flyid,name,vp3a_10Hz
720575940623543881,,1.7333333333333334
720575940623546638,,0.6666666666666666
720575940623547133,,0.06666666666666667
720575940623547882,,0.7666666666666667
720575940623548493,,0.16666666666666666
720575940623555047,,1.0
720575940623567082,,0.3333333333333333
720575940623572164,,0.5333333333333333
720575940623576909,,1.1666666666666667
720575940623581930,,1.9333333333333333
720575940623582904,,0.6
720575940623586999,,0.6666666666666666
720575940623588074,,1.1333333333333333
720575940623594132,,0.6
720575940623594378,,0.3
720575940623619805,,0.4666666666666667
720575940623636701,,4.433333333333334
720575940623636957,,2.6
720575940623643832,,1.2666666666666666
720575940623649097,,0.03333333333333333
720575940623650055,,0.5333333333333333
720575940623650823,,3.8333333333333335
720575940623673802,,0.7666666666666667
720575940623679495,,0.9333333333333333
720575940623681511,,0.16666666666666666
720575940623689148,,1.2333333333333334
720575940623691619,,0.13333333333333333
720575940623691920,,0.8
720575940623696647,,0.6333333333333333
720575940623699207,,0.9666666666666667
720575940623702345,,0.5333333333333333
720575940623707575,,2.6
720575940623707656,,0.8333333333333334
720575940623707831,,2.566666666666667
720575940623728647,,0.9666666666666667
720575940623730509,,0.6666666666666666
720575940623738807,,0.5
720575940623739076,,0.9333333333333333
720575940623750325,,0.4
720575940623776437,,0.7333333333333333
720575940623780583,,0.4666666666666667
720575940623781268,,0.13333333333333333
720575940623781965,,0.3333333333333333
720575940623784428,,0.7666666666666667
720575940623786421,,1.0
720575940623788040,,4.4
720575940623791799,,0.9666666666666667
720575940623792055,,1.3333333333333333
720575940623792648,,4.133333333333334
720575940623793741,,1.4
720575940623799335,,0.7333333333333333
720575940623808693,,0.23333333333333334
720575940623810487,,0.1
720575940623811827,,0.4666666666666667
720575940623822261,,0.7666666666666667
720575940623824106,,1.0333333333333334
720575940623825077,,0.8666666666666667
720575940623825405,,0.26666666666666666
720575940623828999,,0.4666666666666667
720575940623847728,,0.6666666666666666
720575940623855117,,0.23333333333333334
720575940623862015,,2.5
720575940623867911,,0.06666666666666667
720575940623871723,,1.5333333333333334
720575940623871928,,0.9
720575940623875819,,3.433333333333333
720575940623877475,,0.16666666666666666
720575940623878891,,0.6333333333333333
720575940623879312,,0.4666666666666667
720575940623880427,,0.2
720575940623881872,,0.5333333333333333
720575940623888397,,0.16666666666666666
720575940623890890,,0.6333333333333333
720575940623891637,,0.16666666666666666
720575940623897613,,1.3
720575940623901447,,1.1666666666666667
720575940623901695,,2.1
720575940623902471,,1.5333333333333334
720575940623902727,,1.0666666666666667
720575940623905719,,1.9666666666666666
720575940623913364,,2.0
720575940623914954,,0.7666666666666667
720575940623916071,,1.1333333333333333
720575940623922869,,0.5
720575940623925577,,0.5
720575940623928163,,0.9
720575940623930211,,0.26666666666666666
720575940623934100,,0.23333333333333334
720575940623943404,,0.03333333333333333
720575940623943572,,0.13333333333333333
720575940623945404,,2.033333333333333
720575940623946988,,0.8333333333333334
720575940623948617,,0.7666666666666667
720575940623953845,,0.6333333333333333
720575940623955637,,3.7333333333333334
720575940623957173,,0.9
720575940623962516,,0.9
720575940623964820,,0.5666666666666667
720575940623966612,,0.3333333333333333
720575940623966903,,0.3
720575940623969684,,0.6333333333333333
720575940623969717,,1.0333333333333334
720575940623971848,,0.3
720575940623972279,,0.13333333333333333
720575940623972533,,0.8333333333333334
720575940623972756,,1.2
720575940623973356,,0.3
720575940623976521,,0.9333333333333333
720575940623981385,,0.7333333333333333
720575940623981576,,1.1333333333333333
720575940623983859,,0.1
720575940623984567,,0.6
720575940623985189,,0.7666666666666667
720575940623991333,,0.5333333333333333
720575940624001321,,2.1
720575940624006477,,0.4666666666666667
720575940624009653,,1.1666666666666667
720575940624010677,,0.36666666666666664
720575940624013309,,1.0
720575940624014077,,0.8666666666666667
720575940624014483,,0.7666666666666667
720575940624017812,,0.9333333333333333
720575940624019893,,1.2666666666666666
720575940624024555,,1.1333333333333333
720575940624030819,,0.3333333333333333
720575940624030856,,0.2
720575940624032264,,0.8333333333333334
720575940624033516,,0.23333333333333334
720575940624036339,,0.7333333333333333
720575940624041447,,0.36666666666666664
720575940624041545,,0.7666666666666667
720575940624042677,,0.7333333333333333
720575940624043107,,1.4666666666666666
720575940624043784,,1.0
720575940624044873,,0.5333333333333333
720575940624046153,,0.9333333333333333
720575940624054280,,0.36666666666666664
720575940624054675,,0.43333333333333335
720575940624057853,,3.966666666666667
720575940624060048,,0.6666666666666666
720575940624060208,,0.4
720575940624069012,,1.5
720575940624077517,,0.3
720575940624083484,,0.16666666666666666
720575940624084429,,1.5333333333333334
720575940624085739,,0.6333333333333333
720575940624095496,,0.4666666666666667
720575940624096039,,0.43333333333333335
720575940624100075,,1.4333333333333333
720575940624104265,,1.2333333333333334
720575940624106442,,0.7333333333333333
720575940624106701,,1.0333333333333334
720575940624107081,,1.0333333333333334
720575940624108361,,0.43333333333333335
720575940624112058,,0.6333333333333333
720575940624113993,,0.13333333333333333
720575940624114494,,0.23333333333333334
720575940624117245,,2.933333333333333
720575940624117528,,0.23333333333333334
720575940624125626,,0.5
720575940624130253,,0.6666666666666666
720575940624144107,,1.4
720575940624147976,,0.3
720575940624152051,,0.06666666666666667
720575940624152357,,0.8666666666666667
720575940624154632,,0.9666666666666667
720575940624155672,,0.6333333333333333
720575940624157675,,0.8
720575940624158352,,0.5666666666666667
720575940624158650,,0.5666666666666667
720575940624158906,,0.3
720575940624166141,,2.066666666666667
720575940624166949,,0.1
720575940624167165,,1.2
720575940624168741,,0.16666666666666666
720575940624169255,,0.8
720575940624175565,,1.2
720575940624180479,,1.5
720575940624184063,,0.03333333333333333
720575940624185095,,2.466666666666667
720575940624187133,,0.7
720575940624188413,,0.7666666666666667
720575940624193279,,0.5
720575940624198181,,0.03333333333333333
720575940624200336,,0.03333333333333333
720575940624200974,,0.23333333333333334
720575940624204839,,0.7666666666666667
720575940624206121,,1.5
720575940624206472,,1.8333333333333333
720575940624206728,,1.5
720575940624220621,,0.9666666666666667
720575940624221488,,0.8333333333333334
720575940624224526,,0.9333333333333333
720575940624229322,,0.7
720575940624231143,,0.13333333333333333
720575940624232974,,0.6333333333333333
720575940624233933,,0.3
720575940624235448,,1.1
720575940624243982,,0.23333333333333334
720575940624250160,,0.9666666666666667
720575940624264340,,0.5333333333333333
720575940624264462,,0.9
720575940624264718,,0.7333333333333333
720575940624265572,,0.7666666666666667
720575940624265998,,0.5
720575940624266936,,1.3
720575940624267022,,0.4666666666666667
720575940624269706,,0.03333333333333333
720575940624271716,,0.5333333333333333
720575940624276784,,0.8666666666666667
720575940624279527,,0.4666666666666667
720575940624280328,,0.8333333333333334
720575940624280979,,0.7666666666666667
720575940624288520,,0.8666666666666667
720575940624290539,,1.0333333333333334
720575940624290855,,0.5
720575940624292843,,0.9666666666666667
720575940624293048,,0.6333333333333333
720575940624294143,,1.0333333333333334
720575940624296376,,0.03333333333333333
720575940624297278,,1.0
720575940624299412,,1.0666666666666667
720575940624300984,,0.9
720575940624302008,,0.6
720575940624302520,,0.8666666666666667
720575940624304432,,0.9
720575940624305642,,0.1
720575940624305643,,0.7666666666666667
720575940624308203,,0.8333333333333334
720575940624311787,,0.8666666666666667
720575940624323342,,0.2
720575940624327196,,1.0333333333333334
720575940624328200,,0.6
720575940624329146,,1.1
720575940624330248,,0.6
720575940624330281,,3.8666666666666667
720575940624331272,,0.9666666666666667
720575940624334012,,0.06666666666666667
720575940624335367,,0.6666666666666666
720575940624335851,,0.3333333333333333
720575940624336647,,0.13333333333333333
720575940624342825,,0.4
720575940624344072,,0.03333333333333333
720575940624344328,,0.6333333333333333
720575940624348168,,0.3333333333333333
720575940624349192,,0.43333333333333335
720575940624349448,,0.6333333333333333
720575940624351273,,1.6666666666666667
720575940624356792,,0.6
720575940624357669,,0.9333333333333333
720575940624357896,,1.5666666666666667
720575940624359432,,2.033333333333333
720575940624359828,,0.16666666666666666
720575940624361230,,1.6666666666666667
720575940624366315,,0.4
720575940624366323,,0.3
720575940624366835,,0.26666666666666666
720575940624369968,,0.3
720575940624375088,,0.4666666666666667
720575940624377358,,0.13333333333333333
720575940624383928,,0.23333333333333334
720575940624392220,,0.6666666666666666
720575940624392328,,0.43333333333333335
720575940624394790,,0.6666666666666666
720575940624395528,,0.13333333333333333
720575940624402173,,0.3333333333333333
720575940624405228,,0.06666666666666667
720575940624405235,,0.8
720575940624419820,,0.7333333333333333
720575940624422643,,0.8333333333333334
720575940624425715,,1.1
720575940624426533,,0.9
720575940624428019,,0.9333333333333333
720575940624429036,,0.5333333333333333
720575940624430060,,0.6
720575940624434323,,0.3333333333333333
720575940624435128,,3.966666666666667
720575940624449318,,2.7666666666666666
720575940624450342,,3.966666666666667
720575940624452548,,1.7666666666666666
720575940624462228,,0.4
720575940624462740,,0.6
720575940624467812,,1.1333333333333333
720575940624473444,,0.9333333333333333
720575940624473575,,0.3333333333333333
720575940624477246,,0.4
720575940624480148,,0.6
720575940624482452,,1.0666666666666667
720575940624483376,,0.5666666666666667
720575940624487572,,0.8
720575940624487975,,0.9
720575940624489620,,0.6333333333333333
720575940624489964,,0.8666666666666667
720575940624494373,,0.7666666666666667
720575940624494996,,0.26666666666666666
720575940624497959,,0.2
720575940624508341,,0.3
720575940624514535,,0.7
720575940624514599,,0.8333333333333334
720575940624515571,,2.6333333333333333
720575940624516339,,0.4
720575940624520254,,0.4
720575940624520999,,1.6666666666666667
720575940624521022,,1.0666666666666667
720575940624524234,,0.1
720575940624526266,,1.0
720575940624527091,,0.8
720575940624527340,,1.1333333333333333
720575940624528314,,0.5
720575940624531948,,0.3333333333333333
720575940624532979,,0.2
720575940624534972,,0.6
720575940624537284,,0.13333333333333333
720575940624537836,,0.3
720575940624538599,,0.1
720575940624539284,,2.3666666666666667
720575940624544748,,1.0
720575940624545940,,0.36666666666666664
720575940624547622,,5.233333333333333
720575940624549694,,1.0
720575940624549820,,0.6333333333333333
720575940624555838,,0.13333333333333333
720575940624565788,,0.7333333333333333
720575940624570917,,0.6666666666666666
720575940624570957,,0.3
720575940624572052,,0.26666666666666666
720575940624574356,,0.5
720575940624577613,,0.4
720575940624584579,,0.5333333333333333
720575940624586900,,0.8
720575940624589548,,1.1333333333333333
720575940624593132,,0.23333333333333334
720575940624596355,,0.4
720575940624597228,,0.7666666666666667
720575940624597788,,0.3
720575940624599444,,1.1333333333333333
720575940624599700,,0.5
720575940624599939,,0.6666666666666666
720575940624601731,,0.5
720575940624609101,,0.8666666666666667
720575940624611992,,0.3333333333333333
720575940624612839,,0.3333333333333333
720575940624626563,,0.8333333333333334
720575940624629223,,0.6
720575940624631700,,0.8333333333333334
720575940624632980,,0.5666666666666667
720575940624636930,,0.03333333333333333
720575940624637884,,0.5
720575940624638396,,0.5
720575940624642452,,1.0
720575940624644739,,0.9333333333333333
720575940624645818,,0.26666666666666666
720575940624647299,,0.4
720575940624648067,,0.5666666666666667
720575940624651507,,1.1
720575940624654228,,1.4
720575940624659943,,0.5333333333333333
720575940624660664,,0.23333333333333334
720575940624661031,,1.0333333333333334
720575940624661552,,1.8
720575940624663532,,0.8
720575940624664556,,0.4
720575940624665068,,1.0666666666666667
720575940624666604,,1.4333333333333333
720575940624668908,,1.1666666666666667
720575940624673936,,0.5
720575940624677303,,0.5666666666666667
720575940624677709,,1.6333333333333333
720575940624680172,,2.533333333333333
720575940624681520,,0.9666666666666667
720575940624682426,,0.4666666666666667
720575940624684531,,0.43333333333333335
720575940624685290,,0.7333333333333333
720575940624687850,,0.23333333333333334
720575940624693432,,1.8666666666666667
720575940624695566,,0.7666666666666667
720575940624695629,,0.06666666666666667
720575940624699981,,0.7
720575940624704002,,0.5666666666666667
720575940624704551,,1.0666666666666667
720575940624709925,,0.6333333333333333
720575940624710122,,0.03333333333333333
720575940624710653,,0.4
720575940624711610,,0.9
720575940624713660,,0.8666666666666667
720575940624716581,,0.9333333333333333
720575940624729528,,0.4666666666666667
720575940624733671,,0.43333333333333335
720575940624737464,,1.1333333333333333
720575940624737511,,0.16666666666666666
720575940624738232,,1.1333333333333333
720575940624738830,,0.6333333333333333
720575940624740878,,0.9
720575940624742158,,1.4333333333333333
720575940624746510,,0.16666666666666666
720575940624746940,,0.03333333333333333
720575940624754919,,0.6333333333333333
720575940624754983,,0.4
720575940624756723,,0.4666666666666667
720575940624758361,,0.16666666666666666
720575940624758771,,1.0
720575940624762300,,0.13333333333333333
720575940624763123,,0.2
720575940624763850,,0.8666666666666667
720575940624763891,,1.4333333333333333
720575940624770574,,0.1
720575940624770791,,1.9
720575940624771879,,1.1666666666666667
720575940624773182,,1.0333333333333334
720575940624773646,,0.6333333333333333
720575940624775975,,0.13333333333333333
720575940624781555,,0.9666666666666667
720575940624783091,,0.5666666666666667
720575940624784115,,2.1333333333333333
720575940624785139,,0.3333333333333333
720575940624786675,,1.6333333333333333
720575940624791527,,0.7
720575940624793272,,0.9666666666666667
720575940624794611,,1.0
720575940624803511,,1.3
720575940624811499,,0.4666666666666667
720575940624829479,,0.6
720575940624830503,,0.9333333333333333
720575940624832743,,3.8333333333333335
720575940624834697,,2.1666666666666665
720575940624834968,,0.7
720575940624837927,,0.6333333333333333
720575940624839257,,0.7666666666666667
720575940624846517,,1.0
720575940624849040,,0.06666666666666667
720575940624851726,,1.0333333333333334
720575940624851864,,0.7
720575940624852120,,0.5333333333333333
720575940624853276,,0.5333333333333333
720575940624859725,,1.4333333333333333
720575940624863015,,2.6333333333333333
720575940624878992,,0.2
720575940624879911,,3.4
720575940624884920,,0.7
720575940624886812,,1.7666666666666666
720575940624897516,,0.1
720575940624901927,,0.5
720575940624902729,,0.03333333333333333
720575940624911548,,0.06666666666666667
720575940624914108,,0.6333333333333333
720575940624915435,,1.2
720575940624917432,,0.8666666666666667
720575940624918972,,0.43333333333333335
720575940624923324,,0.7
720575940624934787,,1.0666666666666667
720575940624934800,,0.7666666666666667
720575940624934844,,0.8666666666666667
720575940624940558,,1.1
720575940624940814,,0.7666666666666667
720575940624941244,,1.8333333333333333
720575940624941326,,0.7666666666666667
720575940624941838,,1.2
720575940624942264,,0.26666666666666666
720575940624942855,,0.16666666666666666
720575940624943292,,1.4
720575940624951847,,2.466666666666667
720575940624953276,,1.1333333333333333
720575940624959496,,0.26666666666666666
720575940624960522,,0.13333333333333333
720575940624964362,,0.43333333333333335
720575940624974010,,0.5666666666666667
720575940624975760,,1.3
720575940624977466,,0.5666666666666667
720575940624994941,,0.5
720575940625006157,,1.6333333333333333
720575940625007949,,1.6333333333333333
720575940625012301,,0.26666666666666666
720575940625013175,,1.5333333333333334
720575940625014928,,1.0333333333333334
720575940625015070,,0.8333333333333334
720575940625019481,,0.26666666666666666
720575940625022270,,1.6333333333333333
720575940625023869,,0.7
720575940625024125,,0.9666666666666667
720575940625025207,,1.3
720575940625032171,,0.9
720575940625033213,,0.03333333333333333
720575940625035790,,0.3333333333333333
720575940625040053,,1.7333333333333334
720575940625049527,,0.36666666666666664
720575940625051725,,0.26666666666666666
720575940625054589,,0.9666666666666667
720575940625056509,,2.433333333333333
720575940625066388,,1.2333333333333334
720575940625079054,,0.4666666666666667
720575940625097274,,0.5
720575940625102224,,0.8666666666666667
720575940625107127,,0.4666666666666667
720575940625107352,,0.26666666666666666
720575940625118096,,0.5333333333333333
720575940625148174,,1.3666666666666667
720575940625155877,,0.6333333333333333
720575940625156901,,0.6333333333333333
720575940625158437,,0.4
720575940625175845,,1.4333333333333333
720575940625176094,,0.5
720575940625176506,,0.3
720575940625183309,,1.1666666666666667
720575940625190588,,0.03333333333333333
720575940625203277,,1.4333333333333333
720575940625207019,,0.9666666666666667
720575940625212965,,1.0333333333333334
720575940625227978,,0.6333333333333333
720575940625233997,,0.36666666666666664
720575940625237891,,0.6333333333333333
720575940625251401,,3.533333333333333
720575940625253193,,0.5666666666666667
720575940625266057,,0.5
720575940625273116,,0.5666666666666667
720575940625286473,,1.6
720575940625290003,,0.8
720575940625292606,,0.7666666666666667
720575940625293514,vp3a_4,10.833333333333334
720575940625297304,,1.1
720575940625300254,,0.36666666666666664
720575940625309882,,1.0
720575940625311418,,0.4666666666666667
720575940625312186,,0.6
720575940625313468,,0.03333333333333333
720575940625323326,,0.9333333333333333
720575940625323795,,0.5
720575940625325630,,0.9
720575940625328074,,0.1
720575940625329029,,0.6333333333333333
720575940625329726,,1.0333333333333334
720575940625330494,,0.9
720575940625331006,,0.3
720575940625333822,,0.9666666666666667
720575940625334424,,0.36666666666666664
720575940625336464,,0.6
720575940625337546,,0.9
720575940625339977,,0.3
720575940625341880,,0.5
720575940625343640,,0.43333333333333335
720575940625352852,,0.06666666666666667
720575940625376329,,0.3
720575940625377688,,0.8333333333333334
720575940625380169,,0.03333333333333333
720575940625388848,,0.43333333333333335
720575940625393701,,0.4
720575940625399077,,0.9333333333333333
720575940625401018,,0.5
720575940625402501,,1.1666666666666667
720575940625404197,,0.6
720575940625405072,,0.3
720575940625405744,,0.9
720575940625419495,,1.7333333333333334
720575940625422090,,0.9
720575940625427210,,1.2
720575940625428093,,0.3333333333333333
720575940625431866,,1.6
720575940625431870,,1.8
720575940625433488,,1.7
720575940625434768,,0.2
720575940625435792,,0.6666666666666666
720575940625440100,,1.0
720575940625441003,,0.03333333333333333
720575940625442795,,0.3
720575940625446181,,1.2
720575940625452176,,0.3
720575940625454640,,0.8
720575940625457712,,1.2
720575940625476708,,0.6
720575940625479426,,0.5666666666666667
720575940625482084,,0.5333333333333333
720575940625484602,,0.8
720575940625485181,,0.7333333333333333
720575940625486692,,0.8666666666666667
720575940625486948,,0.4666666666666667
720575940625490788,,0.9666666666666667
720575940625493400,,1.6333333333333333
720575940625495298,,0.23333333333333334
720575940625497488,,0.8
720575940625498512,,0.1
720575940625504868,,0.7666666666666667
720575940625508400,,1.0333333333333334
720575940625508733,,0.7666666666666667
720575940625514621,,0.2
720575940625525740,,0.6666666666666666
720575940625529477,,1.2666666666666666
720575940625532689,,0.7333333333333333
720575940625534986,,0.8
720575940625537822,,0.5
720575940625541168,,1.1333333333333333
720575940625551716,,0.06666666666666667
720575940625555749,,0.4
720575940625559908,,0.8
720575940625560189,,0.13333333333333333
720575940625563623,,0.6333333333333333
720575940625564676,,1.5333333333333334
720575940625568186,,0.7
720575940625572240,,0.7666666666666667
720575940625573322,,0.06666666666666667
720575940625584265,,0.9
720575940625584484,,3.3666666666666667
720575940625584688,,0.6666666666666666
720575940625585508,,4.266666666666667
720575940625586122,,0.8666666666666667
720575940625587642,,0.03333333333333333
720575940625606916,,0.3333333333333333
720575940625614224,,0.3333333333333333
720575940625615248,,0.9666666666666667
720575940625622968,,0.5666666666666667
720575940625627023,,0.9333333333333333
720575940625628391,,0.23333333333333334
720575940625630212,,1.5666666666666667
720575940625642340,,0.43333333333333335
720575940625642517,,2.066666666666667
720575940625645968,,0.8666666666666667
720575940625646876,,0.6333333333333333
720575940625647882,,1.3333333333333333
720575940625649214,,0.2
720575940625655088,,0.7666666666666667
720575940625655464,,0.5333333333333333
720575940625656980,,0.9
720575940625657928,,1.2333333333333334
720575940625660088,,0.03333333333333333
720575940625662778,,0.6
720575940625663674,,0.6333333333333333
720575940625665564,,0.7666666666666667
720575940625669660,,0.8
720575940625672138,,0.6666666666666666
720575940625673196,,0.26666666666666666
720575940625676012,,0.06666666666666667
720575940625678613,,0.6333333333333333
720575940625679408,,1.6333333333333333
720575940625681171,,0.5
720575940625681456,,0.4
720575940625681681,,0.9666666666666667
720575940625683740,,1.4
720575940625684057,,0.8333333333333334
720575940625685296,,0.9333333333333333
720575940625686458,,1.1666666666666667
720575940625690140,,0.8
720575940625691372,,0.3333333333333333
720575940625691669,,0.4
720575940625692560,,0.9333333333333333
720575940625692816,,0.5333333333333333
720575940625695280,,0.16666666666666666
720575940625698096,,1.8333333333333333
720575940625702949,,0.36666666666666664
720575940625703114,,0.5
720575940625703923,,0.06666666666666667
720575940625711152,,0.5333333333333333
720575940625714634,,0.6666666666666666
720575940625715733,,0.7
720575940625718696,,0.5333333333333333
720575940625720890,,0.2
720575940625724072,,0.2
720575940625732042,,1.0333333333333334
720575940625732745,,0.8
720575940625733351,,0.7
720575940625741287,,0.9666666666666667
720575940625741455,,0.6333333333333333
720575940625742725,,0.36666666666666664
720575940625743204,,0.23333333333333334
720575940625744466,,0.7666666666666667
720575940625749586,,0.9333333333333333
720575940625751117,,0.1
720575940625753621,,0.6333333333333333
720575940625763601,,0.7666666666666667
720575940625765306,,0.4666666666666667
720575940625765520,,0.43333333333333335
720575940625766842,,1.0333333333333334
720575940625767568,,0.8333333333333334
720575940625768073,,0.9333333333333333
720575940625772828,,0.6333333333333333
720575940625773605,,0.4666666666666667
720575940625773752,,0.4666666666666667
720575940625777040,,0.9333333333333333
720575940625779075,,2.2666666666666666
720575940625780648,,0.1
720575940625781009,,0.8
720575940625781029,,0.5
720575940625784153,,2.7333333333333334
720575940625793317,,0.9
720575940625793854,,0.5
720575940625800741,,0.8333333333333334
720575940625807108,,0.7666666666666667
720575940625810324,,0.26666666666666666
720575940625814274,,1.0666666666666667
720575940625815700,,0.03333333333333333
720575940625823656,,0.9
720575940625826352,,1.4333333333333333
720575940625843262,,0.9666666666666667
720575940625853477,,0.6333333333333333
720575940625853989,,0.6666666666666666
720575940625860026,,0.8333333333333334
720575940625864964,,0.36666666666666664
720575940625868184,,0.3333333333333333
720575940625868440,,0.23333333333333334
720575940625870640,,0.6333333333333333
720575940625879537,,0.7666666666666667
720575940625893507,,0.6
720575940625894119,,0.1
720575940625900900,,1.1
720575940625901002,,0.8
720575940625902266,,0.03333333333333333
720575940625902282,,0.43333333333333335
720575940625910354,,0.4666666666666667
720575940625925458,,0.5
720575940625926693,,0.06666666666666667
720575940625927626,,1.1
720575940625929790,,1.0333333333333334
720575940625934094,,3.7666666666666666
720575940625937173,,1.0333333333333334
720575940625940456,,0.4666666666666667
720575940625942458,,0.3333333333333333
720575940625942590,,0.6
720575940625943838,,0.1
720575940625944266,,0.8666666666666667
720575940625946430,,0.8
720575940625952755,,0.26666666666666666
720575940625953317,,1.4
720575940625954853,,0.7333333333333333
720575940625955877,,1.4
720575940625956483,,1.2
720575940625957800,,0.9333333333333333
720575940625958414,,1.7333333333333334
720575940625969640,,0.5
720575940625970471,,0.23333333333333334
720575940625977802,,3.7333333333333334
720575940625982782,,0.5
720575940625984399,,0.36666666666666664
720575940625989732,,0.5666666666666667
720575940625994728,,0.5666666666666667
720575940625998213,,0.43333333333333335
720575940626003130,,0.3
720575940626006200,,0.06666666666666667
720575940626007102,,0.6
720575940626009852,,1.0
720575940626010042,,1.0
720575940626015294,,1.0333333333333334
720575940626022074,,1.8666666666666667
720575940626022586,,0.5666666666666667
720575940626023001,,1.3
720575940626024323,,0.8333333333333334
720575940626030776,,2.2333333333333334
720575940626031493,,0.4666666666666667
720575940626033838,,0.9666666666666667
720575940626034777,,0.9333333333333333
720575940626034819,,1.5666666666666667
720575940626039996,,0.3
720575940626043218,,1.1666666666666667
720575940626044942,,0.3333333333333333
720575940626048637,,0.6
720575940626051367,,1.4333333333333333
720575940626052540,,0.6
720575940626065162,,0.03333333333333333
720575940626075079,,0.7666666666666667
720575940626080868,,0.8333333333333334
720575940626081176,,0.6666666666666666
720575940626081636,,1.1
720575940626082148,,0.16666666666666666
720575940626082404,,0.16666666666666666
720575940626083850,,0.4
720575940626083940,,1.0
720575940626086244,,0.8
720575940626086728,,0.5
720575940626086960,,0.06666666666666667
720575940626087780,,0.6333333333333333
720575940626090340,,0.6
720575940626091602,,0.9
720575940626102628,,1.0333333333333334
720575940626108689,,1.0
720575940626109315,,0.06666666666666667
720575940626111619,,0.06666666666666667
720575940626115134,,3.8333333333333335
720575940626125626,,0.7666666666666667
720575940626138701,,0.16666666666666666
720575940626143806,,3.8
720575940626160740,,0.4666666666666667
720575940626161154,,0.8666666666666667
720575940626161551,,0.7333333333333333
720575940626163518,,1.1666666666666667
720575940626166986,,0.36666666666666664
720575940626167908,,0.8
720575940626179334,,1.0
720575940626179940,,0.43333333333333335
720575940626180452,,1.1666666666666667
720575940626182673,,0.7666666666666667
720575940626191108,,0.26666666666666666
720575940626194716,,0.06666666666666667
720575940626196732,,0.6666666666666666
720575940626199324,,1.0333333333333334
720575940626199580,,0.5666666666666667
720575940626201372,,0.16666666666666666
720575940626216317,,0.8666666666666667
720575940626216573,,1.0333333333333334
720575940626220574,,0.5666666666666667
720575940626220830,,0.9
720575940626223633,,0.7
720575940626224280,,0.4
720575940626225941,,0.43333333333333335
720575940626226946,,0.13333333333333333
720575940626227202,,1.2333333333333334
720575940626233213,,0.3
720575940626234626,,0.7666666666666667
720575940626239236,,0.8
720575940626243614,,0.03333333333333333
720575940626244348,,0.3333333333333333
720575940626247823,,2.2666666666666666
720575940626250568,,0.7666666666666667
720575940626252273,,0.4666666666666667
720575940626253318,,0.7666666666666667
720575940626257539,,0.26666666666666666
720575940626259458,,0.06666666666666667
720575940626265084,,1.0333333333333334
720575940626274822,,0.7333333333333333
720575940626275656,,0.6666666666666666
720575940626279486,,0.7666666666666667
720575940626283838,,1.0333333333333334
720575940626284157,,0.7
720575940626286878,,1.3333333333333333
720575940626287644,,0.5
720575940626289021,,0.23333333333333334
720575940626294397,,0.6
720575940626305679,,0.3333333333333333
720575940626308117,,0.4666666666666667
720575940626308697,,0.13333333333333333
720575940626311623,,0.9
720575940626312835,,0.7
720575940626315010,,0.8666666666666667
720575940626316802,,0.1
720575940626326121,,0.43333333333333335
720575940626331978,,0.9666666666666667
720575940626342174,,4.133333333333334
720575940626347778,,1.4666666666666666
720575940626354954,,0.4666666666666667
720575940626362696,,0.23333333333333334
720575940626364401,,0.6666666666666666
720575940626364956,,1.1666666666666667
720575940626366748,,1.1666666666666667
720575940626368168,,0.7333333333333333
720575940626376213,,0.43333333333333335
720575940626378242,,3.6333333333333333
720575940626385182,,0.23333333333333334
720575940626394626,,0.43333333333333335
720575940626397565,,0.6
720575940626404776,,1.3
720575940626410392,,0.9
720575940626420045,,0.9666666666666667
720575940626423171,,0.9
720575940626425682,,0.9666666666666667
720575940626430339,,0.6666666666666666
720575940626435330,,1.1333333333333333
720575940626439426,,0.6
720575940626446594,,1.5
720575940626449154,,1.0
720575940626450265,,0.3
720575940626454786,,0.03333333333333333
720575940626464901,,0.5666666666666667
720575940626467836,,1.2
720575940626474889,,0.36666666666666664
720575940626482521,,0.26666666666666666
720575940626486409,,0.7666666666666667
720575940626492059,,0.7666666666666667
720575940626494663,,1.2666666666666666
720575940626496275,,0.9
720575940626497811,,0.8333333333333334
720575940626498566,,0.3333333333333333
720575940626506472,,0.6
720575940626507834,,1.1666666666666667
720575940626509830,,0.3
720575940626510169,,0.9333333333333333
720575940626510211,,0.6333333333333333
720575940626513027,,0.7666666666666667
720575940626513171,,0.8
720575940626523017,,0.6
720575940626524056,,0.6666666666666666
720575940626524691,,1.0666666666666667
720575940626525059,,0.7
720575940626526218,,0.7333333333333333
720575940626529448,,0.43333333333333335
720575940626535434,,0.6
720575940626535973,,0.8666666666666667
720575940626536714,,0.7333333333333333
720575940626540042,,0.7333333333333333
720575940626547817,,0.4666666666666667
720575940626548234,,0.5
720575940626553993,,1.1
720575940626555440,,0.2
720575940626562665,,0.3
720575940626567178,,0.3
720575940626572802,,0.06666666666666667
720575940626575997,,1.1333333333333333
720575940626578161,,0.3333333333333333
720575940626579593,,0.36666666666666664
720575940626580361,,1.4666666666666666
720575940626582842,,0.5333333333333333
720575940626583056,,0.26666666666666666
720575940626584719,,0.6
720575940626587779,,1.3
720575940626589053,,0.16666666666666666
720575940626593618,,0.3333333333333333
720575940626600067,,1.4666666666666666
720575940626601994,,1.8
720575940626606223,,0.36666666666666664
720575940626620568,,0.16666666666666666
720575940626621498,,0.9
720575940626622480,,0.43333333333333335
720575940626624275,,4.1
