flyid,name,vp1m_200Hz
720575940625498512,,8.766666666666667
720575940625504868,,50.8
720575940625508400,,71.06666666666666
720575940625508733,,49.93333333333333
720575940625513616,,0.03333333333333333
720575940625514621,,14.033333333333333
720575940625520412,,1.3
720575940625525740,,47.6
720575940625529477,,83.06666666666666
720575940625532689,,49.266666666666666
720575940625534986,,55.266666666666666
720575940625537822,,35.93333333333333
720575940625541168,,74.0
720575940625551716,,0.06666666666666667
720575940625555749,,28.966666666666665
720575940625559908,,51.56666666666667
720575940625560189,,11.9
720575940625563623,,41.8
720575940625564676,,102.83333333333333
720575940625568186,,48.833333333333336
720575940625572240,,51.766666666666666
720575940625573322,,4.966666666666667
720575940625584265,,59.43333333333333
720575940625584484,,224.06666666666666
720575940625584688,,48.2
720575940625585508,,285.53333333333336
720575940625586122,,54.03333333333333
720575940625587642,,2.5
720575940625606916,,25.5
720575940625614224,,24.666666666666668
720575940625615248,,67.96666666666667
720575940625622968,,35.233333333333334
720575940625627023,,62.1
720575940625628391,,22.566666666666666
720575940625630212,,102.23333333333333
720575940625642340,,31.466666666666665
720575940625642517,,138.96666666666667
720575940625645968,,55.03333333333333
720575940625646876,,46.266666666666666
720575940625647882,,86.2
720575940625649214,,19.8
720575940625655088,,52.766666666666666
720575940625655464,,35.13333333333333
720575940625656980,,61.43333333333333
720575940625657928,,85.9
720575940625660088,,3.6
720575940625662778,,40.333333333333336
720575940625663674,,43.63333333333333
720575940625665564,,54.56666666666667
720575940625666964,,4.233333333333333
720575940625669660,,54.06666666666667
720575940625672138,,45.53333333333333
720575940625673196,,17.3
720575940625676012,,5.6
720575940625678613,,43.266666666666666
720575940625679408,,113.53333333333333
720575940625681171,,34.63333333333333
720575940625681456,,28.4
720575940625681681,,66.9
720575940625683740,,90.8
720575940625684057,,54.766666666666666
720575940625685296,,61.03333333333333
720575940625686458,,77.16666666666667
720575940625690140,,55.833333333333336
720575940625691372,,22.266666666666666
720575940625691669,,28.233333333333334
720575940625692560,,61.266666666666666
720575940625692816,,38.56666666666667
720575940625694857,,0.5333333333333333
720575940625695280,,11.433333333333334
720575940625698096,,119.26666666666667
720575940625702949,,29.8
720575940625703114,,38.3
720575940625703923,,3.033333333333333
720575940625711152,,39.2
720575940625714634,,44.86666666666667
720575940625715733,,49.53333333333333
720575940625718696,,37.53333333333333
720575940625720890,,14.833333333333334
720575940625724072,,16.666666666666668
720575940625732042,,66.8
720575940625732745,,54.1
720575940625733351,,46.56666666666667
720575940625741287,,65.26666666666667
720575940625741455,,45.6
720575940625742725,,27.0
720575940625743204,,18.133333333333333
720575940625744466,,50.6
720575940625747812,,0.9333333333333333
720575940625749586,,62.9
720575940625751117,,5.7
720575940625753621,,46.1
720575940625763601,,50.0
720575940625765306,,32.13333333333333
720575940625765520,,33.36666666666667
720575940625766842,,73.2
720575940625767568,,58.93333333333333
720575940625768073,,63.333333333333336
720575940625772828,,47.0
720575940625773605,,33.833333333333336
720575940625773752,,32.63333333333333
720575940625777040,,64.3
720575940625779075,,146.5
720575940625780648,,10.466666666666667
720575940625781009,,53.53333333333333
720575940625781029,,34.93333333333333
720575940625784153,,174.1
720575940625793317,,58.36666666666667
720575940625793854,,32.3
720575940625800741,,57.86666666666667
720575940625807108,,53.4
720575940625810324,,19.366666666666667
720575940625814274,,71.9
720575940625815700,,3.7
720575940625823656,,62.43333333333333
720575940625826352,,92.7
720575940625843262,,63.36666666666667
720575940625853477,,40.833333333333336
720575940625853989,,43.36666666666667
720575940625856028,,0.03333333333333333
720575940625860026,,55.46666666666667
720575940625863728,,0.03333333333333333
720575940625864964,,27.466666666666665
720575940625867056,,1.2333333333333334
720575940625868184,,24.133333333333333
720575940625868440,,20.733333333333334
720575940625870640,,44.3
720575940625874469,,0.13333333333333333
720575940625879537,,55.766666666666666
720575940625893507,,39.13333333333333
720575940625894119,,7.9
720575940625900900,,73.26666666666667
720575940625901002,,56.46666666666667
720575940625902266,,2.066666666666667
720575940625902282,,31.266666666666666
720575940625906088,,0.26666666666666666
720575940625910354,,31.2
720575940625925458,,35.5
720575940625926693,,1.0666666666666667
720575940625927626,,72.5
720575940625929790,,67.93333333333334
720575940625934094,,264.8333333333333
720575940625937173,,66.5
720575940625940456,,31.433333333333334
720575940625942458,,24.166666666666668
720575940625942590,,41.8
720575940625943838,,9.533333333333333
720575940625944266,,57.266666666666666
720575940625946430,,54.333333333333336
720575940625952755,,23.166666666666668
720575940625953317,,98.13333333333334
720575940625954853,,45.3
720575940625955877,,94.23333333333333
720575940625956483,,80.33333333333333
720575940625957800,,63.36666666666667
720575940625958414,,114.96666666666667
720575940625969640,,36.46666666666667
720575940625970471,,10.833333333333334
720575940625977802,,244.46666666666667
720575940625982782,,35.266666666666666
720575940625984399,,25.466666666666665
720575940625985464,,0.03333333333333333
720575940625989732,,38.56666666666667
720575940625994728,,39.8
720575940625998213,,28.966666666666665
720575940626003130,,16.366666666666667
720575940626006200,,0.3
720575940626007102,,39.36666666666667
720575940626009852,,71.33333333333333
720575940626010042,,66.53333333333333
720575940626012453,,0.03333333333333333
720575940626015294,,72.43333333333334
720575940626022074,,118.3
720575940626022586,,38.4
720575940626023001,,83.23333333333333
720575940626024323,,57.2
720575940626027964,,0.5
720575940626030776,,145.83333333333334
720575940626031493,,30.1
720575940626033838,,63.96666666666667
720575940626034777,,62.93333333333333
720575940626034819,,99.86666666666666
720575940626039996,,24.866666666666667
720575940626043218,,75.06666666666666
720575940626044942,,26.0
720575940626048637,,39.833333333333336
720575940626051367,,95.53333333333333
720575940626052540,,42.53333333333333
720575940626065162,,3.8666666666666667
720575940626075079,,52.166666666666664
720575940626080868,,54.53333333333333
720575940626081176,,48.36666666666667
720575940626081636,,73.5
720575940626082148,,13.466666666666667
720575940626082404,,10.866666666666667
720575940626083850,,24.933333333333334
720575940626083940,,67.83333333333333
720575940626086158,,0.3
720575940626086244,,55.03333333333333
720575940626086728,,34.5
720575940626086960,,5.166666666666667
720575940626087780,,44.56666666666667
720575940626090340,,40.86666666666667
720575940626091602,,58.766666666666666
720575940626102628,,69.7
720575940626108689,,65.33333333333333
720575940626109315,,1.0
720575940626111619,,0.1
720575940626115134,,250.33333333333334
720575940626125626,,53.03333333333333
720575940626128386,,0.03333333333333333
720575940626138701,,4.966666666666667
720575940626143570,,0.13333333333333333
720575940626143806,,244.83333333333334
720575940626160740,,31.733333333333334
720575940626161154,,56.8
720575940626161551,,49.1
720575940626163518,,78.83333333333333
720575940626166986,,27.5
720575940626167908,,57.0
720575940626179334,,66.86666666666666
720575940626179940,,28.8
720575940626180358,,0.16666666666666666
720575940626180452,,77.66666666666667
720575940626182673,,51.63333333333333
720575940626191108,,18.7
720575940626194716,,6.066666666666666
720575940626196732,,48.7
720575940626199324,,68.06666666666666
720575940626199580,,38.8
720575940626201372,,11.2
720575940626216317,,58.2
720575940626216573,,70.46666666666667
720575940626220574,,38.43333333333333
720575940626220830,,61.93333333333333
720575940626223633,,44.233333333333334
720575940626224280,,32.4
720575940626225941,,30.266666666666666
720575940626226946,,9.366666666666667
720575940626227202,,81.53333333333333
720575940626233213,,20.8
720575940626234626,,53.46666666666667
720575940626239236,,54.6
720575940626243614,,2.066666666666667
720575940626244348,,23.566666666666666
720575940626247823,,146.6
720575940626250568,,51.2
720575940626252273,,33.0
720575940626253318,,52.36666666666667
720575940626257539,,19.9
720575940626259458,,7.833333333333333
720575940626265084,,69.16666666666667
720575940626274822,,49.56666666666667
720575940626275656,,45.56666666666667
720575940626277382,,2.933333333333333
720575940626279486,,51.833333333333336
720575940626283838,,67.53333333333333
720575940626284157,,49.2
720575940626286878,,89.53333333333333
720575940626287644,,33.96666666666667
720575940626289021,,17.833333333333332
720575940626294397,,45.833333333333336
720575940626305679,,24.766666666666666
720575940626308117,,29.333333333333332
720575940626308697,,11.8
720575940626310686,,0.06666666666666667
720575940626311623,,59.733333333333334
720575940626312835,,44.56666666666667
720575940626315010,,63.03333333333333
720575940626316802,,8.0
720575940626326121,,32.13333333333333
720575940626326952,,0.23333333333333334
720575940626331978,,68.33333333333333
720575940626342174,,280.3666666666667
720575940626347778,,95.93333333333334
720575940626354954,,31.7
720575940626362696,,19.333333333333332
720575940626363529,,0.03333333333333333
720575940626364401,,50.0
720575940626364956,,76.36666666666666
720575940626366748,,74.73333333333333
720575940626368168,,48.93333333333333
720575940626371842,,1.2
720575940626376213,,28.666666666666668
720575940626378242,,239.56666666666666
720575940626385182,,21.3
720575940626394626,,33.03333333333333
720575940626397565,,41.733333333333334
720575940626404776,,85.5
720575940626410392,,58.53333333333333
720575940626420045,,67.7
720575940626423171,,59.3
720575940626425682,,61.0
720575940626430339,,47.86666666666667
720575940626435330,,78.6
720575940626439426,,42.93333333333333
720575940626446594,,98.36666666666666
720575940626449154,,63.833333333333336
720575940626450265,,19.066666666666666
720575940626454786,,5.633333333333334
720575940626464901,,40.2
720575940626467836,,79.96666666666667
720575940626474889,,26.933333333333334
720575940626482521,,19.666666666666668
720575940626486409,,50.13333333333333
720575940626492059,,53.7
720575940626494663,,82.03333333333333
720575940626496275,,62.4
720575940626497811,,56.233333333333334
720575940626498566,,24.733333333333334
720575940626506472,,43.5
720575940626507834,,75.8
720575940626509830,,19.633333333333333
720575940626510169,,70.4
720575940626510211,,45.8
720575940626513027,,52.733333333333334
720575940626513171,,56.666666666666664
720575940626523017,,49.96666666666667
720575940626524056,,48.233333333333334
720575940626524691,,70.1
720575940626525059,,53.3
720575940626526218,,48.96666666666667
720575940626528252,,0.06666666666666667
720575940626529448,,28.766666666666666
720575940626531177,,0.06666666666666667
720575940626535434,,43.43333333333333
720575940626535973,,58.733333333333334
720575940626536714,,50.833333333333336
720575940626540042,,48.666666666666664
720575940626547817,,32.2
720575940626548234,,37.06666666666667
720575940626553993,,72.8
720575940626555440,,17.833333333333332
720575940626562665,,20.866666666666667
720575940626567178,,20.266666666666666
720575940626572802,,5.533333333333333
720575940626575997,,78.4
720575940626578161,,23.866666666666667
720575940626579075,,2.1666666666666665
720575940626579593,,27.0
720575940626580361,,96.63333333333334
720575940626582842,,38.3
720575940626583056,,17.966666666666665
720575940626584719,,47.1
720575940626587779,,93.23333333333333
720575940626589053,,11.1
720575940626593618,,22.566666666666666
720575940626600067,,100.1
720575940626601994,,121.96666666666667
720575940626606223,,26.766666666666666
720575940626620568,,16.1
720575940626621498,,62.8
720575940626622480,,31.9
720575940626624275,,258.8666666666667
720575940626632721,,3.466666666666667
720575940626632837,,60.6
720575940626633960,,43.833333333333336
720575940626640158,,21.133333333333333
720575940626641533,,49.0
720575940626643944,,43.03333333333333
720575940626646544,,12.633333333333333
720575940626647960,,66.33333333333333
720575940626649348,,31.666666666666668
720575940626650776,,103.2
720575940626650890,,62.666666666666664
720575940626653309,,110.9
720575940626657802,,81.53333333333333
720575940626658570,,84.06666666666666
720575940626663440,,84.9
720575940626668165,,67.46666666666667
720575940626668304,,54.56666666666667
720575940626669957,,62.06666666666667
720575940626672058,,0.43333333333333335
720575940626674584,,80.7
720575940626674707,,49.233333333333334
720575940626675837,,207.93333333333334
720575940626676120,,54.4
720575940626676869,,12.9
720575940626679385,,80.93333333333334
720575940626681146,,132.73333333333332
720575940626682654,,61.4
720575940626682682,,84.13333333333334
720575940626688893,,45.86666666666667
720575940626689176,,38.56666666666667
720575940626690334,,121.03333333333333
720575940626693130,,55.833333333333336
720575940626694288,,24.733333333333334
720575940626694479,,31.266666666666666
720575940626697802,,15.166666666666666
720575940626698377,,50.06666666666667
720575940626700889,,59.166666666666664
720575940626702232,,53.9
720575940626705937,,45.833333333333336
720575940626707770,,36.36666666666667
720575940626712921,,66.0
720575940626724946,,60.6
720575940626729515,,54.86666666666667
720575940626734436,,79.2
720575940626738438,,48.96666666666667
720575940626738565,,0.03333333333333333
720575940626741379,,0.1
720575940626741552,,145.63333333333333
720575940626742866,,77.0
720575940626751294,,5.7
720575940626757209,,42.13333333333333
720575940626758489,,0.16666666666666666
720575940626773523,,1.8666666666666667
720575940626778008,,12.8
720575940626778264,,0.16666666666666666
720575940626779398,,48.233333333333334
720575940626779722,,47.7
720575940626782507,,45.766666666666666
720575940626782845,,46.3
720575940626787313,,33.9
720575940626792209,,45.833333333333336
720575940626792778,,43.63333333333333
720575940626793305,,86.16666666666667
720575940626793502,,40.3
720575940626803279,,0.26666666666666666
720575940626805520,,19.933333333333334
720575940626814501,,1.2333333333333334
720575940626815120,,58.36666666666667
720575940626815826,,116.96666666666667
720575940626818085,,43.733333333333334
720575940626820395,,0.06666666666666667
720575940626821513,,34.7
720575940626828574,,5.8
720575940626831705,,62.233333333333334
720575940626833304,,42.666666666666664
720575940626843773,,27.6
720575940626848275,,28.9
720575940626851471,,38.4
720575940626852400,,19.1
720575940626854025,,49.0
720575940626863089,,34.2
720575940626864414,,55.96666666666667
720575940626865289,,5.466666666666667
720575940626867081,,46.166666666666664
720575940626868361,,0.13333333333333333
720575940626872932,,0.9
720575940626873160,,9.033333333333333
720575940626878460,,93.4
720575940626879505,,4.166666666666667
720575940626883465,,28.3
720575940626883721,,24.266666666666666
720575940626886025,,44.1
720575940626886933,,11.666666666666666
720575940626887198,,10.433333333333334
720575940626888336,,40.5
720575940626889491,,0.8666666666666667
720575940626895442,,46.0
720575940626906142,,16.133333333333333
720575940626917393,,29.533333333333335
720575940626925480,,24.2
720575940626928650,,12.566666666666666
720575940626930186,,56.266666666666666
720575940626930206,,64.7
720575940626932501,,49.46666666666667
720575940626936107,,53.666666666666664
720575940626937347,,52.833333333333336
720575940626937617,,53.86666666666667
720575940626937630,,84.66666666666667
720575940626941205,,55.766666666666666
720575940626948485,,39.733333333333334
720575940626949909,,73.66666666666667
720575940626949918,,2.2
720575940626951921,,64.53333333333333
720575940626952537,,26.3
720575940626952847,,3.1
720575940626958878,,117.7
720575940626959134,,57.46666666666667
720575940626960536,,0.1
720575940626961694,,78.56666666666666
720575940626964136,,37.13333333333333
720575940626965002,,59.06666666666667
720575940626965258,,70.03333333333333
720575940626966794,,42.46666666666667
720575940626967070,,28.566666666666666
720575940626968266,,3.6333333333333333
720575940626975754,,40.8
720575940626975899,,37.266666666666666
720575940626976555,,33.766666666666666
720575940626977947,,0.1
720575940626980358,,32.56666666666667
720575940626982799,,135.93333333333334
720575940626985253,,27.3
720575940626986885,,79.76666666666667
720575940626991147,,61.3
720575940626997013,,0.23333333333333334
720575940626999114,,55.4
720575940627008954,,3.033333333333333
720575940627014949,,35.733333333333334
720575940627015196,,0.23333333333333334
720575940627015942,,34.03333333333333
720575940627020933,,44.0
720575940627021128,,46.06666666666667
720575940627022664,,88.93333333333334
720575940627025039,,44.266666666666666
720575940627031226,,102.73333333333333
720575940627035388,,92.16666666666667
720575940627042064,,181.6
720575940627043048,,27.0
720575940627044885,,12.3
720575940627045202,,12.533333333333333
720575940627045636,,33.166666666666664
720575940627046693,,49.4
720575940627047185,,58.233333333333334
720575940627048018,,26.966666666666665
720575940627053861,,14.066666666666666
720575940627054725,,53.9
720575940627059460,,63.9
720575940627061050,,91.46666666666667
720575940627066757,,127.16666666666667
720575940627067847,,0.8333333333333334
720575940627068772,,11.4
720575940627069203,,30.9
720575940627069321,,41.13333333333333
720575940627069416,,45.333333333333336
720575940627073448,,3.9
720575940627075407,,48.56666666666667
720575940627075977,,61.733333333333334
720575940627077032,,61.4
720575940627077714,,58.13333333333333
720575940627079080,,72.56666666666666
720575940627079557,,14.5
720575940627080079,,96.7
720575940627081534,,15.633333333333333
720575940627081994,,10.133333333333333
720575940627082298,,44.06666666666667
720575940627082481,,33.833333333333336
720575940627083397,,1.8333333333333333
720575940627086596,,66.9
720575940627087364,,40.36666666666667
720575940627096957,,99.1
720575940627101706,,31.4
720575940627102280,,0.03333333333333333
720575940627103802,,22.0
720575940627103877,,95.66666666666667
720575940627109202,,52.166666666666664
720575940627110824,,1.0333333333333334
720575940627111752,,7.6
720575940627112723,,27.066666666666666
720575940627114492,,29.0
720575940627121436,,3.7
720575940627129290,,165.1
720575940627132232,,101.5
720575940627135306,,54.43333333333333
720575940627138888,,71.9
720575940627139530,,38.8
720575940627141509,,25.233333333333334
720575940627144394,,18.133333333333333
720575940627150090,,58.56666666666667
720575940627153668,,87.56666666666666
720575940627155589,,59.833333333333336
720575940627158866,,81.43333333333334
720575940627160322,,177.9
720575940627164242,,15.466666666666667
720575940627165010,,32.36666666666667
720575940627166522,,53.0
720575940627167516,,4.766666666666667
720575940627168273,,40.43333333333333
720575940627173636,,24.066666666666666
720575940627174419,,70.76666666666667
720575940627174994,,21.1
720575940627185064,,11.2
720575940627185767,,51.56666666666667
720575940627186600,,113.4
720575940627192337,,132.96666666666667
720575940627193363,,46.2
720575940627194426,,49.46666666666667
720575940627194501,,58.166666666666664
720575940627195748,,94.5
720575940627196435,,135.86666666666667
720575940627196691,,138.3
720575940627197459,,110.03333333333333
720575940627197971,,60.3
720575940627198085,,34.666666666666664
720575940627200010,,66.16666666666667
720575940627200923,,22.133333333333333
720575940627202058,,59.8
720575940627203461,,0.03333333333333333
720575940627204362,,1.2333333333333334
720575940627205386,,44.1
720575940627211407,,35.166666666666664
720575940627213736,,11.966666666666667
720575940627214588,,79.76666666666667
720575940627220327,,33.86666666666667
720575940627221011,,74.8
720575940627223614,,49.86666666666667
720575940627226468,,0.03333333333333333
720575940627226923,,74.1
720575940627228090,,9.666666666666666
720575940627229339,,10.666666666666666
720575940627234069,,41.96666666666667
720575940627235594,,63.2
720575940627236874,,88.0
720575940627239174,,38.833333333333336
720575940627239946,,85.43333333333334
720575940627243623,,36.53333333333333
720575940627244699,,73.1
720575940627244986,,122.63333333333334
720575940627245585,,44.2
720575940627249171,,118.8
720575940627252267,,43.96666666666667
720575940627253604,,78.36666666666666
720575940627257361,,78.16666666666667
720575940627261882,,104.96666666666667
720575940627263162,,54.43333333333333
720575940627264262,,46.46666666666667
720575940627264488,,20.633333333333333
720575940627265274,,69.4
720575940627269642,,100.43333333333334
720575940627271230,,137.73333333333332
720575940627271762,,29.9
720575940627273226,,34.6
720575940627275602,,83.7
720575940627276114,,19.233333333333334
720575940627278235,,41.86666666666667
720575940627281594,,162.33333333333334
720575940627282002,,49.2
720575940627284580,,64.3
720575940627286794,,19.4
720575940627287306,,53.333333333333336
720575940627291402,,0.03333333333333333
720575940627292218,,69.3
720575940627293194,,35.0
720575940627306170,,29.366666666666667
720575940627312104,,39.6
720575940627312668,,3.966666666666667
720575940627314276,,0.03333333333333333
720575940627321146,,132.7
720575940627332100,,54.4
720575940627336209,,45.86666666666667
720575940627342674,,23.233333333333334
720575940627343108,,32.166666666666664
720575940627343377,,61.36666666666667
720575940627351751,,46.96666666666667
720575940627351887,,36.96666666666667
720575940627353031,,75.3
720575940627353426,,81.86666666666666
720575940627357457,,13.9
720575940627363349,,33.9
720575940627364629,,7.766666666666667
720575940627367189,,26.933333333333334
720575940627368250,,0.9666666666666667
720575940627368723,,13.433333333333334
720575940627369960,,114.46666666666667
720575940627371326,,0.1
720575940627372284,,54.63333333333333
720575940627372346,,36.13333333333333
720575940627374598,,34.833333333333336
720575940627380679,,22.766666666666666
720575940627384049,,11.333333333333334
720575940627389256,,64.33333333333333
720575940627390507,,17.666666666666668
720575940627404858,,14.366666666666667
720575940627405058,,0.06666666666666667
720575940627417320,,2.966666666666667
720575940627418856,,57.666666666666664
720575940627424299,,0.16666666666666666
720575940627426837,,41.266666666666666
720575940627429909,,22.0
720575940627431311,,62.666666666666664
720575940627431848,,122.56666666666666
720575940627435592,,62.63333333333333
720575940627438076,,1.7333333333333334
720575940627439592,,6.266666666666667
720575940627441169,,48.266666666666666
720575940627446415,,58.766666666666666
720575940627449243,,62.86666666666667
720575940627450385,,29.0
720575940627465871,,40.36666666666667
720575940627469315,,30.9
720575940627479829,,55.7
720575940627480092,,33.733333333333334
720575940627480586,,144.96666666666667
720575940627480853,,43.43333333333333
720575940627483413,,46.766666666666666
720575940627486485,,68.2
720575940627491861,,54.36666666666667
720575940627492117,,72.73333333333333
720575940627493141,,57.9
720575940627493653,,25.9
720575940627495452,,0.8333333333333334
720575940627497244,,34.53333333333333
720575940627498152,,57.13333333333333
720575940627510012,,8.966666666666667
720575940627510409,,1.1666666666666667
720575940627517315,,28.933333333333334
720575940627519748,,35.03333333333333
720575940627522691,,0.1
720575940627528964,,46.266666666666666
720575940627537753,,35.06666666666667
720575940627538434,,0.43333333333333335
720575940627543370,,0.36666666666666664
720575940627543624,,40.0
720575940627546897,,88.6
720575940627547153,,55.766666666666666
720575940627549205,,28.766666666666666
720575940627550214,,64.06666666666666
720575940627552168,,41.766666666666666
720575940627552680,,61.1
720575940627558662,,13.766666666666667
720575940627559759,,42.233333333333334
720575940627561854,,28.433333333333334
720575940627564616,,21.766666666666666
720575940627568646,,48.233333333333334
720575940627572484,,35.63333333333333
720575940627572742,,58.666666666666664
720575940627574602,,0.03333333333333333
720575940627575464,,60.36666666666667
720575940627580702,,0.03333333333333333
720575940627581700,,35.0
720575940627582724,,0.5333333333333333
720575940627584262,,41.8
720575940627585286,,48.93333333333333
720575940627587078,,36.333333333333336
720575940627588337,,47.333333333333336
720575940627588593,,56.766666666666666
720575940627592977,,60.46666666666667
720575940627594568,,158.6
720575940627595848,,48.166666666666664
720575940627598760,,21.266666666666666
720575940627604327,,147.63333333333333
720575940627604977,,7.233333333333333
720575940627605779,,243.3
720575940627612675,,54.4
720575940627615400,,49.266666666666666
720575940627619057,,0.8333333333333334
720575940627621626,,36.0
720575940627627029,,80.5
720575940627628548,,35.4
720575940627630154,,50.63333333333333
720575940627631125,,89.73333333333333
720575940627631893,,64.96666666666667
720575940627632745,,36.166666666666664
720575940627635441,,33.733333333333334
720575940627638037,,142.13333333333333
720575940627644584,,74.93333333333334
720575940627646280,,31.133333333333333
720575940627649673,,0.8
720575940627650120,,30.666666666666668
720575940627650376,,37.13333333333333
720575940627654165,,76.9
720575940627654677,,92.73333333333333
720575940627654933,,95.2
720575940627656281,,47.766666666666666
720575940627660968,,60.6
720575940627666506,,19.8
720575940627673585,,59.2
720575940627675535,,20.866666666666667
720575940627677017,,57.06666666666667
720575940627677258,,60.63333333333333
720575940627679765,,96.86666666666666
720575940627680021,,75.56666666666666
720575940627680516,,32.7
720575940627683588,,42.63333333333333
720575940627687940,,32.333333333333336
720575940627690246,,287.96666666666664
720575940627692565,,74.73333333333333
720575940627693845,,1.6
720575940627699712,,55.2
720575940627702293,,7.433333333333334
720575940627708688,,152.36666666666667
720575940627708815,,33.8
720575940627709583,,137.26666666666668
720575940627709948,,35.06666666666667
720575940627711631,,35.46666666666667
720575940627713813,,15.933333333333334
720575940627715870,,17.466666666666665
720575940627719184,,70.6
720575940627720360,,75.3
720575940627721615,,43.766666666666666
720575940627722826,,19.233333333333334
720575940627724431,,48.8
720575940627726223,,83.06666666666666
720575940627728009,,99.26666666666667
720575940627728917,,25.3
720575940627731206,,50.666666666666664
720575940627732361,,0.9333333333333333
720575940627737073,,9.933333333333334
720575940627737365,,221.56666666666666
720575940627740922,,0.43333333333333335
720575940627741562,,17.666666666666668
720575940627745881,,38.1
720575940627750647,,31.933333333333334
720575940627753609,,0.03333333333333333
720575940627772009,,149.13333333333333
720575940627775938,,1.0666666666666667
720575940627776450,,36.03333333333333
720575940627777265,,19.233333333333334
720575940627779983,,4.966666666666667
720575940627782148,,31.0
720575940627787609,,19.433333333333334
720575940627790991,,45.666666666666664
720575940627796298,,68.26666666666667
720575940627801930,,72.2
720575940627802374,,26.333333333333332
720575940627802618,,55.43333333333333
720575940627804136,,65.6
720575940627808122,,46.7
720575940627808232,,42.833333333333336
720575940627814728,,1.5333333333333334
720575940627818633,,18.566666666666666
720575940627820806,,47.13333333333333
720575940627822340,,46.8
720575940627822647,,58.13333333333333
720575940627825923,,50.333333333333336
720575940627826760,,103.4
720575940627833340,,0.43333333333333335
720575940627834359,,26.5
720575940627834856,,35.1
720575940627842308,,58.666666666666664
720575940627844734,,166.36666666666667
720575940627849463,,36.96666666666667
720575940627849515,,76.56666666666666
720575940627851008,,22.8
720575940627854568,,36.7
720575940627857384,,77.7
720575940627859688,,19.866666666666667
720575940627861736,,46.2
720575940627865644,,58.56666666666667
720575940627869928,,46.56666666666667
720575940627869971,,1.7333333333333334
720575940627872515,,28.833333333333332
720575940627888144,,64.76666666666667
720575940627891305,,0.03333333333333333
720575940627899751,,25.1
720575940627902440,,47.4
720575940627905223,,24.366666666666667
720575940627906536,,56.3
720575940627908624,,70.83333333333333
720575940627915280,,40.2
720575940627927573,,275.76666666666665
720575940627930490,,42.86666666666667
720575940627931466,,4.3
720575940627932746,,0.06666666666666667
720575940627935996,,72.36666666666666
720575940627936784,,76.9
720575940627944464,vp1m_6,219.83333333333334
720575940627946106,,0.3
720575940627946261,,38.63333333333333
720575940627946512,,23.8
720575940627947792,,48.63333333333333
720575940627948367,,32.0
720575940627949589,,47.36666666666667
720575940627956471,,0.03333333333333333
720575940627958466,,65.16666666666667
720575940627958889,,98.8
720575940627960826,,86.56666666666666
720575940627964204,,39.63333333333333
720575940627969359,,18.1
720575940627969786,,45.56666666666667
720575940627972860,,59.43333333333333
720575940627980955,,70.26666666666667
720575940627982332,,111.23333333333333
720575940627983080,,94.03333333333333
720575940627985402,,58.9
720575940627986220,,44.233333333333334
720575940627987756,,58.03333333333333
720575940627987974,,74.3
720575940627988474,,57.13333333333333
720575940627992582,,86.96666666666667
720575940627994008,,92.2
720575940627996156,,55.63333333333333
720575940627996285,,47.96666666666667
720575940627996422,,103.3
720575940628003304,,73.1
720575940628006296,,42.4
720575940628007676,,108.53333333333333
720575940628016387,,26.366666666666667
720575940628023685,,231.36666666666667
720575940628023882,,44.1
720575940628029592,,48.06666666666667
720575940628035543,,84.86666666666666
720575940628038808,,11.1
720575940628050950,,48.3
720575940628055558,,78.93333333333334
720575940628056375,,37.93333333333333
720575940628056380,,32.06666666666667
720575940628059722,,198.16666666666666
720575940628059948,,46.833333333333336
720575940628059978,,257.8333333333333
720575940628060166,,24.233333333333334
720575940628062714,,0.03333333333333333
720575940628072721,,53.266666666666666
720575940628076038,,59.333333333333336
720575940628077568,,152.2
720575940628079872,,57.9
720575940628080369,,26.333333333333332
720575940628082053,,16.2
720575940628084224,,45.63333333333333
720575940628085489,,61.0
720575940628094663,,43.3
720575940628095488,,40.2
720575940628102652,,5.433333333333334
720575940628102876,,17.5
720575940628107249,,1.2333333333333334
720575940628107776,,39.666666666666664
720575940628111997,,51.43333333333333
720575940628115185,,42.266666666666666
720575940628118159,,68.06666666666666
720575940628120655,,48.766666666666666
720575940628121287,,31.333333333333332
720575940628122706,,11.166666666666666
720575940628128079,,25.7
720575940628132745,,93.3
720575940628134915,,69.56666666666666
720575940628136347,,19.966666666666665
720575940628137478,,51.8
720575940628137969,,83.23333333333333
720575940628142352,,9.466666666666667
720575940628145411,,43.53333333333333
720575940628147718,,71.33333333333333
720575940628151772,,75.76666666666667
720575940628152838,,9.333333333333334
720575940628155395,,76.56666666666666
720575940628155868,,6.033333333333333
720575940628158875,,0.8666666666666667
720575940628168847,,24.666666666666668
720575940628173138,,15.666666666666666
720575940628174608,,46.5
720575940628181520,,146.76666666666668
720575940628185538,,52.03333333333333
720575940628186667,,38.53333333333333
720575940628198759,,18.366666666666667
720575940628200506,,214.06666666666666
720575940628201259,,16.5
720575940628202089,,36.0
720575940628209212,,16.966666666666665
720575940628209863,,107.3
720575940628210887,,157.86666666666667
720575940628211244,,0.06666666666666667
720575940628211399,,68.73333333333333
720575940628211593,,0.5666666666666667
720575940628217643,,38.4
720575940628217899,,62.5
720575940628219479,,1.0666666666666667
720575940628219692,,79.33333333333333
720575940628225323,,41.333333333333336
720575940628226604,,46.733333333333334
720575940628231211,,77.3
720575940628236169,,3.6333333333333333
720575940628236200,,82.76666666666667
