flyid,name,vp1l_20Hz
720575940626751294,,2.14372469210847
720575940626757209,,13.364338949441366
720575940626758489,,0.6155395104206461
720575940626773523,,0.699205898780101
720575940626778008,,1.2840906856172147
720575940626778264,,0.4229525846816506
720575940626779398,,15.426384324699464
720575940626779722,,15.207308184626964
720575940626782507,,14.704647791316416
720575940626782845,,14.61354014452198
720575940626787313,,10.720489209401261
720575940626792209,,14.7704284147602
720575940626792778,,13.979389590870316
720575940626793305,,27.21731475039781
720575940626793502,,12.819646380978428
720575940626803279,,0.33993463423951903
720575940626805520,,6.230748127008684
720575940626814501,,0.6191391873668903
720575940626815120,,18.656812875372545
720575940626815826,,37.56801239825652
720575940626818085,,13.654506785510618
720575940626821513,,11.112605455067683
720575940626828574,,1.9405039437103844
720575940626831705,,19.990997974088238
720575940626833304,,13.750999963639007
720575940626833994,,0.17950549357115012
720575940626843773,,8.75855137692428
720575940626848275,,9.126822496843515
720575940626851471,,12.332837827884097
720575940626852400,,6.254243004197676
720575940626854025,,15.461098135499805
720575940626863089,,10.92194528867861
720575940626864414,,17.795130420052185
720575940626865289,,2.0925794820959345
720575940626867081,,14.770428414760202
720575940626868361,,0.24944382578492943
720575940626872932,,0.5734883511361751
720575940626873160,,3.023794525647094
720575940626878460,,29.770772393219644
720575940626879505,,1.586050300449376
720575940626883465,,9.363344606614788
720575940626883721,,7.666956516260036
720575940626886025,,13.97839602942897
720575940626886933,,3.7518884134081953
720575940626887198,,3.1937438845342623
720575940626888336,,13.014692551966881
720575940626889491,,0.5467073155618908
720575940626895442,,14.760156578513055
720575940626906142,,5.157087894883658
720575940626917393,,9.440809758113383
720575940626925480,,7.7025248385765615
720575940626928650,,3.0191978331264675
720575940626930186,,16.766003963046437
720575940626930206,,20.767736730055322
720575940626932501,,15.774240605070872
720575940626936107,,17.123083834403193
720575940626937347,,14.797747576348684
720575940626937617,,17.315664071072245
720575940626937630,,26.991788874890574
720575940626941205,,17.82682124091549
720575940626948485,,12.588177875380625
720575940626949909,,23.32163992709108
720575940626949918,,0.24944382578492943
720575940626951921,,20.61577066228668
720575940626952537,,8.372972391371338
720575940626952847,,1.2512216252748973
720575940626958878,,37.59463614223001
720575940626959134,,18.384776310850235
720575940626960536,,0.33993463423951903
720575940626961694,,25.254350560294007
720575940626964136,,11.657901469246799
720575940626965002,,18.767850761933882
720575940626965258,,22.31880124220136
720575940626966794,,13.595791832605983
720575940626967070,,8.989438247187639
720575940626968266,,1.5620499351813308
720575940626975754,,13.08098705076273
720575940626975899,,11.871534582072082
720575940626976555,,11.743035761202846
720575940626980358,,10.518819114119015
720575940626982799,,43.63231473219005
720575940626985253,,8.772684879784522
720575940626986885,,25.57301094687305
720575940626991147,,15.494407593279153
720575940626997013,,0.42687494916218993
720575940626999114,,17.563503826590715
720575940627008954,,1.3844373104863459
720575940627014949,,11.40375181927227
720575940627015196,,0.3726779962499649
720575940627015942,,9.368030742904295
720575940627020933,,14.202699273964322
720575940627021128,,14.916396645600736
720575940627022664,,28.19448330593928
720575940627025039,,14.107878019823612
720575940627031226,,30.917614540725626
720575940627035388,,29.17601754866486
720575940627042064,,58.194921504276365
720575940627043048,,8.64619376758737
720575940627044885,,3.0630413353760377
720575940627045202,,3.4730710073682953
720575940627045636,,10.75076224687761
720575940627046693,,16.179685479706404
720575940627047185,,18.357075535668045
720575940627048018,,8.477748652927982
720575940627053861,,4.063933507767512
720575940627054725,,17.142410047079792
720575940627059460,,20.329753783282495
720575940627061050,,29.305460242077753
720575940627066757,,41.75941676902215
720575940627067847,,1.0110500592068734
720575940627068772,,3.7835902996433894
720575940627069203,,9.826325186287429
720575940627069321,,13.129948802472748
720575940627069416,,14.862667623575819
720575940627073448,,1.4907119849998596
720575940627075407,,15.484364874141772
720575940627075977,,19.31447355971394
720575940627077032,,19.520388201968615
720575940627077714,,18.63178288123102
720575940627079080,,23.043051495455682
720575940627079557,,4.523518787649967
720575940627080079,,30.867386600675406
720575940627081534,,4.4751163858235765
720575940627081994,,2.8015868519267593
720575940627082298,,13.974937884974262
720575940627082481,,10.7445593467371
720575940627083397,,0.7630348761506397
720575940627086596,,21.322288807724185
720575940627087364,,12.726874452642853
720575940627096957,,31.90585108304327
720575940627101706,,9.92085345791043
720575940627103802,,6.883474574822095
720575940627103877,,30.340823251117552
720575940627109202,,16.808595684615916
720575940627110824,,1.0241527663824812
720575940627111752,,2.535087112244206
720575940627112723,,8.638994283029838
720575940627114492,,9.212310604113751
720575940627121436,,1.641137816678823
720575940627129290,,52.928557719082264
720575940627132232,,32.73625241566637
720575940627135306,,17.585505395068974
720575940627138888,,22.965892584923022
720575940627139530,,12.38318752718109
720575940627141509,,8.065289138579528
720575940627144394,,5.71314274283428
720575940627150090,,18.716629563631965
720575940627153668,,27.976100911710738
720575940627155589,,19.223394312370772
720575940627158866,,26.07118460420751
720575940627160322,,56.77343862523507
720575940627164242,,4.7604855027845865
720575940627165010,,10.209799214480174
720575940627166522,,16.919285511575904
720575940627167516,,1.8740923729160799
720575940627168273,,12.854268638169277
720575940627173636,,7.68324294957684
720575940627174419,,22.671102507132044
720575940627174994,,6.698258480132479
720575940627185064,,3.4552697273713506
720575940627185767,,16.444823569203233
720575940627186600,,35.68985227702064
720575940627192337,,42.91821680048384
720575940627193363,,15.48418548067673
720575940627194426,,15.7432172343803
720575940627194501,,18.427153876819936
720575940627195748,,30.136061823374042
720575940627196435,,43.51971456197243
720575940627196691,,44.42633103114513
720575940627197459,,35.26485502593198
720575940627197971,,18.42450059627729
720575940627198085,,11.067670637190705
720575940627200010,,21.059202264093482
720575940627200923,,7.097808738539584
720575940627202058,,19.180545699571045
720575940627204362,,0.4229525846816506
720575940627205386,,14.141507070401733
720575940627211407,,11.15347479487895
720575940627213736,,3.6215404948109517
720575940627214588,,25.580569883322685
720575940627220327,,10.75696157017502
720575940627221011,,23.733707862213368
720575940627223614,,16.428329190760696
720575940627226923,,23.726707876708616
720575940627228090,,0.33993463423951903
720575940627229339,,3.3679865399572684
720575940627234069,,13.785016019819007
720575940627235594,,20.107516560287156
720575940627236874,,27.94894154227192
720575940627239174,,11.912132004342835
720575940627239946,,27.331890205805784
720575940627243623,,11.58087503890214
720575940627244699,,23.430179968009917
720575940627244986,,39.133517887128704
720575940627245585,,16.092130581954233
720575940627249171,,37.95734448035057
720575940627252267,,13.869591037790391
720575940627253604,,25.310603838444212
720575940627257361,,24.86114773429953
720575940627261882,,33.29833162320432
720575940627263162,,17.332692295838587
720575940627264262,,14.863116167958259
720575940627264488,,6.349190674583826
720575940627265274,,21.792863255866333
720575940627269642,,32.17859882316541
720575940627271230,,43.7967654817872
720575940627271762,,8.836100195599112
720575940627273226,,10.934959228700093
720575940627275602,,27.102459912955013
720575940627276114,,6.104643041707408
720575940627278235,,13.070790165692188
720575940627281594,,52.52538010862516
720575940627282002,,15.912119769394511
720575940627284580,,20.525566712977472
720575940627286794,,6.378784279852148
720575940627287306,,17.154073050509673
720575940627291402,,0.37267799624996495
720575940627292218,,22.23133424296037
720575940627293194,,11.337058211409559
720575940627304266,,0.24944382578492943
720575940627306170,,9.296893148908522
720575940627312104,,13.291977530325076
720575940627312668,,1.0873004286866725
720575940627314276,,0.3
720575940627321146,,42.41755401822327
720575940627332100,,17.340671523585495
720575940627336209,,14.631359016395798
720575940627342674,,7.386248483950879
720575940627343108,,10.088552368347447
720575940627343377,,19.599206333137293
720575940627349860,,0.4229525846816506
720575940627351751,,14.777648286817794
720575940627351887,,11.703798054003192
720575940627353031,,23.578144305455613
720575940627353426,,26.168025442427936
720575940627357457,,3.978972508352153
720575940627363349,,10.815421089043799
720575940627364629,,2.183015244004392
720575940627367189,,8.567379996241558
720575940627368250,,0.5
720575940627368723,,4.169199230334552
720575940627369960,,36.532801091013475
720575940627372284,,17.288692515308636
720575940627372346,,11.374484115285796
720575940627374598,,11.213087591441232
720575940627380679,,7.313685801290618
720575940627384049,,3.710196161331036
720575940627389256,,20.501056883325145
720575940627390507,,5.5117047171350615
720575940627404858,,2.8682166352398606
720575940627417320,,1.3012814197295421
720575940627418856,,18.551100596280897
720575940627426837,,13.189600280355563
720575940627429909,,2.077658938966323
720575940627431311,,19.989135938192916
720575940627431848,,39.55897145050945
720575940627435592,,19.866890379053622
720575940627438076,,1.16619037896906
720575940627439592,,2.5053276565484737
720575940627441169,,15.27394295306007
720575940627446415,,18.73798874538626
720575940627449243,,19.486205947341883
720575940627450385,,8.121576201698781
720575940627465871,,12.997820330091248
720575940627469315,,9.978254133642597
720575940627479829,,17.608110504979106
720575940627480092,,10.752777418984465
720575940627480586,,46.16824305371244
720575940627480853,,13.827348102783684
720575940627483413,,15.07256521704989
720575940627486485,,21.819079316557385
720575940627491861,,17.29804099377216
720575940627492117,,23.154769127187024
720575940627493141,,18.302883804350493
720575940627493653,,8.34565755348253
720575940627495452,,0.5734883511361752
720575940627497244,,10.791148636215187
720575940627498152,,18.27508929906743
720575940627510012,,3.126233090051562
720575940627510409,,0.6574360974438673
720575940627517315,,9.319275126794407
720575940627519748,,11.227743416297962
720575940627528964,,14.802552332471436
720575940627537753,,11.189081980017644
720575940627538434,,0.24944382578492943
720575940627543370,,0.6155395104206463
720575940627543624,,12.674602777032327
720575940627546897,,28.131753510145
720575940627547153,,17.330416421232737
720575940627549205,,9.083623848565187
720575940627550214,,20.405881505095532
720575940627552168,,13.228588570046147
720575940627552680,,19.439364415764445
720575940627558662,,4.3797513881751575
720575940627559759,,13.437964462257256
720575940627561854,,8.830251034559172
720575940627564616,,7.036729038094018
720575940627568646,,15.4098092857187
720575940627572484,,11.314150432091663
720575940627572742,,18.141450389156383
720575940627574602,,0.4000000000000001
720575940627575464,,19.371341948581904
720575940627581700,,11.11960231103413
720575940627584262,,13.267378540364835
720575940627585286,,15.58136351186535
720575940627587078,,11.537619627404375
720575940627588337,,15.078350926632085
720575940627588593,,18.04204964951476
720575940627592977,,19.307137425199926
720575940627594568,,50.37283218384909
720575940627595848,,15.260151448207262
720575940627598760,,6.800653563363517
720575940627604327,,47.318413141421196
720575940627604977,,2.5342103744997617
720575940627605779,,77.79549401404228
720575940627612675,,17.23355899271986
720575940627615400,,15.665425482748802
720575940627619057,,0.7810249675906653
720575940627621626,,11.424194598404835
720575940627627029,,25.85773041514321
720575940627628548,,11.305898165706841
720575940627630154,,16.14641343043918
720575940627631125,,28.518220296661024
720575940627631893,,20.645715186342066
720575940627632745,,11.476739761602838
720575940627635441,,10.747868005640312
720575940627638037,,45.28497420656094
720575940627644584,,23.727527379724073
720575940627646280,,9.846657639354923
720575940627649673,,0.4714045207910317
720575940627650120,,9.886017061149214
720575940627650376,,11.833521125270456
720575940627654165,,24.582830503332104
720575940627654677,,29.163447441389135
720575940627654933,,30.32864432622511
720575940627656281,,15.176919611333812
720575940627660968,,18.900352730394562
720575940627666506,,6.061261328212874
720575940627673585,,18.662172077940625
720575940627675535,,6.5621812091881635
720575940627677017,,17.215755058150144
720575940627677258,,19.267733534475596
720575940627679765,,25.7764104043471
720575940627680021,,24.130662835672144
720575940627680516,,10.284238209782755
720575940627683588,,13.561424048462692
720575940627687940,,10.432907339546132
720575940627690246,,91.80634812231426
720575940627692565,,23.4945856646921
720575940627693845,,0.9826268648655784
720575940627699712,,17.479384682788147
720575940627702293,,2.8213471959331766
720575940627708688,,48.3965219135976
720575940627708815,,10.592712379535072
720575940627709583,,43.04411174081254
720575940627709948,,11.215267371856196
720575940627711631,,11.439502708694212
720575940627713813,,4.447721014432248
720575940627715870,,5.777446571703531
720575940627719184,,22.567651381765202
720575940627720360,,23.86836586130037
720575940627721615,,13.93480853434624
720575940627722826,,6.16945882733828
720575940627724431,,15.633617623570046
720575940627726223,,26.525061524695637
720575940627728009,,31.468167337097267
720575940627728917,,8.111445959602737
720575940627731206,,16.205246064160825
720575940627732361,,0.9910712498212337
720575940627737073,,3.3514507638069553
720575940627737365,,70.32514960287442
720575940627740922,,0.33993463423951903
720575940627741562,,5.69053795543288
720575940627745881,,12.05985074534507
720575940627750647,,10.229641027697674
720575940627753609,,0.24944382578492943
720575940627772009,,47.344470520736515
720575940627775938,,0.9551032521262935
720575940627776450,,11.603878661895772
720575940627777265,,6.12689879864919
720575940627779983,,2.1147629234082537
720575940627782148,,10.05103643080321
720575940627787609,,6.312333606167812
720575940627790991,,14.418699278675899
720575940627796298,,22.33455220554516
720575940627801930,,22.82739582168759
720575940627802374,,8.224894460653514
720575940627802618,,17.497968136011927
720575940627804136,,21.020862652771097
720575940627808122,,14.943634839697543
720575940627808232,,13.621877827801699
720575940627814728,,1.1234866364235145
720575940627818633,,5.927806414592912
720575940627820806,,14.874474780643517
720575940627822340,,14.628169172296762
720575940627822647,,18.60671921645511
720575940627825923,,16.263934196729753
720575940627826760,,32.9397429660079
720575940627828552,,0.17950549357115012
720575940627833340,,0.66332495807108
720575940627834359,,8.40370288755036
720575940627834856,,11.147296632916083
720575940627842308,,18.641530695376563
720575940627844734,,53.076632230096216
720575940627849463,,11.63538663827817
720575940627849515,,24.298811127753186
720575940627851008,,6.511186954431239
720575940627854568,,11.779501970230603
720575940627857384,,24.465940043706116
720575940627859688,,6.252110754688283
720575940627861736,,14.71616646941572
720575940627865644,,18.673837908213248
720575940627869928,,14.909951933747696
720575940627869971,,0.8406346808612327
720575940627872515,,9.174905388552457
720575940627888144,,20.661854278409336
720575940627891305,,0.24944382578492943
720575940627899751,,8.047359815492284
720575940627902440,,15.028269657179061
720575940627905223,,6.955812916786458
720575940627906536,,17.633175802698982
720575940627908624,,22.556817151362466
720575940627915280,,12.763707228788281
720575940627927573,,87.8854304699527
720575940627930490,,13.551588672755514
720575940627931466,,1.4851112939963644
720575940627935996,,23.01316048602529
720575940627936784,,24.521192648174537
720575940627944464,,20.343603963462872
720575940627946106,,0.4229525846816506
720575940627946261,,12.600220456625175
720575940627946512,,7.935083840486851
720575940627947792,,15.374437659092878
720575940627948367,,10.147577707676515
720575940627949589,,15.343511114908912
720575940627956471,,0.5734883511361752
720575940627958466,,20.831599927887336
720575940627958889,,31.506613062445584
720575940627960826,,27.70762029157723
720575940627964204,,12.69562479316748
720575940627969359,,5.769652406245015
720575940627969786,,14.493523457814605
720575940627972860,,18.942163433873006
720575940627980955,,22.73607021648396
720575940627982332,,35.262523386104334
720575940627983080,,30.33479849941318
720575940627985402,,18.693462909679294
720575940627986220,,14.00400736297372
720575940627987756,,18.438968397270916
720575940627987974,,23.514440007979964
720575940627988474,,17.874283202411224
720575940627992582,,27.562534958405646
720575940627994008,,29.595589010676726
720575940627996156,,17.779545051047347
720575940627996285,,15.624197757182786
720575940627996422,,33.16994958626792
720575940628003304,,23.41594898069832
720575940628006296,,13.089266170755675
720575940628007676,,34.55599320908989
720575940628016387,,8.568741642349439
720575940628023685,,74.23327346203243
720575940628023882,,14.511336564523921
720575940628029592,,15.639870701369482
720575940628035543,,27.05640199451673
720575940628038808,,3.719169560832394
720575940628050950,,15.45894203653306
720575940628055558,,23.587755769089654
720575940628056375,,12.137361968548007
720575940628056380,,10.03377629144016
720575940628059722,,63.193714525699114
720575940628059948,,14.788471485886866
720575940628059978,,82.305771365075
720575940628060166,,7.773816451539245
720575940628062714,,0.1795054935711501
720575940628072721,,17.114289026684364
720575940628076038,,18.933480046379923
720575940628077568,,48.52760955259272
720575940628079872,,18.32572569428622
720575940628080369,,8.344592394013155
720575940628082053,,4.753478258660237
720575940628084224,,14.309631566031166
720575940628085489,,19.50638072244282
720575940628094663,,13.755968401630858
720575940628095488,,12.806638903318854
720575940628102652,,2.1746008573733455
720575940628102876,,5.594540990008822
720575940628107249,,0.6191391873668903
720575940628107776,,12.581688634237015
720575940628111997,,16.515447314559783
720575940628115185,,13.44271797913899
720575940628118159,,20.3694760746455
720575940628120655,,15.56423963949269
720575940628121287,,10.216326802394946
720575940628122706,,4.447721014432248
720575940628128079,,8.22658292772076
720575940628132745,,29.412846777480684
720575940628134915,,22.320916946517524
720575940628136347,,6.499658110666711
720575940628137478,,16.44978892130703
720575940628137969,,26.60025062538572
720575940628142352,,3.36584148303049
720575940628145411,,13.871032966421625
720575940628147718,,22.81035339976613
720575940628151772,,24.287651183265947
720575940628152838,,3.17787490139069
720575940628155395,,24.212118178025374
720575940628155868,,0.9451631252505218
720575940628158875,,0.6708203932499369
720575940628168847,,7.912016177940993
720575940628173138,,4.944581770876975
720575940628174608,,15.935146340366282
720575940628181520,,46.787272723347414
720575940628185538,,16.621939985720346
720575940628186667,,12.194944307649243
720575940628198759,,5.871304984602846
720575940628200506,,68.13659483387437
720575940628201259,,3.73809220503365
720575940628202089,,11.478917873891929
720575940628209212,,5.390938899878408
720575940628209863,,34.32363940817206
720575940628210887,,50.4939600348398
720575940628211399,,22.03018131765803
720575940628211593,,0.66332495807108
720575940628217643,,12.428283156664166
720575940628217899,,19.98732931967984
720575940628219479,,0.45825756949558394
720575940628219692,,25.422562157789418
720575940628225323,,13.205890941377474
720575940628226604,,14.896830386211544
720575940628231211,,24.66117055886304
720575940628236169,,1.8571184369578826
720575940628236200,,25.09911463688621
720575940628237705,,6.0248559226664415
720575940628238023,,1.1135528725660044
720575940628238473,,6.738694235532577
720575940628238586,,21.409655142793245
720575940628239110,,24.699977507862002
720575940628239671,,16.507540364599713
720575940628240521,,3.3803352890899254
720575940628246121,,12.173057682165698
720575940628251907,,19.277966697761464
720575940628254193,,0.17950549357115012
720575940628254263,,10.371113729971336
720575940628259407,,23.346282121333342
720575940628265039,,20.724542616585452
720575940628269391,,15.972232850238008
720575940628269628,,6.607739569794063
720575940628270235,,27.68354906598662
720575940628283560,,32.15830634014588
720575940628290307,,0.9309493362512627
720575940628291407,,6.637938100210201
720575940628295242,,16.732403692635835
720575940628300529,,9.094809264385677
720575940628301303,,14.734275987943516
720575940628301642,,27.327824648149367
720575940628304113,,15.892136420255147
720575940628304578,,8.857200460642177
720575940628306075,,0.1795054935711501
720575940628316047,,46.404370004941946
720575940628318193,,21.976477323619353
720575940628319546,,1.7641491496532322
720575940628320058,,0.541602560309064
720575940628323919,,29.289740334951567
720575940628326417,,20.929936030055664
720575940628330885,,51.92490303848006
720575940628334342,,34.742944927311825
720575940628336401,,32.560866081847394
720575940628338028,,27.19969362572552
720575940628342171,,36.13131913205249
720575940628343634,,83.81039447599697
720575940628346194,,20.695705405282087
720575940628347654,,16.72310444332099
720575940628348265,,0.37267799624996495
720575940628349522,,0.4229525846816506
720575940628352850,,65.65570974578084
720575940628353018,,1.57797338380595
720575940628353244,,16.010725571732635
720575940628355843,,17.807021087200408
720575940628356666,,6.077280093375105
720575940628358675,,25.19444383192453
720575940628359895,,25.72987887003487
720575940628360506,,13.383281444482224
720575940628360723,,0.42687494916218993
720575940628360970,,11.47310865555723
720575940628365783,,5.442732157045149
720575940628371441,,12.714121632613434
720575940628374121,,5.876128733178749
720575940628376080,,8.605941100322628
720575940628387587,,0.45825756949558394
720575940628390811,,11.698812855252546
720575940628392279,,0.33993463423951903
720575940628393559,,1.6206994374857624
720575940628394716,,11.122749460252871
720575940628400439,,18.84781154404935
720575940628400940,,10.929115039908563
720575940628401681,,16.56237368924582
720575940628408055,,5.37277085558901
720575940628413799,,20.313350836881206
720575940628413952,,15.819678322337095
720575940628415079,,13.892284029473181
720575940628415473,,12.391081021803098
720575940628419825,,26.25018518453198
720575940628420008,,11.276376486561038
720575940628420106,,17.738720986086406
720575940628420264,,40.727018059268715
720575940628425990,,24.676146826889777
720575940628427369,,0.9826268648655784
720575940628431671,,13.368329073680906
720575940628431719,,18.29207478663916
720575940628433511,,7.6451873024072405
720575940628436282,,17.528421365187327
720575940628437291,,0.706320670013903
720575940628446010,,8.771481567494108
720575940628447491,,17.162653252532564
720575940628453690,,13.13946557343774
720575940628455942,,64.04099381559352
720575940628467611,,85.25605876156577
720575940628478736,,12.21606410519453
720575940628481512,,12.906544420908677
720575940628484396,,18.20894163743614
720575940628491792,,23.22833518691246
720575940628493415,,0.35901098714230023
720575940628494695,,1.892675942210452
720575940628495104,,22.388017628484516
720575940628498161,,0.6708203932499369
720575940628510480,,0.44221663871405326
720575940628514647,,12.269021513099116
720575940628515331,,1.851125783588643
720575940628519020,,19.260898790612607
720575940628522540,,14.520636655769914
720575940628523819,,3.457841330464235
720575940628524292,,36.15935409944277
720575940628527247,,1.2578641509408806
720575940628529155,,11.437754247325925
720575940628531308,,9.736300917471457
720575940628533036,,12.664078682987123
720575940628533356,,2.3449709782615407
720575940628537852,,3.8182311204128134
720575940628538112,,20.118648065911387
720575940628538679,,4.1340053217188775
720575940628553731,,7.302967433402215
720575940628556649,,6.518435395092905
720575940628557527,,12.985461956442759
720575940628561111,,13.63594107089382
720575940628561628,,11.122599616196846
720575940628564350,,29.00796825395088
720575940628569815,,26.013778400429775
720575940628573519,,51.12664015299004
720575940628574715,,14.430253713023282
720575940628577897,,1.2202003478482086
720575940628581123,,27.500404037435924
720575940628581379,,14.090027994609837
720575940628586283,,23.72059583287626
720575940628588587,,23.00340554497674
720575940628593884,,13.843731032091345
720575940628597291,,2.6843165900384323
720575940628599555,,13.04964878199154
720575940628599595,,4.104739807696572
720575940628599746,,7.610227037057143
720575940628602471,,21.080691534092413
720575940628609579,,57.49513022856806
720575940628610012,,9.659825165199535
720575940628615683,,10.983877073035531
720575940628630059,,10.897961073318053
720575940628630315,,8.70280925270047
720575940628632143,,0.6674994798166928
720575940628634191,,22.492492574684167
720575940628640079,,8.786100133481039
720575940628641127,,2.539466260632121
720575940628642576,,5.074993158178201
720575940628651575,,21.037242109068277
720575940628669292,,9.66413760019773
720575940628674938,,5.821798118565547
720575940628675433,,7.954034615631659
720575940628675644,,12.97985618821205
720575940628678991,,19.16837673530721
720575940628684588,,21.996590644915862
720575940628685059,,0.5537749241945383
720575940628687207,,10.808895513521364
720575940628687259,,11.718740925922413
720575940628689963,,18.090021804544314
720575940628690423,,6.463229326995394
720575940628694007,,12.727747465893387
720575940628694019,,24.2368864887111
720575940628695043,,56.45352070508977
720575940628695056,,38.2813560656127
720575940628695414,,11.649558885306439
720575940628697538,,17.27171740801193
720575940628697872,,16.05549404063571
720575940628697982,,18.585209172887993
720575940628698640,,5.752294228296123
720575940628703993,,26.630162514629074
720575940628706325,,15.474136127386528
720575940628708460,,22.794638745888374
720575940628709019,,9.435688751872979
720575940628709653,,0.37267799624996495
720575940628716926,,1.1175369742826806
720575940628719355,,0.8717797887081348
720575940628724284,,9.822027398771713
720575940628725071,,3.1026870075253585
720575940628725242,,15.6091497383924
720575940628725455,,17.388661695356415
720575940628732471,,20.85654706694173
720575940628735275,,11.15153203226654
720575940628739560,,56.95422138290834
720575940628741881,,8.317585119625901
720575940628750248,,46.18422048949427
720575940628753999,,14.29145043568201
720575940628755023,,20.433523653273532
720575940628755815,,3.940671121635107
720575940628766467,,0.24944382578492943
720575940628766480,,25.752583473421762
720575940628766679,,21.007935008784973
720575940628773113,,0.24944382578492943
720575940628773675,,19.605668114660673
720575940628773711,,0.44221663871405326
720575940628777466,,5.898775767526306
720575940628777948,,13.222203548072713
720575940628783003,,11.105354064093989
720575940628783363,,56.558219758247546
720575940628783632,,12.060772040886198
720575940628787528,,30.42513580723821
720575940628787962,,22.126429646214703
720575940628789525,,13.417608662582992
720575940628791812,,2.139833846093871
720575940628792323,,34.93811990107971
720575940628794371,,26.294591754875288
720575940628796780,,3.8239014399199958
720575940628798799,,14.981062119296556
720575940628799509,,11.34019400186787
720575940628800060,,7.357913351548039
720575940628802042,,21.409784886562708
720575940628806876,,14.82700239428051
720575940628807503,,13.389423686875649
720575940628808186,,16.921682343470856
720575940628817914,,6.4649482252803505
720575940628818682,,20.37070336428165
720575940628820823,,8.353043357563358
720575940628822248,,45.94562003064057
720575940628822805,,6.201791855764124
720575940628823299,,6.5979794887020775
720575940628825210,,2.3720595832876263
720575940628825594,,20.22473732833136
720575940628829148,,16.002916400873104
720575940628829352,,13.90139881051144
720575940628831938,,18.31772062481817
720575940628834832,,24.379499584692056
720575940628836412,,14.216422428538998
720575940628837124,,37.14649676917357
720575940628839419,,17.70637047945048
720575940628839979,,1.8101565309847287
720575940628842839,,10.147194467218789
720575940628843931,,19.660592282250526
720575940628844187,,17.91386799847165
720575940628847867,,9.775479527879948
720575940628853118,,4.821364491049765
720575940628861188,,44.77609729407967
720575940628861660,,2.472290885438488
720575940628862507,,5.66715684154468
720575940628863036,,7.130840685984289
720575940628864087,,32.21643817818613
720575940628864762,,13.017253507898234
720575940628865644,,0.1795054935711501
720575940628868943,,4.805205510693585
720575940628869136,,2.3619671650742498
720575940628876292,,25.223467908543693
720575940628882450,,30.999354831996104
720575940628887887,,6.027713773341708
720575940628890024,,24.379431221147605
720575940628891396,,13.691075763268405
720575940628895750,,0.9826268648655784
720575940628895831,,11.3147396493836
720575940628901246,,13.943696305738541
720575940628902764,,15.692744254024603
720575940628907524,,3.7712361663282534
720575940628910956,,15.688070485421576
720575940628914436,,82.92023610407507
720575940628914692,,48.75636710557231
720575940628915574,,20.648809489491963
720575940628917251,,18.05943889862953
720575940628917763,,10.412012293500233
720575940628919852,,16.026505822820173
720575940628920987,,21.305606982409323
720575940628923651,,13.054628808715067
720575940628928771,,17.238232701372453
720575940628933275,,27.252645131558637
720575940628934403,,20.470059436487556
720575940628945516,,10.355299233832996
720575940628949839,,4.464178411408855
720575940628951119,,15.165604358401138
720575940628952579,,0.4229525846816506
720575940628954112,,44.48002048360839
720575940628954344,,23.057030742631774
720575940628955648,,0.1795054935711501
720575940628962938,,6.818276093624318
720575940628966479,,23.83650328569375
720575940628970087,,31.732930669714214
720575940628975482,,11.833145538415952
720575940628983119,,12.923707758310778
720575940628983887,,36.608681423339405
720575940628983963,,17.419816302131316
720575940628989519,,3.6490485822410688
720575940628989562,,5.347896782848375
720575940628996348,,1.1279282877125754
720575940629007230,,19.04045400952637
720575940629009513,,35.37770798429743
720575940629011655,,42.34331903224719
720575940629020794,,11.883742395951426
720575940629022875,,15.953543667648123
720575940629023131,,15.126466871017831
720575940629029370,,20.993543981159753
720575940629031323,,21.274632781789677
720575940629041879,,5.022283677106793
720575940629044862,,17.090640713560155
720575940629044891,,28.261162986213662
720575940629050234,,41.12394544409484
720575940629056411,,17.302408310213156
720575940629058203,,16.76600396304644
720575940629059943,,19.23249564900221
720575940629060986,,7.868432005312255
720575940629064764,,48.30345053237225
720575940629068741,,31.404882847523357
720575940629072999,,16.573238133274444
720575940629074540,,15.343619738075715
720575940629075191,,15.27394295306007
720575940629078775,,8.498627340145386
720575940629079707,,20.402178532913805
720575940629083211,,12.065607688338323
720575940629088450,,13.886404222195976
720575940629091431,,32.22471446300529
720575940629095323,,11.01796512771553
720575940629097922,,33.549051981969455
720575940629108094,,10.976186344385132
720575940629108332,,6.657994359331411
720575940629111814,,29.89100570777474
720575940629119737,,17.188529767131207
720575940629127936,,13.278888842402775
720575940629129472,,20.154652068443156
720575940629131772,,29.547024666904562
720575940629132288,,4.134408462323641
720575940629137148,,0.5617433182117572
720575940629139834,,0.42687494916219
720575940629140071,,0.8825468196582485
720575940629141095,,17.8145071968513
720575940629142171,,4.593352685010035
720575940629148610,,8.867481165597265
720575940629148672,,0.17950549357115012
720575940629151031,,6.503076195155643
720575940629153274,,14.351306560728188
720575940629154810,,9.046116416574696
720575940629155227,,0.4422166387140533
720575940629162693,,7.6539024178664725
720575940629163931,,34.417631140642634
720575940629166592,,11.001818031580052
720575940629167515,,1.187434208703792
720575940629172736,,20.450074707823333
720575940629174012,,3.473071007368295
720575940629183643,,0.7180219742846006
720575940629188507,,2.7139557025779832
720575940629190615,,1.8571184369578826
720575940629198636,,7.3819599926668085
720575940629199810,,8.355237878121724
720575940629200631,,17.063313472671908
720575940629201871,,19.897543120250358
720575940629202167,,7.605626572186906
720575940629204674,,12.175750033935852
