flyid,name,vp1m_100Hz
720575940624593132,,16.933333333333334
720575940624596355,,29.3
720575940624597228,,52.2
720575940624597788,,20.933333333333334
720575940624599444,,73.93333333333334
720575940624599700,,34.86666666666667
720575940624599939,,45.43333333333333
720575940624601731,,36.53333333333333
720575940624609101,,58.733333333333334
720575940624611992,,23.966666666666665
720575940624612839,,24.9
720575940624619036,,1.7666666666666666
720575940624626563,,57.56666666666667
720575940624628715,,0.23333333333333334
720575940624629223,,40.2
720575940624631700,,56.03333333333333
720575940624632980,,37.333333333333336
720575940624636930,,2.533333333333333
720575940624637884,,34.56666666666667
720575940624638396,,35.333333333333336
720575940624642452,,68.93333333333334
720575940624644739,,63.333333333333336
720575940624645818,,20.3
720575940624647299,,26.966666666666665
720575940624648067,,39.3
720575940624651507,,76.3
720575940624654228,,88.16666666666667
720575940624659943,,38.86666666666667
720575940624660664,,11.366666666666667
720575940624661031,,73.43333333333334
720575940624661552,,121.13333333333334
720575940624663532,,53.9
720575940624664556,,26.833333333333332
720575940624665068,,74.76666666666667
720575940624666604,,93.33333333333333
720575940624668908,,74.03333333333333
720575940624673936,,34.9
720575940624677303,,42.0
720575940624677709,,112.53333333333333
720575940624680172,,172.23333333333332
720575940624681520,,62.46666666666667
720575940624682426,,32.06666666666667
720575940624684531,,37.733333333333334
720575940624685290,,52.93333333333333
720575940624687850,,18.033333333333335
720575940624693287,,0.06666666666666667
720575940624693432,,121.1
720575940624695566,,54.03333333333333
720575940624695629,,5.466666666666667
720575940624699981,,45.233333333333334
720575940624704002,,42.166666666666664
720575940624704551,,70.13333333333334
720575940624709925,,42.166666666666664
720575940624710122,,15.333333333333334
720575940624710653,,23.433333333333334
720575940624711610,,61.0
720575940624713660,,56.733333333333334
720575940624716581,,60.766666666666666
720575940624721084,,0.16666666666666666
720575940624729528,,31.8
720575940624733671,,25.8
720575940624737464,,72.66666666666667
720575940624737511,,13.966666666666667
720575940624738232,,72.83333333333333
720575940624738830,,43.56666666666667
720575940624740878,,59.03333333333333
720575940624742158,,92.8
720575940624745203,,1.5333333333333334
720575940624746510,,13.366666666666667
720575940624746940,,1.7333333333333334
720575940624754919,,41.86666666666667
720575940624754983,,27.433333333333334
720575940624756723,,30.1
720575940624758361,,9.833333333333334
720575940624758771,,67.8
720575940624762300,,10.266666666666667
720575940624763123,,12.866666666666667
720575940624763850,,55.766666666666666
720575940624763891,,92.76666666666667
720575940624766768,,0.3
720575940624770574,,8.766666666666667
720575940624770791,,145.76666666666668
720575940624771879,,77.03333333333333
720575940624773182,,68.7
720575940624773646,,42.333333333333336
720575940624774839,,0.5333333333333333
720575940624775975,,8.5
720575940624781555,,64.26666666666667
720575940624783091,,36.833333333333336
720575940624784115,,136.53333333333333
720575940624785139,,23.966666666666665
720575940624786675,,108.53333333333333
720575940624791527,,48.266666666666666
720575940624793272,,63.46666666666667
720575940624794611,,66.33333333333333
720575940624801771,,0.06666666666666667
720575940624803511,,92.2
720575940624811499,,32.93333333333333
720575940624829479,,40.53333333333333
720575940624830503,,64.33333333333333
720575940624832743,,254.9
720575940624834697,,145.06666666666666
720575940624834968,,47.9
720575940624837927,,41.93333333333333
720575940624839257,,51.4
720575940624845053,,0.23333333333333334
720575940624846517,,66.1
720575940624849040,,3.3
720575940624851726,,69.2
720575940624851864,,49.5
720575940624852120,,38.666666666666664
720575940624853031,,0.03333333333333333
720575940624853276,,35.86666666666667
720575940624859032,,0.7666666666666667
720575940624859725,,98.9
720575940624863015,,161.56666666666666
720575940624878992,,15.566666666666666
720575940624879655,,0.7333333333333333
720575940624879911,,225.0
720575940624884920,,48.46666666666667
720575940624886812,,112.5
720575940624897516,,6.133333333333334
720575940624901927,,35.96666666666667
720575940624902729,,1.7
720575940624911548,,0.8
720575940624914108,,43.36666666666667
720575940624915435,,80.06666666666666
720575940624917432,,58.0
720575940624918972,,33.8
720575940624923324,,46.06666666666667
720575940624923655,,0.1
720575940624934787,,70.66666666666667
720575940624934800,,50.666666666666664
720575940624934844,,57.4
720575940624940558,,69.4
720575940624940814,,51.63333333333333
720575940624941244,,123.0
720575940624941326,,51.13333333333333
720575940624941838,,78.56666666666666
720575940624942264,,17.833333333333332
720575940624942855,,12.333333333333334
720575940624943292,,89.43333333333334
720575940624945333,,3.1666666666666665
720575940624951847,,156.0
720575940624953276,,76.3
720575940624959496,,13.933333333333334
720575940624960522,,12.7
720575940624964362,,29.466666666666665
720575940624974010,,38.5
720575940624975760,,84.26666666666667
720575940624977466,,33.2
720575940624982823,,2.066666666666667
720575940624988455,,0.03333333333333333
720575940624994941,,34.666666666666664
720575940625006157,,106.43333333333334
720575940625007949,,105.1
720575940625012301,,21.366666666666667
720575940625013175,,99.7
720575940625014928,,69.93333333333334
720575940625015070,,58.166666666666664
720575940625019481,,16.333333333333332
720575940625022270,,110.06666666666666
720575940625023869,,48.93333333333333
720575940625024125,,66.8
720575940625025207,,83.9
720575940625032171,,52.96666666666667
720575940625033213,,6.666666666666667
720575940625035790,,18.6
720575940625040053,,112.96666666666667
720575940625049527,,24.9
720575940625050256,,0.43333333333333335
720575940625051725,,21.333333333333332
720575940625054589,,64.7
720575940625056509,,159.93333333333334
720575940625066388,,78.53333333333333
720575940625079054,,30.966666666666665
720575940625097274,,35.46666666666667
720575940625102224,,61.3
720575940625107127,,30.566666666666666
720575940625107352,,20.533333333333335
720575940625118096,,36.9
720575940625128067,,0.03333333333333333
720575940625131192,,0.16666666666666666
720575940625146882,,0.16666666666666666
720575940625148174,,92.66666666666667
720575940625155877,,42.43333333333333
720575940625156901,,44.3
720575940625158437,,28.9
720575940625175845,,92.66666666666667
720575940625176094,,34.43333333333333
720575940625176506,,16.933333333333334
720575940625183309,,75.0
720575940625190588,,1.0333333333333334
720575940625191352,,0.23333333333333334
720575940625203277,,96.36666666666666
720575940625207019,,65.73333333333333
720575940625212965,,70.1
720575940625214183,,1.0666666666666667
720575940625227978,,43.43333333333333
720575940625233997,,25.333333333333332
720575940625237891,,43.3
720575940625242129,,1.4666666666666666
720575940625251401,,228.13333333333333
720575940625253193,,40.1
720575940625266057,,35.96666666666667
720575940625273116,,39.36666666666667
720575940625286473,,103.36666666666666
720575940625290003,,55.4
720575940625292606,,50.63333333333333
720575940625293514,,37.06666666666667
720575940625297304,,69.83333333333333
720575940625300254,,26.366666666666667
720575940625309882,,62.7
720575940625311418,,33.06666666666667
720575940625312186,,41.03333333333333
720575940625313468,,1.9
720575940625323326,,61.666666666666664
720575940625323795,,36.166666666666664
720575940625325630,,58.1
720575940625328074,,7.8
720575940625329029,,45.63333333333333
720575940625329726,,67.43333333333334
720575940625330494,,57.766666666666666
720575940625331006,,21.233333333333334
720575940625331843,,0.03333333333333333
720575940625333822,,66.2
720575940625334424,,27.533333333333335
720575940625334970,,0.9666666666666667
720575940625336464,,40.3
720575940625337546,,59.733333333333334
720575940625339977,,21.066666666666666
720575940625341880,,34.13333333333333
720575940625343640,,31.2
720575940625352852,,7.766666666666667
720575940625376329,,21.133333333333333
720575940625377688,,58.333333333333336
720575940625380169,,0.8
720575940625388848,,29.366666666666667
720575940625393701,,29.666666666666668
720575940625399077,,64.16666666666667
720575940625401018,,33.233333333333334
720575940625402501,,80.4
720575940625404197,,39.7
720575940625405072,,19.7
720575940625405744,,62.96666666666667
720575940625415043,,0.03333333333333333
720575940625419495,,110.8
720575940625422090,,60.03333333333333
720575940625427210,,79.13333333333334
720575940625428093,,23.266666666666666
720575940625431866,,103.66666666666667
720575940625431870,,121.86666666666666
720575940625433488,,116.1
720575940625434768,,12.666666666666666
720575940625435792,,43.53333333333333
720575940625440019,,0.03333333333333333
720575940625440100,,65.26666666666667
720575940625441003,,0.7
720575940625442795,,20.166666666666668
720575940625446181,,76.6
720575940625452176,,20.166666666666668
720575940625454640,,54.43333333333333
720575940625457712,,75.56666666666666
720575940625476708,,42.6
720575940625479426,,39.166666666666664
720575940625482084,,38.1
720575940625484602,,52.233333333333334
720575940625485181,,48.1
720575940625486692,,56.733333333333334
720575940625486948,,31.5
720575940625489160,,6.7
720575940625489808,,0.43333333333333335
720575940625490788,,63.46666666666667
720575940625493400,,109.16666666666667
720575940625494792,,0.7
720575940625495298,,16.433333333333334
720575940625497488,,53.96666666666667
720575940625498512,,8.666666666666666
720575940625504868,,50.56666666666667
720575940625508400,,70.4
720575940625508733,,49.53333333333333
720575940625513616,,0.03333333333333333
720575940625514621,,13.366666666666667
720575940625520412,,1.0666666666666667
720575940625525740,,47.53333333333333
720575940625529477,,82.6
720575940625532689,,48.7
720575940625534986,,54.6
720575940625537822,,35.7
720575940625541168,,73.5
720575940625551716,,0.4666666666666667
720575940625555749,,28.4
720575940625559908,,51.4
720575940625560189,,11.533333333333333
720575940625563623,,41.8
720575940625564676,,102.3
720575940625568186,,48.666666666666664
720575940625572240,,51.3
720575940625573322,,4.5
720575940625584265,,58.96666666666667
720575940625584484,,221.96666666666667
720575940625584688,,47.9
720575940625585508,,283.2
720575940625586122,,53.6
720575940625587642,,2.4
720575940625606916,,25.066666666666666
720575940625614224,,23.966666666666665
720575940625615248,,67.4
720575940625622968,,35.333333333333336
720575940625627023,,62.233333333333334
720575940625628391,,22.5
720575940625630212,,101.66666666666667
720575940625642340,,30.833333333333332
720575940625642517,,138.33333333333334
720575940625645968,,54.86666666666667
720575940625646876,,45.96666666666667
720575940625647882,,85.83333333333333
720575940625649214,,18.0
720575940625655088,,52.56666666666667
720575940625655464,,34.93333333333333
720575940625656980,,61.96666666666667
720575940625657928,,85.4
720575940625660088,,3.8
720575940625662778,,39.93333333333333
720575940625663674,,42.733333333333334
720575940625665564,,53.96666666666667
720575940625666964,,4.0
720575940625669660,,53.666666666666664
720575940625672138,,45.53333333333333
720575940625673196,,17.433333333333334
720575940625676012,,5.366666666666666
720575940625678613,,42.9
720575940625679408,,112.56666666666666
720575940625681171,,34.43333333333333
720575940625681456,,27.966666666666665
720575940625681681,,66.53333333333333
720575940625683740,,90.2
720575940625684057,,54.4
720575940625685296,,61.1
720575940625686458,,76.8
720575940625690140,,55.666666666666664
720575940625691372,,21.933333333333334
720575940625691669,,27.866666666666667
720575940625692560,,60.733333333333334
720575940625692816,,38.233333333333334
720575940625694857,,0.8
720575940625695280,,10.7
720575940625698096,,118.46666666666667
720575940625702949,,29.133333333333333
720575940625703114,,37.8
720575940625703923,,2.966666666666667
720575940625711152,,38.63333333333333
720575940625714634,,44.3
720575940625715733,,49.06666666666667
720575940625718696,,37.36666666666667
720575940625720890,,14.533333333333333
720575940625724072,,16.6
720575940625732042,,66.13333333333334
720575940625732745,,53.766666666666666
720575940625733351,,46.2
720575940625741287,,65.1
720575940625741455,,45.06666666666667
720575940625742725,,27.0
720575940625743204,,18.233333333333334
720575940625744466,,50.46666666666667
720575940625747812,,1.0333333333333334
720575940625749586,,62.63333333333333
720575940625751117,,5.266666666666667
720575940625753621,,45.266666666666666
720575940625763601,,49.96666666666667
720575940625765306,,31.7
720575940625765520,,31.8
720575940625766842,,72.53333333333333
720575940625767568,,58.53333333333333
720575940625768073,,62.833333333333336
720575940625772828,,44.666666666666664
720575940625773605,,33.36666666666667
720575940625773752,,32.56666666666667
720575940625777040,,64.1
720575940625779075,,146.06666666666666
720575940625780648,,10.133333333333333
720575940625781009,,52.36666666666667
720575940625781029,,34.46666666666667
720575940625784153,,174.06666666666666
720575940625793317,,57.86666666666667
720575940625793854,,31.666666666666668
720575940625800741,,56.9
720575940625807108,,52.93333333333333
720575940625810324,,19.333333333333332
720575940625814274,,71.4
720575940625815700,,3.6333333333333333
720575940625823656,,62.233333333333334
720575940625826352,,92.56666666666666
720575940625843262,,63.3
720575940625853477,,40.8
720575940625853989,,43.266666666666666
720575940625860026,,54.96666666666667
720575940625864964,,27.133333333333333
720575940625867056,,0.8333333333333334
720575940625868184,,23.933333333333334
720575940625868440,,19.3
720575940625870640,,44.333333333333336
720575940625874469,,0.1
720575940625879537,,54.13333333333333
720575940625893507,,38.6
720575940625894119,,8.433333333333334
720575940625900900,,72.43333333333334
720575940625901002,,55.833333333333336
720575940625902266,,2.1666666666666665
720575940625902282,,30.766666666666666
720575940625906088,,0.4666666666666667
720575940625910354,,30.8
720575940625925458,,35.03333333333333
720575940625926693,,1.0
720575940625927626,,72.1
720575940625929790,,67.6
720575940625934094,,262.8333333333333
720575940625937173,,66.23333333333333
720575940625940456,,31.133333333333333
720575940625942458,,23.666666666666668
720575940625942590,,41.233333333333334
720575940625943838,,9.666666666666666
720575940625944266,,56.833333333333336
720575940625946430,,54.1
720575940625952755,,23.2
720575940625953317,,96.56666666666666
720575940625954853,,45.233333333333334
720575940625955877,,93.5
720575940625956483,,79.7
720575940625957800,,63.03333333333333
720575940625958414,,114.53333333333333
720575940625969640,,35.96666666666667
720575940625970471,,10.433333333333334
720575940625977802,,242.96666666666667
720575940625982782,,35.06666666666667
720575940625984399,,25.133333333333333
720575940625989732,,38.46666666666667
720575940625994728,,39.3
720575940625998213,,29.0
720575940626000056,,0.03333333333333333
720575940626003130,,16.033333333333335
720575940626006200,,0.2
720575940626007102,,39.03333333333333
720575940626009852,,70.16666666666667
720575940626010042,,66.96666666666667
720575940626012453,,0.03333333333333333
720575940626015294,,70.33333333333333
720575940626022074,,117.66666666666667
720575940626022586,,38.06666666666667
720575940626023001,,82.76666666666667
720575940626024323,,57.333333333333336
720575940626027964,,0.5
720575940626030776,,145.3
720575940626031493,,29.833333333333332
720575940626033694,,0.03333333333333333
720575940626033838,,63.333333333333336
720575940626034777,,62.53333333333333
720575940626034819,,99.83333333333333
720575940626039996,,24.566666666666666
720575940626043218,,76.36666666666666
720575940626044942,,25.866666666666667
720575940626048637,,39.36666666666667
720575940626051367,,94.6
720575940626052540,,41.93333333333333
720575940626057853,,0.03333333333333333
720575940626065162,,3.2
720575940626075079,,51.86666666666667
720575940626080868,,54.4
720575940626081176,,47.53333333333333
720575940626081636,,73.63333333333334
720575940626082148,,13.266666666666667
720575940626082404,,10.533333333333333
720575940626083850,,24.6
720575940626083940,,67.16666666666667
720575940626086158,,0.36666666666666664
720575940626086244,,54.53333333333333
720575940626086728,,34.13333333333333
720575940626086960,,6.0
720575940626087780,,44.333333333333336
720575940626090340,,40.8
720575940626091602,,58.63333333333333
720575940626102628,,69.0
720575940626108689,,64.9
720575940626109315,,1.0666666666666667
720575940626111619,,0.3
720575940626115134,,248.03333333333333
720575940626125626,,52.6
720575940626128386,,0.03333333333333333
720575940626138701,,4.9
720575940626143570,,0.03333333333333333
720575940626143806,,243.16666666666666
720575940626160740,,31.6
720575940626161154,,56.266666666666666
720575940626161551,,48.833333333333336
720575940626163518,,78.4
720575940626166986,,27.333333333333332
720575940626167908,,56.53333333333333
720575940626179334,,66.6
720575940626179940,,28.9
720575940626180358,,0.06666666666666667
720575940626180452,,76.36666666666666
720575940626182673,,51.233333333333334
720575940626191108,,18.366666666666667
720575940626194716,,5.966666666666667
720575940626196732,,47.86666666666667
720575940626199324,,67.93333333333334
720575940626199580,,38.43333333333333
720575940626201372,,10.233333333333333
720575940626216317,,57.56666666666667
720575940626216573,,69.63333333333334
720575940626220574,,38.0
720575940626220830,,61.166666666666664
720575940626223633,,43.56666666666667
720575940626224280,,31.466666666666665
720575940626225941,,29.8
720575940626226946,,9.766666666666667
720575940626227202,,80.73333333333333
720575940626233213,,20.466666666666665
720575940626234626,,53.1
720575940626239236,,53.96666666666667
720575940626243614,,1.9333333333333333
720575940626244348,,23.3
720575940626247823,,145.83333333333334
720575940626248250,,0.03333333333333333
720575940626250568,,50.93333333333333
720575940626252273,,32.53333333333333
720575940626253318,,51.9
720575940626257539,,19.333333333333332
720575940626259458,,7.533333333333333
720575940626265084,,68.6
720575940626274822,,49.2
720575940626275656,,45.5
720575940626277382,,2.466666666666667
720575940626279486,,52.0
720575940626283838,,66.96666666666667
720575940626284157,,48.833333333333336
720575940626286878,,88.23333333333333
720575940626287644,,33.666666666666664
720575940626289021,,17.3
720575940626294397,,45.36666666666667
720575940626305679,,24.133333333333333
720575940626308117,,29.166666666666668
720575940626308697,,11.333333333333334
720575940626311623,,59.56666666666667
720575940626312835,,43.93333333333333
720575940626315010,,63.1
720575940626316802,,7.8
720575940626326121,,32.0
720575940626326952,,0.03333333333333333
720575940626331978,,67.83333333333333
720575940626342174,,277.7
720575940626347778,,95.26666666666667
720575940626354954,,31.033333333333335
720575940626362696,,18.833333333333332
720575940626363529,,0.13333333333333333
720575940626364401,,48.9
720575940626364956,,76.0
720575940626366748,,74.8
720575940626368168,,48.733333333333334
720575940626371842,,0.9
720575940626376213,,28.1
720575940626378242,,237.93333333333334
720575940626385182,,20.433333333333334
720575940626394626,,32.43333333333333
720575940626394767,,0.16666666666666666
720575940626397565,,41.333333333333336
720575940626404776,,85.2
720575940626410392,,58.13333333333333
720575940626420045,,67.1
720575940626423171,,58.833333333333336
720575940626425682,,60.43333333333333
720575940626430339,,47.0
720575940626435330,,78.33333333333333
720575940626439426,,42.5
720575940626446594,,97.7
720575940626449154,,63.7
720575940626450265,,18.866666666666667
720575940626454786,,5.366666666666666
720575940626464901,,39.733333333333334
720575940626467836,,79.56666666666666
720575940626474889,,26.766666666666666
720575940626482521,,19.433333333333334
720575940626486409,,50.1
720575940626492059,,53.53333333333333
720575940626494663,,81.4
720575940626496275,,61.766666666666666
720575940626497811,,55.63333333333333
720575940626498566,,24.666666666666668
720575940626506472,,43.3
720575940626507834,,75.63333333333334
720575940626509830,,19.433333333333334
720575940626510169,,69.33333333333333
720575940626510211,,45.46666666666667
720575940626513027,,52.166666666666664
720575940626513171,,56.0
720575940626523017,,48.13333333333333
720575940626524056,,48.63333333333333
720575940626524691,,69.6
720575940626525059,,52.266666666666666
720575940626526218,,48.63333333333333
720575940626528252,,0.06666666666666667
720575940626529448,,28.633333333333333
720575940626535434,,43.06666666666667
720575940626535973,,57.96666666666667
720575940626536714,,50.7
720575940626540042,,48.36666666666667
720575940626547817,,31.333333333333332
720575940626548234,,36.63333333333333
720575940626553993,,72.2
720575940626555440,,17.866666666666667
720575940626562665,,20.766666666666666
720575940626567178,,20.2
720575940626572802,,5.5
720575940626575997,,77.0
720575940626578161,,22.733333333333334
720575940626579075,,2.033333333333333
720575940626579593,,27.0
720575940626580361,,96.13333333333334
720575940626582842,,37.86666666666667
720575940626583056,,18.3
720575940626584719,,43.53333333333333
720575940626587779,,92.73333333333333
720575940626589053,,11.1
720575940626593618,,22.066666666666666
720575940626600067,,98.26666666666667
720575940626601994,,121.16666666666667
720575940626606223,,26.333333333333332
720575940626620568,,15.933333333333334
720575940626621498,,62.4
720575940626622480,,31.333333333333332
720575940626624275,,259.6
720575940626632721,,3.1333333333333333
720575940626632837,,60.166666666666664
720575940626633960,,43.6
720575940626640158,,20.766666666666666
720575940626641533,,48.9
720575940626643944,,42.9
720575940626646544,,12.333333333333334
720575940626647960,,66.03333333333333
720575940626649348,,31.433333333333334
720575940626650776,,98.4
720575940626650890,,62.56666666666667
720575940626653309,,110.46666666666667
720575940626657802,,81.2
720575940626658570,,82.86666666666666
720575940626663440,,84.56666666666666
720575940626668165,,66.86666666666666
720575940626668304,,53.96666666666667
720575940626669957,,61.5
720575940626672058,,1.0
720575940626674584,,80.9
720575940626674707,,49.13333333333333
720575940626675837,,206.06666666666666
720575940626676120,,53.9
720575940626676869,,12.933333333333334
720575940626679385,,80.46666666666667
720575940626681146,,132.13333333333333
720575940626682654,,60.833333333333336
720575940626682682,,83.26666666666667
720575940626688893,,45.666666666666664
720575940626689176,,38.5
720575940626690334,,120.13333333333334
720575940626693130,,57.13333333333333
720575940626694288,,24.2
720575940626694479,,31.066666666666666
720575940626697802,,15.1
720575940626698377,,49.766666666666666
720575940626700889,,59.06666666666667
720575940626702232,,53.666666666666664
720575940626705937,,46.0
720575940626707770,,35.7
720575940626712921,,65.53333333333333
720575940626724946,,60.333333333333336
720575940626729515,,54.5
720575940626734436,,78.8
720575940626738438,,48.833333333333336
720575940626738565,,0.1
720575940626741379,,0.03333333333333333
720575940626741552,,142.46666666666667
720575940626742866,,76.4
720575940626745193,,0.03333333333333333
720575940626751294,,5.966666666666667
720575940626757209,,41.53333333333333
720575940626758489,,0.23333333333333334
720575940626773523,,1.3
720575940626778008,,6.8
720575940626778264,,0.03333333333333333
720575940626779398,,47.8
720575940626779722,,47.3
720575940626782507,,45.5
720575940626782845,,46.03333333333333
720575940626787313,,33.833333333333336
720575940626792209,,45.56666666666667
720575940626792778,,43.5
720575940626793305,,85.53333333333333
720575940626793502,,39.733333333333334
720575940626803279,,0.43333333333333335
720575940626805520,,19.366666666666667
720575940626814501,,1.2333333333333334
720575940626815120,,58.333333333333336
720575940626815826,,116.4
720575940626818085,,42.46666666666667
720575940626820395,,0.03333333333333333
720575940626821513,,34.4
720575940626828574,,5.4
720575940626831705,,61.9
720575940626833304,,42.43333333333333
720575940626843773,,27.333333333333332
720575940626848275,,29.2
720575940626851471,,38.03333333333333
720575940626852400,,19.266666666666666
720575940626854025,,48.43333333333333
720575940626863089,,33.9
720575940626864414,,55.13333333333333
720575940626865289,,5.6
720575940626867081,,46.0
720575940626868361,,0.06666666666666667
720575940626872932,,0.8
720575940626873160,,8.633333333333333
720575940626878460,,92.56666666666666
720575940626879505,,4.0
720575940626883465,,28.6
720575940626883721,,23.866666666666667
720575940626886025,,42.733333333333334
720575940626886933,,11.566666666666666
720575940626887198,,10.733333333333333
720575940626888336,,40.36666666666667
720575940626889491,,0.8
720575940626895442,,45.8
720575940626906142,,16.033333333333335
720575940626917393,,29.066666666666666
720575940626925480,,24.0
720575940626928650,,11.733333333333333
720575940626930186,,54.666666666666664
720575940626930206,,63.9
720575940626932501,,48.93333333333333
720575940626936107,,53.233333333333334
720575940626937347,,49.6
720575940626937617,,53.86666666666667
720575940626937630,,84.36666666666666
720575940626941205,,55.53333333333333
720575940626948485,,39.3
720575940626949909,,72.96666666666667
720575940626949918,,0.3333333333333333
720575940626951921,,64.13333333333334
720575940626952537,,26.3
720575940626952847,,2.8
720575940626958878,,116.96666666666667
720575940626959134,,57.266666666666666
720575940626960536,,0.13333333333333333
720575940626961694,,78.13333333333334
720575940626964136,,36.96666666666667
720575940626965002,,58.666666666666664
720575940626965258,,70.1
720575940626966794,,42.2
720575940626967070,,28.233333333333334
720575940626968266,,3.8666666666666667
720575940626975754,,40.7
720575940626975899,,37.1
720575940626976555,,33.36666666666667
720575940626977947,,0.06666666666666667
720575940626980358,,32.7
720575940626982799,,135.93333333333334
720575940626985253,,27.166666666666668
720575940626986885,,79.16666666666667
720575940626991147,,56.266666666666666
720575940626997013,,0.3
720575940626999114,,55.06666666666667
720575940627008954,,3.2333333333333334
720575940627014949,,35.63333333333333
720575940627015196,,0.13333333333333333
720575940627015942,,31.933333333333334
720575940627020933,,43.833333333333336
720575940627021128,,45.63333333333333
720575940627022664,,88.56666666666666
720575940627025039,,44.1
720575940627031226,,99.1
720575940627035388,,91.83333333333333
720575940627042064,,180.2
720575940627043048,,27.0
720575940627044885,,10.7
720575940627045202,,11.433333333333334
720575940627045636,,33.1
720575940627046693,,49.166666666666664
720575940627047185,,57.266666666666666
720575940627048018,,26.7
720575940627053861,,13.233333333333333
720575940627054725,,53.233333333333334
720575940627059460,,63.333333333333336
720575940627061050,,91.3
720575940627066757,,127.0
720575940627067847,,0.7333333333333333
720575940627068772,,11.066666666666666
720575940627069203,,30.6
720575940627069321,,40.733333333333334
720575940627069416,,45.96666666666667
720575940627073448,,3.5
720575940627075407,,48.36666666666667
720575940627075977,,60.7
720575940627077032,,60.733333333333334
720575940627077714,,57.5
720575940627079080,,72.23333333333333
720575940627079557,,14.066666666666666
720575940627080079,,96.43333333333334
720575940627081534,,14.7
720575940627081994,,9.6
720575940627082298,,43.56666666666667
720575940627082481,,33.53333333333333
720575940627083397,,1.7666666666666666
720575940627086596,,66.3
720575940627087364,,39.8
720575940627087646,,0.03333333333333333
720575940627096957,,98.9
720575940627101706,,31.133333333333333
720575940627103802,,21.066666666666666
720575940627103877,,95.0
720575940627109202,,52.36666666666667
720575940627110824,,1.1333333333333333
720575940627111752,,7.6
720575940627112723,,26.933333333333334
720575940627114492,,28.866666666666667
720575940627121436,,3.6666666666666665
720575940627129290,,162.16666666666666
720575940627132232,,101.06666666666666
720575940627135306,,53.96666666666667
720575940627138888,,71.63333333333334
720575940627139530,,37.666666666666664
720575940627141509,,24.9
720575940627144394,,17.933333333333334
720575940627150090,,58.0
720575940627153668,,87.26666666666667
720575940627155589,,59.46666666666667
720575940627158866,,80.96666666666667
720575940627160322,,177.23333333333332
720575940627164242,,14.766666666666667
720575940627165010,,31.866666666666667
720575940627166522,,52.8
720575940627167516,,5.2
720575940627168273,,40.1
720575940627173636,,24.0
720575940627174419,,70.26666666666667
720575940627174994,,20.9
720575940627185064,,10.866666666666667
720575940627185767,,51.2
720575940627186600,,112.5
720575940627192337,,132.76666666666668
720575940627193363,,46.2
720575940627194426,,49.1
720575940627194501,,57.63333333333333
720575940627195748,,93.83333333333333
720575940627196435,,135.1
720575940627196691,,137.36666666666667
720575940627197459,,108.8
720575940627197971,,58.5
720575940627198085,,34.53333333333333
720575940627200010,,65.6
720575940627200923,,22.033333333333335
720575940627202058,,60.0
720575940627204362,,1.1
720575940627205386,,43.666666666666664
720575940627211407,,34.7
720575940627213736,,11.4
720575940627214588,,79.73333333333333
720575940627220327,,33.766666666666666
720575940627221011,,74.2
720575940627223614,,50.6
720575940627226468,,0.03333333333333333
720575940627226923,,73.63333333333334
720575940627228090,,4.966666666666667
720575940627229339,,10.133333333333333
720575940627234069,,42.63333333333333
720575940627235594,,62.56666666666667
720575940627236874,,87.66666666666667
720575940627239174,,37.733333333333334
720575940627239946,,84.96666666666667
720575940627243623,,36.0
720575940627244699,,72.33333333333333
720575940627244986,,121.93333333333334
720575940627245585,,44.766666666666666
720575940627249171,,118.26666666666667
720575940627252267,,43.333333333333336
720575940627253604,,77.56666666666666
720575940627257361,,77.2
720575940627261882,,104.1
720575940627263162,,54.2
720575940627264262,,45.9
720575940627264488,,20.233333333333334
720575940627265274,,68.63333333333334
720575940627269642,,99.33333333333333
720575940627271230,,136.6
720575940627271762,,28.066666666666666
720575940627273226,,34.1
720575940627275602,,84.16666666666667
720575940627276114,,18.833333333333332
720575940627278235,,40.96666666666667
720575940627281594,,161.43333333333334
720575940627282002,,49.13333333333333
720575940627284580,,63.93333333333333
720575940627286794,,19.9
720575940627287306,,52.53333333333333
720575940627291402,,0.13333333333333333
720575940627292218,,68.93333333333334
720575940627293194,,35.46666666666667
720575940627304266,,0.03333333333333333
720575940627306170,,29.0
720575940627312104,,39.43333333333333
720575940627312668,,3.3
720575940627321146,,132.06666666666666
720575940627332100,,54.1
720575940627336209,,45.53333333333333
720575940627342674,,22.633333333333333
720575940627343108,,31.933333333333334
720575940627343377,,61.0
720575940627351751,,46.4
720575940627351887,,36.766666666666666
720575940627353031,,74.2
720575940627353426,,81.8
720575940627357457,,12.8
720575940627363349,,33.7
720575940627364629,,7.166666666666667
720575940627367189,,26.766666666666666
720575940627368250,,0.3
720575940627368723,,12.633333333333333
720575940627369960,,113.76666666666667
720575940627371326,,0.1
720575940627372284,,54.4
720575940627372346,,35.833333333333336
720575940627374598,,35.06666666666667
720575940627380679,,22.2
720575940627384049,,11.633333333333333
720575940627389256,,64.0
720575940627390507,,17.266666666666666
720575940627404858,,11.4
720575940627405058,,0.03333333333333333
720575940627417320,,2.7
720575940627418856,,57.63333333333333
720575940627424299,,0.03333333333333333
720575940627426837,,40.93333333333333
720575940627429909,,14.466666666666667
720575940627431311,,62.233333333333334
720575940627431848,,121.7
720575940627435592,,61.9
720575940627438076,,1.5
720575940627439592,,7.0
720575940627441169,,47.766666666666666
720575940627446415,,58.666666666666664
720575940627449243,,61.9
