flyid,name,vp1m_75Hz
720575940634759359,,80.46666666666667
720575940634773951,,170.13333333333333
720575940634776218,,21.533333333333335
720575940634781620,,119.76666666666667
720575940634788600,,5.866666666666666
720575940634790039,,108.33333333333333
720575940634790648,,33.53333333333333
720575940634792884,,80.9
720575940634799295,,44.733333333333334
720575940634800282,,46.733333333333334
720575940634808927,,26.233333333333334
720575940634809455,,130.23333333333332
720575940634811743,,74.76666666666667
720575940634818296,,30.033333333333335
720575940634823449,,2.433333333333333
720575940634834544,,52.3
720575940634836671,,33.13333333333333
720575940634839743,,55.96666666666667
720575940634839988,,37.06666666666667
720575940634842292,,58.233333333333334
720575940634845029,,68.8
720575940634847863,,62.266666666666666
720575940634849375,,55.2
720575940634849460,,34.7
720575940634858676,,12.1
720575940634865771,,43.166666666666664
720575940634867039,,55.03333333333333
720575940634868472,,36.166666666666664
720575940634874266,,3.066666666666667
720575940634878047,,62.9
720575940634890175,,24.466666666666665
720575940634912948,,31.533333333333335
720575940634914552,,39.03333333333333
720575940634915691,,55.0
720575940634916088,,59.666666666666664
720575940634920543,,65.43333333333334
720575940634935647,,29.133333333333333
720575940634937951,,46.266666666666666
720575940634938303,,45.03333333333333
720575940634939327,,140.76666666666668
720575940634942362,,23.966666666666665
720575940634948703,,56.36666666666667
720575940634949311,,240.96666666666667
720575940634952299,,35.733333333333334
720575940634953055,,58.3
720575940634953079,,62.93333333333333
720575940634962879,,70.9
720575940634967962,,20.633333333333333
720575940634970559,,47.9
720575940634975851,,37.6
720575940634976174,,58.36666666666667
720575940634977893,,27.3
720575940634988991,,35.8
720575940634992319,,46.3
720575940635001535,,94.2
720575940635006559,,68.66666666666667
720575940635016048,,42.13333333333333
720575940635022527,,96.53333333333333
720575940635026272,,20.066666666666666
720575940635026879,,36.666666666666664
720575940635029439,,132.1
720575940635041946,,40.2
720575940635050394,,75.06666666666666
720575940635052127,,160.0
720575940635057759,,38.166666666666664
720575940635059551,,6.266666666666667
720575940635063135,,142.26666666666668
720575940635066975,,214.06666666666666
720575940635068255,,56.666666666666664
720575940635082347,,31.2
720575940635082871,,129.66666666666666
720575940635089945,,46.56666666666667
720575940635092122,,50.6
720575940635092505,,4.7
720575940635110286,,31.633333333333333
720575940635111449,,18.333333333333332
720575940635114347,,22.166666666666668
720575940635114591,,68.33333333333333
720575940635116383,,94.2
720575940635116639,,37.5
720575940635118943,,81.5
720575940635119723,,125.83333333333333
720575940635119967,,79.46666666666667
720575940635120538,,25.733333333333334
720575940635122783,,0.03333333333333333
720575940635125599,,49.3
720575940635128089,,57.36666666666667
720575940635129881,,5.0
720575940635138911,,60.233333333333334
720575940635146848,,62.266666666666666
720575940635150990,,48.1
720575940635153515,,22.1
720575940635157355,,80.63333333333334
720575940635157867,,35.6
720575940635159982,,10.466666666666667
720575940635175023,,29.666666666666668
720575940635179359,,25.9
720575940635180956,,48.1
720575940635202204,,58.7
720575940635209884,,10.933333333333334
720575940635211115,,6.266666666666667
720575940635211768,,23.433333333333334
720575940635213998,,33.666666666666664
720575940635229591,,55.6
720575940635249332,,251.3
720575940635256500,,22.0
720575940635271086,,75.56666666666666
720575940635280632,,79.66666666666667
720575940635286958,,26.533333333333335
720575940635288943,,51.03333333333333
720575940635291247,,37.7
720575940635304116,,18.0
720575940635307256,,53.166666666666664
720575940635309304,,42.766666666666666
720575940635325551,,0.03333333333333333
720575940635334044,,102.7
720575940635342236,,7.133333333333334
720575940635353592,,64.96666666666667
720575940635356316,,90.03333333333333
720575940635362460,,112.4
720575940635385440,,29.466666666666665
720575940635386616,,63.1
720575940635399160,,39.166666666666664
720575940635404724,,65.06666666666666
720575940635415664,,21.2
720575940635416431,,11.2
720575940635419237,,84.7
720575940635421285,,26.166666666666668
720575940635422320,,56.56666666666667
720575940635425460,,52.766666666666666
720575940635452408,,24.566666666666666
720575940635462324,,103.53333333333333
720575940635465317,,19.066666666666666
720575940635465396,,17.966666666666665
720575940635465908,,47.7
720575940635468991,,231.26666666666668
720575940635489272,,27.7
720575940635493044,,57.8
720575940635493812,,41.36666666666667
720575940635504820,,35.1
720575940635507960,,30.966666666666665
720575940635511988,,32.86666666666667
720575940635513524,,92.56666666666666
720575940635515572,,1.0
720575940635517876,,60.233333333333334
720575940635537271,,71.13333333333334
720575940635538039,,50.93333333333333
720575940635538807,,60.4
720575940635539448,,61.56666666666667
720575940635540671,,95.0
720575940635541623,,11.666666666666666
720575940635545848,,9.7
720575940635549620,,12.866666666666667
720575940635552948,,22.333333333333332
720575940635561335,,0.03333333333333333
720575940635565816,,11.633333333333333
720575940635604581,,102.73333333333333
720575940635614942,,43.8
720575940635632105,,20.533333333333335
720575940635634021,,18.333333333333332
720575940635642725,,0.43333333333333335
720575940635651735,,48.53333333333333
720575940635656670,,65.3
720575940635664046,,96.7
720575940635668592,,78.66666666666667
720575940635670128,,61.86666666666667
720575940635678638,,35.5
720575940635678942,,0.5333333333333333
720575940635681198,,1.3
720575940635695022,,30.0
720575940635699351,,91.03333333333333
720575940635712351,,26.433333333333334
720575940635723662,,16.966666666666665
720575940635731063,,57.86666666666667
720575940635735671,,2.0
720575940635754431,,16.633333333333333
720575940635767524,,26.566666666666666
720575940635774071,,6.133333333333334
720575940635776101,,117.0
720575940635837887,,23.733333333333334
720575940635838606,,103.36666666666666
720575940635839077,,0.3333333333333333
720575940635841143,,17.166666666666668
720575940635841399,,74.1
720575940635850206,,82.03333333333333
720575940635859354,,11.733333333333333
720575940635870831,,16.966666666666665
720575940635873502,,43.233333333333334
720575940635884143,,39.233333333333334
720575940635884911,,58.6
720575940635903118,,55.56666666666667
720575940635916942,,128.26666666666668
720575940635917935,,22.333333333333332
720575940635917966,,7.9
720575940635919471,,109.1
720575940635920814,,52.86666666666667
720575940635932590,,52.86666666666667
720575940635933119,,138.93333333333334
720575940635934143,,150.36666666666667
720575940635944303,,41.36666666666667
720575940635945919,,291.43333333333334
720575940635952782,,59.666666666666664
720575940635955903,,25.666666666666668
720575940635958895,,29.4
720575940635960943,,21.9
720575940635963503,,61.43333333333333
720575940635964271,,93.4
720575940635969399,vp1m_11,91.06666666666666
720575940635978126,,17.233333333333334
720575940635978638,,29.533333333333335
720575940635983770,,258.76666666666665
720575940635984239,,43.7
720575940636008366,,7.666666666666667
720575940636013790,,0.06666666666666667
720575940636066167,,6.1
720575940636069215,,23.533333333333335
720575940636069751,,26.766666666666666
720575940636077919,,20.766666666666666
720575940636096948,,52.63333333333333
720575940636110222,,15.333333333333334
720575940636135543,,43.4
720575940636135799,,46.46666666666667
720575940636143679,,50.7
720575940636146409,,26.133333333333333
720575940636148325,,55.3
720575940636159198,,53.43333333333333
720575940636165743,,9.933333333333334
720575940636167280,,134.3
720575940636171383,,47.7
720575940636171639,,73.53333333333333
720575940636224142,,64.46666666666667
720575940636227941,,98.06666666666666
720575940636229183,,0.4
720575940636230746,,53.96666666666667
720575940636231525,,87.63333333333334
720575940636241550,,249.56666666666666
720575940636242039,,55.233333333333334
720575940636246446,,16.566666666666666
720575940636256319,,60.06666666666667
720575940636256398,,27.133333333333333
720575940636261294,,69.0
720575940636270199,,46.666666666666664
720575940636272862,,50.43333333333333
720575940636291429,,59.8
720575940636294110,,48.53333333333333
720575940636297700,,62.266666666666666
720575940636301431,,51.833333333333336
720575940636306789,,26.433333333333334
720575940636316023,,223.76666666666668
720575940636316137,,31.033333333333335
720575940636318350,,15.166666666666666
720575940636323982,,70.93333333333334
720575940636325865,,74.3
720575940636335984,,58.13333333333333
720575940636343147,,43.833333333333336
720575940636347128,,103.9
720575940636348152,,126.03333333333333
720575940636352357,,33.06666666666667
720575940636353934,,46.333333333333336
720575940636359275,,72.46666666666667
720575940636364133,,53.733333333333334
720575940636375653,,46.4
720575940636401776,,13.933333333333334
720575940636422372,,45.13333333333333
720575940636426126,,30.533333333333335
720575940636430437,,28.1
720575940636431022,,38.56666666666667
720575940636447630,,37.6
720575940636470373,,64.23333333333333
720575940636470629,,44.43333333333333
720575940636473006,,83.56666666666666
720575940636474798,,77.0
720575940636477541,,63.766666666666666
720575940636481637,,70.63333333333334
720575940636488110,,96.36666666666666
720575940636488805,,49.06666666666667
720575940636488878,,12.5
720575940636489140,,198.8
720575940636490894,,78.06666666666666
720575940636504165,,17.266666666666666
720575940636505445,,82.6
720575940636508517,,144.86666666666667
720575940636510015,,65.06666666666666
720575940636520805,,134.6
720575940636521573,,55.766666666666666
720575940636523109,,87.03333333333333
720575940636523877,,13.5
720575940636524133,,84.3
720575940636526308,,181.76666666666668
720575940636528959,,74.16666666666667
720575940636533574,,30.5
720575940636539790,,86.96666666666667
720575940636547561,,16.033333333333335
720575940636551086,,61.266666666666666
720575940636553390,,35.266666666666666
720575940636553646,,50.36666666666667
720575940636561636,,39.833333333333336
720575940636562921,,57.266666666666666
720575940636572814,,36.96666666666667
720575940636574388,,60.43333333333333
720575940636575662,,2.6666666666666665
720575940636576948,,177.63333333333333
720575940636588430,,91.8
720575940636592302,,0.16666666666666666
720575940636593806,,33.46666666666667
720575940636604638,,16.733333333333334
720575940636605530,,12.133333333333333
720575940636607886,,46.833333333333336
720575940636609166,,69.56666666666666
720575940636612207,,20.0
720575940636620942,,92.0
720575940636625806,,35.666666666666664
720575940636626680,,23.133333333333333
720575940636627960,,6.533333333333333
720575940636651376,,1.2666666666666666
720575940636676976,,91.7
720575940636677190,,55.1
720575940636698286,,47.833333333333336
720575940636698798,,57.13333333333333
720575940636699822,,0.06666666666666667
720575940636716206,,0.1
720575940636716718,,16.5
720575940636740270,,42.6
720575940636753118,,20.9
720575940636769343,,42.03333333333333
720575940636809950,,22.1
720575940636828334,,20.266666666666666
720575940636832879,,18.266666666666666
720575940636839536,,7.1
720575940636841286,,68.53333333333333
720575940636841840,,0.7666666666666667
720575940636848710,,58.63333333333333
720575940636855871,,34.03333333333333
720575940636873791,,239.23333333333332
720575940636877936,,50.833333333333336
720575940636878254,,93.26666666666667
720575940636909790,,69.86666666666666
720575940636920542,,33.53333333333333
720575940636938212,,12.366666666666667
720575940636944966,,58.233333333333334
720575940636946398,,53.56666666666667
720575940636963806,,129.93333333333334
720575940636970096,,21.833333333333332
720575940636992368,,84.03333333333333
720575940637002574,,0.43333333333333335
720575940637009636,,107.53333333333333
720575940637013726,,74.7
720575940637029860,,24.833333333333332
720575940637050084,,65.13333333333334
720575940637050933,,44.2
720575940637051325,,33.86666666666667
720575940637056887,,261.3333333333333
720575940637067888,,55.63333333333333
720575940637068400,,76.66666666666667
720575940637073385,,1.1333333333333333
720575940637087039,,79.7
720575940637098352,,178.33333333333334
720575940637106032,,0.03333333333333333
720575940637118174,,56.266666666666666
720575940637126007,,59.733333333333334
720575940637126286,,1.7
720575940637136752,,275.8666666666667
720575940637143262,,48.6
720575940637148479,,6.633333333333334
720575940637164260,,44.86666666666667
720575940637169636,,65.93333333333334
720575940637169998,,41.46666666666667
720575940637171684,,27.833333333333332
720575940637183454,,36.06666666666667
720575940637184078,,0.1
720575940637185252,,89.06666666666666
720575940637186638,,39.6
720575940637200503,,44.3
720575940637208718,,143.53333333333333
720575940637209822,,27.366666666666667
720575940637210334,,44.0
720575940637211462,,50.7
720575940637231593,,114.53333333333333
720575940637255221,,29.1
720575940637256245,,32.63333333333333
720575940637258985,,14.733333333333333
720575940637263337,,44.3
720575940637264617,,32.03333333333333
720575940637274852,,13.0
720575940637277117,,29.933333333333334
720575940637282167,,24.7
720575940637293687,,1.7
720575940637296356,,39.166666666666664
720575940637297271,,1.4
720575940637320381,,18.133333333333333
720575940637326967,,34.7
720575940637332851,,40.53333333333333
720575940637333214,,14.433333333333334
720575940637334756,,14.166666666666666
720575940637335012,,7.866666666666666
720575940637335518,,58.13333333333333
720575940637339738,,33.2
720575940637345845,,18.333333333333332
720575940637352511,,3.1666666666666665
720575940637387098,,15.133333333333333
720575940637389902,,58.1
720575940637391582,,16.766666666666666
720575940637395945,,45.333333333333336
720575940637402995,,51.5
720575940637404750,,52.63333333333333
720575940637407209,,52.233333333333334
720575940637419120,,83.4
720575940637434601,,43.43333333333333
720575940637446453,,43.833333333333336
720575940637446622,,21.9
720575940637449023,,97.46666666666667
720575940637458830,,19.233333333333334
720575940637464718,,0.1
720575940637465054,,14.933333333333334
720575940637469254,,124.03333333333333
720575940637487293,,39.13333333333333
720575940637494837,,63.36666666666667
720575940637509941,,25.866666666666667
720575940637510121,,24.033333333333335
720575940637515182,,0.2
720575940637518558,,78.36666666666666
720575940637524021,,117.8
720575940637526190,,204.0
720575940637526750,,31.566666666666666
720575940637574515,,45.06666666666667
720575940637590756,,46.666666666666664
720575940637592666,,121.3
720575940637594334,,236.16666666666666
720575940637594995,,53.766666666666666
720575940637595507,,31.866666666666667
720575940637596126,,26.666666666666668
720575940637602650,,90.16666666666667
720575940637610566,,59.06666666666667
720575940637611365,,57.0
720575940637623780,,278.03333333333336
720575940637624165,,59.9
720575940637628762,,127.6
720575940637633678,,110.93333333333334
720575940637635305,,4.566666666666666
720575940637657189,,43.7
720575940637664357,,57.86666666666667
720575940637665626,,33.8
720575940637666446,,247.4
720575940637683790,,46.06666666666667
720575940637685476,,69.5
720575940637686750,,8.333333333333334
720575940637695395,,51.833333333333336
720575940637696858,,65.63333333333334
720575940637704765,,7.3
720575940637707069,,72.63333333333334
720575940637711167,,31.133333333333333
720575940637711686,,43.733333333333334
720575940637712243,,45.833333333333336
720575940637725272,,19.4
720575940637728063,,25.833333333333332
720575940637733702,,51.9
720575940637736006,,82.56666666666666
720575940637743076,,34.9
720575940637746520,,31.766666666666666
720575940637749574,,34.5
720575940637754019,,50.6
720575940637756349,,65.73333333333333
720575940637769088,,64.66666666666667
720575940637773117,,24.5
720575940637774426,,38.7
720575940637784548,,61.8
720575940637788494,,31.2
720575940637790527,,22.266666666666666
720575940637791721,,43.96666666666667
720575940637803379,,18.4
720575940637804260,,20.7
720575940637806662,,21.233333333333334
720575940637809118,,7.466666666666667
720575940637810239,,61.6
720575940637820846,,37.4
720575940637822323,,57.266666666666666
720575940637826623,,42.93333333333333
720575940637832937,,70.56666666666666
720575940637835839,,53.766666666666666
720575940637846618,,46.266666666666666
720575940637846947,,43.03333333333333
720575940637849151,,50.0
720575940637864355,,151.96666666666667
720575940637869284,,62.733333333333334
720575940637887872,,76.2
720575940637890650,,27.666666666666668
720575940637898429,,50.766666666666666
720575940637902938,,109.9
720575940637907428,,19.633333333333333
720575940637910106,,120.0
720575940637920740,,74.63333333333334
720575940637922367,,26.4
720575940637932009,,63.2
720575940637934308,,193.13333333333333
720575940637938522,,102.9
720575940637943374,,147.23333333333332
720575940637945670,,53.06666666666667
720575940637946968,,77.2
720575940637947994,,106.76666666666667
720575940637949161,,33.53333333333333
720575940637953764,,84.46666666666667
720575940637954532,,45.666666666666664
720575940637964521,,12.733333333333333
720575940637964772,,63.9
720575940637965028,,76.5
720575940637966682,,183.53333333333333
720575940637966938,,52.56666666666667
720575940637970665,,25.2
720575940637970921,,3.1666666666666665
720575940637973225,,40.1
720575940637978590,,2.7333333333333334
720575940637982552,,14.933333333333334
720575940637999076,,113.63333333333334
720575940638006086,,73.13333333333334
720575940638013016,,48.166666666666664
720575940638022515,,85.2
720575940638027497,,3.1
720575940638028607,,234.0
720575940638034751,,76.96666666666667
720575940638046948,,63.266666666666666
720575940638051696,,4.466666666666667
720575940638053693,,46.2
720575940638054719,,138.5
720575940638056164,,51.4
720575940638075967,,60.5
720575940638077091,,6.1
720575940638078527,,73.4
720575940638083647,,54.03333333333333
720575940638085695,,40.86666666666667
720575940638096959,,31.166666666666668
720575940638097983,,99.46666666666667
720575940638113001,,86.63333333333334
720575940638115817,,56.43333333333333
720575940638128474,,279.3666666666667
720575940638143805,,74.76666666666667
720575940638145001,,83.86666666666666
720575940638149744,,115.66666666666667
720575940638154805,,53.93333333333333
720575940638155632,,4.033333333333333
720575940638163428,,104.36666666666666
720575940638163940,,77.0
720575940638165875,,0.2
720575940638168804,,26.833333333333332
720575940638185048,,49.166666666666664
720575940638195773,,25.933333333333334
720575940638201919,,15.666666666666666
720575940638204132,,47.333333333333336
720575940638229080,,14.566666666666666
720575940638249917,,74.46666666666667
720575940638250112,,0.4
720575940638270080,,57.9
720575940638288447,,155.63333333333333
720575940638300093,,17.966666666666665
720575940638304838,,29.733333333333334
720575940638343238,,81.2
720575940638360798,,13.666666666666666
720575940638379598,,55.1
720575940638389437,,90.0
720575940638391384,,61.1
720575940638444861,,25.433333333333334
720575940638447677,,72.66666666666667
720575940638467200,,44.7
720575940638468678,,31.933333333333334
720575940638469190,,60.233333333333334
720575940638469309,,59.5
720575940638474112,,52.63333333333333
720575940638475573,,54.93333333333333
720575940638480061,,26.033333333333335
720575940638492349,,61.63333333333333
720575940638496896,,38.166666666666664
720575940638509952,,47.4
720575940638526278,,102.26666666666667
720575940638528053,,55.766666666666666
720575940638535296,,63.53333333333333
720575940638564797,,1.0333333333333334
720575940638567758,,73.96666666666667
720575940638578510,,22.766666666666666
720575940638579775,,2.2
720575940638583869,,127.7
720575940638592590,,91.93333333333334
720575940638593102,,54.03333333333333
720575940638603709,,17.166666666666668
720575940638612294,,79.1
720575940638619358,,74.9
720575940638624189,,130.9
720575940638627038,,10.233333333333333
720575940638633535,,165.4
720575940638633806,,68.06666666666666
720575940638637501,,8.9
720575940638638406,,3.4
720575940638639174,,50.36666666666667
720575940638642502,,81.26666666666667
720575940638645592,,27.133333333333333
720575940638650483,,42.666666666666664
720575940638664014,,133.16666666666666
720575940638666473,,16.266666666666666
720575940638668659,,0.06666666666666667
720575940638670397,,23.233333333333334
720575940638673478,,61.733333333333334
720575940638677070,,44.86666666666667
720575940638677411,,78.86666666666666
720575940638683453,,67.0
720575940638689001,,104.26666666666667
720575940638691200,,53.666666666666664
720575940638719104,,38.233333333333334
720575940638719807,,32.733333333333334
720575940638720233,,5.666666666666667
720575940638721094,,0.23333333333333334
720575940638724186,,48.9
720575940638731427,,56.7
720575940638764403,,25.866666666666667
720575940638775118,,28.2
720575940638778165,,141.7
720575940638791843,,60.833333333333336
720575940638803790,,37.2
720575940638818357,,70.43333333333334
720575940638832035,,28.533333333333335
720575940638852736,,10.1
720575940638853454,,145.9
720575940638872629,,63.0
720575940638885429,,99.8
720575940638888307,,57.13333333333333
720575940638900713,,62.3
720575940638903248,,19.566666666666666
720575940638914648,,24.0
720575940638920757,,30.366666666666667
720575940638925877,,42.63333333333333
720575940638929571,,15.033333333333333
720575940638932277,,53.53333333333333
720575940638936629,,76.36666666666666
720575940638936885,,93.93333333333334
720575940638937688,,2.466666666666667
720575940638960547,,87.36666666666666
720575940638962851,,30.733333333333334
720575940638963363,,21.9
720575940638963875,,50.1
720575940638964131,,46.86666666666667
720575940638989375,,4.066666666666666
720575940638990397,,55.333333333333336
720575940638992829,,73.46666666666667
720575940639013027,,112.8
720575940639017050,,122.1
720575940639018147,,51.06666666666667
720575940639020707,,80.26666666666667
720575940639021646,,138.43333333333334
720575940639022243,,63.06666666666667
720575940639022414,,24.833333333333332
720575940639022755,,38.93333333333333
720575940639023011,,35.93333333333333
720575940639025742,,33.63333333333333
720575940639030094,,32.766666666666666
720575940639032995,,74.1
720575940639053776,,61.43333333333333
720575940639056061,,47.56666666666667
720575940639057085,,59.266666666666666
720575940639057853,,32.233333333333334
720575940639058109,,64.9
720575940639067108,,92.63333333333334
720575940639068605,,33.166666666666664
720575940639069493,,40.93333333333333
720575940639071797,,56.2
720575940639072189,,42.5
720575940639075150,,97.26666666666667
720575940639076669,,20.666666666666668
720575940639076954,,132.53333333333333
720575940639080765,,202.63333333333333
720575940639090997,,32.1
720575940639094589,,67.1
720575940639096125,,78.63333333333334
720575940639100248,,84.0
720575940639100760,,48.333333333333336
720575940639112765,,10.733333333333333
720575940639116888,,22.9
720575940639117912,,64.03333333333333
720575940639118168,,31.533333333333335
720575940639121571,,68.06666666666666
720575940639121636,,67.9
720575940639124029,,19.5
720575940639124533,,60.266666666666666
720575940639126069,,52.03333333333333
720575940639126325,,56.3
720575940639127861,,77.23333333333333
720575940639132605,,67.46666666666667
720575940639134141,,33.333333333333336
720575940639135933,,127.0
720575940639138382,,0.3333333333333333
720575940639140329,,7.766666666666667
720575940639142116,,3.6
720575940639143256,,2.9
720575940639150013,,54.833333333333336
720575940639153752,,24.2
720575940639172585,,6.533333333333333
720575940639173173,,48.2
720575940639175869,,0.03333333333333333
720575940639179709,,31.866666666666667
720575940639181365,,85.83333333333333
720575940639183805,,83.13333333333334
720575940639191017,,77.7
720575940639194165,,138.5
720575940639195189,,32.86666666666667
720575940639195776,,13.733333333333333
720575940639197262,,65.76666666666667
720575940639202467,,25.7
720575940639204661,,53.733333333333334
720575940639212632,,58.7
720575940639219253,,37.1
720575940639230692,,88.06666666666666
720575940639258613,,54.6
720575940639260032,,25.4
720575940639267406,,16.9
720575940639278781,,0.13333333333333333
720575940639286606,,20.6
720575940639301027,,20.7
720575940639309390,,41.63333333333333
720575940639309902,,47.666666666666664
720575940639314229,,13.0
720575940639322752,,16.433333333333334
720575940639328128,,66.76666666666667
720575940639328640,,66.86666666666666
720575940639337461,,73.6
720575940639341987,,68.2
720575940639352483,,28.333333333333332
720575940639358579,,66.2
720575940639368270,,12.666666666666666
720575940639378547,,18.666666666666668
720575940639381363,,57.36666666666667
720575940639382691,,40.63333333333333
720575940639396467,,24.966666666666665
720575940639405629,,34.7
720575940639409315,,42.43333333333333
720575940639410291,,16.366666666666667
720575940639417432,,2.7333333333333334
720575940639417459,,67.76666666666667
720575940639421555,,53.733333333333334
720575940639434318,,0.1
720575940639441653,,65.53333333333333
720575940639465075,,27.866666666666667
720575940639483125,,38.13333333333333
720575940639485016,,33.46666666666667
720575940639497789,,62.766666666666666
720575940639506749,,17.033333333333335
720575940639506776,,42.53333333333333
720575940639515965,,6.933333333333334
720575940639534451,,37.0
720575940639534909,,53.36666666666667
720575940639542691,,53.666666666666664
720575940639553920,,42.833333333333336
720575940639554675,,32.233333333333334
720575940639556467,,63.4
720575940639566406,,43.4
720575940639588184,,122.2
720575940639593587,,26.833333333333332
720575940639594355,,21.0
720575940639594611,,56.06666666666667
720575940639613043,,45.166666666666664
720575940639624253,,47.166666666666664
720575940639638086,,27.533333333333335
720575940639661939,,21.933333333333334
720575940639669592,,64.7
720575940639673715,,62.6
720575940639680957,,110.06666666666666
720575940639683389,,27.1
720575940639684413,,78.23333333333333
720575940639686488,,61.46666666666667
720575940639692605,,20.8
720575940639693373,,6.566666666666666
720575940639695568,,3.566666666666667
720575940639697827,,183.96666666666667
720575940639702435,,0.03333333333333333
720575940639711037,,97.33333333333333
720575940639718453,,14.6
720575940639725885,,90.16666666666667
720575940639725987,,30.566666666666666
720575940639726555,,32.766666666666666
720575940639727067,,46.3
720575940639730851,,50.56666666666667
720575940639733211,,20.2
720575940639749109,,59.5
720575940639751843,,25.433333333333334
720575940639753635,,49.06666666666667
720575940639778904,,32.9
720575940639806296,,4.766666666666667
720575940639836288,,68.03333333333333
720575940639836624,,16.866666666666667
720575940639844597,,22.366666666666667
720575940639846488,,43.13333333333333
720575940639859840,,48.766666666666666
720575940639878589,,181.16666666666666
720575940639881600,,29.266666666666666
720575940639889141,,48.766666666666666
720575940639891288,,49.13333333333333
720575940639892413,,68.53333333333333
720575940639892824,,0.03333333333333333
720575940639903696,,47.96666666666667
720575940639911888,,36.56666666666667
720575940639917400,,10.7
720575940639939712,,106.5
720575940639964032,,74.53333333333333
720575940639974272,,62.733333333333334
720575940639979648,,59.5
720575940639988352,,40.53333333333333
720575940639989120,,61.9
720575940639996288,,61.13333333333333
720575940640006528,,66.9
720575940640007296,,52.46666666666667
720575940640020944,,39.13333333333333
720575940640030592,,70.53333333333333
720575940640031360,,197.6
720575940640032600,,14.7
720575940640032896,,70.53333333333333
720575940640048974,,0.8333333333333334
720575940640093056,,22.233333333333334
720575940640097664,,166.96666666666667
720575940640123008,,74.5
720575940640125312,,30.6
720575940640125568,,62.833333333333336
720575940640133083,,5.466666666666667
720575940640151741,,67.46666666666667
720575940640154240,,61.06666666666667
720575940640164029,,8.033333333333333
720575940640168637,,45.266666666666666
720575940640172221,,33.0
720575940640178640,,38.233333333333334
720575940640205520,,14.466666666666667
720575940640253403,,40.63333333333333
720575940640276955,,32.56666666666667
720575940640292571,,23.666666666666668
720575940640314190,,117.1
720575940640340725,,26.7
720575940640372021,,185.7
720575940640398477,,114.1
720575940640401549,,74.06666666666666
720575940640414683,,44.666666666666664
720575940640415859,,210.16666666666666
720575940640420174,,47.4
720575940640433104,,83.13333333333334
720575940640451280,,81.86666666666666
720575940640471504,,21.666666666666668
720575940640477603,,27.866666666666667
720575940640536408,,19.3
720575940640541091,,289.56666666666666
720575940640559165,,93.83333333333333
720575940640566736,,26.833333333333332
720575940640578931,,79.8
720575940640589171,,19.133333333333333
720575940640608219,,46.166666666666664
720575940640639293,,107.46666666666667
720575940640646864,,63.9
720575940640652752,,3.433333333333333
720575940640688336,,25.333333333333332
720575940640688592,,33.56666666666667
720575940640697808,,73.93333333333334
720575940640728179,,32.53333333333333
720575940640732112,,102.96666666666667
720575940640756621,,1.3333333333333333
720575940640758157,,18.033333333333335
720575940640759504,,70.26666666666667
720575940640763507,,2.566666666666667
720575940640788725,,36.86666666666667
720575940640789619,,60.63333333333333
720575940640794483,,56.5
720575940640803200,,270.2
720575940640804853,,155.66666666666666
720575940640830453,,285.8666666666667
720575940640834211,,0.16666666666666666
720575940640835672,,34.13333333333333
720575940640841973,,93.1
720575940640844195,,1.1333333333333333
720575940640851363,,5.333333333333333
720575940640855715,,14.633333333333333
720575940640856795,,65.6
720575940640858019,,6.666666666666667
720575940640864675,,77.8
720575940640883931,,0.13333333333333333
720575940640891736,,10.666666666666666
720575940640894709,,40.233333333333334
720575940640905205,,19.9
720575940640923381,,23.433333333333334
720575940640932003,,0.4
720575940640955637,,254.96666666666667
720575940640971995,,145.43333333333334
720575940640978048,,0.36666666666666664
720575940640986075,,170.1
720575940641015285,,65.33333333333333
720575940641045120,,0.16666666666666666
720575940641062901,,27.933333333333334
720575940641084405,,17.466666666666665
720575940641148149,,0.9
720575940641148405,,0.03333333333333333
720575940641149429,,7.1
720575940641220853,,103.4
720575940641238400,,0.03333333333333333
720575940641243125,,43.1
720575940641243381,,36.13333333333333
720575940641251712,,24.866666666666667
720575940641263312,,0.26666666666666666
720575940641289435,,33.5
720575940641323405,,59.3
720575940641361104,,0.06666666666666667
720575940641362907,,50.86666666666667
720575940641369296,,61.9
720575940641386203,,33.733333333333334
720575940641480949,,0.36666666666666664
720575940641535117,,19.566666666666666
720575940641536397,,24.3
720575940641546715,,19.3
720575940641550811,,81.23333333333333
720575940641560205,,51.666666666666664
720575940641562587,,119.6
720575940641592795,,197.03333333333333
720575940641593051,,287.96666666666664
720575940641606541,,287.6
720575940641609869,,74.8
720575940641621645,,43.7
720575940641632653,,21.6
720575940641706184,,0.03333333333333333
720575940641743501,,49.1
720575940641755789,,34.5
720575940641773472,,44.86666666666667
720575940641802971,,75.8
720575940641866912,,23.733333333333334
720575940641889952,,24.933333333333334
720575940641904525,,44.7
720575940641936584,,62.333333333333336
720575940641961869,,98.66666666666667
720575940642015477,,148.46666666666667
720575940642030477,,102.4
720575940642046453,,114.06666666666666
720575940642071437,,86.0
720575940642086389,,128.56666666666666
720575940642089613,,28.3
720575940642106824,,48.93333333333333
720575940642142861,,39.06666666666667
720575940642151565,,21.4
720575940642193549,,48.96666666666667
720575940642193608,,73.16666666666667
720575940642262157,,0.23333333333333334
720575940642288269,,38.46666666666667
720575940642295181,,10.6
720575940642302605,,9.8
720575940642347936,,48.43333333333333
720575940642410020,,63.4
720575940642449909,,20.766666666666666
720575940642492576,,49.2
720575940642506459,,133.8
720575940642549467,,0.06666666666666667
720575940642617544,,12.666666666666666
