flyid,name,vp3a_125Hz
720575940634708705,,51.666666666666664
720575940634708887,,122.06666666666666
720575940634709143,,48.8
720575940634709217,,32.8
720575940634710629,,107.73333333333333
720575940634710879,,62.63333333333333
720575940634714519,,33.9
720575940634715743,,114.0
720575940634721761,,0.1
720575940634733537,,69.16666666666667
720575940634743999,,5.8
720575940634748385,,12.866666666666667
720575940634750871,,3.0
720575940634752666,,20.333333333333332
720575940634759359,,80.13333333333334
720575940634771552,,0.03333333333333333
720575940634773951,,170.33333333333334
720575940634776218,,21.766666666666666
720575940634781620,,120.23333333333333
720575940634788600,,6.033333333333333
720575940634790039,,107.33333333333333
720575940634790648,,33.3
720575940634792884,,80.66666666666667
720575940634799295,,44.56666666666667
720575940634800282,,46.8
720575940634808927,,26.333333333333332
720575940634809455,,130.53333333333333
720575940634811743,,74.53333333333333
720575940634818296,,30.2
720575940634823449,,6.7
720575940634834544,,52.1
720575940634836671,,33.1
720575940634839743,,55.86666666666667
720575940634839988,,37.06666666666667
720575940634842292,,57.63333333333333
720575940634845029,,68.6
720575940634847863,,62.0
720575940634849375,,52.36666666666667
720575940634849460,,34.56666666666667
720575940634858676,,11.766666666666667
720575940634865771,,42.96666666666667
720575940634867039,,55.0
720575940634868472,,36.53333333333333
720575940634874266,,3.1333333333333333
720575940634878047,,62.166666666666664
720575940634890175,,24.066666666666666
720575940634912948,,31.433333333333334
720575940634914552,,38.733333333333334
720575940634915691,,55.5
720575940634916088,,59.2
720575940634920543,,65.7
720575940634935647,,28.466666666666665
720575940634937951,,45.4
720575940634938303,,44.733333333333334
720575940634939327,,139.96666666666667
720575940634942362,,23.566666666666666
720575940634948703,,56.06666666666667
720575940634949311,,243.06666666666666
720575940634952299,,35.7
720575940634953055,,58.06666666666667
720575940634953079,,62.93333333333333
720575940634962879,,70.3
720575940634967962,,20.633333333333333
720575940634970559,,48.06666666666667
720575940634975851,,37.13333333333333
720575940634976174,,57.766666666666666
720575940634977893,,27.166666666666668
720575940634988991,,35.233333333333334
720575940634992319,,46.766666666666666
720575940635001535,,93.03333333333333
720575940635006559,,68.0
720575940635016048,,42.333333333333336
720575940635022527,,95.43333333333334
720575940635026272,,20.0
720575940635026879,,36.93333333333333
720575940635029439,,131.83333333333334
720575940635041946,,39.13333333333333
720575940635050394,,75.0
720575940635052127,,160.83333333333334
720575940635057759,,38.13333333333333
720575940635059551,,6.766666666666667
720575940635063135,,141.9
720575940635066975,,204.06666666666666
720575940635068255,,56.766666666666666
720575940635082347,,31.066666666666666
720575940635082871,,129.2
720575940635089945,,45.6
720575940635092122,,50.3
720575940635092505,,5.766666666666667
720575940635110286,,31.766666666666666
720575940635111449,,15.866666666666667
720575940635114347,,22.166666666666668
720575940635114591,,68.3
720575940635116383,,94.33333333333333
720575940635116639,,37.5
720575940635118943,,81.8
720575940635119723,,123.56666666666666
720575940635119967,,78.83333333333333
720575940635120538,,25.6
720575940635122783,,0.06666666666666667
720575940635125599,,46.93333333333333
720575940635128089,,56.833333333333336
720575940635129881,,4.9
720575940635138911,,59.7
720575940635146848,,62.733333333333334
720575940635150990,,48.0
720575940635153515,,22.033333333333335
720575940635157355,,79.93333333333334
720575940635157867,,35.666666666666664
720575940635159982,,10.6
720575940635175023,,29.566666666666666
720575940635179359,,26.4
720575940635180956,,48.53333333333333
720575940635202204,,59.233333333333334
720575940635209884,,13.266666666666667
720575940635211115,,6.4
720575940635211768,,23.133333333333333
720575940635213998,,33.63333333333333
720575940635229335,,0.26666666666666666
720575940635229591,,55.43333333333333
720575940635249332,,252.93333333333334
720575940635256500,,22.0
720575940635271086,,75.06666666666666
720575940635280632,,79.3
720575940635286958,,26.5
720575940635288943,,50.8
720575940635291247,,37.666666666666664
720575940635304116,,18.0
720575940635307256,,52.9
720575940635309304,,42.266666666666666
720575940635325551,,0.03333333333333333
720575940635334044,,102.16666666666667
720575940635342236,,6.6
720575940635353592,,64.66666666666667
720575940635356316,,89.73333333333333
720575940635362460,,111.73333333333333
720575940635385440,,29.166666666666668
720575940635386616,,63.2
720575940635399160,,39.1
720575940635404724,,64.5
720575940635415664,,21.333333333333332
720575940635416431,,11.666666666666666
720575940635419237,,84.73333333333333
720575940635421285,,26.466666666666665
720575940635422320,,55.9
720575940635425460,,52.63333333333333
720575940635452408,,24.666666666666668
720575940635462324,,103.13333333333334
720575940635465317,,19.033333333333335
720575940635465396,,18.0
720575940635465908,,47.86666666666667
720575940635468991,,229.8
720575940635489272,,27.8
720575940635493044,,57.766666666666666
720575940635493812,,41.666666666666664
720575940635504820,,35.166666666666664
720575940635507960,,31.033333333333335
720575940635511988,,32.766666666666666
720575940635513524,,89.86666666666666
720575940635515572,,0.9333333333333333
720575940635517876,,60.1
720575940635537271,,70.7
720575940635538039,,50.53333333333333
720575940635538807,,59.766666666666666
720575940635539448,,61.833333333333336
720575940635540671,,94.83333333333333
720575940635541623,,11.6
720575940635545848,,8.966666666666667
720575940635549620,,14.333333333333334
720575940635552948,,18.466666666666665
720575940635565816,,12.3
720575940635604581,,103.03333333333333
720575940635614942,,43.13333333333333
720575940635632105,,20.433333333333334
720575940635634021,,18.0
720575940635642725,,0.5666666666666667
720575940635651735,,48.4
720575940635656670,,65.16666666666667
720575940635664046,,96.33333333333333
720575940635668592,,78.5
720575940635670128,,61.5
720575940635678638,,35.666666666666664
720575940635678871,,0.06666666666666667
720575940635678942,,0.5666666666666667
720575940635681198,,0.43333333333333335
720575940635695022,,29.833333333333332
720575940635699351,,90.63333333333334
720575940635712351,,31.766666666666666
720575940635723662,,17.1
720575940635731063,,57.8
720575940635735671,,2.2333333333333334
720575940635754431,,17.033333333333335
720575940635767524,,23.133333333333333
720575940635774071,,5.833333333333333
720575940635776101,,116.93333333333334
720575940635837887,,23.2
720575940635838606,,103.63333333333334
720575940635839077,,0.5
720575940635841143,,17.266666666666666
720575940635841399,,73.7
720575940635850206,,82.0
720575940635859354,,11.733333333333333
720575940635870831,,16.6
720575940635873502,,43.0
720575940635884143,,38.63333333333333
720575940635884911,,58.766666666666666
720575940635903118,,55.36666666666667
720575940635916942,,128.1
720575940635917935,,22.366666666666667
720575940635917966,,10.066666666666666
720575940635919471,,108.73333333333333
720575940635920814,,52.833333333333336
720575940635932590,,52.333333333333336
720575940635933119,,138.46666666666667
720575940635934143,,150.86666666666667
720575940635944303,,41.333333333333336
720575940635945919,,291.3
720575940635952782,,60.333333333333336
720575940635955903,,25.533333333333335
720575940635958895,,29.466666666666665
720575940635960943,,21.966666666666665
720575940635963503,,60.96666666666667
720575940635964271,,93.53333333333333
720575940635969399,,30.366666666666667
720575940635978126,,17.133333333333333
720575940635978638,,29.966666666666665
720575940635983770,,259.0
720575940635984239,,43.36666666666667
720575940636008366,,7.466666666666667
720575940636066167,,7.333333333333333
720575940636069215,,23.8
720575940636069751,,26.7
720575940636077919,,20.666666666666668
720575940636096948,,52.8
720575940636110222,,15.233333333333333
720575940636135543,,43.1
720575940636135799,,46.53333333333333
720575940636143679,,50.36666666666667
720575940636146409,,25.233333333333334
720575940636148325,,55.6
720575940636159198,,53.4
720575940636165743,,9.866666666666667
720575940636167280,,135.53333333333333
720575940636171383,,47.6
720575940636171639,,73.16666666666667
720575940636224142,,64.4
720575940636227941,,97.63333333333334
720575940636229183,,0.36666666666666664
720575940636230746,,53.733333333333334
720575940636231525,,87.83333333333333
720575940636241550,,247.0
720575940636242039,,55.06666666666667
720575940636246446,,16.033333333333335
720575940636256319,,60.1
720575940636256398,,27.4
720575940636261294,,68.73333333333333
720575940636270199,,46.3
720575940636272862,,50.36666666666667
720575940636291429,,60.06666666666667
720575940636294110,,48.233333333333334
720575940636297700,,61.266666666666666
720575940636301431,,51.733333333333334
720575940636306789,,24.9
720575940636316023,,223.9
720575940636316137,,30.8
720575940636318350,,15.066666666666666
720575940636323982,,70.86666666666666
720575940636325865,,73.76666666666667
720575940636335984,,57.766666666666666
720575940636343147,,43.7
720575940636347128,,101.73333333333333
720575940636348152,,125.83333333333333
720575940636352357,,33.2
720575940636353934,,46.2
720575940636359275,,72.0
720575940636364133,,54.3
720575940636375653,,46.166666666666664
720575940636401776,,13.066666666666666
720575940636422372,,45.1
720575940636426126,,30.533333333333335
720575940636430437,,27.9
720575940636431022,,38.4
720575940636447630,,37.666666666666664
720575940636454136,,0.03333333333333333
720575940636470373,,65.13333333333334
720575940636470629,,41.53333333333333
720575940636473006,,83.3
720575940636474798,,76.93333333333334
720575940636477541,,62.7
720575940636481637,,70.36666666666666
720575940636488110,,96.7
720575940636488805,,49.36666666666667
720575940636488878,,12.4
720575940636489140,,197.56666666666666
720575940636490894,,77.9
720575940636504165,,16.933333333333334
720575940636505445,,82.16666666666667
720575940636508517,,145.7
720575940636510015,,64.93333333333334
720575940636520805,,134.6
720575940636521573,,55.96666666666667
720575940636523109,,86.4
720575940636523877,,13.3
720575940636524133,,84.4
720575940636526308,,181.33333333333334
720575940636528959,,73.86666666666666
720575940636533574,,31.166666666666668
720575940636539790,,86.76666666666667
720575940636547561,,15.8
720575940636551086,,61.06666666666667
720575940636553390,,35.3
720575940636553646,,50.333333333333336
720575940636561636,,39.7
720575940636562921,,56.96666666666667
720575940636572814,,36.86666666666667
720575940636574388,,59.53333333333333
720575940636575662,,2.2
720575940636576948,,177.53333333333333
720575940636588430,,91.56666666666666
720575940636592302,,0.2
720575940636593806,,35.13333333333333
720575940636604638,,16.833333333333332
720575940636605530,,12.1
720575940636607886,,46.96666666666667
720575940636609166,,69.5
720575940636612207,,20.433333333333334
720575940636620942,,91.43333333333334
720575940636625806,,35.43333333333333
720575940636626680,,22.9
720575940636627960,,6.2
720575940636651376,,1.6666666666666667
720575940636656632,,0.1
720575940636676976,,91.26666666666667
720575940636677190,,55.06666666666667
720575940636698286,,47.333333333333336
720575940636698798,,56.56666666666667
720575940636716206,,0.23333333333333334
720575940636716718,,16.366666666666667
720575940636740270,,42.8
720575940636753118,,20.9
720575940636769343,,41.833333333333336
720575940636809950,,22.1
720575940636828334,,20.7
720575940636832879,,18.333333333333332
720575940636839536,,8.033333333333333
720575940636841286,,68.16666666666667
720575940636841840,,0.4
720575940636848710,,58.5
720575940636855871,,33.7
720575940636873791,,238.26666666666668
720575940636877936,,50.86666666666667
720575940636878254,,94.0
720575940636909790,,68.86666666666666
720575940636920542,,33.5
720575940636938212,,12.233333333333333
720575940636944966,,57.86666666666667
720575940636946398,,53.4
720575940636963806,,129.83333333333334
720575940636970096,,21.766666666666666
720575940636992368,,86.33333333333333
720575940637002574,,0.3333333333333333
720575940637009636,,107.5
720575940637013726,,75.33333333333333
720575940637029860,,24.433333333333334
720575940637050084,,65.5
720575940637050933,,42.7
720575940637051325,,39.53333333333333
720575940637056887,,259.56666666666666
720575940637067888,,56.1
720575940637068400,,76.3
720575940637069757,,3.0
720575940637073385,,1.0
720575940637087039,,80.23333333333333
720575940637098352,,177.33333333333334
720575940637106032,,0.03333333333333333
720575940637118174,,56.266666666666666
720575940637126007,,59.6
720575940637126286,,1.5666666666666667
720575940637136752,,277.0
720575940637143262,,48.56666666666667
720575940637144944,,0.06666666666666667
720575940637148479,,7.033333333333333
720575940637164260,,44.1
720575940637169636,,65.7
720575940637169998,,41.733333333333334
720575940637171684,,27.833333333333332
720575940637183454,,33.96666666666667
720575940637184078,,0.13333333333333333
720575940637185252,,85.56666666666666
720575940637186638,,39.43333333333333
720575940637200503,,44.233333333333334
720575940637208718,,143.33333333333334
720575940637209822,,26.7
720575940637210334,,43.9
720575940637211462,,51.0
720575940637231593,,113.93333333333334
720575940637255221,,27.066666666666666
720575940637256245,,32.53333333333333
720575940637258985,,14.933333333333334
720575940637263337,,43.766666666666666
720575940637264617,,31.266666666666666
720575940637274852,,12.966666666666667
720575940637277117,,29.866666666666667
720575940637282167,,24.8
720575940637293687,,2.7333333333333334
720575940637296356,,39.0
720575940637297271,,1.0
720575940637320381,,18.1
720575940637323071,,0.4666666666666667
720575940637326967,,34.96666666666667
720575940637332851,,40.43333333333333
720575940637333214,,14.2
720575940637334756,,12.0
720575940637335012,,7.433333333333334
720575940637335518,,57.56666666666667
720575940637339738,,33.13333333333333
720575940637345845,,17.966666666666665
720575940637352511,,3.3333333333333335
720575940637387098,,15.166666666666666
720575940637389902,,57.5
720575940637391582,,16.833333333333332
720575940637395945,,45.233333333333334
720575940637402995,,51.56666666666667
720575940637404750,,52.63333333333333
720575940637407209,,52.06666666666667
720575940637419120,,83.13333333333334
720575940637434601,,43.0
720575940637446453,,43.63333333333333
720575940637446622,,21.666666666666668
720575940637449023,,128.53333333333333
720575940637458830,,18.8
720575940637464718,,0.26666666666666666
720575940637465054,,14.866666666666667
720575940637469254,,123.7
720575940637487293,,37.03333333333333
720575940637494837,,63.766666666666666
720575940637509941,,25.666666666666668
720575940637510121,,24.0
720575940637515182,,0.8666666666666667
720575940637518558,,77.93333333333334
720575940637524021,,117.56666666666666
720575940637526190,,203.5
720575940637526750,,31.666666666666668
720575940637574515,,45.4
720575940637590756,,45.96666666666667
720575940637592666,,120.83333333333333
720575940637594334,,236.23333333333332
720575940637594995,,53.63333333333333
720575940637595507,,31.933333333333334
720575940637596126,,26.733333333333334
720575940637602650,,89.96666666666667
720575940637610566,,58.333333333333336
720575940637611365,,56.3
720575940637623780,,278.8
720575940637624165,,59.766666666666666
720575940637628762,,127.63333333333334
720575940637633678,,111.06666666666666
720575940637635305,,4.366666666666666
720575940637657189,,43.56666666666667
720575940637664357,,58.53333333333333
720575940637665626,,33.3
720575940637666446,,246.86666666666667
720575940637683790,,45.4
720575940637685476,,69.46666666666667
720575940637686750,,8.066666666666666
720575940637695395,,51.56666666666667
720575940637696858,,65.46666666666667
720575940637704765,,6.8
720575940637707069,,72.66666666666667
720575940637711167,,31.266666666666666
720575940637711686,,43.56666666666667
720575940637712243,,47.733333333333334
720575940637725272,,17.7
720575940637728063,,26.0
720575940637733702,,51.9
720575940637736006,,78.23333333333333
720575940637743076,,31.433333333333334
720575940637746520,,31.6
720575940637749574,,34.43333333333333
720575940637754019,,50.46666666666667
720575940637756349,,65.4
720575940637769088,,64.43333333333334
720575940637773117,,24.333333333333332
720575940637774426,,38.766666666666666
720575940637784548,,61.43333333333333
720575940637788494,,30.733333333333334
720575940637790527,,22.033333333333335
720575940637791721,,43.5
720575940637803379,,18.633333333333333
720575940637804260,,20.066666666666666
720575940637806662,,21.1
720575940637809118,,7.366666666666666
720575940637810239,,61.43333333333333
720575940637820846,,37.7
720575940637822323,,56.56666666666667
720575940637826623,,43.06666666666667
720575940637832937,,70.63333333333334
720575940637835839,,52.86666666666667
720575940637846618,,46.166666666666664
720575940637846947,,43.06666666666667
720575940637849151,,49.8
720575940637864355,,151.93333333333334
720575940637869284,,62.7
720575940637887872,,76.16666666666667
720575940637890650,,27.7
720575940637898429,,50.63333333333333
720575940637902938,,110.86666666666666
720575940637907428,,19.266666666666666
720575940637910106,,117.13333333333334
720575940637920740,,74.23333333333333
720575940637922367,,26.5
720575940637932009,,63.06666666666667
720575940637934308,,193.33333333333334
720575940637938522,,102.56666666666666
720575940637943374,,147.63333333333333
720575940637945670,,52.833333333333336
720575940637946968,,76.56666666666666
720575940637947994,,106.26666666666667
720575940637949161,,33.6
720575940637953764,,84.06666666666666
720575940637954532,,45.36666666666667
720575940637964521,,12.633333333333333
720575940637964772,,63.666666666666664
720575940637965028,,76.33333333333333
720575940637966682,,184.76666666666668
720575940637966938,,53.13333333333333
720575940637970665,,24.833333333333332
720575940637970921,,3.7
720575940637973225,,39.86666666666667
720575940637978590,,2.7666666666666666
720575940637982552,,12.666666666666666
720575940637999076,,113.33333333333333
720575940638006086,,73.33333333333333
720575940638013016,,47.93333333333333
720575940638022515,,85.2
720575940638027497,,2.9
720575940638028607,,233.13333333333333
720575940638034751,,76.53333333333333
720575940638046948,,65.66666666666667
720575940638051696,,5.3
720575940638053693,,46.333333333333336
720575940638054719,,138.13333333333333
720575940638056164,,50.86666666666667
720575940638075967,,60.46666666666667
720575940638077091,,5.133333333333334
720575940638078527,,76.56666666666666
720575940638083647,,53.9
720575940638085695,,38.766666666666666
720575940638096959,,31.333333333333332
720575940638097983,,99.33333333333333
720575940638113001,,86.5
720575940638115817,,56.43333333333333
720575940638128474,,281.3
720575940638143805,,74.7
720575940638145001,,83.66666666666667
720575940638149744,,109.83333333333333
720575940638154805,,54.0
720575940638155632,,4.466666666666667
720575940638163428,,103.73333333333333
720575940638163940,,77.0
720575940638165875,,0.13333333333333333
720575940638168804,,26.766666666666666
720575940638185048,,49.3
720575940638195773,,25.866666666666667
720575940638201919,,16.233333333333334
720575940638204132,,47.4
720575940638229080,,14.9
720575940638249917,,74.6
720575940638250112,,0.3
720575940638270080,,57.8
720575940638288447,,162.9
720575940638300093,,16.0
720575940638304838,,29.866666666666667
720575940638343238,,81.36666666666666
720575940638360798,,14.0
720575940638379598,,54.8
720575940638389437,,89.86666666666666
720575940638391384,,60.333333333333336
720575940638397150,,0.03333333333333333
720575940638444861,,25.433333333333334
720575940638447677,,72.56666666666666
720575940638467200,,44.733333333333334
720575940638468678,,31.933333333333334
720575940638469190,,59.96666666666667
720575940638469309,,59.333333333333336
720575940638474112,,52.1
720575940638475573,,55.43333333333333
720575940638480061,,25.633333333333333
720575940638492349,,60.8
720575940638496896,,37.86666666666667
720575940638509952,,47.63333333333333
720575940638526278,,103.0
720575940638528053,,54.56666666666667
720575940638535296,,63.46666666666667
720575940638564797,,0.9333333333333333
720575940638567758,,73.36666666666666
720575940638578510,,22.066666666666666
720575940638579775,,2.3666666666666667
720575940638583869,,127.56666666666666
720575940638592590,,91.3
720575940638593102,,53.93333333333333
720575940638603709,,16.266666666666666
720575940638612294,,78.3
720575940638619358,,74.93333333333334
720575940638624189,,130.76666666666668
720575940638627038,,9.433333333333334
720575940638633535,,165.16666666666666
720575940638633806,,68.36666666666666
720575940638637501,,9.6
720575940638638406,,2.7
720575940638639174,,51.3
720575940638642502,,78.9
720575940638645592,,27.233333333333334
720575940638650483,,42.733333333333334
720575940638664014,,132.86666666666667
720575940638666473,,26.633333333333333
720575940638668659,,0.23333333333333334
720575940638670397,,23.0
720575940638673478,,61.43333333333333
720575940638677070,,45.46666666666667
720575940638677411,,79.06666666666666
720575940638683453,,67.16666666666667
720575940638689001,,104.2
720575940638691200,,53.86666666666667
720575940638719104,,38.3
720575940638719807,,32.666666666666664
720575940638720070,,0.03333333333333333
720575940638720233,,5.533333333333333
720575940638721094,,0.13333333333333333
720575940638724186,,49.2
720575940638731427,,56.13333333333333
720575940638764403,,24.933333333333334
720575940638775118,,28.266666666666666
720575940638778165,,140.13333333333333
720575940638791843,,60.4
720575940638803790,,36.63333333333333
720575940638818357,,70.3
720575940638832035,,28.933333333333334
720575940638852736,,10.0
720575940638853454,,145.46666666666667
720575940638872629,,63.4
720575940638874202,,1.3333333333333333
720575940638885429,,100.03333333333333
720575940638888307,,57.233333333333334
720575940638900713,,63.2
720575940638903248,,19.4
720575940638910040,,0.16666666666666666
720575940638914648,,24.0
720575940638920757,,30.366666666666667
720575940638925877,,42.43333333333333
720575940638929571,,15.0
720575940638932277,,53.333333333333336
720575940638936629,,76.16666666666667
720575940638936885,,93.7
720575940638937688,,2.5
720575940638960547,,86.36666666666666
720575940638962851,,30.866666666666667
720575940638963363,,21.766666666666666
720575940638963875,,49.96666666666667
720575940638964131,,46.93333333333333
720575940638989375,,4.866666666666666
720575940638990397,,55.2
720575940638992829,,73.13333333333334
720575940639013027,,112.83333333333333
720575940639017050,,121.8
720575940639018147,,50.9
720575940639020707,,80.13333333333334
720575940639021646,,138.86666666666667
720575940639022243,,63.13333333333333
720575940639022414,,25.0
720575940639022755,,38.43333333333333
720575940639023011,,35.833333333333336
720575940639025742,,33.1
720575940639030094,,32.96666666666667
720575940639032995,,73.46666666666667
720575940639053776,,61.233333333333334
720575940639056061,,47.43333333333333
720575940639057085,,59.46666666666667
720575940639057853,,32.13333333333333
720575940639058109,,64.53333333333333
720575940639067108,,92.7
720575940639068605,,34.06666666666667
720575940639069493,,40.733333333333334
720575940639071797,,56.06666666666667
720575940639072189,,43.03333333333333
720575940639075150,,96.96666666666667
720575940639076669,,20.9
720575940639076954,,132.06666666666666
720575940639080765,,202.76666666666668
720575940639090997,,32.06666666666667
720575940639094589,,65.6
720575940639096125,,77.83333333333333
720575940639100248,,82.43333333333334
720575940639100760,,48.333333333333336
720575940639112765,,11.933333333333334
720575940639116888,,22.833333333333332
720575940639117912,,63.833333333333336
720575940639118168,,31.433333333333334
720575940639121571,,67.9
720575940639121636,,67.66666666666667
720575940639124029,,18.866666666666667
720575940639124533,,60.06666666666667
720575940639126069,,51.86666666666667
720575940639126325,,56.03333333333333
720575940639127861,,77.16666666666667
720575940639132605,,67.03333333333333
720575940639134141,,33.233333333333334
720575940639135933,,125.63333333333334
720575940639138382,,0.6333333333333333
720575940639140329,,9.5
720575940639142116,,3.7666666666666666
720575940639143256,,2.8666666666666667
720575940639150013,,54.4
720575940639153752,,23.533333333333335
720575940639172585,,7.3
720575940639173173,,48.2
720575940639179709,,31.233333333333334
720575940639181365,,86.06666666666666
720575940639183805,,82.8
720575940639191017,,76.43333333333334
720575940639194165,,137.1
720575940639195189,,32.766666666666666
720575940639195776,,13.7
720575940639197262,,65.56666666666666
720575940639202467,,15.666666666666666
720575940639204661,,53.766666666666666
720575940639212632,,58.166666666666664
720575940639219253,,34.63333333333333
720575940639230692,,87.5
720575940639258613,,54.13333333333333
720575940639260032,,25.333333333333332
720575940639267406,,17.1
720575940639278781,,0.03333333333333333
720575940639286606,,20.5
720575940639301027,,22.4
720575940639309390,,41.43333333333333
720575940639309902,,47.43333333333333
720575940639314229,,14.3
720575940639322752,,16.2
720575940639328128,,66.16666666666667
720575940639328640,,66.36666666666666
720575940639337461,,73.9
720575940639341987,,67.83333333333333
720575940639349053,,0.06666666666666667
720575940639352483,,27.966666666666665
720575940639358579,,66.1
720575940639368270,,12.7
720575940639378547,,18.666666666666668
720575940639381363,,57.1
720575940639382691,,39.3
720575940639396467,,24.133333333333333
720575940639405629,,34.93333333333333
720575940639409315,,42.233333333333334
720575940639410291,,15.666666666666666
720575940639417432,,1.7333333333333334
720575940639417459,,68.0
720575940639417728,,0.2
720575940639421555,,53.333333333333336
720575940639434318,,0.1
720575940639441653,,65.1
720575940639465075,,27.9
720575940639483125,,38.1
720575940639485016,,33.3
720575940639497789,,62.56666666666667
720575940639506749,,17.133333333333333
720575940639506776,,42.833333333333336
720575940639515965,,7.2
720575940639534451,,36.9
720575940639534909,,53.266666666666666
720575940639542691,,53.766666666666666
720575940639553920,,42.86666666666667
720575940639554675,,32.166666666666664
720575940639556467,,63.7
720575940639566406,,43.13333333333333
720575940639588184,,121.06666666666666
720575940639593587,,26.733333333333334
720575940639594355,,23.0
720575940639594611,,55.1
720575940639613043,,45.36666666666667
720575940639624253,,46.833333333333336
720575940639638086,,27.533333333333335
720575940639661939,,21.6
720575940639669592,,63.86666666666667
720575940639673715,,62.2
720575940639680957,,109.63333333333334
720575940639683389,,25.666666666666668
720575940639684413,,77.83333333333333
720575940639686488,,61.6
720575940639692605,,20.9
720575940639693373,,7.566666666666666
720575940639695568,,3.033333333333333
720575940639697827,,184.3
720575940639702435,,0.03333333333333333
720575940639711037,,96.1
720575940639718453,,13.733333333333333
720575940639725885,,89.23333333333333
720575940639725987,,30.766666666666666
720575940639726555,,32.53333333333333
720575940639727067,,46.2
720575940639730851,,49.93333333333333
720575940639733211,,20.166666666666668
720575940639749109,,59.63333333333333
720575940639751843,,25.566666666666666
720575940639753635,,49.06666666666667
720575940639778904,,32.13333333333333
720575940639806296,,4.1
720575940639836288,,67.73333333333333
720575940639836624,,17.0
720575940639844597,,22.533333333333335
720575940639846488,,42.93333333333333
720575940639859840,,48.4
720575940639878589,,179.96666666666667
720575940639881600,,29.166666666666668
720575940639889141,,48.5
720575940639891288,,46.733333333333334
720575940639892413,,71.26666666666667
720575940639892824,,0.06666666666666667
720575940639903696,,48.03333333333333
720575940639911888,,36.6
720575940639917400,,10.1
720575940639939712,,107.76666666666667
720575940639964032,,74.43333333333334
720575940639974272,,62.333333333333336
720575940639979648,,59.3
720575940639988352,,40.3
720575940639989120,,61.53333333333333
720575940639996288,,61.03333333333333
720575940640006528,,67.03333333333333
720575940640007296,,52.266666666666666
720575940640020944,,39.166666666666664
720575940640030592,,70.46666666666667
720575940640031360,,198.56666666666666
720575940640032600,,14.133333333333333
720575940640032896,,70.43333333333334
720575940640048974,,0.6
720575940640093056,,22.333333333333332
720575940640097664,,165.93333333333334
720575940640123008,,74.33333333333333
720575940640125312,,31.3
720575940640125568,,62.5
720575940640133083,,5.2
720575940640151741,,67.46666666666667
720575940640154240,,61.266666666666666
720575940640164029,,8.166666666666666
720575940640168637,,44.43333333333333
720575940640172221,,32.06666666666667
720575940640178640,,36.8
720575940640205520,,15.5
720575940640253403,,40.13333333333333
720575940640276955,,32.53333333333333
720575940640292571,,23.633333333333333
720575940640314190,,116.2
720575940640340725,,26.866666666666667
720575940640372021,,186.33333333333334
720575940640398477,,113.73333333333333
720575940640401549,,73.6
720575940640414683,,44.4
720575940640415859,,209.96666666666667
720575940640420174,,46.666666666666664
720575940640433104,,83.26666666666667
720575940640451280,,81.53333333333333
720575940640471504,,21.6
720575940640477603,,27.5
720575940640536408,,18.4
720575940640541091,,287.93333333333334
720575940640559165,,93.0
720575940640566736,,26.866666666666667
720575940640578931,,82.9
720575940640589171,,19.8
720575940640608219,,46.43333333333333
720575940640634787,,0.03333333333333333
720575940640639293,,106.5
720575940640646864,,63.86666666666667
720575940640652752,,3.5
720575940640688336,,25.033333333333335
720575940640688592,,33.43333333333333
720575940640697808,,73.76666666666667
720575940640728179,,32.733333333333334
720575940640732112,,103.03333333333333
720575940640749171,,0.03333333333333333
720575940640756621,,0.9
720575940640758157,,17.7
720575940640759504,,70.56666666666666
720575940640763507,,3.7
720575940640788725,,36.96666666666667
720575940640789619,,59.4
720575940640794483,,56.56666666666667
720575940640803200,,271.8
720575940640804853,,155.36666666666667
720575940640830453,,285.1333333333333
720575940640834211,,0.5
720575940640835672,,34.266666666666666
720575940640841973,,93.03333333333333
720575940640844195,,1.0
720575940640851363,,5.1
720575940640855715,,15.133333333333333
720575940640856795,,65.26666666666667
720575940640858019,,8.066666666666666
720575940640864675,,77.56666666666666
720575940640883931,,0.03333333333333333
720575940640891736,,10.833333333333334
720575940640894709,,40.36666666666667
720575940640905205,,20.1
720575940640923381,,22.4
720575940640932003,,0.3333333333333333
720575940640955637,,256.0
720575940640971995,,145.03333333333333
720575940640978048,,0.6666666666666666
720575940640986075,,169.86666666666667
720575940641015285,,65.36666666666666
720575940641045120,,0.13333333333333333
720575940641062901,,27.866666666666667
720575940641084405,,17.566666666666666
720575940641148149,,0.7333333333333333
720575940641148405,,0.06666666666666667
720575940641149429,,7.333333333333333
720575940641220853,,104.23333333333333
720575940641243125,,42.63333333333333
720575940641243381,,36.03333333333333
720575940641251712,,24.6
720575940641263312,,0.13333333333333333
720575940641289435,,33.5
720575940641323405,,58.96666666666667
720575940641362907,,51.0
720575940641369296,,61.833333333333336
720575940641386203,,33.5
720575940641480949,,0.9
720575940641535117,,19.866666666666667
720575940641536397,,24.433333333333334
720575940641546715,,19.066666666666666
720575940641550811,,81.0
720575940641560205,,51.7
720575940641562587,,119.76666666666667
720575940641592795,,196.0
720575940641593051,,286.1
720575940641606541,,285.46666666666664
720575940641609869,,74.63333333333334
720575940641621645,,43.0
720575940641632653,,21.6
720575940641743501,,48.9
720575940641755789,,34.56666666666667
720575940641773472,,44.9
720575940641802971,,73.66666666666667
720575940641866912,,23.6
720575940641889952,,25.066666666666666
720575940641904525,,44.833333333333336
720575940641936584,,62.2
720575940641961869,,98.03333333333333
