flyid,name,vp1m_10Hz
720575940631575855,,52.666666666666664
720575940631576903,,54.63333333333333
720575940631584057,,41.6
720575940631584876,,0.7333333333333333
720575940631586858,,243.3
720575940631586924,,40.43333333333333
720575940631587129,,25.066666666666666
720575940631587897,,75.06666666666666
720575940631588931,,36.333333333333336
720575940631589689,,26.5
720575940631591199,,32.8
720575940631594809,,31.266666666666666
720575940631603281,,242.43333333333334
720575940631603768,,40.93333333333333
720575940631604024,,11.766666666666667
720575940631608313,,0.1
720575940631616056,,35.4
720575940631617017,,0.1
720575940631617347,,53.56666666666667
720575940631618920,,68.9
720575940631619409,,60.833333333333336
720575940631619921,,225.43333333333334
720575940631621689,,46.833333333333336
720575940631623020,,35.6
720575940631623417,,1.5
720575940631624673,,34.63333333333333
720575940631624761,,4.366666666666666
720575940631625272,,29.6
720575940631626809,,68.36666666666666
720575940631630021,,205.33333333333334
720575940631630561,,20.533333333333335
720575940631632844,,35.63333333333333
720575940631633401,,102.16666666666667
720575940631636035,,74.63333333333334
720575940631642937,,0.2
720575940631647043,,28.133333333333333
720575940631650274,,47.7
720575940631650361,,63.9
720575940631655737,,2.3
720575940631661337,,1.2333333333333334
720575940631662147,,61.833333333333336
720575940631665721,,62.333333333333336
720575940631666243,,47.766666666666666
720575940631667937,,2.566666666666667
720575940631670865,,21.766666666666666
720575940631673484,,39.36666666666667
720575940631677651,,27.4
720575940631678689,,14.866666666666667
720575940631683927,,183.7
720575940631687332,,40.8
720575940631687844,,40.733333333333334
720575940631688808,,38.53333333333333
720575940631698340,,14.166666666666666
720575940631701807,,17.366666666666667
720575940631702063,,5.533333333333333
720575940631704716,,240.76666666666668
720575940631705130,,57.96666666666667
720575940631708973,,13.7
720575940631710604,,31.566666666666666
720575940631710860,,93.46666666666667
720575940631713384,,72.33333333333333
720575940631715896,,0.03333333333333333
720575940631716409,,75.56666666666666
720575940631719417,,33.36666666666667
720575940631725561,,67.73333333333333
720575940631727308,,29.433333333333334
720575940631731620,,17.033333333333335
720575940631737593,,17.466666666666665
720575940631741613,,73.1
720575940631741983,,17.133333333333333
720575940631742156,,140.36666666666667
720575940631745367,,100.03333333333333
720575940631747395,,15.333333333333334
720575940631752356,,65.53333333333333
720575940631754527,,40.766666666666666
720575940631756136,,36.96666666666667
720575940631758111,,76.93333333333334
720575940631758393,,128.3
720575940631759161,,22.8
720575940631761183,,51.3
720575940631761977,,41.36666666666667
720575940631763257,,43.5
720575940631763267,,34.333333333333336
720575940631763779,,20.333333333333332
720575940631764281,,35.266666666666666
720575940631766339,,59.93333333333333
720575940631767353,,62.93333333333333
720575940631769145,,55.06666666666667
720575940631770593,,0.26666666666666666
720575940631771971,,77.1
720575940631777567,,20.266666666666666
720575940631777956,,1.7
720575940631791672,,46.13333333333333
720575940631792184,,56.7
720575940631792440,,21.233333333333334
720575940631796803,,62.233333333333334
720575940631797315,,74.8
720575940631798888,,2.3333333333333335
720575940631801401,,33.733333333333334
720575940631801631,,37.1
720575940631801671,,168.46666666666667
720575940631827527,,0.8666666666666667
720575940631835673,,34.36666666666667
720575940631840568,,59.13333333333333
720575940631842360,,100.0
720575940631858373,,155.9
720575940631865228,,58.8
720575940631868999,,60.46666666666667
720575940631875097,,59.53333333333333
720575940631875298,vp1m_8,41.63333333333333
720575940631877688,,84.4
720575940631880505,,109.36666666666666
720575940631885485,,32.36666666666667
720575940631898472,,47.43333333333333
720575940631899223,,247.36666666666667
720575940631905080,,45.166666666666664
720575940631907159,,191.33333333333334
720575940631908712,,75.46666666666667
720575940631915863,,63.733333333333334
720575940631919756,,44.766666666666666
720575940631925096,,87.8
720575940631925156,,18.733333333333334
720575940631926599,,58.4
720575940631927583,,0.1
720575940631930828,,171.23333333333332
720575940631931183,,45.03333333333333
720575940631934348,,31.7
720575940631942341,,148.83333333333334
720575940631943213,,22.466666666666665
720575940631943649,,52.5
720575940631950161,,31.766666666666666
720575940631957319,,52.56666666666667
720575940631959097,,9.266666666666667
720575940631962705,,14.1
720575940631964130,,98.63333333333334
720575940631964371,,40.2
720575940631964503,,18.833333333333332
720575940631964620,,54.1
720575940631967575,,18.766666666666666
720575940631975109,,12.533333333333333
720575940631975379,,10.833333333333334
720575940631975884,,208.46666666666667
720575940631978956,,13.866666666666667
720575940631983277,,10.133333333333333
720575940631989841,,13.266666666666667
720575940631990343,,34.266666666666666
720575940631991879,,24.766666666666666
720575940631994439,,43.56666666666667
720575940631997101,,49.63333333333333
720575940631998023,,47.93333333333333
720575940631998405,,2.3666666666666667
720575940632000993,,50.13333333333333
720575940632003409,,18.466666666666665
720575940632006481,,52.4
720575940632007983,,107.76666666666667
720575940632010567,,36.8
720575940632019247,,40.733333333333334
720575940632027666,,0.2
720575940632031372,,57.5
720575940632032652,,55.63333333333333
720575940632034700,,53.266666666666666
720575940632036492,,118.76666666666667
720575940632042148,,93.46666666666667
720575940632043576,,0.06666666666666667
720575940632043832,,27.5
720575940632059193,,74.43333333333334
720575940632060641,,45.6
720575940632065164,,73.73333333333333
720575940632068383,,44.46666666666667
720575940632077081,,16.266666666666666
720575940632077127,,41.233333333333334
720575940632078929,,38.36666666666667
720575940632080268,,14.133333333333333
720575940632080977,,0.03333333333333333
720575940632081036,,16.766666666666666
720575940632081479,,35.46666666666667
720575940632082895,,30.6
720575940632091300,,35.13333333333333
720575940632093132,,42.93333333333333
720575940632094415,,102.86666666666666
720575940632099212,,141.83333333333334
720575940632102284,,54.56666666666667
720575940632105809,,43.36666666666667
720575940632107335,,3.933333333333333
720575940632111780,,37.833333333333336
720575940632113871,,64.73333333333333
720575940632115247,,42.333333333333336
720575940632118343,,50.5
720575940632123439,,55.36666666666667
720575940632123695,,56.233333333333334
720575940632126860,,0.06666666666666667
720575940632128908,,57.166666666666664
720575940632135249,,22.366666666666667
720575940632137636,,28.866666666666667
720575940632157714,,26.733333333333334
720575940632159519,,0.13333333333333333
720575940632160593,,94.53333333333333
720575940632164269,,43.666666666666664
720575940632167085,,164.23333333333332
720575940632169007,,61.03333333333333
720575940632172591,,44.9
720575940632173103,,44.43333333333333
720575940632177453,,31.6
720575940632179364,,70.96666666666667
720575940632189255,,71.33333333333333
720575940632189900,,76.33333333333333
720575940632190765,,8.233333333333333
720575940632193420,,35.266666666666666
720575940632195887,,52.53333333333333
720575940632196935,,37.93333333333333
720575940632197930,,254.13333333333333
720575940632197935,,41.53333333333333
720575940632198442,,125.33333333333333
720575940632203823,,22.5
720575940632212039,,56.8
720575940632233628,,48.733333333333334
720575940632241828,,38.6
720575940632250285,,0.13333333333333333
720575940632252068,,19.8
720575940632258468,,12.533333333333333
720575940632259887,,28.2
720575940632261423,,51.3
720575940632264223,,0.03333333333333333
720575940632265503,,45.03333333333333
720575940632271405,,93.53333333333333
720575940632271697,,37.666666666666664
720575940632272721,,27.7
720575940632275025,,29.166666666666668
720575940632278189,,26.666666666666668
720575940632281937,,26.133333333333333
720575940632287057,,58.6
720575940632298669,,2.533333333333333
720575940632305711,,24.1
720575940632305951,,3.7666666666666666
720575940632306380,,18.466666666666665
720575940632308644,,30.7
720575940632317997,,4.433333333333334
720575940632335129,,43.666666666666664
720575940632335953,,12.133333333333333
720575940632336685,,72.8
720575940632342611,,38.06666666666667
720575940632350668,,69.3
720575940632353228,,48.63333333333333
720575940632353499,,42.56666666666667
720575940632357284,,46.13333333333333
720575940632357984,,10.566666666666666
720575940632358564,,30.833333333333332
720575940632362015,,34.1
720575940632364717,,26.166666666666668
720575940632370719,,44.2
720575940632372511,,0.06666666666666667
720575940632375891,,60.03333333333333
720575940632377375,,0.26666666666666666
720575940632378788,,9.1
720575940632389028,,47.4
720575940632390731,,36.166666666666664
720575940632399691,,11.1
720575940632403986,,247.7
720575940632407635,,57.5
720575940632407826,,3.3
720575940632409548,,14.266666666666667
720575940632410828,,0.13333333333333333
720575940632412178,,1.2666666666666666
720575940632416298,,246.7
720575940632429732,,14.133333333333333
720575940632433572,,80.43333333333334
720575940632433828,,44.06666666666667
720575940632434340,,32.233333333333334
720575940632435108,,46.2
720575940632437412,,57.6
720575940632447827,,39.833333333333336
720575940632457514,,102.53333333333333
720575940632463464,,90.7
720575940632463890,,0.26666666666666666
720575940632464146,,5.933333333333334
720575940632469290,,2.6666666666666665
720575940632473440,,15.233333333333333
720575940632477348,,49.13333333333333
720575940632495052,,38.53333333333333
720575940632495135,,0.03333333333333333
720575940632501404,,30.333333333333332
720575940632501805,,75.63333333333334
720575940632505359,,220.63333333333333
720575940632510048,,28.2
720575940632524559,,0.03333333333333333
720575940632527683,,24.133333333333333
720575940632529439,,32.13333333333333
720575940632530207,,54.5
720575940632531231,,51.93333333333333
720575940632532255,,33.93333333333333
720575940632532511,,32.13333333333333
720575940632535756,,169.46666666666667
720575940632536780,,8.066666666666666
720575940632539788,,44.56666666666667
720575940632542253,,0.16666666666666666
720575940632552343,,44.03333333333333
720575940632560098,,22.233333333333334
720575940632571583,,94.43333333333334
720575940632575955,,25.233333333333334
720575940632582807,,24.533333333333335
720575940632583831,,10.266666666666667
720575940632585043,,17.166666666666668
720575940632588099,,40.333333333333336
720575940632592429,,72.66666666666667
720575940632615628,,26.766666666666666
720575940632616908,,73.56666666666666
720575940632617164,,39.43333333333333
720575940632634532,,19.566666666666666
720575940632635053,,34.2
720575940632638803,,13.666666666666666
720575940632651091,,60.333333333333336
720575940632651932,,56.13333333333333
720575940632652600,,0.06666666666666667
720575940632656173,,30.133333333333333
720575940632659404,,1.8
720575940632662355,,101.4
720575940632662611,,22.666666666666668
720575940632668973,,27.033333333333335
720575940632669800,,8.2
720575940632676409,,20.333333333333332
720575940632679341,,7.566666666666666
720575940632689199,,34.1
720575940632692051,,19.333333333333332
720575940632698797,,212.43333333333334
720575940632714465,,8.366666666666667
720575940632715859,,43.766666666666666
720575940632718291,,7.133333333333334
720575940632720026,,138.03333333333333
720575940632722771,,28.9
720575940632728476,,25.633333333333333
720575940632729313,,24.133333333333333
720575940632732845,,39.166666666666664
720575940632734033,,0.23333333333333334
720575940632734253,,52.266666666666666
720575940632735021,,57.36666666666667
720575940632735033,,41.03333333333333
720575940632736045,,45.4
720575940632738093,,0.06666666666666667
720575940632741728,,56.7
720575940632745261,,50.733333333333334
720575940632765388,,17.866666666666667
720575940632777320,,32.733333333333334
720575940632778051,,21.833333333333332
720575940632789785,,1.7666666666666666
720575940632793645,,81.3
720575940632795532,,250.66666666666666
720575940632803212,,48.766666666666666
720575940632804435,,34.733333333333334
720575940632805037,,36.666666666666664
720575940632805421,,31.333333333333332
720575940632816301,,46.56666666666667
720575940632817709,,1.6
720575940632818221,,70.26666666666667
720575940632819501,,67.1
720575940632821059,,83.76666666666667
720575940632825389,,140.63333333333333
720575940632826925,,156.6
720575940632829485,,58.63333333333333
720575940632829741,,82.23333333333333
720575940632830509,,30.566666666666666
720575940632832301,,24.666666666666668
720575940632835298,,20.633333333333333
720575940632835688,,184.63333333333333
720575940632835810,,17.6
720575940632841539,,52.2
720575940632849069,,31.433333333333334
720575940632854156,,38.6
720575940632854498,,52.266666666666666
720575940632868051,,34.266666666666666
720575940632868563,,91.33333333333333
720575940632873645,,57.36666666666667
720575940632876223,,18.333333333333332
720575940632890681,,23.366666666666667
720575940632904043,,57.766666666666666
720575940632913461,vp1m_9,64.76666666666667
720575940632915937,,39.96666666666667
720575940632917217,,0.06666666666666667
720575940632919265,,34.1
720575940632925409,,47.266666666666666
720575940632927405,,35.2
720575940632928173,,58.833333333333336
720575940632929178,,5.466666666666667
720575940632929690,,57.3
720575940632930458,,44.8
720575940632932506,,40.766666666666666
720575940632932762,,14.966666666666667
720575940632940442,,36.43333333333333
720575940632951266,,38.96666666666667
720575940632962786,,0.06666666666666667
720575940632963245,,14.133333333333333
720575940632964269,,23.866666666666667
720575940632964704,,42.1
720575940632980378,,40.03333333333333
720575940632988385,,68.76666666666667
720575940632994970,,7.833333333333333
720575940632998028,,153.76666666666668
720575940632999578,,21.4
720575940633001645,,45.93333333333333
720575940633002040,,43.6
720575940633004383,,39.43333333333333
720575940633021631,,47.3
720575940633024924,,33.43333333333333
720575940633036369,,58.43333333333333
720575940633040223,,8.3
720575940633052641,,32.46666666666667
720575940633056467,,53.5
720575940633058897,,62.4
720575940633059381,vp1m_10,67.83333333333333
720575940633062335,,49.46666666666667
720575940633073760,,39.8
720575940633074015,,60.63333333333333
720575940633074145,,74.36666666666666
720575940633075163,,28.833333333333332
720575940633090515,,0.03333333333333333
720575940633093483,,62.1
720575940633095137,,0.5333333333333333
720575940633102361,,44.06666666666667
720575940633107607,,28.5
720575940633117580,,65.26666666666667
720575940633123609,,28.733333333333334
720575940633142170,,38.03333333333333
720575940633145996,,34.36666666666667
720575940633146007,,45.2
720575940633146961,,67.0
720575940633155226,,43.266666666666666
720575940633156377,,65.56666666666666
720575940633165025,,73.63333333333334
720575940633171916,,25.666666666666668
720575940633177570,,34.03333333333333
720575940633183372,,22.1
720575940633185567,,0.13333333333333333
720575940633186771,,29.566666666666666
720575940633188459,,49.53333333333333
720575940633189145,,31.6
720575940633190847,,172.46666666666667
720575940633208647,,16.433333333333334
720575940633209159,,11.6
720575940633209647,,41.56666666666667
720575940633210475,,26.4
720575940633212441,,186.13333333333333
720575940633212779,,23.733333333333334
720575940633215339,,15.833333333333334
720575940633219775,,23.866666666666667
720575940633221447,,63.1
720575940633231827,,40.666666666666664
720575940633253346,,19.033333333333335
720575940633254370,,27.4
720575940633259360,,18.9
720575940633269695,,36.56666666666667
720575940633286068,,62.3
720575940633289111,,30.166666666666668
720575940633293025,,5.233333333333333
720575940633294796,,206.86666666666667
720575940633300927,,49.56666666666667
720575940633304913,,50.333333333333336
720575940633307327,,1.0333333333333334
720575940633308371,,11.866666666666667
720575940633312482,,32.2
720575940633323674,,59.2
720575940633328098,,0.06666666666666667
720575940633333916,,76.5
720575940633333986,,21.966666666666665
720575940633336727,,53.4
720575940633339105,,3.0
720575940633340753,,58.666666666666664
720575940633350812,,0.23333333333333334
720575940633352929,,28.866666666666667
720575940633356881,,29.0
720575940633356883,,93.1
720575940633365473,,57.233333333333334
720575940633369425,,12.766666666666667
720575940633402082,,24.766666666666666
720575940633406745,,66.06666666666666
720575940633413715,,42.7
720575940633416162,,20.366666666666667
720575940633422687,,33.233333333333334
720575940633429331,,13.3
720575940633462829,,35.233333333333334
720575940633471584,,2.9
720575940633483807,,249.5
720575940633488153,,16.433333333333334
720575940633493660,,30.533333333333335
720575940633496290,,16.1
720575940633499548,,90.1
720575940633500084,,1.0
720575940633509949,,5.3
720575940633515801,,25.6
720575940633516980,,42.36666666666667
720575940633521588,,51.2
720575940633529548,,1.6666666666666667
720575940633538018,,23.366666666666667
720575940633551540,,44.63333333333333
720575940633552028,,54.766666666666666
720575940633552820,,17.966666666666665
720575940633553760,,35.06666666666667
720575940633554636,,30.6
720575940633556644,,106.26666666666667
720575940633560545,,47.6
720575940633566690,,48.233333333333334
720575940633569215,,46.36666666666667
720575940633569784,,0.16666666666666666
720575940633570808,,50.63333333333333
720575940633572506,,29.466666666666665
720575940633573836,,14.9
720575940633575275,,65.46666666666667
720575940633580024,,33.733333333333334
720575940633583712,,16.5
720575940633587148,,1.9
720575940633593548,,16.9
720575940633596826,,64.53333333333333
720575940633599071,,65.53333333333333
720575940633599201,,39.3
720575940633611234,,60.3
720575940633611490,,27.8
720575940633613794,,45.56666666666667
720575940633622379,,32.5
720575940633625184,,130.23333333333332
720575940633626337,,139.3
720575940633626594,,62.6
720575940633631396,,49.36666666666667
720575940633650969,,44.46666666666667
720575940633659802,,69.2
720575940633660386,,62.9
720575940633660898,,70.6
720575940633670904,,36.56666666666667
720575940633671319,,37.333333333333336
720575940633673497,,58.3
720575940633674521,,68.3
720575940633676569,,36.4
720575940633677538,,48.9
720575940633688275,,37.93333333333333
720575940633688476,,96.56666666666666
720575940633691161,,34.7
720575940633710105,,55.666666666666664
720575940633732448,,56.5
720575940633735063,,18.533333333333335
720575940633740196,,28.166666666666668
720575940633741229,,118.63333333333334
720575940633742432,,14.8
720575940633746515,,0.26666666666666666
720575940633748505,,44.06666666666667
720575940633750297,,65.16666666666667
720575940633753336,,11.433333333333334
720575940633754804,,41.36666666666667
720575940633755828,,26.566666666666666
720575940633763832,,51.46666666666667
720575940633771256,,31.833333333333332
720575940633772452,,152.16666666666666
720575940633773849,,21.333333333333332
720575940633785369,,10.133333333333333
720575940633787309,,0.6
720575940633798295,,70.26666666666667
720575940633799961,,63.96666666666667
720575940633804212,,154.06666666666666
720575940633806893,,0.16666666666666666
720575940633808665,,43.63333333333333
720575940633810527,,7.133333333333334
720575940633830392,,40.63333333333333
720575940633831264,,48.56666666666667
720575940633851243,,11.333333333333334
720575940633867927,,18.733333333333334
720575940633884333,,44.36666666666667
720575940633886765,,45.56666666666667
720575940633893401,,0.36666666666666664
720575940633901395,,84.16666666666667
720575940633903897,,16.3
720575940633904796,,0.06666666666666667
720575940633906076,,107.0
720575940633906588,,0.13333333333333333
720575940633907607,,55.06666666666667
720575940633908124,,16.4
720575940633908887,,33.96666666666667
720575940633911959,,46.733333333333334
720575940633915309,,0.4
720575940633915327,,15.2
720575940633921453,,10.1
720575940633927359,,61.13333333333333
720575940633932569,,60.7
720575940633933337,,37.96666666666667
720575940633934772,,43.9
720575940633936941,,67.4
720575940633938349,,255.36666666666667
720575940633938657,,73.8
720575940633940947,,40.3
720575940633941293,,0.26666666666666666
720575940633941549,,1.8333333333333333
720575940633953049,,24.966666666666665
720575940633953948,,28.266666666666666
720575940633984924,,128.5
720575940633988633,,156.5
720575940633989999,,49.13333333333333
720575940633994391,,51.7
720575940633996911,,61.4
720575940634000495,,19.166666666666668
720575940634001007,,52.6
720575940634012015,,62.96666666666667
720575940634025111,,33.93333333333333
720575940634034839,,253.7
720575940634035863,,35.166666666666664
720575940634045084,,62.733333333333334
720575940634057976,,0.16666666666666666
720575940634062803,,25.8
720575940634071476,,81.63333333333334
720575940634086239,,0.03333333333333333
720575940634107292,,43.166666666666664
720575940634113687,,46.2
720575940634116448,,28.366666666666667
720575940634117216,,41.06666666666667
720575940634127456,,58.4
720575940634131356,,38.4
720575940634141024,,36.5
720575940634141596,,19.9
720575940634154140,,50.3
720575940634156755,,109.26666666666667
720575940634163552,,32.733333333333334
720575940634170524,,71.46666666666667
720575940634172267,,62.233333333333334
720575940634195448,,58.4
720575940634207443,,75.46666666666667
720575940634208151,,96.1
720575940634208924,,34.43333333333333
720575940634215525,,84.06666666666666
720575940634229402,,64.36666666666666
720575940634229615,,137.16666666666666
720575940634231653,,62.833333333333336
720575940634231999,,32.46666666666667
720575940634235744,,42.86666666666667
720575940634236015,,58.9
720575940634257890,,15.133333333333333
720575940634258146,,23.233333333333334
720575940634274458,,1.5
720575940634276506,,50.9
720575940634294367,,35.5
720575940634295191,,0.16666666666666666
720575940634296986,,26.033333333333335
720575940634298975,,101.83333333333333
720575940634303132,,206.6
720575940634310763,,30.433333333333334
720575940634325087,,59.266666666666666
720575940634334675,,0.13333333333333333
720575940634347360,,18.1
720575940634362999,,51.7
720575940634364311,,20.566666666666666
720575940634371685,,0.7333333333333333
720575940634377327,,45.96666666666667
720575940634384224,,63.733333333333334
720575940634385247,,37.833333333333336
720575940634401471,,18.133333333333333
720575940634414231,,12.766666666666667
720575940634418021,,0.6
720575940634429039,,33.2
720575940634430103,,19.133333333333333
720575940634431935,,0.13333333333333333
720575940634432919,,0.1
720575940634442091,,27.6
720575940634455136,,92.53333333333333
720575940634459290,,0.06666666666666667
720575940634461280,,18.366666666666667
720575940634463083,,57.3
720575940634464869,,44.166666666666664
720575940634468197,,59.0
720575940634480820,,15.6
720575940634498202,,2.0
720575940634506859,,0.03333333333333333
720575940634507639,,57.766666666666666
720575940634537591,,116.2
720575940634545890,,238.5
720575940634546807,,40.03333333333333
720575940634575796,,47.1
720575940634592363,,4.766666666666667
720575940634601067,,28.9
720575940634607511,,54.6
720575940634609815,,66.46666666666667
720575940634612654,,30.9
720575940634617952,,28.3
720575940634638562,,2.2333333333333334
720575940634638734,,18.766666666666666
720575940634638990,,21.866666666666667
720575940634644063,,8.433333333333334
720575940634646753,,3.1666666666666665
720575940634655851,,0.03333333333333333
720575940634657431,,66.13333333333334
720575940634663319,,107.66666666666667
720575940634678895,,54.166666666666664
720575940634688151,,74.53333333333333
720575940634695263,,40.1
720575940634698079,,87.76666666666667
720575940634701431,,67.3
720575940634703511,,37.3
720575940634706035,,14.3
720575940634707863,,154.23333333333332
720575940634708705,,46.733333333333334
720575940634708887,,107.06666666666666
720575940634709143,,43.266666666666666
720575940634709217,,28.9
720575940634710629,,94.16666666666667
720575940634710879,,54.666666666666664
720575940634714519,,29.433333333333334
720575940634715743,,100.36666666666666
720575940634721761,,0.06666666666666667
720575940634733537,,60.7
720575940634743999,,3.933333333333333
720575940634748385,,11.6
720575940634750871,,2.5
720575940634752666,,18.066666666666666
720575940634759359,,70.6
720575940634773951,,149.56666666666666
720575940634776218,,19.0
720575940634781620,,105.03333333333333
720575940634788600,,5.566666666666666
720575940634790039,,95.03333333333333
720575940634790648,,29.1
720575940634792884,,70.8
720575940634799295,,39.2
720575940634800282,,40.93333333333333
720575940634808927,,23.0
720575940634809455,,113.86666666666666
720575940634811743,,65.56666666666666
720575940634818296,,26.4
720575940634823449,,2.0
720575940634834544,,45.833333333333336
720575940634836671,,29.133333333333333
720575940634839743,,49.166666666666664
720575940634839988,,32.36666666666667
720575940634842292,,50.8
720575940634845029,,60.36666666666667
720575940634847863,,54.56666666666667
720575940634849375,,46.1
720575940634849460,,30.3
720575940634858676,,10.5
720575940634865771,,38.0
720575940634867039,,48.13333333333333
720575940634868472,,31.733333333333334
720575940634874266,,2.3666666666666667
720575940634878047,,54.2
720575940634890175,,21.033333333333335
720575940634912948,,27.633333333333333
720575940634914552,,34.03333333333333
720575940634915691,,48.53333333333333
720575940634916088,,52.13333333333333
720575940634920543,,57.56666666666667
720575940634935647,,26.666666666666668
720575940634937951,,39.9
720575940634938303,,39.333333333333336
720575940634939327,,123.96666666666667
720575940634942362,,20.866666666666667
720575940634948703,,49.36666666666667
720575940634949311,,211.36666666666667
720575940634952299,,31.266666666666666
720575940634953055,,51.1
720575940634953079,,55.13333333333333
720575940634962879,,62.166666666666664
720575940634967962,,17.9
720575940634970559,,42.333333333333336
720575940634975851,,32.93333333333333
720575940634976174,,50.5
720575940634977893,,23.833333333333332
720575940634988991,,31.5
720575940634992319,,40.46666666666667
720575940635001535,,82.7
720575940635006559,,59.63333333333333
720575940635016048,,37.13333333333333
720575940635022527,,84.76666666666667
720575940635026272,,17.733333333333334
720575940635026879,,31.9
720575940635029439,,115.9
720575940635041946,,34.9
720575940635050394,,65.73333333333333
720575940635052127,,140.1
720575940635057759,,33.63333333333333
720575940635059551,,5.566666666666666
720575940635063135,,123.36666666666666
720575940635066975,,181.3
720575940635068255,,49.4
720575940635082347,,27.366666666666667
720575940635082871,,114.0
720575940635089945,,40.63333333333333
720575940635092122,,44.13333333333333
720575940635092505,,4.6
720575940635110286,,27.833333333333332
720575940635111449,,14.9
720575940635114347,,19.333333333333332
720575940635114591,,60.266666666666666
720575940635116383,,82.86666666666666
720575940635116639,,32.9
720575940635118943,,70.93333333333334
720575940635119723,,110.73333333333333
720575940635119967,,69.23333333333333
720575940635120538,,22.3
720575940635122783,,0.03333333333333333
720575940635125599,,42.3
720575940635128089,,50.233333333333334
720575940635129881,,4.233333333333333
720575940635138911,,52.86666666666667
720575940635146848,,54.53333333333333
720575940635150990,,42.266666666666666
720575940635153515,,19.2
720575940635157355,,70.43333333333334
720575940635157867,,31.1
720575940635159982,,9.533333333333333
720575940635175023,,25.666666666666668
720575940635179359,,22.666666666666668
720575940635180956,,42.2
720575940635202204,,51.7
720575940635209884,,10.0
720575940635211115,,5.433333333333334
720575940635211768,,19.7
720575940635213998,,29.433333333333334
720575940635229591,,47.666666666666664
720575940635249332,,220.63333333333333
720575940635256500,,19.4
720575940635271086,,65.66666666666667
720575940635280632,,70.26666666666667
720575940635286958,,23.233333333333334
720575940635288943,,44.36666666666667
720575940635291247,,32.93333333333333
720575940635304116,,15.866666666666667
720575940635307256,,46.6
720575940635309304,,37.1
720575940635323255,,0.03333333333333333
720575940635334044,,90.0
720575940635342236,,6.6
720575940635353592,,56.86666666666667
720575940635356316,,78.6
720575940635362460,,98.2
720575940635385440,,25.7
720575940635386616,,55.233333333333334
720575940635399160,,34.36666666666667
720575940635404724,,56.666666666666664
720575940635415664,,18.9
720575940635416431,,9.733333333333333
720575940635419237,,74.3
720575940635421285,,22.933333333333334
720575940635422320,,49.43333333333333
720575940635425460,,46.3
720575940635452408,,21.533333333333335
720575940635462324,,90.7
720575940635465317,,16.833333333333332
720575940635465396,,15.733333333333333
720575940635465908,,41.53333333333333
720575940635468991,,202.33333333333334
720575940635489272,,24.166666666666668
720575940635493044,,50.833333333333336
720575940635493812,,36.53333333333333
720575940635504820,,30.533333333333335
720575940635507960,,27.0
720575940635511988,,28.833333333333332
720575940635513524,,79.43333333333334
720575940635515572,,1.0
720575940635517876,,52.96666666666667
720575940635537271,,62.36666666666667
720575940635538039,,44.43333333333333
720575940635538807,,52.93333333333333
720575940635539448,,54.2
720575940635540671,,84.7
720575940635541623,,10.0
720575940635545848,,8.0
720575940635549620,,11.766666666666667
720575940635552948,,19.933333333333334
720575940635565816,,10.266666666666667
720575940635604581,,90.13333333333334
720575940635614942,,38.1
720575940635632105,,17.933333333333334
720575940635634021,,16.333333333333332
720575940635642725,,0.4666666666666667
720575940635651735,,42.56666666666667
720575940635656670,,57.166666666666664
720575940635664046,,85.0
720575940635668592,,69.16666666666667
720575940635670128,,54.4
720575940635678638,,31.266666666666666
720575940635678942,,0.4
720575940635681198,,1.2
720575940635695022,,26.233333333333334
720575940635699351,,79.9
720575940635712351,,23.3
720575940635723662,,14.933333333333334
720575940635731063,,50.733333333333334
720575940635735671,,1.9666666666666666
720575940635754431,,14.666666666666666
720575940635767524,,23.033333333333335
720575940635774071,,5.933333333333334
720575940635776101,,103.43333333333334
720575940635837887,,20.533333333333335
720575940635838606,,90.5
720575940635839077,,0.4
720575940635841143,,14.833333333333334
720575940635841399,,65.03333333333333
720575940635850206,,72.03333333333333
720575940635859354,,10.9
720575940635870831,,14.633333333333333
720575940635873502,,38.03333333333333
720575940635884143,,33.8
720575940635884911,,51.5
720575940635903118,,48.233333333333334
720575940635916942,,112.53333333333333
720575940635917935,,19.533333333333335
720575940635917966,,6.133333333333334
720575940635919471,,95.4
720575940635920814,,46.3
720575940635932590,,45.3
720575940635933119,,122.16666666666667
720575940635934143,,131.9
720575940635944303,,36.2
720575940635945919,,255.76666666666668
720575940635952782,,52.9
720575940635955903,,22.633333333333333
720575940635958895,,25.766666666666666
720575940635960943,,19.133333333333333
720575940635963503,,53.733333333333334
720575940635964271,,81.5
720575940635969399,vp1m_11,32.766666666666666
720575940635978126,,15.066666666666666
720575940635978638,,26.066666666666666
720575940635983770,,227.03333333333333
720575940635984239,,38.36666666666667
720575940636008366,,6.4
720575940636066167,,5.4
720575940636069215,,21.066666666666666
720575940636069751,,23.366666666666667
720575940636077919,,18.033333333333335
720575940636096948,,46.1
720575940636110222,,13.433333333333334
720575940636135543,,37.9
720575940636135799,,40.6
720575940636143679,,44.13333333333333
720575940636146409,,22.4
720575940636148325,,48.43333333333333
720575940636159198,,46.9
720575940636165743,,8.666666666666666
720575940636167280,,117.73333333333333
720575940636171383,,42.166666666666664
720575940636171639,,64.5
720575940636224142,,56.06666666666667
720575940636227941,,86.03333333333333
720575940636229183,,0.4
720575940636230746,,47.3
720575940636231525,,76.76666666666667
720575940636241550,,218.3
720575940636242039,,48.266666666666666
720575940636246446,,14.166666666666666
720575940636256319,,52.93333333333333
720575940636256398,,24.0
