flyid,name,vp3a_25Hz
720575940612352423,,27.666666666666668
720575940612355507,,112.6
720575940612356904,,55.766666666666666
720575940612374757,,65.66666666666667
720575940612421290,,44.0
720575940612423922,,17.733333333333334
720575940612429994,,42.43333333333333
720575940612430821,,14.533333333333333
720575940612433614,,45.9
720575940612434346,,0.9
720575940612434661,,37.766666666666666
720575940612435198,,32.4
720575940612436264,,24.466666666666665
720575940612437674,,34.56666666666667
720575940612448997,,89.1
720575940612450730,,30.2
720575940612453603,,34.766666666666666
720575940612455338,,28.766666666666666
720575940612458211,,59.166666666666664
720575940612461461,,221.2
720575940612465817,,37.3
720575940612468594,,105.26666666666667
720575940612473128,,29.566666666666666
720575940612475598,,200.36666666666667
720575940612488142,,0.9333333333333333
720575940612490723,,24.8
720575940612498346,,32.266666666666666
720575940612499097,,68.4
720575940612499609,,28.566666666666666
720575940612504434,,76.26666666666667
720575940612509337,,56.0
720575940612519538,,36.13333333333333
720575940612521166,,43.4
720575940612531370,,35.03333333333333
720575940612532121,,43.833333333333336
720575940612547442,,36.06666666666667
720575940612549799,,45.9
720575940612549802,,92.26666666666667
720575940612553642,,14.133333333333333
720575940612563454,,43.1
720575940612572131,,14.733333333333333
720575940612576254,,29.9
720575940612582809,,5.4
720575940612586211,,50.0
720575940612587286,,23.966666666666665
720575940612590102,,32.9
720575940612590503,,17.833333333333332
720575940612590754,,51.1
720575940612593361,,55.8
720575940612602163,,29.733333333333334
720575940612607953,,57.93333333333333
720575940612612094,,1.2666666666666666
720575940612619431,,19.133333333333333
720575940612621721,,17.0
720575940612623474,,42.7
720575940612626966,,68.1
720575940612631761,,26.333333333333332
720575940612635050,,56.7
720575940612637554,,209.1
720575940612647282,,44.266666666666666
720575940612653937,,49.733333333333334
720575940612661782,,41.86666666666667
720575940612664482,,44.1
720575940612680818,,44.1
720575940612683729,,7.966666666666667
720575940612686358,,23.1
720575940612692672,,28.466666666666665
720575940612692889,,3.066666666666667
720575940612699761,,85.13333333333334
720575940612704802,,13.633333333333333
720575940612706706,,47.06666666666667
720575940612710883,,0.8333333333333334
720575940612711958,,15.0
720575940612714671,,50.3
720575940612717202,,52.6
720575940612725906,,41.93333333333333
720575940612728466,,12.833333333333334
720575940612729714,,13.966666666666667
720575940612732273,,35.266666666666666
720575940612734066,,85.56666666666666
720575940612740466,,21.633333333333333
720575940612765846,,48.3
720575940612785174,,11.233333333333333
720575940612789219,,37.333333333333336
720575940612794134,,0.8333333333333334
720575940612802479,,72.66666666666667
720575940612803094,,19.8
720575940612803606,,87.83333333333333
720575940612812914,,16.133333333333333
720575940612817583,,51.266666666666666
720575940612821727,,8.9
720575940612829863,,46.5
720575940612856273,,65.43333333333334
720575940612857878,,34.833333333333336
720575940612870381,,29.033333333333335
720575940612879341,,49.0
720575940612879783,,3.4
720575940612881114,,8.533333333333333
720575940612887154,,27.1
720575940612896106,,47.2
720575940612907121,,211.86666666666667
720575940612910486,,63.46666666666667
720575940612914546,,20.366666666666667
720575940612918930,,40.766666666666666
720575940612919410,,30.833333333333332
720575940612920434,,44.03333333333333
720575940612920999,,42.766666666666666
720575940612921581,,35.2
720575940612924054,,46.43333333333333
720575940612924522,,42.166666666666664
720575940612925078,,2.2
720575940612930710,,54.766666666666666
720575940612935317,,31.333333333333332
720575940612941293,,9.966666666666667
720575940612945266,,53.7
720575940612961686,,55.53333333333333
720575940612987541,,0.1
720575940612990321,,3.0
720575940612991730,,0.26666666666666666
720575940612992479,,75.4
720575940613009327,,0.8666666666666667
720575940613016104,,19.133333333333333
720575940613022367,,52.13333333333333
720575940613042403,,25.366666666666667
720575940613049315,,69.23333333333333
720575940613051699,,22.933333333333334
720575940613058802,,71.4
720575940613068595,,27.466666666666665
720575940613071587,,21.966666666666665
720575940613073960,,18.533333333333335
720575940613081250,,10.066666666666666
720575940613113238,,43.833333333333336
720575940613127343,,24.3
720575940613141987,,25.933333333333334
720575940613154582,,3.933333333333333
720575940613156067,,37.2
720575940613163473,,32.13333333333333
720575940613167007,,67.06666666666666
720575940613167845,,31.9
720575940613188319,,52.96666666666667
720575940613189785,,12.666666666666666
720575940613191591,vp3a_6,29.766666666666666
720575940613197608,,56.13333333333333
720575940613200918,,32.13333333333333
720575940613201814,,12.566666666666666
720575940613202095,,5.233333333333333
720575940613203119,,179.63333333333333
720575940613207471,,0.03333333333333333
720575940613211055,,23.733333333333334
720575940613213165,,11.7
720575940613218344,,38.53333333333333
720575940613222835,,97.83333333333333
720575940613226989,,76.16666666666667
720575940613233891,,49.0
720575940613234897,,23.2
720575940613237758,,54.1
720575940613253091,,59.4
720575940613254627,,0.06666666666666667
720575940613257187,,26.866666666666667
720575940613257664,,47.3
720575940613258221,,53.166666666666664
720575940613258994,,29.633333333333333
720575940613272799,,26.166666666666668
720575940613284063,,10.666666666666666
720575940613301410,,51.36666666666667
720575940613303471,,40.833333333333336
720575940613315309,,47.8
720575940613317738,,38.86666666666667
720575940613338152,,63.06666666666667
720575940613345442,,113.86666666666666
720575940613355670,,30.266666666666666
720575940613365650,,22.0
720575940613383633,,27.866666666666667
720575940613386050,,19.166666666666668
720575940613397362,,47.3
720575940613400785,,34.96666666666667
720575940613403458,,18.766666666666666
720575940613407981,,62.43333333333333
720575940613419695,,113.5
720575940613421890,,29.166666666666668
720575940613425570,,0.03333333333333333
720575940613434178,,26.566666666666666
720575940613434530,,44.0
720575940613441320,,47.96666666666667
720575940613442154,,54.666666666666664
720575940613452525,,63.63333333333333
720575940613463471,,41.46666666666667
720575940613478422,,14.0
720575940613487597,,41.43333333333333
720575940613489617,,128.3
720575940613493485,,31.966666666666665
720575940613493733,,0.16666666666666666
720575940613494447,,65.43333333333334
720575940613501855,,27.166666666666668
720575940613506029,,35.86666666666667
720575940613527761,,18.2
720575940613532831,,63.666666666666664
720575940613532979,,15.2
720575940613539478,,10.966666666666667
720575940613540767,,19.266666666666666
720575940613552947,,15.033333333333333
720575940613558225,,12.6
720575940613563187,,6.133333333333334
720575940613574865,,30.9
720575940613579943,,88.16666666666667
720575940613583001,,260.5
720575940613588246,,4.8
720575940613590501,,229.93333333333334
720575940613593503,,25.6
720575940613594783,,40.13333333333333
720575940613623961,,54.46666666666667
720575940613634713,,86.56666666666666
720575940613635737,,48.0
720575940613636325,,14.2
720575940613637785,,33.86666666666667
720575940613639538,,6.066666666666666
720575940613655483,,81.56666666666666
720575940613668266,,18.933333333333334
720575940613681314,,4.233333333333333
720575940613681458,,33.96666666666667
720575940613684906,,1.3333333333333333
720575940613687789,,1.0666666666666667
720575940613690031,,20.4
720575940613699807,,19.533333333333335
720575940613706866,,67.0
720575940613713704,,42.766666666666666
720575940613729576,,14.166666666666666
720575940613741864,,69.03333333333333
720575940613743023,,12.633333333333333
720575940613751186,,22.766666666666666
720575940613752999,,44.56666666666667
720575940613762466,,31.433333333333334
720575940613764364,,22.666666666666668
720575940613772194,,17.766666666666666
720575940613773566,,42.06666666666667
720575940613774334,,26.1
720575940613776559,,33.46666666666667
720575940613782796,,35.36666666666667
720575940613784386,,17.433333333333334
720575940613785139,,28.933333333333334
720575940613791399,,21.333333333333332
720575940613791528,,0.5333333333333333
720575940613793602,,51.4
720575940613794114,,64.3
720575940613795880,,6.466666666666667
720575940613796527,,53.333333333333336
720575940613797295,,38.3
720575940613799436,,25.3
720575940613804259,,219.26666666666668
720575940613808638,,19.366666666666667
720575940613809071,,1.4666666666666666
720575940613809554,,87.16666666666667
720575940613824914,,85.86666666666666
720575940613838289,,0.7
720575940613849553,,69.36666666666666
720575940613858046,,12.766666666666667
720575940613863087,,75.96666666666667
720575940613863330,,38.8
720575940613864401,,16.233333333333334
720575940613864498,,15.666666666666666
720575940613864891,,52.06666666666667
720575940613865110,,20.466666666666665
720575940613867682,,48.3
720575940613869777,,51.63333333333333
720575940613875858,,19.166666666666668
720575940613876447,,43.06666666666667
720575940613887742,,3.9
720575940613891442,,52.333333333333336
720575940613897890,,54.43333333333333
720575940613898449,,84.56666666666666
720575940613914774,,38.8
720575940613915823,,34.03333333333333
720575940613920159,,40.86666666666667
720575940613939090,,52.3
720575940613940074,,8.533333333333333
720575940613941042,,42.53333333333333
720575940613941533,,76.63333333333334
720575940613942045,,78.5
720575940613942301,,70.96666666666667
720575940613942557,,79.53333333333333
720575940613943914,,33.6
720575940613944785,,10.933333333333334
720575940613961403,,65.26666666666667
720575940613961522,,56.233333333333334
720575940613970147,,109.16666666666667
720575940613973058,,28.366666666666667
720575940613975455,,59.733333333333334
720575940613981905,,56.63333333333333
720575940613987635,,29.5
720575940613987730,,32.86666666666667
720575940614008785,,48.833333333333336
720575940614009827,,59.9
720575940614010419,,53.7
720575940614019379,,0.1
720575940614026193,,144.96666666666667
720575940614027059,,35.166666666666664
720575940614027074,,53.56666666666667
720575940614033932,,38.93333333333333
720575940614035871,,23.2
720575940614043699,,23.5
720575940614054802,,10.5
720575940614065676,,92.63333333333334
720575940614066483,,57.666666666666664
720575940614067921,,32.8
720575940614075363,,3.933333333333333
720575940614087219,,1.2333333333333334
720575940614103761,,74.56666666666666
720575940614109506,,49.06666666666667
720575940614113682,,87.7
720575940614114814,,65.56666666666666
720575940614115515,,29.133333333333333
720575940614116049,,2.033333333333333
720575940614128691,,14.066666666666666
720575940614129887,,29.5
720575940614130482,,49.43333333333333
720575940614132667,,42.1
720575940614137809,,192.16666666666666
720575940614143942,,48.7
720575940614148283,,13.066666666666666
720575940614150567,,0.03333333333333333
720575940614159010,,44.1
720575940614174943,,17.766666666666666
720575940614175742,,34.63333333333333
720575940614178198,,14.833333333333334
720575940614182398,,88.83333333333333
720575940614183218,,55.266666666666666
720575940614183786,,39.166666666666664
720575940614186449,,1.0333333333333334
720575940614186602,,23.9
720575940614199914,,16.333333333333332
720575940614200426,,45.5
720575940614204414,,49.766666666666666
720575940614207850,,31.533333333333335
720575940614212263,,26.533333333333335
720575940614215405,,0.3333333333333333
720575940614218346,,30.5
720575940614219370,,54.4
720575940614224490,,0.9666666666666667
720575940614238114,,161.56666666666666
720575940614248446,,52.7
720575940614251670,,4.333333333333333
720575940614252967,,45.9
720575940614282238,,34.63333333333333
720575940614283006,,22.633333333333333
720575940614285254,,0.03333333333333333
720575940614285930,,15.0
720575940614298474,,0.06666666666666667
720575940614308146,,33.86666666666667
720575940614308758,,43.4
720575940614309535,,111.93333333333334
720575940614313890,,52.13333333333333
720575940614325138,,57.733333333333334
720575940614326162,,150.6
720575940614327202,,35.666666666666664
720575940614342038,,5.233333333333333
720575940614344354,,36.266666666666666
720575940614352278,,0.06666666666666667
720575940614354619,,27.733333333333334
720575940614357731,,5.433333333333334
720575940614363363,,3.2333333333333334
720575940614367715,,26.8
720575940614368483,,45.9
720575940614371986,,54.733333333333334
720575940614374034,,78.4
720575940614376615,,17.3
720575940614378463,,33.4
720575940614379114,,0.4666666666666667
720575940614383978,,42.266666666666666
720575940614386738,,55.766666666666666
720575940614390755,,2.7666666666666666
