flyid,name,vp1d_5Hz
720575940626265084,,17.185911542759545
720575940626274822,,12.262907032546927
720575940626275656,,11.356642696384057
720575940626277382,,0.42687494916218993
720575940626279486,,12.599867724173405
720575940626283838,,16.804265331555953
720575940626284157,,12.119268404762172
720575940626286878,,21.76493101809014
720575940626287644,,8.337399008217265
720575940626289021,,4.471639023395732
720575940626294397,,11.18133365132363
720575940626305679,,5.853394077133558
720575940626308117,,7.226801966753112
720575940626308697,,2.6518337470931743
720575940626311623,,14.773700356451739
720575940626312835,,11.288588141225732
720575940626315010,,15.472556349873152
720575940626316802,,1.540562667772179
720575940626326121,,8.073550781547251
720575940626331978,,16.871540797712846
720575940626342174,,69.37499549549533
720575940626347778,,23.90667038482961
720575940626354954,,7.737355275975549
720575940626362696,,4.5290420866031065
720575940626364401,,11.959607946008191
720575940626364956,,19.060605097075662
720575940626366748,,18.298178415714865
720575940626368168,,12.119268404762172
720575940626371842,,0.24944382578492943
720575940626376213,,7.05659659861293
720575940626378242,,59.422741624921876
720575940626385182,,4.726403377716388
720575940626394626,,7.812312219965496
720575940626394767,,0.1795054935711501
720575940626397565,,10.318268588608587
720575940626404776,,21.058780169378814
720575940626410392,,14.432832939747712
720575940626420045,,16.67679692133821
720575940626423171,,14.800750731710277
720575940626425682,,15.270741814186879
720575940626430339,,11.853550804154283
720575940626435330,,19.42804387705795
720575940626439426,,10.580957738629648
720575940626446594,,24.311428496811022
720575940626449154,,15.971641535337977
720575940626450265,,4.793977703559145
720575940626454786,,1.1742609969205688
720575940626464901,,9.714879767083525
720575940626467836,,19.764165103090548
720575940626474889,,6.55608284131784
720575940626482521,,4.828618389928485
720575940626486409,,12.823112813284542
720575940626492059,,13.263316159828035
720575940626494663,,20.182638303474818
720575940626496275,,15.472556349873152
720575940626497811,,13.833493974970875
720575940626498566,,6.561165208169116
720575940626506472,,10.580957738629648
720575940626507834,,18.917951498216947
720575940626509830,,4.821710162264928
720575940626510169,,17.276477264380794
720575940626510211,,11.253098338778623
720575940626513027,,12.791881105694431
720575940626513171,,13.760652439312445
720575940626523017,,11.56647454211236
720575940626524056,,12.367699866992245
720575940626524691,,17.44072501041424
720575940626525059,,13.22052276660126
720575940626526218,,12.102754507411388
720575940626529448,,7.158600111443267
720575940626535434,,10.651238842918175
720575940626535973,,14.825503551500555
720575940626536714,,12.722508487803111
720575940626540042,,12.119268404762172
720575940626547817,,7.737355275975549
720575940626548234,,9.203924283816235
720575940626553993,,18.124538308295993
720575940626555440,,4.849284025044888
720575940626562665,,5.157518783291051
720575940626567178,,4.860384072615387
720575940626572802,,1.5832456116050557
720575940626575997,,19.034150595413728
720575940626578161,,5.250290997226301
720575940626579075,,0.7272474743090477
720575940626579593,,6.626629778569361
720575940626580361,,24.238536809524344
720575940626582842,,9.378995444905362
720575940626583056,,4.420784244150956
720575940626584719,,9.076526501549662
720575940626587779,,22.987460349793604
720575940626589053,,2.9897974661988203
720575940626593618,,5.493834928556028
720575940626600067,,24.039319642803715
720575940626601994,,30.101310418134435
720575940626606223,,6.626629778569361
720575940626620568,,3.8535697735995385
720575940626621498,,15.474710551951098
720575940626622480,,7.401501349200866
720575940626624275,,65.57422427210929
720575940626632721,,1.2578641509408803
720575940626632837,,15.138765544859401
720575940626633960,,10.845582818210676
720575940626640158,,5.231209760232861
720575940626641533,,11.940081890655339
720575940626643944,,10.65436790971457
720575940626646544,,2.768071932270226
720575940626647960,,16.432657186901398
720575940626649348,,7.899085741752368
720575940626650776,,23.86480439661907
720575940626650890,,15.633155649310075
720575940626653309,,27.42685221133155
720575940626657802,,20.123617964968428
720575940626658570,,20.620378270051205
720575940626663440,,21.161915477259296
720575940626668165,,16.586507233960447
720575940626668304,,13.424852575230263
720575940626669957,,15.299092202553139
720575940626672058,,0.3958114029012639
720575940626674584,,20.017797636658784
720575940626674707,,12.222747463461541
720575940626675837,,51.826859188391225
720575940626676120,,13.424852575230263
720575940626676869,,3.2550814975289875
720575940626679385,,20.223885767961498
720575940626681146,,33.34759694823935
720575940626682654,,15.158569266992917
720575940626682682,,20.758104173765215
720575940626688893,,11.44751307295849
720575940626689176,,9.70458081984425
720575940626690334,,29.864806489690622
720575940626693130,,14.291567055046443
720575940626694288,,5.363353014258482
720575940626694479,,7.665869523775862
720575940626697802,,3.516469188768126
720575940626698377,,12.31444499583946
720575940626700889,,14.803002698401732
720575940626702232,,13.32187007226171
720575940626705937,,11.589506748204027
720575940626707770,,8.939550075678055
720575940626712921,,16.410328725802202
720575940626724946,,14.963065639545041
720575940626729515,,13.692211898253207
720575940626734436,,19.590133571094746
720575940626738438,,12.119268404762172
720575940626738565,,0.24944382578492943
720575940626741552,,36.69757787950347
720575940626742866,,19.00961744895345
720575940626745193,,0.1795054935711501
720575940626751294,,1.284523257866513
720575940626757209,,10.245269911308123
720575940626773523,,0.3
720575940626778008,,0.49888765156985887
720575940626779398,,11.783274398721078
720575940626779722,,12.064640713902568
720575940626782507,,11.356642696384057
720575940626782845,,11.44751307295849
720575940626787313,,8.441695458983478
720575940626792209,,11.253098338778623
720575940626792778,,10.724064320748713
720575940626793305,,21.486946942013166
720575940626793502,,9.876177848180381
720575940626805520,,4.821710162264928
720575940626814501,,0.1795054935711501
720575940626815120,,14.480983698937337
720575940626815826,,29.50218447655849
720575940626818085,,10.377807518396592
720575940626821513,,8.513322892188844
720575940626828574,,1.4544949486180954
720575940626831705,,15.548812030362823
720575940626833304,,10.491054390394808
720575940626843773,,6.8621344266116555
720575940626848275,,7.711463328491336
720575940626851471,,9.539916142189094
720575940626852400,,4.821710162264928
720575940626854025,,12.292771136819486
720575940626863089,,8.402116135567015
720575940626864414,,13.765496318291211
720575940626865289,,1.5832456116050557
720575940626867081,,11.612493272333896
720575940626872932,,0.3958114029012639
720575940626873160,,2.1768989156340934
720575940626878460,,23.13940842420614
720575940626879505,,1.2297244497131141
720575940626883465,,7.326132828595331
720575940626883721,,6.09635592428424
720575940626886025,,10.606130302801299
720575940626886933,,3.0559595692497115
720575940626887198,,2.94089933334837
720575940626888336,,10.245269911308123
720575940626889491,,0.33993463423951903
720575940626895442,,11.44751307295849
720575940626906142,,3.6110940170535573
720575940626917393,,7.298782242417034
720575940626925480,,6.09635592428424
720575940626928650,,2.6076809620810595
720575940626930186,,13.058671023074625
720575940626930206,,16.238123865356695
720575940626932501,,12.262907032546927
720575940626936107,,13.32187007226171
720575940626937347,,11.253098338778623
720575940626937617,,13.497365998182346
720575940626937630,,21.128811293271244
720575940626941205,,13.937001112147476
720575940626948485,,9.714879767083525
720575940626949909,,18.285422244691713
720575940626951921,,15.971641535337977
720575940626952537,,6.237966192776472
720575940626952847,,0.8692269873603531
720575940626958878,,29.531546221324444
720575940626959134,,14.432832939747712
720575940626961694,,19.60374113955463
720575940626964136,,9.043413809692296
720575940626965002,,14.627219679609507
720575940626965258,,17.556385353103487
720575940626966794,,10.571502573743556
720575940626967070,,7.231412955524895
720575940626968266,,1.1135528725660042
720575940626975754,,10.051036430803212
720575940626975899,,9.203924283816235
720575940626976555,,9.03234926989282
720575940626977947,,0.1795054935711501
720575940626980358,,8.268010643437755
720575940626982799,,33.880902519790645
720575940626985253,,6.731022705849881
720575940626986885,,19.781023454030098
720575940626991147,,13.211989504486699
720575940626997013,,0.1795054935711501
720575940626999114,,13.670284074102728
720575940627008954,,0.8137703743822469
720575940627014949,,8.939550075678055
720575940627015196,,0.1795054935711501
720575940627015942,,7.208328516376038
720575940627020933,,10.641846122214368
720575940627021128,,11.44751307295849
720575940627022664,,22.273277461767695
720575940627025039,,11.008885300317901
720575940627031226,,23.730992393913912
720575940627035388,,22.945369903316003
720575940627042064,,45.17354191215129
720575940627043048,,6.626629778569361
720575940627044885,,2.6076809620810595
720575940627045202,,2.7194770739161522
720575940627045636,,8.268010643437755
720575940627046693,,11.517329937485027
720575940627047185,,14.291567055046443
720575940627048018,,6.626629778569361
720575940627053861,,3.0919249667480613
720575940627054725,,13.589047877692614
720575940627059460,,15.738170160472913
720575940627061050,,23.034659874970053
720575940627066757,,32.41366309992679
720575940627067847,,0.3958114029012639
720575940627068772,,3.1589379368529684
720575940627069203,,7.562774329275967
720575940627069321,,10.015765350464013
720575940627069416,,11.738067226857334
720575940627073448,,0.5416025603090638
720575940627075407,,12.119268404762172
720575940627075977,,14.87656621072962
720575940627077032,,15.066703539777885
720575940627077714,,14.396025686124469
720575940627079080,,17.982367907357347
720575940627079557,,3.377869150810907
720575940627080079,,24.25091063582287
720575940627081534,,3.7209616439242637
720575940627081994,,2.581988897471611
720575940627082298,,10.827126427019621
720575940627082481,,8.501568482736973
720575940627083397,,0.33993463423951903
720575940627086596,,16.410328725802202
720575940627087364,,9.88966913276453
720575940627096957,,24.20688607263093
720575940627101706,,7.808044284938165
720575940627103802,,5.256636017665881
720575940627103877,,23.81131850378909
720575940627109202,,12.884098726725126
720575940627110824,,0.1795054935711501
720575940627111752,,1.7384539747207062
720575940627112723,,6.626629778569361
720575940627114492,,7.135280108182314
720575940627121436,,1.051982255870633
720575940627129290,,41.62057450615286
720575940627132232,,25.45287584711969
720575940627135306,,13.589047877692614
720575940627138888,,17.948970877338773
720575940627139530,,9.318798205777394
720575940627141509,,5.9795949323976405
720575940627144394,,4.558386654167117
720575940627150090,,14.432832939747712
720575940627153668,,22.067598167650438
720575940627155589,,14.860873310662319
720575940627158866,,20.338360034400235
720575940627160322,,44.307561431430635
720575940627164242,,3.6110940170535573
720575940627165010,,7.899085741752368
720575940627166522,,13.05611819118616
720575940627167516,,1.3097921802925665
720575940627168273,,9.909871621547655
720575940627173636,,6.02402597013732
720575940627174419,,17.715780786882885
720575940627174994,,5.157518783291051
720575940627185064,,2.7438820836342237
720575940627185767,,12.650032938033537
720575940627186600,,28.595959310519532
720575940627192337,,33.84448092213691
720575940627193363,,11.309582957238817
720575940627194426,,12.017579715659144
720575940627194501,,14.258876377735923
720575940627195748,,23.725373196924284
720575940627196435,,33.68375803789649
720575940627196691,,33.870078568291255
720575940627197459,,27.295420861382595
720575940627197971,,13.965871099059862
720575940627198085,,8.513322892188844
720575940627200010,,16.60859884383856
720575940627200923,,5.5301195486374635
720575940627202058,,14.963065639545041
720575940627204362,,0.45338235029118146
720575940627205386,,10.91690839427028
720575940627211407,,8.838111915008895
720575940627213736,,2.9522119767312707
720575940627214588,,19.856401150930317
720575940627220327,,8.268010643437755
720575940627221011,,18.74376933513878
720575940627223614,,13.531896475447269
720575940627226923,,18.409659300366084
720575940627228090,,0.3958114029012639
720575940627229339,,2.1615323782497975
720575940627234069,,10.125654985673217
720575940627235594,,15.635287724318419
720575940627236874,,21.893301867618476
720575940627239174,,9.308061022576078
720575940627239946,,21.234693833964787
720575940627243623,,8.838111915008895
720575940627244699,,18.177794756851622
720575940627244986,,30.610165341308143
720575940627245585,,12.25542963569844
720575940627249171,,29.575590536040963
720575940627252267,,10.91690839427028
720575940627253604,,19.290325727334587
720575940627257361,,19.18451343025294
720575940627261882,,26.07853523493986
720575940627263162,,13.485012256411027
720575940627264262,,11.52022376325892
720575940627264488,,4.894554797595657
720575940627265274,,17.326569193005287
720575940627269642,,25.04815362456882
720575940627271230,vp1d_11,48.05350027717949
720575940627271762,,6.789616254906376
720575940627273226,,8.361352894252354
720575940627275602,,21.51198632287487
720575940627276114,,4.650448007092077
720575940627278235,,10.245269911308123
720575940627281594,,40.33731385316688
720575940627282002,,12.295482458565377
720575940627284580,,16.26888646056228
720575940627286794,,4.986203187017374
720575940627287306,,13.58659470049635
720575940627291402,,0.24944382578492943
720575940627292218,,17.185911542759545
720575940627293194,,9.232851973012213
720575940627306170,,7.135280108182314
720575940627312104,,10.05103643080321
720575940627312668,,0.3958114029012639
720575940627321146,,33.34759694823935
720575940627332100,,13.49489615455496
720575940627336209,,11.344896062400338
720575940627342674,,5.76011188162946
720575940627343108,,7.932773089461773
720575940627343377,,15.230123658942063
720575940627349860,,0.33993463423951903
720575940627351751,,11.589506748204027
720575940627351887,,9.043413809692296
720575940627353031,,18.358891276133445
720575940627353426,,20.527190639626152
720575940627357457,,3.0919249667480613
720575940627363349,,8.603616810517671
720575940627364629,,1.5405626677721789
720575940627367189,,6.731022705849881
720575940627368250,,0.1795054935711501
720575940627368723,,3.255081497528987
720575940627369960,,28.887598261768545
720575940627372284,,13.598856161048577
720575940627372346,,8.868232944366962
720575940627374598,,8.905740969858835
720575940627380679,,5.598114762032741
720575940627384049,,2.6518337470931743
720575940627389256,,15.90195655327426
720575940627390507,,4.152107898405339
720575940627404858,,1.9136933459209762
720575940627417320,,0.5821416398857663
720575940627418856,,14.536123585361018
720575940627426837,,10.315037566582102
720575940627429909,,1.4544949486180954
720575940627431311,,15.565952874427218
720575940627431848,,30.30256681463726
720575940627435592,,15.727576630449672
720575940627438076,,0.24944382578492943
720575940627439592,,2.027861489900684
720575940627441169,,11.876026271442816
720575940627446415,,14.627219679609507
720575940627449243,,15.230123658942063
720575940627450385,,6.359944094792727
720575940627465871,,10.051036430803212
720575940627469315,,7.771743691090179
720575940627479829,,13.833493974970875
720575940627480092,,8.247827996913289
720575940627480586,,36.357805214286515
720575940627480853,,10.65436790971457
720575940627483413,,11.88724806953513
720575940627486485,,16.594543949409662
720575940627491861,,13.497365998182346
720575940627492117,,18.05177738248139
720575940627493141,,14.167450958682252
720575940627493653,,6.359944094792727
720575940627495452,,0.24944382578492943
720575940627497244,,8.394177876494055
720575940627498152,,14.18861045580809
720575940627510012,,2.3430749027719964
720575940627510409,,0.3590109871423002
720575940627517315,,7.67021656944719
720575940627519748,,8.69667880413105
720575940627528964,,11.52022376325892
720575940627537753,,8.834339565330026
720575940627543370,,0.1795054935711501
720575940627543624,,9.789109595191315
720575940627546897,,22.067598167650438
720575940627547153,,13.414917070187203
720575940627549205,,6.881537295950341
720575940627550214,,15.738170160472913
720575940627552168,,10.245269911308123
720575940627552680,,15.197258524703289
720575940627558662,,3.387722932393773
720575940627559759,,10.387438995675925
720575940627561854,,7.135280108182314
720575940627564616,,5.250290997226301
720575940627568646,,11.589506748204027
720575940627572484,,8.792420978699022
720575940627572742,,14.36357275270405
720575940627575464,,15.066703539777885
720575940627581700,,8.603616810517671
720575940627584262,,10.245269911308123
720575940627585286,,11.856362567555585
720575940627587078,,8.939550075678055
720575940627588337,,11.589506748204027
720575940627588593,,14.270560216364627
720575940627592977,,14.865358686856128
720575940627594568,,39.15616880589259
720575940627595848,,11.926115135375069
720575940627598760,,5.250290997226301
720575940627604327,,36.80935871336104
720575940627604977,,1.4544949486180951
720575940627605779,,60.94723583195186
720575940627612675,,13.32187007226171
720575940627615400,,11.948454107354458
720575940627619057,,0.1795054935711501
720575940627621626,,8.76584280032445
720575940627627029,,20.102072861606423
720575940627628548,,8.868232944366962
720575940627630154,,12.383860464330176
720575940627631125,,21.929812280698314
720575940627631893,,16.134710685007306
720575940627632745,,8.84941931553829
720575940627635441,,8.148960397225867
720575940627638037,,34.993031052228424
720575940627644584,,18.31820588012556
720575940627646280,,7.665869523775862
720575940627649673,,0.24944382578492943
720575940627650120,,7.737355275975549
720575940627650376,,9.207545215142245
720575940627654165,,19.00961744895345
720575940627654677,,22.689792124800675
720575940627654933,,23.64893702097881
720575940627656281,,11.856362567555585
720575940627660968,,14.963065639545041
720575940627666506,,4.66476151587624
720575940627673585,,14.894480707817767
720575940627675535,,5.157518783291051
720575940627677017,,13.110682667199296
720575940627677258,,15.162966581627604
720575940627679765,,22.720157472067736
720575940627680021,,18.542563648715532
720575940627680516,,7.984777183282365
720575940627683588,,10.36173516142714
720575940627687940,,7.932773089461773
720575940627690246,,72.22234188024275
720575940627692565,,17.090900762946603
720575940627693845,,0.3958114029012639
720575940627699712,,13.552203592856115
720575940627702293,,1.9610088106776968
720575940627708688,,38.24402640355166
720575940627708815,,8.337399008217265
720575940627709583,,34.15814527881877
720575940627709948,,8.939550075678055
720575940627711631,,8.973046057808657
720575940627713813,,3.6758974716689563
720575940627715870,,3.7835902996433894
720575940627719184,,17.715780786882885
720575940627720360,,18.84878422250801
720575940627721615,,10.724064320748713
720575940627722826,,4.821710162264928
720575940627724431,,12.222747463461541
720575940627726223,,20.69377254688526
720575940627728009,,24.38542369713696
720575940627728917,,6.199999999999999
720575940627731206,,12.494621064904509
720575940627732361,,0.42687494916218993
720575940627737073,,2.509758731210808
720575940627737365,,55.084470487505726
720575940627740922,,0.1795054935711501
720575940627741562,,4.047083998249714
720575940627745881,,9.452806755432777
720575940627750647,,7.737355275975549
720575940627772009,,37.54169533850182
720575940627775938,,0.3590109871423002
720575940627776450,,8.76584280032445
720575940627777265,,4.650448007092077
720575940627779983,,1.1455226851626386
720575940627782148,,7.6353709070934395
720575940627787609,,4.747513969320036
720575940627790991,,11.133532932342526
720575940627796298,,17.012936254509384
720575940627801930,,17.939682890793307
720575940627802374,,6.525505514687901
720575940627802618,,13.56695331392506
720575940627804136,,16.217583050504164
720575940627808122,,11.589506748204027
720575940627808232,,10.580957738629648
720575940627814728,,0.49888765156985887
720575940627818633,,4.580271704701468
720575940627820806,,11.356642696384057
720575940627822340,,11.339018182070852
720575940627822647,,14.46743469543466
720575940627825923,,12.7015309663398
720575940627826760,,26.024795868555813
720575940627834359,,6.535713852025312
720575940627834856,,8.673651031844795
720575940627842308,,14.576998624164336
720575940627844734,,41.37707363048071
720575940627849463,,8.939550075678055
720575940627849515,,19.26782003468189
720575940627851008,,4.894554797595657
720575940627854568,,9.275774900244183
720575940627857384,,18.917951498216947
720575940627859688,,4.821710162264928
720575940627861736,,11.112005519557064
720575940627865644,,14.432832939747712
720575940627869928,,11.344896062400338
720575940627869971,,0.24944382578492943
720575940627872515,,7.317027325962976
720575940627888144,,16.656697018183273
720575940627899751,,6.189237971403803
720575940627902440,,11.856362567555585
720575940627905223,,5.424327915358116
720575940627906536,,13.58659470049635
720575940627908624,,17.391441062264576
720575940627915280,,9.97908924813393
720575940627927573,,69.20215956810084
720575940627930490,,10.478337442340532
720575940627931466,,0.9826268648655783
720575940627935996,,17.982367907357347
720575940627936784,,19.236654825849755
720575940627944464,,15.864180477485188
720575940627946106,,0.24944382578492943
720575940627946261,,9.452806755432777
720575940627946512,,6.401475524352871
720575940627947792,,12.028669456298514
720575940627948367,,8.005623023850172
720575940627949589,,12.176890681395914
720575940627956471,,0.1795054935711501
720575940627958466,,16.2504358915897
720575940627958889,,24.445494926923082
720575940627960826,,21.661948204166677
720575940627964204,,9.714879767083525
720575940627969359,,4.4567053102288705
720575940627969786,,11.344896062400338
720575940627972860,,14.529242543535739
720575940627980955,,17.635349601171953
720575940627982332,,27.580588987345585
720575940627983080,,23.636248057215468
720575940627985402,,14.627219679609507
720575940627986220,,10.91690839427028
720575940627987756,,14.096650508385162
720575940627987974,,18.556939402821794
720575940627988474,,13.852757447125422
720575940627992582,,21.692702305921532
720575940627994008,,22.987460349793604
720575940627996156,,13.917854240746546
720575940627996285,,11.8366661973153
720575940627996422,,25.543883808066457
720575940628003304,,18.21525612105291
720575940628006296,,10.024470060806209
720575940628007676,,26.829937673344595
720575940628016387,,6.755738301621814
720575940628023685,,57.92091351336079
720575940628023882,,10.864007854685427
720575940628029592,,11.444600861929999
720575940628035543,,20.967806010379075
720575940628038808,,2.7438820836342237
720575940628050950,,12.01480568114006
720575940628055558,,18.551549800488367
720575940628056375,,9.378995444905362
720575940628056380,,7.737355275975549
720575940628059722,,49.63999283731707
720575940628059948,,11.52022376325892
720575940628059978,,63.79076909884549
720575940628060166,,5.830570774422994
720575940628072721,,13.181679205119
720575940628076038,,14.73125928086258
720575940628077568,,38.10221632515476
720575940628079872,,14.342671376777137
720575940628080369,,6.4640028877881335
720575940628082053,,3.9474323581566564
720575940628084224,,11.112005519557064
720575940628085489,,15.158569266992917
720575940628094663,,10.580957738629648
720575940628095488,,9.97908924813393
720575940628102652,,1.3354150416006754
720575940628102876,,5.144576432192126
720575940628107249,,0.1795054935711501
720575940628107776,,9.714879767083525
720575940628111997,,12.894443247642245
720575940628115185,,10.478337442340532
720575940628118159,,16.14393591001484
720575940628120655,,11.783274398721078
720575940628121287,,8.00145820043655
720575940628122706,,2.639233895575676
720575940628128079,,6.359944094792727
720575940628132745,,22.899393490270047
720575940628134915,,17.368426014530574
720575940628136347,,4.95939064357261
720575940628137478,,12.894443247642245
720575940628137969,,20.72274649321904
720575940628142352,,2.581988897471611
720575940628145411,,10.91690839427028
720575940628147718,,17.68376531046359
720575940628151772,,18.84878422250801
720575940628152838,,2.0880613017821097
720575940628155395,,18.745547619516362
720575940628155868,,0.49888765156985887
720575940628158875,,0.1795054935711501
720575940628168847,,6.333421052024111
720575940628173138,,3.7119925766209305
720575940628174608,,11.79741026195533
720575940628181520,,36.70393560490331
720575940628185538,,13.089266170755671
720575940628186667,,9.667586163165147
720575940628198759,,4.558386654167117
720575940628200506,,53.40421331692848
720575940628201259,,3.2550814975289875
720575940628202089,,8.939550075678055
720575940628209212,,3.836230789025429
720575940628209863,,26.727617842889686
720575940628210887,,38.967807225965394
720575940628211399,,17.10454780330528
720575940628211593,,0.1795054935711501
720575940628217643,,9.44927980794774
720575940628217899,,15.59804118756227
720575940628219479,,0.1795054935711501
720575940628219692,,19.612241075410022
720575940628225323,,10.245269911308123
720575940628226604,,11.621101496846158
720575940628231211,,19.10601999370879
720575940628236169,,0.8225975119502044
720575940628236200,,19.681604496472218
720575940628237705,,4.560214419910049
720575940628238023,,0.45338235029118146
720575940628238473,,5.424327915358116
720575940628238586,,16.86956496837492
720575940628239110,,18.990319171151974
720575940628239671,,12.719888189585454
720575940628240521,,2.731706833139717
720575940628246121,,9.47042179044254
720575940628251907,,14.872084214691933
720575940628254263,,8.165306009098632
720575940628259407,,17.982367907357347
720575940628265039,,16.165670072375253
720575940628269391,,12.222747463461541
720575940628269628,,5.157518783291051
720575940628270235,,21.640394327892146
720575940628283560,,25.208045452901654
720575940628290307,,0.42687494916218993
720575940628291407,,4.894554797595657
720575940628295242,,13.058671023074625
720575940628300529,,6.948141238249742
720575940628301303,,11.344896062400338
720575940628301642,,20.967806010379075
720575940628304113,,12.487549354812932
720575940628304578,,7.032938377536252
720575940628316047,,36.51947729941137
720575940628318193,,17.299614639253285
720575940628319546,,1.4544949486180951
720575940628320058,,0.3958114029012639
720575940628323919,,22.802168512860543
720575940628326417,,16.165670072375253
720575940628330885,,42.271818823734876
720575940628334342,,26.557045518405598
720575940628336401,,25.349665787847297
720575940628338028,,22.052563469029074
720575940628342171,,27.888348821685373
720575940628343634,,65.9992929255054
720575940628346194,,14.00638743177158
720575940628347654,,12.909944487358056
720575940628348265,,0.1795054935711501
720575940628349522,,0.3958114029012639
720575940628352850,,51.554814410381574
720575940628353018,,1.203698005684519
720575940628353244,,12.222747463461541
720575940628355843,,13.760652439312445
720575940628356666,,4.867237409455184
720575940628358675,,19.044859323887554
720575940628359895,,19.856401150930317
720575940628360506,,10.552566828344023
720575940628360723,,0.3590109871423002
720575940628360970,,8.838111915008895
720575940628365783,,4.047083998249714
720575940628371441,,9.640712283505476
720575940628374121,,4.382921400162225
720575940628376080,,6.696267617113282
720575940628390811,,9.135036337579006
720575940628393559,,0.6674994798166928
720575940628394716,,8.584223254837267
720575940628400439,,14.67912349790227
720575940628400940,,8.361352894252354
720575940628401681,,12.791881105694431
720575940628408055,,4.191128196029748
720575940628413799,,15.544523866050781
720575940628413952,,12.143997145366376
720575940628415079,,10.827126427019621
720575940628415473,,9.714879767083525
720575940628419825,,20.399918300489993
720575940628420008,,8.69667880413105
720575940628420106,,13.864783525977684
720575940628420264,,31.709252067285775
720575940628425990,,19.059001955914574
720575940628427369,,0.42687494916218993
720575940628431671,,10.580957738629648
720575940628431719,,14.36357275270405
720575940628433511,,5.864772421463219
720575940628436282,,13.796940079436292
720575940628437291,,0.5999999999999998
720575940628446010,,6.525505514687901
720575940628447491,,13.414917070187203
720575940628453690,,10.047719475914258
720575940628455942,,50.17481661373783
720575940628467611,,66.97386720870229
720575940628478736,,9.646876293506732
720575940628481512,,10.103959619871807
720575940628484396,,14.150971698084906
720575940628491792,,17.7882920296844
720575940628493415,,0.1795054935711501
720575940628494695,,1.4761059883656353
720575940628495104,,17.533586816925585
720575940628498161,,0.45338235029118146
720575940628514647,,9.19305293263463
720575940628515331,,1.384035966135113
720575940628519020,,15.127752274838745
720575940628522540,,11.462063029354221
720575940628523819,,1.977933826552906
720575940628524292,,28.080519146831236
720575940628527247,,0.6798692684790381
720575940628529155,,8.67749323761701
720575940628531308,,7.4715014109169084
720575940628533036,,10.112478540012937
720575940628533356,,1.3102162671355697
720575940628537852,,2.713955702577984
720575940628538112,,15.89986023698182
720575940628538679,,3.0450323844291405
720575940628553731,,5.688585061331158
720575940628556649,,5.089095095288443
720575940628557527,,10.10725811813801
720575940628561111,,10.651238842918175
720575940628561628,,8.429841174199089
720575940628564350,,22.52544240532371
720575940628569815,,20.212344962643225
720575940628573519,,39.712802301860634
720575940628574715,,11.253098338778623
720575940628577897,,0.813770374382247
720575940628581123,,21.671179017303142
720575940628581379,,11.00282791932248
720575940628586283,,18.3273020382161
720575940628588587,,17.80702108720041
720575940628593884,,10.67312304602339
720575940628597291,,2.246973272847028
720575940628599555,,10.212682746902933
720575940628599595,,3.1134118476894974
720575940628599746,,5.922555754627107
720575940628602471,,16.517869111964778
720575940628609579,,45.087125533669685
720575940628610012,,7.298782242417034
720575940628615683,,8.429841174199089
720575940628630059,,8.341396099508097
720575940628630315,,6.721111019268565
720575940628632143,,0.24944382578492943
720575940628634191,,17.36308344352081
720575940628640079,,6.721111019268565
720575940628641127,,2.3342855200015453
720575940628642576,,3.930507459462313
720575940628651575,,16.238123865356695
720575940628669292,,7.737355275975549
720575940628674938,,4.558386654167117
720575940628675433,,6.199999999999999
720575940628675644,,10.142101469726192
720575940628678991,,14.894480707817767
720575940628684588,,17.116236606087085
720575940628685059,,0.29999999999999993
720575940628687207,,8.337399008217265
720575940628687259,,9.1131163105103
720575940628689963,,14.18861045580809
720575940628690423,,5.0562392700064684
720575940628694007,,9.806120537705011
720575940628694019,,18.77175774638296
720575940628695043,,44.25960033961245
720575940628695056,,29.034385744416145
720575940628695414,,9.013878188659973
720575940628697538,,13.414917070187203
720575940628697872,,12.455476261022254
720575940628697982,,14.270560216364627
720575940628698640,,3.9474323581566564
720575940628703993,,20.72274649321904
720575940628706325,,12.219338043536656
720575940628708460,,17.948970877338773
720575940628709019,,7.4715014109169084
720575940628709653,,0.1795054935711501
720575940628716926,,0.7717224601860151
720575940628719355,,0.3958114029012639
720575940628724284,,7.665869523775862
720575940628725071,,2.3144473782453265
720575940628725242,,12.119268404762172
720575940628725455,,13.424852575230263
720575940628732471,,16.3408146131771
720575940628735275,,8.603616810517671
720575940628739560,,44.84908025812792
720575940628741881,,6.4640028877881335
720575940628750248,,35.94101649462166
720575940628753999,,11.008885300317901
720575940628755023,,15.90195655327426
720575940628755815,,3.169472441204617
720575940628766480,,20.31047895928492
720575940628766679,,16.330612018197264
720575940628773675,,15.299092202553139
720575940628777466,,4.41323766260856
720575940628777948,,10.0874509499014
720575940628783003,,8.603616810517671
720575940628783363,,43.6152496267074
720575940628783632,,9.44927980794774
720575940628787528,,23.90109249013991
720575940628787962,,17.13570022561734
720575940628789525,,11.223437777951798
720575940628791812,,1.540562667772179
720575940628792323,,26.93415840320408
720575940628794371,,20.667204294082286
720575940628796780,,2.9897974661988203
720575940628798799,,11.692542732680327
720575940628799509,,8.68900966099641
720575940628800060,,5.598114762032741
720575940628802042,,16.746641454333464
720575940628806876,,11.589506748204027
720575940628807503,,10.318268588608587
720575940628808186,,13.161433559203699
720575940628817914,,4.986203187017374
720575940628818682,,15.937551742835394
720575940628820823,,6.4485140407177015
720575940628822248,,35.9434123155953
720575940628822805,,4.390520090680222
