flyid,name,vp1l_15Hz
720575940623555047,,18.48870526084026
720575940623567082,,6.041431029887612
720575940623572164,,9.505612377257272
720575940623576909,,19.593763180041645
720575940623581930,,32.793630817922896
720575940623582904,,11.175568591053135
720575940623586999,,12.613969328574658
720575940623588074,,18.928637915426805
720575940623594132,,10.578594739693296
720575940623594378,,4.414748010928823
720575940623619805,,7.69047029337825
720575940623636701,,75.11908323899239
720575940623636957,,45.93426462529542
720575940623643832,,21.009098558058657
720575940623650055,,9.648488655397452
720575940623650823,,65.37359303776003
720575940623673802,,13.709728905659176
720575940623679495,,16.03523897199193
720575940623681511,,3.08688984074406
720575940623689148,,20.45702813216035
720575940623691619,,1.8427033281447003
720575940623691920,,14.513633437411718
720575940623696647,,11.203372508113597
720575940623699207,,16.951564988388405
720575940623702345,,9.1758136181788
720575940623707575,,45.39761374051871
720575940623707656,,14.510111416985511
720575940623707831,,43.448002127703056
720575940623728647,,16.8904969994636
720575940623730509,,11.922201511838695
720575940623738807,,8.71276203176824
720575940623739076,,16.486526485453375
720575940623750325,,7.398573436067855
720575940623764007,,0.3
720575940623776437,,12.983579372936159
720575940623780583,,8.163877074582206
720575940623781268,,2.017974782355375
720575940623781965,,5.1812696856615705
720575940623784428,,13.559088792720877
720575940623786421,,17.24863923779367
720575940623788040,,72.91681714270187
720575940623791799,,16.726592267670327
720575940623792055,,23.33657120391845
720575940623792648,,72.35766871743604
720575940623793741,,22.58861561839405
720575940623799335,,12.443159655900192
720575940623808693,,4.3615746392023755
720575940623810487,,2.0507451220362696
720575940623811827,,8.333066662399863
720575940623820787,,1.5563490039905001
720575940623822261,,13.14825717221361
720575940623824106,,18.21052809045727
720575940623825077,,14.514705187039338
720575940623825405,,4.73990154609425
720575940623828999,,7.098982712724096
720575940623847728,,11.053455970369127
720575940623855117,,4.918897798852459
720575940623862015,,42.32440850804126
720575940623867911,,0.37267799624996495
720575940623871723,,26.16435233926751
720575940623871928,,15.358674711344364
720575940623875819,,56.651851004377804
720575940623877475,,4.326147888775365
720575940623878891,,10.9085084019565
720575940623879312,,7.540704358494783
720575940623880427,,3.333499995833542
720575940623881872,,9.15963366564891
720575940623888397,,3.4034296427770228
720575940623890890,,11.520995327372255
720575940623891637,,4.374801582802228
720575940623897613,,23.012291401673924
720575940623901447,,20.04686176603876
720575940623901695,,35.91163537846133
720575940623902471,,26.971775371055326
720575940623902727,,18.1914509836046
720575940623905719,,35.53677281665039
720575940623913364,,32.303095826870845
720575940623914954,,13.6155140271024
720575940623916071,,19.145321447636583
720575940623922869,,8.42806159340463
720575940623925577,,9.69564621650128
720575940623928163,,15.545488806152806
720575940623930211,,4.874081109980287
720575940623934100,,3.4034296427770228
720575940623943404,,1.430229196861662
720575940623943572,,3.630886025935451
720575940623945404,,35.71717607351772
720575940623946988,,14.494021756112643
720575940623947500,,0.17950549357115012
720575940623948617,,13.165991543872922
720575940623953845,,10.916908394270278
720575940623953900,,0.6674994798166928
720575940623955637,,64.5272466137798
720575940623957173,,15.392494563549109
720575940623959566,,0.3958114029012639
720575940623962516,,14.811444524045886
720575940623964820,,9.881576572367162
720575940623966612,,5.6490903889230015
720575940623966903,,5.535341001239218
720575940623969684,,10.502962545026152
720575940623969717,,18.876940665502158
720575940623971848,,5.2973788067517145
720575940623972279,,2.3371397523944135
720575940623972533,,14.251081830279878
720575940623972756,,20.302845996449747
720575940623973356,,5.424225495148798
720575940623976521,,16.300272663022817
720575940623981385,,12.965595499886097
720575940623981576,,19.152284459040388
720575940623983859,,3.9845535090730886
720575940623984567,,10.663332812337176
720575940623985189,,13.58025527496937
720575940623991333,,9.960421677820673
720575940624001321,,35.66392512827991
720575940624006477,,8.564072240081428
720575940624009653,,20.217813927326567
720575940624010677,,6.76724135490641
720575940624013309,,16.721111074194667
720575940624014077,,15.099080178018202
720575940624014483,,12.392470832458446
720575940624017812,,15.817887202643579
720575940624019893,,22.589599376704317
720575940624024555,,19.187380111822346
720575940624030819,,8.435967967907153
720575940624030856,,3.84360941477322
720575940624032264,,14.651848575066104
720575940624033516,,3.8151743807531986
720575940624036339,,12.711543310445563
720575940624041447,,6.77421582177598
720575940624041545,,13.43151352437824
720575940624042677,,12.613969328574658
720575940624043107,,25.358080018452153
720575940624043784,,16.721111074194667
720575940624044873,,8.984183633227648
720575940624046153,,16.169930941926335
720575940624047615,,0.17950549357115012
720575940624054280,,6.707872654989475
720575940624054675,,8.015540461434206
720575940624057853,,65.29049616053541
720575940624060048,,11.538341879721424
720575940624060208,,8.538084614765122
720575940624069012,,26.07595742356464
720575940624077517,,6.289320754704402
720575940624083484,,7.470311610338323
720575940624084429,,26.39025493540287
720575940624085739,,10.694183257993831
720575940624095496,,7.708581077099872
720575940624096039,,7.8116721783637475
720575940624100075,,24.505078838658914
720575940624100681,,0.3
720575940624104265,,21.206497955946325
720575940624106442,,13.001239257171687
720575940624106701,,17.945101467159965
720575940624107081,,18.310925700247925
720575940624108361,,7.135513685471815
720575940624112058,,11.528178038566582
720575940624113866,,0.42687494916218993
720575940624113993,,2.6087459737497545
720575940624114494,,5.226109664197855
720575940624117245,,50.91462352692877
720575940624117528,,4.552898954390366
720575940624125626,,8.735686705818965
720575940624130253,,11.63901484949077
720575940624144107,,23.63321579660476
720575940624147976,,5.330103188494571
720575940624152051,,2.0190756961210408
720575940624152357,,14.827189738974662
720575940624154632,,16.302044861509447
720575940624155672,,13.35498242438213
720575940624157675,,14.551403139674651
720575940624158352,,10.130756251249077
720575940624158650,,10.326933502039973
720575940624158906,,5.2370475142647575
720575940624166141,,35.062737422448286
720575940624166949,,2.3591429705627327
720575940624167165,,21.23469383396479
720575940624168741,,3.7912179221634483
720575940624169255,,15.87744731792026
720575940624175565,,20.61542033419536
720575940624180479,,25.704387865801348
720575940624184063,,1.0225241100118647
720575940624184905,,1.051982255870633
720575940624185095,,42.91443683527595
720575940624186185,,0.17950549357115012
720575940624187133,,11.557056526449784
720575940624188413,,12.789796280194961
720575940624193279,,7.164418251951018
720575940624198181,,1.4715826703096078
720575940624200336,,0.24944382578492943
720575940624200974,,4.326147888775365
720575940624204839,,13.831084154501008
720575940624206121,,26.156133761191334
720575940624206472,,30.14933203608701
720575940624206728,,27.359824560841034
720575940624220621,,15.818449144379903
720575940624221488,,14.707103348004626
720575940624224526,,16.246743263394873
720575940624229322,,11.891406794637694
720575940624231143,,2.139833846093871
720575940624232974,,12.162602060779957
720575940624233933,,5.498383600861458
720575940624235448,,18.314808822977714
720575940624243982,,3.5753787678137448
720575940624250160,,17.079422316538306
720575940624264340,,9.505612377257272
720575940624264462,,15.517588587005246
720575940624264718,,12.367520186179425
720575940624265572,,13.31836659988337
720575940624265998,,8.609813522306327
720575940624266936,,21.174512981412345
720575940624267022,,7.730171767532437
720575940624271716,,9.505612377257272
720575940624276784,,14.372852496595407
720575940624279527,,7.83836717690617
720575940624280328,,15.209098154284712
720575940624280979,,13.021349989749742
720575940624288520,,15.221914027699235
720575940624290539,,17.84691071928759
720575940624290855,,8.609813522306327
720575940624292843,,17.281492991058382
720575940624293048,,11.520995327372255
720575940624294143,,19.4241830945059
720575940624296376,,0.7272474743090477
720575940624297278,,16.693178913023793
720575940624299412,,18.298421304096763
720575940624300984,,15.451321410589237
720575940624302008,,10.996767201722916
720575940624302520,,14.475112741836899
720575940624304432,,15.82631423364967
720575940624305642,,2.650157228040128
720575940624305643,,13.160378245155252
720575940624308203,,15.010514833127994
720575940624309739,,1.0857664983268218
720575940624311787,,14.3234074158351
720575940624323342,,4.007770230717103
720575940624327196,,18.22403784992655
720575940624328200,,10.484061977857415
720575940624329146,,18.911019715146686
720575940624330248,,9.954340203594054
720575940624330281,,65.41329290663244
720575940624331272,,17.42743686132747
720575940624334012,,0.6531972647421808
720575940624335367,,11.845486716701663
720575940624335851,,5.424225495148798
720575940624336647,,3.121431295629191
720575940624338056,,0.3958114029012639
720575940624342825,,6.749567887403361
720575940624344072,,0.24944382578492943
720575940624344328,,12.510262453948226
720575940624348168,,6.0148889340443255
720575940624349192,,7.549540089009101
720575940624349448,,11.710204476818026
720575940624351273,,29.36021495531363
720575940624356792,,10.85766498326822
720575940624357669,,16.504006247642486
720575940624357896,,25.846899663639007
720575940624359432,,34.1457008844289
720575940624359828,,3.8844419018552574
720575940624361230,,28.856811250648533
720575940624366315,,7.326132828595331
720575940624366323,,5.251560614606756
720575940624366835,,5.1812696856615705
720575940624369968,,5.800766232911725
720575940624375088,,8.447221765501101
720575940624377358,,2.3307128141884452
720575940624383928,,4.92431608336517
720575940624392220,,11.966852366247172
720575940624392328,,8.369322287709773
720575940624394790,,12.724255053505754
720575940624395528,,2.9769484749021475
720575940624402173,,6.606730574867489
720575940624405228,,0.47609522856952335
720575940624405235,,13.737863330550676
720575940624419820,,12.934707830742319
720575940624422643,,15.099080178018202
720575940624425715,,18.31844850295886
720575940624426533,,15.974841331154295
720575940624428019,,16.794708161269792
720575940624429036,,9.824063427229195
720575940624430060,,11.921782118831434
720575940624434323,,5.388877434122992
720575940624435128,,67.99251592802126
720575940624449318,,47.23258056327927
720575940624450342,,66.30632616039655
720575940624452548,,30.709046803109267
720575940624462228,,7.084882183604435
720575940624462740,,10.157044627033768
720575940624467812,,18.44270406782404
720575940624473444,,16.216212737737365
720575940624473575,,6.272426431081781
720575940624477246,,7.829360694775077
720575940624480148,,10.58515732313675
720575940624482452,,18.257296866975924
720575940624483376,,9.289719526922697
720575940624487572,,14.240162296203726
720575940624487975,,16.178174598307848
720575940624489620,,11.305898165706843
720575940624489964,,15.023869896490273
720575940624492802,,0.6798692684790381
720575940624494373,,13.6155140271024
720575940624494996,,5.405758246742285
720575940624497959,,3.383620677453205
720575940624508341,,5.601190349678658
720575940624514535,,11.39863539590985
720575940624514599,,13.799718193579976
720575940624515571,,44.29893402279062
720575940624516339,,7.141117248411172
720575940624520254,,7.298782242417034
720575940624520999,,28.19828599992087
720575940624521022,,18.631395248045404
720575940624524234,,2.741451359326945
720575940624526266,,16.814973485953924
720575940624527091,,14.414537415015747
720575940624527340,,19.204744784094952
720575940624528314,,8.46299132826108
720575940624531948,,6.220039299625758
720575940624532979,,4.556923913733425
720575940624534972,,9.52517133120916
720575940624537284,,1.3316656236958786
720575940624537836,,5.405758246742285
720575940624538599,,2.3664319132398464
720575940624539284,,41.04849435593087
720575940624544748,,17.964656659365602
720575940624545940,,5.818075283115543
720575940624547622,,89.06782060130735
720575940624549694,,17.242872923810193
720575940624549820,,11.520995327372255
720575940624555838,,2.8448784391135824
720575940624565788,,12.346344488237083
720575940624570917,,11.22121007536868
720575940624570957,,4.654746681256314
720575940624572052,,5.047001309908907
720575940624574356,,9.004998611882181
720575940624577613,,7.750913924606999
720575940624584579,,9.601157337645407
720575940624586900,,13.629257744523974
720575940624589548,,18.21052809045727
720575940624593132,,4.4298231717906456
720575940624596355,,7.562774329275967
720575940624597228,,13.513162307748527
720575940624597788,,5.498383600861458
720575940624599444,,19.147381602251055
720575940624599700,,9.505612377257272
720575940624599939,,11.976087285364393
720575940624601731,,9.505612377257272
720575940624609101,,15.365509717835227
720575940624611992,,6.278711828251255
720575940624612839,,6.355749802781381
720575940624619036,,0.45338235029118146
720575940624626563,,15.081445554057476
720575940624628715,,0.17950549357115012
720575940624629223,,10.307764064044152
720575940624631700,,14.297785376297501
720575940624632980,,9.505612377257272
720575940624636930,,0.3958114029012639
720575940624637884,,9.199577284974685
720575940624638396,,8.984183633227648
720575940624642452,,17.823081165225677
720575940624644739,,16.70066532274155
720575940624645818,,5.147167505855365
720575940624647299,,6.954534891389614
720575940624648067,,10.326933502039973
720575940624651507,,19.683721418697456
720575940624654228,,23.21113238656543
720575940624659943,,10.064238117656442
720575940624660664,,2.8830924754891614
720575940624661031,,18.93512315483818
720575940624661552,,31.717432991267682
720575940624663532,,14.517575555167603
720575940624664556,,6.8287789700811246
720575940624665068,,19.600566885226108
720575940624666604,,24.053759234958125
720575940624668908,,19.407444161684168
720575940624673936,,8.984183633227648
720575940624677303,,10.528479894499911
720575940624677709,,29.298388275732087
720575940624680172,,45.00276534713049
720575940624681520,,16.374641641541015
720575940624682426,,8.333066662399863
720575940624684531,,10.21023451684088
720575940624685290,,13.5869627053126
720575940624687850,,4.633213427705081
720575940624693432,,31.42979831660111
720575940624695566,,13.754837532866594
720575940624695629,,1.7499206331208916
720575940624699981,,11.744313044571356
720575940624704002,,10.95186437705167
720575940624704551,,18.21052809045727
720575940624709925,,10.820197163946075
720575940624710122,,0.521749194749951
720575940624710653,,6.003795096066783
720575940624711610,,15.881540647346947
720575940624713660,,14.604413336005281
720575940624716581,,15.600605401358271
720575940624721084,,0.17950549357115012
720575940624729528,,8.333066662399863
720575940624733671,,6.801960501698511
720575940624737464,,19.00865300038088
720575940624737511,,3.6302739413009713
720575940624738232,,18.834513237375926
720575940624738830,,11.230118234264303
720575940624740878,,15.180250327316742
720575940624742158,,24.169792901241188
720575940624745203,,0.3958114029012639
720575940624746510,,3.6485918135935984
720575940624746940,,0.1795054935711501
720575940624754919,,10.820197163946075
720575940624754983,,6.96658692139367
720575940624756723,,7.803774015749616
720575940624758361,,2.87981480886069
720575940624758771,,17.86744401294028
720575940624762300,,2.3449709782615407
720575940624763123,,3.584534682338684
720575940624763850,,14.475112741836899
720575940624763891,,24.009280613037028
720575940624770574,,2.3591429705627327
720575940624770791,,31.237513060777136
720575940624771879,,19.908680407188108
720575940624773182,,17.77438856582383
720575940624773646,,10.820197163946075
720575940624774839,,0.3
720575940624775975,,1.6360521589077366
720575940624781555,,16.905916124244794
720575940624783091,,9.499941520287843
720575940624784115,,35.23585610646569
720575940624785139,,6.366230351541554
720575940624786675,,27.818878482066815
720575940624791527,,11.922201511838695
720575940624793272,,16.58329145723356
720575940624794611,,17.3909618927636
720575940624801771,,0.1795054935711501
720575940624803511,,23.951548314601016
720575940624811499,,8.411632157646668
720575940624829479,,10.578594739693296
720575940624830503,,16.94173020155327
720575940624832743,,66.37137937394401
720575940624834697,,38.0628865607081
720575940624834968,,12.435120514985858
720575940624837927,,10.844814429025517
720575940624839257,,13.337665962728762
720575940624846517,,16.803438801494043
720575940624849040,,0.9480975102218594
720575940624851726,,17.7912587775258
720575940624851864,,12.901378048702997
720575940624852120,,10.031062866028815
720575940624853031,,0.17950549357115012
720575940624853276,,9.302329457363534
720575940624859725,,25.459772190654025
720575940624863015,,42.392360422866545
720575940624878992,,4.28485705712571
720575940624879655,,0.17950549357115012
720575940624879911,,57.99160858836963
720575940624884920,,12.616743724995855
720575940624886812,,29.098090811750673
720575940624897516,,2.344970978261541
720575940624901927,,9.359249732513582
720575940624902729,,0.541602560309064
720575940624911548,,0.37267799624996495
720575940624914108,,11.37521672565211
720575940624915435,,20.76773673005532
720575940624917432,,15.228482086756602
720575940624918972,,7.546080660404668
720575940624923324,,11.992775603114845
720575940624934787,,18.15072695207795
720575940624934800,,13.235516192762901
720575940624934844,,14.890116035664581
720575940624940558,,17.87676953168242
720575940624940814,,13.36832907368091
720575940624941244,,32.2086254837979
720575940624941326,,13.419885742186233
720575940624941838,,20.30062943742276
720575940624942264,,4.843781809931391
720575940624942855,,3.197221015541813
720575940624943292,,23.33199996190259
720575940624945333,,0.9865765724632495
720575940624951847,,41.28708434042459
720575940624953276,,19.908680407188108
720575940624959496,,3.841296077570116
720575940624960522,,3.260708852722399
720575940624964362,,7.708581077099872
720575940624974010,,10.124557603503805
720575940624975760,,21.94650060690517
720575940624977466,,9.330713918142717
720575940624982823,,0.541602560309064
720575940624994941,,8.958174417195107
720575940625006157,,27.83275448499883
720575940625007949,,27.934924377918048
720575940625012301,,5.1812696856615705
720575940625013175,,26.29661997714197
720575940625014928,,18.18488383245821
720575940625015070,,15.276743399327259
720575940625019481,,4.032644569289763
720575940625022270,,28.789735825270935
720575940625023869,,12.795137965475618
720575940625024125,,17.47137341163793
720575940625025207,,21.94650060690517
720575940625032171,,13.822686666009133
720575940625033213,,1.3349989596333858
720575940625035790,,4.568004670166906
720575940625040053,,29.351528447803567
720575940625049527,,6.544208635630947
720575940625050256,,0.3
720575940625051725,,5.4548653104871025
720575940625054589,,16.862054705429255
720575940625056509,,41.56916592326043
720575940625066388,,20.48167202376038
720575940625079054,,7.521893969532465
720575940625097274,,9.228518600271418
720575940625102224,,15.817887202643579
720575940625107127,,8.061224059243939
720575940625107352,,5.13863362729389
720575940625110967,,0.17950549357115012
720575940625118096,,9.664654963088728
720575940625146882,,0.1795054935711501
720575940625148174,vp1l_11,28.860680672653736
720575940625155877,,10.996767201722916
720575940625156901,,11.766997162497416
720575940625158437,,7.398573436067855
720575940625159677,,0.17950549357115012
720575940625175845,,23.924162588386565
720575940625176094,,11.715896133980628
720575940625176506,,4.57153025680558
720575940625183309,,19.593763180041645
720575940625190588,,0.6674994798166927
720575940625203277,,25.2210009493852
720575940625207019,,17.21372191660543
720575940625212965,,17.488059418420963
720575940625214183,,0.45338235029118146
720575940625227978,,11.39863539590985
720575940625233997,,6.5645512667152905
720575940625237891,,11.39863539590985
720575940625242129,,0.6155395104206461
720575940625251401,,59.497749724020835
720575940625253193,,10.553356496079022
720575940625266057,,9.32910618560118
720575940625273116,,10.232627554380482
720575940625286473,,26.788471815731146
720575940625290003,,14.45610213331688
720575940625292606,,13.196337875840149
720575940625293514,,9.608098435983864
720575940625297304,,18.257296866975924
720575940625300254,,6.850466326381649
720575940625309882,,16.271618098872516
720575940625311418,,8.529686720833043
720575940625312186,,10.597483978127386
720575940625313468,,0.5587684871413403
720575940625323326,,16.178174598307848
720575940625323795,,9.412521211426593
720575940625325630,,15.06371652533184
720575940625328074,,2.077391526784384
720575940625329029,,11.858470952586313
720575940625329726,,17.433078392017354
720575940625330494,,15.14525961774472
720575940625331006,,5.601190349678658
720575940625333822,,17.15553036843286
720575940625334424,,7.221957260096922
720575940625336464,,10.622878873241264
720575940625337546,,15.545488806152806
720575940625339977,,5.5526770320469945
720575940625341880,,8.787870428418175
720575940625343640,,8.110692531056355
720575940625352852,,1.3102162671355697
720575940625376329,,5.771962885843563
720575940625377688,,15.081445554057476
720575940625380169,,0.17950549357115012
720575940625388848,,7.633915552759716
720575940625393701,,7.53185826266592
720575940625399077,,16.70066532274155
720575940625401018,,8.529686720833043
720575940625402501,,21.006242458427025
720575940625404197,,10.131414291971065
720575940625405072,,4.860384072615387
720575940625405744,,15.451321410589237
720575940625419495,,29.118836973111865
720575940625422090,,15.491789940337933
720575940625427210,,20.448879349897553
720575940625428093,,5.90893861497609
720575940625431866,,26.85038795498741
720575940625431870,,31.58621358898354
720575940625433488,,30.529694106266803
720575940625434768,,3.1657893521556706
720575940625435792,,11.492026221109429
720575940625440100,,16.982212916918556
720575940625441003,,0.1795054935711501
720575940625442795,,5.498383600861458
720575940625446181,,20.172065393068266
720575940625452176,,5.053601575993985
720575940625454640,,14.37915157441495
720575940625457712,,19.880448239972413
720575940625461296,,0.24944382578492943
720575940625476708,,11.262721202661854
720575940625479426,,10.261903657054411
720575940625482084,,9.80612053770501
720575940625484602,,13.553228397691822
720575940625485181,,12.616743724995855
720575940625486692,,14.89683038621154
720575940625486948,,8.163877074582206
720575940625489160,,1.7729448195962931
720575940625489808,,0.24944382578492943
720575940625490788,,16.532963705545626
720575940625493400,,28.477281393341528
720575940625494792,,0.1795054935711501
720575940625495298,,4.190465367951393
720575940625497488,,14.038874598770372
720575940625498512,,2.5681813712344295
720575940625504868,,13.160378245155252
720575940625508400,,18.381028867346412
720575940625508733,,12.970436469996768
720575940625514621,,3.3134406421254767
720575940625520412,,0.3958114029012639
720575940625525740,,12.185100191080364
720575940625529477,,21.49160042641983
720575940625532689,,12.66947337325256
720575940625534986,,14.240162296203726
720575940625537822,,9.153991236370915
720575940625541168,,19.187380111822346
720575940625551716,,0.24944382578492943
720575940625555749,,7.390985500369127
720575940625559908,,13.23362720076733
720575940625560189,,2.914332399252586
720575940625563623,,10.86380330373402
720575940625564676,,26.929950282579842
720575940625568186,,12.367520186179425
720575940625572240,,13.241181551843813
720575940625573322,,1.451436070471816
720575940625584265,,15.228482086756602
720575940625584484,,57.93737040019066
720575940625584688,,12.435120514985858
720575940625585508,,73.7583818212472
720575940625586122,,14.007973919640675
720575940625587642,,0.7608474807008886
720575940625606916,,6.534013570029781
720575940625614224,,6.150790373783049
720575940625615248,,17.520813020202258
720575940625622968,,8.914719413544221
720575940625627023,,17.7912587775258
720575940625628391,,5.696100030332645
720575940625630212,,26.717784339274843
720575940625642340,,8.155706931686277
720575940625642517,,36.19938612125288
720575940625645968,,14.17764280674173
720575940625646876,,11.93058627599201
720575940625647882,,22.34268460940976
720575940625649214,,4.313415764281894
720575940625655088,,13.60232823208341
720575940625655464,,9.088209700241052
720575940625656980,,16.036105096520995
720575940625657928,vp1l_12,26.368773619988897
720575940625660088,,1.1474609652039003
720575940625662778,,10.203267450511463
720575940625663674,,10.996767201722916
720575940625665564,,13.966626889362608
720575940625666964,,1.3354150416006754
720575940625669660,,13.906673058483669
720575940625672138,,11.79755153505261
720575940625673196,,4.671545069175008
720575940625676012,,1.5347819244295116
720575940625678613,,11.262721202661854
720575940625679408,,29.288602257912927
720575940625681171,,8.806815542521598
720575940625681456,,7.357913351548039
720575940625681681,,17.42743686132747
720575940625683740,,23.436557388452385
720575940625684057,,14.203481576320957
720575940625685296,,15.668226872666011
720575940625686458,,20.1609082687815
720575940625690140,,14.910138236187558
720575940625691372,,5.672643906406332
720575940625691669,,7.356327586204652
720575940625692560,,15.906707180725157
720575940625692816,,9.87482770595124
720575940625694857,,0.5617433182117572
720575940625695280,,2.9061238025169462
720575940625698096,,31.067238907462208
720575940625702949,,7.398573436067855
720575940625703114,,10.077973782241923
720575940625703923,,0.9165151389911681
720575940625711152,,10.493595930640533
720575940625714634,,11.628938998129719
720575940625715733,,12.795137965475618
720575940625718696,,9.77888882576475
720575940625720890,,3.807740654100393
720575940625724072,,4.305681001756735
720575940625732042,,16.926278057768307
720575940625732745,,13.886404222195978
720575940625733351,,11.992775603114845
720575940625741287,,16.923652088128026
720575940625741455,,11.782708611445088
720575940625742725,,7.040280928738253
720575940625743204,,4.669047011971501
720575940625744466,,13.023909636596157
720575940625747812,,0.1795054935711501
720575940625749586,,16.09447800403052
720575940625751117,,1.1761519176251567
720575940625753621,,11.715896133980628
720575940625763601,,12.985846996720014
720575940625765306,,8.155706931686277
720575940625765520,,8.337065830774437
720575940625766842,,18.980223625892528
720575940625767568,,15.642676667799961
720575940625768073,,16.383630041395993
720575940625772828,,10.914618128404166
720575940625773605,,8.564072240081428
720575940625773752,,8.547644249863362
720575940625777040,,16.655196052750494
720575940625779075,,37.10712719800455
720575940625780648,,2.902872140943632
720575940625781009,,13.43151352437824
720575940625781029,,8.881003446808375
720575940625784153,,45.26362287262869
720575940625793317,,15.03270508665098
720575940625793854,,8.332599967730493
720575940625800741,,14.833745312630928
720575940625807108,,13.685393673548454
720575940625810324,,4.935247376440888
720575940625814274,,18.73274020413339
720575940625815700,,1.0225241100118645
720575940625823656,,16.283904800616945
720575940625826352,,24.149189082313576
720575940625843262,,16.820787403950177
720575940625853477,,10.458436254473655
720575940625853989,,11.22121007536868
720575940625860026,,14.222986090597619
720575940625864964,,7.047458170621991
720575940625867056,,0.24944382578492943
720575940625868184,,6.123633634443596
720575940625868440,,5.361280941466632
720575940625870640,,11.557056526449784
720575940625878160,,0.17950549357115012
720575940625879537,,13.93317384278734
720575940625893507,,10.157044627033768
720575940625894119,,2.578543947441829
720575940625900900,,18.704604305416947
720575940625901002,,14.670454056443592
720575940625902266,,0.9428090415820634
720575940625902282,,7.730171767532437
720575940625906088,,0.1795054935711501
720575940625910354,,7.98637729025008
720575940625925458,,9.199577284974685
720575940625926693,,0.4000000000000001
720575940625927626,,18.687518115933248
720575940625929790,,17.66226360225539
720575940625934094,,68.40988395124072
720575940625937173,,17.242872923810193
720575940625940456,,8.015540461434206
720575940625942458,,6.2253960159620005
720575940625942590,,10.85766498326822
720575940625943838,,2.496441912447038
720575940625944266,,14.827189738974662
720575940625946430,,14.06161046569307
720575940625952755,,6.10182122175193
720575940625953317,,25.489017242726327
720575940625954853,,11.697150650193976
720575940625955877,,24.418139887295993
720575940625956483,,20.672042311618203
720575940625957800,,16.307326233594793
720575940625958414,,29.865252942731512
720575940625969640,,9.378995444905362
720575940625970471,,2.6297443897754693
720575940625977802,,63.59228639456902
720575940625982782,,8.984183633227648
720575940625984399,,6.355749802781381
720575940625989732,,9.858780632286914
720575940625994728,,10.130756251249077
720575940625998213,,7.390985500369127
720575940626003130,,4.001249804748511
720575940626006200,,0.3
720575940626007102,,10.25583844559879
720575940626009852,,18.16210952015823
720575940626010042,,17.80477464052831
720575940626015294,,17.682665711556808
720575940626022074,,30.402503551882408
720575940626022586,,9.8452470202067
720575940626023001,,21.652533852235912
720575940626024323,,14.838538412600554
720575940626030776,,38.06282817774961
720575940626031493,,7.708581077099872
720575940626033838,,16.271618098872516
720575940626034777,,16.480999160649613
720575940626034819,,26.052702994763006
720575940626039996,,6.8640771816432515
720575940626043218,,21.29739159824247
720575940626044942,,6.568020165079345
720575940626048637,,10.326933502039973
720575940626051367,,24.849413138610203
720575940626052540,,10.597483978127386
720575940626065162,,0.9637888196533974
720575940626075079,,13.513162307748527
720575940626080868,,14.279122288618908
720575940626081176,,12.536878931110937
720575940626081636,,18.94321925005239
720575940626082148,,3.114303917232371
720575940626082404,,2.6674998698323407
720575940626083850,,6.07444556226236
720575940626083940,,17.227368406759695
720575940626086158,,0.1795054935711501
720575940626086244,,14.104215287951643
720575940626086728,,8.806815542521598
720575940626086960,,1.8740923729160797
720575940626087780,,11.444018330794282
720575940626090340,,10.741197946846214
720575940626091602,,15.27412481580823
720575940626102628,,17.893543217845057
720575940626108689,,16.973181460436013
720575940626109315,,0.24944382578492943
720575940626111619,,0.3
720575940626115134,,64.55048842228504
720575940626125626,,13.721880337621373
720575940626138701,,1.9043809142780936
720575940626143806,,63.018304219224
720575940626160740,,8.110692531056355
720575940626161154,,14.556403707265366
720575940626161551,,12.711543310445563
720575940626163518,,20.321882021330826
720575940626166986,,7.061318731102727
720575940626167908,,14.858630114815055
720575940626179334,,17.43881367015034
720575940626179940,,7.152388878316576
720575940626180358,,0.17950549357115012
720575940626180452,,19.57506917825154
720575940626182673,,13.059224070875471
720575940626191108,,4.829998849781322
720575940626194716,,1.540562667772179
720575940626196732,,12.54454285956868
720575940626199324,,17.69773996870787
720575940626199580,,9.960421677820673
720575940626201372,,2.4424486802296497
720575940626216317,,14.510111416985511
720575940626216573,,18.148890385426384
720575940626220574,,9.807933296854928
720575940626220830,,16.041474024817322
720575940626223633,,11.126794486983014
720575940626224280,,8.06115514192738
720575940626225941,,7.786669520547422
720575940626226946,,2.944863701807304
720575940626227202,,21.005925090052305
720575940626233213,,5.330103188494571
720575940626234626,,13.825097950225645
720575940626239236,,13.790052775662446
720575940626243614,,0.6155395104206463
720575940626244348,,6.003795096066783
720575940626247823,,38.05494565610216
720575940626250568,,13.08557305669959
720575940626252273,,8.435967967907153
720575940626253318,,13.44540400616095
720575940626257539,,5.031456603763522
720575940626259458,,1.6960738977611398
720575940626265084,,17.91349584345092
720575940626274822,,12.888453057765396
720575940626275656,,11.574349033770995
720575940626277382,,0.45338235029118146
720575940626279486,,13.55826930941655
720575940626283838,,17.43881367015034
720575940626284157,,12.558352687443612
720575940626286878,,22.540457453703603
720575940626287644,,8.640730421800127
720575940626289021,,4.538722287164087
720575940626294397,,11.846049505589992
720575940626305679,,6.031030868212608
720575940626308117,,7.568134952989849
720575940626308697,,2.8830924754891614
720575940626311623,,15.27412481580823
720575940626312835,,11.436588457908046
720575940626315010,,15.898322762689988
720575940626316802,,2.15612821717283
720575940626326121,,8.482662055955991
720575940626331978,,17.66820747997814
