flyid,name,vp1m_5Hz
720575940623972756,,27.978483796581184
720575940623973356,,7.5557189524815485
720575940623976521,,22.72103773060455
720575940623981385,,17.653485648889728
720575940623981576,,26.51634715918968
720575940623982484,,0.24944382578492943
720575940623983859,,6.132336875576516
720575940623984567,,14.847558721890948
720575940623985189,,18.95245513266172
720575940623991333,,13.789851340750559
720575940624001321,,49.18333050943175
720575940624006477,,12.09297316626478
720575940624009653,,28.053044992181032
720575940624010677,,9.298506451157746
720575940624013309,,23.457881878426754
720575940624014077,,20.562749491900803
720575940624014483,,18.647132636294398
720575940624017812,,21.832086478392302
720575940624019893,,30.929310083191677
720575940624024555,,26.65374687022862
720575940624030819,,8.297523057448464
720575940624030856,,4.978174587358525
720575940624032264,,20.30722367369142
720575940624033516,,5.357134391527703
720575940624036339,,17.8420539425507
720575940624041447,,9.14457945087325
720575940624041545,,18.56328514987462
720575940624042677,,17.29383319760737
720575940624043107,,34.54628135640008
720575940624043784,,23.243637122160262
720575940624044873,,12.786451162591337
720575940624046153,,22.454398232862978
720575940624054280,,9.254188241007421
720575940624054675,,11.103002596895431
720575940624057853,,90.66115792088449
720575940624060048,,16.092924601271896
720575940624060208,,11.426868920808243
720575940624069012,,35.55716836619899
720575940624077517,,8.556284240252891
720575940624083484,,4.3334615365650695
720575940624084429,,35.60780189165789
720575940624085739,,14.927826365549675
720575940624095496,,10.792229715041385
720575940624096039,,10.752002397486507
720575940624100075,,34.23448553724738
720575940624100681,,0.24944382578492943
720575940624104265,,29.249140538180303
720575940624106442,,17.898510180086685
720575940624106701,,24.71933566169519
720575940624107081,,25.36235180122082
720575940624107706,,0.17950549357115012
720575940624108361,,9.763879010584539
720575940624112058,,15.957199698638297
720575940624113866,,0.5374838498865699
720575940624113993,,3.556527644893104
720575940624114494,,7.050689485590911
720575940624117245,,70.76314169270766
720575940624117528,,6.4347148775649385
720575940624125626,,12.098484753609988
720575940624130253,,16.10162172646663
720575940624144107,,33.049945368924426
720575940624147976,,7.597075460699041
720575940624152051,,2.112397269033981
720575940624152357,,20.520044401078238
720575940624154632,,22.982215346267694
720575940624155672,,18.661189672687
720575940624157675,,19.97679209037883
720575940624158352,,13.973029576851099
720575940624158650,,14.371460917001055
720575940624158906,,7.163255001898385
720575940624166141,,48.67042222952252
720575940624166949,,3.1953090617340916
720575940624167165,,29.218411242837206
720575940624168741,,5.03807723464242
720575940624169255,,21.342602153127128
720575940624175565,,28.474081782093226
720575940624180479,,35.08530873298522
720575940624184063,,1.6411378166788229
720575940624184905,,1.5129074290546958
720575940624185095,,59.79770526998135
720575940624186185,,0.44221663871405337
720575940624187133,,16.09779142891623
720575940624188413,,17.72643976287023
720575940624193279,,9.734760169390695
720575940624198181,,2.2891046284519194
720575940624200336,,0.5734883511361752
720575940624200974,,5.8693175828957225
720575940624204839,,19.070658090375378
720575940624206121,,36.7290378613737
720575940624206472,,41.77910163387112
720575940624206728,,37.982876258768094
720575940624220621,,22.1268062665075
720575940624221488,,20.786106470963297
720575940624221773,,0.1795054935711501
720575940624224526,,22.65970481321904
720575940624229322,,16.610605715091253
720575940624231143,,2.276449477195183
720575940624232974,,16.439147044647893
720575940624233933,,7.635880215578729
720575940624235448,,25.605663436044768
720575940624243982,,5.159672685570493
720575940624250160,,23.83237760321496
720575940624264340,,13.065858818564767
720575940624264462,,21.490980020050788
720575940624264718,,17.263352320257304
720575940624265572,,18.60229973835374
720575940624265998,,11.965180966268564
720575940624266936,,29.673482363139577
720575940624267022,,10.740835887190324
720575940624269706,,0.17950549357115012
720575940624271716,,13.289929353545196
720575940624276784,,20.20681953092954
720575940624279527,,11.172834117726005
720575940624280328,,20.84983346589501
720575940624280979,,18.099877224875193
720575940624288520,,20.726687037622668
720575940624290539,,24.379499584692052
720575940624290855,,12.093340683569982
720575940624292843,,23.98427725731079
720575940624293048,,15.896191018256193
720575940624294143,,26.81228988521661
720575940624296376,,1.1944315244779278
720575940624297278,,23.40562610427957
720575940624299412,,24.92967887656977
720575940624300984,,21.276486760950196
720575940624302008,,15.123785534345854
720575940624302520,,20.243078378107967
720575940624304432,,21.885967092078786
720575940624305642,,3.5322325329268267
720575940624305643,,18.34908414305436
720575940624308203,,20.522101906643645
720575940624309739,,1.3888444437333107
720575940624311787,,19.95450380796832
720575940624323342,,5.581815714144159
720575940624327196,,24.77983050789492
720575940624328200,,14.287368158232953
720575940624329146,,26.44440709614543
720575940624330248,,13.908630414242806
720575940624330281,,89.88514275946214
720575940624331272,,24.172160295127398
720575940624333802,,0.1795054935711501
720575940624334012,,1.4452988925785868
720575940624335367,,16.45262559255783
720575940624335851,,7.957945016704306
720575940624336647,,4.071718174049978
720575940624338056,,0.42687494916218993
720575940624342825,,9.548763736153957
720575940624344072,,0.6046119049072352
720575940624344328,,17.357323142312776
720575940624348168,,8.434650753489047
720575940624349192,,10.320475871887993
720575940624349448,,16.169381215398715
720575940624351273,,40.25558622380529
720575940624356792,,14.965478794731412
720575940624357669,,23.16165413398236
720575940624357896,,35.67291222575845
720575940624359432,,47.499707601439205
720575940624359828,,5.037194986630291
720575940624361230,,39.56638584567573
720575940624366315,,9.957911427603682
720575940624366323,,7.332499952646134
720575940624366835,,7.34158626516701
720575940624369968,,7.909487973314075
720575940624375088,,11.477320631963234
720575940624377358,,3.2837986133947576
720575940624383928,,7.141117248411172
720575940624392220,,16.427788111070285
720575940624392328,,11.547967594150737
720575940624394790,,17.15212976733664
720575940624395528,,3.874274125562103
720575940624396524,,0.33993463423951903
720575940624402173,,9.167818109500695
720575940624405228,,1.1547005383792515
720575940624405235,,18.552897347853786
720575940624411283,,0.24944382578492943
720575940624419820,,18.071586046117318
720575940624422643,,20.761101447980387
720575940624425715,,25.92802002124771
720575940624426533,,21.99030089228734
720575940624428019,,23.23658513828762
720575940624429036,,13.686327321657755
720575940624430060,,16.736653057154392
720575940624434323,,7.1969129184363165
720575940624435128,,93.8004027472993
720575940624449318,,64.86143349907984
720575940624450342,,91.73421147835498
720575940624452548,,42.558926469334516
720575940624462228,,9.819538346242828
720575940624462740,,14.447606491503475
720575940624467812,,25.807169546465182
720575940624473444,,23.23417023839385
720575940624473575,,8.776230524674144
720575940624477246,,10.530854138619949
720575940624480148,,14.469162611107343
720575940624482452,,25.41303252707599
720575940624483376,,12.505998560690786
720575940624487572,,19.566865416367087
720575940624487975,,22.16706766554586
720575940624489620,,15.567380426177467
720575940624489964,,20.87965516956638
720575940624492802,,1.1000000000000003
720575940624494373,,18.873879657699774
720575940624494996,,7.705986129122101
720575940624497959,,4.915847389367936
720575940624508341,,7.578404991963825
720575940624514535,,16.02432179185406
720575940624514599,,19.151472238156757
720575940624515571,,61.27081052362716
720575940624516339,,9.803854117415026
720575940624520254,,10.218719206545517
720575940624520999,,39.27204264274184
720575940624521022,,25.87199257884866
720575940624524234,,3.323485452887609
720575940624525043,,0.24944382578492943
720575940624526266,,23.45930282188473
720575940624527091,,19.83767459490485
720575940624527340,,26.53067407109489
720575940624528314,,11.595784674709263
720575940624531948,,8.925929767941389
720575940624532979,,6.20429958442799
720575940624534972,,13.23753082044466
720575940624537284,,1.4548768561863463
720575940624537836,,7.327952571413715
720575940624538599,,3.438345855527367
720575940624539284,,57.2990304358537
720575940624544748,,25.080780601001152
720575940624545940,,8.105485111261935
720575940624547622,,123.48945524033846
720575940624549694,,24.240370367540915
720575940624549820,,15.848624195459013
720575940624555838,,3.879289740260308
720575940624565788,,17.425269007966563
720575940624570917,,15.490642336585013
720575940624570957,,6.7217722530759865
720575940624572052,,7.132476584064067
720575940624574356,,12.762836675285005
720575940624577613,,10.79423714560485
720575940624584579,,13.217664947586872
720575940624586900,,19.084723384599176
720575940624589548,,25.59522524916621
720575940624593132,,5.91992867824905
720575940624596355,,10.613461054507882
720575940624597228,,18.75825744098375
720575940624597788,,7.518569603913293
720575940624599444,,26.542649118394763
720575940624599700,,12.731457104353769
720575940624599939,,16.388478337607253
720575940624601731,,13.139592417152402
720575940624609101,,21.11650223561342
720575940624611992,,8.678453523269889
720575940624612839,,8.942346199714903
720575940624619036,,0.6674994798166928
720575940624626563,,20.705045010549696
720575940624628715,,0.24944382578492943
720575940624629223,,14.410490006319083
720575940624631700,,20.1336920497845
720575940624632980,,13.298329051258866
720575940624636930,,1.044030650891055
720575940624637884,,12.561670094201471
720575940624638396,,12.422917889485097
720575940624642452,,24.8189891458581
720575940624644739,,22.85969281411182
720575940624645818,,7.123123534580101
720575940624647299,,9.762797868552962
720575940624648067,,14.103624435662706
720575940624651507,,27.468385868525697
720575940624654228,,32.04276656109595
720575940624659943,,13.907631797765651
720575940624660664,,3.9530578880996243
720575940624661031,,26.30133076481112
720575940624661552,,43.54283969711769
720575940624663532,,19.41560082911563
720575940624664556,,9.68670337226356
720575940624665068,,26.92766029362538
720575940624666604,,33.56852030631609
720575940624668908,,26.725019488611544
720575940624673936,,12.591002078203836
720575940624677303,,14.660945853979996
720575940624677709,,40.32546755256947
720575940624680172,,62.017166082375034
720575940624681520,,22.628791886051324
720575940624682426,,11.546091209678808
720575940624684531,,11.394150546076993
720575940624685290,,18.754821602279595
720575940624687850,,6.395223912334024
720575940624693287,,0.1795054935711501
720575940624693432,,43.64121395602505
720575940624695566,,19.06541371174515
720575940624695629,,1.984663419547226
720575940624699981,,16.22826751895182
720575940624704002,,15.078314082003848
720575940624704551,,25.333355263148402
720575940624709925,,15.287213247969328
720575940624710122,,0.9910712498212337
720575940624710653,,8.389212650117345
720575940624711610,,21.923097915719445
720575940624713660,,20.300218936969348
720575940624716581,,22.005655838644955
720575940624721084,,0.1795054935711501
720575940624729528,,11.457603007028418
720575940624733671,,9.161271139361004
720575940624737464,,26.12840089506691
720575940624737511,,5.097384950475424
720575940624738232,,26.296619977141972
720575940624738830,,15.694443461160244
720575940624740878,,21.38704176728412
720575940624742158,,33.08186814555671
720575940624745203,,0.47609522856952335
720575940624746510,,4.971138926063345
720575940624746940,,0.9826268648655783
720575940624754919,,15.091719583930786
720575940624754983,,9.677924479051395
720575940624756723,,10.951204905803237
720575940624758361,,3.4365680554879163
720575940624758771,,24.442244850531495
720575940624762300,,3.8157568056677826
720575940624763123,,4.57153025680558
720575940624763850,,20.03078186747143
720575940624763891,,33.36858136364538
720575940624766768,,0.3
720575940624770574,,3.0711923128033223
720575940624770791,,44.45533338831986
720575940624771879,,27.798661038898178
720575940624773182,,24.940039205172784
720575940624773646,,15.279616051022574
720575940624774839,,0.33993463423951903
720575940624775975,,2.825282680055612
720575940624781555,,22.987653691106065
720575940624783091,,13.345993989042388
720575940624784115,,49.83880683429999
720575940624785139,,8.704787954530158
720575940624786675,,38.60201491574702
720575940624791527,,16.784284977985276
720575940624793272,,22.94440139893729
720575940624794611,,23.818037049448236
720575940624801771,,0.24944382578492943
720575940624803511,,33.12972817408693
720575940624811499,,11.922201511838699
720575940624829479,,14.604565496218411
720575940624830503,,22.983303118181734
720575940624832743,,91.8725506098288
720575940624834697,,52.16900953205414
720575940624834968,,17.208395883663556
720575940624837927,,15.218592430167632
720575940624839257,,18.5618784968907
720575940624845053,,0.17950549357115012
720575940624846517,,23.6001177021547
720575940624849040,,1.667999467092907
720575940624851726,,24.894019808424314
720575940624851864,,17.798751516765314
720575940624852120,,13.878840809744244
720575940624853276,,12.996110529265627
720575940624859725,,35.60954928105662
720575940624863015,,58.76942704804562
720575940624878992,,5.540657802904713
720575940624879655,,0.5467073155618908
720575940624879911,,80.33643839089044
720575940624884920,,17.38185516246436
720575940624886812,,40.697747685426855
720575940624897516,,2.432191512927293
720575940624901927,,13.088417271261894
720575940624902729,,0.8034647195462633
720575940624911548,,0.4818944098266986
720575940624914108,,15.552384597439284
720575940624915435,,28.805651451677942
720575940624917432,,20.978295662157326
720575940624918972,,10.628107388743617
720575940624923324,,16.554321355934697
720575940624934787,,25.560059989496636
720575940624934800,,18.394926836857312
720575940624934844,,20.704830354291726
720575940624940558,,25.00764327605107
720575940624940814,,18.537679346551325
720575940624941244,,44.294017654757845
720575940624941326,,18.395077844056246
720575940624941838,,28.368213823847906
720575940624942264,,6.530356464662213
720575940624942855,,4.2984493328020825
720575940624943292,,32.46552017140647
720575940624945333,,1.236482466066094
720575940624951847,,55.672664347555305
720575940624953276,,27.622072494454304
720575940624959496,,4.91754229490934
720575940624960522,,4.604345773288535
720575940624964362,,10.56514184581647
720575940624974010,,13.93720042029803
720575940624975760,,30.325346933986864
720575940624977466,,12.795658986112786
720575940624982823,,1.0027739304327548
720575940624994941,,12.39269498087034
720575940625006157,,38.386759870212195
720575940625007949,,38.05231778602835
720575940625012301,,7.356327586204652
720575940625013175,,35.9246278879669
720575940625014928,,24.98624065805463
720575940625015070,,20.84602280212383
720575940625019481,,5.8693175828957225
720575940625022270,,39.68856538377549
720575940625023869,,17.528516448601373
720575940625024125,,24.055699255408616
720575940625025207,,30.476147321398013
720575940625032171,,19.84730600246682
720575940625033213,,2.416609194718914
720575940625035790,,6.795750306053205
720575940625040053,,40.82522368449301
720575940625049527,,8.817218004185523
720575940625050256,,0.44221663871405326
720575940625051725,,7.5250692134136985
720575940625054589,,23.26955569455984
720575940625056509,,57.670028803722836
720575940625066388,,28.222626856241902
720575940625079054,,11.223437777951798
720575940625097274,,12.8502485924938
720575940625102224,,22.351857988891116
720575940625107127,,10.983017193224576
720575940625107352,,7.20061725749181
720575940625118096,,13.18707279455486
720575940625131192,,0.17950549357115012
720575940625146882,,0.29999999999999993
720575940625148174,,33.428929587010906
720575940625155877,,15.316512512826003
720575940625156901,,15.937691175323986
720575940625158437,,10.449029726353649
720575940625159677,,0.24944382578492943
720575940625175845,,33.47569599309658
720575940625176094,,12.695756071310688
720575940625176506,,5.996295152471696
720575940625183309,,26.95718828067942
720575940625190588,,0.5259911279353167
720575940625191352,,0.33993463423951903
720575940625203277,,34.55785808691788
720575940625207019,,23.553744689303414
720575940625212965,,25.78589192217757
720575940625214183,,0.5120763831912406
720575940625227978,,15.685414314649844
720575940625233997,,9.164181481301112
720575940625237891,,15.724149862198875
720575940625242129,,0.8055363982396381
720575940625251401,,82.69636563289157
720575940625253193,,14.256538460962004
720575940625266057,,12.90516692388492
720575940625273116,,14.225329521666625
720575940625286473,,37.35726911265806
720575940625290003,,19.905359412312386
720575940625292606,,18.183142376021443
720575940625293514,,13.320160159197286
720575940625297304,,25.354399136156935
720575940625300254,,9.385568117534968
720575940625309882,,22.78959314150991
720575940625311418,,12.07016523867378
720575940625312186,,14.732466037821213
720575940625313468,,0.8459051693633013
720575940625323326,,22.11738883523299
720575940625323795,,12.798654443165328
720575940625325630,,20.888486993769774
720575940625328074,,2.7746871695542343
720575940625329029,,16.225357383497666
720575940625329726,,24.57179955423154
720575940625330494,,20.80558151607934
720575940625331006,,7.736206362868618
720575940625333822,,23.868738271359604
720575940625334424,,9.887646613606067
720575940625334970,,0.33993463423951903
720575940625335754,,0.1795054935711501
720575940625336464,,14.832247151242981
720575940625337546,,21.59156213791757
720575940625339977,,7.59597846816912
720575940625341880,,12.38049541281231
720575940625343640,,11.309828567322416
720575940625352852,,2.667499869832341
720575940625376329,,7.834468002927122
720575940625377688,,21.005290338917533
720575940625380169,,0.4760952285695233
720575940625388848,,10.556146182306412
720575940625393701,,10.690806018880584
720575940625399077,,23.053102948530714
720575940625401018,,12.067403292432974
720575940625402501,,29.03233829140648
720575940625404197,,14.374707726497336
720575940625405072,,7.118442401412139
720575940625405744,,21.596193080160116
720575940625415043,,0.1795054935711501
720575940625419495,,39.71934876941799
720575940625422090,,21.703660725529435
720575940625427210,,28.732656604559825
720575940625428093,,8.437745881190992
720575940625431866,,37.386628625753346
720575940625431870,,43.683406460577224
720575940625433488,,41.92571472921548
720575940625434768,,4.440220214759123
720575940625435792,,15.78920165457674
720575940625440100,,23.355346758766444
720575940625441003,,0.5587684871413403
720575940625442795,,7.148348682660135
720575940625446181,,27.92577463364067
720575940625452176,,7.20986977845108
720575940625454640,,19.647024089046045
720575940625457712,,27.27605787743774
720575940625476708,,15.355635954123018
720575940625479426,,14.325152704247168
720575940625482084,,13.57812783691314
720575940625484602,,18.89529629887349
720575940625485181,,17.348070658017146
720575940625486692,,20.302271356235543
720575940625486948,,11.538775209411671
720575940625489160,,2.4729649321321876
720575940625489808,,0.33993463423951903
720575940625490788,,22.776718132533688
720575940625493400,,39.186165359161585
720575940625494792,,0.24944382578492943
720575940625495298,,5.92021020647822
720575940625497488,,19.364486394772605
720575940625498512,,3.6123245824384176
720575940625504868,,18.315627814034176
720575940625508400,,25.464594156505925
720575940625508733,,17.829469986513903
720575940625513616,,0.1795054935711501
720575940625514621,,4.9
720575940625520412,,0.5259911279353167
720575940625525740,,17.043082663258623
720575940625529477,,29.68428315905012
720575940625532689,,17.64404211687963
720575940625534986,,19.649738477196642
720575940625537822,,12.863211971440968
720575940625541168,,26.58405955120892
720575940625551716,,0.49888765156985887
720575940625555749,,10.257788368952745
720575940625559908,,18.717905865774622
720575940625560189,,3.847798793538398
720575940625563623,,15.214357254470748
720575940625564676,,36.81304116749932
720575940625568186,,17.497809386701338
720575940625572240,,18.46028770691893
720575940625573322,,2.00138840697041
720575940625584265,,21.10186932214511
720575940625584484,,79.77373558314095
720575940625584688,,17.255884664529823
720575940625585508,,100.98756799175275
720575940625586122,,19.506722487958406
720575940625587642,,1.2512216252748973
720575940625606916,,9.077199763999664
720575940625614224,,8.562255673724199
720575940625615248,,24.179054296367067
720575940625622968,,12.320037878729648
720575940625627023,,22.559673953514686
720575940625628391,,8.020529215013738
720575940625630212,,36.82336214959194
720575940625642340,,11.112005519557064
720575940625642517,,49.774614234790626
720575940625645968,,19.683298052466263
720575940625646876,,16.51342887874391
720575940625647882,,30.822809014681898
720575940625649214,,5.959213221745151
720575940625655088,,18.8635156379245
720575940625655464,,12.427746734178681
720575940625656980,,22.422805850790002
720575940625657928,,30.76657638123264
720575940625660088,,1.5073892072793351
720575940625662778,,14.375751188102214
720575940625663674,,15.165164760800398
720575940625665564,,19.472601834942918
720575940625666964,,1.7113996870657913
720575940625669660,,19.35906333822309
720575940625672138,,16.452254151533968
720575940625673196,,6.486652963329137
720575940625676012,,1.9405039437103846
720575940625678613,,15.460379469254088
720575940625679408,,40.87418364798114
720575940625681171,,12.364330417239206
720575940625681456,,10.202396232694008
720575940625681681,,24.064635186652357
720575940625683740,,32.34494636810449
720575940625684057,,19.71801207018598
720575940625685296,,21.94348802416486
720575940625686458,,27.796102844343725
720575940625690140,,20.035218990567586
720575940625691372,,8.421137426473669
720575940625691669,,10.063410069266888
720575940625692560,,21.708574854702512
720575940625692816,,13.451352678778772
720575940625694857,,0.47609522856952335
720575940625695280,,3.861634656751234
720575940625698096,,42.85796956874597
720575940625702949,,10.226382003860842
720575940625703114,,13.644249908131831
720575940625703923,,1.4922019523732928
720575940625711152,,13.807445656440427
720575940625714634,,16.0299719276111
720575940625715733,,17.577795336414884
720575940625718696,,13.454491195631789
720575940625720890,,5.152022256680705
720575940625724072,,6.12281707132337
720575940625732042,,23.69772609813486
720575940625732745,,19.383412152318968
720575940625733351,,16.644785636615715
720575940625741287,,23.364288989823766
720575940625741455,,16.05424831279524
720575940625742725,,9.656373830561634
720575940625743204,,6.606478302057425
720575940625744466,,18.151951226612898
720575940625747812,,0.6497862896539309
720575940625749586,,22.51952239477758
720575940625751117,,2.11974841274462
720575940625753621,,16.04313629631757
720575940625763601,,18.020235539217815
720575940625765306,,11.166865669868555
720575940625765520,,11.619189109208765
720575940625766842,,26.21187178021101
720575940625767568,,21.18251375283134
720575940625768073,,22.575699816887678
720575940625772828,,15.370390004449753
720575940625773605,,12.035179913717766
720575940625773752,,12.0718221030998
720575940625777040,,23.308772788134704
720575940625779075,,52.903308025113134
720575940625780648,,3.5251477510406093
720575940625781009,,18.75230356219974
720575940625781029,,12.429534719100845
720575940625784153,,62.861302351552766
720575940625793317,,20.85175185819061
720575940625793854,,11.45333527357376
720575940625800741,,20.379210539719693
720575940625807108,,18.996373922994415
720575940625810324,,7.067059737495739
720575940625814274,,25.77485855117993
720575940625815700,,1.4302291968616625
720575940625823656,,22.437097257295413
720575940625826352,,33.18975745617916
720575940625843262,,22.89640922842609
720575940625853477,,14.586942410556398
720575940625853989,,15.607014092672847
720575940625860026,,19.72727947679445
720575940625864964,,9.815237586981219
720575940625867056,,0.4955356249106168
720575940625868184,,8.55466084787832
720575940625868440,,6.37146416105086
720575940625870640,,16.145897311701198
720575940625874469,,0.24944382578492943
720575940625879537,,19.164463641507602
720575940625893507,,13.970763122400372
720575940625894119,,3.1848600178553115
720575940625900900,,26.059525876133836
720575940625901002,,20.073088673367852
720575940625902266,,1.0306416555826872
720575940625902282,,11.12200021978461
720575940625906088,,0.33993463423951903
720575940625910354,,11.188088904425696
720575940625925458,,12.601587201618692
720575940625926693,,0.4818944098266986
720575940625927626,,26.167515909785724
720575940625929790,,24.38223396929275
720575940625934094,,94.3778693456375
720575940625937173,,23.881210652356433
720575940625940456,,11.02240143223487
720575940625942458,,8.542768221653263
720575940625942590,,14.827189738974663
720575940625943838,,3.8685340318466315
720575940625944266,,20.571393298029726
720575940625946430,,19.51776968132715
720575940625952755,,8.251666498350499
720575940625953317,,34.64351791220593
720575940625954853,,16.343670198445498
720575940625955877,,33.53454272173032
720575940625956483,,28.73201853140306
720575940625957800,,22.85986293338902
720575940625958414,,41.36697555619297
720575940625969640,,12.889487533990204
720575940625970471,,4.039251855920296
720575940625977802,,87.59328360858116
720575940625982782,,12.64739762428092
720575940625984399,,9.062744249582096
720575940625989732,,13.984952230482907
720575940625994728,,14.20876099063141
720575940625998213,,10.432907339546132
720575940626003130,,6.602693053259068
720575940626006200,,0.3
720575940626007102,,14.105160600133399
720575940626009852,,25.52349679978997
720575940626010042,,24.079036525575518
720575940626015294,,24.93415774038141
720575940626022074,,42.31831754689687
720575940626022586,,13.605595254240889
720575940626023001,,30.01519985311146
720575940626024323,,20.472990336864164
720575940626027964,,0.24944382578492943
720575940626030776,,52.22426000752269
720575940626031493,,10.722976369563732
720575940626033838,,22.974768769239006
720575940626034777,,22.431228232087516
720575940626034819,,35.86315038525695
720575940626039996,,8.853185239725242
720575940626043218,,29.061314491949602
720575940626044942,,8.939550075678056
720575940626048637,,14.2884568795934
720575940626051367,,34.083704154461984
720575940626052540,,14.663219291819923
720575940626065162,,1.1234866364235145
720575940626075079,,18.649277614844912
720575940626080868,,19.562435658396144
720575940626081176,,17.16779931538499
720575940626081636,,26.27208066031738
720575940626082148,,4.68140529708287
720575940626082404,,3.7459607875980527
720575940626083850,,8.808833949823073
720575940626083940,,24.069898213328617
720575940626086158,,0.30000000000000004
720575940626086244,,19.628097773911314
720575940626086728,,12.381168496282301
720575940626086960,,2.5508168626278653
720575940626087780,,15.914214470787499
720575940626090340,,14.656246298270084
720575940626091602,,21.06613923390383
720575940626102628,,24.941798919350894
720575940626108689,,23.319424425906305
720575940626109315,,0.5120763831912405
720575940626111619,,0.33993463423951903
720575940626115134,,89.51198554135394
720575940626125626,,19.009383647732157
720575940626138701,,2.276693508870558
720575940626143806,,87.60140156159349
720575940626160740,,11.475045388436016
720575940626161154,,20.43917806566595
720575940626161551,,17.526646380107444
720575940626163518,,28.14241559560152
720575940626166986,,9.85359494465514
720575940626167908,,20.41622448500756
720575940626179334,,24.049509119499486
720575940626179940,,10.423317876547541
720575940626180452,,27.142934419271782
720575940626182673,,18.5980883127511
720575940626191108,,6.664999791614568
720575940626194716,,2.316366887078892
720575940626196732,,17.283903880007358
720575940626199324,,24.45969473780625
720575940626199580,,13.809658455829627
720575940626201372,,3.9474323581566564
720575940626216317,,20.596898364128087
720575940626216573,,24.995644064961045
720575940626220574,,13.708715800135653
720575940626220830,,22.00242410887188
720575940626223633,,15.647541517936789
720575940626224280,,10.73462725120077
720575940626225941,,10.640801974788678
720575940626226946,,3.771825375950836
720575940626227202,,29.147593763846483
720575940626233213,,7.390985500369127
720575940626234626,,19.31622806519603
720575940626239236,,19.295393808425423
720575940626243614,,0.8844332774281066
720575940626244348,,8.35224520712844
720575940626247823,,52.63822016579039
720575940626248250,,0.24944382578492943
720575940626250568,,18.28466266817326
720575940626252273,,11.59233463208435
720575940626253318,,18.63437683422765
720575940626257539,,7.08958547605022
720575940626259458,,2.9097537123726926
720575940626265084,,24.69241898955134
720575940626274822,,17.76013012965339
720575940626275656,,16.34642332608438
720575940626277382,,0.8034647195462634
720575940626279486,,18.544960381611915
720575940626283838,,24.413566356069776
720575940626284157,,17.56223853107064
720575940626286878,,31.681329938414304
720575940626287644,,12.074030901990529
720575940626289021,,6.470874919376993
720575940626294397,,16.29519356538404
720575940626305679,,8.431422708469128
720575940626308117,,10.540345767046206
720575940626308697,,4.017876719529027
720575940626311623,,21.510436743332036
720575940626312835,,16.16567007237525
720575940626315010,,22.48132558369279
720575940626316802,,2.5519056060564274
720575940626326121,,11.646697195151747
720575940626326952,,0.1795054935711501
720575940626331978,,24.36867296801823
720575940626342174,,99.48290752128673
720575940626347778,,34.39639839027078
720575940626354954,,11.265680430207292
720575940626362696,,6.7502263336539725
720575940626363529,,0.24944382578492943
720575940626364401,,17.478526507943652
720575940626364956,,27.47663654007811
720575940626366748,,27.003374274749852
720575940626368168,,17.558916696526456
720575940626371842,,0.6289320754704404
720575940626376213,,10.148672600668304
720575940626378242,,85.63540285549091
720575940626385182,,7.173717461834011
720575940626394626,,11.555902772561254
720575940626394767,,0.24944382578492943
720575940626397565,,14.72488445530973
720575940626404776,,30.6209986048064
720575940626410392,,20.90372109351719
720575940626420045,,24.192400092223636
720575940626423171,,21.19958070864191
720575940626425682,,21.771056218954765
720575940626430339,,16.85457405770513
720575940626435330,,27.978980205385138
720575940626439426,,15.331883989473265
720575940626446594,,35.10359272527845
720575940626449154,,22.9647314133845
720575940626450265,,6.907403435606047
720575940626454786,,2.124983660067897
720575940626464901,,14.2598503965972
720575940626467836,,28.75845769315331
720575940626474889,,9.433038864661919
720575940626482521,,6.9214641996232755
720575940626486409,,18.15063512815889
720575940626492059,,19.165826068523344
720575940626494663,,29.490657654397754
720575940626496275,,22.256309966688846
720575940626497811,,20.106936337714128
720575940626498566,,9.069117315863153
720575940626506472,,15.476864454188817
720575940626507834,,27.21682486175703
720575940626509830,,6.891943767101477
720575940626510169,,24.565128852818088
720575940626510211,,16.19125278249545
720575940626513027,,18.582578460004473
720575940626513171,,20.08802849681593
720575940626523017,,17.0300714424025
720575940626524056,,17.09480102903284
720575940626524691,,25.02789554787928
720575940626525059,,18.95562068505159
720575940626526218,,17.426671767405526
720575940626529448,,10.343221075768525
720575940626535434,,15.516335478026589
720575940626535973,,20.493061156292768
720575940626536714,,18.202716524982996
720575940626540042,,17.505586409930846
720575940626547817,,11.30412903913138
720575940626548234,,13.068367236277922
720575940626553993,,26.111917245239237
720575940626555440,,6.589891248470392
720575940626562665,,7.323402366538535
720575940626567178,,7.578918128598565
720575940626572802,,2.565800719723442
720575940626575997,,27.569709626488432
720575940626578161,,7.971128457683322
720575940626579075,,0.9428090415820634
720575940626579593,,9.705439482865037
720575940626580361,,34.8801280578689
720575940626582842,,13.501810578173908
720575940626583056,,6.463916941160539
720575940626584719,,14.318635875436367
720575940626587779,,33.51457394428082
720575940626589053,,4.248006068210773
720575940626593618,,7.937603892583426
720575940626600067,,34.89668879548444
720575940626601994,,43.54743263257765
720575940626606223,,9.503449666071555
720575940626620568,,6.037291519289828
720575940626621498,,22.486069761817724
720575940626622480,,11.11375524094154
720575940626624275,,93.68047940858449
720575940626632721,,1.3337499349161706
720575940626632837,,21.68091838973207
720575940626633960,,15.722029837849254
720575940626640158,,7.321202087089251
720575940626641533,,17.568311118475663
720575940626643944,,15.426672428693825
720575940626646544,,4.335384130103763
720575940626647960,,23.798786150184682
720575940626649348,,11.406820571726179
