flyid,name,vp1m_15Hz
720575940623108036,,46.666666666666664
720575940623111463,,74.8
720575940623113752,,12.833333333333334
720575940623116012,,49.733333333333334
720575940623117448,,163.96666666666667
720575940623118519,,82.7
720575940623119496,,24.666666666666668
720575940623119812,,71.46666666666667
720575940623119871,,7.233333333333333
720575940623120222,,93.13333333333334
720575940623126200,,69.56666666666666
720575940623126697,,5.933333333333334
720575940623128456,,61.0
720575940623129087,,1.9333333333333333
720575940623129587,,3.6
720575940623131319,,0.36666666666666664
720575940623136499,,51.666666666666664
720575940623136717,,237.66666666666666
720575940623137741,,57.96666666666667
720575940623137997,,260.26666666666665
720575940623146701,,250.6
720575940623147959,,20.866666666666667
720575940623158601,,13.766666666666667
720575940623166471,,43.233333333333334
720575940623166733,,31.433333333333334
720575940623170055,,43.3
720575940623171268,,24.066666666666666
720575940623181823,,36.36666666666667
720575940623182847,,77.63333333333334
720575940623183763,,32.2
720575940623191334,,16.6
720575940623192781,,17.466666666666665
720575940623196819,,26.3
720575940623199070,,11.5
720575940623199684,,85.4
720575940623201023,,83.23333333333333
720575940623201833,,233.76666666666668
720575940623202633,,11.3
720575940623205303,,51.93333333333333
720575940623209703,,110.63333333333334
720575940623209727,,76.06666666666666
720575940623218666,,64.43333333333334
720575940623218687,,66.0
720575940623225284,,20.633333333333333
720575940623225513,,21.233333333333334
720575940623229927,,55.43333333333333
720575940623230698,,79.3
720575940623237161,,101.53333333333333
720575940623242476,,19.266666666666666
720575940623248883,,55.43333333333333
720575940623249043,,39.56666666666667
720575940623252407,,9.433333333333334
720575940623252884,,1.2666666666666666
720575940623253994,,61.56666666666667
720575940623260201,,9.166666666666666
720575940623262645,,67.33333333333333
720575940623262652,,0.13333333333333333
720575940623264809,,18.466666666666665
720575940623264906,,105.4
720575940623265258,,61.36666666666667
720575940623271206,,44.5
720575940623273254,,1.0666666666666667
720575940623274966,,34.06666666666667
720575940623279357,,0.43333333333333335
720575940623280311,,22.9
720575940623282175,,70.53333333333333
720575940623284009,,90.8
720575940623287228,,122.76666666666667
720575940623288467,,76.13333333333334
720575940623289087,,93.7
720575940623289343,,50.46666666666667
720575940623289578,,119.66666666666667
720575940623289831,,26.733333333333334
720575940623291647,,144.8
720575940623292307,,24.9
720575940623294186,,21.4
720575940623294955,,11.166666666666666
720575940623303108,,122.63333333333334
720575940623307447,,67.0
720575940623315347,,44.63333333333333
720575940623318566,,4.866666666666666
720575940623321226,,55.93333333333333
720575940623321638,,49.166666666666664
720575940623322921,,82.7
720575940623331475,,75.83333333333333
720575940623338281,,22.033333333333335
720575940623344821,,43.63333333333333
720575940623352063,,0.06666666666666667
720575940623353488,,1.0
720575940623356493,,26.166666666666668
720575940623356651,,17.2
720575940623358099,,0.6666666666666666
720575940623358645,,44.8
720575940623362380,,110.46666666666667
720575940623366102,,76.3
720575940623367607,,20.733333333333334
720575940623368644,,39.733333333333334
720575940623368940,,47.833333333333336
720575940623369412,,54.266666666666666
720575940623374058,,3.7666666666666666
720575940623379091,,48.6
720575940623381956,,163.7
720575940623385894,,4.333333333333333
720575940623386506,,59.53333333333333
720575940623386762,,58.56666666666667
720575940623387786,,165.36666666666667
720575940623390186,,30.033333333333335
720575940623393038,,38.53333333333333
720575940623396093,,53.6
720575940623398397,,38.333333333333336
720575940623398524,,55.833333333333336
720575940623400189,,33.9
720575940623400445,,39.46666666666667
720575940623403773,,28.933333333333334
720575940623407850,,52.43333333333333
720575940623409959,,42.0
720575940623413898,,46.53333333333333
720575940623419389,,55.666666666666664
720575940623423049,,44.7
720575940623426633,,31.133333333333333
720575940623431571,,41.233333333333334
720575940623432918,,23.9
720575940623436364,,65.56666666666666
720575940623438571,,15.633333333333333
720575940623438665,,12.366666666666667
720575940623439996,,32.333333333333336
720575940623441387,,21.233333333333334
720575940623442173,,4.266666666666667
720575940623444044,,4.233333333333333
720575940623444203,,68.46666666666667
720575940623444604,,20.366666666666667
720575940623444676,,96.03333333333333
720575940623444715,,167.3
720575940623449015,,23.9
720575940623450308,,83.66666666666667
720575940623450564,,117.36666666666666
720575940623453959,,18.466666666666665
720575940623455239,,29.066666666666666
720575940623461134,,37.63333333333333
720575940623461629,,0.3333333333333333
720575940623462072,,53.3
720575940623463036,,4.3
720575940623463562,,15.7
720575940623465098,,99.93333333333334
720575940623465909,,93.66666666666667
720575940623468228,,46.03333333333333
720575940623468691,,30.733333333333334
720575940623475324,,0.6666666666666666
720575940623476661,,131.36666666666667
720575940623478115,,44.766666666666666
720575940623486090,,39.06666666666667
720575940623488270,,47.63333333333333
720575940623491069,,62.96666666666667
720575940623498634,,48.3
720575940623499132,,10.7
720575940623503318,,28.6
720575940623510762,,47.46666666666667
720575940623514638,,60.53333333333333
720575940623521806,,24.666666666666668
720575940623525770,,32.9
720575940623526985,,84.66666666666667
720575940623528595,,116.8
720575940623528925,,196.83333333333334
720575940623530474,,62.86666666666667
720575940623533645,,58.6
720575940623533749,,2.1666666666666665
720575940623536205,,67.46666666666667
720575940623538951,,60.166666666666664
720575940623539719,,39.2
720575940623540477,,18.5
720575940623542972,,29.0
720575940623543303,,22.333333333333332
720575940623543881,,106.83333333333333
720575940623546638,,44.6
720575940623547133,,1.0
720575940623547882,,50.93333333333333
720575940623548493,,9.733333333333333
720575940623555047,,66.86666666666666
720575940623567082,,21.6
720575940623572164,,34.06666666666667
720575940623576909,,70.83333333333333
720575940623581930,,117.83333333333333
720575940623582904,,40.233333333333334
720575940623586999,,45.166666666666664
720575940623588074,,69.46666666666667
720575940623594132,,37.8
720575940623594378,,15.733333333333333
720575940623619805,,27.633333333333333
720575940623636701,,268.43333333333334
720575940623636957,,165.43333333333334
720575940623643832,,76.33333333333333
720575940623649097,,0.43333333333333335
720575940623650055,,35.166666666666664
720575940623650823,,234.56666666666666
720575940623673802,,50.233333333333334
720575940623679495,,57.96666666666667
720575940623681511,,10.666666666666666
720575940623689148,,73.56666666666666
720575940623691619,,7.933333333333334
720575940623691920,,51.333333333333336
720575940623696647,,40.733333333333334
720575940623699207,,61.333333333333336
720575940623702345,,35.03333333333333
720575940623707575,,163.16666666666666
720575940623707656,,53.03333333333333
720575940623707831,,156.96666666666667
720575940623728647,,61.333333333333336
720575940623729907,,0.13333333333333333
720575940623730509,,42.96666666666667
720575940623738807,,32.166666666666664
720575940623739076,,58.9
720575940623750325,,26.6
720575940623764007,,0.03333333333333333
720575940623776437,,46.0
720575940623780583,,29.5
720575940623781268,,7.9
720575940623781965,,19.833333333333332
720575940623784231,,0.6
720575940623784428,,48.9
720575940623786421,,62.43333333333333
720575940623788040,,263.8666666666667
720575940623791799,,60.03333333333333
720575940623792055,,84.56666666666666
720575940623792648,,259.23333333333335
720575940623793741,vp1m_5,101.8
720575940623799335,,44.53333333333333
720575940623808693,,16.0
720575940623810487,,7.066666666666666
720575940623811827,,29.8
720575940623820787,,4.866666666666666
720575940623822261,,47.06666666666667
720575940623824106,,65.06666666666666
720575940623825077,,52.46666666666667
720575940623825405,,17.033333333333335
720575940623828999,,25.8
720575940623847728,,40.233333333333334
720575940623855117,,17.6
720575940623862015,,153.5
720575940623867911,,1.0
720575940623871723,,95.03333333333333
720575940623871928,,56.86666666666667
720575940623875819,,208.0
720575940623877475,,15.566666666666666
720575940623878891,,39.166666666666664
720575940623879312,,28.066666666666666
720575940623880427,,11.1
720575940623881872,,33.63333333333333
720575940623888397,,11.833333333333334
720575940623890890,,41.733333333333334
720575940623891600,,0.13333333333333333
720575940623891637,,14.733333333333333
720575940623897613,,81.73333333333333
720575940623901447,,72.73333333333333
720575940623901695,,128.16666666666666
720575940623902471,,96.33333333333333
720575940623902727,,65.63333333333334
720575940623905719,,127.16666666666667
720575940623913364,,115.13333333333334
720575940623914954,,49.2
720575940623916071,,68.53333333333333
720575940623919287,,0.06666666666666667
720575940623922869,,30.7
720575940623925577,,32.0
720575940623928163,,55.9
720575940623930211,,17.3
720575940623934100,,13.166666666666666
720575940623943404,,5.8
720575940623943572,,12.866666666666667
720575940623945404,,127.8
720575940623946988,,52.4
720575940623947500,,0.2
720575940623948617,,47.666666666666664
720575940623953845,,38.733333333333334
720575940623953900,,1.2
720575940623955637,,230.0
720575940623957173,,54.86666666666667
720575940623959566,,1.1
720575940623962516,,54.166666666666664
720575940623964820,,35.233333333333334
720575940623966612,,21.1
720575940623966903,,18.733333333333334
720575940623969684,,38.56666666666667
720575940623969717,,67.06666666666666
720575940623971848,,19.2
720575940623972279,,8.933333333333334
720575940623972533,,51.06666666666667
720575940623972756,,73.03333333333333
720575940623973356,,19.533333333333335
720575940623976521,,59.0
720575940623981385,,46.03333333333333
720575940623981576,,69.03333333333333
720575940623982484,,0.16666666666666666
720575940623983859,,12.9
720575940623984567,,38.36666666666667
720575940623985189,,49.333333333333336
720575940623991333,,35.6
720575940624001321,,128.0
720575940624006477,,31.366666666666667
720575940624009653,,73.0
720575940624010677,,24.1
720575940624013309,,61.03333333333333
720575940624014077,,53.3
720575940624014483,,49.733333333333334
720575940624017812,,56.766666666666666
720575940624019893,,81.26666666666667
720575940624024555,,69.1
720575940624030819,,21.633333333333333
720575940624030856,,12.766666666666667
720575940624032264,,52.9
720575940624033516,,13.866666666666667
720575940624036339,,46.46666666666667
720575940624041447,,24.033333333333335
720575940624041545,,48.3
720575940624042677,,44.766666666666666
720575940624043107,,90.33333333333333
720575940624043784,,60.833333333333336
720575940624044873,,33.0
720575940624046153,,58.733333333333334
720575940624047615,,0.13333333333333333
720575940624054280,,24.866666666666667
720575940624054675,,28.566666666666666
720575940624057853,,235.83333333333334
720575940624060048,,41.8
720575940624060208,,29.666666666666668
720575940624069012,,92.33333333333333
720575940624073452,,0.06666666666666667
720575940624077517,,22.233333333333334
720575940624083484,,10.533333333333333
720575940624084429,,93.56666666666666
720575940624085739,,39.03333333333333
720575940624095496,,28.4
720575940624096039,,27.833333333333332
720575940624100075,,88.56666666666666
720575940624100681,,0.16666666666666666
720575940624104265,,75.83333333333333
720575940624106442,,46.43333333333333
720575940624106701,,64.16666666666667
720575940624107081,,65.73333333333333
720575940624108361,,25.5
720575940624112058,,41.233333333333334
720575940624113866,,0.9
720575940624113993,,9.5
720575940624114494,,18.0
720575940624117245,,184.13333333333333
720575940624117528,,17.0
720575940624121161,,0.03333333333333333
720575940624125626,,31.566666666666666
720575940624130253,,42.266666666666666
720575940624144107,,85.53333333333333
720575940624147976,,19.833333333333332
720575940624152051,,6.0
720575940624152357,,53.4
720575940624154632,,58.93333333333333
720575940624155672,,48.233333333333334
720575940624157675,,52.2
720575940624158352,,36.43333333333333
720575940624158650,,37.4
720575940624158906,,18.2
720575940624166141,,125.46666666666667
720575940624166949,,8.633333333333333
720575940624167165,,75.53333333333333
720575940624168741,,13.133333333333333
720575940624169255,,55.733333333333334
720575940624175565,,74.1
720575940624180479,,92.06666666666666
720575940624184063,,2.6333333333333333
720575940624184905,,2.533333333333333
720575940624185095,,155.6
720575940624186185,,0.5
720575940624187133,,42.3
720575940624188413,,46.266666666666666
720575940624193279,,25.233333333333334
720575940624198181,,5.466666666666667
720575940624200336,,0.6666666666666666
720575940624200974,,15.533333333333333
720575940624204839,,49.6
720575940624206121,,95.13333333333334
720575940624206472,,109.73333333333333
720575940624206728,,98.73333333333333
720575940624220621,,57.3
720575940624221488,,54.03333333333333
720575940624221773,,0.06666666666666667
720575940624224526,,59.266666666666666
720575940624229322,,43.333333333333336
720575940624231143,,6.166666666666667
720575940624232974,,42.6
720575940624233933,,19.6
720575940624235448,,66.53333333333333
720575940624243982,,13.166666666666666
720575940624250160,,62.0
720575940624264340,,34.1
720575940624264462,,55.56666666666667
720575940624264718,,44.9
720575940624265572,,48.266666666666666
720575940624265998,,31.4
720575940624266936,,77.16666666666667
720575940624267022,,27.866666666666667
720575940624269706,,0.03333333333333333
720575940624271716,,34.43333333333333
720575940624276784,,52.53333333333333
720575940624279527,,29.233333333333334
720575940624280328,,54.7
720575940624280979,,47.36666666666667
720575940624288520,,54.0
720575940624290539,,63.9
720575940624290855,,31.766666666666666
720575940624292843,,61.666666666666664
720575940624293048,,41.1
720575940624294143,,70.26666666666667
720575940624296376,,2.933333333333333
720575940624297278,,60.8
720575940624299412,,64.9
720575940624300984,,55.43333333333333
720575940624302008,,39.333333333333336
720575940624302520,,52.733333333333334
720575940624304432,,56.8
720575940624305642,,8.6
720575940624305643,,47.8
720575940624308203,,53.8
720575940624309739,,2.7666666666666666
720575940624311787,,51.666666666666664
720575940624323342,,14.5
720575940624327196,,64.7
720575940624328200,,37.4
720575940624329146,,68.96666666666667
720575940624330248,,35.766666666666666
720575940624330281,,233.63333333333333
720575940624331272,,62.46666666666667
720575940624333802,,0.03333333333333333
720575940624334012,,2.6333333333333333
720575940624335367,,42.56666666666667
720575940624335851,,20.366666666666667
720575940624336647,,11.066666666666666
720575940624338056,,0.23333333333333334
720575940624342825,,24.9
720575940624344072,,0.8
720575940624344328,,45.43333333333333
720575940624348168,,21.3
720575940624349192,,26.9
720575940624349448,,41.9
720575940624351273,,104.53333333333333
720575940624356792,,38.9
720575940624357669,,59.93333333333333
720575940624357896,,92.7
720575940624359432,,123.63333333333334
720575940624359828,,13.366666666666667
720575940624361230,,103.03333333333333
720575940624366315,,26.033333333333335
720575940624366323,,18.766666666666666
720575940624366835,,18.833333333333332
720575940624369968,,20.666666666666668
720575940624375088,,30.0
720575940624377358,,8.0
720575940624383928,,18.166666666666668
720575940624392220,,42.666666666666664
720575940624392328,,30.1
720575940624394790,,45.36666666666667
720575940624395528,,9.933333333333334
720575940624396524,,0.13333333333333333
720575940624402173,,23.933333333333334
720575940624405228,,2.7666666666666666
720575940624405235,,49.3
720575940624411283,,0.03333333333333333
720575940624419820,,47.1
720575940624422643,,54.0
720575940624425715,,67.4
720575940624426533,,57.3
720575940624428019,,60.13333333333333
720575940624429036,,35.5
720575940624430060,,41.766666666666666
720575940624434323,,18.6
720575940624435128,,243.83333333333334
720575940624449318,,168.66666666666666
720575940624450342,,238.53333333333333
720575940624452548,,109.9
720575940624462228,,25.8
720575940624462740,,37.3
720575940624467812,,66.96666666666667
720575940624473444,,59.6
720575940624473575,,22.733333333333334
720575940624477246,,27.4
720575940624480148,,37.7
720575940624482452,,66.66666666666667
720575940624483376,,33.233333333333334
720575940624487572,,51.13333333333333
720575940624487975,,57.53333333333333
720575940624489620,,40.43333333333333
720575940624489964,,54.4
720575940624492802,,1.3333333333333333
720575940624494373,,48.86666666666667
720575940624494996,,20.133333333333333
720575940624497959,,12.866666666666667
720575940624508341,,19.766666666666666
720575940624514535,,41.53333333333333
720575940624514599,,49.7
720575940624515571,,159.4
720575940624516339,,25.666666666666668
720575940624520254,,26.7
720575940624520999,,101.93333333333334
720575940624521022,,66.93333333333334
720575940624524234,,9.2
720575940624525043,,0.1
720575940624526266,,61.0
720575940624527091,,51.3
720575940624527340,,69.03333333333333
720575940624528314,,30.5
720575940624531948,,23.3
720575940624532979,,15.966666666666667
720575940624534972,,33.63333333333333
720575940624537284,,3.2666666666666666
720575940624537836,,18.866666666666667
720575940624538599,,8.966666666666667
720575940624539284,,149.46666666666667
720575940624544748,,64.73333333333333
720575940624545940,,20.966666666666665
720575940624547622,,320.5
720575940624549694,,63.03333333333333
720575940624549820,,41.2
720575940624555838,,9.266666666666667
720575940624565788,,45.4
720575940624570917,,40.43333333333333
720575940624570957,,17.433333333333334
720575940624572052,,18.033333333333335
720575940624574356,,32.6
720575940624577613,,27.933333333333334
720575940624584579,,34.43333333333333
720575940624586900,,49.63333333333333
720575940624589548,,66.33333333333333
720575940624593132,,15.633333333333333
720575940624596355,,27.466666666666665
720575940624597228,,48.7
720575940624597788,,19.7
720575940624599444,,68.9
720575940624599700,,32.93333333333333
720575940624599939,,42.333333333333336
720575940624601731,,33.93333333333333
720575940624609101,,54.733333333333334
720575940624611992,,22.166666666666668
720575940624612839,,23.233333333333334
720575940624619036,,1.4
720575940624626563,,53.733333333333334
720575940624628715,,0.2
720575940624629223,,37.56666666666667
720575940624631700,,52.2
720575940624632980,,34.36666666666667
720575940624636930,,2.1333333333333333
720575940624637884,,32.36666666666667
720575940624638396,,32.36666666666667
720575940624642452,,64.66666666666667
720575940624644739,,59.03333333333333
720575940624645818,,18.566666666666666
720575940624647299,,25.3
720575940624648067,,36.766666666666666
720575940624651507,,71.66666666666667
720575940624654228,,83.26666666666667
720575940624659943,,36.36666666666667
720575940624660664,,9.833333333333334
720575940624661031,,68.8
720575940624661552,,113.03333333333333
720575940624663532,,49.56666666666667
720575940624664556,,24.7
720575940624665068,,70.16666666666667
720575940624666604,,88.06666666666666
720575940624668908,,69.83333333333333
720575940624673936,,32.766666666666666
720575940624677303,,38.63333333333333
720575940624677709,,104.8
720575940624680172,,160.83333333333334
720575940624681520,,58.7
720575940624682426,,29.733333333333334
720575940624684531,,30.466666666666665
720575940624685290,,49.9
720575940624687850,,16.633333333333333
720575940624693287,,0.13333333333333333
720575940624693432,,113.16666666666667
720575940624695566,,50.13333333333333
720575940624695629,,4.766666666666667
720575940624699981,,42.2
720575940624704002,,39.36666666666667
720575940624704551,,65.63333333333334
720575940624709925,,39.56666666666667
720575940624710122,,3.066666666666667
720575940624710653,,22.1
720575940624711610,,56.36666666666667
720575940624713660,,53.06666666666667
720575940624716581,,57.13333333333333
720575940624721084,,0.13333333333333333
720575940624729528,,29.733333333333334
720575940624733671,,24.066666666666666
720575940624737464,,68.1
720575940624737511,,12.833333333333334
720575940624738232,,68.23333333333333
720575940624738830,,40.833333333333336
720575940624740878,,55.53333333333333
720575940624742158,,86.63333333333334
720575940624745203,,1.0333333333333334
720575940624746510,,12.866666666666667
720575940624746940,,1.6333333333333333
720575940624754919,,39.166666666666664
720575940624754983,,25.366666666666667
720575940624756723,,28.333333333333332
720575940624758361,,8.9
720575940624758771,,63.766666666666666
720575940624762300,,9.866666666666667
720575940624763123,,11.9
720575940624763850,,52.3
720575940624763891,,86.76666666666667
720575940624766768,,0.36666666666666664
720575940624770574,,7.766666666666667
720575940624770791,,118.56666666666666
720575940624771879,,72.16666666666667
720575940624773182,,64.53333333333333
720575940624773646,,39.766666666666666
720575940624774839,,0.26666666666666666
720575940624775975,,7.5
720575940624781555,,60.233333333333334
720575940624783091,,34.6
720575940624784115,,128.53333333333333
720575940624785139,,22.533333333333335
720575940624786675,,100.73333333333333
720575940624791527,,44.03333333333333
720575940624793272,,59.43333333333333
720575940624794611,,62.166666666666664
720575940624801771,,0.03333333333333333
720575940624803511,,86.0
720575940624811499,,31.0
720575940624829479,,37.8
720575940624830503,,60.0
720575940624832743,,238.36666666666667
720575940624834697,,135.66666666666666
720575940624834968,,44.733333333333334
720575940624837927,,39.266666666666666
720575940624839257,,48.13333333333333
720575940624845053,,0.16666666666666666
720575940624846517,,61.53333333333333
720575940624849040,,2.8
720575940624851726,,64.9
720575940624851864,,46.36666666666667
720575940624852120,,35.666666666666664
720575940624853276,,33.766666666666666
720575940624859032,,0.13333333333333333
720575940624859725,,92.53333333333333
720575940624863015,,151.4
720575940624878992,,14.433333333333334
720575940624879655,,0.6
720575940624879911,,208.33333333333334
720575940624884920,,45.333333333333336
720575940624886812,,105.36666666666666
720575940624897516,,6.066666666666666
720575940624901927,,33.766666666666666
720575940624902729,,1.7
720575940624911548,,1.0
720575940624914108,,40.56666666666667
720575940624915435,,74.76666666666667
720575940624917432,,54.333333333333336
720575940624918972,,28.233333333333334
720575940624923324,,42.96666666666667
720575940624923655,,0.1
720575940624934787,,66.23333333333333
720575940624934800,,47.766666666666666
720575940624934844,,53.7
720575940624940558,,65.06666666666666
720575940624940814,,47.93333333333333
720575940624941244,,115.1
720575940624941326,,48.0
720575940624941838,,73.93333333333334
720575940624942264,,16.666666666666668
720575940624942855,,10.533333333333333
720575940624943292,,84.26666666666667
720575940624945333,,2.966666666666667
720575940624951847,,146.23333333333332
720575940624953276,,71.7
720575940624959496,,12.766666666666667
720575940624960522,,11.633333333333333
720575940624964362,,27.466666666666665
720575940624974010,,36.13333333333333
720575940624975760,,79.0
720575940624977466,,33.233333333333334
720575940624982823,,1.6333333333333333
720575940624994941,,32.43333333333333
720575940625006157,,99.5
720575940625007949,,98.93333333333334
720575940625012301,,19.5
720575940625013175,,93.6
720575940625014928,,65.1
720575940625015070,,54.0
720575940625019481,,15.166666666666666
720575940625022270,,102.73333333333333
720575940625023869,,45.766666666666666
720575940625024125,,62.3
720575940625025207,,78.9
720575940625032171,,50.43333333333333
720575940625033213,,6.233333333333333
720575940625035790,,17.933333333333334
720575940625040053,,106.23333333333333
720575940625048250,,0.03333333333333333
720575940625049527,,22.7
720575940625050256,,0.5
720575940625051725,,19.533333333333335
720575940625054589,,60.6
720575940625056509,,149.96666666666667
720575940625066388,,73.83333333333333
720575940625079054,,28.733333333333334
720575940625097274,,33.166666666666664
720575940625102224,,56.3
720575940625107127,,28.633333333333333
720575940625107352,,18.133333333333333
720575940625118096,,34.4
720575940625131192,,0.03333333333333333
720575940625146882,,0.2
720575940625148174,,86.9
720575940625155877,,39.43333333333333
720575940625156901,,41.4
720575940625158437,,26.866666666666667
720575940625175845,,87.0
720575940625176094,,32.96666666666667
720575940625176506,,15.8
720575940625183309,,70.03333333333333
720575940625190588,,0.8333333333333334
720575940625191352,,0.2
720575940625203277,,90.16666666666667
720575940625207019,,61.4
720575940625212965,,65.7
720575940625214183,,0.6666666666666666
720575940625227978,,40.86666666666667
720575940625233997,,23.866666666666667
720575940625237891,,40.96666666666667
720575940625242129,,1.3666666666666667
720575940625251401,,214.5
720575940625253193,,36.6
720575940625266057,,33.53333333333333
720575940625273116,,37.0
720575940625286473,,96.86666666666666
720575940625290003,,51.766666666666666
720575940625292606,,47.166666666666664
720575940625293514,,34.6
720575940625297304,,65.63333333333334
720575940625300254,,24.533333333333335
720575940625309882,,59.266666666666666
720575940625311418,,31.366666666666667
720575940625312186,,38.46666666666667
720575940625313468,,1.4
720575940625323326,,57.6
720575940625323795,,33.6
720575940625325630,,54.43333333333333
720575940625328074,,6.933333333333334
720575940625329029,,42.333333333333336
720575940625329726,,63.5
720575940625330494,,54.166666666666664
720575940625331006,,20.0
720575940625333822,,61.9
720575940625334424,,25.7
720575940625334970,,0.3
720575940625335754,,0.03333333333333333
720575940625336464,,38.1
720575940625337546,,56.166666666666664
720575940625339977,,19.766666666666666
720575940625341880,,32.0
720575940625343640,,29.033333333333335
720575940625352852,,6.6
720575940625376329,,20.366666666666667
720575940625377688,,54.53333333333333
720575940625380169,,0.5333333333333333
720575940625388848,,27.366666666666667
720575940625393701,,27.733333333333334
720575940625399077,,59.833333333333336
720575940625401018,,31.133333333333333
720575940625402501,,75.36666666666666
720575940625404197,,37.5
720575940625405072,,18.1
720575940625405744,,56.266666666666666
720575940625415043,,0.03333333333333333
720575940625419495,,103.5
720575940625422090,,56.4
720575940625427210,,74.03333333333333
720575940625428093,,21.8
720575940625431866,,97.2
720575940625431870,,113.63333333333334
720575940625433488,,108.73333333333333
720575940625434768,,11.7
720575940625435792,,41.233333333333334
720575940625440100,,60.7
720575940625441003,,0.7
720575940625442795,,18.9
720575940625446181,,72.0
720575940625452176,,18.433333333333334
720575940625454640,,51.2
720575940625457712,,71.16666666666667
720575940625476708,,39.733333333333334
720575940625479426,,36.733333333333334
720575940625482084,,35.43333333333333
720575940625483066,,0.03333333333333333
720575940625484602,,49.0
720575940625485181,,45.266666666666666
720575940625486692,,53.1
720575940625486948,,29.7
720575940625489160,,5.866666666666666
720575940625489808,,0.36666666666666664
720575940625490788,,59.2
720575940625493400,,102.06666666666666
720575940625494792,,0.16666666666666666
720575940625495298,,15.2
720575940625497488,,50.266666666666666
720575940625498512,,7.866666666666666
720575940625504868,,47.36666666666667
720575940625508400,,65.73333333333333
720575940625508733,,46.53333333333333
720575940625514621,,12.666666666666666
720575940625520412,,0.9333333333333333
720575940625525740,,44.56666666666667
720575940625529477,,77.3
720575940625532689,,45.666666666666664
720575940625534986,,51.2
720575940625537822,,33.233333333333334
720575940625541168,,68.9
720575940625551716,,0.7
720575940625555749,,26.633333333333333
720575940625559908,,48.1
720575940625560189,,10.0
720575940625563623,,38.833333333333336
720575940625564676,,95.66666666666667
720575940625568186,,45.4
720575940625572240,,47.93333333333333
720575940625573322,,3.966666666666667
720575940625584265,,54.86666666666667
720575940625584484,,207.36666666666667
720575940625584688,,44.8
720575940625585508,,264.23333333333335
720575940625586122,,50.96666666666667
720575940625587642,,1.9333333333333333
720575940625606916,,23.533333333333335
720575940625614224,,22.533333333333335
720575940625615248,,63.1
720575940625622968,,32.56666666666667
720575940625627023,,58.46666666666667
720575940625628391,,20.766666666666666
720575940625630212,,95.86666666666666
720575940625642340,,28.7
720575940625642517,,129.3
720575940625645968,,51.36666666666667
720575940625646876,,42.733333333333334
720575940625647882,,80.46666666666667
720575940625649214,,15.266666666666667
720575940625655088,,49.43333333333333
720575940625655464,,32.6
720575940625656980,,58.06666666666667
720575940625657928,,80.0
720575940625660088,,3.1666666666666665
720575940625662778,,37.5
720575940625663674,,39.8
720575940625665564,,50.333333333333336
720575940625666964,,4.1
720575940625669660,,50.3
720575940625672138,,42.8
720575940625673196,,16.866666666666667
720575940625676012,,5.033333333333333
720575940625678613,,40.03333333333333
720575940625679408,,105.4
720575940625681171,,32.4
720575940625681456,,26.633333333333333
720575940625681681,,62.266666666666666
720575940625683740,,84.23333333333333
720575940625684057,,51.233333333333334
720575940625685296,,57.06666666666667
720575940625686458,,72.1
720575940625690140,,52.13333333333333
720575940625691372,,20.833333333333332
720575940625691669,,26.0
720575940625692560,,57.0
720575940625692816,,35.36666666666667
720575940625694857,,0.5666666666666667
720575940625695280,,10.4
720575940625698096,,111.53333333333333
720575940625702949,,26.8
720575940625703114,,35.46666666666667
720575940625703923,,2.7333333333333334
720575940625711152,,35.86666666666667
720575940625714634,,41.766666666666666
720575940625715733,,45.8
720575940625718696,,34.96666666666667
720575940625720890,,13.566666666666666
720575940625724072,,15.466666666666667
720575940625732042,,61.666666666666664
720575940625732745,,50.43333333333333
720575940625733351,,43.4
720575940625741287,,60.46666666666667
720575940625741455,,41.96666666666667
720575940625742725,,25.166666666666668
720575940625743204,,16.833333333333332
720575940625744466,,47.233333333333334
720575940625747812,,0.5
720575940625749586,,58.733333333333334
720575940625751117,,4.9
720575940625753621,,42.03333333333333
720575940625763601,,46.733333333333334
720575940625765306,,29.1
720575940625765520,,30.266666666666666
720575940625766842,,67.9
720575940625767568,,55.333333333333336
720575940625768073,,58.7
720575940625772828,,40.266666666666666
720575940625773605,,31.366666666666667
720575940625773752,,30.433333333333334
720575940625777040,,60.5
720575940625779075,,135.56666666666666
720575940625780648,,9.533333333333333
720575940625781009,,48.63333333333333
720575940625781029,,32.2
720575940625784153,,163.23333333333332
720575940625793317,,54.46666666666667
720575940625793854,,29.866666666666667
720575940625800741,,53.06666666666667
720575940625807108,,49.333333333333336
720575940625810324,,17.766666666666666
720575940625814274,,67.0
720575940625815700,,3.2666666666666666
720575940625823656,,58.166666666666664
720575940625826352,,86.7
720575940625843262,,60.13333333333333
720575940625853477,,38.03333333333333
720575940625853989,,40.7
720575940625860026,,51.333333333333336
720575940625864964,,25.1
720575940625867056,,0.5
720575940625868184,,22.366666666666667
720575940625868440,,16.766666666666666
720575940625870640,,41.56666666666667
720575940625879537,,49.93333333333333
720575940625893507,,36.2
720575940625894119,,6.933333333333334
720575940625900900,,67.9
720575940625901002,,52.13333333333333
720575940625902266,,1.9
720575940625902282,,28.933333333333334
720575940625906088,,0.16666666666666666
720575940625910354,,29.1
720575940625925458,,32.733333333333334
720575940625926693,,1.0
720575940625927626,,67.66666666666667
720575940625929790,,63.46666666666667
720575940625934094,,245.86666666666667
720575940625937173,,62.266666666666666
720575940625940456,,28.9
720575940625942458,,22.2
720575940625942590,,38.56666666666667
