flyid,name,vp3a_10Hz
720575940626224280,,1.8184242262647805
720575940626225941,,1.8562207723101143
720575940626226946,,0.7180219742846004
720575940626227202,,5.3521542910827575
720575940626233213,,1.2948616399703357
720575940626234626,,3.323485452887609
720575940626239236,,3.496665077851561
720575940626243614,,0.1795054935711501
720575940626244348,,1.4681810363696832
720575940626247823,,9.671033496420584
720575940626250568,,3.323485452887609
720575940626252273,,2.0286832072937253
720575940626253318,,3.323485452887609
720575940626257539,,1.123486636423514
720575940626259458,,0.3590109871423002
720575940626265084,,4.445847000916199
720575940626274822,,3.1510139461590585
720575940626275656,,2.9363620727393664
720575940626279486,,3.323485452887609
720575940626283838,,4.445847000916199
720575940626284157,,3.1107341041411223
720575940626286878,,5.740692950816615
720575940626287644,,2.202271554554524
720575940626289021,,1.0857664983268218
720575940626294397,,2.727636339397172
720575940626305679,,1.4681810363696832
720575940626308117,,2.0286832072937253
720575940626308697,,0.561743318211757
720575940626311623,,3.8845849199110067
720575940626312835,,2.865309756378881
720575940626315010,,3.8447655614123244
720575940626316802,,0.5385164807134504
720575940626326121,,1.8562207723101143
720575940626331978,,4.230707847262547
720575940626342174,,17.783388003664797
720575940626347778,,6.302027892318117
720575940626354954,,2.0286832072937253
720575940626362696,,1.0857664983268218
720575940626364401,,2.9363620727393664
720575940626364956,,5.007217013693556
720575940626366748,,5.007217013693556
720575940626368168,,3.1510139461590585
720575940626376213,,1.994715240050291
720575940626378242,,15.583074864166644
720575940626385182,,1.0857664983268218
720575940626394626,,1.8562207723101143
720575940626397565,,2.5897232799406713
720575940626404776,,5.568662316930343
720575940626410392,,3.8845849199110067
720575940626420045,,4.230707847262547
720575940626423171,,3.8845849199110067
720575940626425682,,4.230707847262547
720575940626430339,,2.9363620727393664
720575940626435330,,4.964764736509566
720575940626439426,,2.5897232799406713
720575940626446594,,6.474308199851677
720575940626449154,,4.273952113286562
720575940626450265,,1.2948616399703357
720575940626454786,,0.1795054935711501
720575940626464901,,2.551905606056428
720575940626467836,,5.179446559881343
720575940626474889,,1.642829537380214
720575940626482521,,1.123486636423514
720575940626486409,,3.323485452887609
720575940626492059,,3.323485452887609
720575940626494663,,5.397118572802425
720575940626496275,,3.8845849199110067
720575940626497811,,3.670452590924207
720575940626498566,,1.4681810363696832
720575940626506472,,2.727636339397172
720575940626507834,,5.007217013693556
720575940626509830,,1.2948616399703357
720575940626510169,,4.057366414587451
720575940626510211,,2.7626476833324625
720575940626513027,,3.323485452887609
720575940626513171,,3.496665077851561
720575940626523017,,2.5897232799406713
720575940626524056,,2.9363620727393664
720575940626524691,,4.618321003231464
720575940626525059,,3.1107341041411223
720575940626526218,,3.1510139461590585
720575940626529448,,1.8562207723101143
720575940626535434,,2.5897232799406713
720575940626535973,,3.7124415446202286
720575940626536714,,3.1510139461590585
720575940626540042,,3.1510139461590585
720575940626547817,,2.0286832072937253
720575940626548234,,2.202271554554524
720575940626553993,,4.79131158104612
720575940626555440,,0.9092121131323903
720575940626562665,,1.2948616399703357
720575940626567178,,1.2948616399703357
720575940626572802,,0.3590109871423002
720575940626575997,,4.964764736509566
720575940626578161,,1.4681810363696832
720575940626579593,,1.642829537380214
720575940626580361,,6.302027892318117
720575940626582842,,2.3767391293301174
720575940626583056,,1.2631530214330942
720575940626584719,,2.5897232799406713
720575940626587779,,5.698830289337162
720575940626589053,,0.7340905181848416
720575940626593618,,1.4681810363696832
720575940626600067,,6.302027892318117
720575940626601994,,7.7691698398220135
720575940626606223,,1.642829537380214
720575940626620568,,0.8975274678557507
720575940626621498,,3.8845849199110067
720575940626622480,,1.8562207723101143
720575940626624275,,17.485899080878472
720575940626632837,,4.057366414587451
720575940626633960,,2.9793735359411833
720575940626640158,,1.2948616399703357
720575940626641533,,3.3704599092705427
720575940626643944,,2.7626476833324625
720575940626646544,,0.7340905181848416
720575940626647960,,4.273952113286562
720575940626649348,,1.6852299546352714
720575940626650776,,6.086049621881176
720575940626650890,,4.194705657797166
720575940626653309,,7.035544676063742
720575940626657802,,5.179446559881343
720575940626658570,,5.226109664197857
720575940626663440,,5.3521542910827575
720575940626668165,,4.273952113286562
720575940626668304,,3.496665077851561
720575940626669957,,3.670452590924207
720575940626674584,,5.397118572802425
720575940626674707,,3.1510139461590585
720575940626675837,,13.337541002748592
720575940626676120,,3.323485452887609
720575940626676869,,0.9092121131323903
720575940626679385,,5.3521542910827575
720575940626681146,,8.719645762427634
720575940626682654,,3.8845849199110067
720575940626682682,,5.525295366664925
720575940626688893,,2.9363620727393664
720575940626689176,,2.5897232799406713
720575940626690334,,7.596856074865589
720575940626693130,,4.194705657797166
720575940626694288,,0.9092121131323903
720575940626694479,,1.8184242262647805
720575940626697802,,0.9092121131323903
720575940626698377,,3.323485452887609
720575940626700889,,3.8845849199110067
720575940626702232,,3.496665077851561
720575940626705937,,2.7626476833324625
720575940626707770,,2.3767391293301174
720575940626712921,,4.273952113286562
720575940626724946,,4.057366414587451
720575940626729515,,3.496665077851561
720575940626734436,,5.179446559881343
720575940626738438,,3.1510139461590585
720575940626738565,,0.24944382578492943
720575940626741552,,9.236642006462928
720575940626742866,,4.79131158104612
720575940626751294,,0.1795054935711501
720575940626757209,,2.5897232799406713
720575940626773523,,0.1795054935711501
720575940626779398,,2.9363620727393664
720575940626779722,,3.1510139461590585
720575940626782507,,2.9363620727393664
720575940626782845,,3.1107341041411223
720575940626787313,,2.202271554554524
720575940626792209,,2.9363620727393664
720575940626792778,,2.5897232799406713
720575940626793305,,5.3521542910827575
720575940626793502,,2.5897232799406713
720575940626805520,,1.2948616399703357
720575940626814501,,0.1795054935711501
720575940626815120,,3.8845849199110067
720575940626815826,,7.596856074865589
720575940626818085,,2.7626476833324625
720575940626821513,,2.202271554554524
720575940626828574,,0.1795054935711501
720575940626831705,,3.8845849199110067
720575940626833304,,2.8087165910587872
720575940626843773,,1.642829537380214
720575940626848275,,1.7451520150277902
720575940626851471,,2.417758374105146
720575940626852400,,1.2948616399703357
720575940626854025,,2.9793735359411833
720575940626863089,,2.202271554554524
720575940626864414,,3.496665077851561
720575940626865289,,0.5385164807134504
720575940626867081,,2.9363620727393664
720575940626873160,,0.7180219742846004
720575940626878460,,5.913167979649788
720575940626879505,,0.3958114029012639
720575940626883465,,1.6852299546352714
720575940626883721,,1.4681810363696832
720575940626886025,,2.9793735359411833
720575940626886933,,0.561743318211757
720575940626887198,,0.561743318211757
720575940626888336,,2.7626476833324625
720575940626895442,,2.9793735359411833
720575940626906142,,0.9092121131323903
720575940626917393,,1.8562207723101143
720575940626925480,,1.4681810363696832
720575940626928650,,0.3590109871423002
720575940626930186,,3.496665077851561
720575940626930206,,4.230707847262547
720575940626932501,,3.1510139461590585
720575940626936107,,3.323485452887609
720575940626937347,,2.9363620727393664
720575940626937617,,3.5410293544234976
720575940626937630,,5.568662316930343
720575940626941205,,3.7124415446202286
720575940626948485,,2.551905606056428
720575940626949909,,4.835516748210292
720575940626951921,,4.273952113286562
720575940626952537,,1.8184242262647805
720575940626952847,,0.1795054935711501
720575940626958878,,7.380831028188268
720575940626959134,,3.7124415446202286
720575940626961694,,5.007217013693556
720575940626964136,,2.3767391293301174
720575940626965002,,3.8845849199110067
720575940626965258,,4.493946545694056
720575940626966794,,2.7626476833324625
720575940626967070,,1.8562207723101143
720575940626968266,,0.1795054935711501
720575940626975754,,2.5897232799406713
720575940626975899,,2.3767391293301174
720575940626976555,,2.417758374105146
720575940626980358,,2.0286832072937253
720575940626982799,,8.848665938371099
720575940626985253,,1.8562207723101143
720575940626986885,,5.007217013693556
720575940626991147,,3.461053147365537
720575940626999114,,3.496665077851561
720575940627008954,,0.3590109871423002
720575940627014949,,2.202271554554524
720575940627015196,,0.1795054935711501
720575940627015942,,2.0286832072937253
720575940627020933,,2.7626476833324625
720575940627021128,,2.9363620727393664
720575940627022664,,5.913167979649788
720575940627025039,,2.9363620727393664
720575940627031226,,6.302027892318117
720575940627035388,,6.130162223700846
720575940627042064,,11.653754759733019
720575940627043048,,1.642829537380214
720575940627044885,,0.561743318211757
720575940627045202,,0.561743318211757
720575940627045636,,2.0286832072937253
720575940627046693,,3.1510139461590585
720575940627047185,,3.8447655614123244
720575940627048018,,1.642829537380214
720575940627053861,,0.561743318211757
720575940627054725,,3.496665077851561
720575940627059460,,4.273952113286562
720575940627061050,,6.130162223700846
720575940627066757,,8.205418264103843
720575940627067847,,0.5385164807134504
720575940627068772,,0.7180219742846004
720575940627069203,,1.8562207723101143
720575940627069321,,2.5897232799406713
720575940627069416,,2.8087165910587872
720575940627073448,,0.24944382578492943
720575940627075407,,3.1510139461590585
720575940627075977,,3.7124415446202286
720575940627077032,,3.8845849199110067
720575940627077714,,3.670452590924207
720575940627079080,,4.618321003231464
720575940627079557,,0.7340905181848416
720575940627080079,,6.474308199851677
720575940627081534,,0.9092121131323903
720575940627081994,,0.3958114029012639
720575940627082298,,2.9793735359411833
720575940627082481,,2.202271554554524
720575940627083397,,0.1795054935711501
720575940627086596,,4.445847000916199
720575940627087364,,2.551905606056428
720575940627096957,,6.822267462752639
720575940627101706,,2.0286832072937253
720575940627103802,,1.2948616399703357
720575940627103877,,6.086049621881176
720575940627109202,,3.1107341041411223
720575940627110824,,0.1795054935711501
720575940627111752,,0.7340905181848416
720575940627112723,,1.642829537380214
720575940627114492,,1.8562207723101143
720575940627121436,,0.24944382578492943
720575940627129290,,11.116754122594521
720575940627132232,,6.69170298869345
720575940627135306,,3.496665077851561
720575940627138888,,4.6644042134732135
720575940627139530,,2.5897232799406713
720575940627141509,,1.2948616399703357
720575940627144394,,1.123486636423514
720575940627150090,,3.8845849199110067
720575940627153668,,5.913167979649788
720575940627155589,,3.8845849199110067
720575940627158866,,5.3521542910827575
720575940627160322,,11.870645400407772
720575940627164242,,0.7340905181848416
720575940627165010,,2.0286832072937253
720575940627166522,,3.323485452887609
720575940627167516,,0.3958114029012639
720575940627168273,,2.5897232799406713
720575940627173636,,1.4681810363696832
720575940627174419,,4.445847000916199
720575940627174994,,1.2948616399703357
720575940627185064,,0.7340905181848416
720575940627185767,,3.323485452887609
720575940627186600,,7.208020224413606
720575940627192337,,8.158226931549933
720575940627193363,,2.8087165910587872
720575940627194426,,3.1107341041411223
720575940627194501,,3.496665077851561
720575940627195748,,6.474308199851677
720575940627196435,,8.938120607823546
720575940627196691,,8.891694001832398
720575940627197459,,6.993330155703122
720575940627197971,,3.323485452887609
720575940627198085,,2.202271554554524
720575940627200010,,4.230707847262547
720575940627200923,,1.2948616399703357
720575940627202058,,3.8845849199110067
720575940627204362,,0.24944382578492943
720575940627205386,,2.7626476833324625
720575940627211407,,2.202271554554524
720575940627213736,,0.7340905181848416
720575940627214588,,5.3521542910827575
720575940627220327,,2.0286832072937253
720575940627221011,,4.835516748210292
720575940627223614,,3.323485452887609
720575940627226923,,4.79131158104612
720575940627229339,,0.3958114029012639
720575940627234069,,2.5897232799406713
720575940627235594,,4.057366414587451
720575940627236874,,5.740692950816615
720575940627239174,,2.246973272847028
720575940627239946,,5.525295366664925
720575940627243623,,2.202271554554524
720575940627244699,,4.618321003231464
720575940627244986,,8.205418264103843
720575940627245585,,2.9793735359411833
720575940627249171,,7.814871862175489
720575940627252267,,2.7626476833324625
720575940627253604,,5.179446559881343
720575940627257361,,4.79131158104612
720575940627261882,,6.863429657734292
720575940627263162,,3.496665077851561
720575940627264262,,2.9363620727393664
720575940627264488,,1.0857664983268218
720575940627265274,,4.230707847262547
720575940627269642,,6.474308199851677
720575940627271230,,8.848665938371099
720575940627271762,,2.0286832072937253
720575940627273226,,2.0286832072937253
720575940627275602,,5.3521542910827575
720575940627276114,,1.2948616399703357
720575940627278235,,2.7626476833324625
720575940627281594,,10.489995233554687
720575940627282002,,3.1107341041411223
720575940627284580,,4.273952113286562
720575940627286794,,1.2948616399703357
720575940627287306,,3.1510139461590585
720575940627292218,,4.404543109109048
720575940627293194,,2.0286832072937253
720575940627306170,,1.8562207723101143
720575940627312104,,2.246973272847028
720575940627312668,,0.1795054935711501
720575940627321146,,8.719645762427634
720575940627332100,,3.323485452887609
720575940627336209,,2.7626476833324625
720575940627342674,,1.4681810363696832
720575940627343108,,2.0286832072937253
720575940627343377,,4.057366414587451
720575940627349860,,0.24944382578492943
720575940627351751,,2.9363620727393664
720575940627351887,,2.3767391293301174
720575940627353031,,4.835516748210292
720575940627353426,,5.568662316930343
720575940627357457,,0.7340905181848416
720575940627363349,,2.202271554554524
720575940627364629,,0.24944382578492943
720575940627367189,,1.642829537380214
720575940627368723,,0.7916228058025278
720575940627369960,,7.424883089240457
720575940627372284,,3.5410293544234976
720575940627372346,,2.417758374105146
720575940627374598,,2.3767391293301174
720575940627380679,,1.4681810363696832
720575940627384049,,0.3958114029012639
720575940627389256,,4.230707847262547
720575940627390507,,1.0857664983268218
720575940627404858,,0.7180219742846004
720575940627417320,,0.24944382578492943
720575940627418856,,3.670452590924207
720575940627426837,,2.5897232799406713
720575940627429909,,0.3958114029012639
720575940627431311,,4.057366414587451
720575940627431848,,8.33039948355153
720575940627435592,,4.057366414587451
720575940627438076,,0.1795054935711501
720575940627439592,,0.3958114029012639
720575940627441169,,3.1510139461590585
720575940627446415,,3.8845849199110067
720575940627449243,,4.057366414587451
720575940627450385,,1.642829537380214
720575940627465871,,2.5897232799406713
720575940627469315,,1.8562207723101143
720575940627479829,,3.496665077851561
720575940627480092,,2.202271554554524
720575940627480586,,9.671033496420584
720575940627480853,,2.7626476833324625
720575940627483413,,2.9363620727393664
720575940627486485,,4.057366414587451
720575940627491861,,3.5410293544234976
720575940627492117,,4.835516748210292
720575940627493141,,3.7124415446202286
720575940627493653,,1.642829537380214
720575940627497244,,2.202271554554524
720575940627498152,,3.7124415446202286
720575940627510012,,0.3590109871423002
720575940627517315,,1.8562207723101143
720575940627519748,,2.202271554554524
720575940627528964,,2.9793735359411833
720575940627537753,,2.417758374105146
720575940627543624,,2.417758374105146
720575940627546897,,5.913167979649788
720575940627547153,,3.5410293544234976
720575940627549205,,1.4681810363696832
720575940627550214,,4.057366414587451
720575940627552168,,2.5897232799406713
720575940627552680,,3.8845849199110067
720575940627558662,,0.7340905181848416
720575940627559759,,2.5897232799406713
720575940627561854,,1.8562207723101143
720575940627564616,,1.2948616399703357
720575940627568646,,3.1107341041411223
720575940627572484,,2.202271554554524
720575940627572742,,3.496665077851561
720575940627575464,,4.057366414587451
720575940627581700,,2.202271554554524
720575940627584262,,2.5897232799406713
720575940627585286,,3.1107341041411223
720575940627587078,,2.202271554554524
720575940627588337,,3.1510139461590585
720575940627588593,,3.7124415446202286
720575940627592977,,4.057366414587451
720575940627594568,,10.10329979099238
720575940627595848,,2.9793735359411833
720575940627598760,,1.4681810363696832
720575940627604327,,9.625256129348225
720575940627604977,,0.5385164807134504
720575940627605779,,16.3627286504693
720575940627612675,,3.5410293544234976
720575940627615400,,3.1510139461590585
720575940627621626,,2.202271554554524
720575940627627029,,5.3521542910827575
720575940627628548,,2.202271554554524
720575940627630154,,3.1107341041411223
720575940627631125,,5.740692950816615
720575940627631893,,4.230707847262547
720575940627632745,,2.202271554554524
720575940627635441,,2.202271554554524
720575940627638037,,9.842594508901941
720575940627644584,,4.578815955632587
720575940627646280,,2.0286832072937253
720575940627650120,,2.0286832072937253
720575940627650376,,2.417758374105146
720575940627654165,,5.007217013693556
720575940627654677,,5.7878224652185795
720575940627654933,,6.302027892318117
720575940627656281,,2.9793735359411833
720575940627660968,,3.8845849199110067
720575940627666506,,1.0857664983268218
720575940627673585,,3.7124415446202286
720575940627675535,,1.2948616399703357
720575940627677017,,3.323485452887609
720575940627677258,vp3a_5,4.266145801540309
720575940627679765,,5.9587470718823665
720575940627680021,,5.007217013693556
720575940627680516,,2.202271554554524
720575940627683588,,2.5897232799406713
720575940627687940,,2.0286832072937253
720575940627690246,,19.170724208194812
720575940627692565,,4.102709132051921
720575940627699712,,3.1107341041411223
720575940627702293,,0.1795054935711501
720575940627708688,,10.186537957302056
720575940627708815,,2.202271554554524
720575940627709583,,8.891694001832398
720575940627709948,,2.202271554554524
720575940627711631,,2.202271554554524
720575940627713813,,0.7916228058025278
720575940627715870,,1.3498971154211061
720575940627719184,,4.618321003231464
720575940627720360,,4.964764736509566
720575940627721615,,2.9363620727393664
720575940627722826,,1.123486636423514
720575940627724431,,2.9793735359411833
720575940627726223,,5.397118572802425
720575940627728009,,6.302027892318117
720575940627728917,,1.642829537380214
720575940627731206,,3.285659074760428
720575940627737073,,0.561743318211757
720575940627737365,,14.67806375362757
720575940627741562,,1.0857664983268218
720575940627745881,,2.3767391293301174
720575940627750647,,2.0286832072937253
720575940627772009,,10.014434027387113
720575940627776450,,2.202271554554524
720575940627777265,,1.123486636423514
720575940627779983,,0.24944382578492943
720575940627782148,,1.8184242262647805
720575940627787609,,1.2948616399703357
720575940627790991,,2.7626476833324625
720575940627796298,,4.79131158104612
720575940627801930,,4.6644042134732135
720575940627802374,,1.5162087220725544
720575940627802618,,3.496665077851561
720575940627804136,,4.230707847262547
720575940627808122,,2.9038288899696245
720575940627808232,,2.5897232799406713
720575940627818633,,1.0857664983268218
720575940627820806,,2.9793735359411833
720575940627822340,,3.1510139461590585
720575940627822647,,3.8845849199110067
720575940627825923,,3.323485452887609
720575940627826760,,6.474308199851677
720575940627834359,,1.642829537380214
720575940627834856,,2.3767391293301174
720575940627842308,,3.8845849199110067
720575940627844734,,10.965653448634766
720575940627849463,,2.202271554554524
720575940627849515,,4.964764736509566
720575940627851008,,1.2631530214330942
720575940627854568,,2.417758374105146
720575940627857384,,5.007217013693556
720575940627859688,,1.2948616399703357
720575940627861736,,2.9363620727393664
720575940627865644,,3.670452590924207
720575940627869928,,3.1510139461590585
720575940627869971,,0.1795054935711501
720575940627872515,,1.8562207723101143
720575940627888144,,4.618321003231464
720575940627891305,,0.1795054935711501
720575940627899751,,1.642829537380214
720575940627902440,,2.9793735359411833
720575940627905223,,1.4681810363696832
720575940627906536,,3.5410293544234976
720575940627908624,,4.230707847262547
720575940627915280,,2.5897232799406713
720575940627927573,,18.218915689164618
720575940627930490,,2.7626476833324625
720575940627931466,,0.24944382578492943
720575940627935996,,4.618321003231464
720575940627936784,,5.179446559881343
720575940627944464,,4.230707847262547
720575940627946106,,0.24944382578492943
720575940627946261,,2.3767391293301174
720575940627946512,,1.6852299546352714
720575940627947792,,3.1510139461590585
720575940627948367,,2.0286832072937253
720575940627949589,,2.7626476833324625
720575940627958466,,4.273952113286562
720575940627958889,,6.302027892318117
720575940627960826,,5.740692950816615
720575940627964204,,2.3767391293301174
720575940627969359,,1.0857664983268218
720575940627969786,,2.9363620727393664
720575940627972860,,3.7124415446202286
720575940627980955,,4.618321003231464
720575940627982332,,7.380831028188268
720575940627983080,,6.086049621881176
720575940627985402,,3.8845849199110067
720575940627986220,,2.7626476833324625
720575940627987756,,3.496665077851561
720575940627987974,,5.007217013693556
720575940627988474,,3.670452590924207
720575940627992582,,5.397118572802425
720575940627994008,,5.913167979649788
720575940627996156,,3.496665077851561
720575940627996285,,2.882128842828972
720575940627996422,,6.819986966426122
720575940628003304,,4.6644042134732135
720575940628006296,,2.5897232799406713
720575940628007676,,6.646970905775218
720575940628016387,,1.642829537380214
720575940628023685,,15.021651041080672
720575940628023882,,2.9363620727393664
720575940628029592,,3.1510139461590585
720575940628035543,,5.3521542910827575
720575940628038808,,0.7340905181848416
720575940628050950,,2.9363620727393664
720575940628055558,,5.007217013693556
720575940628056375,,2.3767391293301174
720575940628056380,,2.0286832072937253
720575940628059722,,13.211989504486695
720575940628059948,,2.9363620727393664
720575940628059978,,16.48854821451004
720575940628060166,,1.2948616399703357
720575940628072721,,3.5410293544234976
720575940628076038,,3.8845849199110067
720575940628077568,,10.014434027387113
720575940628079872,,3.7124415446202286
720575940628080369,,1.642829537380214
720575940628082053,,0.9092121131323903
720575940628084224,,2.9363620727393664
720575940628085489,,3.8845849199110067
720575940628094663,,2.7626476833324625
720575940628095488,,2.5897232799406713
720575940628102652,,0.49888765156985887
720575940628102876,,1.0857664983268218
720575940628107776,,2.5897232799406713
720575940628111997,,3.323485452887609
720575940628115185,,2.7626476833324625
720575940628118159,,4.404543109109048
720575940628120655,,3.1107341041411223
720575940628121287,,2.0286832072937253
720575940628122706,,0.7180219742846004
720575940628128079,,1.4681810363696832
720575940628132745,,5.7878224652185795
720575940628134915,,4.618321003231464
720575940628136347,,1.9790570145063195
720575940628137478,,3.323485452887609
720575940628137969,,5.568662316930343
720575940628142352,,0.7340905181848416
720575940628145411,,2.7626476833324625
720575940628147718,,4.445847000916199
720575940628151772,,4.618321003231464
720575940628152838,,0.7340905181848416
720575940628155395,,5.007217013693556
720575940628168847,,1.642829537380214
720575940628173138,,1.0857664983268218
720575940628174608,,3.1510139461590585
720575940628181520,,9.842594508901941
720575940628185538,,3.323485452887609
720575940628186667,,2.3767391293301174
720575940628198759,,1.123486636423514
720575940628200506,,14.335232432328711
720575940628201259,,0.561743318211757
720575940628202089,,2.3767391293301174
720575940628209212,,0.9092121131323903
720575940628209863,,7.035544676063742
720575940628210887,,11.224031757300443
720575940628211399,,4.618321003231464
720575940628217643,,2.417758374105146
720575940628217899,,4.230707847262547
720575940628219692,,5.179446559881343
720575940628225323,,2.5897232799406713
720575940628226604,,2.9793735359411833
720575940628231211,,4.79131158104612
720575940628236169,,0.5385164807134504
720575940628236200,,5.226109664197857
720575940628237705,,1.2631530214330942
720575940628238023,,0.24944382578492943
720575940628238473,,1.4681810363696832
720575940628238586,,4.273952113286562
720575940628239110,,5.007217013693556
720575940628239671,,3.323485452887609
720575940628240521,,0.3958114029012639
720575940628246121,,2.417758374105146
720575940628251907,,3.8845849199110067
720575940628254263,,2.0286832072937253
720575940628259407,,4.618321003231464
720575940628265039,,4.230707847262547
720575940628269391,,3.1510139461590585
720575940628269628,,1.2948616399703357
720575940628270235,,5.568662316930343
720575940628283560,,6.69170298869345
720575940628290307,,0.1795054935711501
720575940628291407,,1.123486636423514
720575940628295242,,3.323485452887609
720575940628300529,,1.8184242262647805
720575940628301303,,2.9363620727393664
720575940628301642,,5.525295366664925
720575940628304113,,3.323485452887609
720575940628304578,,1.8562207723101143
720575940628316047,,9.671033496420584
720575940628318193,,4.618321003231464
720575940628319546,,0.7340905181848416
720575940628323919,,6.130162223700846
720575940628326417,,4.057366414587451
720575940628330885,,10.747868005640312
720575940628334342,,6.259304185681417
720575940628336401,,6.863429657734292
720575940628338028,,5.740692950816615
720575940628342171,,7.553954078641347
720575940628343634,,17.534220509874082
720575940628346194,,3.5410293544234976
720575940628347654,,3.2008679378499134
720575940628352850,,13.519697564007195
720575940628353018,,0.1795054935711501
720575940628353244,,3.1510139461590585
720575940628355843,,3.7124415446202286
720575940628356666,,1.3498971154211061
720575940628358675,,4.964764736509566
720575940628359895,,5.179446559881343
720575940628360506,,2.7626476833324625
720575940628360723,,0.1795054935711501
720575940628360970,,2.417758374105146
720575940628365783,,1.0857664983268218
720575940628371441,,2.5897232799406713
720575940628374121,,1.123486636423514
720575940628376080,,1.642829537380214
720575940628390811,,2.3767391293301174
720575940628393559,,0.1795054935711501
720575940628394716,,2.202271554554524
720575940628400439,,3.8845849199110067
720575940628400940,,2.202271554554524
720575940628401681,,3.3704599092705427
720575940628408055,,1.0857664983268218
720575940628413799,,4.057366414587451
720575940628413952,,3.1107341041411223
720575940628415079,,2.7626476833324625
720575940628415473,,2.5897232799406713
720575940628419825,,5.525295366664925
720575940628420008,,2.202271554554524
720575940628420106,,3.7124415446202286
720575940628420264,,8.158226931549933
720575940628425990,,5.447629453869516
720575940628427369,,0.1795054935711501
720575940628431671,,2.7626476833324625
720575940628431719,,3.7124415446202286
720575940628433511,,1.4681810363696832
720575940628436282,,3.5410293544234976
720575940628437291,,0.561743318211757
720575940628446010,,1.6852299546352714
720575940628447491,,3.496665077851561
720575940628453690,,2.202271554554524
720575940628455942,,13.3834059773869
720575940628467611,,17.61126533406009
720575940628478736,,2.9793735359411833
720575940628481512,,2.6392338955756753
720575940628484396,,3.7124415446202286
720575940628491792,,4.618321003231464
720575940628494695,,0.561743318211757
720575940628495104,,4.618321003231464
720575940628514647,,2.3767391293301174
720575940628515331,,0.1795054935711501
720575940628519020,,3.8845849199110067
720575940628522540,,2.9363620727393664
720575940628523819,,0.3590109871423002
720575940628524292,,7.7691698398220135
720575940628527247,,0.1795054935711501
720575940628529155,,2.202271554554524
720575940628531308,,1.8184242262647805
720575940628533036,,2.417758374105146
720575940628533356,,0.3590109871423002
720575940628537852,,0.7340905181848416
720575940628538112,,4.445847000916199
720575940628538679,,0.7340905181848416
720575940628553731,,1.4681810363696832
720575940628556649,,1.2948616399703357
720575940628557527,,2.5897232799406713
720575940628561111,,2.7626476833324625
720575940628561628,,2.202271554554524
720575940628564350,,5.913167979649788
720575940628569815,,5.397118572802425
720575940628573519,,10.575863505590878
720575940628574715,,2.7626476833324625
720575940628577897,,0.1795054935711501
720575940628581123,,5.568662316930343
720575940628581379,,2.7626476833324625
720575940628586283,,4.79131158104612
720575940628588587,,4.445847000916199
720575940628593884,,2.7626476833324625
720575940628597291,,0.5385164807134504
720575940628599555,,2.5897232799406713
720575940628599595,,0.7340905181848416
720575940628599746,,1.4681810363696832
720575940628602471,,4.230707847262547
720575940628609579,,11.826335959299575
720575940628610012,,2.0286832072937253
720575940628615683,,2.202271554554524
720575940628630059,,2.202271554554524
720575940628630315,,1.6852299546352714
720575940628634191,,4.445847000916199
720575940628640079,,1.8184242262647805
720575940628641127,,0.1795054935711501
720575940628642576,,1.0306416555826872
720575940628651575,,4.273952113286562
720575940628669292,,1.8562207723101143
720575940628674938,,1.123486636423514
720575940628675433,,1.4681810363696832
720575940628675644,,2.7626476833324625
720575940628678991,,3.8447655614123244
720575940628684588,,4.618321003231464
720575940628685059,,0.1795054935711501
720575940628687207,,2.202271554554524
720575940628687259,,2.202271554554524
720575940628689963,,3.496665077851561
720575940628690423,,1.2948616399703357
720575940628694007,,2.3767391293301174
720575940628694019,,5.007217013693556
720575940628695043,,11.265285911447908
720575940628695056,,7.596856074865589
720575940628695414,,2.202271554554524
720575940628697538,,3.496665077851561
720575940628697872,,3.323485452887609
720575940628697982,,3.670452590924207
720575940628698640,,0.9092121131323903
720575940628703993,,5.3521542910827575
720575940628706325,,3.8447655614123244
720575940628708460,,4.618321003231464
720575940628709019,,2.0286832072937253
720575940628716926,,0.3958114029012639
720575940628724284,,2.0286832072937253
720575940628725071,,0.5385164807134504
720575940628725242,,3.1107341041411223
720575940628725455,,3.323485452887609
720575940628732471,,4.273952113286562
720575940628735275,,2.202271554554524
720575940628739560,,11.917494143764733
720575940628741881,,1.642829537380214
720575940628750248,,10.143416036468624
720575940628753999,,2.727636339397172
720575940628755023,,4.057366414587451
720575940628755815,,0.561743318211757
720575940628766480,,5.3521542910827575
720575940628766679,,4.273952113286562
720575940628773675,,3.8845849199110067
720575940628777466,,1.2948616399703357
720575940628777948,,2.5897232799406713
720575940628783003,,2.202271554554524
720575940628783363,,11.01135777277262
720575940628783632,,2.417758374105146
720575940628787528,,6.302027892318117
720575940628787962,,4.404543109109048
720575940628789525,,2.931817790306136
720575940628791812,,0.3590109871423002
720575940628792323,,6.819986966426122
720575940628794371,,5.3521542910827575
720575940628796780,,0.7340905181848416
720575940628798799,,2.9793735359411833
720575940628799509,,2.0286832072937253
720575940628800060,,1.4681810363696832
720575940628802042,,4.445847000916199
720575940628806876,,2.9793735359411833
720575940628807503,,2.5897232799406713
720575940628808186,,3.496665077851561
720575940628817914,,1.2948616399703357
720575940628818682,,4.057366414587451
720575940628820823,,1.642829537380214
720575940628822248,,9.281103861550568
720575940628822805,,1.123486636423514
720575940628823299,,1.2948616399703357
720575940628825210,,0.5385164807134504
720575940628825594,,4.057366414587451
