flyid,name,vp1m_10Hz
720575940623946988,,7.353683884058837
720575940623947500,,0.45338235029118146
720575940623948617,,6.620590775921905
720575940623953845,,5.36252428121931
720575940623953900,,0.771722460186015
720575940623955637,,32.34391579399268
720575940623957173,,7.783244110837645
720575940623959566,,1.1527744310527057
720575940623962516,,7.62954782408499
720575940623964820,,5.0205134752887135
720575940623966612,,3.025814858109391
720575940623966903,,2.741451359326945
720575940623969684,,5.369564435056369
720575940623969717,,9.449338601193206
720575940623971848,,2.9709706606876254
720575940623972279,,1.3034143197344765
720575940623972533,,7.292690404324959
720575940623972756,,10.109676332878099
720575940623973356,,2.947692129257886
720575940623976521,,8.163877074582203
720575940623978789,,0.17950549357115014
720575940623981385,,6.567597226789515
720575940623981576,,9.656086163658648
720575940623982484,,0.4000000000000001
720575940623983859,,4.674279504788828
720575940623984567,,5.487460452907357
720575940623985189,,6.944302220765836
720575940623991333,,5.0526120857323775
720575940624001321,,17.639601910348077
720575940624006477,,4.4701478971307225
720575940624009653,,10.025800051201234
720575940624010677,,3.4320385908216258
720575940624013309,,8.510385811857573
720575940624014077,,7.654773383683905
720575940624014483,,6.891540708240308
720575940624017812,,7.9627605486762905
720575940624019893,,11.599090002620414
720575940624024555,,9.7214539378977
720575940624030819,,3.1631559486619616
720575940624030856,,2.0231987873991355
720575940624032264,,7.554910103149254
720575940624033516,,1.9677962857527254
720575940624036339,,6.498204880324001
720575940624041447,,3.2831218205983297
720575940624041545,,6.607739569794062
720575940624042677,,6.326663154196426
720575940624043107,,12.588575067187795
720575940624043784,,8.247625921035297
720575940624044873,,4.675705532026393
720575940624046153,,8.17210703144136
720575940624047615,,0.24944382578492943
720575940624054280,,4.248398391027952
720575940624054675,,4.063933507767512
720575940624057853,,32.47043099327277
720575940624060048,,5.987115796070388
720575940624060208,,4.5294100670568085
720575940624069012,,12.872925938659877
720575940624073452,,0.30000000000000004
720575940624077517,,3.373260868786891
720575940624083484,,1.679947089113887
720575940624084429,,12.840950120610236
720575940624085739,,5.461888155411297
720575940624095496,,4.022298955683042
720575940624096039,,4.049142570416057
720575940624100075,,12.518652749663866
720575940624100681,,0.3
720575940624104265,,10.971478174491045
720575940624106442,,6.525505514687901
720575940624106701,,8.988634799320502
720575940624107081,,9.379883913046164
720575940624107706,,0.29999999999999993
720575940624108361,,3.503807452852777
720575940624112058,,5.8351425765690506
720575940624113866,,0.7461009761866465
720575940624113993,,1.74132771821453
720575940624114494,,2.73840991980545
720575940624117245,,25.5507338446472
720575940624117528,,2.9992591677871983
720575940624125626,,4.57481025714607
720575940624130253,,6.108645967442831
720575940624144107,,11.753013797887473
720575940624147976,,2.90516780926679
720575940624152051,,1.9405039437103846
720575940624152357,,7.48212685151904
720575940624154632,,8.228946199578386
720575940624155672,,7.187952884282608
720575940624157675,,7.563435433422801
720575940624158352,,5.237577896530248
720575940624158650,,5.3
720575940624158906,,2.78268455512538
720575940624166141,,17.093078521241672
720575940624166949,,1.468559384794046
720575940624167165,,10.525313402565372
720575940624168741,,2.0099751242241783
720575940624169255,,8.384443266484
720575940624175565,,10.456045566507871
720575940624180479,,12.76388133236386
720575940624184063,,1.3988090172238192
720575940624184905,,1.2133516482134195
720575940624185095,,21.719320635988797
720575940624186185,,0.49888765156985887
720575940624187133,,6.215482460937543
720575940624188413,,6.3609922356675
720575940624193279,,4.631294515455576
720575940624198181,,1.2382783747337807
720575940624200336,,0.8225975119502043
720575940624200974,,2.3711225658371653
720575940624204839,,7.033965216481147
720575940624206121,,13.571047613700767
720575940624206472,,15.284741847127592
720575940624206728,,14.042791745233567
720575940624220621,,8.093962084308416
720575940624221488,,7.574518686578926
720575940624221773,,0.24944382578492943
720575940624224526,,8.119660638776038
720575940624229322,,6.085410604242102
720575940624231143,,1.892675942210452
720575940624232974,,6.094168432927407
720575940624233933,,2.815828277592384
720575940624235448,,9.191844211038392
720575940624243982,,2.270584848790187
720575940624250160,,8.691566793929235
720575940624264340,,4.79131158104612
720575940624264462,,7.726146085425342
720575940624264718,,6.337630121390451
720575940624265572,,6.706878724281678
720575940624265998,,4.382921400162225
720575940624266936,,10.714268783055406
720575940624267022,,3.8685340318466315
720575940624269706,,0.1795054935711501
720575940624271716,,4.898525855352358
720575940624276784,,7.236021006050217
720575940624279527,,3.9135093657171125
720575940624280328,,7.549540089009102
720575940624280979,,6.3638737329466935
720575940624288520,,7.594515564976258
720575940624290539,,8.857137736813677
720575940624290855,,4.3384585076063855
720575940624292843,,8.781356513786593
720575940624293048,,5.795112883571237
720575940624294143,,10.070032549875673
720575940624296376,,1.339983416149452
720575940624297278,,8.49470423263812
720575940624299412,,9.269064437987016
720575940624300984,,7.850619225400137
720575940624302008,,5.634122232729188
720575940624302520,,7.284687135812126
720575940624304432,,8.070866675202167
720575940624305642,,1.591644851508443
720575940624305643,,6.6763263351437026
720575940624308203,,7.330984472315661
720575940624309739,,1.1
720575940624311787,,7.244921593011818
720575940624323342,,2.093375795747678
720575940624327196,,9.043413809692296
720575940624328200,,5.289822513300632
720575940624329146,,9.634659654947168
720575940624330248,,4.730045806684469
720575940624330281,,32.721993962606994
720575940624331272,,8.909171304522848
720575940624333802,,0.37267799624996495
720575940624334012,,1.2827920936595905
720575940624335367,,5.647024782032473
720575940624335851,,2.988868236194653
720575940624336647,,1.8882678717691395
720575940624338056,,0.5374838498865699
720575940624342825,,3.7052515284240672
720575940624344072,,0.44221663871405326
720575940624344328,,6.475252032846974
720575940624348168,,3.2754982657435323
720575940624349192,,3.6467641668867055
720575940624349448,,5.957628163399704
720575940624351273,,14.34247770319573
720575940624356792,,5.588579624754596
720575940624357669,,8.414009481546568
720575940624357896,,12.658286701691592
720575940624359432,,16.96404694902985
720575940624359828,,2.008039397577204
720575940624361230,,14.364152912333148
720575940624366315,,3.859907886062683
720575940624366323,,2.7365834335698387
720575940624366835,,2.7129319932501073
720575940624369968,,2.974147870492581
720575940624375088,,4.207004740773284
720575940624377358,,1.7113996870657913
720575940624383928,,2.617038190185403
720575940624392220,,5.965083588871343
720575940624392328,,4.419653078391259
720575940624394790,,6.736385446876454
720575940624395528,,1.9482185594936612
720575940624396524,,0.44221663871405326
720575940624402173,,3.537733109712426
720575940624405228,,0.9213516640723501
720575940624405235,,7.108367526295253
720575940624419820,,6.605469114470389
720575940624422643,,7.591588912883931
720575940624425715,,9.476579317219667
720575940624426533,,8.069421017368938
720575940624428019,,8.40872562679189
720575940624429036,,5.078932521264242
720575940624430060,,6.29249994481967
720575940624434323,,3.675897471668956
720575940624435128,,34.12656182832109
720575940624449318,,23.564592082189755
720575940624450342,,32.827562944709875
720575940624452548,,15.532618009280412
720575940624462228,,3.7321426672742413
720575940624462740,,5.278888771954441
720575940624467812,,9.41517687330172
720575940624473444,,8.301003955345804
720575940624473575,,3.285659074760429
720575940624473918,,0.17950549357115012
720575940624477246,,3.648591813593598
720575940624480148,,5.209926423024929
720575940624482452,,9.080137052318587
720575940624483376,,4.798147790785755
720575940624487572,,7.161626134397752
720575940624487975,,8.113705825467314
720575940624489620,,5.688585061331158
720575940624489964,,7.743169032551638
720575940624492802,,0.7180219742846006
720575940624494373,,6.927882472700843
720575940624494996,,2.9363620727393647
720575940624497959,,1.7307673314329557
720575940624508341,,2.963668897386031
720575940624514535,,5.73255808712151
720575940624514599,,6.849249756157401
720575940624515571,,22.19081391527184
720575940624516339,,3.7179743588859417
720575940624520254,,3.836085968217547
720575940624520999,,14.18669172930117
720575940624521022,,9.440162427981134
720575940624524234,,1.8740923729160797
720575940624525043,,0.3
720575940624526266,,8.278217736257538
720575940624527091,,7.254194189111106
720575940624527340,,9.71710976691229
720575940624528314,,4.310323524851573
720575940624531948,,3.1235663378047005
720575940624532979,,2.483053675528492
720575940624534972,,5.37277085558901
720575940624537284,,1.168569876197207
720575940624537836,,2.737395355686375
720575940624538599,,1.903213656482693
720575940624539284,,21.17306989760552
720575940624544748,,9.707042117280974
720575940624545940,,3.190959451673152
720575940624547622,,44.62435807194691
720575940624549694,,8.679221675293753
720575940624549820,,5.806605434043773
720575940624555838,,1.8785337071473827
720575940624565788,,6.2577951388648065
720575940624570917,,5.563771702321687
720575940624570957,,2.401157128460267
720575940624572052,,2.65497436689865
720575940624574356,,4.600603825103348
720575940624577613,,4.147288270665544
720575940624584579,,5.0244955523470765
720575940624586900,,6.827151675479314
720575940624589548,,8.97286031442718
720575940624593132,,2.41039415863879
720575940624596355,,3.972684510783888
720575940624597228,,6.907403435606047
720575940624597788,,2.7465129406819355
720575940624599444,,9.716480844420989
720575940624599700,,4.716519432330959
720575940624599939,,5.8826486853759645
720575940624601731,,4.872257063096003
720575940624609101,,7.8397845775392465
720575940624611992,,3.137762826530323
720575940624612839,,3.28312182059833
720575940624619036,,1.171893055416463
720575940624626563,,7.529497548530934
720575940624628715,,0.33993463423951903
720575940624629223,,5.2977982848223535
720575940624631700,,7.28285658241325
720575940624632980,,4.821710162264929
720575940624636930,,1.3453624047073711
720575940624637884,,4.55777723603659
720575940624638396,,4.422292015082978
720575940624642452,,8.892256306597456
720575940624644739,,8.375891329020186
720575940624645818,,2.6749870196985173
720575940624647299,,3.7119925766209296
720575940624648067,,5.203524446629098
720575940624651507,,10.071356523439244
720575940624654228,,11.453092740973213
720575940624659943,,5.334999739664682
720575940624660664,,1.9955506062794355
720575940624661031,,9.715051323704998
720575940624661552,,15.922171822824785
720575940624663532,,7.14764918619324
720575940624664556,,3.4840908267278117
720575940624665068,,9.830564581955606
720575940624666604,,12.408957338238464
720575940624668908,,9.503449666071555
720575940624673936,,4.764335094101682
720575940624677303,,5.3384350599111805
720575940624677709,,14.744339780253151
720575940624680172,,22.563022847127556
720575940624681520,,8.427468316298924
720575940624682426,,4.277720057330645
720575940624684531,,4.460817065167422
720575940624685290,,7.591223002037725
720575940624687850,,2.3199616855073755
720575940624693287,,0.33993463423951903
720575940624693432,,15.553670520705609
720575940624695566,,7.419269206300279
720575940624695629,,1.7220788470785984
720575940624699981,,5.824850975680743
720575940624704002,,5.63086731034098
720575940624704551,,9.235739758616463
720575940624709925,,5.431287958568288
720575940624710122,,1.2827920936595905
720575940624710653,,3.323986896618109
720575940624711610,,7.980601481091509
720575940624713660,,7.577745193804171
720575940624716581,,7.778103167796689
720575940624721084,,0.37267799624996495
720575940624729528,,4.271481658108291
720575940624733671,,3.6253735439721706
720575940624737464,,9.308061022576078
720575940624737511,,2.0709632756012093
720575940624738232,,9.44010357758619
720575940624738830,,5.761558431149992
720575940624740878,,7.797791710193056
720575940624742158,,12.356239989036577
720575940624745203,,1.0132456102380443
720575940624746510,,2.2727858578307716
720575940624746940,,1.2023125864580957
720575940624754919,,5.529818160562685
720575940624754983,,3.8964371189873224
720575940624756723,,4.022298955683042
720575940624758361,,1.8318175552045448
720575940624758771,,8.912911982062878
720575940624762300,,2.3713568549109882
720575940624763123,,1.9765289440498124
720575940624763850,,7.276216965795711
720575940624763891,,12.015915371798446
720575940624766768,,0.4
720575940624770574,,1.6451950239004087
720575940624770791,,15.815042066196204
720575940624771879,,10.068046263081808
720575940624773182,,9.044642367476758
720575940624773646,,5.576637776374659
720575940624774839,,0.4229525846816506
720575940624775975,,1.5595583420386114
720575940624781555,,8.642273363466867
720575940624783091,,4.8406840655244405
720575940624784115,,18.056208535201034
720575940624785139,,3.207802986469088
720575940624786675,,13.937320003820277
720575940624791527,,5.785518319236594
720575940624793272,,8.155161964465615
720575940624794611,,8.491891557375318
720575940624801771,,0.1795054935711501
720575940624803511,,12.302845199383759
720575940624811499,,4.160795864041185
720575940624829479,,5.179446559881342
720575940624830503,,8.510712204170824
720575940624832743,,33.39429425648772
720575940624834697,,19.044071693486842
720575940624834968,,6.234759195207319
720575940624837927,,5.517749138512511
720575940624839257,,6.80367547726962
720575940624845053,,0.33993463423951903
720575940624846517,,8.83402513014311
720575940624849040,,1.27758452644912
720575940624851726,,8.938307073116997
720575940624851864,,6.56091118333083
720575940624852120,,5.14770714871086
720575940624853276,,4.903626775719738
720575940624859032,,0.24944382578492943
720575940624859725,,12.9991880088292
720575940624863015,,21.33148429486852
720575940624878992,,2.2432615144521653
720575940624879655,,0.7520342781785652
720575940624879911,,29.05045419419271
720575940624884920,,6.448169421540418
720575940624886812,,14.578713553976183
720575940624897516,,1.5040685563571303
720575940624901927,,4.758150901348127
720575940624902729,,0.8749603165604458
720575940624911548,,0.0
720575940624914108,,5.69795284875776
720575940624915435,,10.690598153933617
720575940624917432,,7.560202819148879
720575940624918972,,3.593358070415781
720575940624923324,,6.076914421718384
720575940624923655,,0.1795054935711501
720575940624934787,,9.214782809281086
720575940624934800,,6.637017402418047
720575940624934844,,7.447296302835158
720575940624940558,,9.105797908780731
720575940624940814,,6.687965975458376
720575940624941244,,15.975815054846706
720575940624941326,,6.709860074712603
720575940624941838,,10.187192394810696
720575940624942264,,2.464187943770163
720575940624942855,,1.6468825769380833
720575940624943292,,11.772661362476862
720575940624945333,,1.2931443160847216
720575940624951847,,20.52231847417722
720575940624953276,,10.047719475914256
720575940624959496,,2.5492918406665193
720575940624960522,,1.8245242911205344
720575940624964362,,3.945320716438089
720575940624974010,,5.000555524694787
720575940624975760,,11.03147013472517
720575940624977466,,4.704135296618166
720575940624982823,,1.085766498326822
720575940624994941,,4.539334263474718
720575940625006157,,13.961216120222321
720575940625007949,,13.636592927365204
720575940625012301,,2.9066972475455524
720575940625013175,,13.059224070875473
720575940625014928,,9.289181281947773
720575940625015070,,7.757720169110396
720575940625019481,,2.159217965426886
720575940625022270,,14.383980286724842
720575940625023869,,6.453336776858586
720575940625024125,,8.772431564598014
720575940625025207,,11.291294581815379
720575940625028380,,0.17950549357115014
720575940625032171,,7.19482838958342
720575940625033213,,1.622412469818394
720575940625035790,,2.840187787218772
720575940625040053,,14.653971778630153
720575940625049527,,3.2729531347427243
720575940625050256,,0.6708203932499369
720575940625051725,,3.1057294723712747
720575940625054589,,8.535156055333076
720575940625056509,,20.81935531075724
720575940625066388,,10.345637835446503
720575940625079054,,4.302970550161314
720575940625097274,,4.745055906473132
720575940625102224,,8.571010571818368
720575940625107127,,3.870256953858347
720575940625107352,,2.786674641136915
720575940625118096,,5.230360089579557
720575940625146882,,0.24944382578492943
720575940625148174,,12.313542680046769
720575940625155877,,5.655282682786266
720575940625156901,,5.961822987420319
720575940625158437,,3.879289740260308
720575940625175845,,12.217701184028941
720575940625176094,,4.660114447807764
720575940625176506,,2.346628787573072
720575940625183309,,9.663447739922963
720575940625190588,,0.7810249675906653
720575940625191352,,0.47609522856952335
720575940625203277,,13.02651142862125
720575940625207019,,8.633011577015802
720575940625212965,,9.390538974000492
720575940625214183,,0.8698658900466594
720575940625227978,,5.682429058070149
720575940625233997,,3.3934577580331764
720575940625237891,,5.760401220594119
720575940625242129,,0.8406346808612328
720575940625251401,,29.669681494751504
720575940625253193,,4.917655267841915
720575940625266057,,4.835631637473364
720575940625273116,,5.237577896530248
720575940625286473,,13.40547151974397
720575940625290003,,7.3572337796816605
720575940625292606,,6.665749936970499
720575940625293514,,4.75207556991913
720575940625297304,,9.193959369547425
720575940625300254,,3.4922135609890117
720575940625309882,,8.152436581919678
720575940625311418,,4.517742799230606
720575940625312186,,5.352465683111746
720575940625313468,,1.3249737942901194
720575940625323326,,8.092589202474075
720575940625323795,,4.833793081582574
720575940625325630,,7.64496929722779
720575940625328074,,1.5638272140986533
720575940625329029,,6.301763421632251
720575940625329726,,8.964683795625787
720575940625330494,,7.662607621140179
720575940625331006,,2.992583424995125
720575940625333822,,8.817218004185522
720575940625334424,,3.8764244693617687
720575940625334970,,0.4000000000000001
720575940625335754,,0.1795054935711501
720575940625336464,,5.728001396647874
720575940625337546,,8.0435619528222
720575940625339977,,2.9860788111948193
720575940625341880,,4.747513969320037
720575940625343640,,4.110150037812894
720575940625352852,,2.5525586292102194
720575940625376329,,2.9431653406192155
720575940625377688,,7.612927601564766
720575940625380169,,0.6633249580710799
720575940625388848,,3.9895697345286076
720575940625393701,,3.8129894949880057
720575940625399077,,8.59353762363841
720575940625401018,,4.408199430858615
720575940625402501,,10.552566828344025
720575940625404197,,5.360866430800985
720575940625405072,,2.463060426921489
720575940625405744,,7.779174477767905
720575940625415043,,0.1795054935711501
720575940625419495,,14.995554896924178
720575940625422090,,7.924364678354698
720575940625427210,,10.39038016628843
720575940625428093,,3.027466854575877
720575940625431866,,13.521176806115
720575940625431870,,15.827683202400646
720575940625433488,,15.484795409978425
720575940625434768,,1.8705317128797596
720575940625435792,,5.567365225630123
720575940625440019,,0.17950549357115012
720575940625440100,,8.660574782054338
720575940625441003,,0.7608474807008885
720575940625442795,,2.7706798203088474
720575940625446181,,10.073562759355136
720575940625452176,,2.6549743668986503
720575940625454640,,7.325450308494504
720575940625455247,,0.17950549357115014
720575940625457712,,10.466878978738388
720575940625476708,,5.7034102858630895
720575940625479426,,5.066228051190222
720575940625482084,,4.963085957569365
720575940625484602,,6.7889616289974715
720575940625485181,,6.429878174066235
720575940625486692,,7.755213300311818
720575940625486948,,4.1081220364865825
720575940625489160,,1.5849991237291654
720575940625489808,,0.5962847939999438
720575940625490788,,8.424896966069609
720575940625493400,,14.267445461609446
720575940625494792,,0.40000000000000013
720575940625495298,,2.2669117514559076
720575940625497488,,7.098982712724096
720575940625498512,,2.131509637166422
720575940625504868,,6.505040780468294
720575940625508400,,9.422431863495868
720575940625508733,,6.40694068092478
720575940625513616,,0.1795054935711501
720575940625514621,,2.071231517720798
720575940625520412,,0.9122621455602672
720575940625525740,,6.575712889109439
720575940625529477,,10.760834333617238
720575940625532689,,6.557099629832962
720575940625534986,,7.314825128919123
720575940625537822,,4.6910079466523555
720575940625541168,,9.685556256612212
720575940625551716,,0.5
720575940625555749,,3.675897471668956
720575940625559908,,6.812488532100439
720575940625560189,,1.648231375343482
720575940625563623,,5.770518944504808
720575940625564676,,13.54400236266961
720575940625568186,,6.417077908899727
720575940625572240,,6.707872654989475
720575940625573322,,1.5362291495737217
720575940625584265,,7.4839828968270625
720575940625584484,,29.07769286278095
720575940625584688,,6.318930992572152
720575940625585508,,36.59483873748076
720575940625586122,,7.39789759924324
720575940625587642,,1.6
720575940625606916,,3.5822091259755093
720575940625614224,,3.1084115271666044
720575940625615248,,8.861652717686974
720575940625622968,,5.286145413563018
720575940625627023,,8.192476223137096
720575940625628391,,2.951647374301717
720575940625630212,,13.2531338013149
720575940625642340,,4.052571200279315
720575940625642517,,18.126745126715083
720575940625645968,,7.123123534580101
720575940625646876,,6.0904296509633316
720575940625647882,,11.149539103578329
720575940625649214,,2.401157128460267
720575940625655088,,6.90764471839393
720575940625655464,,4.667142832849903
720575940625656980,,8.41400948154657
720575940625657928,,11.283025598954682
720575940625660088,,1.699673171197595
720575940625662778,,5.353711070110361
720575940625663674,,5.70379990298865
720575940625665564,,7.166356582438992
720575940625666964,,1.559558342038611
720575940625669660,,7.159764117778058
720575940625672138,,5.970669048681972
720575940625673196,,2.772884579078056
720575940625673708,,0.17950549357115012
720575940625676012,,1.485111293996364
720575940625678613,,5.661173808397768
720575940625679408,,14.658672063548822
720575940625681171,,4.454211490264019
720575940625681456,,3.7912179221634483
720575940625681681,,8.770911519841532
720575940625683740,,11.609431032091491
720575940625684057,,7.119691004531026
720575940625685296,,7.881342243270214
720575940625686458,,10.143470806385752
720575940625690140,,7.276216965795711
720575940625691372,,2.985892756874492
720575940625691669,,3.7735924528226414
720575940625692560,,8.023645610873457
720575940625692816,,5.011542233240737
720575940625694857,,0.8793937305515279
720575940625695280,,1.9821424996424675
720575940625698096,,15.03758254803241
720575940625702949,,3.8378234572331347
720575940625703114,,5.1191362118579695
720575940625703923,,1.5509853498842452
720575940625711152,,5.177837386399847
720575940625714634,,6.054933709151753
720575940625715733,,6.56294310673361
720575940625718696,,4.917542294909341
720575940625720890,,2.15612821717283
720575940625724072,,2.374868417407584
720575940625732042,,8.567120610540952
720575940625732745,,7.087077441842065
720575940625733351,,6.075817274701039
720575940625741287,,8.647157529115178
720575940625741455,,6.065934021694892
720575940625742725,,3.556683848755748
720575940625743204,,2.5519056060564274
720575940625744466,,6.647973793236218
720575940625747812,,0.6155395104206463
720575940625749586,,8.19512049941915
720575940625751117,,1.4019827229875395
720575940625753621,,6.079473661428265
720575940625763601,,6.6248689714505975
720575940625765306,,4.135080275990889
720575940625765520,,4.738025842995043
720575940625766842,,9.469541816910796
720575940625767568,,7.811956647771841
720575940625768073,,8.22759584163766
720575940625772828,,5.754611677216418
720575940625773605,,4.443347086750407
720575940625773752,,4.674398357008098
720575940625777040,,8.17781551923658
720575940625779075,,18.94439231012703
720575940625780648,,1.6918103387266028
720575940625781009,,6.760670578179851
720575940625781029,,4.427816115824545
720575940625784153,,22.511750018354615
720575940625793317,,7.451770855903239
720575940625793854,,4.110825815926636
720575940625800741,,7.565198095372138
720575940625807108,,6.900966115938647
720575940625810324,,2.746512940681936
720575940625814274,,9.265467548315568
720575940625815700,,1.1742609969205688
720575940625823656,,8.304215796810677
720575940625826352,,12.212971246452136
720575940625843262,,9.06329594205846
720575940625853477,,5.411920998027308
720575940625853989,,5.676853588623426
720575940625856028,,0.24944382578492943
720575940625860026,,7.002856560004639
720575940625864964,,3.6302739413009713
720575940625867056,,0.706320670013903
720575940625868184,,3.166491223210111
720575940625868440,,2.5420901286583493
720575940625870640,,5.895384258515771
720575940625874469,,0.17950549357115012
720575940625879537,,7.153942192168517
720575940625893507,,5.240441033178621
720575940625894119,,2.1367160680716464
720575940625900900,,9.415353890793957
720575940625901002,,7.43385648383275
720575940625902266,,1.1756794725698934
720575940625902282,,4.017323597731316
720575940625906088,,0.5120763831912405
720575940625910354,,4.0
720575940625925458,,4.623130252689548
720575940625926693,,0.0
720575940625927626,,9.307165698177577
720575940625929790,,8.77300151348189
720575940625934094,,34.92366278359448
720575940625937173,,8.635134947153725
720575940625940456,,4.1467524106890625
720575940625942458,,3.205724047179774
720575940625942590,,5.369564435056369
720575940625943838,,1.6206994374857624
720575940625944266,,7.5321532999092184
720575940625946430,,7.267889805316411
720575940625952755,,3.25661719512066
720575940625953317,,12.867012085173466
720575940625954853,,5.893122168162552
720575940625955877,,12.41705815937629
720575940625956483,,10.275321027696517
720575940625957800,,8.279090127141588
720575940625958414,,14.96592425775598
720575940625969640,,4.8075172617705935
720575940625970471,,2.373230334843675
720575940625977802,,31.607049143435642
720575940625982782,,4.76573417452361
720575940625984399,,3.2856590747604284
720575940625989732,,5.072365216433935
720575940625994728,,5.112620550059321
720575940625998213,,3.791950538824167
720575940626003130,,2.6036299446904683
720575940626006200,,0.30000000000000004
720575940626007102,,5.011542233240736
720575940626009852,,9.553126306200616
720575940626010042,,9.073526816452842
720575940626015294,,8.969144639014111
720575940626022074,,15.275979692168864
720575940626022586,,4.999555535800713
720575940626023001,,10.980588933811035
720575940626024323,,7.472096240160603
720575940626027964,,0.6708203932499369
720575940626030776,,18.876793513023692
720575940626031493,,3.8822959987901777
720575940626033838,,8.15979302569754
720575940626034777,,8.447813655352228
720575940626034819,,13.066709183604297
720575940626039996,,3.76238694920599
720575940626043218,,10.503755941989937
720575940626044942,,3.8512624192882807
720575940626048637,,5.17483225707741
720575940626051367,,12.343419299367579
720575940626052540,,5.54937433910847
720575940626057853,,0.24944382578492943
720575940626065162,,1.0049875621120892
720575940626075079,,6.705221845696083
720575940626080868,,7.351870510285121
720575940626081176,,6.390009563547008
720575940626081636,,9.56062527011469
720575940626082148,,1.699673171197595
720575940626082404,,1.730767331432956
720575940626083850,,3.045032384429141
720575940626083940,,8.575740978675448
720575940626086158,,0.37267799624996495
720575940626086244,,7.360857437977061
720575940626086728,,4.381273280172735
720575940626086960,,1.738453974720706
720575940626087780,,5.739628327107369
720575940626090340,,5.463413666279434
720575940626091602,,7.6597795152486094
720575940626102628,,9.055691887180988
720575940626108689,,8.570232720812713
720575940626109315,,0.8844332774281066
720575940626111619,,0.24944382578492943
720575940626115134,,32.74080023456971
720575940626125626,,6.985699678629192
720575940626138701,,1.5205992970609392
720575940626143570,,0.1795054935711501
720575940626143806,,31.14739154407637
720575940626160740,,4.216897226898258
720575940626161154,,7.517461155351734
720575940626161551,,6.357847294660529
720575940626163518,,10.393587766823671
720575940626166986,,3.6945906403822333
720575940626167908,,7.722190247735563
720575940626179334,,8.840563079100537
720575940626179940,,4.213866000084325
720575940626180358,,0.30000000000000004
720575940626180452,,9.844569851220294
720575940626182673,,6.849493087488705
720575940626191108,,2.3544284515213736
720575940626194716,,1.351542328847553
720575940626196732,,6.422270280481472
720575940626199324,,8.915654148119973
720575940626199580,,5.038077234642421
720575940626201372,,2.0925794820959345
720575940626216317,,7.438339121664788
720575940626216573,,9.045563676312396
720575940626220574,,5.070722061227792
720575940626220830,,8.241089464115504
720575940626223633,,5.700779673771728
720575940626224280,,4.2673176586703745
720575940626225941,,3.994579660823735
720575940626226946,,2.0591260281974004
720575940626227202,,10.471177371984277
720575940626233213,,2.71231758219178
720575940626234626,,6.960603422117942
720575940626239236,,7.014667173541133
720575940626243614,,1.0482790129010924
720575940626244348,,3.0164364553043197
720575940626247823,,19.047572023751478
720575940626248250,,0.3
720575940626250568,,6.604712122585073
720575940626252273,,4.305681001756736
720575940626253318,,6.9777423919838775
720575940626257539,,2.5768197453450257
720575940626259458,,1.4590712418826193
720575940626265084,,8.955197125443725
720575940626274822,,6.48279774994305
720575940626275656,,5.975970400045688
720575940626277382,,1.0376254944182255
720575940626279486,,7.266055020129944
720575940626283838,,8.786669195750774
720575940626284157,,6.48151216923952
720575940626286878,,11.272187996224257
720575940626287644,,4.5802717047014685
720575940626289021,,2.9089898972361903
720575940626294397,,6.227269778071999
720575940626305679,,3.127121502098838
720575940626308117,,3.681787005729087
720575940626308697,,1.8427033281447003
720575940626311623,,7.801424371371053
720575940626312835,,5.664705542999467
720575940626315010,,8.803787063909864
720575940626316802,,1.7074997966487595
720575940626326121,,4.183167327383509
720575940626326952,,0.3
720575940626331978,,8.814697322590769
720575940626342174,,36.03623176748646
720575940626347778,,12.424706569305101
720575940626354954,,4.208589101138554
720575940626362696,,2.456058269305153
720575940626363529,,0.24944382578492943
720575940626364401,,6.228607834464742
720575940626364956,,9.872295691591813
720575940626366748,,9.745711307487456
720575940626368168,,6.4100615354993975
720575940626371842,,0.6046119049072352
720575940626376213,,3.765486540792423
720575940626378242,,31.34212642576902
720575940626385182,,3.3
720575940626394626,,4.275121830622687
720575940626394767,,0.47609522856952335
720575940626397565,,5.401748688053609
720575940626404776,,11.09499386610416
720575940626410392,,7.515982969645421
720575940626420045,,8.882942455440464
720575940626423171,,7.750913924607
720575940626425682,,7.798931550753175
720575940626430339,,6.446704584514478
720575940626435330,,10.343059938378433
720575940626439426,,5.522076903967685
720575940626446594,,12.86528489989847
720575940626449154,,8.305018563093844
720575940626450265,,2.4711670657134186
720575940626454786,,1.4533486237727757
720575940626464901,,5.295280917949491
720575940626467836,,10.594600301830909
720575940626474889,,3.691431519975234
720575940626482521,,2.7164110309172447
720575940626486409,,6.515025368757635
720575940626492059,,7.067924416372572
720575940626494663,,10.676245698850426
720575940626496275,,8.195120499419152
720575940626497811,,7.32454018276157
720575940626498566,,3.3339999333466634
720575940626506472,,5.837522305453459
720575940626507834,,9.882419856605072
720575940626509830,,2.5612496949731396
720575940626510169,,9.002530508449032
720575940626510211,,5.776292544145904
720575940626513027,,7.013954345129112
720575940626513171,,7.25595540841376
720575940626523017,,6.623610965494745
720575940626524056,,6.3095166217389425
720575940626524691,,9.298506451157746
720575940626525059,,7.181844393252258
720575940626526218,,6.260635395513426
720575940626529448,,3.794147540035252
720575940626535434,,5.85652532555686
720575940626535973,,7.717224601860149
720575940626536714,,6.589638330996119
720575940626540042,,6.431605985720484
720575940626547817,,4.196427051671457
720575940626548234,,4.918897798852457
720575940626553993,,9.467136138593693
