flyid,name,vp1l_25Hz
720575940626057853,,0.24944382578492943
720575940626065162,,0.9213516640723501
720575940626075079,,6.581455428365032
720575940626080868,,6.840727706578852
720575940626081176,,5.88444276602863
720575940626081636,,9.196678144248004
720575940626082148,,1.896195020443719
720575940626082404,,1.3012814197295421
720575940626083850,,3.084189070440109
720575940626083940,,8.531249745624741
720575940626086158,,0.45338235029118146
720575940626086244,,6.899677931291833
720575940626086728,,4.438343034161386
720575940626086960,,1.8785337071473829
720575940626087780,,5.755770051773167
720575940626090340,,5.134740066990299
720575940626091602,,7.2107943775672565
720575940626102628,,8.689968674026135
720575940626108689,,8.136065115002188
720575940626109315,,0.869226987360353
720575940626111619,,0.4000000000000001
720575940626115134,,31.31744277910031
720575940626125626,,6.56928881657334
720575940626138701,,1.7641491496532322
720575940626143570,,0.1795054935711501
720575940626143806,,30.35729822555946
720575940626160740,,4.020641187118736
720575940626161154,,7.058564537732394
720575940626161551,,6.175669104549635
720575940626163518,,9.621099498267107
720575940626166986,,3.3058870048579836
720575940626167908,,6.983233889506749
720575940626179334,,8.284121357553056
720575940626179940,,3.765486540792423
720575940626180358,,0.3
720575940626180452,,9.3834961501564
720575940626182673,,6.436009805945157
720575940626191108,,2.5219040425836985
720575940626194716,,1.0115993936995682
720575940626196732,,5.85652532555686
720575940626199324,,8.563228882196766
720575940626199580,,4.937948291885339
720575940626201372,,1.8162843634433703
720575940626216317,,7.211795892841117
720575940626216573,,8.59353762363841
720575940626220574,,4.94368283772331
720575940626220830,,7.614605848119929
720575940626223633,,5.387227693556513
720575940626224280,,4.1063636251825315
720575940626225941,,3.6921839366724707
720575940626226946,,1.8645821694595994
720575940626227202,,10.096479034242032
720575940626233213,,2.682453271830761
720575940626234626,,6.656742613487637
720575940626239236,,6.660747372146429
720575940626243614,,1.2110601416389966
720575940626244348,,2.9992591677871987
720575940626247823,,18.229889985649635
720575940626248250,,0.4229525846816506
720575940626250568,,6.347702996622742
720575940626252273,,4.121083999790994
720575940626253318,,6.586265169949423
720575940626257539,,2.4979991993593593
720575940626259458,,1.4282856857085702
720575940626265084,,8.568741642349437
720575940626274822,,6.126082670752076
720575940626275656,,5.840091323486874
720575940626277382,,0.9568466729604882
720575940626279486,,6.846329105602668
720575940626283838,,8.529686720833041
720575940626284157,,6.148983655857283
720575940626286878,,10.929877502617412
720575940626287644,,4.234251868853445
720575940626289021,,2.8653097563788807
720575940626294397,,5.862214219521115
720575940626305679,,2.94089933334837
720575940626308117,,3.6180105030251086
720575940626308697,,1.5293426329272615
720575940626311623,,7.521893969532466
720575940626312835,,6.168107939680981
720575940626315010,,8.0435619528222
720575940626316802,,1.1175369742826806
720575940626326121,,4.147957998287296
720575940626331978,,8.541662601625049
720575940626342174,,34.35243805030438
720575940626347778,,11.88724806953513
720575940626354954,,3.989430480100581
720575940626362696,,2.36267268622258
720575940626363529,,0.24944382578492943
720575940626364401,,6.049426051747021
720575940626364956,,9.534964895349932
720575940626366748,,9.416828907156946
720575940626368168,,6.000833275470998
720575940626371842,,0.8299933065325821
720575940626376213,,3.7124415446202277
720575940626378242,,29.438749973461846
720575940626385182,,2.890597785157173
720575940626394626,,4.216501973068302
720575940626394767,,0.3
720575940626397565,,5.206939813577859
720575940626404776,,10.518819114119017
720575940626410392,,7.283237985645914
720575940626420045,,8.51958527942137
720575940626423171,,7.298782242417034
720575940626425682,,7.701082175036614
720575940626430339,,5.9123223487522685
720575940626435330,,9.631199302267605
720575940626439426,,5.463515351859094
720575940626446594,,12.093891938587106
720575940626449154,,7.932773089461773
720575940626450265,,2.4083189157584592
720575940626454786,,1.0754843869934452
720575940626464901,,4.850658603621666
720575940626467836,,9.688251762945791
720575940626474889,,3.559026084010437
720575940626482521,,2.4166091947189146
720575940626486409,,6.398350481873346
720575940626492059,,6.888073428438141
720575940626494663,,10.160982017283347
720575940626496275,,7.8230428862431785
720575940626497811,,7.065094164663027
720575940626498566,,3.2607088527223986
720575940626506472,,5.385164807134504
720575940626507834,,9.411812908373298
720575940626509830,,2.4695928589321943
720575940626510169,,8.73155198117723
720575940626510211,,5.848551577575046
720575940626513027,,6.596379478336751
720575940626513171,,7.01656769526399
720575940626523017,,6.1042790092051185
720575940626524056,,6.5047845638593
720575940626524691,,9.091143431323085
720575940626525059,,6.559894985609313
720575940626526218,,6.159816014568401
720575940626528252,,0.1795054935711501
720575940626529448,,3.6849543944109935
720575940626531177,,0.24944382578492943
720575940626535434,,5.461074375370961
720575940626535973,,7.54865698135915
720575940626536714,,6.261788881781308
720575940626540042,,6.1827717624595095
720575940626547817,,4.091318722476762
720575940626548234,,4.636689432007376
720575940626553993,,9.012398866746485
720575940626555440,,2.836468853267308
720575940626562665,,2.737395355686375
720575940626567178,,3.179972047396364
720575940626572802,,1.4544949486180951
720575940626575997,,9.473061220581702
720575940626578161,,2.8472208672083497
720575940626579075,,1.2310790208412925
720575940626579593,,3.4052247437659027
720575940626580361,vp1l_13,14.340463342894083
720575940626582842,,4.765734174523609
720575940626583056,,2.8722813232690143
720575940626584719,,4.915847389367936
720575940626587779,,11.32823414698376
720575940626589053,,1.6265163865007801
720575940626593618,,2.8751811537130436
720575940626600067,,12.260868194744157
720575940626601994,,15.085276117975287
720575940626606223,,3.2912341487992345
720575940626620568,,2.4711670657134186
720575940626621498,,7.739437246265965
720575940626622480,,3.9038442591886273
720575940626624275,,32.42077523235166
720575940626632721,,1.6532795690182993
720575940626632837,,7.60672217332947
720575940626633960,,5.481382631741334
720575940626640158,,2.509758731210809
720575940626641533,,6.0480483537161716
720575940626643944,,5.331249592939935
720575940626646544,,1.7435595774162693
720575940626647960,,8.418234177466594
720575940626649348,,4.03057757096369
720575940626650776,,12.266304342475049
720575940626650890,,7.905272502155339
720575940626653309,,14.067653993786202
720575940626657802,,10.256488461240306
720575940626658570,,10.562459730363734
720575940626662277,,0.9433981132056606
720575940626663440,,10.44775361288519
720575940626668165,,8.398147943974843
720575940626668304,,6.8
720575940626669957,,7.723053512410461
720575940626672058,,0.8698658900466592
720575940626674584,,10.321498599202217
720575940626674707,,6.1174613471057855
720575940626675837,,25.72124068201653
720575940626676120,,6.715570630176477
720575940626676869,,1.9148542155126762
720575940626679385,,9.983820244108296
720575940626681146,,16.316351716401964
720575940626682654,,7.622262714502098
720575940626682682,,10.275321027696519
720575940626688893,,5.588082557252235
720575940626689176,,5.004886501099589
720575940626690334,,14.808443537387715
720575940626693130,,8.083247422223872
720575940626694288,,5.671468553695379
720575940626694479,,3.910100879630715
720575940626697802,,2.0925794820959345
720575940626698377,,6.221914674939076
720575940626700889,,7.245611698737995
720575940626702232,,6.810204761157251
720575940626705937,,5.9356736957334695
720575940626707770,,4.807863928560744
720575940626712921,,8.342661445845684
720575940626717573,,0.24944382578492943
720575940626724946,,7.710094393427071
720575940626729515,,6.653737462676314
720575940626734436,,9.820669811960666
720575940626738438,,6.129074608418105
720575940626738565,,0.33993463423951903
720575940626741552,,17.496158308484624
720575940626742866,,9.502981988127024
720575940626745193,,0.1795054935711501
720575940626751294,,1.834545054108935
720575940626757209,,5.226428566005237
720575940626758489,,0.5467073155618908
720575940626773523,,0.8698658900466594
720575940626778008,,1.27758452644912
720575940626778264,,0.44221663871405326
720575940626779398,,5.9860021902954745
720575940626779722,,5.9907335852038095
720575940626782507,,5.740789725000095
720575940626782845,,5.713628930509538
720575940626787313,,4.245782220824175
720575940626792209,,5.745046175232672
720575940626792778,,5.359933664597808
720575940626793305,,10.62052520149336
720575940626793502,,4.989878644705589
720575940626803279,,0.6708203932499369
720575940626805520,,2.570992026436488
720575940626814501,,0.9122621455602672
720575940626815120,,7.530751770057371
720575940626815826,,14.625738347933831
720575940626818085,,5.815687596683837
720575940626820395,,0.17950549357115014
720575940626821513,,4.183167327383509
720575940626828574,,1.1234866364235143
720575940626831705,,7.636462240825627
720575940626833304,,5.5382508269508905
720575940626843773,,3.4417372874110477
720575940626848275,,3.7357135269658404
720575940626851471,,4.709446771000697
720575940626852400,,2.489087293679263
720575940626854025,,6.029925372672535
720575940626863089,,4.387355569006105
720575940626864414,,6.829348431585549
720575940626865289,,1.2206555615733703
720575940626867081,,5.844275451718164
720575940626872932,,0.4229525846816506
720575940626873160,,1.7792008193443356
720575940626878460,,11.63467041026756
720575940626879505,,1.8903262505010432
720575940626883465,,3.8844419018552574
720575940626883721,,3.17787490139069
720575940626886025,,5.717516943569122
720575940626886933,,1.8427033281447003
720575940626887198,,1.8162843634433703
720575940626888336,,4.876360209099497
720575940626889491,,0.3
720575940626895442,,5.718294228954024
720575940626906142,,2.1343747458109497
720575940626917393,,3.6368484525295615
720575940626925480,,3.0164364553043197
720575940626928650,,1.9310331143946984
720575940626930186,,6.581539840088083
720575940626930206,,7.764663547121665
720575940626932501,,6.239658110292048
720575940626936107,,6.469071717711043
720575940626937347,,5.665588132655681
720575940626937617,,6.741579109443787
720575940626937630,,10.557567059802283
720575940626941205,,6.902576008676439
720575940626948485,,4.960846701924985
720575940626949909,,9.144761706390533
720575940626949918,,0.17950549357115014
720575940626951921,,7.944320123347386
720575940626952537,,3.432686023121447
720575940626952847,,1.3085190950927013
720575940626958878,,14.574292435655325
720575940626959134,,7.19598653571713
720575940626960536,,0.3726779962499649
720575940626961694,,9.744742172063868
720575940626964136,,4.832873541348529
720575940626965002,,7.387978222912018
720575940626965258,,8.595153673243233
720575940626966794,,5.2573757712379665
720575940626967070,,3.633944902658205
720575940626968266,,1.601735170231195
720575940626975754,,5.1428483245074315
720575940626975899,,4.649970131325816
720575940626976555,,4.5275698657104
720575940626977947,,0.1795054935711501
720575940626980358,,4.226372229492123
720575940626982799,,16.905094564131318
720575940626985253,,3.465544690232691
720575940626986885,,9.707042117280972
720575940626991147,,6.039223643997813
720575940626997013,,0.4422166387140533
720575940626999114,,6.728050733062784
720575940627003547,,0.17950549357115012
720575940627008954,,1.1761519176251567
720575940627014949,,4.455209185760966
720575940627015196,,0.37267799624996495
720575940627015942,,3.6284370678786146
720575940627020933,,5.574246336700795
720575940627021128,,5.846271366340163
720575940627022664,,11.026281734514535
720575940627025039,,5.560175856531478
720575940627031226,,12.228791164024896
720575940627035388,,11.461045133649703
720575940627042064,,22.2121338211548
720575940627043048,,3.3954217541991585
720575940627044885,,1.8917951498216947
720575940627045202,,1.7413277182145301
720575940627045636,,4.274601995767819
720575940627046693,,6.181064273695554
720575940627047185,,7.658038623273949
720575940627048018,,3.323485452887609
720575940627053861,,1.9790570145063195
720575940627054725,,6.595368745482613
720575940627059460,,7.900843836789418
720575940627061050,,11.212294838950479
720575940627066757,,15.560634091621502
720575940627067847,,0.615539510420646
720575940627068772,,2.9561611743761347
720575940627069203,,3.8724095283886952
720575940627069321,,5.032781426695271
720575940627069416,,5.560175856531478
720575940627073448,,1.1100550536897809
720575940627075407,,6.081026960052791
720575940627075977,,7.560129334578579
720575940627077032,,7.54401897016585
720575940627077714,,7.274307909042314
720575940627079080,,8.975831747284236
720575940627079557,,1.8690461025168248
720575940627080079,,12.131868043389783
720575940627081534,,2.017974782355375
720575940627081994,,1.251221625274897
720575940627082298,,5.630176630345525
720575940627082481,,4.159193297851026
720575940627083397,,0.9893881386437221
720575940627086596,,8.272847151978574
720575940627087364,,5.011209656582154
720575940627096957,,12.572279913453336
720575940627101706,,4.038839217178894
720575940627103802,,2.841947688939166
720575940627103877,,11.881872280448437
720575940627109202,,6.54802769287567
720575940627110824,,1.0306416555826872
720575940627111752,,2.4369835635245654
720575940627112723,,3.3574130252654677
720575940627114492,,3.6284370678786146
720575940627121436,,1.4236104336041748
720575940627129290,,20.718751571141215
720575940627132232,,12.75325666469375
720575940627135306,,6.797793759742936
720575940627138888,,9.00178994546208
720575940627139530,,4.948624949305503
720575940627141509,,3.2653058390022554
720575940627144394,,2.311565126344775
720575940627150090,,7.206170195664885
720575940627153668,,10.818913480053755
720575940627155589,,7.493701058592847
720575940627158866,,10.190463951928566
720575940627160322,,22.043416754718905
720575940627164242,,1.7451520150277897
720575940627165010,,3.9220176213553937
720575940627166522,,6.830975202869808
720575940627167516,,1.3759844960366863
720575940627168273,,5.08822169328342
720575940627173636,,3.084729413669139
720575940627174419,,8.983688923079798
720575940627174994,,2.6923760675078228
720575940627185064,,1.4996295838935991
720575940627185767,,6.34744042902334
720575940627186600,,13.620083210710083
720575940627192337,,16.869466170833295
720575940627193363,,5.45242046149129
720575940627194426,,6.016274225428521
720575940627194501,,7.248371464604232
720575940627195748,,11.814350971970018
720575940627196435,,17.015548445139487
720575940627196691,,17.187495454544855
720575940627197459,,13.443048596042326
720575940627197971,,7.027011376743951
720575940627198085,,4.232677114493327
720575940627200010,,8.255906976220118
720575940627200923,,3.0053655721429666
720575940627202058,,7.53812531955614
720575940627204362,,0.5374838498865699
720575940627205386,,5.531324936717744
720575940627211407,,4.316505788507901
720575940627213736,,1.8571184369578826
720575940627214588,,9.90785322638338
720575940627220327,,4.220189569201839
720575940627221011,,9.530594012034205
720575940627223614,,7.101173611922656
720575940627226923,,9.251786614246763
720575940627228090,,0.48189440982669857
720575940627229339,,1.7527755766846544
720575940627234069,,5.3374983736661585
720575940627235594,,8.106307557835578
720575940627236874,,10.825689611085085
720575940627239174,,4.63992337101475
720575940627239946,,10.784196256044716
720575940627243623,,4.6614256283768905
720575940627244699,,9.007712744581106
720575940627244986,,15.302904589942687
720575940627245585,,6.912548975112823
720575940627249171,,14.783211198292925
720575940627252267,,5.485739087245522
720575940627253604,,9.827455870615186
720575940627257361,,9.513791159270957
720575940627261882,,13.169029323884633
720575940627263162,,6.87386354243376
720575940627264262,,5.643481982684882
720575940627264488,,2.5361826082169676
720575940627265274,,8.748079154242312
720575940627269642,,12.410568972542
720575940627271230,,16.93061001723079
720575940627271762,,4.063933507767512
720575940627273226,,4.358389100981641
720575940627275602,,10.2350704280267
720575940627276114,,2.55255862921022
720575940627278235,,5.07761973982123
720575940627281594,,21.299034928580426
720575940627282002,,6.313653634958306
720575940627284580,,8.023299404442872
720575940627286794,,2.6501572280401273
720575940627287306,,6.430914916764695
720575940627291402,,0.4229525846816506
720575940627292218,,8.702809252700469
720575940627293194,,4.721581655900207
720575940627304266,,0.3
720575940627306170,,3.664241622309679
720575940627312104,,5.707305260219864
720575940627312668,,1.3515423288475528
720575940627314276,,0.1795054935711501
720575940627321146,,16.268579122549905
720575940627332100,,6.83487787422391
720575940627336209,,5.625734519943942
720575940627342674,,3.0675723300355933
720575940627343108,,4.138706185378335
720575940627343377,,7.7474727062012505
720575940627349860,,0.4229525846816506
720575940627351751,,5.9070579253409505
720575940627351887,,4.7730726185783325
720575940627353031,,9.119210492142399
720575940627353426,,10.0874509499014
720575940627357457,,1.8208667044996885
720575940627363349,,4.3
720575940627364629,,1.4866068747318506
720575940627367189,,3.381156935461917
720575940627368250,,0.44221663871405337
720575940627368723,,2.2469732728470286
720575940627369960,,14.216735052590504
720575940627372284,,6.886702161896263
720575940627372346,,4.484045792213396
720575940627374598,,4.869861964733246
720575940627380679,,3.1169785940162558
720575940627384049,,1.5648926125740668
720575940627389256,,8.126841671618534
720575940627390507,,2.3259406699226015
720575940627404858,,1.46401275039985
720575940627417320,,1.18133634311129
720575940627418856,,7.058564537732394
720575940627424299,,0.33993463423951903
720575940627426837,,5.150620243124986
720575940627429909,,1.5088627063675033
720575940627431311,,7.697113456066213
720575940627431848,,15.339998551354414
720575940627432680,,0.1795054935711501
720575940627435592,,7.742020982204122
720575940627438076,,1.1175369742826806
720575940627439592,,1.4996295838935991
720575940627441169,,5.938200251104894
720575940627446415,,7.362442227654867
720575940627449243,,7.700577178945023
720575940627450385,,3.1490739379485304
720575940627465871,,5.0045534821355995
720575940627469315,,3.9368628232247174
720575940627479829,,6.873540249067838
720575940627480092,,4.259499188089292
720575940627480586,,17.869309506027985
720575940627480853,,5.464633768352845
720575940627483413,,5.81081367413855
720575940627486485,,8.439325934114777
720575940627491861,,6.784049921199972
720575940627492117,,9.097008055155033
720575940627493141,,7.06320670013903
720575940627493653,,3.1035821597344935
720575940627495452,,0.6699917080747261
720575940627497244,,5.162363799656123
720575940627498152,,6.9832338895067485
720575940627510012,,1.9390719429665315
720575940627510409,,0.5859465277082315
720575940627517315,,3.9249911535639868
720575940627519748,,4.484665229671243
720575940627528964,,5.793578821035885
720575940627537753,,4.460817065167422
720575940627538434,,0.3
720575940627543370,,0.6497862896539309
720575940627543624,,4.984865985048033
720575940627546897,,10.967831751687902
720575940627547153,,6.646970905775219
720575940627549205,,3.505551153369308
720575940627550214,,7.888106377466154
720575940627552168,,5.120763831912405
720575940627552680,,7.540704358494783
720575940627558662,,1.687865186822955
720575940627559759,,5.246797965320266
720575940627561854,,3.461695153148719
720575940627564616,,2.8158282775923835
720575940627568646,,5.8603185351423805
720575940627572484,,4.673922929997408
720575940627572742,,7.390985500369126
720575940627574602,,0.5859465277082315
720575940627575464,,7.63100401141437
720575940627581700,,4.209117088733297
720575940627584262,,5.202136313306507
720575940627585286,,5.944652125136413
720575940627587078,,4.441721388030646
720575940627588337,,5.971785513748984
720575940627588593,,6.969855729417136
720575940627592977,,7.601461847712071
720575940627594568,,19.8166316231818
720575940627595848,,5.926962872238099
720575940627598760,,2.792848008753788
720575940627604327,,18.327271725188364
720575940627604977,,1.9947152400502908
720575940627605779,,30.069641390168478
720575940627612675,,6.874752520798274
720575940627615400,,6.002684584602312
720575940627619057,,0.6904105059069326
720575940627621626,,4.492586485904677
720575940627627029,,9.975581297459422
720575940627628548,,4.423296910174079
720575940627630154,,6.255664100104267
720575940627631125,,11.13133714639291
720575940627631893,,8.161494961096281
720575940627632745,,4.5431266766402185
720575940627635441,,4.449719092257398
720575940627638037,,17.9897810498689
720575940627644584,,9.31808277848328
720575940627646280,,3.8981477082783247
720575940627649673,,0.8459051693633013
720575940627650120,,3.905124837953327
720575940627650376,,4.74329936741177
720575940627654165,,9.590272849785524
720575940627654677,,11.452753186703864
720575940627654933,,11.890986315506193
720575940627656281,,5.880381695850099
720575940627660968,,7.468749709437466
720575940627666506,,2.6892791268706606
720575940627673585,,7.51598296964542
720575940627675535,,2.521022720158538
720575940627677017,,6.695023027095077
720575940627677258,,7.553954078641345
720575940627679765,,9.354084075359216
720575940627680021,,9.64342032452986
720575940627680516,,4.005690396867381
720575940627683588,,5.303667494186347
720575940627687940,,4.176787707743304
720575940627690246,,35.63868060907356
720575940627692565,,9.974912976507058
720575940627693845,,0.835995746932297
720575940627699712,,6.762313870923833
720575940627702293,,1.69607389776114
720575940627708688,,18.729092046569928
720575940627708815,,4.223742416388575
720575940627709583,,17.096490868011482
720575940627709948,,4.384442191811101
720575940627711631,,4.5802717047014685
720575940627713813,,2.4149994248906603
720575940627715870,,4.055312017040804
720575940627719184,,8.89325587172662
720575940627720360,,9.443633952151165
720575940627721615,,5.453337408311436
720575940627722826,,2.4011571284602673
720575940627724431,,6.068131691239258
720575940627726223,,10.349718192620834
720575940627728009,,12.215700280104016
720575940627728917,,3.1904370999737464
720575940627731206,,6.4605641308548964
720575940627732361,,1.1135528725660044
720575940627737073,,1.382831234179436
720575940627737365,,27.428371361704208
720575940627740922,,0.4000000000000001
720575940627741562,,2.448582356294261
720575940627745881,,4.652836649710464
720575940627750647,,4.0853396431631
720575940627753609,,0.1795054935711501
720575940627772009,,18.446589567360864
720575940627775938,,0.816496580927726
720575940627776450,,4.404038550643666
720575940627777265,,2.451530134426253
720575940627779983,,1.834545054108935
720575940627782148,,3.9470101201908374
720575940627787609,,3.8164847118199696
720575940627790991,,6.227537412350264
720575940627796298,,8.4813520934656
720575940627801930,,9.00993279047568
720575940627802374,,3.371283962462307
720575940627802618,,6.72053238631848
720575940627804136,,8.17781551923658
720575940627808122,,6.0129489899346025
720575940627808232,,5.358793396527493
720575940627814728,,1.1352924243950935
720575940627818633,,2.5
720575940627820806,,5.970669048681972
720575940627822340,,5.426375913586853
720575940627822647,,7.440803421375649
720575940627825923,,6.5388582081787545
720575940627826760,,13.365835385622388
720575940627833340,,0.6191391873668903
720575940627834359,,3.345976024354561
720575940627834856,,4.4567053102288705
720575940627842308,,7.321885003194191
720575940627844734,,20.459309209583136
720575940627849463,,4.800925836637021
720575940627849515,,9.685556256612212
720575940627851008,,2.6423894910141885
720575940627854568,,4.602414825091521
720575940627857384,,9.539159059139099
720575940627859688,,2.6138519893487127
720575940627861736,,5.804213029247711
720575940627865644,,7.3208985483720195
720575940627869928,,5.908656549692343
720575940627869971,,0.7810249675906653
720575940627872515,,3.826951208933236
720575940627888144,,8.33226659839126
720575940627891305,,0.17950549357115014
720575940627899751,,3.2103997674225346
720575940627902440,,6.070053999393708
720575940627905223,,2.822331581433258
720575940627906536,,6.989198014714484
720575940627908624,,8.930845424706442
720575940627915280,,5.090404917314753
720575940627927573,,34.157169411738764
720575940627930490,,5.46310859818433
720575940627931466,,1.358512258154322
720575940627932746,,0.24944382578492943
720575940627935996,,8.874432689223326
720575940627936784,,9.60671061752611
720575940627944464,,8.002499609497022
720575940627946106,,0.1795054935711501
720575940627946261,,5.925556701460397
720575940627946512,,3.599382663118157
720575940627947792,,6.067124524847005
720575940627948367,,3.896009354312293
720575940627949589,,7.406903686576613
720575940627956471,,0.7156970184527963
720575940627958466,,8.182637444953524
720575940627958889,,12.348684140425652
720575940627960826,,10.729243527232788
720575940627964204,,4.926684709033268
720575940627969359,,2.261759393824983
720575940627969786,,5.793099343184095
720575940627972860,,7.2557257084013
720575940627980955,,9.123595782365635
720575940627982332,,13.356022361965906
720575940627983080,,11.783274398721076
720575940627985402,,7.249597689987126
720575940627986220,,5.487764167268447
720575940627987756,,7.038386810121258
720575940627987974,,9.066176457336113
720575940627988474,,7.100860667709388
720575940627992582,,10.683112322206899
720575940627994008,,11.083721797703554
720575940627996156,,6.795750306053204
720575940627996285,,6.429532556017496
720575940627996422,,12.745195173083856
720575940628003304,,9.358537397597033
720575940628006296,,4.651045282753353
720575940628006808,,0.1795054935711501
720575940628007676,,13.251247320745152
720575940628016387,,4.168133075290823
720575940628023685,,29.620863518060297
720575940628023882,,5.3376024580330075
720575940628029592,,6.49273097822138
720575940628035543,,10.465605041701549
720575940628038808,,1.6549588783075215
720575940628050950,,6.168107939680981
720575940628055558,,9.456332387465144
720575940628056375,,4.695742752749559
720575940628056380,,4.09878030638384
720575940628059722,,24.532087830703144
720575940628059948,,5.731395021187153
720575940628059978,,31.792119918132055
720575940628060166,,3.0304015135511886
720575940628072721,,6.731022705849881
720575940628076038,,7.365384503804869
720575940628077568,,18.741546242387674
720575940628079872,,7.139950202129487
720575940628080369,,3.250470051478025
720575940628082053,,2.24993827075816
720575940628084224,,5.567365225630123
720575940628085489,,7.665289731423507
720575940628094663,,5.420537078760943
720575940628095488,,4.92431608336517
720575940628102652,,1.4985177861992682
720575940628102876,,2.6322782696532845
720575940628107249,,0.7745966692414834
720575940628107776,,4.928826770473206
720575940628111997,,6.37564811520279
720575940628115185,,5.302410353372847
720575940628118159,,8.655184701797081
720575940628120655,,6.183221023238795
720575940628121287,,4.059146051408678
720575940628122706,,1.8562207723101138
720575940628128079,,3.1694724412046176
720575940628132745,,11.789072152727806
720575940628134915,,8.61581233675747
720575940628136347,,3.2653058390022554
720575940628137478,,6.383050472409985
720575940628137969,,10.282455392020376
720575940628142352,,1.4685593847940461
720575940628145411,,5.4793551932078035
720575940628147718,,8.703830574331436
720575940628151772,,9.430977326519947
720575940628152838,,1.498517786199268
720575940628155395,,9.454040876201503
720575940628155868,,0.9213516640723501
720575940628158875,,0.835995746932297
720575940628168847,,3.25661719512066
720575940628169219,,0.24944382578492943
720575940628173138,,2.10923893594085
720575940628174608,,6.506407098647712
720575940628181520,,18.36651542587458
720575940628185538,,6.532397892215554
720575940628186667,,4.73063303257491
720575940628198759,,2.4991109530302085
720575940628200506,,26.65074524703244
720575940628201259,,1.8678567634829202
720575940628202089,,4.6998817952038845
720575940628209212,,2.11974841274462
720575940628209863,,13.153960113466463
720575940628210887,,19.690070819803797
720575940628211244,,0.24944382578492943
720575940628211399,,8.456687031902952
720575940628211593,,0.9637888196533972
720575940628217643,,4.675705532026393
720575940628217899,,7.602996485304696
720575940628219479,,0.8439325934114775
720575940628219692,,9.965719018493125
720575940628225323,,5.21205866770085
720575940628226604,,5.879909296352567
720575940628231211,,9.430447143870397
720575940628236169,,1.8961950204437188
720575940628236200,,9.747991246063638
720575940628237705,,2.4321915129272935
720575940628238023,,1.011599393699568
720575940628238473,,2.773084924772409
720575940628238586,,8.619680324054304
720575940628239110,,9.482381323040935
720575940628239671,,6.360992235667499
720575940628240521,,1.978776277287444
720575940628246121,,4.853406592853679
720575940628251907,,7.432361670424818
720575940628254193,,0.33993463423951903
720575940628254263,,4.144742318756244
720575940628259407,,9.093892944657359
720575940628265039,,8.2489730000501
720575940628269391,,6.309164410249234
720575940628269628,,2.5701275368268313
720575940628270235,,10.955921787883584
720575940628283560,,12.451729018716861
720575940628290307,,1.6960738977611403
720575940628291407,,2.662496739695448
720575940628295242,,6.359245238233857
720575940628300529,,3.296462750686964
720575940628301303,,5.838569078883017
720575940628301642,,10.74843657881875
720575940628304113,,6.251133230596406
720575940628304578,,3.323986896618109
720575940628316047,,18.01570302695833
720575940628318193,,8.523236213760331
720575940628319546,,2.092579482095935
720575940628320058,,0.5374838498865699
720575940628323919,,11.305111921407747
720575940628326417,,8.022814690341262
720575940628330885,,20.08562227620101
720575940628334342,,14.610688629295412
720575940628336401,,12.668420931153532
720575940628338028,,9.867398621498756
720575940628342171,,15.154060695257742
720575940628343634,,32.747603813951876
720575940628346194,,8.20704304579643
720575940628347654,,6.4791117361015536
720575940628348265,,0.45825756949558394
720575940628349522,,0.6708203932499369
720575940628352850,,24.813168546828788
720575940628353018,,1.4375905768565218
720575940628353244,,6.23431364840322
720575940628355843,,7.00824910769841
720575940628356666,,2.526525941551627
720575940628358675,,9.850493501455762
720575940628359895,,10.038204797450366
720575940628360506,,5.320923061107181
720575940628360723,,0.37267799624996495
720575940628360970,,4.544227107000705
720575940628365783,,2.1343747458109497
720575940628371441,,5.020956084253277
720575940628374121,,2.1830152440043924
720575940628376080,,3.3314994955558515
720575940628387587,,0.4
720575940628390811,,4.5879068090894
720575940628392279,,0.3958114029012639
720575940628393559,,1.8562207723101136
720575940628394716,,4.434210439550904
720575940628400439,,7.386474125047756
720575940628400940,,4.185158964191869
720575940628401681,,6.405639876095301
720575940628408055,,2.103964511741267
720575940628413799,,8.036099108951362
720575940628413952,,6.321392251711643
720575940628415079,,5.436910887627275
720575940628415473,,4.917203360538274
720575940628419825,,10.34842983258813
720575940628420008,,4.449719092257398
720575940628420106,,6.941341529000155
720575940628420264,,15.615127992502085
720575940628425990,,9.030872973675727
720575940628427369,,0.7520342781785652
720575940628431671,,5.389392874485544
720575940628431719,,7.343629136121247
720575940628433511,,3.0075830089218742
720575940628436282,,6.7967312404975635
720575940628437291,,0.7520342781785652
720575940628446010,,4.212283624512164
720575940628447491,,6.850466326381649
720575940628453690,,5.06458290484024
720575940628455942,,25.39118394683915
720575940628467611,,32.73681244240021
720575940628478736,,5.106096573922415
720575940628481512,,5.397118572802425
720575940628484396,,7.135513685471815
720575940628491792,,8.980287053071052
720575940628493415,,0.5374838498865699
720575940628494695,,1.430229196861662
720575940628495104,,8.826034720580296
720575940628498161,,0.9213516640723501
720575940628510480,,0.5587684871413403
720575940628514647,,4.863012326623169
720575940628515331,,1.3148721948877344
720575940628519020,,7.5325220802125035
720575940628522540,,5.965083588871343
720575940628523819,,1.4375905768565218
720575940628524292,,14.065758264507304
720575940628527247,,1.1357816691600546
720575940628529155,,4.558752265941003
720575940628531308,,3.759432581299116
720575940628533036,,5.131601439446884
720575940628533356,,1.3780017739062924
720575940628537852,,2.2874051285730346
720575940628538112,,7.930881974212508
720575940628538679,,1.7451520150277902
