flyid,name,vp3a_15Hz
720575940626782845,,14.193269140296358
720575940626787313,,10.17971839820074
720575940626792209,,13.773605999237175
720575940626792778,,13.101357011987556
720575940626793305,,25.806308444943372
720575940626793502,,12.23492269421157
720575940626803279,,0.3958114029012639
720575940626805520,,5.904423953462541
720575940626814501,,0.37267799624996495
720575940626815120,,17.52699505207768
720575940626815826,,35.63606163549626
720575940626818085,,12.040717955707162
720575940626821513,,10.503967504392486
720575940626828574,,1.768866554856213
720575940626831705,,18.886208960214564
720575940626833304,,13.361636626301934
720575940626843773,,8.329399071294933
720575940626848275,,9.159330397650985
720575940626851471,,11.647841955582255
720575940626852400,,5.941286804126602
720575940626854025,,14.687712173408384
720575940626863089,,10.287478905068152
720575940626864414,,16.76186147180557
720575940626865289,,1.8607047649270483
720575940626867081,,14.075234357630503
720575940626872932,,0.47609522856952335
720575940626873160,,2.7041120949809425
720575940626878460,,28.25300377344367
720575940626879505,,1.3924399049470282
720575940626883465,,8.747317048990253
720575940626883721,,7.185169912163989
720575940626886025,,13.753746964211444
720575940626886933,,3.419551627528576
720575940626887198,,3.2041639575194445
720575940626888336,,12.671753364603232
720575940626895442,,14.003809005647952
720575940626906142,,4.810289896553938
720575940626917393,,8.810410508786372
720575940626925480,,7.373300180757293
720575940626928650,,2.8095076674273973
720575940626930186,,16.020160909165536
720575940626930206,,19.499316227327903
720575940626932501,,15.053091229231145
720575940626936107,,16.21055897315766
720575940626937347,,14.094285682108506
720575940626937617,,16.52620814208618
720575940626937630,,25.896717938765903
720575940626941205,,16.900657449407767
720575940626948485,,11.781152556331472
720575940626949909,,22.289733561041555
720575940626951921,,19.584148919186887
720575940626952537,,8.105485111261935
720575940626952847,,0.8459051693633012
720575940626958878,,35.35541762666022
720575940626959134,,17.496063049218307
720575940626961694,,23.59934085708516
720575940626964136,,11.221061546138236
720575940626965002,,17.938660918684974
720575940626965258,,21.451884144133665
720575940626966794,,12.742797529933878
720575940626967070,,8.546669266770277
720575940626968266,,1.024152766382481
720575940626975754,,12.407390270856048
720575940626975899,,11.203372508113597
720575940626976555,,10.850294414848333
720575940626980358,,9.92415683516181
720575940626982799,,41.695310154607185
720575940626985253,,8.384443266484
720575940626986885,,23.8158677262777
720575940626991147,,15.35997685183441
720575940626997013,,0.17950549357115012
720575940626999114,,16.793153366774213
720575940627008954,,1.118033988749895
720575940627014949,,10.834922960296284
720575940627015196,,0.24944382578492943
720575940627015942,,8.810410508786372
720575940627020933,,13.512792293066433
720575940627021128,,13.91721555803778
720575940627022664,,27.296316397801533
720575940627025039,,13.453458869582782
720575940627031226,,29.383763468207324
720575940627035388,,27.99634896831291
720575940627042064,,54.84402124814214
720575940627043048,,8.17618492941543
720575940627044885,,2.960668092771555
720575940627045202,,3.599382663118157
720575940627045636,,10.199346384286917
720575940627046693,,15.25632837728513
720575940627047185,,17.569196528773492
720575940627048018,,8.089842739853202
720575940627053861,,4.2558456530074285
720575940627054725,,16.422511649832643
720575940627059460,,19.38788281375767
720575940627061050,,27.868361192498483
720575940627066757,,39.21456645459978
720575940627067847,,1.5691469727919758
720575940627068772,,3.815174380753199
720575940627069203,,9.35123283613212
720575940627069321,,12.6484518156703
720575940627069416,,13.896642280301622
720575940627073448,,1.520599297060939
720575940627075407,,14.879516121164693
720575940627075977,,18.393265675845118
720575940627077032,,18.508976801061216
720575940627077714,,17.41203287640156
720575940627079080,,22.0455336872473
720575940627079557,,4.290169641815527
720575940627080079,,29.513255025873068
720575940627081534,,4.31997942381931
720575940627081994,,2.8528737947706153
720575940627082298,,13.342871588313447
720575940627082481,,10.118245346347798
720575940627083397,,0.3958114029012639
720575940627086596,,20.307880243885624
720575940627087364,,11.97200438059095
720575940627096957,,30.056539314358123
720575940627101706,,9.420368004135154
720575940627103802,,6.441186916158302
720575940627103877,,28.908591571826303
720575940627109202,,16.134194191908755
720575940627110824,,0.706320670013903
720575940627111752,,2.1982316125063397
720575940627112723,,7.936973954572079
720575940627114492,,8.757282683572571
720575940627121436,,1.436043948569201
720575940627129290,,51.33441557300738
720575940627132232,,31.0579386881286
720575940627135306,,16.509290313840467
720575940627138888,,22.00060605225835
720575940627139530,,11.965738125535296
720575940627141509,,7.26972412742663
720575940627144394,,5.5095876030385025
720575940627150090,,17.515104592576343
720575940627153668,,26.68518107281434
720575940627155589,,18.18732770059661
720575940627158866,,25.016461247213474
720575940627160322,,54.41573506093823
720575940627164242,,4.2823928928682955
720575940627165010,,9.611567105431988
720575940627166522,,15.983185609327764
720575940627167516,,1.359738536958076
720575940627168273,,12.197495189131613
720575940627173636,,7.2862884927787475
720575940627174419,,21.213962907062466
720575940627174994,,6.338681952021957
720575940627185064,,3.2324741126401753
720575940627185767,,15.587922675370613
720575940627186600,,34.05290002334603
720575940627192337,,39.83527191935419
720575940627193363,,13.85817047408816
720575940627194426,,14.930952191114047
720575940627194501,,17.310112651279887
720575940627195748,,28.87282459337846
720575940627196435,,41.410425418405616
720575940627196691,,41.58964881901372
720575940627197459,,33.31034207102786
720575940627197971,,16.944484517256804
720575940627198085,,10.592240346383551
720575940627200010,,20.162258471378316
720575940627200923,,6.59637947833675
720575940627202058,,18.27411648571097
720575940627204362,,0.5537749241945383
720575940627205386,,13.355356811240782
720575940627211407,,10.676089587901034
720575940627213736,,3.5301872786329938
720575940627214588,,24.392257423662574
720575940627220327,,10.200435720541005
720575940627221011,,22.895026145916983
720575940627223614,,15.918403046648729
720575940627226468,,0.17950549357115012
720575940627226923,,22.399305544790643
720575940627228090,,0.17950549357115012
720575940627229339,,2.7335365778094545
720575940627234069,,12.998675146166073
720575940627235594,,19.103373756718707
720575940627236874,,26.778100505201387
720575940627239174,,11.18535749192766
720575940627239946,,25.9019733267993
720575940627243623,,10.97977939466707
720575940627244699,,22.086798470277824
720575940627244986,,37.50242955092673
720575940627245585,,15.246165273784603
720575940627249171,,35.93939342838162
720575940627252267,,13.326498248060346
720575940627253604,,24.15698656703687
720575940627257361,,23.45305002671413
720575940627261882,,31.638250408151347
720575940627263162,,16.189983185771244
720575940627264262,,14.022838514366482
720575940627264488,,5.9860021902954745
720575940627265274,,20.282586948743333
720575940627269642,,30.314572953174405
720575940627271230,,41.52949420458776
720575940627271762,,8.953521963761274
720575940627273226,,10.492801765443247
720575940627275602,,25.710698162438135
720575940627276114,,5.86714013240977
720575940627278235,,12.31512168929817
720575940627281594,,49.510369284288984
720575940627282002,,14.984288067468835
720575940627284580,,19.43939299463849
720575940627286794,,5.918802431423288
720575940627287306,,16.03620902832088
720575940627291402,,0.24944382578492943
720575940627292218,,20.922847692308892
720575940627293194,,10.611105293773857
720575940627306170,,9.003702941938204
720575940627312104,,12.012077255828817
720575940627312668,,0.8459051693633013
720575940627321146,,40.30748483015696
720575940627332100,,16.30528203442744
720575940627336209,,13.77179081391459
720575940627342674,,6.858571279792899
720575940627343108,,9.670401577321734
720575940627343377,,18.636404040360244
720575940627349860,,0.48189440982669857
720575940627351751,,14.235479931807319
720575940627351887,,11.071535073732498
720575940627353031,,22.500493821741383
720575940627353426,,25.154654970137567
720575940627357457,,3.8622100754188224
720575940627363349,,10.414733153886694
720575940627364629,,2.213343373471204
720575940627367189,,8.13913727341882
720575940627368723,,4.060651288757616
720575940627369960,,34.64159349683556
720575940627372284,,16.58932052724148
720575940627372346,,10.888781178605598
720575940627374598,,10.228717743034395
720575940627380679,,6.686969085883047
720575940627384049,,3.5791060336346563
720575940627389256,,19.722970251854957
720575940627390507,,5.1815913471528114
720575940627404858,,2.6948510575210314
720575940627417320,,0.699205898780101
720575940627418856,,17.564515997380123
720575940627426837,,12.523577763562617
720575940627429909,,1.7413277182145304
720575940627431311,,19.045705261000155
720575940627431848,,36.99863360840355
720575940627435592,,19.02524638473836
720575940627438076,,0.7520342781785652
720575940627439592,,1.977933826552906
720575940627441169,,14.515929946862594
720575940627446415,,18.192825203604
720575940627449243,,18.630947968963422
720575940627450385,,7.688664094337557
720575940627465871,,12.423499238673996
720575940627469315,,9.248183004725249
720575940627479829,,16.722606123315693
720575940627480092,,10.129440041559826
720575940627480586,,43.91897843377811
720575940627480853,,13.087907905136456
720575940627483413,,14.233021073858104
720575940627486485,,20.619947192517788
720575940627491861,,16.510064270687206
720575940627492117,,22.083704399398215
720575940627493141,,17.3021835487766
720575940627493653,,7.78752563755366
720575940627495452,,0.24944382578492943
720575940627497244,,10.389364219666614
720575940627498152,,17.382909870201697
720575940627510012,,2.086996778999804
720575940627510409,,0.42687494916218993
720575940627517315,,9.3706990134141
720575940627519748,,10.637512240494328
720575940627528964,,14.108508071373103
720575940627537753,,10.590404461901663
720575940627538434,,0.24944382578492943
720575940627543370,,0.3958114029012639
720575940627543624,,11.970751391992438
720575940627546897,,26.922543218153322
720575940627547153,,16.39498568329828
720575940627549205,,8.329065573840401
720575940627550214,,19.286408570689243
720575940627552168,,12.512926649402743
720575940627552680,,18.501531468142485
720575940627558662,,4.03594956471075
720575940627559759,,12.748158908468138
720575940627561854,,8.392390733409773
720575940627564616,,6.570641774844625
720575940627568646,,14.251744532590466
720575940627572484,,10.78481442687922
720575940627572742,,17.229045243425414
720575940627574602,,0.24944382578492943
720575940627575464,,18.409568767959293
720575940627581700,,10.634378214075328
720575940627584262,,12.61396932857466
720575940627585286,,14.685782996565834
720575940627587078,,10.8840351994204
720575940627588337,,14.370069202647873
720575940627588593,,17.322721110341373
720575940627592977,,18.343906042304322
720575940627594568,,47.78195847341919
720575940627595848,,14.409449060329205
720575940627598760,,6.388270501473775
720575940627604327,,45.10187234349466
720575940627604977,,1.6999999999999997
720575940627605779,,74.45431858230626
720575940627612675,,16.556435472515076
720575940627615400,,15.0232782337574
720575940627621626,,10.790118936632103
720575940627627029,,24.237001097953975
720575940627628548,,10.76315732280986
720575940627630154,,15.190786681406594
720575940627631125,,27.1915223716674
720575940627631893,,19.82142499642467
720575940627632745,,10.682488266108956
720575940627635441,,10.345208230544872
720575940627638037,,43.91021141678399
720575940627644584,,22.44323704123113
720575940627646280,,9.516068282413467
720575940627649673,,0.5587684871413403
720575940627650120,,9.576649843354524
720575940627650376,,11.244801267944023
720575940627654165,,23.415213478040773
720575940627654677,,27.346825938102743
720575940627654933,,29.043339263169372
720575940627656281,,14.647866738880445
720575940627660968,,18.245364708148024
720575940627666506,,6.074445562262361
720575940627673585,,17.752902736047297
720575940627675535,,6.187891401761992
720575940627677017,,16.108693305169112
720575940627677258,vp3a_5,19.724660256192557
720575940627679765,,27.04851608170441
720575940627680021,,22.883302986141565
720575940627680516,,9.9414396453543
720575940627683588,,12.86165705584713
720575940627687940,,9.776672917374976
720575940627690246,,88.09666408112298
720575940627692565,,21.810012990978862
720575940627693845,,0.47609522856952335
720575940627699712,,16.366089602861425
720575940627702293,,1.4832396974191326
720575940627708688,,46.59877203913806
720575940627708815,,10.298651475908008
720575940627709583,,41.631198237219486
720575940627709948,,10.529324131522719
720575940627711631,,10.557567059802283
720575940627713813,,4.423296910174079
720575940627715870,,5.102940328869229
720575940627719184,,21.370696447862123
720575940627720360,,22.787911025122263
720575940627721615,,13.276378354891149
720575940627722826,,5.766184950978323
720575940627724431,,14.748860596293154
720575940627726223,,25.302085992177712
720575940627728009,,30.014885196071184
720575940627728917,,7.6858455762669475
720575940627731206,,15.384299355728446
720575940627732361,,0.45338235029118146
720575940627737073,,3.266836730267098
720575940627737365,,67.44315301710687
720575940627740922,,0.17950549357115012
720575940627741562,,5.188020388891658
720575940627745881,,11.589315002286469
720575940627750647,,9.618038608087756
720575940627772009,,45.297240534054616
720575940627775938,,0.45338235029118146
720575940627776450,,10.924996821764095
720575940627777265,,5.7835014384790195
720575940627779983,,1.8061622912192086
720575940627782148,,9.336963579713101
720575940627787609,,5.81004876628989
720575940627790991,,13.75584724156725
720575940627796298,,21.028446341933
720575940627801930,,21.885967092078783
720575940627802374,,7.7863127773463265
720575940627802618,,16.706652035109315
720575940627804136,,19.76722877222129
720575940627808122,,14.298562476308199
720575940627808232,,12.990124454112566
720575940627814728,,0.6574360974438673
720575940627818633,,5.264556539306569
720575940627820806,,14.446875863736846
720575940627822340,,13.8846037834078
720575940627822647,,17.84563438678117
720575940627825923,,15.576335327098674
720575940627826760,,31.58797239456816
720575940627833340,,0.37267799624996495
720575940627834359,,7.79059261759549
720575940627834856,,10.702284283688641
720575940627842308,,17.838161340227867
720575940627844734,,50.60018664875544
720575940627849463,,10.899999999999999
720575940627849515,,23.439496581624784
720575940627851008,,6.035911051549901
720575940627854568,,11.11675412259452
720575940627857384,,23.212759901016128
720575940627859688,,5.958094400803741
720575940627861736,,13.88800441628194
720575940627865644,,17.76416492705344
720575940627869928,,14.202347223845312
720575940627869971,,0.7272474743090477
720575940627872515,,8.92368882369966
720575940627888144,,19.29064252141149
720575940627891305,,0.17950549357115012
720575940627899751,,7.539820215952691
720575940627902440,,14.420240404838378
720575940627905223,,6.631239200431041
720575940627906536,,16.797122769490414
720575940627908624,,21.189121947095607
720575940627915280,,12.12087272252108
720575940627927573,,84.42824698457791
720575940627930490,,13.064965875704893
720575940627931466,,1.4302291968616625
720575940627935996,,21.92727879960383
720575940627936784,,23.486733844165446
720575940627944464,,19.78989641205835
720575940627946106,,0.5537749241945383
720575940627946261,,12.636806910327024
720575940627946512,,7.197607627229728
720575940627947792,,14.650900616989007
720575940627948367,,9.63932916061417
720575940627949589,,15.165054859409143
720575940627958466,,19.803366717135077
720575940627958889,,29.659718287416162
720575940627960826,,26.186934825510896
720575940627964204,,11.970751391992438
720575940627969359,,5.302410353372847
720575940627969786,,13.967780385189656
720575940627972860,,17.999506166065284
720575940627980955,,21.154038227566225
720575940627982332,,33.840491853530864
720575940627983080,,28.508108008463523
720575940627985402,,17.98026696131067
720575940627986220,,13.355356811240782
720575940627987756,,17.281364400867066
720575940627987974,,22.298505181588595
720575940627988474,,17.030723870568615
720575940627992582,,26.055688225201205
720575940627994008,,28.108539627664754
720575940627996156,,16.823264315293336
720575940627996285,,13.809175693477629
720575940627996422,,31.247328774721776
720575940628003304,,22.210332930617877
720575940628006296,,12.028715642162298
720575940628007676,,33.19251923752299
720575940628016387,,7.821693479604585
720575940628023685,,70.70536676157538
720575940628023882,,13.296448982926062
720575940628029592,,14.475112741836895
720575940628035543,,25.686767021172592
720575940628038808,,3.315954697452237
720575940628050950,,14.498122483809947
720575940628055558,,22.80984193037928
720575940628056375,,11.382247385975916
720575940628056380,,9.524004759903614
720575940628059722,,60.61049597406559
720575940628059948,,14.013525212768158
720575940628059978,,77.81591525302949
720575940628060166,,7.321581492789351
720575940628062714,,0.17950549357115012
720575940628072721,,16.28891920567135
720575940628076038,,17.751870011040776
720575940628077568,,46.45757921660002
720575940628079872,,17.562080362720888
720575940628080369,,7.861014918924626
720575940628082053,,4.7615356999840115
720575940628084224,,13.480685772203465
720575940628085489,,18.56472162163734
720575940628094663,,12.951576480619387
720575940628095488,,12.019243829052735
720575940628102652,,1.2578641509408803
720575940628102876,,5.174832257077411
720575940628107249,,0.4955356249106168
720575940628107776,,11.96383439091888
720575940628111997,,15.555777776190498
720575940628115185,,12.740181404604185
720575940628118159,,19.764755388204417
720575940628120655,,14.796245770089412
720575940628121287,,9.717624309584222
720575940628122706,,3.190959451673152
720575940628128079,,7.827657518199312
720575940628132745,,27.585604136135128
720575940628134915,,21.122946974531956
720575940628136347,,6.287200401521243
720575940628137478,,15.740570369448355
720575940628137969,,25.254614539833216
720575940628142352,,3.1554186198770315
720575940628145411,,13.268844042425934
720575940628147718,,21.566460586341517
720575940628151772,,22.99664226698227
720575940628152838,,2.7529781853274624
720575940628155395,,22.982215346267694
720575940628155868,,0.6046119049072352
720575940628158875,,0.4955356249106168
720575940628168847,,7.396996387423449
720575940628173138,,4.814792022738077
720575940628174608,,15.096136371049823
720575940628181520,,44.844286146620725
720575940628185538,,15.876467561212166
720575940628186667,,11.560517097239014
720575940628198759,,5.580621231846266
720575940628200506,,65.3678820216779
720575940628201259,,3.684954394410993
720575940628202089,,10.998787811996982
720575940628209212,,4.888080741286229
720575940628209863,,32.77534642583253
720575940628210887,,47.904302752698754
720575940628211399,,20.968865809416908
720575940628211593,,0.3
720575940628217643,,11.592190858025454
720575940628217899,,18.836725358252224
720575940628219479,,0.42687494916218993
720575940628219692,,24.121820458295062
720575940628225323,,12.526460881758354
720575940628226604,,14.134433919411919
720575940628231211,,23.527855830908177
720575940628236169,,1.5143755588800731
720575940628236200,,24.19708430552923
720575940628237705,,6.041431029887613
720575940628238023,,0.8459051693633012
720575940628238473,,6.637017402418047
720575940628238586,,20.434284915308393
720575940628239110,,23.491464170819345
720575940628239671,,15.484616021501255
720575940628240521,,3.054322983721415
720575940628246121,,11.593341000572508
720575940628251907,,18.179475606665154
720575940628254193,,0.17950549357115012
720575940628254263,,9.934731445232373
720575940628259407,,22.19449381165418
720575940628265039,,19.62087890204944
720575940628269391,,15.110886436238244
720575940628269628,,6.340785089841442
720575940628270235,,26.398737343542276
720575940628283560,,30.664510793786064
720575940628290307,,0.8459051693633012
720575940628291407,,6.152145064031641
720575940628295242,,15.808612280090312
720575940628300529,,8.52186729667989
720575940628301303,,13.982091720800891
720575940628301642,,25.909243309847724
720575940628304113,,15.177066031790641
720575940628304578,,8.341396099508097
720575940628316047,,44.35424318922473
720575940628318193,,20.8980594527073
720575940628319546,,2.008039397577204
720575940628320058,,0.3
720575940628323919,,27.891555870709134
720575940628326417,,19.789447243978852
720575940628330885,,49.46217409967607
720575940628334342,,33.26127210769639
720575940628336401,,30.941180757473795
720575940628338028,,27.27196362567243
720575940628342171,,34.074167471691645
720575940628343634,,80.45515659186937
720575940628346194,,17.08751981222943
720575940628347654,,15.551384361385821
720575940628349522,,0.541602560309064
720575940628352850,,58.509533885987814
720575940628353018,,1.2892719737209142
720575940628353244,,15.34043313889438
720575940628355843,,17.007220688741462
720575940628356666,,5.746593193652509
720575940628358675,,23.40610081913593
720575940628359895,,24.441222009820482
720575940628360506,,12.987558148730908
720575940628360723,,0.17950549357115012
720575940628360970,,10.919350815054079
720575940628365783,,4.878068834647125
720575940628371441,,11.743035761202846
720575940628374121,,5.388877434122993
720575940628376080,,8.131147247194306
720575940628390811,,11.164676439557038
720575940628393559,,1.3203534880225574
720575940628394716,,10.469001862641921
720575940628400439,,18.086336156213495
720575940628400940,,10.393855022186052
720575940628401681,,15.894827949857008
720575940628408055,,4.9675614406534185
720575940628413799,,19.56030560997337
720575940628413952,,14.90175232052332
720575940628415079,,13.254139814496531
720575940628415473,,12.187653132941096
720575940628419825,,24.759756774967634
720575940628420008,,10.66171760187927
720575940628420106,,16.9168226593793
720575940628420264,,38.734437735259135
720575940628425990,,24.042924577143737
720575940628427369,,0.6904105059069326
720575940628431671,,12.763489595979097
720575940628431719,,17.45982690508573
720575940628433511,,7.199074014528998
720575940628436282,,16.87917849501766
720575940628437291,,0.6155395104206461
720575940628446010,,7.772101103019411
720575940628447491,,16.43062858065861
720575940628453690,,12.196584221275504
720575940628455942,,60.963376984328335
720575940628467611,,81.04528912212535
720575940628478736,,11.258576977378427
720575940628481512,,11.963648644493407
720575940628484396,,17.17689015961724
720575940628491792,,21.871061550215924
720575940628493415,,0.3
720575940628494695,,1.787611690372256
720575940628495104,,21.554169485791423
720575940628498161,,0.24944382578492943
720575940628510480,,0.1795054935711501
720575940628514647,,11.274405626117156
720575940628515331,,1.771690968789108
720575940628519020,,18.284662668173265
720575940628522540,,13.425059486729367
720575940628523819,,2.4039319642803725
720575940628524292,,34.426669248644366
720575940628527247,,0.879393730551528
720575940628529155,,10.952422360170171
720575940628531308,,9.303762679690406
720575940628533036,,12.14834236520449
720575940628533356,,1.9163043135739746
720575940628537852,,3.3934577580331764
720575940628538112,,19.315767882455226
720575940628538679,,3.9715656022950614
720575940628553731,,6.873136110975833
720575940628556649,,6.187891401761992
720575940628557527,,12.446373858366231
720575940628561111,,13.072617692464403
720575940628561628,,10.549828855905147
720575940628564350,,27.562877611421893
720575940628569815,,24.520309042823165
720575940628573519,,48.520740124427434
720575940628574715,,13.525120660788536
720575940628577897,,1.1055415967851334
720575940628581123,,26.292140777553026
720575940628581379,,13.198316390947578
720575940628586283,,23.077743005376895
720575940628588587,,21.86371931356196
720575940628593884,,13.241559156265883
720575940628597291,,2.740843341422895
720575940628599555,,12.629990762730854
720575940628599595,,3.8874441760907925
720575940628599746,,7.157280675414837
720575940628602471,,19.95609068819731
720575940628609579,,54.95254518420618
720575940628610012,,9.144579450873252
720575940628615683,,10.408116490935758
720575940628630059,,10.449880382090505
720575940628630315,,8.54140243493746
720575940628632143,,0.706320670013903
720575940628634191,,20.975753197971752
720575940628640079,,8.313041962282318
720575940628641127,,2.390722810272148
720575940628642576,,5.106531764971864
720575940628651575,,19.971201488365413
720575940628669292,,9.30119466639755
720575940628674938,,5.502423708391301
720575940628675433,,7.498814721155752
720575940628675644,,12.493954093436107
720575940628678991,,18.201465142491504
720575940628684588,,21.041863035387337
720575940628685059,,0.37267799624996495
720575940628687207,,10.296763245473471
720575940628687259,,11.044405320744474
720575940628689963,,17.16922311061925
720575940628690423,,6.019320744255305
720575940628694007,,12.004119663219328
720575940628694019,,23.557518262046763
720575940628695043,,53.38476686596405
720575940628695056,,36.625977423438435
720575940628695414,,10.834922960296284
720575940628697538,,16.381866668837088
720575940628697872,,15.347819244295115
720575940628697982,,17.50504689130157
720575940628698640,,4.725345372445161
720575940628703993,,25.278361409623756
720575940628706325,,14.614338469081963
720575940628708460,,21.84361081262284
720575940628709019,,9.040403137520412
720575940628709653,,0.17950549357115012
720575940628716926,,1.0110500592068734
720575940628719355,,0.4955356249106168
720575940628724284,,9.23068554093116
720575940628725071,,2.3900255693657804
720575940628725242,,15.022982393652732
720575940628725455,,16.327890249508663
720575940628732471,,19.838486725442433
720575940628735275,,10.521353947514973
720575940628739560,,54.92888331490293
720575940628741881,,7.864194526813
720575940628750248,,43.25928288304783
720575940628753999,,13.313485226975274
720575940628755023,,19.493132693905874
720575940628755815,,3.6253735439721706
720575940628766467,,0.24944382578492943
720575940628766480,,24.573156085452275
720575940628766679,,20.0594671470162
720575940628773113,,0.17950549357115012
720575940628773675,,18.93876095911944
720575940628773711,,0.17950549357115012
720575940628777466,,5.352154291082756
720575940628777948,,12.407390270856048
720575940628783003,,10.617386160863177
720575940628783363,,53.13735869319144
720575940628783632,,11.21229483895048
720575940628787528,,28.957075512251272
720575940628787962,,20.764526374457848
720575940628789525,,13.154171286030232
720575940628791812,,2.165384235854895
720575940628792323,,32.60506095685147
720575940628794371,,25.26721635285973
720575940628796780,,3.8356514729863327
720575940628798799,,14.155642769659819
720575940628799509,,10.587256490706173
720575940628800060,,6.696931303880075
720575940628802042,,20.237177009981735
720575940628806876,,14.075234357630503
720575940628807503,,12.677407726608255
720575940628808186,,16.064626426475726
720575940628817914,,6.060436361260539
720575940628818682,,19.404352318201425
720575940628820823,,7.664130015134717
720575940628822248,,43.633078685276786
720575940628822805,,5.7566386797235145
720575940628823299,,6.038395666252935
720575940628825210,,2.2874051285730346
720575940628825594,,18.403502082182317
720575940628829148,,15.208952042209294
720575940628829352,,12.892719737209145
720575940628831938,,17.44543875439461
720575940628834832,,23.073433496845094
720575940628836412,,13.448502601487727
720575940628837124,,35.48890280386564
720575940628839419,,16.625449033200745
720575940628839979,,1.5293426329272615
720575940628842839,,9.516068282413467
720575940628843931,,18.755621379558008
720575940628844187,,17.211398032182693
720575940628847867,,9.31361011280445
720575940628853118,,4.438343034161385
720575940628861188,,42.726832578863394
720575940628861660,,2.36267268622258
720575940628862507,,5.200961449578338
720575940628863036,,6.834634022551772
720575940628864087,,29.931477299547602
720575940628864762,,12.408599168855982
720575940628868943,,4.434210439550904
720575940628869136,,2.121058435991071
720575940628876292,,24.132527610859352
720575940628882450,,29.509019336843814
720575940628887887,,5.644663162866516
720575940628890024,,23.361054960957755
720575940628891396,,13.178475716949292
720575940628895750,,0.44221663871405326
720575940628895831,,10.589092920967731
720575940628901246,,13.300334164557253
720575940628902764,,15.110886436238244
720575940628907524,,3.8099285499278794
720575940628910956,,14.678972110547187
720575940628914436,,78.97614970497247
720575940628914692,,46.73452209615024
720575940628915574,,19.687023362836975
720575940628917251,,17.143706328173806
720575940628917763,,9.742461473136837
720575940628919852,,14.7452817312296
720575940628920987,,20.190096582235554
720575940628923651,,12.430071064425444
720575940628928771,,16.25409350150157
720575940628933275,,25.72825943069864
720575940628934403,,19.21518496745044
720575940628945516,,9.810481922696537
720575940628949839,,3.7835902996433894
720575940628951119,,14.413304039439858
720575940628952579,,0.3
720575940628954112,,42.20169822807292
720575940628954344,,22.292724273976823
720575940628962938,,6.345251943163661
720575940628966479,,22.654506542113573
720575940628970087,,29.737013972488896
720575940628975482,,11.244801267944023
720575940628983119,,12.257469378120245
720575940628983887,,34.39838497500847
720575940628983963,,16.580577660490466
720575940628989519,,3.0274668545758776
720575940628989562,,5.0635955604688645
720575940628996348,,0.47609522856952335
720575940629007230,,18.08009955724802
720575940629009513,,33.44820207757395
720575940629011655,,40.652798181675024
720575940629020794,,11.244949483607693
720575940629022875,,15.175308893067053
720575940629023131,,13.662966978905667
720575940629029370,,19.76079170703666
720575940629031323,,20.303256443788083
720575940629041879,,4.0276819911981905
720575940629044862,,16.33704039564354
720575940629044891,,26.800932819586713
720575940629050234,,39.12282652819905
720575940629056411,,16.46194264221436
720575940629058203,,15.774663229368795
720575940629059943,,18.314808822977714
720575940629060986,,7.048167610568485
720575940629064764,,45.89007396909368
720575940629067163,,0.24944382578492943
720575940629068741,,29.754476787348974
720575940629072999,,15.79789015449004
720575940629074540,,14.519144449848122
720575940629075191,,14.4312931583494
720575940629078775,,7.967991521637614
720575940629079707,,19.453334475668232
720575940629083211,,11.655423153574858
720575940629088450,,13.021349989749742
720575940629091431,,30.654145994737263
720575940629095323,,10.382463848025454
720575940629097922,,31.900626953086675
720575940629108094,,10.414733153886694
720575940629108332,,6.339996494916662
720575940629111814,,28.512453419514777
720575940629119737,,16.58329145723356
720575940629127936,,12.57970146262974
720575940629129472,,19.094036299908467
720575940629131772,,28.870207635015177
720575940629132288,,3.930648801406709
720575940629137148,,0.1795054935711501
720575940629140071,,0.6155395104206463
720575940629141095,,16.97583249472287
720575940629142171,,4.07989651284877
720575940629148610,,7.789237589278056
720575940629151031,,6.142384625606646
720575940629153274,,13.690385921027453
720575940629154810,,8.732060976017568
720575940629155227,,0.458257569495584
720575940629162693,,7.131775530835376
720575940629163931,,33.08892060292488
720575940629166592,,10.132730245211416
720575940629167515,,1.1298967504452195
720575940629172736,,19.47536905940424
720575940629174012,,3.0976693747970514
720575940629183643,,0.37267799624996495
720575940629188507,,2.586288632169443
720575940629190615,,1.4224392195567914
720575940629198636,,7.008011288676854
720575940629199810,,8.010826008180015
720575940629200631,,16.39407074388651
720575940629201871,,18.927375823276602
720575940629202167,,7.181844393252258
720575940629204674,,11.023409434270123
720575940629211666,,3.7481847458321593
720575940629222759,,13.576777559085548
720575940629225463,,9.132664209066025
720575940629226044,,3.9705862987165452
720575940629236242,,13.702554506368513
720575940629236291,,17.813852287849848
720575940629240079,,21.099894681148427
720575940629240263,,16.615120289128882
720575940629244359,,38.16427940132267
720575940629248374,,9.91273031118179
720575940629249783,,6.206090198793083
720575940629254656,,3.904555743686541
720575940629254759,,21.54800841531919
720575940629256779,,5.520567603667821
720575940629259638,,6.611774009715966
720575940629261143,,12.424393568925426
720575940629263888,,1.8024674446127702
720575940629263975,,20.536282255775728
720575940629267962,,4.6542692468552165
720575940629268986,,24.401753124633395
720575940629270487,,26.77926229172284
720575940629271596,,12.245815611873304
720575940629275898,,13.36413109783049
720575940629277687,,15.683855818431045
720575940629279544,,23.009756384822698
720575940629287484,,0.752034278178565
720575940629291564,,16.89891515255738
720575940629292844,,20.549776965537447
