flyid,name,vp3a_20Hz
720575940625051725,,6.064560073813178
720575940625054589,,18.937587550219334
720575940625056509,,46.6933852084235
720575940625066388,,23.182368779359503
720575940625079054,,8.480303977780252
720575940625097274,,10.397702737731167
720575940625102224,,18.486902270406354
720575940625107127,,9.077995373429092
720575940625107352,,5.963686406540467
720575940625110967,,0.24944382578492943
720575940625118096,,10.848450990297597
720575940625131192,,0.1795054935711501
720575940625146882,,0.3
720575940625148174,,27.38052836110606
720575940625155877,,12.382065883993493
720575940625156901,,13.109114725597944
720575940625158437,,8.558037158133867
720575940625159677,,0.17950549357115012
720575940625175845,,27.18416614297538
720575940625176094,,10.404112434780565
720575940625176506,,5.176442364747777
720575940625183309,,21.97587060593707
720575940625190588,,0.7630348761506398
720575940625191352,,0.33993463423951903
720575940625203277,,28.564177254425207
720575940625207019,,19.225677274589486
720575940625212965,,20.62673561720861
720575940625214183,,0.7187952884282609
720575940625227978,,12.741227919195579
720575940625233997,,7.443117626371358
720575940625237891,,12.860620341008266
720575940625242129,,1.0934146311237816
720575940625251401,,67.03766768682283
720575940625253193,,11.627553482998906
720575940625266057,,10.557777543908882
720575940625273116,,11.63022881211811
720575940625286473,,30.26079238148855
720575940625290003,,16.410836528207682
720575940625292606,,14.684875060944698
720575940625293514,vp3a_4,10.897961073318053
720575940625297304,,20.60013484314012
720575940625300254,,7.682592155140232
720575940625309882,,18.46570394602443
720575940625311418,,9.826268648655786
720575940625312186,,12.10826164236634
720575940625313468,,1.0934146311237818
720575940625323326,,18.058669816892813
720575940625323795,,10.556935582302701
720575940625325630,,17.012707668746394
720575940625328074,,2.5124136248281697
720575940625329029,,13.343496126911
720575940625329726,,19.91604601543411
720575940625330494,,16.973214191778766
720575940625331006,,6.395831976112776
720575940625333822,,19.352404386937444
720575940625334424,,8.221651631853272
720575940625334970,,0.1795054935711501
720575940625336464,,12.041825258471222
720575940625337546,,17.765759826762892
720575940625339977,,6.259570450296269
720575940625341880,,10.188228501560022
720575940625343640,,9.305912099305473
720575940625352852,,2.665833203084294
720575940625376329,,6.441273166075166
720575940625377688,,17.091128302913962
720575940625380169,,0.9551032521262937
720575940625388848,,8.550568532104881
720575940625393701,,8.57489876843388
720575940625399077,,18.717074795194065
720575940625401018,,9.844118379350517
720575940625402501,,23.61628440057599
720575940625404197,,11.806589497206868
720575940625405072,,5.6292884886892125
720575940625405744,,17.591538369972714
720575940625419495,,32.5319671844309
720575940625422090,,17.77438856582383
720575940625427210,,23.20586611661418
720575940625428093,,6.896778636113788
720575940625431866,,30.132964599513862
720575940625431870,,35.77474279742933
720575940625433488,,34.02228028153839
720575940625434768,,3.878860084555198
720575940625435792,,12.700874860505563
720575940625440100,,19.18216764486109
720575940625441003,,0.6497862896539308
720575940625442795,,5.921711464320654
720575940625446181,,22.526428922490133
720575940625452176,,5.951657098844172
720575940625454640,,16.06102943981695
720575940625457712,,22.025641622638123
720575940625461296,,0.24944382578492943
720575940625476708,,12.51221625274897
720575940625479426,,11.715327092697365
720575940625482084,,11.158504479643417
720575940625483066,,0.1795054935711501
720575940625484602,,15.372450104723782
720575940625485181,,14.187983961398071
720575940625486692,,16.752479086856237
720575940625486948,,9.27607436125625
720575940625489160,,2.483053675528492
720575940625489808,,0.458257569495584
720575940625490788,,18.54127527676802
720575940625493400,,31.851739879217483
720575940625494792,,0.24944382578492943
720575940625495298,,4.775981574503821
720575940625497488,,15.787618214565772
720575940625498512,,3.5
720575940625504868,,14.988180528521651
720575940625508400,,20.765890836230028
720575940625508733,,14.641038214552955
720575940625514621,,4.2405450383438
720575940625520412,,0.5467073155618908
720575940625525740,,14.09113196304683
720575940625529477,,24.27719551806226
720575940625532689,,14.344530510112751
720575940625534986,,16.036105096521
720575940625537822,,10.40026709058741
720575940625541168,,21.456519340802277
720575940625551716,,0.45825756949558394
720575940625555749,,8.387888093356198
720575940625559908,,15.181311610734504
720575940625560189,,3.4247465437443525
720575940625563623,,12.533554962579451
720575940625564676,,29.856490081722598
720575940625568186,,14.149204924659195
720575940625572240,,14.947314883356881
720575940625573322,,1.8526257642120338
720575940625584265,,17.020543143181094
720575940625584484,,64.90800327300855
720575940625584688,,13.939392621870821
720575940625585508,,82.29051518181721
720575940625586122,,15.949921629901509
720575940625587642,,1.2512216252748973
720575940625606916,,7.504147001639975
720575940625614224,,7.100860667709388
720575940625615248,,19.804039991880444
720575940625622968,,10.38182171982462
720575940625627023,,18.39734280330239
720575940625628391,,6.745286420078016
720575940625630212,,29.863560106293793
720575940625642340,,9.100915704843477
720575940625642517,,40.545845108414696
720575940625645968,,16.153740536895263
720575940625646876,,13.50477281885515
720575940625647882,,25.2553404693388
720575940625649214,,4.793977703559146
720575940625655088,,15.542093381094666
720575940625655464,,10.213553087279013
720575940625656980,,18.556101123050848
720575940625657928,,25.14007425075219
720575940625660088,,1.6265163865007801
720575940625662778,,11.766052864066182
720575940625663674,,12.46421544529244
720575940625665564,,15.951175505272332
720575940625666964,,1.9857828011475307
720575940625669660,,15.610858044607571
720575940625672138,,13.280771396605278
720575940625673196,,5.206406310178516
720575940625676012,,2.1158134763411134
720575940625678613,,12.53953747153379
720575940625679408,,33.038697848970315
720575940625681171,,10.019758258339149
720575940625681456,,8.342994399827653
720575940625681681,,19.653809356514635
720575940625683740,,26.241379536906976
720575940625684057,,15.975988927832361
720575940625685296,,17.801404438976157
720575940625686458,,22.620271144852943
720575940625690140,,16.351724339924793
720575940625691372,,6.70290152761391
720575940625691669,,8.121302577515232
720575940625692560,,17.72208289739731
720575940625692816,,11.063252485393052
720575940625694857,,0.8034647195462634
720575940625695280,,3.3559234529741917
720575940625698096,,35.15432642885747
720575940625702949,,8.576518330107309
720575940625703114,,11.06927680062654
720575940625703923,,1.5260697523012796
720575940625711152,,11.38400437260789
720575940625714634,,13.017296186228537
720575940625715733,,14.417427725576507
720575940625718696,,11.014334094967138
720575940625720890,,4.424176006143215
720575940625724072,,4.980963762164908
720575940625732042,,19.19710626341608
720575940625732745,,15.827402397951053
720575940625733351,,13.581073431638442
720575940625741287,,19.230069047082374
720575940625741455,,13.105935890105505
720575940625742725,,7.84042232422605
720575940625743204,,5.393411618714901
720575940625744466,,14.883398656071655
720575940625747812,,0.7118052168020875
720575940625749586,,18.48449800959352
720575940625751117,,2.0286832072937253
720575940625753621,,13.210938228940776
720575940625763601,,14.54498768190151
720575940625765306,,9.246560922250438
720575940625765520,,9.719396414730015
720575940625766842,,21.35803257689143
720575940625767568,,17.266023154031604
720575940625768073,,18.584820568290553
720575940625772828,,12.439006748486346
720575940625773605,,9.898596982513341
720575940625773752,,9.685326817178426
720575940625777040,,18.678835319389936
720575940625779075,,42.8809851669582
720575940625780648,,3.1084115271666044
720575940625781009,,15.293753263633127
720575940625781029,,9.992441587964821
720575940625784153,,50.460281410233925
720575940625793317,,17.088787747136035
720575940625793854,,9.278948695239611
720575940625800741,,16.67799614928471
720575940625807108,,15.602848742742106
720575940625810324,,5.913825608972025
720575940625814274,,21.0277330103736
720575940625815700,,1.521694961401777
720575940625823656,,18.207934778246788
720575940625826352,,27.084723041268525
720575940625843262,,18.629278032172905
720575940625853477,,11.864091480879042
720575940625853989,,12.768929303412857
720575940625856028,,0.1795054935711501
720575940625860026,,16.07375362370456
720575940625864964,,7.998333159686044
720575940625867056,,0.4955356249106168
720575940625868184,,7.022503510540635
720575940625868440,,5.278467791151351
720575940625870640,,13.210307423456209
720575940625879537,,15.6092565130082
720575940625893507,,11.495168067013589
720575940625894119,,3.1763011332190922
720575940625900900,,21.163805580912584
720575940625901002,,16.30204486150945
720575940625902266,,1.3148721948877347
720575940625902282,,8.990118031606828
720575940625906088,,0.4229525846816506
720575940625910354,,9.105614873374682
720575940625925458,,10.300809029715417
720575940625926693,,0.29999999999999993
720575940625927626,,21.19667164648471
720575940625929790,,19.81368774918547
720575940625934094,,77.16415402676729
720575940625937173,,19.44839324982915
720575940625940456,,9.027119634129642
720575940625942458,,7.039886362719217
720575940625942590,,12.208193969625485
720575940625943838,,3.339993346633426
720575940625944266,,16.74435228168989
720575940625946430,,16.105347628108564
720575940625952755,,7.091544260596558
720575940625953317,,28.61206039417644
720575940625954853,,13.313985962972254
720575940625955877,,27.45388051907335
720575940625956483,,23.18958099377103
720575940625957800,,18.572979178245895
720575940625958414,,33.67341516521437
720575940625969640,,10.44902972635365
720575940625970471,,3.4687493743743185
720575940625977802,,70.97921448486795
720575940625982782,,10.284886430529454
720575940625984399,,7.411402626283967
720575940625989732,,11.229969822854477
720575940625994728,,11.542626313895042
720575940625998213,,8.48325147308245
720575940626003130,,5.035540354983432
720575940626006200,,0.4229525846816506
720575940626007102,,11.382686658059052
720575940626009852,,20.868397159341203
720575940626010042,,19.472601834942914
720575940626015294,,19.97821035250377
720575940626022074,,34.17868081454026
720575940626022586,,11.146299834474219
720575940626023001,,24.4601489956396
720575940626024323,,16.775279431353745
720575940626027964,,0.4955356249106168
720575940626030776,,42.59467885389755
720575940626031493,,8.73492351934972
720575940626033838,,18.438154884791363
720575940626034777,,18.620060866352365
720575940626034819,,29.206087645481645
720575940626039996,,7.280796659706958
720575940626043218,,24.170712305046646
720575940626044942,,7.351568237835758
720575940626048637,,11.637535057829997
720575940626051367,,27.58157597624424
720575940626052540,,12.114316599241853
720575940626057853,,0.24944382578492943
720575940626065162,,1.2023125864580955
720575940626075079,,15.10485573140858
720575940626080868,,15.911700796024988
720575940626081176,,14.061136353636414
720575940626081636,,21.448154543767473
720575940626082148,,3.8878728831528884
720575940626082404,,3.22076595444831
720575940626083850,,7.190193939588061
720575940626083940,,19.429530788638893
720575940626086158,,0.6191391873668903
720575940626086244,,16.020264944403664
720575940626086728,,10.097359390784638
720575940626086960,,2.5649344804280845
720575940626087780,,12.901378048702997
720575940626090340,,11.944315244779277
720575940626091602,,17.325767579597223
720575940626091722,,0.17950549357115012
720575940626102628,,20.101409569148792
720575940626108689,,18.890356152162816
720575940626109315,,0.5962847939999439
720575940626111619,,0.4818944098266986
720575940626115134,,72.66990818458186
720575940626125626,,15.528647361856372
720575940626138701,,2.0933757957476775
720575940626143570,,0.24944382578492943
720575940626143806,,71.00175271702022
720575940626160740,,9.327915093953203
720575940626161154,,16.536189269464582
720575940626161551,,14.332906970402837
720575940626163518,,22.902813994985177
720575940626166986,,8.057019024152517
720575940626167908,,16.66253282067285
720575940626179334,,19.554595936051
720575940626179940,,8.093618885681897
720575940626180452,,22.056216055041414
720575940626182673,,14.978651474682227
720575940626191108,,5.491508596612288
720575940626194716,,1.9232495649002206
720575940626196732,,14.328720187868218
720575940626199324,,19.983576590123533
720575940626199580,,11.218288639538564
720575940626201372,,3.0103525079668367
720575940626216317,,16.634268510784864
720575940626216573,,20.17437869069468
720575940626220574,,11.106554621283577
720575940626220830,,18.002129503663358
720575940626223633,,12.658813354953757
720575940626224280,,9.221713506718803
720575940626225941,,8.7843927254851
720575940626226946,,3.2709156040608702
720575940626227202,,23.628349262885227
720575940626233213,,5.9606114526018965
720575940626234626,,15.515010652769645
720575940626239236,,15.659040697167741
720575940626243614,,1.0354816378006044
720575940626244348,,6.883474574822095
720575940626247823,,42.70513890492442
720575940626248250,,0.33993463423951903
720575940626250568,,14.949879226565304
720575940626252273,,9.474879066950319
720575940626253318,,15.209646062066446
720575940626257539,,5.8
720575940626259458,,2.481934729198171
720575940626265084,,20.15332892270323
720575940626274822,,14.412032010326188
720575940626275656,,13.328499123640624
720575940626277382,,1.0306416555826872
720575940626279486,,15.330760653738684
720575940626283838,,19.817752983961967
720575940626284157,,14.328061045840546
720575940626286878,,25.579592560389926
720575940626287644,,9.889893831583834
720575940626289021,,5.425147207424165
720575940626294397,,13.395853421446837
720575940626305679,,6.910619846776892
720575940626308117,,8.513322892188846
720575940626308697,,3.530187278632994
720575940626311623,,17.372263973229153
720575940626312835,,13.205049539222992
720575940626315010,,18.36106992767276
720575940626316802,,2.5839246635044657
720575940626326121,,9.520504188329523
720575940626326952,,0.24944382578492943
720575940626331978,,20.012468335737324
720575940626342174,,80.94429497431481
720575940626347778,,27.861741989090824
720575940626354954,,9.264568107700555
720575940626362696,,5.619806244188692
720575940626363529,,0.1795054935711501
720575940626364401,,14.212865845970528
720575940626364956,,22.142994879243915
720575940626366748,,22.102915845853662
720575940626368168,,14.275698075945552
720575940626371842,,0.5962847939999438
720575940626376213,,8.320056089554525
720575940626378242,,69.01482127453171
720575940626385182,,6.494784232152922
720575940626394626,,9.345765529550446
720575940626394767,,0.1795054935711501
720575940626397565,,12.183276333655993
720575940626404776,,25.057179055556556
720575940626410392,,16.978286787017772
720575940626420045,,19.77284894888836
720575940626423171,,17.26344886361548
720575940626425682,,18.25026636030889
720575940626430339,,13.895802723604467
720575940626435330,,22.897573864689004
720575940626439426,,12.408823025931543
720575940626446594,,28.6108176899733
720575940626449154,,18.64644738281263
720575940626450265,,5.57932692077538
720575940626454786,,1.86785676348292
720575940626464901,,11.68855090343633
720575940626467836,,23.232663787578613
720575940626474889,,7.801424371371053
720575940626482521,,5.743015081141806
720575940626486409,,14.803903389159075
720575940626492059,,15.677336791971042
720575940626494663,,23.939762367705786
720575940626496275,,18.124538308295993
720575940626497811,,16.421395258083955
720575940626498566,,7.306085743329932
720575940626506472,,12.750424829523658
720575940626507834,,22.121608340162695
720575940626509830,,5.687119950672162
720575940626510169,,19.87709457865734
720575940626510211,,13.278261265023454
720575940626513027,,15.222972406494366
720575940626513171,,16.4081280671095
720575940626523017,,14.23938200906205
720575940626524056,,14.228922033036172
720575940626524691,,20.553020864745573
720575940626525059,,15.658189195717648
720575940626526218,,14.178583223376808
720575940626528252,,0.1795054935711501
720575940626529448,,8.421929047960978
720575940626531177,,0.5467073155618908
720575940626535434,,12.735122038415389
720575940626535973,,16.663332999933317
720575940626536714,,14.75281517391022
720575940626540042,,14.13254714794502
720575940626547817,,9.266426855410161
720575940626548234,,10.77574436717328
720575940626553993,,21.283300704751813
720575940626555440,,6.018859249614222
720575940626562665,,6.13152147150734
720575940626567178,,6.3021160467470505
720575940626572802,,2.4641879437701624
720575940626575997,,22.688739252961785
720575940626578161,,6.361778227997438
720575940626579075,,1.3564659966250536
720575940626579593,,7.914894538498637
720575940626580361,,28.143067036522908
720575940626582842,,11.11375524094154
720575940626583056,,5.258221076456266
720575940626584719,,11.625116486871576
720575940626587779,,27.224355925449466
720575940626589053,,3.4397997357727417
720575940626593618,,6.557099629832961
720575940626600067,,28.24592399306885
720575940626601994,,35.4298210865116
720575940626606223,,7.7903786814249285
720575940626620568,,4.587906809089401
720575940626621498,,18.289310782227115
720575940626622480,,9.116773308334235
720575940626624275,,75.85984152076482
720575940626632721,,1.7499206331208916
720575940626632837,,17.660879555295843
720575940626633960,,12.756000766523792
720575940626640158,,6.0332412515993425
720575940626641533,,14.167882300784719
720575940626643944,,12.61145863446766
720575940626646544,,3.800730923856036
720575940626647960,,19.527217472600192
720575940626649348,,9.427206490908228
720575940626650776,,28.27947822872425
720575940626650890,,18.832861351017975
720575940626653309,,32.44532152543552
720575940626657802,,23.85299887971228
720575940626658570,,24.38815741752997
720575940626663440,,24.91070720259329
720575940626668165,,19.522522605669817
720575940626668304,,15.844522362283088
720575940626669957,,18.015918886732738
720575940626672058,,0.7156970184527962
720575940626674584,,23.69950773047125
720575940626674707,,14.582942851915117
720575940626675837,,60.142017111352544
720575940626676120,,15.801547040998512
720575940626676869,,3.8378234572331347
720575940626679385,,23.535906374917637
720575940626681146,,38.833276108684586
720575940626682654,,17.84376641855637
720575940626682682,,24.540759745551664
720575940626688893,,13.522039622614464
720575940626689176,,11.287603820120548
720575940626690334,,34.92919822854354
720575940626693130,,16.491883525608053
720575940626694288,,7.76180105101616
720575940626694479,,9.237363741289442
720575940626697802,,4.475737059102357
720575940626698377,,14.6349657403843
720575940626700889,,17.359883512153978
720575940626702232,,15.795780027167593
720575940626705937,,13.624977064200879
720575940626707770,,10.59271237953507
720575940626712921,,19.11976871082795
720575940626717573,,0.17950549357115012
720575940626724946,,17.61880308710618
720575940626729515,,15.998923574902017
720575940626734436,,23.11807854376214
720575940626738438,,14.310679772657744
720575940626738565,,0.4229525846816506
720575940626741552,,41.2575111006738
720575940626742866,,22.504715555239134
720575940626751294,,2.0442330808615954
720575940626757209,,12.181224167636937
720575940626758489,,0.49553562491061676
720575940626773523,,0.8137703743822469
720575940626775824,,0.17950549357115012
720575940626778008,,1.21335164821342
720575940626778264,,0.30000000000000004
720575940626779398,,14.051334456200237
720575940626779722,,13.998412608419411
720575940626782507,,13.37497663549361
720575940626782845,,13.348366525117926
720575940626787313,,9.942333730065592
720575940626792209,,13.41909915837208
720575940626792778,,12.624007111672409
720575940626793305,,24.660832643417915
720575940626793502,,11.814492042496886
720575940626803279,,0.5734883511361752
720575940626805520,,5.789358053071745
720575940626814501,,0.9637888196533972
720575940626815120,,17.13686733980929
720575940626815826,,34.251423328089594
720575940626818085,,11.9603047155534
720575940626821513,,9.99449848666755
720575940626828574,,1.8607047649270485
720575940626831705,,18.102301879411176
720575940626833304,,12.464884008017618
720575940626843773,,8.013876853447538
720575940626848275,,8.49156444164835
720575940626851471,,11.40058478032304
720575940626852400,,5.758954380402363
720575940626854025,,14.10756298349695
720575940626863089,,10.006664445924693
720575940626864414,,16.266837430797665
720575940626865289,,2.124199195513976
720575940626867081,,13.621877827801697
720575940626868361,,0.1795054935711501
720575940626872932,,0.6110100926607785
720575940626873160,,2.9403325586667157
720575940626878460,,27.391888499253852
720575940626879505,,1.81628436344337
720575940626883465,,8.47243897719082
720575940626883721,,7.094285650358948
720575940626886025,,13.137731919931994
720575940626886933,,3.599382663118157
720575940626887198,,3.2117838587855743
720575940626888336,,11.825631296279939
720575940626889491,,0.24944382578492943
720575940626895442,,13.369949721504396
720575940626906142,,4.933445944660678
720575940626917393,,8.614522621712707
720575940626925480,,7.205322107072429
720575940626928650,,2.9
720575940626930186,,15.396825069546717
720575940626930206,,18.776729096292453
720575940626932501,,14.469930507396672
720575940626936107,,15.539054740305868
720575940626937347,,13.58794400276297
720575940626937617,,15.86694677623896
720575940626937630,,24.76251647596064
720575940626941205,,16.259868798158653
720575940626948485,,11.562439189029275
720575940626949909,,21.330859231534852
720575940626951921,,18.68882613280519
720575940626952537,,7.639735306642212
720575940626952847,,1.030641655582687
720575940626958878,,34.28987540886603
720575940626959134,,16.804926526336125
720575940626960536,,0.17950549357115012
720575940626961694,,22.933745151341213
720575940626964136,,10.95120490580324
720575940626965002,,17.211398032182693
720575940626965258,,20.521533405994138
720575940626966794,,12.324366109459747
720575940626967070,,8.344259503794609
720575940626968266,,1.6041612554021285
720575940626975754,,11.885378505635494
720575940626975899,,10.903057675105028
720575940626976555,,10.494442973942606
720575940626980358,,9.693583215486187
720575940626982799,,40.03455451925943
720575940626985253,,8.102194490109179
720575940626986885,,23.061849207921053
720575940626991147,,15.167362621394958
720575940626997013,,0.30000000000000004
720575940626999114,,16.036797962463982
720575940627008954,,1.4590712418826193
720575940627014949,,10.475155793060496
720575940627015196,,0.3
720575940627015942,,8.46850373770689
720575940627020933,,12.965809740321744
720575940627021128,,13.397346337573303
720575940627022664,,25.976827280396577
720575940627025039,,12.841079913049889
720575940627031226,,28.126776487104873
720575940627035388,,26.918993707459094
720575940627042064,,52.82230168740809
720575940627043048,,7.96722452719055
720575940627044885,,3.2957885584822066
720575940627045202,,3.3895263517029766
720575940627045636,,9.71916777415753
720575940627046693,,14.596803303006677
720575940627047185,,17.044516876566362
720575940627048018,,7.8037740157496165
720575940627053861,,3.9806476301671765
720575940627054725,,15.577084308546178
720575940627059460,,18.60991372599263
720575940627061050,,26.941170476923723
720575940627066757,,37.40528780206825
720575940627067847,,2.00554786086551
720575940627068772,,3.792390040887438
720575940627069203,,9.089676684141313
720575940627069321,,12.100688685635486
720575940627069416,,13.54437152473307
720575940627073448,,1.4255603186895398
720575940627075407,,14.28600713985542
720575940627075977,,17.4005427756978
720575940627077032,,17.91365090898248
720575940627077714,,16.886845636635503
720575940627079080,,21.107897416212094
720575940627079557,,4.101625693957621
720575940627080079,,28.309107289979234
720575940627081534,,4.1931160516043695
720575940627081994,,2.87981480886069
720575940627082298,,12.82947994096236
720575940627082481,,9.884668262853674
720575940627083397,,0.6046119049072352
720575940627086596,,19.53390215326506
720575940627087364,,11.762463838650284
720575940627096957,,28.167278099872473
720575940627101706,,9.155508360180407
720575940627103802,,6.268882586943936
720575940627103877,,27.894662970221066
720575940627109202,,15.489100110149144
720575940627110824,,1.0306416555826872
720575940627111752,,2.1898756940875788
720575940627112723,,7.877111709814003
720575940627114492,,8.503332679994749
720575940627121436,,1.6478942792411035
720575940627129290,,49.85913490357944
720575940627132232,,29.69251682757047
720575940627135306,,16.026401828094652
720575940627138888,,21.059202264093482
720575940627139530,,12.046022856804925
720575940627141509,,7.075466219424853
720575940627144394,,5.160641648305201
720575940627150090,,17.03933358112602
720575940627153668,,25.6211934842145
720575940627155589,,17.42781939569288
720575940627158866,,23.669577285809076
720575940627160322,,51.94223287032967
720575940627164242,,4.344217101184312
720575940627165010,,9.410927454589986
720575940627166522,,15.550098249064394
720575940627167516,,1.7767010628315238
720575940627168273,,11.652181483882464
720575940627173636,,7.12554091513994
720575940627174419,,20.567531046125428
720575940627174994,,6.193186219996582
720575940627185064,,3.3374973990834644
720575940627185767,,15.011440081928626
720575940627186600,,32.779143097741624
720575940627192337,,38.66449706556822
720575940627193363,,13.450361416044634
720575940627194426,,14.425902629182922
720575940627194501,,16.859418732566077
720575940627195748,,27.4901194371117
720575940627196435,,39.75202300931782
720575940627196691,,40.08752923291732
720575940627197459,,31.794496379090518
720575940627197971,,16.615554961140077
720575940627198085,,10.189809724534713
720575940627200010,,19.20604650161564
720575940627200923,,6.5642973729105245
720575940627202058,,17.578269412987037
720575940627204362,,0.4472135954999579
720575940627205386,,12.819082997191684
720575940627211407,,10.242666753449623
720575940627213736,,3.600771522265132
720575940627214588,,23.26848130459361
720575940627220327,,9.88803991361955
720575940627221011,,21.75022349821312
720575940627223614,,14.911926621183312
720575940627226923,,21.595292696943627
720575940627228090,,0.33993463423951903
720575940627229339,,3.320140559273558
720575940627234069,,12.635751747411874
720575940627235594,,18.396527450098358
720575940627236874,,25.640701151792936
720575940627239174,,10.692468792981764
720575940627239946,,24.820153101864623
720575940627243623,,10.648734927471693
720575940627244699,,21.30372945962488
720575940627244986,,35.65234915121302
720575940627245585,,14.463017973054205
720575940627249171,,34.729894263523974
720575940627252267,,12.721853463845415
720575940627253604,,22.728738538589322
720575940627257361,,22.7343352662883
720575940627261882,,30.323240079003575
720575940627263162,,15.930020576118398
720575940627264262,,13.519738656251212
720575940627264488,,5.9066817155564495
720575940627265274,,19.49988603955304
720575940627269642,,29.12656290513295
720575940627271230,,40.17269664281395
720575940627271762,,9.28924108848511
720575940627273226,,9.876402853940968
720575940627275602,,24.81578798533976
720575940627276114,,5.615454864330523
720575940627278235,,11.946361603247892
720575940627281594,,47.77541208613486
720575940627282002,,14.34650557530377
720575940627284580,,18.54531986483083
720575940627286794,,5.897645481225726
720575940627287306,,15.619112224024343
720575940627291402,,0.37267799624996495
720575940627292218,,20.23443160116494
720575940627293194,,10.782702196883056
720575940627306170,,8.579627031520658
720575940627312104,,11.608473916353804
720575940627312668,,1.4761059883656353
720575940627314276,,0.17950549357115012
720575940627321146,,38.90238495973679
720575940627332100,,15.948667655951704
720575940627336209,,13.430520797381199
720575940627342674,,6.8309752028698085
720575940627343108,,9.35123283613212
720575940627343377,,17.841306628782046
720575940627349860,,0.29999999999999993
720575940627351751,,13.674631825228627
720575940627351887,,10.880359471185786
720575940627353031,,21.62059203629725
720575940627353426,,23.994003880599468
720575940627357457,,3.852272056851645
720575940627363349,,10.052141839207977
720575940627364629,,2.2825424421026654
720575940627367189,,7.917912182724265
720575940627368250,,0.4
720575940627368723,,3.9272551907577045
720575940627369960,,33.25104843793986
720575940627371326,,0.24944382578492943
720575940627372284,,15.878881852601866
720575940627372346,,10.628525558870127
720575940627374598,,9.878202715519098
720575940627380679,,6.660330322138685
720575940627384049,,3.2903900478008175
720575940627389256,,18.834513237375926
720575940627390507,,5.11522781071924
720575940627404858,,2.8104961997641786
720575940627417320,,1.374772708486752
720575940627418856,,17.071776578773385
720575940627424299,,0.45338235029118146
720575940627426837,,12.036472351427001
720575940627429909,,1.6669999666733315
720575940627431311,,18.389731434205945
720575940627431848,,36.03880624487382
720575940627435592,,18.24113178749852
720575940627438076,,1.1055415967851334
720575940627439592,,2.3888630489558556
720575940627441169,,14.124997541789362
720575940627446415,,17.41633970984974
720575940627449243,,17.77329457360115
720575940627450385,,7.617523657112374
720575940627465871,,11.884817579117017
720575940627469315,,9.02859654406794
720575940627479829,,16.151229743342213
720575940627480092,,9.938756908632431
720575940627480586,,42.05361657059553
720575940627480853,,12.68108828137396
720575940627483413,,13.605105250930214
720575940627486485,,19.746617150511852
720575940627491861,,15.941420541748746
720575940627492117,,21.23791159433735
720575940627493141,,16.644118080170745
720575940627493653,,7.464062045710916
720575940627495452,,0.4955356249106168
720575940627497244,,9.878202715519098
720575940627498152,,16.66683333250001
720575940627510012,,2.704728370013439
720575940627510409,,0.7118052168020873
720575940627517315,,8.7272879839934
720575940627519748,,10.33338709663433
720575940627522691,,0.24944382578492943
720575940627528964,,13.646367037909148
720575940627537753,,10.578227114639244
720575940627538434,,0.3
720575940627543370,,0.5374838498865699
720575940627543624,,11.692400190817207
720575940627546897,,25.960653989365433
720575940627547153,,15.825998300967376
720575940627549205,,8.25220509251248
720575940627550214,,18.616271258110622
720575940627552168,,12.131501693250236
720575940627552680,,17.716157095211766
720575940627558662,,4.046397574798271
720575940627559759,,12.364869590901472
720575940627561854,,8.19322213105985
720575940627564616,,6.30555310817378
720575940627568646,,13.944532978913276
720575940627572484,,10.069536014909303
720575940627572742,,16.646521158087854
720575940627574602,,0.5467073155618908
720575940627575464,,17.541823039683063
720575940627581700,,10.13952661616902
720575940627584262,,12.120872722521076
720575940627585286,,14.286901537966711
720575940627587078,,10.62680050103929
720575940627588337,,13.849989971917747
720575940627588593,,16.61110739502002
720575940627592977,,17.57109368631712
720575940627594568,,45.7820440298984
720575940627595848,,13.987454696580393
720575940627598760,,6.206179715949794
720575940627604327,,43.15393634678327
720575940627604977,,2.2283526551144357
720575940627605779,,71.04841072583304
720575940627612675,,15.969728307714638
720575940627615400,,14.332131732579072
720575940627619057,,0.49888765156985887
720575940627621626,,10.54666877370396
720575940627627029,,23.545346320097593
720575940627628548,,10.307548474567342
720575940627630154,,14.714467559363321
720575940627631125,,25.92861996584726
720575940627631893,,18.96769182935376
720575940627632745,,10.463906217724494
720575940627635441,,10.108522257096842
720575940627638037,,41.7034637516944
720575940627644584,,21.716890507928003
720575940627646280,,9.111896985077621
720575940627649673,,0.6155395104206463
720575940627650120,,9.121707929744055
720575940627650376,,10.834922960296282
720575940627654165,,22.553048574416717
720575940627654677,,27.260084780173045
720575940627654933,,27.545941423173193
720575940627656281,,14.052639135289379
720575940627660968,,17.29614600616758
720575940627666506,,5.952497141723146
720575940627673585,,17.466793892666416
720575940627675535,,6.09635592428424
720575940627677017,,15.636886589798566
720575940627677258,vp3a_5,16.974359749012297
720575940627679765,,25.959904981849732
720575940627680021,,21.66461528750408
720575940627680516,,9.630334019821603
720575940627683588,,12.555698130950566
720575940627687940,,9.628430124722653
720575940627690246,,84.12668357238914
720575940627692565,,21.014175110043112
720575940627693845,,0.8698658900466592
720575940627699712,,16.017906646417106
720575940627702293,,2.41844761962894
720575940627708688,,44.42578080349292
720575940627708815,,9.84795523051472
720575940627709583,,39.52495695408437
720575940627709948,,10.302588671461816
720575940627711631,,10.291096475432862
720575940627713813,,4.284468072779474
720575940627715870,,5.592554574312768
720575940627719184,,20.653867004079945
720575940627720360,,22.168646528123652
