flyid,name,vp3a_200Hz
720575940626283838,,1.0857664983268223
720575940626284157,,0.49553562491061687
720575940626286878,,0.6368324391514266
720575940626287644,,0.4714045207910317
720575940626289021,,2.103172207246314
720575940626294397,,0.6497862896539309
720575940626305679,,0.5467073155618908
720575940626308117,,0.42687494916219
720575940626308697,,1.015983376941878
720575940626311623,,0.521749194749951
720575940626312835,,2.2283526551144357
720575940626315010,,1.408308678285174
720575940626316802,,1.4776106839534333
720575940626326121,,0.5734883511361751
720575940626331978,,0.561743318211757
720575940626342174,,1.4996295838935993
720575940626347778,,0.6574360974438672
720575940626354954,,0.4582575694955841
720575940626362696,,0.6699917080747259
720575940626364401,,0.4988876515698589
720575940626364956,,0.813770374382247
720575940626366748,,1.0857664983268218
720575940626368168,,0.39581140290126393
720575940626371842,,0.8595864638818418
720575940626376213,,0.4472135954999579
720575940626378242,,1.4772346537440226
720575940626385182,,1.7009801096230763
720575940626394626,,0.7520342781785652
720575940626394767,,0.33993463423951903
720575940626397565,,0.49553562491061687
720575940626404776,,0.706320670013903
720575940626410392,,0.39581140290126393
720575940626420045,,0.573488351136175
720575940626423171,,0.789514618821801
720575940626425682,,1.9891371663780926
720575940626430339,,0.7340905181848413
720575940626435330,,0.813770374382247
720575940626439426,,0.3
720575940626446594,,0.6871842709362767
720575940626449154,,0.48189440982669873
720575940626450265,,0.6046119049072353
720575940626454786,,1.0482790129010926
720575940626464901,,0.5972157622389638
720575940626467836,,0.9067647005823629
720575940626474889,,0.6289320754704402
720575940626482521,,0.49888765156985887
720575940626486409,,0.5537749241945383
720575940626492059,,0.9826268648655783
720575940626494663,,0.5617433182117573
720575940626496275,,0.6046119049072353
720575940626497811,,0.6574360974438672
720575940626498566,,1.6881943016134133
720575940626506472,,0.42687494916219
720575940626507834,,0.6110100926607785
720575940626509830,,0.6289320754704402
720575940626510169,,1.4742229591663987
720575940626510211,,0.6831300510639732
720575940626513027,,0.44221663871405337
720575940626513171,,0.6574360974438673
720575940626523017,,1.92671280221579
720575940626524056,,1.6679994670929073
720575940626524691,,0.7717224601860151
720575940626525059,,0.9073771725877467
720575940626526218,,0.6574360974438673
720575940626528252,,0.24944382578492943
720575940626529448,,0.4760952285695234
720575940626531177,,1.1234866364235145
720575940626535434,,0.6871842709362768
720575940626535973,,1.9821424996424675
720575940626536714,,0.5374838498865699
720575940626540042,,0.6110100926607785
720575940626547817,,0.4955356249106168
720575940626548234,,0.45338235029118146
720575940626553993,,0.48989794855663565
720575940626555440,,1.6868774571839993
720575940626562665,,0.372677996249965
720575940626567178,,1.8208667044996885
720575940626572802,,1.1455226851626388
720575940626575997,,1.1060440015358037
720575940626578161,,0.5587684871413402
720575940626579075,,1.586050300449376
720575940626579593,,0.0
720575940626580361,,0.6531972647421809
720575940626582842,,0.541602560309064
720575940626583056,,1.4696938456699071
720575940626584719,,1.514375558880073
720575940626587779,,1.4996295838935991
720575940626589053,,1.0306416555826872
720575940626593618,,0.1795054935711501
720575940626600067,,0.9689627902499088
720575940626601994,,0.7180219742846006
720575940626606223,,0.4955356249106168
720575940626620568,,1.5509853498842454
720575940626621498,,0.5537749241945383
720575940626622480,,0.4472135954999579
720575940626624275,,2.6718699236468995
720575940626632721,,1.4177446878757827
720575940626632837,,0.5537749241945382
720575940626633960,,0.6699917080747259
720575940626640158,,0.5587684871413404
720575940626641533,,0.9637888196533974
720575940626643944,,0.4988876515698589
720575940626646544,,1.1642832797715321
720575940626647960,,0.6497862896539307
720575940626649348,,0.8793937305515281
720575940626650776,,1.8439088914585775
720575940626650890,,1.730767331432956
720575940626653309,,1.5088627063675033
720575940626657802,,0.7520342781785652
720575940626658570,,1.6669999666733317
720575940626662277,,0.17950549357115014
720575940626663440,,0.5120763831912406
720575940626668165,,0.5617433182117573
720575940626668304,,0.45825756949558394
720575940626669957,,0.7717224601860152
720575940626672058,,0.669991708074726
720575940626674584,,1.0241527663824812
720575940626674707,,0.618241233033047
720575940626675837,,1.015983376941878
720575940626676120,,0.699205898780101
720575940626676869,,1.0482790129010926
720575940626679385,,0.862167810425171
720575940626681146,,1.4940623220676648
720575940626682654,,0.7272474743090476
720575940626682682,,0.8439325934114775
720575940626688893,,0.618241233033047
720575940626689176,,0.5617433182117573
720575940626690334,,1.80246744461277
720575940626693130,,1.8740923729160794
720575940626694288,,5.421766829692657
720575940626694479,,0.541602560309064
720575940626697802,,0.7180219742846005
720575940626698377,,0.8034647195462633
720575940626700889,,0.6110100926607787
720575940626702232,,0.7156970184527963
720575940626705937,,0.859586463881842
720575940626707770,,0.6497862896539309
720575940626712921,,0.6289320754704402
720575940626717573,,0.17950549357115012
720575940626724946,,0.5467073155618907
720575940626729515,,0.6046119049072349
720575940626734436,,0.5962847939999437
720575940626738438,,0.2581988897471611
720575940626738565,,0.37267799624996495
720575940626741379,,0.17950549357115012
720575940626741552,,0.8975274678557508
720575940626742866,,0.7483314773547883
720575940626745193,,0.1795054935711501
720575940626751294,,1.8381754238616315
720575940626757209,,0.5617433182117573
720575940626758489,,0.699205898780101
720575940626773523,,1.0241527663824812
720575940626775824,,0.4229525846816506
720575940626778008,,1.586050300449376
720575940626778264,,0.37267799624996495
720575940626779398,,0.48189440982669873
720575940626779722,,0.7118052168020874
720575940626782507,,0.4898979485566357
720575940626782845,,0.6324555320336759
720575940626787313,,0.6155395104206461
720575940626792209,,0.8034647195462633
720575940626792778,,0.24944382578492943
720575940626793305,,1.3399834161494517
720575940626793502,,0.45825756949558394
720575940626803279,,0.6674994798166928
720575940626805520,,0.667499479816693
720575940626814501,,0.9910712498212336
720575940626815120,,1.2948616399703354
720575940626815826,,0.9637888196533975
720575940626818085,,2.2163533613172386
720575940626821513,,0.49553562491061687
720575940626828574,,1.3743685418725535
720575940626831705,,0.6699917080747259
720575940626833304,,0.7023769168568492
720575940626843773,,0.6633249580710798
720575940626848275,,1.4772346537440226
720575940626851471,,0.48189440982669873
720575940626852400,,0.48189440982669873
720575940626854025,,0.7630348761506398
720575940626863089,,0.813770374382247
720575940626864414,,0.573488351136175
720575940626865289,,1.3165611772087666
720575940626867081,,0.5374838498865699
720575940626868361,,0.24944382578492943
720575940626872932,,0.9195409482755815
720575940626873160,,1.0567244989431572
720575940626878460,,0.7461009761866463
720575940626879505,,2.0893911925619757
720575940626883465,,1.1135528725660044
720575940626883721,,0.5587684871413403
720575940626886025,,1.236482466066094
720575940626886933,,1.5577761927397231
720575940626887198,,1.86785676348292
720575940626888336,,0.989388138643722
720575940626889491,,0.4714045207910316
720575940626895442,,0.5972157622389638
720575940626906142,,0.7630348761506397
720575940626917393,,0.4898979485566357
720575940626925480,,0.17950549357115012
720575940626928650,,1.4590712418826193
720575940626930186,,0.5587684871413403
720575940626930206,,0.874960316560446
720575940626932501,,0.6
720575940626936107,,0.6708203932499369
720575940626937347,,0.7810249675906654
720575940626937617,,0.5821416398857661
720575940626937630,,0.7810249675906655
720575940626941205,,0.604611904907235
720575940626948485,,0.39999999999999997
720575940626949909,,1.0754843869934452
720575940626949918,,0.17950549357115012
720575940626951921,,0.49888765156985887
720575940626952537,,1.0567244989431572
720575940626952847,,1.4696938456699067
720575940626958878,,1.3354150416006754
720575940626959134,,0.5617433182117572
720575940626960536,,0.44221663871405326
720575940626961694,,1.2297244497131141
720575940626964136,,1.2892719737209146
720575940626965002,,0.7180219742846005
720575940626965258,,0.8825468196582487
720575940626966794,,0.6182412330330468
720575940626967070,,0.6046119049072349
720575940626968266,,1.5648926125740672
720575940626975754,,0.45825756949558394
720575940626975899,,0.44221663871405337
720575940626976555,,0.7630348761506397
720575940626980358,,0.5385164807134503
720575940626982799,,1.2472191289246468
720575940626985253,,0.5259911279353168
720575940626986885,,1.222020185321557
720575940626991147,,1.079608982713443
720575940626997013,,0.33993463423951903
720575940626999114,,0.6506407098647711
720575940627003547,,0.1795054935711501
720575940627008954,,1.32874209519965
720575940627014949,,0.4714045207910317
720575940627015196,,0.4000000000000001
720575940627015942,,0.6674994798166928
720575940627020933,,0.6000000000000001
720575940627021128,,0.5972157622389638
720575940627022664,,0.6674994798166928
720575940627025039,,0.39581140290126393
720575940627031226,,1.3097921802925665
720575940627035388,,0.7951240294584375
720575940627042064,,0.9551032521262937
720575940627043048,,0.17950549357115012
720575940627044885,,1.0770329614269007
720575940627045202,,1.4236104336041748
720575940627045636,,0.573488351136175
720575940627046693,,1.0482790129010924
720575940627047185,,1.1135528725660047
720575940627048018,,0.4000000000000001
720575940627053861,,2.0113566455394123
720575940627054725,,0.819891591749923
720575940627059460,,0.7717224601860151
720575940627061050,,1.0241527663824812
720575940627066757,,2.365492666561357
720575940627067847,,0.9797958971132712
720575940627068772,,2.6507860469428057
720575940627069203,,0.4422166387140533
720575940627069321,,0.6506407098647711
720575940627069416,,1.4395215254459457
720575940627073448,,1.2110601416389966
720575940627075407,,0.5617433182117573
720575940627075977,,0.9480975102218595
720575940627077032,,0.669991708074726
720575940627077714,,0.7630348761506398
720575940627079080,,0.5821416398857658
720575940627079557,,0.5467073155618908
720575940627080079,,0.6674994798166928
720575940627081534,,0.8055363982396381
720575940627081994,,0.8198915917499229
720575940627082298,,0.6155395104206463
720575940627082481,,0.6155395104206463
720575940627083397,,1.0
720575940627086596,,0.752034278178565
720575940627087364,,0.6531972647421808
720575940627087646,,0.4000000000000001
720575940627096957,,2.3626726862225804
720575940627101706,,0.4533823502911815
720575940627103802,,0.618241233033047
720575940627103877,,0.573488351136175
720575940627109202,,0.9637888196533975
720575940627110824,,1.2023125864580957
720575940627111752,,1.7603661235347858
720575940627112723,,0.42687494916218993
720575940627114492,,0.4229525846816507
720575940627121436,,1.4487542541400487
720575940627129290,,4.971474183333909
720575940627132232,,0.5587684871413402
720575940627135306,,0.6574360974438673
720575940627138888,,0.6155395104206461
720575940627139530,,1.5638272140986533
720575940627141509,,1.079608982713443
720575940627144394,,0.40688518719112343
720575940627150090,,0.6155395104206461
720575940627153668,,0.7118052168020873
720575940627155589,,0.5821416398857661
720575940627158866,,1.3148721948877344
720575940627160322,,0.9363047936792094
720575940627164242,,0.7180219742846005
720575940627165010,,0.5773502691896257
720575940627166522,,0.5972157622389638
720575940627167516,,1.3924399049470282
720575940627168273,,0.7340905181848414
720575940627173636,,0.0
720575940627174419,,0.9893881386437221
720575940627174994,,0.5972157622389638
720575940627185064,,0.6182412330330468
720575940627185767,,0.5120763831912406
720575940627186600,,0.9122621455602673
720575940627192337,,2.0880613017821097
720575940627193363,,1.16619037896906
720575940627194426,,0.615539510420646
720575940627194501,,0.4898979485566357
720575940627195748,,1.2736648783028535
720575940627196435,,1.9439364415764444
720575940627196691,,1.679947089113887
720575940627197459,,1.2242911781471306
720575940627197971,,1.406729856400613
720575940627198085,,0.45825756949558394
720575940627200010,,0.5587684871413402
720575940627200923,,0.53748384988657
720575940627202058,,0.679869268479038
720575940627204362,,0.6155395104206461
720575940627205386,,0.48189440982669873
720575940627211407,,0.7
720575940627213736,,0.8844332774281066
720575940627214588,,0.6155395104206461
720575940627220327,,0.4898979485566357
720575940627221011,,1.4851112939963644
720575940627223614,,2.291045370325277
720575940627226923,,0.5587684871413403
720575940627228090,,0.9213516640723501
720575940627229339,,1.4236104336041748
720575940627234069,,1.6110727964792761
720575940627235594,,0.6403124237432849
720575940627236874,,0.8034647195462634
720575940627239174,,1.2023125864580955
720575940627239946,,0.6699917080747259
720575940627243623,,0.45825756949558394
720575940627244699,,0.6674994798166928
720575940627244986,,0.9122621455602673
720575940627245585,,2.746512940681936
720575940627249171,,1.4866068747318504
720575940627252267,,0.7063206700139031
720575940627253604,,1.6478942792411033
720575940627257361,,0.7156970184527962
720575940627261882,,1.1100550536897806
720575940627263162,,0.7637626158259734
720575940627264262,,0.49553562491061687
720575940627264488,,0.5537749241945383
720575940627265274,,1.1469767022723503
720575940627269642,,0.9568466729604884
720575940627271230,,0.6289320754704402
720575940627271762,,1.4776106839534333
720575940627273226,,0.9977753031397177
720575940627275602,,1.8867962264113212
720575940627276114,,0.8537498983243799
720575940627278235,,0.541602560309064
720575940627281594,,3.7765357435382794
720575940627282002,,0.6831300510639732
720575940627284580,,1.0878112581387147
720575940627286794,,1.02469507659596
720575940627287306,,0.9775252199076787
720575940627291402,,0.4714045207910316
720575940627292218,,0.6182412330330468
720575940627293194,,1.521694961401777
720575940627306170,,0.44221663871405326
720575940627312104,,2.525646231935282
720575940627312668,,1.4079141387961918
720575940627314276,,0.24944382578492943
720575940627321146,,1.4533486237727757
720575940627332100,,0.541602560309064
720575940627336209,,0.6155395104206463
720575940627342674,,0.7810249675906653
720575940627343108,,0.4898979485566357
720575940627343377,,0.7717224601860151
720575940627349860,,0.1795054935711501
720575940627351751,,0.4422166387140533
720575940627351887,,0.7272474743090477
720575940627353031,,0.6674994798166928
720575940627353426,,0.9780933834080806
720575940627357457,,1.0671873729054748
720575940627363349,,0.5385164807134504
720575940627364629,,1.42828568570857
720575940627367189,,0.40688518719112343
720575940627368250,,0.0
720575940627368723,,1.9447936194419762
720575940627369960,,0.9637888196533975
720575940627371326,,0.1795054935711501
720575940627372284,,0.5962847939999439
720575940627372346,,0.5972157622389638
720575940627374598,,2.857543622686372
720575940627380679,,1.339983416149452
720575940627384049,,1.0306416555826872
720575940627389256,,0.8137703743822469
720575940627390507,,0.49888765156985887
720575940627404858,,1.2133516482134197
720575940627417320,,1.2543258481484518
720575940627418856,,0.8000000000000002
720575940627424299,,0.33993463423951903
720575940627426837,,0.45338235029118146
720575940627429909,,1.4236104336041748
720575940627431311,,0.48189440982669873
720575940627431848,,1.9519221295943139
720575940627435592,,0.7156970184527963
720575940627438076,,1.4079141387961918
720575940627439592,,1.2220201853215573
720575940627441169,,0.582141639885766
720575940627446415,,0.5120763831912406
720575940627449243,,0.6674994798166928
720575940627450385,,0.42687494916219
720575940627465871,,0.5467073155618908
720575940627469315,,0.5821416398857661
720575940627479829,,0.5734883511361751
720575940627480092,,0.4068851871911235
720575940627480586,,1.0873004286866725
720575940627480853,,0.5120763831912406
720575940627483413,,0.5773502691896257
720575940627486485,,1.3828312341794362
720575940627491861,,0.5734883511361751
720575940627492117,,0.6497862896539307
720575940627493141,,0.5962847939999439
720575940627493653,,0.4472135954999579
720575940627495452,,0.7023769168568492
720575940627497244,,2.249938270758161
720575940627498152,,0.6699917080747259
720575940627510012,,1.4224392195567912
720575940627510409,,0.8717797887081347
720575940627517315,,0.7272474743090476
720575940627519748,,0.42687494916218993
720575940627522691,,0.17950549357115012
720575940627528964,,0.6289320754704402
720575940627537753,,1.3349989596333856
720575940627538434,,0.37267799624996495
720575940627543370,,0.6699917080747261
720575940627543624,,0.5259911279353167
720575940627546897,,0.7895146188218006
720575940627547153,,0.6182412330330469
720575940627549205,,1.6468825769380837
720575940627550214,,0.604611904907235
720575940627552168,,0.49553562491061687
720575940627552680,,0.6531972647421808
720575940627558662,,0.8459051693633013
720575940627559759,,0.5734883511361751
720575940627561854,,0.4898979485566357
720575940627564616,,0.4955356249106168
720575940627568646,,0.48189440982669873
720575940627572484,,1.62651638650078
720575940627572742,,0.6368324391514267
720575940627574602,,0.45338235029118146
720575940627575464,,0.8844332774281065
720575940627581700,,0.5120763831912406
720575940627582724,,0.669991708074726
720575940627584262,,0.4988876515698589
720575940627585286,,0.339934634239519
720575940627587078,,0.5859465277082315
720575940627588337,,0.5467073155618909
720575940627588593,,0.5617433182117573
720575940627592977,,0.8975274678557509
720575940627594568,,1.203698005684519
720575940627595848,,0.48189440982669873
720575940627598760,,0.24944382578492943
720575940627604327,,1.1234866364235145
720575940627604977,,2.217355782608345
720575940627605779,,1.5205992970609392
720575940627612675,,0.6046119049072353
720575940627615400,,0.6531972647421808
720575940627619057,,0.29999999999999993
720575940627621626,,0.679869268479038
720575940627627029,,0.9637888196533975
720575940627628548,,0.339934634239519
720575940627630154,,0.4760952285695233
720575940627631125,,0.891939210683977
720575940627631893,,0.6155395104206461
720575940627632745,,0.7180219742846005
720575940627635441,,0.7453559924999299
720575940627638037,,1.7876116903722565
720575940627644584,,0.44221663871405337
720575940627646280,,0.47258156262526085
720575940627649673,,1.2565384549980512
720575940627650120,,0.5120763831912406
720575940627650376,,0.0
720575940627654165,,0.8850612031567836
720575940627654677,,1.8366636418607885
720575940627654933,,0.8439325934114776
720575940627656281,,0.8692269873603534
720575940627660968,,0.7608474807008886
720575940627666506,,0.8299933065325822
720575940627673585,,1.6918103387266026
720575940627675535,,0.4422166387140533
720575940627677017,,1.0482790129010924
720575940627677258,vp3a_5,13.300626551657883
720575940627679765,,1.7763883459298975
720575940627680021,,1.384035966135113
720575940627680516,,0.6674994798166929
720575940627683588,,1.14697670227235
720575940627687940,,0.5587684871413403
720575940627690246,,1.4224392195567912
720575940627692565,,4.430199393556307
720575940627693845,,1.043498389499902
720575940627699712,,1.4940623220676645
720575940627702293,,1.7220788470785986
720575940627708688,,0.9977753031397177
720575940627708815,,0.4714045207910317
720575940627709583,,1.70489491367259
720575940627709948,,0.45338235029118146
720575940627711631,,0.7888106377466156
720575940627713813,,1.4907119849998598
720575940627715870,,2.5681813712344295
720575940627719184,,0.6155395104206461
720575940627720360,,0.7340905181848413
720575940627721615,,0.5617433182117573
720575940627722826,,0.48189440982669873
720575940627724431,,0.604611904907235
720575940627726223,,0.8944271909999159
720575940627728009,,1.1279282877125754
720575940627728149,,0.618241233033047
720575940627728917,,0.4000000000000001
720575940627731206,,1.5638272140986533
720575940627732361,,0.7608474807008885
720575940627737073,,1.1527744310527053
720575940627737365,,1.1175369742826804
720575940627740922,,0.4000000000000001
720575940627741562,,0.813770374382247
720575940627745881,,0.573488351136175
720575940627750647,,0.48189440982669873
720575940627753609,,0.35901098714230023
720575940627772009,,0.9637888196533975
720575940627775938,,0.9637888196533972
720575940627776450,,0.5120763831912406
720575940627777265,,0.339934634239519
720575940627779983,,1.3287420951996496
720575940627782148,,0.6674994798166927
720575940627787609,,2.212088003071608
720575940627790991,,1.3148721948877347
720575940627796298,,1.9765289440498124
720575940627801930,,0.813770374382247
720575940627802374,,1.920937271229855
720575940627802618,,0.6403124237432848
720575940627804136,,0.6368324391514266
720575940627808122,,0.85374989832438
720575940627808232,,0.6798692684790378
720575940627814728,,1.16619037896906
720575940627818633,,0.9122621455602672
720575940627820806,,1.686877457183999
720575940627822340,,0.9977753031397179
720575940627822647,,0.6110100926607785
720575940627825923,,1.4832396974191326
720575940627826760,,2.5263060428661888
720575940627833340,,0.7951240294584374
720575940627834359,,0.6110100926607785
720575940627834856,,0.44221663871405337
720575940627842308,,0.5120763831912406
720575940627844734,,1.1175369742826804
720575940627849463,,0.6155395104206461
720575940627849515,,1.4067298564006125
720575940627851008,,0.5587684871413403
720575940627854568,,0.39999999999999997
720575940627857384,,0.8459051693633014
720575940627859688,,0.5120763831912406
720575940627861736,,0.5120763831912406
720575940627865644,,0.6497862896539309
720575940627869928,,0.4760952285695233
720575940627869971,,0.9637888196533974
720575940627872515,,2.0450482200237294
720575940627888144,,2.4083189157584592
720575940627899751,,0.6046119049072353
720575940627902440,,0.4988876515698589
720575940627905223,,0.6046119049072352
720575940627906536,,0.6
720575940627908624,,0.9797958971132714
720575940627915280,,0.5734883511361751
720575940627927573,,1.8740923729160797
720575940627930490,,0.48189440982669873
720575940627931466,,1.2649110640673518
720575940627932746,,0.3
720575940627935996,,0.5617433182117572
720575940627936784,,0.6155395104206461
720575940627944464,,1.2909944487358056
720575940627946106,,0.0
720575940627946261,,2.740843341422895
720575940627946512,,3.2797357617141456
720575940627947792,,0.6046119049072349
720575940627948367,,0.17950549357115012
720575940627949589,,3.3080709383768254
720575940627956471,,0.47609522856952335
720575940627958466,,0.6403124237432849
720575940627958889,,0.7895146188218006
720575940627960826,,0.5821416398857658
720575940627964204,,0.5537749241945382
720575940627969359,,0.7272474743090476
720575940627969786,,0.6699917080747261
720575940627972860,,0.7717224601860151
720575940627980955,,1.6613247725836153
720575940627982332,,1.851125783588643
720575940627983080,,1.1527744310527057
720575940627985402,,0.618241233033047
720575940627986220,,0.4472135954999579
720575940627987756,,0.5587684871413403
720575940627987974,,1.3743685418725535
720575940627988474,,0.3590109871423003
720575940627992582,,0.7888106377466154
720575940627994008,,0.8749603165604459
720575940627996156,,0.8692269873603534
720575940627996285,,2.3713568549109882
720575940627996422,,0.8459051693633014
720575940628003304,,0.7453559924999298
720575940628006296,,1.0832051206181281
720575940628007676,,1.8162843634433705
720575940628013898,,0.1795054935711501
720575940628016387,,2.183015244004392
720575940628023685,,4.8848973604592985
720575940628023882,,1.7074997966487597
720575940628029592,,1.3828312341794358
720575940628035543,,0.7781745019952501
720575940628038808,,0.8055363982396382
720575940628050950,,1.0754843869934454
720575940628055558,,0.5962847939999437
720575940628056375,,0.48189440982669873
720575940628056380,,0.6574360974438672
720575940628059722,,1.236482466066094
720575940628059948,,0.5467073155618908
720575940628059978,,1.1930353445448854
720575940628060166,,0.5120763831912405
720575940628072721,,0.6155395104206461
720575940628076038,,0.6506407098647711
720575940628077568,,1.1055415967851332
720575940628079872,,0.7063206700139031
720575940628080369,,0.6831300510639732
720575940628082053,,1.4161763857498668
720575940628084224,,0.6046119049072353
720575940628085489,,0.7118052168020873
720575940628094663,,0.5120763831912406
720575940628095488,,0.44221663871405337
720575940628102652,,1.8015425489162211
720575940628102876,,1.015983376941878
720575940628107249,,1.0132456102380443
720575940628107776,,0.6699917080747261
720575940628111997,,0.6674994798166929
720575940628115185,,0.42687494916219
720575940628118159,,3.2401988965014
720575940628120655,,0.6674994798166929
720575940628121287,,0.9122621455602672
720575940628122706,,0.9797958971132712
720575940628128079,,0.6798692684790378
720575940628132745,,2.481934729198171
720575940628134915,,0.8825468196582487
720575940628136347,,2.760837232113154
720575940628137478,,0.6633249580710798
720575940628137969,,0.7717224601860152
720575940628142352,,0.6191391873668903
720575940628145411,,0.5617433182117573
720575940628147718,,0.8537498983243799
720575940628151772,,0.6110100926607785
720575940628152838,,1.3597385369580761
720575940628155395,,0.862167810425171
720575940628155868,,1.5260697523012796
720575940628158875,,0.9122621455602673
720575940628168847,,1.2688577540449522
720575940628169219,,0.17950549357115012
720575940628173138,,0.5120763831912405
720575940628174608,,0.9551032521262935
720575940628181520,,1.0546194679704248
720575940628185538,,0.3144660377352201
720575940628186667,,0.6182412330330468
720575940628198759,,0.4898979485566357
720575940628200506,,1.4533486237727757
720575940628201259,,1.1469767022723503
720575940628202089,,0.339934634239519
720575940628209212,,0.891939210683977
720575940628209863,,0.9568466729604884
720575940628210887,,3.269556544854363
720575940628211244,,0.17950549357115012
720575940628211399,,0.7608474807008885
720575940628211593,,0.8406346808612327
720575940628217643,,0.6798692684790378
720575940628217899,,0.7810249675906655
720575940628219479,,0.7608474807008885
720575940628219692,,0.6324555320336759
720575940628225323,,0.4422166387140533
720575940628226604,,0.618241233033047
720575940628231211,,0.9073771725877465
720575940628236169,,1.833030277982336
720575940628236200,,0.6574360974438672
720575940628237705,,1.6193277068654826
720575940628238023,,1.4996295838935991
720575940628238473,,0.8459051693633013
720575940628238586,,0.835995746932297
720575940628239110,,0.8698658900466592
720575940628239671,,0.5587684871413403
720575940628240521,,1.5652475842498528
720575940628246121,,0.45825756949558394
720575940628251907,,0.3144660377352201
720575940628254193,,0.33993463423951903
720575940628254263,,0.5259911279353167
720575940628259407,,0.6000000000000001
720575940628265039,,0.6155395104206461
720575940628269391,,0.29999999999999993
720575940628269628,,0.35901098714230023
720575940628270235,,0.5467073155618908
720575940628283560,,0.813770374382247
720575940628290307,,1.4047538337136984
720575940628291407,,0.5962847939999439
720575940628295242,,0.5617433182117572
720575940628300529,,0.7717224601860151
720575940628301303,,0.6574360974438673
720575940628301642,,1.4487542541400487
720575940628304113,,0.7118052168020874
720575940628304578,,0.5120763831912406
720575940628316047,,1.2133516482134195
720575940628318193,,0.9285592184789414
720575940628319546,,1.781385228784985
720575940628320058,,0.8825468196582485
720575940628323919,,0.7461009761866463
720575940628326417,,0.17950549357115014
720575940628330885,,0.667499479816693
720575940628334342,,2.243261514452165
720575940628336401,,0.7118052168020873
720575940628338028,,1.9891371663780926
720575940628342171,,2.6036299446904674
720575940628343634,,2.526525941551627
720575940628346194,,0.5259911279353167
720575940628347654,,1.407914138796192
720575940628348265,,0.37267799624996495
720575940628349522,,0.9826268648655783
720575940628352850,,2.0453198608856593
720575940628353018,,1.7349351572897471
720575940628353244,,0.6506407098647711
720575940628355843,,0.6497862896539309
720575940628356666,,1.4220486005134358
720575940628358675,,1.534781924429512
720575940628359895,,0.6574360974438672
720575940628360506,,0.8359957469322967
720575940628360723,,0.4000000000000001
720575940628360970,,0.4422166387140533
720575940628365783,,0.6531972647421808
720575940628371441,,1.4126413400278057
720575940628374121,,0.49888765156985887
720575940628376080,,0.4818944098266987
720575940628387587,,0.3
720575940628390811,,0.4714045207910317
720575940628392279,,0.42295258468165065
720575940628393559,,1.586050300449376
720575940628394716,,0.48189440982669873
720575940628400439,,0.5259911279353167
720575940628400940,,0.48189440982669873
720575940628401681,,0.6497862896539309
720575940628408055,,0.596284793999944
720575940628413799,,0.8
720575940628413952,,0.6531972647421808
720575940628415079,,0.5587684871413402
720575940628415473,,0.5120763831912406
720575940628419825,,1.1396880664852507
720575940628420008,,0.35901098714230023
720575940628420106,,0.7118052168020873
720575940628420264,,0.7483314773547883
720575940628425990,,2.1197484127446193
720575940628427369,,1.390443574307614
720575940628431671,,0.4068851871911235
720575940628431719,,0.6574360974438672
720575940628433511,,0.5627314338711378
720575940628436282,,0.5859465277082314
720575940628437291,,0.45825756949558394
720575940628446010,,1.1718930554164633
720575940628447491,,0.48189440982669873
720575940628453690,,1.2202003478482086
720575940628455942,,3.392147795522281
720575940628467611,,2.9732137494637008
720575940628478736,,2.242022896106698
720575940628481512,,2.169485346036397
720575940628484396,,0.7888106377466155
720575940628491792,,0.4760952285695233
720575940628493415,,0.4422166387140533
720575940628494695,,1.6478942792411033
720575940628495104,,0.7951240294584375
720575940628498161,,0.6798692684790381
720575940628510480,,0.66332495807108
720575940628514647,,0.7453559924999299
720575940628515331,,1.590248058916875
720575940628519020,,0.6155395104206463
720575940628522540,,1.1756794725698934
720575940628523819,,1.1100550536897809
720575940628524292,,1.857417562100671
720575940628527247,,1.2023125864580955
720575940628529155,,1.2688577540449517
720575940628531308,,0.4955356249106168
720575940628533036,,0.6871842709362768
720575940628533356,,1.2041594578792296
720575940628537852,,1.9136933459209764
720575940628538112,,0.8825468196582484
720575940628538679,,0.7717224601860151
720575940628553731,,0.0
720575940628556649,,0.4898979485566357
720575940628557527,,0.6904105059069326
720575940628561111,,0.6110100926607785
720575940628561628,,0.45338235029118146
720575940628564350,,0.5537749241945382
720575940628569815,,0.806225774829855
720575940628573519,,0.9551032521262937
720575940628574715,,0.5467073155618909
720575940628577897,,1.7220788470785986
720575940628581123,,0.8055363982396382
720575940628581379,,1.0934146311237816
720575940628586283,,3.2427697352040825
720575940628588587,,0.7895146188218006
720575940628593884,,0.6155395104206461
720575940628597291,,1.398809017223819
720575940628599555,,0.5734883511361749
720575940628599595,,0.8055363982396381
720575940628599746,,0.42687494916219
720575940628602471,,0.8439325934114776
720575940628609579,,3.1356374506983777
720575940628610012,,0.5617433182117573
720575940628615683,,0.39999999999999997
720575940628630059,,0.6506407098647711
720575940628630315,,1.3453624047073713
720575940628632143,,1.242309676905615
720575940628634191,,1.3828312341794358
720575940628640079,,0.4229525846816507
720575940628641127,,1.6918103387266026
720575940628642576,,2.7373953556863744
720575940628651575,,0.6182412330330469
720575940628669292,,0.6182412330330468
720575940628674938,,0.8055363982396382
720575940628675433,,0.5
720575940628675644,,0.618241233033047
720575940628678991,,0.6110100926607785
720575940628684588,,0.6506407098647711
720575940628685059,,1.1100550536897809
720575940628687207,,0.17950549357115012
720575940628687259,,0.49553562491061687
