flyid,name,vp1l_50Hz
720575940623525770,,1.6669999666733313
720575940623526985,,2.6892791268706597
720575940623528595,,3.8135722535876164
720575940623528925,,6.6205907759219045
720575940623530474,,2.2949219304078006
720575940623533645,,2.1281186266016494
720575940623533749,,1.8101565309847283
720575940623536205,,2.2597935008904386
720575940623538951,,2.0245712852080286
720575940623539719,,1.3337499349161706
720575940623540477,,0.7272474743090478
720575940623542972,,0.9893881386437221
720575940623543303,,1.02469507659596
720575940623543881,,3.260708852722399
720575940623546638,,1.4
720575940623547133,,0.5
720575940623547882,,1.885618083164127
720575940623548493,,1.2202003478482086
720575940623555047,,2.330712814188445
720575940623567082,,0.7156970184527963
720575940623571644,,0.17950549357115012
720575940623572164,,1.07496769977314
720575940623576909,,2.5420901286583497
720575940623581930,,3.3281626562814903
720575940623582904,,1.6451950239004087
720575940623586999,,1.4177446878757824
720575940623588074,,2.41499942489066
720575940623594132,,1.3337499349161706
720575940623594378,,1.1135528725660042
720575940623619805,,1.3165611772087666
720575940623636701,,8.440905691268496
720575940623636957,,5.52408866289776
720575940623637226,,0.1795054935711501
720575940623643832,,2.6195843605851326
720575940623649097,,0.5120763831912405
720575940623650055,,1.6360521589077373
720575940623650823,,7.4293711413251895
720575940623673802,,1.6360521589077373
720575940623679495,,1.8705317128797596
720575940623681511,,1.1175369742826806
720575940623689148,,2.3935097428021663
720575940623691619,,1.7461067804945063
720575940623691920,,2.00554786086551
720575940623696647,,1.4220486005134365
720575940623699207,,2.1707653540219916
720575940623702345,,3.303365287433744
720575940623707575,,5.146735750831676
720575940623707656,,1.7269111795984826
720575940623707831,,4.930179171862486
720575940623728647,,2.412928142780514
720575940623729907,,0.17950549357115012
720575940623730509,,1.4715826703096078
720575940623738807,,1.1647603473104098
720575940623739076,,1.8882678717691397
720575940623750325,,0.9309493362512627
720575940623764007,,0.45825756949558394
720575940623776437,,1.6069294390925268
720575940623780583,,1.3535960336164634
720575940623781268,,1.3266499161421599
720575940623781965,,0.8034647195462634
720575940623784231,,0.7118052168020874
720575940623784428,,1.4940623220676645
720575940623786421,,2.077391526784384
720575940623788040,,8.167755029518347
720575940623791799,,2.2201101073795617
720575940623792055,,2.724579478255926
720575940623792648,,8.372507921100398
720575940623793741,,2.9619813188697424
720575940623799335,,1.345362404707371
720575940623808693,,0.9219544457292888
720575940623810487,,1.1135528725660042
720575940623811827,,1.222020185321557
720575940623820787,,1.4996295838935991
720575940623822261,,1.3984117975602022
720575940623824106,,1.9032136564826936
720575940623825077,,1.6017351702311953
720575940623825405,,0.7156970184527964
720575940623828999,,1.4067298564006128
720575940623847728,,2.0518284528683197
720575940623855117,,1.0225241100118647
720575940623862015,,6.254243004197676
720575940623867911,,0.5467073155618908
720575940623871723,,2.801586851926759
720575940623871928,,1.8073922282301278
720575940623875819,,6.780773472760235
720575940623877475,,0.9826268648655784
720575940623878891,,1.3349989596333853
720575940623879312,,1.044030650891055
720575940623880427,,1.4019827229875395
720575940623881872,,1.1571036638473189
720575940623888397,,1.3646326326972478
720575940623890890,,1.4313940369055929
720575940623891600,,0.4422166387140533
720575940623891637,,1.2036980056845195
720575940623897613,,2.903828889969624
720575940623901447,,2.7495454169735036
720575940623901695,,4.307615994440028
720575940623902471,,3.094080369565946
720575940623902727,,2.2083176100069184
720575940623905719,,4.186751591495355
720575940623913364,,5.653808942257914
720575940623914954,,1.6799470891138872
720575940623916071,,2.3430749027719964
720575940623919287,,0.1795054935711501
720575940623922869,,1.1455226851626386
720575940623925577,,1.7829438827088437
720575940623928163,,1.9058389811897076
720575940623930211,,0.6368324391514267
720575940623934100,,0.9195409482755815
720575940623943404,,1.5902480589168748
720575940623943572,,1.5638272140986533
720575940623945404,,4.6843711780060024
720575940623946988,,1.6653327995729061
720575940623947500,,0.37267799624996495
720575940623948617,,1.4966629547095764
720575940623953845,,1.7307673314329557
720575940623953900,,1.015983376941878
720575940623955637,,7.495257760003246
720575940623957173,,2.249938270758161
720575940623959566,,0.816496580927726
720575940623962516,,1.6653327995729061
720575940623964820,,1.1372481406154653
720575940623966612,,0.8698658900466595
720575940623966903,,0.989388138643722
720575940623969684,,1.3148721948877347
720575940623969717,,2.4857370916669543
720575940623971848,,0.7023769168568492
720575940623972279,,1.32874209519965
720575940623972533,,1.7451520150277897
720575940623972756,,2.1071307505705477
720575940623973356,,0.8406346808612329
720575940623976521,,1.9382122346808843
720575940623978789,,0.17950549357115012
720575940623981385,,1.5187714333192688
720575940623981576,,2.1676920650518805
720575940623982484,,0.24944382578492943
720575940623983859,,3.3181320046074116
720575940623984567,,1.268857754044952
720575940623985189,,1.5779733838059504
720575940623991333,,1.222020185321557
720575940624001321,,3.930083403129703
720575940624006477,,0.9893881386437221
720575940624009653,,2.315167380558045
720575940624010677,,0.9660917830792959
720575940624013309,,1.8245242911205346
720575940624014077,,1.9550504398153574
720575940624014483,,2.192157739660984
720575940624017812,,1.968925256749648
720575940624019893,,2.844292530665578
720575940624024555,,2.609597670139978
720575940624030819,,1.2512216252748973
720575940624030856,,1.2489995996796797
720575940624032264,,1.6881943016134133
720575940624033516,,0.9865765724632494
720575940624036339,,1.4685593847940461
720575940624041447,,1.1160446028522135
720575940624041545,,1.6316317667360556
720575940624042677,,1.6960738977611405
720575940624043107,,2.928974033495157
720575940624043784,,2.055075018906447
720575940624044873,,1.1874342087037917
720575940624046153,,1.8511257835886432
720575940624047615,,0.33993463423951903
720575940624054280,,2.256841450641434
720575940624054675,,1.0225241100118647
720575940624057853,,7.569602954507514
720575940624060048,,1.256538454998051
720575940624060208,,1.062491830033948
720575940624069012,,3.1404175235503677
720575940624073452,,0.1795054935711501
720575940624077517,,0.9092121131323904
720575940624083484,,1.3287420951996498
720575940624084429,,2.8598756771735525
720575940624085739,,1.2754084313139327
720575940624095496,,1.2092238098144699
720575940624096039,,0.968962790249909
720575940624100075,,2.7770888034454755
720575940624100681,,0.48989794855663565
720575940624104265,,2.76164202362773
720575940624106442,,1.6141733350404333
720575940624106701,,2.0840665376454117
720575940624107081,,2.1281186266016485
720575940624107706,,0.24944382578492943
720575940624108361,,1.4544949486180956
720575940624112058,,1.2423096769056148
720575940624113866,,0.8825468196582485
720575940624113993,,1.2297244497131143
720575940624114494,,0.7951240294584375
720575940624117245,,5.695612346359257
720575940624117528,,1.948218559493661
720575940624121161,,0.1795054935711501
720575940624125626,,1.284090685617215
720575940624130253,,2.0450482200237294
720575940624144107,,2.609597670139978
720575940624147976,,0.9480975102218594
720575940624152051,,1.4772346537440226
720575940624152357,,1.7113996870657913
720575940624154632,,2.0066555924389884
720575940624155672,,2.6044833140823407
720575940624157675,,1.74132771821453
720575940624158352,,1.222020185321557
720575940624158650,,1.1742609969205688
720575940624158906,,0.8692269873603532
720575940624166141,,4.04749579644281
720575940624166949,,1.3249737942901196
720575940624167165,,2.68824602048746
720575940624168741,,0.7
720575940624169255,,2.0615528128088303
720575940624175565,,2.3285665595430647
720575940624180479,,2.9022979401386984
720575940624184063,,1.308519095092701
720575940624184905,,1.024152766382481
720575940624185095,,4.745055906473132
720575940624186185,,0.4818944098266986
720575940624187133,,1.4142135623730951
720575940624188413,,1.7126976771553504
720575940624193279,,1.9988885800753264
720575940624198181,,1.2476644848141933
720575940624200336,,0.4229525846816506
720575940624200974,,0.5467073155618909
720575940624204839,,1.6346933113652302
720575940624206121,,3.2008679378499134
720575940624206472,,3.7357135269658395
720575940624206728,,3.363364717395695
720575940624220621,,1.9779338265529058
720575940624221488,,1.9745604292826517
720575940624221773,,0.1795054935711501
720575940624224526,,2.1315096371664226
720575940624229322,,1.3186693629901658
720575940624231143,,1.498517786199268
720575940624232974,,1.5849991237291652
720575940624233933,,0.9893881386437221
720575940624235448,,2.211334438749598
720575940624243982,,0.8034647195462633
720575940624250160,,2.2373098926066444
720575940624264340,,1.123486636423514
720575940624264462,,1.8272626764887656
720575940624264718,,1.5307950004273383
720575940624265572,,1.601735170231195
720575940624265998,,1.1474609652039003
720575940624266936,,2.504440500834911
720575940624267022,,1.1742609969205688
720575940624271716,,1.1455226851626386
720575940624276784,,1.787611690372256
720575940624279527,,1.0327955589886444
720575940624280328,,2.2012622641465405
720575940624280979,,1.6719914938645934
720575940624288520,,2.0278614899006837
720575940624290539,,2.016597794967223
720575940624290855,,1.1813363431112902
720575940624292843,,2.0278614899006837
720575940624293048,,1.267105187249881
720575940624294143,,2.354428451521374
720575940624296376,,1.0671873729054748
720575940624297278,,2.119748412744619
720575940624299412,,2.1241991955139756
720575940624300984,,1.860704764927048
720575940624302008,,1.2405196043952265
720575940624302520,,1.743559577416269
720575940624304432,,1.6563010998406462
720575940624305642,,1.145522685162639
720575940624305643,,1.646882576938083
720575940624308203,,2.180723631172817
720575940624309739,,1.5162087220725544
720575940624311787,,1.6058919293927871
720575940624323342,,0.48189440982669873
720575940624327196,,2.159217965426886
720575940624328200,,1.4079141387961918
720575940624329146,,2.230097157823697
720575940624330248,,1.3186693629901658
720575940624330281,,7.36877797798854
720575940624331272,,1.9482185594936607
720575940624333802,,0.33993463423951903
720575940624334012,,1.624807680927192
720575940624335367,,1.5073892072793347
720575940624335851,,0.9122621455602673
720575940624336647,,1.52206000757745
720575940624338056,,0.5537749241945383
720575940624342825,,1.2202003478482082
720575940624344072,,0.5537749241945383
720575940624344328,,1.8917951498216947
720575940624348168,,1.2512216252748976
720575940624349192,,1.3453624047073711
720575940624349448,,1.5477582354991866
720575940624351273,,3.3126021996812924
720575940624356792,,1.3585122581543219
720575940624357669,,2.0121851030382096
720575940624357896,,3.1778749013906906
720575940624359432,,4.789456011791828
720575940624359828,,0.6497862896539308
720575940624361230,,3.420363853289426
720575940624366315,,1.679947089113887
720575940624366323,,0.6674994798166928
720575940624366835,,0.7
720575940624369968,,0.8692269873603533
720575940624375088,,1.0354816378006046
720575940624377358,,1.2242911781471306
720575940624383928,,1.1527744310527053
720575940624392220,,1.6669999666733315
720575940624392328,,1.0225241100118645
720575940624394790,,2.274496281230931
720575940624395528,,1.8015425489162213
720575940624396524,,0.4714045207910316
720575940624402173,,1.1756794725698934
720575940624405228,,1.1279282877125751
720575940624405235,,1.7259457954666155
720575940624419820,,1.6478942792411035
720575940624422643,,1.765093639316497
720575940624425715,,2.290317784840251
720575940624426533,,1.9148542155126762
720575940624428019,,1.9174636024359544
720575940624429036,,1.2092238098144705
720575940624430060,,1.8245242911205344
720575940624434323,,2.467792535850613
720575940624435128,,7.804841802083855
720575940624449318,,5.350908541754588
720575940624450342,,7.7618010510161595
720575940624452548,,4.673922929997409
720575940624462228,,1.1135528725660042
720575940624462740,,1.3148721948877344
720575940624467812,,1.988857852023507
720575940624473444,,1.9988885800753264
720575940624473575,,0.8825468196582485
720575940624473918,,0.1795054935711501
720575940624477246,,1.0692676621563628
720575940624480148,,1.175679472569893
720575940624482452,,2.0058248511107184
720575940624483376,,1.2092238098144705
720575940624487572,,1.8740923729160792
720575940624487975,,1.8427033281447
720575940624489620,,1.4255603186895396
720575940624489964,,1.6428295373802142
720575940624492802,,1.0561986345169907
720575940624494373,,1.813529401164726
720575940624494996,,0.8595864638818419
720575940624497959,,0.7951240294584374
720575940624508341,,0.7180219742846006
720575940624514535,,1.407914138796192
720575940624514599,,1.4742229591663987
720575940624515571,,4.883532419149982
720575940624516339,,1.0306416555826872
720575940624520254,,0.9865765724632497
720575940624520999,,3.5353767676004337
720575940624521022,,2.108448613449129
720575940624524234,,0.9910712498212337
720575940624525043,,0.42687494916218993
720575940624526266,,1.9787762772874442
720575940624527091,,1.7269111795984824
720575940624527340,,2.2313423961572747
720575940624528314,,1.139688066485251
720575940624531948,,1.013245610238044
720575940624532979,,0.8306623862918076
720575940624534972,,2.3342855200015458
720575940624537284,,1.2583057392117916
720575940624537836,,0.9780933834080808
720575940624538599,,0.8975274678557508
720575940624539284,,4.715930449020639
720575940624544748,,2.3860706890897703
720575940624545940,,1.2133516482134197
720575940624547622,,10.084145972763388
720575940624549694,,2.3
720575940624549820,,1.2565384549980507
720575940624555838,,0.8306623862918076
720575940624565788,,1.559558342038611
720575940624570917,,1.309792180292567
720575940624570957,,0.9637888196533975
720575940624572052,,0.8749603165604459
720575940624574356,,1.3564659966250534
720575940624577613,,1.0857664983268218
720575940624584579,,0.9977753031397177
720575940624586900,,1.646882576938083
720575940624589548,,2.1071307505705477
720575940624593132,,0.7608474807008885
720575940624596355,,1.0306416555826872
720575940624597228,,1.6603212540549699
720575940624597788,,0.74535599249993
720575940624599444,,2.270584848790187
720575940624599700,,1.256538454998051
720575940624599939,,1.8785337071473829
720575940624601731,,1.0934146311237813
720575940624609101,,1.7838784213679537
720575940624611992,,0.8406346808612329
720575940624612839,,0.9433981132056606
720575940624619036,,1.3503086067019394
720575940624626563,,1.849924923401548
720575940624628715,,0.37267799624996495
720575940624629223,,1.3535960336164632
720575940624631700,,1.6996731711975952
720575940624632980,,1.6603212540549699
720575940624636930,,1.4224392195567912
720575940624637884,,1.067187372905475
720575940624638396,,1.1234866364235145
720575940624642452,,1.9731531449264994
720575940624644739,,1.9310331143946986
720575940624645818,,0.7156970184527963
720575940624647299,,0.8459051693633014
720575940624648067,,1.3743685418725538
720575940624651507,,2.583924663504466
720575940624654228,,2.502443250549795
720575940624659943,,1.1855612829185829
720575940624660664,,1.679947089113887
720575940624661031,,2.3335714164249515
720575940624661552,,3.7725617585696622
720575940624663532,,2.430363484474425
720575940624664556,,1.7243356208503415
720575940624665068,,2.10923893594085
720575940624666604,,2.938064366589374
720575940624668908,,2.496441912447037
720575940624673936,,1.1944315244779276
720575940624677303,,1.5860503004493762
720575940624677709,,3.3234854528876094
720575940624680172,,4.83517206404166
720575940624681520,,2.318045153428495
720575940624682426,,0.9910712498212337
720575940624684531,,1.9891371663780926
720575940624685290,,2.1779194965226183
720575940624687850,,0.6155395104206461
720575940624693287,,0.37267799624996495
720575940624693432,,3.363364717395695
720575940624695566,,1.686877457183999
720575940624695629,,1.641137816678823
720575940624699981,,1.42556031868954
720575940624704002,,1.5434449203720302
720575940624704551,,2.118962010041709
720575940624709925,,1.334998959633386
720575940624710122,,1.030641655582687
720575940624710653,,1.7384539747207062
720575940624711610,,1.6411378166788233
720575940624713660,,1.7194960502038579
720575940624716581,,1.9405039437103848
720575940624721084,,0.4
720575940624729528,,1.069267662156363
720575940624733671,,1.3498971154211057
720575940624737464,,2.44131112314674
720575940624737511,,0.8692269873603531
720575940624738232,,2.2961320132392697
720575940624738830,,1.4236104336041748
720575940624740878,,2.0121851030382096
720575940624742158,,3.5055511533693084
720575940624745203,,0.9689627902499087
720575940624746510,,1.384035966135113
720575940624746940,,0.7180219742846006
720575940624754919,,1.2423096769056148
720575940624754983,,1.024152766382481
720575940624756723,,0.9826268648655782
720575940624758361,,1.5860503004493758
720575940624758771,,2.082999973329066
720575940624762300,,1.590248058916875
720575940624763123,,0.8621678104251708
720575940624763850,,1.7113996870657913
720575940624763891,,2.639233895575675
720575940624766768,,0.44221663871405326
720575940624770574,,0.7888106377466154
720575940624770791,,3.4898264840660618
720575940624771879,,2.282542442102666
720575940624773182,,2.1
720575940624773646,,1.3515423288475528
720575940624774839,,0.5374838498865699
720575940624775975,,1.3034143197344767
720575940624781555,,1.9447936194419764
720575940624783091,,1.0225241100118647
720575940624784115,,4.422292015082978
720575940624785139,,0.8793937305515281
720575940624786675,,3.263433774416144
720575940624791527,,1.4468356276140468
720575940624793272,,2.0893911925619757
720575940624794611,,2.1241991955139756
720575940624801771,,0.24944382578492943
720575940624803511,,3.110019649812879
720575940624811499,,1.879716290649558
720575940624829479,,1.2092238098144699
720575940624830503,,1.9745604292826517
720575940624832743,,7.323933369440221
720575940624834697,,4.009571880720768
720575940624834968,,1.375984496036686
720575940624837927,,1.4313940369055929
720575940624839257,,1.5216949614017772
720575940624845053,,0.1795054935711501
720575940624846517,,2.0319667538837556
720575940624849040,,1.2892719737209144
720575940624851726,,1.939071942966532
720575940624851864,,1.552417469626003
720575940624852120,,1.4126413400278062
720575940624853031,,0.4898979485566357
720575940624853276,,1.2423096769056148
720575940624859725,,2.9524001535473925
720575940624863015,,5.1402550736536625
720575940624878992,,0.8359957469322967
720575940624879655,,0.9433981132056605
720575940624879911,,6.253532335142009
720575940624884920,,1.5563490039905004
720575940624886812,,3.4514087301016994
720575940624897516,,2.1715329966536445
720575940624901927,,1.605891929392787
720575940624902729,,1.0561986345169905
720575940624911548,,0.5
720575940624914108,,1.358512258154322
720575940624915435,,2.518597493315146
720575940624917432,,1.8
720575940624918972,,1.2892719737209142
720575940624923324,,1.4302291968616625
720575940624923655,,0.24944382578492943
720575940624934787,,2.1860669909426123
720575940624934800,,1.646882576938083
720575940624934844,,1.74132771821453
720575940624940558,,2.3335714164249515
720575940624940814,,1.584999123729165
720575940624941244,,3.583294573433784
720575940624941326,,1.5275252316519468
720575940624941838,,2.33238075793812
720575940624942264,,1.0561986345169907
720575940624942855,,1.083205120618128
720575940624943292,,2.911471563774352
720575940624945333,,1.6411378166788229
720575940624951847,,5.920304046246273
720575940624953276,,2.434930982366624
720575940624959496,,1.7953644012660308
720575940624960522,,0.6904105059069325
720575940624964362,,0.9910712498212335
720575940624974010,,1.2840906856172152
720575940624975760,,2.499110953030208
720575940624977466,,0.9826268648655783
720575940624982823,,1.2202003478482084
720575940624994941,,0.9480975102218595
720575940625006157,,3.5747571790107493
720575940625007949,,3.0521395046025583
720575940625012301,,0.7888106377466155
720575940625013175,,3.034798181098704
720575940625014928,,2.0645150089602695
720575940625015070,,1.8749814813900312
720575940625019481,,0.9092121131323904
720575940625022270,,3.5621466686380123
720575940625023869,,1.5807874268505837
720575940625024125,,2.0709632756012093
720575940625025207,,2.4073960113690376
720575940625032171,,2.45877114745467
720575940625033213,,1.406729856400613
720575940625035790,,2.171532996653644
720575940625040053,,3.2979791792348636
720575940625048250,,0.1795054935711501
720575940625049527,,0.9910712498212337
720575940625050256,,0.6699917080747261
720575940625051725,,1.1925695879998877
720575940625054589,,2.2171052197754513
720575940625056509,,4.657252408878008
720575940625066388,,2.4184476196289406
720575940625079054,,2.279376132970501
720575940625097274,,1.0225241100118647
720575940625102224,,3.8464991298004416
720575940625107127,,1.0561986345169907
720575940625107352,,1.0934146311237816
720575940625110967,,0.45825756949558394
720575940625118096,,2.096558025802185
720575940625146882,,0.17950549357115012
720575940625148174,vp1l_11,5.692978130996114
720575940625155877,,1.3097921802925665
720575940625156901,,1.345362404707371
720575940625158437,,0.9428090415820635
720575940625175845,,2.8009918878060955
720575940625176094,,1.7950549357115013
720575940625176506,,1.590248058916875
720575940625183309,,2.198231612506339
720575940625190588,,0.7520342781785652
720575940625191352,,0.1795054935711501
720575940625203277,,3.0550504633038935
720575940625207019,,1.961008810677697
720575940625212965,,3.859907886062683
720575940625214183,,0.7608474807008886
720575940625227978,,1.2840906856172145
720575940625233997,,0.8692269873603533
720575940625237891,,1.3503086067019394
720575940625242129,,1.015983376941878
720575940625251401,,7.01973408803116
720575940625253193,,1.5477582354991866
720575940625266057,,1.2023125864580952
720575940625273116,,1.2315302134607444
720575940625286473,,2.823709144606316
720575940625290003,,1.7113996870657913
720575940625292606,,1.6000000000000005
720575940625293514,,1.1685698761972068
720575940625297304,,2.0058248511107184
720575940625300254,,0.8406346808612329
720575940625309882,,2.0121851030382096
720575940625311418,,1.0049875621120892
720575940625312186,,1.3399834161494522
720575940625313468,,1.2023125864580952
720575940625323326,,1.9093337988826244
720575940625323795,,1.1685698761972068
720575940625325630,,1.8208667044996885
720575940625328074,,1.3564659966250536
720575940625329029,,1.5986105077709067
720575940625329726,,1.9382122346808845
720575940625330494,,1.939071942966532
720575940625331006,,0.7951240294584375
720575940625333822,,2.06451500896027
720575940625334424,,0.835995746932297
720575940625334970,,0.24944382578492943
720575940625335754,,0.17950549357115014
720575940625336464,,1.375984496036686
720575940625337546,,1.8199511592958257
720575940625339977,,0.649786289653931
720575940625341880,,0.9893881386437221
720575940625343640,,0.9480975102218594
720575940625352852,,3.719169560832394
720575940625376329,,0.8537498983243799
720575940625377688,,1.7792008193443358
720575940625380169,,0.7180219742846006
720575940625388848,,0.9195409482755815
720575940625393701,,0.9775252199076787
720575940625399077,,1.9745604292826515
720575940625401018,,1.2840906856172145
720575940625402501,,2.504440500834911
720575940625404197,,1.654958878307521
720575940625405072,,0.8621678104251708
720575940625405744,,1.8633899812498245
720575940625419495,,4.7027178902795725
720575940625422090,,1.8645821694595999
720575940625427210,,2.3748684174075834
720575940625428093,,0.9165151389911682
720575940625431866,,3.3126021996812924
720575940625431870,,3.5627704575699704
720575940625433488,,3.449476610862711
720575940625434768,,1.1396880664852507
720575940625435792,,1.2827920936595902
720575940625440019,,0.17950549357115012
720575940625440100,,2.135415650406262
720575940625441003,,0.6699917080747261
720575940625442795,,0.835995746932297
720575940625446181,,2.346628787573072
720575940625452176,,1.3564659966250534
720575940625454640,,1.7143187827498385
720575940625457712,,2.6476404589747458
720575940625461296,,0.4422166387140533
720575940625476708,,1.3266499161421599
720575940625479426,,1.6653327995729061
720575940625482084,,1.1813363431112902
720575940625484602,,1.671991493864594
720575940625485181,,1.498517786199268
720575940625486692,,1.642829537380214
720575940625486948,,1.0671873729054748
720575940625489160,,1.3743685418725535
720575940625489808,,0.6110100926607785
720575940625490788,,2.0278614899006837
720575940625493400,,2.9408993333483697
720575940625494792,,0.4714045207910317
720575940625495298,,0.6324555320336759
720575940625497488,,1.6058919293927871
720575940625498512,,2.359142970562733
720575940625504868,,1.7194960502038579
720575940625508400,,2.3007245235649862
720575940625508733,,1.4910846164230032
720575940625513616,,0.24944382578492943
720575940625514621,,1.1160446028522137
720575940625520412,,0.9285592184789414
720575940625525740,,2.1847959477565255
720575940625529477,,2.29128784747792
720575940625532689,,1.590248058916875
720575940625534986,,1.9618585292749549
720575940625537822,,1.16619037896906
720575940625541168,,2.077658938966323
720575940625551716,,0.458257569495584
720575940625555749,,0.8621678104251708
720575940625559908,,2.8325489110222497
720575940625560189,,0.7272474743090478
720575940625563623,,2.005824851110718
720575940625564676,,2.981423969999719
720575940625568186,,1.5351438586225943
720575940625572240,,1.4940623220676648
720575940625573322,,1.2041594578792296
720575940625584265,,1.787611690372256
720575940625584484,,6.494869770313592
720575940625584688,,1.2999999999999998
720575940625585508,,8.646707787103457
720575940625586122,,1.757839583124695
720575940625587642,,1.4317821063276353
720575940625606916,,1.1455226851626386
720575940625614224,,0.8621678104251708
720575940625615248,,2.0604745947367458
720575940625622968,,1.730767331432956
720575940625627023,,2.315167380558045
720575940625628391,,1.1944315244779278
720575940625630212,,2.9853345243409866
720575940625642340,,1.0327955589886444
720575940625642517,,4.175191279716681
720575940625645968,,1.8511257835886432
720575940625646876,,1.468559384794046
720575940625647882,,2.704112094980942
720575940625649214,,1.0934146311237816
720575940625655088,,1.6069294390925268
720575940625655464,,1.1742609969205688
720575940625656980,,2.365492666561356
720575940625657928,vp1l_12,4.72405193310432
720575940625660088,,1.2754084313139327
720575940625662778,,1.1742609969205688
720575940625663674,,1.3597385369580757
720575940625665564,,1.674979270186815
720575940625666964,,1.5832456116050557
720575940625669660,,1.7259457954666155
720575940625672138,,1.4067298564006125
720575940625673196,,1.7654083569153813
720575940625676012,,1.1055415967851334
720575940625678613,,1.1930353445448851
720575940625679408,,4.218477871881699
720575940625681171,,1.203698005684519
720575940625681456,,1.1135528725660042
720575940625681681,,2.0055478608655104
720575940625683740,,2.5492918406665184
720575940625684057,,1.5509853498842452
720575940625685296,,1.927577639306795
720575940625686458,,2.1868292622475627
720575940625690140,,1.7587874611030563
720575940625691372,,1.1357816691600546
720575940625691669,,1.004987562112089
720575940625692560,,1.6069294390925268
720575940625692816,,1.139688066485251
720575940625694857,,0.5374838498865699
720575940625695280,,0.9826268648655783
720575940625698096,,3.7925365302569376
720575940625702949,,1.1060440015358037
720575940625703114,,1.781385228784985
720575940625703923,,1.6155494421403511
720575940625711152,,1.5260697523012796
720575940625714634,,1.5216949614017772
720575940625715733,,1.4375905768565218
720575940625718696,,1.0225241100118645
720575940625720890,,0.5587684871413403
720575940625724072,,0.8225975119502044
720575940625732042,,2.316366887078892
720575940625732745,,1.739731780093319
720575940625733351,,1.3399834161494522
720575940625741287,,2.0936411663256274
720575940625741455,,1.3515423288475528
720575940625742725,,0.7272474743090478
720575940625743204,,0.8406346808612329
720575940625744466,,1.520599297060939
720575940625747812,,0.30000000000000004
720575940625749586,,1.8961950204437188
720575940625751117,,1.2476644848141933
720575940625753621,,1.462494064565354
720575940625763601,,1.605891929392787
720575940625765306,,1.0306416555826872
720575940625765520,,1.8199511592958262
720575940625766842,,2.192157739660984
720575940625767568,,2.0612833111653743
720575940625768073,,1.9745604292826515
720575940625772828,,1.3759844960366863
720575940625773605,,1.2242911781471306
720575940625773752,,1.7065234314893603
720575940625777040,,1.9787762772874442
720575940625779075,,5.855671514770008
720575940625780648,,1.1160446028522135
720575940625781009,,1.4548768561863463
720575940625781029,,1.110055053689781
720575940625784153,,5.467479614350046
720575940625793317,,1.828478420253664
720575940625793854,,1.448754254140049
720575940625800741,,1.687865186822955
720575940625807108,,1.5216949614017772
720575940625810324,,1.33374993491617
720575940625814274,,2.1281186266016485
720575940625815700,,1.1075498483890767
720575940625823656,,1.808928473495351
720575940625826352,,2.594866727470475
720575940625843262,,3.121431295629191
720575940625853477,,1.3828312341794362
720575940625853989,,1.1527744310527057
720575940625856028,,0.17950549357115012
720575940625860026,,1.8903262505010432
720575940625864964,,0.9910712498212337
720575940625867056,,0.44221663871405326
720575940625868184,,0.8439325934114776
720575940625868440,,0.8537498983243799
720575940625870640,,1.6603212540549699
720575940625874469,,0.17950549357115012
720575940625878160,,0.4422166387140533
720575940625879537,,1.783878421367954
720575940625893507,,1.2476644848141931
720575940625894119,,2.0615528128088303
720575940625900900,,2.1031722072463137
720575940625901002,,1.7387735140993303
720575940625902266,,1.1571036638473189
720575940625902282,,1.1298967504452198
720575940625906088,,0.4229525846816506
720575940625910354,,1.1279282877125754
720575940625925458,,1.0306416555826872
720575940625926693,,0.42687494916218993
720575940625927626,,2.3860706890897703
720575940625929790,,1.934769581457527
720575940625934094,,8.018035226219009
720575940625937173,,2.138535324312725
720575940625940456,,1.011599393699568
720575940625942458,,0.8595864638818419
720575940625942590,,1.3399834161494517
720575940625943838,,1.2242911781471304
720575940625944266,,1.782943882708844
720575940625946430,,1.5509853498842452
720575940625952755,,1.1469767022723505
720575940625953317,,3.140417523550367
720575940625954853,,1.4468356276140468
720575940625955877,,2.954469307488045
720575940625956483,,2.357965224510319
720575940625957800,,2.0483055327649624
720575940625958414,,3.4227993741315825
720575940625969640,,1.1742609969205688
720575940625970471,,1.7259457954666158
720575940625977802,,7.2430809896219035
720575940625982782,,1.2671051872498809
720575940625984399,,0.8825468196582487
720575940625989732,,1.6629959577688562
720575940625994728,,1.3984117975602022
720575940625998213,,0.9977753031397179
720575940626003130,,2.848196310337864
720575940626006200,,0.4000000000000001
720575940626007102,,1.21335164821342
720575940626009852,,2.8627880738111857
720575940626010042,,3.1064449134018135
720575940626015294,,2.1437246921084707
720575940626022074,,3.265986323710904
720575940626022586,,1.0934146311237818
720575940626023001,,2.509758731210808
720575940626024323,,2.330712814188445
720575940626027964,,0.6046119049072353
720575940626030776,,4.638127016611579
720575940626031493,,0.9073771725877469
720575940626033838,,1.9790570145063195
720575940626034777,,1.9447936194419764
720575940626034819,,3.0659419433511785
720575940626039996,,1.74132771821453
720575940626043218,,3.091206165165234
720575940626044942,,2.108448613449129
720575940626048637,,1.2736648783028537
720575940626051367,,2.8252826800556115
720575940626052540,,1.33374993491617
720575940626057853,,0.24944382578492943
720575940626065162,,1.0979779394667069
720575940626075079,,1.6603212540549699
720575940626080868,,1.8917951498216947
720575940626081176,,1.4255603186895396
720575940626081636,,2.348521993841138
