flyid,name,vp1m_20Hz
720575940624335851,,0.9977753031397177
720575940624336647,,1.5737428845483836
720575940624338056,,0.45825756949558394
720575940624342825,,1.1590225767142477
720575940624344072,,0.5467073155618908
720575940624344328,,1.961858529274955
720575940624348168,,1.002773930432755
720575940624349192,,0.9865765724632497
720575940624349448,,1.5162087220725546
720575940624351273,,3.092823233803632
720575940624356792,,1.085766498326822
720575940624357669,,1.8027756377319946
720575940624357896,,2.979373535941183
720575940624359432,,3.818231120412814
720575940624359828,,0.6506407098647712
720575940624361230,,3.0876096471758427
720575940624366315,,1.0440306508910548
720575940624366323,,0.679869268479038
720575940624366835,,0.7063206700139029
720575940624369968,,0.8844332774281065
720575940624375088,,0.9451631252505216
720575940624377358,,1.3940349110884325
720575940624383928,,0.9213516640723503
720575940624392220,,1.2892719737209146
720575940624392328,,1.004987562112089
720575940624394790,,2.560598888281151
720575940624395528,,1.7269111795984824
720575940624396524,,0.4000000000000001
720575940624402173,,1.011599393699568
720575940624405228,,1.1642832797715321
720575940624405235,,1.7065234314893603
720575940624411283,,0.1795054935711501
720575940624419820,,1.4410644214144857
720575940624422643,,1.6265163865007803
720575940624425715,,2.2647050335284034
720575940624426533,,1.8199511592958262
720575940624428019,,1.8208667044996885
720575940624429036,,1.1175369742826806
720575940624430060,,1.7413277182145306
720575940624434323,,2.7706798203088474
720575940624435128,,7.215415595946101
720575940624449318,,5.64003546088143
720575940624450342,,7.604749977627287
720575940624452548,,5.325097808178426
720575940624462228,,0.9285592184789414
720575940624462740,,1.303414319734477
720575940624467812,,2.154065922853802
720575940624473444,,2.0805982045769644
720575940624473575,,0.8
720575940624477246,,0.9363047936792093
720575940624480148,,1.303414319734477
720575940624482452,,1.885618083164127
720575940624483376,,1.8926759422104522
720575940624487572,,1.6058919293927874
720575940624487975,,1.7194960502038579
720575940624489620,,1.436043948569201
720575940624489964,,1.627540748764494
720575940624492802,,1.0482790129010926
720575940624494373,,1.6316317667360554
720575940624494996,,0.7608474807008886
720575940624497959,,0.7340905181848413
720575940624508341,,0.7453559924999299
720575940624514535,,1.2840906856172145
720575940624514599,,1.5040685563571303
720575940624515571,,4.681049265092414
720575940624516339,,0.7156970184527963
720575940624520254,,1.0241527663824812
720575940624520999,,2.917571288284525
720575940624521022,,2.1228911104120876
720575940624524234,,1.019803902718557
720575940624525043,,0.17950549357115012
720575940624526266,,1.9252705437591533
720575940624527091,,1.5638272140986533
720575940624527340,,2.118699810942761
720575940624528314,,1.1055415967851332
720575940624531948,,0.93392838174146
720575940624532979,,0.6674994798166929
720575940624534972,,2.1768989156340925
720575940624537284,,1.4487542541400487
720575940624537836,,0.9521904571390468
720575940624538599,,1.284090685617215
720575940624539284,,5.035871324805668
720575940624544748,,2.29128784747792
720575940624545940,,0.9977753031397179
720575940624547622,,9.291573243177568
720575940624549694,,1.8749814813900314
720575940624549820,,1.1944315244779276
720575940624555838,,1.1430952132988164
720575940624565788,,1.42556031868954
720575940624570917,,1.3097921802925665
720575940624570957,,1.106044001535804
720575940624572052,,0.8793937305515281
720575940624574356,,1.1874342087037915
720575940624577613,,0.8225975119502044
720575940624584579,,1.123486636423514
720575940624584835,,0.1795054935711501
720575940624586900,,1.6669999666733315
720575940624589548,,1.762573875520305
720575940624593132,,0.989388138643722
720575940624596355,,1.0225241100118647
720575940624597228,,1.6058919293927874
720575940624597788,,0.6403124237432848
720575940624599444,,2.1615323782497966
720575940624599700,,1.0624918300339485
720575940624599939,,1.22065556157337
720575940624601731,,1.1396880664852507
720575940624609101,,1.6360521589077373
720575940624611992,,0.8137703743822469
720575940624612839,,1.0456258094238748
720575940624619036,,0.7156970184527962
720575940624626563,,1.6141733350404335
720575940624628715,,0.42295258468165065
720575940624629223,,1.358512258154322
720575940624631700,,1.5638272140986533
720575940624632980,,1.2578641509408803
720575940624636930,,1.4544949486180951
720575940624637884,,1.1813363431112898
720575940624638396,,1.1944315244779276
720575940624642452,,2.045048220023729
720575940624644739,,1.8562207723101136
720575940624645818,,0.5734883511361751
720575940624647299,,0.9213516640723501
720575940624648067,,1.0482790129010924
720575940624651507,,1.972308292331602
720575940624654228,,2.477678124553084
720575940624659943,,1.2736648783028535
720575940624660664,,1.8917951498216947
720575940624661031,,2.155355088043628
720575940624661552,,4.031128874149275
720575940624663532,,1.96638416050035
720575940624664556,,1.5405626677721789
720575940624665068,,2.517715013437559
720575940624666604,,2.8487814158961995
720575940624668908,,2.379542439676633
720575940624673936,,1.1055415967851334
720575940624677303,,2.057236549894596
720575940624677709,,3.066847820736392
720575940624680172,,4.97728172131469
720575940624681520,,1.782943882708844
720575940624682426,,0.968962790249909
720575940624684531,,1.520599297060939
720575940624685290,,2.1437246921084703
720575940624687850,,0.6368324391514267
720575940624693432,,3.2912341487992354
720575940624695566,,1.790406533599438
720575940624695629,,1.3984117975602022
720575940624699981,,1.4590712418826193
720575940624704002,,1.2631530214330942
720575940624704551,,2.202019275321833
720575940624709925,,1.2512216252748976
720575940624710122,,1.1527744310527053
720575940624710653,,1.4177446878757827
720575940624711610,,1.8917951498216947
720575940624713660,,1.746106780494506
720575940624716581,,1.8208667044996885
720575940624721084,,0.3
720575940624729528,,0.9213516640723503
720575940624733671,,1.451436070471816
720575940624737464,,1.9519221295943137
720575940624737511,,0.8595864638818419
720575940624738232,,2.1039645117412666
720575940624738830,,1.0796089827134432
720575940624740878,,1.8961950204437188
720575940624742158,,2.6843165900384314
720575940624745203,,0.8944271909999159
720575940624746510,,1.011599393699568
720575940624746940,,0.916515138991168
720575940624754919,,1.309792180292567
720575940624754983,,0.9195409482755815
720575940624756723,,0.9568466729604881
720575940624758361,,1.4996295838935991
720575940624758771,,2.039607805437114
720575940624762300,,2.077658938966323
720575940624763123,,1.1160446028522133
720575940624763850,,1.6947631758514878
720575940624763891,,2.4276188608044165
720575940624766768,,0.4714045207910317
720575940624770574,,1.0561986345169907
720575940624770791,,3.599537007264499
720575940624771879,,2.0483055327649624
720575940624773182,,2.0223748416156684
720575940624773646,,1.1661903789690597
720575940624774839,,0.679869268479038
720575940624775975,,1.9610088106776968
720575940624781555,,1.7320508075688772
720575940624783091,,1.145522685162639
720575940624784115,,4.143133543051148
720575940624785139,,0.819891591749923
720575940624786675,,3.0588668926036426
720575940624791527,,1.6397831834998458
720575940624793272,,1.8330302779823364
720575940624794611,,1.8785337071473827
720575940624801771,,0.3
720575940624803511,,2.3990738953928776
720575940624811499,,1.1930353445448851
720575940624829479,,1.2671051872498809
720575940624830503,,1.9610088106776968
720575940624832743,,7.027011376743948
720575940624834697,,4.1027091320519204
720575940624834968,,1.4590712418826193
720575940624837927,,1.2806248474865696
720575940624839257,,1.6041612554021285
720575940624845053,,0.33993463423951903
720575940624846517,,1.9723082923316022
720575940624849040,,1.242309676905615
720575940624851726,,2.0733762053445313
720575940624851864,,1.5434449203720302
720575940624852120,,1.2110601416389966
720575940624853276,,1.2274635093014645
720575940624859032,,0.3726779962499649
720575940624859725,,2.792052212182923
720575940624863015,,4.861298409090129
720575940624878992,,0.7023769168568492
720575940624879655,,0.7951240294584374
720575940624879911,,6.605469114470389
720575940624884920,,1.3349989596333856
720575940624886812,,3.474510357190236
720575940624897516,,1.8726095873584185
720575940624901927,,1.3063945294843615
720575940624902729,,0.891939210683977
720575940624911548,,0.0
720575940624914108,,1.3503086067019394
720575940624915435,,2.171532996653644
720575940624917432,,1.7259457954666155
720575940624918972,,1.2631530214330942
720575940624923324,,1.3203534880225571
720575940624923655,,0.3
720575940624934787,,2.072036035722674
720575940624934800,,1.4832396974191326
720575940624934844,,1.6918103387266028
720575940624940558,,2.031966753883756
720575940624940814,,1.5509853498842454
720575940624941244,,3.6007715222651324
720575940624941326,,1.3840359661351131
720575940624941838,,2.1540659228538015
720575940624942264,,1.0934146311237816
720575940624942855,,1.0327955589886444
720575940624943292,,2.5907956735764057
720575940624945333,,1.27758452644912
720575940624951847,,6.452303636858872
720575940624953276,,2.213343373471204
720575940624959496,,1.8208667044996885
720575940624960522,,0.7916228058025278
720575940624964362,,0.7608474807008885
720575940624974010,,1.0561986345169907
720575940624975760,,2.291045370325278
720575940624977466,,1.106044001535804
720575940624982823,,1.1967548714010827
720575940624994941,,1.024152766382481
720575940625006157,,2.872087897138402
720575940625007949,,3.0127506811328852
720575940625012301,,0.9826268648655784
720575940625013175,,2.649947588580239
720575940625014928,,2.038517980189421
720575940625015070,,1.6878651868229553
720575940625019481,,1.085766498326822
720575940625022270,,3.2427697352040825
720575940625023869,,1.2476644848141931
720575940625024125,,1.8245242911205346
720575940625025207,,2.310603576749782
720575940625032171,,2.404856198057034
720575940625033213,,1.6918103387266026
720575940625035790,,2.0733762053445313
720575940625040053,,3.0868898407440604
720575940625049527,,0.9551032521262937
720575940625050256,,0.9285592184789412
720575940625051725,,1.1175369742826806
720575940625054589,,1.7307673314329557
720575940625056509,,4.460817065167422
720575940625066388,,2.416609194718914
720575940625079054,,2.32379000772445
720575940625097274,,1.054619467970425
720575940625102224,,3.030218180630269
720575940625107127,,1.0873004286866728
720575940625107352,,0.9637888196533974
720575940625118096,,1.6000000000000005
720575940625131192,,0.3
720575940625146882,,0.24944382578492943
720575940625148174,,2.601068156653253
720575940625155877,,1.2
720575940625156901,,1.5438048235879214
720575940625158437,,0.9219544457292888
720575940625175845,,2.8213471959331766
720575940625176094,,0.8749603165604457
720575940625176506,,1.309792180292567
720575940625183309,,1.9043809142780936
720575940625190588,,0.7302967433402214
720575940625191352,,0.4
720575940625203277,,2.9431653406192155
720575940625207019,,1.9652537297311568
720575940625212965,,4.09878030638384
720575940625214183,,0.7023769168568492
720575940625227978,,1.2840906856172152
720575940625233997,,0.9521904571390468
720575940625237891,,1.168569876197207
720575940625242129,,0.9826268648655784
720575940625251401,,6.590312756024725
720575940625253193,,1.8466185312619392
720575940625266057,,0.9568466729604883
720575940625273116,,1.1254628677422756
720575940625286473,,2.7041120949809425
720575940625290003,,1.642829537380214
720575940625292606,,1.3585122581543223
720575940625293514,,1.2297244497131141
720575940625297304,,2.075250988836451
720575940625300254,,0.8034647195462634
720575940625309882,,1.920648038785058
720575940625311418,,1.1469767022723505
720575940625312186,,1.2840906856172147
720575940625313468,,0.9780933834080807
720575940625323326,,1.8061622912192086
720575940625323795,,0.989388138643722
720575940625325630,,1.702612371882951
720575940625328074,,1.7126976771553504
720575940625329029,,1.3337499349161706
720575940625329726,,1.892675942210452
720575940625330494,,1.6428295373802142
720575940625331006,,0.9551032521262935
720575940625331843,,0.17950549357115012
720575940625333822,,1.9947152400502906
720575940625334424,,0.9165151389911681
720575940625334970,,0.4818944098266986
720575940625336464,,1.584999123729165
720575940625337546,,1.8547236990991407
720575940625339977,,0.7717224601860151
720575940625341880,,1.1396880664852502
720575940625343640,,1.0354816378006044
720575940625352852,,2.504440500834911
720575940625376329,,0.7063206700139029
720575940625377688,,1.7876116903722563
720575940625380169,,0.6191391873668903
720575940625388848,,0.9213516640723501
720575940625393701,,1.0878112581387147
720575940625399077,,1.8024674446127702
720575940625401018,,1.011599393699568
720575940625402501,,2.195955878933414
720575940625404197,,1.2995725793078619
720575940625405072,,0.8
720575940625405744,,1.7688665548562132
720575940625419495,,3.6660605559646724
720575940625422090,,1.687865186822955
720575940625427210,,2.2961320132392693
720575940625428093,,0.8749603165604457
720575940625431866,,2.8370563774604283
720575940625431870,,3.6307330144506933
720575940625433488,,3.667272677193351
720575940625434768,,0.8919392106839769
720575940625435792,,1.521694961401777
720575940625440019,,0.17950549357115012
720575940625440100,,2.6507860469428057
720575940625441003,,0.7371114795831993
720575940625442795,,0.8465616732800196
720575940625446181,,2.2283526551144357
720575940625452176,,1.398809017223819
720575940625454640,,1.451436070471816
720575940625457712,,2.7139557025779832
720575940625476708,,1.2092238098144705
720575940625479426,,1.2840906856172152
720575940625482084,,1.1234866364235143
720575940625484602,,1.580787426850583
720575940625485181,,1.3828312341794362
720575940625486692,,1.9550504398153574
720575940625486948,,1.015983376941878
720575940625489160,,1.308519095092701
720575940625489808,,0.5259911279353167
720575940625490788,,1.8272626764887656
720575940625493400,,3.265986323710904
720575940625494792,,0.4000000000000001
720575940625495298,,0.7453559924999298
720575940625497488,,1.382831234179436
720575940625498512,,2.3664319132398464
720575940625504868,,1.4907119849998598
720575940625508400,,2.342837785440744
720575940625508733,,1.4
720575940625514621,,0.8749603165604458
720575940625520412,,0.8595864638818417
720575940625525740,,2.181742422927143
720575940625529477,,2.193171219946131
720575940625532689,,1.6532795690182993
720575940625534986,,1.5563490039905004
720575940625537822,,1.0561986345169907
720575940625541168,,2.0612833111653743
720575940625551716,,0.4229525846816506
720575940625555749,,0.7888106377466155
720575940625559908,,2.712931993250107
720575940625560189,,0.9797958971132712
720575940625563623,,1.646882576938083
720575940625564676,,2.776088375154268
720575940625568186,,1.4866068747318506
720575940625572240,,1.5577761927397231
720575940625573322,,1.2948616399703357
720575940625584265,,1.6069294390925268
720575940625584484,,6.171619632550996
720575940625584688,,1.4544949486180956
720575940625585508,,7.586611013269803
720575940625586122,,2.086996778999804
720575940625587642,,1.3940349110884325
720575940625606916,,1.0
720575940625614224,,0.7272474743090478
720575940625615248,,1.9933221850301408
720575940625622968,,2.0680103158994805
720575940625627023,,1.7953644012660313
720575940625628391,,1.247219128924647
720575940625630212,,2.989797466198821
720575940625642340,,0.9
720575940625642517,,3.8425975011124383
720575940625645968,,1.6224124698183942
720575940625646876,,1.382831234179436
720575940625647882,,2.393509742802166
720575940625649214,,1.0456258094238748
720575940625655088,,1.514375558880073
720575940625655464,,1.139688066485251
720575940625656980,,2.5768197453450252
720575940625657928,,2.3993054550570805
720575940625660088,,1.521694961401777
720575940625662778,,1.3597385369580757
720575940625663674,,1.2892719737209142
720575940625665564,,1.4177446878757824
720575940625666964,,1.27758452644912
720575940625669660,,1.7451520150277897
720575940625672138,,1.2999999999999998
720575940625673196,,1.9439364415764442
720575940625676012,,1.4000000000000001
720575940625678613,,1.2242911781471304
720575940625679408,,3.825208781520588
720575940625681171,,1.1455226851626388
720575940625681456,,1.1055415967851332
720575940625681681,,2.3676054476106345
720575940625683740,,2.4596747752497685
720575940625684057,,1.4317821063276353
720575940625685296,,2.0965580258021848
720575940625686458,,2.4149994248906603
720575940625690140,,1.7461067804945063
720575940625691372,,1.1298967504452198
720575940625691669,,0.9363047936792093
720575940625692560,,1.679947089113887
720575940625692816,,1.1925695879998879
720575940625694857,,0.5467073155618908
720575940625695280,,0.991631652042901
720575940625698096,,3.8291281282065017
720575940625702949,,1.2736648783028532
720575940625703114,,1.0692676621563626
720575940625703923,,1.2472191289246473
720575940625711152,,1.3535960336164634
720575940625714634,,1.2995725793078619
720575940625715733,,1.4255603186895396
720575940625718696,,1.3148721948877344
720575940625720890,,0.5120763831912405
720575940625724072,,0.8919392106839769
720575940625732042,,2.1592179654268864
720575940625732745,,1.4696938456699067
720575940625733351,,1.3316656236958784
720575940625741287,,2.031966753883756
720575940625741455,,1.3148721948877344
720575940625742725,,0.8198915917499229
720575940625743204,,0.7272474743090476
720575940625744466,,1.499629583893599
720575940625747812,,0.771722460186015
720575940625749586,,1.8633899812498245
720575940625751117,,0.9073771725877469
720575940625753621,,1.309792180292567
720575940625763601,,1.5040685563571303
720575940625765306,,0.9797958971132712
720575940625765520,,1.7499206331208914
720575940625766842,,2.5394662606321217
720575940625767568,,2.1921577396609844
720575940625768073,,1.6058919293927871
720575940625772828,,1.215181742237212
720575940625773605,,1.054619467970425
720575940625773752,,1.6468825769380833
720575940625777040,,1.9618585292749549
720575940625779075,,4.898979485566356
720575940625780648,,1.0873004286866728
720575940625781009,,1.6428295373802146
720575940625781029,,1.3682917167849196
720575940625784153,,5.148462553682085
720575940625793317,,1.6947631758514878
720575940625793854,,1.0878112581387147
720575940625800741,,1.7220788470785984
720575940625807108,,1.5423647068345698
720575940625810324,,1.4533486237727757
720575940625814274,,2.012185103038209
720575940625815700,,1.505545305418162
720575940625823656,,1.7259457954666153
720575940625826352,,2.523005262688834
720575940625843262,,3.1953090617340916
720575940625853477,,1.3682917167849196
720575940625853989,,1.2806248474865696
720575940625856028,,0.3
720575940625860026,,1.7499206331208914
720575940625864964,,0.9480975102218595
720575940625867056,,0.7180219742846006
720575940625868184,,0.7180219742846005
720575940625868440,,0.6497862896539309
720575940625870640,,2.0518284528683197
720575940625874469,,0.17950549357115012
720575940625879537,,1.4410644214144857
720575940625893507,,1.0225241100118645
720575940625894119,,1.6224124698183946
720575940625900900,,2.186829262247563
720575940625901002,,1.776388345929897
720575940625902266,,1.1254628677422756
720575940625902282,,1.0376254944182253
720575940625906088,,0.4000000000000001
720575940625910354,,0.9826268648655783
720575940625925458,,1.0692676621563626
720575940625926693,,0.0
720575940625927626,,2.1084486134491294
720575940625929790,,1.8257418583505538
720575940625934094,,7.229261526755152
720575940625937173,,1.7384539747207064
720575940625940456,,0.9521904571390468
720575940625942458,,0.6871842709362768
720575940625942590,,1.1925695879998879
720575940625943838,,0.991631652042901
720575940625944266,,1.5849991237291654
720575940625946430,,1.577621275493231
720575940625952755,,1.4922019523732928
720575940625953317,,2.7373953556863744
720575940625954853,,1.1925695879998879
720575940625955877,,2.985334524340986
720575940625956483,,2.075250988836451
720575940625957800,,1.839081896551163
720575940625958414,,3.1453669632227865
720575940625969640,,1.083205120618128
720575940625970471,,1.642829537380214
720575940625977802,,6.350503042191924
720575940625982782,,1.1
720575940625984399,,0.8537498983243799
720575940625989732,,1.2741009902410927
720575940625994728,,1.2512216252748976
720575940625998213,,1.011599393699568
720575940626003130,,2.8821288428289717
720575940626006200,,0.3
720575940626007102,,1.1756794725698931
720575940626009852,,2.561249694973139
720575940626010042,,2.685144316419511
720575940626015294,,1.9595917942265428
720575940626022074,,3.2831218205983292
720575940626022586,,1.1430952132988161
720575940626023001,,2.2499382707581606
720575940626024323,,1.8061622912192086
720575940626027964,,0.4000000000000001
720575940626030776,,3.9385558549070017
720575940626031493,,0.891939210683977
720575940626033838,,1.9507833184532706
720575940626034777,,1.985782801147531
720575940626034819,,2.6265736024122543
720575940626039996,,1.687865186822955
720575940626043218,,2.872087897138402
720575940626044942,,2.177919496522618
720575940626048637,,1.2476644848141931
720575940626051367,,2.7746871695542343
720575940626052540,,1.801542548916221
720575940626057853,,0.24944382578492943
720575940626065162,,1.2310790208412925
720575940626075079,,1.459071241882619
720575940626080868,,1.764149149653232
720575940626081176,,1.459071241882619
720575940626081636,,2.0264912204760885
720575940626082148,,0.8844332774281065
720575940626082404,,0.7520342781785652
720575940626083850,,0.8850612031567836
720575940626083940,,1.9553345834749953
720575940626086158,,0.33993463423951903
720575940626086244,,1.3682917167849196
720575940626086728,,1.2036980056845195
720575940626086960,,1.4019827229875395
720575940626087780,,1.3097921802925665
720575940626090340,,1.2242911781471304
720575940626091602,,1.6451950239004087
720575940626102628,,2.195955878933414
720575940626108689,,1.8811934746029948
720575940626109315,,0.7781745019952501
720575940626111619,,0.48189440982669857
720575940626115134,,7.121485487983216
720575940626125626,,1.5438048235879214
720575940626138701,,1.5216949614017772
720575940626143570,,0.17950549357115012
720575940626143806,,6.457467683921375
720575940626160740,,1.0132456102380443
720575940626161154,,1.977933826552906
720575940626161551,,1.3682917167849196
720575940626163518,,2.23606797749979
720575940626166986,,1.054619467970425
720575940626167908,,1.8208667044996887
720575940626179334,,1.7499206331208919
720575940626179940,,1.3828312341794358
720575940626180358,,0.24944382578492943
720575940626180452,,1.9252705437591535
720575940626182673,,1.586050300449376
720575940626191108,,0.8034647195462634
720575940626194716,,0.9865765724632494
720575940626196732,,1.4236104336041748
720575940626199324,,1.9058389811897076
720575940626199580,,1.1855612829185826
720575940626201372,,1.8618986725025255
720575940626216317,,1.6918103387266028
720575940626216573,,2.121058435991071
720575940626220574,,1.4776106839534333
720575940626220830,,1.8681541692269408
720575940626223633,,1.2512216252748976
720575940626224280,,1.3564659966250534
720575940626225941,,0.8844332774281066
720575940626226946,,1.2995725793078619
720575940626227202,,2.1147629234082537
720575940626233213,,0.9551032521262937
720575940626234626,,1.4817407180595248
720575940626239236,,1.6996731711975952
720575940626243614,,1.1855612829185826
720575940626244348,,0.8621678104251708
720575940626247823,,3.8792897402603077
720575940626248250,,0.42295258468165065
720575940626250568,,1.4940623220676648
720575940626252273,,0.9568466729604881
720575940626253318,,1.5129074290546958
720575940626257539,,0.6182412330330469
720575940626259458,,1.569146972791976
720575940626265084,,2.0645150089602695
720575940626274822,,1.5491933384829668
720575940626275656,,1.3840359661351127
720575940626277382,,1.0327955589886444
720575940626279486,,1.9102065042525873
720575940626283838,,2.0179747823553753
720575940626284157,,1.4410644214144857
720575940626286878,,2.5377155080899034
720575940626287644,,1.0692676621563626
720575940626289021,,2.0409692686455507
720575940626294397,,1.5162087220725546
720575940626305679,,0.8793937305515281
720575940626308117,,0.8137703743822469
720575940626308697,,0.8563488385776752
720575940626311623,,1.9576062480034695
720575940626312835,,2.5420901286583497
720575940626315010,,2.1768989156340925
720575940626316802,,1.1527744310527055
720575940626326121,,1.0132456102380443
720575940626326952,,0.1795054935711501
720575940626331978,,2.005824851110718
720575940626342174,,7.766309004640207
720575940626347778,,2.743882083634224
720575940626354954,,0.9285592184789413
720575940626362696,,0.9309493362512627
720575940626363529,,0.3
720575940626364401,,1.451436070471816
720575940626364956,,2.437895267096873
720575940626366748,,2.183015244004392
720575940626368168,,1.398809017223819
720575940626371842,,0.7951240294584375
720575940626376213,,0.9660917830792959
720575940626378242,,6.321392251711643
720575940626385182,,1.81628436344337
720575940626394626,,1.0306416555826872
720575940626394767,,0.3726779962499649
720575940626397565,,1.2840906856172147
720575940626404776,,2.246973272847029
720575940626410392,,1.6275407487644937
720575940626420045,,1.857417562100671
720575940626423171,,1.7065234314893603
720575940626425682,,2.0805982045769644
720575940626430339,,1.4236104336041748
720575940626435330,,2.2201101073795613
720575940626439426,,1.2999999999999998
720575940626446594,,2.9251780572585093
720575940626449154,,1.7065234314893603
720575940626450265,,1.0770329614269007
720575940626454786,,1.242309676905615
720575940626464901,,1.16619037896906
720575940626467836,,2.3591429705627323
720575940626474889,,0.9568466729604883
720575940626482521,,0.667499479816693
720575940626486409,,1.601735170231195
720575940626492059,,1.6519348924485158
720575940626494663,,2.187083293643233
720575940626496275,,1.8466185312619392
720575940626497811,,1.6193277068654826
720575940626498566,,1.7259457954666158
720575940626506472,,1.3085190950927015
720575940626507834,,2.1921577396609844
720575940626509830,,0.8844332774281066
720575940626510169,,2.463060426921489
720575940626510211,,1.3564659966250534
720575940626513027,,1.6275407487644937
720575940626513171,,1.7776388834631183
720575940626523017,,2.5991451586157237
720575940626524056,,2.2854612955229263
720575940626524691,,2.0154955277107964
720575940626525059,,1.6996731711975952
720575940626526218,,1.5187714333192688
720575940626528252,,0.1795054935711501
720575940626529448,,0.8034647195462633
720575940626535434,,1.4302291968616625
720575940626535973,,2.044233080861595
720575940626536714,,1.7048949136725895
720575940626540042,,1.5652475842498528
720575940626547817,,1.0754843869934452
720575940626548234,,1.159022576714247
720575940626553993,,2.108448613449129
720575940626555440,,1.5040685563571303
720575940626562665,,0.7
720575940626567178,,1.7499206331208914
720575940626572802,,1.2892719737209146
720575940626575997,,2.6010681566532536
720575940626578161,,0.8698658900466595
720575940626579075,,1.529342632927262
720575940626579593,,0.7717224601860151
720575940626580361,,2.700617213403879
720575940626582842,,1.1469767022723505
720575940626583056,,1.4079141387961918
720575940626584719,,2.121058435991071
720575940626587779,,2.836468853267308
720575940626589053,,1.0225241100118645
720575940626593618,,0.7810249675906653
720575940626600067,,2.6423894910141885
720575940626601994,,3.1533051443419384
720575940626606223,,0.813770374382247
720575940626620568,,1.7113996870657915
720575940626621498,,1.8381754238616315
720575940626622480,,0.9775252199076787
720575940626624275,,7.679771408635083
720575940626632721,,1.2931443160847214
720575940626632837,,1.7688665548562132
720575940626633960,,1.3399834161494522
720575940626640158,,0.8225975119502044
720575940626641533,,1.6683325008322931
720575940626643944,,1.2405196043952265
720575940626646544,,1.0979779394667069
720575940626647960,,1.9102065042525873
720575940626649348,,1.2036980056845192
720575940626650776,,2.949387883763152
720575940626650890,,2.1656407827707715
720575940626653309,,3.4344658326376694
720575940626657802,,2.3144473782453265
720575940626658570,,2.6801741236966925
720575940626663440,,2.4946609656090204
720575940626668165,,1.9482185594936607
720575940626668304,,1.4224392195567912
720575940626669957,,1.7499206331208919
720575940626672058,,0.9213516640723501
720575940626674584,,2.3057898140695015
720575940626674707,,1.3699148392023008
720575940626675837,,5.739628327107369
720575940626676120,,1.6072751268321592
720575940626676869,,1.0873004286866728
720575940626679385,,2.451530134426253
720575940626681146,,3.7676989735852784
720575940626682654,,1.8526257642120336
720575940626682682,,2.424183711410228
720575940626688893,,1.3186693629901658
720575940626689176,,1.1357816691600546
720575940626690334,,3.493645024262705
720575940626693130,,3.049407957110509
720575940626694288,,5.487460452907357
720575940626694479,,1.011599393699568
720575940626697802,,0.7063206700139029
720575940626698377,,1.505545305418162
720575940626700889,,1.5832456116050555
720575940626702232,,1.4590712418826193
720575940626705937,,1.4313940369055924
720575940626707770,,1.2671051872498809
720575940626712921,,1.8321208111548397
720575940626717573,,0.17950549357115012
720575940626724946,,1.6519348924485158
720575940626729515,,1.5260697523012796
720575940626734436,,2.2499382707581606
720575940626738438,,1.4360439485692011
720575940626738565,,0.24944382578492943
720575940626741552,,3.955867653105812
720575940626742866,,2.154065922853802
720575940626751294,,1.6451950239004087
720575940626757209,,1.4126413400278062
720575940626758489,,0.3
720575940626773523,,0.7272474743090476
720575940626778008,,1.7688665548562132
720575940626779398,,1.3515423288475525
720575940626779722,,1.3840359661351127
720575940626782507,,1.2472191289246473
720575940626782845,,1.358512258154322
720575940626787313,,1.118033988749895
720575940626792209,,1.3984117975602022
720575940626792778,,1.2583057392117916
720575940626793305,,2.418447619628941
720575940626793502,,1.3515423288475525
720575940626803279,,0.6155395104206463
720575940626805520,,0.9092121131323904
720575940626814501,,0.8919392106839769
720575940626815120,,1.8454147380888544
720575940626815826,,3.501745596445039
720575940626818085,,2.5263060428661888
720575940626821513,,1.1813363431112902
720575940626828574,,1.2754084313139327
720575940626831705,,1.7792008193443354
720575940626833304,,1.6719914938645934
720575940626843773,,0.85374989832438
720575940626848275,,1.42828568570857
720575940626851471,,1.1160446028522135
720575940626852400,,0.7371114795831993
720575940626854025,,1.5477582354991866
720575940626863089,,1.1
720575940626864414,,1.671991493864594
720575940626865289,,1.5849991237291652
720575940626867081,,1.2671051872498809
720575940626872932,,0.7608474807008885
720575940626873160,,1.2948616399703357
720575940626878460,,2.6633312473917568
720575940626879505,,1.2512216252748973
720575940626883465,,1.5040685563571303
720575940626883721,,0.7520342781785652
720575940626886025,,1.74132771821453
720575940626886933,,1.1357816691600546
720575940626887198,,1.787611690372256
720575940626888336,,1.700980109623077
720575940626889491,,0.45825756949558394
720575940626895442,,1.382831234179436
720575940626906142,,0.7888106377466154
720575940626917393,,0.9073771725877469
720575940626925480,,0.7810249675906653
720575940626928650,,1.674979270186815
720575940626930186,,1.5933891203622825
720575940626930206,,2.034425935955617
720575940626932501,,1.661324772583615
720575940626936107,,1.4940623220676648
720575940626937347,,1.5162087220725546
720575940626937617,,1.5648926125740672
720575940626937630,,2.4722908854384875
720575940626941205,,1.679947089113887
720575940626948485,,1.1175369742826806
720575940626949909,,1.939071942966532
720575940626951921,,1.7074997966487597
720575940626952537,,1.1298967504452198
720575940626952847,,1.2840906856172147
720575940626958878,,3.373260868786891
720575940626959134,,1.730767331432956
720575940626960536,,0.1795054935711501
720575940626961694,,2.403931964280372
720575940626964136,,1.2565384549980507
720575940626965002,,1.7349351572897476
720575940626965258,,1.9379255804998181
720575940626966794,,1.1925695879998879
720575940626967070,,0.971253485622231
720575940626968266,,0.989388138643722
720575940626975754,,1.2892719737209146
