flyid,name,vp1d_10Hz
720575940623010253,,9.715051323704998
720575940623011720,,9.71253485622231
720575940623015245,,3.9789725083521525
720575940623016644,,9.532925399197598
720575940623018986,,4.5412920334782845
720575940623023544,,5.382688299849188
720575940623025413,,12.066482503198685
720575940623026357,,3.6325687268867406
720575940623030861,,2.2171052197754517
720575940623032004,,12.601983970788092
720575940623032781,,16.092924601271896
720575940623036903,,11.359968701052344
720575940623039672,,15.4042202009709
720575940623041549,,32.95459839772828
720575940623041732,,3.5126754602281274
720575940623041772,,11.19146500190609
720575940623044109,,7.5657121277510955
720575940623047660,,12.401836781523757
720575940623047950,,7.488138768894593
720575940623050334,,6.873136110975833
720575940623056653,,22.081893034792103
720575940623059080,,15.589170029934955
720575940623059347,,3.847798793538398
720575940623059443,,6.585843403341241
720575940623064200,,25.03209051508794
720575940623064968,,22.887187099627017
720575940623066406,,6.670082458260917
720575940623067114,,11.272631557104233
720575940623067389,,11.416605839254014
720575940623067686,,24.010553235331056
720575940623068308,,16.07790063686453
720575940623082665,,28.941703858311836
720575940623084170,,0.44221663871405326
720575940623088309,,8.58189308304927
720575940623096870,,10.578594739693296
720575940623099085,,12.973006162369957
720575940623099943,,16.255734031070048
720575940623102396,,9.928690189994292
720575940623103487,,9.885174083781564
720575940623104973,,12.459534501738014
720575940623105023,,8.73975590810941
720575940623106952,,11.79189929099163
720575940623107464,,7.807688518377254
720575940623108036,,11.05285282429634
720575940623111463,,17.96493498148237
720575940623113752,,3.189566323708183
720575940623116012,,11.987215411985108
720575940623117448,,39.010554127483665
720575940623118519,,19.70843023231993
720575940623119496,,5.948295740985163
720575940623119812,,17.151093259614676
720575940623119871,,1.7113996870657915
720575940623120222,,22.559156800633207
720575940623126200,,16.71556161186336
720575940623126697,,2.5579940057266226
720575940623128269,,0.42295258468165065
720575940623128456,,14.666060593538175
720575940623129087,,1.3253930234714029
720575940623129587,,1.256538454998051
720575940623131319,,0.47609522856952335
720575940623136499,,12.691423175602576
720575940623136717,,56.79530497027608
720575940623137741,,14.738046003456496
720575940623137997,,62.04439270930667
720575940623146701,,59.733156621762426
720575940623147959,,5.071050734863097
720575940623158601,,3.486481830664768
720575940623166471,,10.477754212298231
720575940623166733,,7.605626572186906
720575940623170055,,10.363879582472965
720575940623171268,,5.946053780075956
720575940623181823,,8.675380235022683
720575940623182847,,18.79172394669762
720575940623183763,,7.677166722749278
720575940623191334,,4.039251855920296
720575940623192781,,4.371752763162874
720575940623196819,,6.341135544995076
720575940623199070,,2.9221377258590824
720575940623199684,,20.48850626299753
720575940623201023,,20.023985617254123
720575940623201833,,55.90670800539055
720575940623202633,,2.9786275736020142
720575940623203805,,0.17950549357115014
720575940623205303,,12.44382934987815
720575940623209703,vp1d_15,35.47332331015332
720575940623209727,,18.24171044611771
720575940623218666,,15.579366696585156
720575940623218687,,15.781282865752356
720575940623225284,,5.103811212112856
720575940623225513,,5.071050734863097
720575940623229927,,13.182690671229956
720575940623230698,,18.96652021033086
720575940623237161,,23.74795897662693
720575940623242476,,4.740956302969546
720575940623248883,,13.355356811240783
720575940623249043,,9.494384305121283
720575940623252407,,2.985334524340986
720575940623252884,,1.1160446028522137
720575940623253994,,14.84303053811975
720575940623260201,,2.3851391759997758
720575940623262645,,16.02068107860032
720575940623262652,,0.4229525846816506
720575940623264809,,4.48503685108111
720575940623264906,,25.08199885708208
720575940623265258,,14.77069170124857
720575940623271206,,10.693144221104161
720575940623273254,,0.9780933834080807
720575940623274966,,8.592567847984805
720575940623279357,,0.44221663871405326
720575940623280311,,5.395883204402737
720575940623282175,,16.94648439450889
720575940623284009,,21.790951231085703
720575940623287228,,31.355736671655826
720575940623288467,,18.307982472741834
720575940623289087,,22.161152196279566
720575940623289343,,12.156571153998245
720575940623289578,,28.65627718707059
720575940623289831,,6.505126183762054
720575940623291647,,34.58292770846461
720575940623292307,,5.92930574913005
720575940623294186,,6.146453358554743
720575940623294955,,3.4027766439907405
720575940623303108,,29.503841557781364
720575940623307447,,15.509459479083509
720575940623315347,,10.74766124429972
720575940623318566,,1.590248058916875
720575940623321226,,13.446023782351256
720575940623321638,,11.954775893619532
720575940623322921,,19.9
720575940623331475,,18.05673158563187
720575940623338281,,5.525295366664925
720575940623344821,,10.554409294487094
720575940623352063,,0.17950549357115012
720575940623353488,,0.5617433182117572
720575940623356493,,6.444291185917105
720575940623356651,,4.402524528293082
720575940623358099,,0.8198915917499228
720575940623358645,,10.847426730181986
720575940623362380,,28.061361335473375
720575940623366102,,18.337454082348025
720575940623367607,,5.081557066709202
720575940623368644,,9.53129348806108
720575940623368940,,11.461239025515523
720575940623369412,,13.032608675506562
720575940623374058,,1.6069294390925266
720575940623379091,,11.620910272244405
720575940623381956,,39.8589178645549
720575940623385894,,1.382831234179436
720575940623386506,,14.373780141478285
720575940623386762,,14.037885247508694
720575940623387786,,39.674074938455995
720575940623390186,,7.3363630105265525
720575940623393038,,9.19758422389029
720575940623396093,,12.73821895801066
720575940623398397,,9.264268274756873
720575940623398524,,13.461054936371072
720575940623400189,,8.293504821378125
720575940623400445,,9.337142080006185
720575940623403773,,6.955493432452431
720575940623407850,,12.40721116483833
720575940623409959,,10.014655926857063
720575940623413898,,11.348225509841715
720575940623419389,,13.353484771982014
720575940623423049,,10.666458331298788
720575940623426633,,7.458328677838399
720575940623431571,,10.221165404307975
720575940623432918,,5.72557614762237
720575940623436364,,15.660317862532535
720575940623438571,,3.8116779623794153
720575940623438665,,3.1356374506983777
720575940623439996,,7.981993624541567
720575940623441387,,5.120872321522315
720575940623442173,,1.746106780494506
720575940623444044,,1.6411378166788229
720575940623444203,,16.27708000021298
720575940623444604,,5.280993172584953
720575940623444676,,22.894468036332853
720575940623444715,,39.90211634598958
720575940623449015,,5.609119558560169
720575940623450308,,19.933779259226174
720575940623450564,,27.895220618115452
720575940623453959,,4.83551674821029
720575940623455239,,6.963476143421475
720575940623461134,,9.005492151397883
720575940623461629,,0.8034647195462634
720575940623462072,,12.763707228788281
720575940623463036,,1.6478942792411033
720575940623463562,,4.062839729384691
720575940623464200,,0.17950549357115012
720575940623465098,,24.05920937095722
720575940623465909,,22.687735306401414
720575940623468228,,11.279332131528593
720575940623468691,,7.841768508017394
720575940623475324,,0.8439325934114775
720575940623476661,vp1d_10,44.88703103966173
720575940623478115,,11.067469850371804
720575940623486090,,9.230926280715279
720575940623488270,,11.438919917933198
720575940623491069,,14.980172080305204
720575940623498634,,11.721585027442131
720575940623499132,,2.774687169554235
720575940623503318,,7.190193939588062
720575940623510762,,11.464147009990175
720575940623514638,,14.51895313030523
720575940623521806,,6.003795096066783
720575940623525770,,8.012490249604053
720575940623526985,,20.257673443249434
720575940623528595,,27.799200627995685
720575940623528925,,46.46753944660963
720575940623530474,,14.94586527735644
720575940623533645,,14.02699777809445
720575940623533749,,1.4715826703096075
720575940623536205,,16.28840760240921
720575940623538951,,14.278538674061386
720575940623539719,,9.459915433025815
720575940623540477,,4.439219150556397
720575940623542972,,7.0601384940775445
720575940623543303,,5.797413216254299
720575940623543881,,25.778738008935452
720575940623546638,,10.534810023072188
720575940623547133,,0.30000000000000004
720575940623547882,,12.178350554250859
720575940623548493,,2.6172504656604803
720575940623555047,,16.149165785128208
720575940623567082,,5.137660513848259
720575940623572164,,8.2489730000501
720575940623576909,,16.944222220765006
720575940623581930,,28.227331121135457
720575940623582904,,9.74799124606364
720575940623586999,,10.913854599646369
720575940623588074,,16.515447314559783
720575940623594132,,9.094809264385677
720575940623594378,,3.839126057957577
720575940623619805,,6.460134157533676
720575940623636701,,63.97837308202064
720575940623636957,,39.57333557951476
720575940623643832,,18.244146702131314
720575940623649097,,0.6699917080747261
720575940623650055,,8.40429784230796
720575940623650823,,55.97840853599022
720575940623673802,,11.961976796871364
720575940623679495,,13.95106527195046
720575940623681511,,2.728654532101042
720575940623689148,,17.583483411681797
720575940623691619,,2.6195843605851334
720575940623691920,,12.483277703480853
720575940623696647,,9.961927524329818
720575940623699207,,14.634851857428858
720575940623702345,,8.98492564737677
720575940623707575,,38.91741969292871
720575940623707656,,12.728314892396401
720575940623707831,,37.446628686705566
720575940623728647,,14.712239802287074
720575940623729907,,0.17950549357115012
720575940623730509,,10.186101642270543
720575940623738807,,7.792874237974645
720575940623739076,,14.147673542553441
720575940623750325,,6.580780095601636
720575940623764007,,0.47609522856952335
720575940623776437,,11.097747519204066
720575940623780583,,7.157668770083052
720575940623781268,,2.404625172916191
720575940623781965,,4.63429246667349
720575940623784231,,0.7453559924999299
720575940623784428,,11.653325705565772
720575940623786421,,14.947649387854339
720575940623788040,,62.993906230858734
720575940623791799,,14.365119792980032
720575940623792055,,20.31868324692545
720575940623792648,,62.028989638358254
720575940623793741,,19.408474666724555
720575940623799335,,10.800411514793725
720575940623808693,,3.980647630167176
720575940623810487,,1.96638416050035
720575940623811827,,7.366968319615758
720575940623820787,,1.6679994670929073
720575940623822261,,11.36705766678431
720575940623824106,,15.605412166581468
720575940623825077,,12.476466736308891
720575940623825405,,4.117847334065053
720575940623828999,,6.478682993736716
720575940623847728,,9.437278327050773
720575940623855117,,4.3797513881751575
720575940623862015,,36.802838054814316
720575940623867911,,0.37267799624996495
720575940623871723,,22.67558648022631
720575940623871928,,13.230478281436222
720575940623875819,,49.08451894436779
720575940623877475,,3.8412960775701155
720575940623878891,,9.300477884973915
720575940623879312,,6.820231341791534
720575940623880427,,2.90516780926679
720575940623881872,,8.212186067059124
720575940623888397,,2.937118769588092
720575940623890890,,10.174259459811095
720575940623891600,,0.4229525846816506
720575940623891637,,3.8874441760907925
720575940623897613,,19.477508396438527
720575940623901447,,17.101526897392006
720575940623901695,,30.716553626125872
720575940623902471,,23.002028896019873
720575940623902727,,15.569057632225386
720575940623905719,,30.575026119730826
720575940623913364,,30.47310289419179
720575940623914954,,11.910033118715031
720575940623916071,,16.355631038473163
720575940623922869,,7.435649863252632
720575940623925577,,8.275868534480233
720575940623928163,,13.29281343015424
720575940623930211,,4.272001872658765
720575940623934100,,3.3541019662496847
720575940623943404,,1.9439364415764442
720575940623943572,,3.2700662582481925
720575940623945404,,30.66603260214069
720575940623946988,,12.6536775506394
720575940623947500,,0.33993463423951903
720575940623948617,,11.382442620105756
720575940623953845,,9.116285793384645
720575940623953900,,0.9073771725877466
720575940623955637,,54.813309413762724
720575940623957173,,13.144031175996028
720575940623959566,,0.7895146188218009
720575940623962516,,12.965809740321744
720575940623964820,,8.499411744350311
720575940623966612,,5.1670967562925405
720575940623966903,,4.536763408226422
720575940623969684,,9.16999939415968
720575940623969717,,16.274588235105128
720575940623971848,,4.756399198273137
720575940623972279,,2.4287628309262494
720575940623972533,,12.336936410632909
720575940623972756,,17.593433118322555
720575940623973356,,4.792239096242544
720575940623976521,,14.155642769659819
720575940623978789,,0.17950549357115012
720575940623981385,,11.1622379277435
720575940623981576,,16.574947628541363
720575940623982484,,0.3
720575940623983859,,4.224794538067963
720575940623984567,,9.322672482835713
720575940623985189,,11.954590006446153
720575940623991333,,8.640730421800127
720575940624001321,,30.49752266806091
720575940624006477,,7.476555951030454
720575940624009653,,17.467589034170306
720575940624010677,,5.827234907455393
720575940624013309,,14.555831210282092
720575940624014077,,12.83575734682869
720575940624014483,,11.044556225680696
720575940624017812,,13.59333987248494
720575940624019893,,19.312747661123268
720575940624024555,,16.6
720575940624030819,,5.438647707738468
720575940624030856,,3.6307330144506937
720575940624032264,,12.763489595979097
720575940624033516,,3.2530327730015602
720575940624036339,,11.03675676999362
720575940624041447,,5.707791945129824
720575940624041545,,11.561862595043529
720575940624042677,,10.633072097104497
720575940624043107,,21.783913534736797
720575940624043784,,14.459944674859583
720575940624044873,,8.076027626390477
720575940624046153,,13.90906978277923
720575940624047615,,0.45338235029118146
720575940624054280,,6.862215385719105
720575940624054675,,7.020921117156448
720575940624057853,,55.86850633406982
720575940624060048,,10.05098115719168
720575940624060208,,7.298097164482138
720575940624069012,,22.19862358095404
720575940624073452,,0.24944382578492943
720575940624077517,,5.516540784062257
720575940624083484,,2.817603394533888
720575940624084429,,22.242127196431152
720575940624085739,,9.264987857520374
720575940624095496,,6.883555282943061
720575940624096039,,6.671997868371629
720575940624100075,,21.127680632026056
720575940624100681,,0.4714045207910316
720575940624104265,,18.12490613002512
720575940624106442,,11.239612488377386
720575940624106701,,15.326121492406356
720575940624107081,,15.839086674005753
720575940624108361,,6.06895561214796
720575940624112058,,10.060980734169673
720575940624113866,,0.7453559924999298
720575940624113993,,2.8039654459750785
720575940624114494,,4.504442251822083
720575940624117245,,44.113187748487796
720575940624117528,,4.141926551202419
720575940624121161,,0.1795054935711501
720575940624125626,,7.738791177495933
720575940624130253,,10.314014198598375
720575940624144107,,20.37318499073394
720575940624147976,,4.806939428229428
720575940624152051,,2.124983660067897
720575940624152357,,12.692473710387937
720575940624154632,,14.141507070401735
720575940624155672,,11.778322838540678
720575940624157675,,12.692079770033313
720575940624158352,,8.722193913612942
720575940624158650,,8.976574451810048
720575940624158906,,4.580635569680502
720575940624166141,,29.92808045966196
720575940624166949,,2.4073960113690385
720575940624167165,,18.00681969575848
720575940624168741,,3.25934553757857
720575940624169255,,13.440444767772961
720575940624175565,,17.755155745742012
720575940624180479,,21.821905406163676
720575940624184063,,1.412641340027806
720575940624184905,,1.0873004286866728
720575940624185095,,37.32857112483978
720575940624186185,,0.4000000000000001
720575940624187133,,10.08739587582224
720575940624188413,,11.005857026551311
720575940624193279,,6.428754847471545
720575940624198181,,1.562049935181331
720575940624200336,,0.5259911279353167
720575940624200974,,3.7012010062801086
720575940624204839,,11.962023240238251
720575940624206121,,22.909216970953466
720575940624206472,,26.28679431873646
720575940624206728,,23.976006525042674
720575940624220621,,13.779574255638913
720575940624221488,,12.941921547178893
720575940624224526,,14.09633522113697
720575940624229322,,10.424810150149819
720575940624231143,,2.314447378245327
720575940624232974,,10.292176100751915
720575940624233933,,4.959390643572611
720575940624235448,,15.841892423430844
720575940624243982,,3.289883483245772
720575940624250160,,14.960689229518211
720575940624264340,,8.278821708968547
720575940624264462,,13.315362889868563
720575940624264718,,10.83558950865157
720575940624265572,,11.774218539768244
720575940624265998,,7.591223002037726
720575940624266936,,18.291497721315466
720575940624267022,,6.716563274638469
720575940624269706,,0.30000000000000004
720575940624271716,,8.405289339986393
720575940624276784,,12.60141085575562
720575940624279527,,7.038702531953835
720575940624280328,,13.497160195142287
720575940624280979,,11.271645842555557
720575940624288520,,13.13202193114221
720575940624290539,,15.262481231219692
720575940624290855,,7.565198095372138
720575940624292843,,14.875035013964393
720575940624293048,,10.0675496301511
720575940624294143,,16.897106918707188
720575940624296376,,1.445683229480096
720575940624297278,,14.52216696410468
720575940624299412,,15.552384597439284
720575940624300984,,13.265829119290743
720575940624302008,,9.431860898041277
720575940624302520,,12.635224132910697
720575940624304432,,13.779412985400437
720575940624305642,,2.430363484474425
720575940624305643,,11.38034367768488
720575940624308203,,12.613044394153572
720575940624309739,,1.1175369742826806
720575940624311787,,12.379238892418046
720575940624323342,,3.506185011281255
720575940624327196,,15.60840229562982
720575940624328200,,9.126822496843515
720575940624329146,,16.491782465485315
720575940624330248,,8.479321251662121
720575940624330281,,55.483771401094295
720575940624331272,,15.083618781829365
720575940624333802,,0.24944382578492943
720575940624334012,,1.1930353445448854
720575940624335367,,10.205662916026354
720575940624335851,,4.910419760287528
720575940624336647,,3.0515933907095523
720575940624338056,,0.4000000000000001
720575940624342825,,6.04648658313239
720575940624344072,,0.4533823502911814
720575940624344328,,11.281055900146148
720575940624348168,,5.328748028904684
720575940624349192,,6.495810615739622
720575940624349448,,9.971292126232521
720575940624351273,,25.099380249099553
720575940624356792,,9.35568751556447
720575940624357669,,14.255174499107333
720575940624357896,,21.995353044576383
720575940624359432,,29.21949501426896
720575940624359828,,3.2117838587855743
720575940624361230,,24.944404850253154
720575940624366315,,6.483226220194867
720575940624366323,,4.589843860815601
720575940624366835,,4.573352769637999
720575940624369968,,5.090404917314754
720575940624375088,,7.32006375199925
720575940624377358,,2.428762830926249
720575940624383928,,4.3797513881751575
720575940624392220,,10.329515423720945
720575940624392328,,7.352701695446527
720575940624394790,,10.965653448634766
720575940624395528,,3.001666203960727
720575940624396524,,0.5259911279353167
720575940624402173,,5.733430231739305
720575940624405228,,1.540562667772179
720575940624405235,,11.911012644700795
720575940624411283,,0.1795054935711501
720575940624419820,,11.200992019558901
720575940624422643,,13.055650117860848
720575940624425715,,15.934727972436669
720575940624426533,,13.88124233953463
720575940624428019,,14.561898533120223
720575940624429036,,8.55855647226148
720575940624430060,,10.394656747045037
720575940624434323,,4.63033476111609
720575940624435128,,58.646483270525266
720575940624449318,,40.19813428506353
720575940624450342,,56.93934394501652
720575940624452548,,26.288337084468974
720575940624462228,,6.18860960869959
720575940624462740,,8.926178727017886
720575940624467812,,16.080491976995674
720575940624473444,,14.402160331777388
720575940624473575,,5.43282206183449
720575940624477246,,6.72053238631848
720575940624480148,,9.122865047048908
720575940624482452,,15.977797094718658
720575940624483376,,7.813378839457926
720575940624487572,,12.362847568420474
720575940624487975,,13.80277749826703
720575940624489620,,9.617634266746105
720575940624489964,,13.008715027498551
720575940624492802,,1.0132456102380443
720575940624494373,,11.749988179663086
720575940624494996,,4.904079934095692
720575940624497959,,3.2401988965014
720575940624508341,,4.828273213295021
720575940624514535,,10.402189940370997
720575940624514599,,11.683844496663854
720575940624515571,,38.09543571377314
720575940624516339,,6.314797436709009
720575940624520254,,6.507175526550158
720575940624520999,,24.329246232101443
720575940624521022,,15.988224833712257
720575940624524234,,2.462158041682585
720575940624525043,,0.47609522856952335
720575940624526266,,14.605782720857135
720575940624527091,,12.226610323388899
720575940624527340,,16.412089040297907
720575940624528314,,7.446401069569708
720575940624531948,,5.641512799477341
720575940624532979,,4.055722979801368
720575940624534972,,8.873493612376631
720575940624537284,,1.3266499161421599
720575940624537836,,4.6599952312803445
720575940624538599,,2.334285520001546
720575940624539284,,35.54441665797253
720575940624544748,,15.620499351813308
720575940624545940,,5.002221728614418
720575940624547622,,76.40610795828651
720575940624549694,,15.090247034278649
720575940624549820,,9.88736567544662
720575940624555838,,2.6331223544175333
720575940624565788,,10.751537357771472
720575940624570917,,9.792343948207703
720575940624570957,,4.165999946658132
720575940624572052,,4.5290420866031065
720575940624574356,,8.035269476225148
720575940624577613,,6.706878724281678
720575940624584579,,8.374896350934074
720575940624586900,,11.883695646650592
720575940624589548,,15.731391123059227
720575940624593132,,3.7570674142947653
720575940624596355,,6.677990383008615
720575940624597228,,11.775492440752625
720575940624597788,,4.766200443400033
720575940624599444,,16.399051463084348
720575940624599700,,8.111445959602737
720575940624599939,,10.374327287427686
720575940624601731,,8.328065001347351
720575940624609101,,13.073340132583647
720575940624611992,,5.546670673075476
720575940624612839,,5.784654027876017
720575940624619036,,1.256538454998051
720575940624626563,,12.885995843895378
720575940624628715,,0.5467073155618908
720575940624629223,,8.965613321029533
720575940624631700,,12.338917654676559
720575940624632980,,8.192408409958304
720575940624636930,,1.1234866364235145
720575940624637884,,7.90253124005214
720575940624638396,,7.805980613179444
720575940624642452,,15.504264646290782
720575940624644739,,14.27056021636463
720575940624645818,,4.659995231280345
720575940624647299,,6.087875016967926
720575940624648067,,8.891943919451284
720575940624651507,,17.146298596360545
720575940624654228,,19.84352679227046
720575940624659943,,8.86090038063602
720575940624660664,,2.9107081994288304
720575940624661031,,16.557643417937093
720575940624661552,,27.384525232733584
720575940624663532,,12.119955995519675
720575940624664556,,6.267109913402402
720575940624665068,,16.931889702242007
720575940624666604,,21.062763351469343
720575940624668908,,16.490266489322995
720575940624673936,,7.9888811621041285
720575940624677303,,9.040956193284474
720575940624677709,,25.363140359365772
720575940624680172,,38.43755397466852
720575940624681520,,14.019827229875393
720575940624682426,,7.221034090304057
720575940624684531,,6.904829227914812
720575940624685290,,12.18997766837805
720575940624687850,,4.114473099789193
720575940624693287,,0.33993463423951903
720575940624693432,,27.04432575524033
720575940624695566,,12.222202020185325
720575940624695629,,2.924988129130707
720575940624699981,,10.161200716450788
720575940624704002,,9.451396134375539
720575940624704551,,15.725739692901218
720575940624709925,,9.678670707626472
720575940624710122,,0.7340905181848413
720575940624710653,,5.57065725226586
720575940624711610,,13.678084661238211
720575940624713660,,12.825322174857398
720575940624716581,,13.7208681293212
720575940624721084,,0.33993463423951903
720575940624729528,,7.108680140035373
720575940624733671,,5.827997559673095
720575940624737464,,16.346559270990333
720575940624737511,,3.239341496868358
720575940624738232,,16.096963136636123
720575940624738830,,9.798242472788452
720575940624740878,,13.277382606857756
720575940624742158,,21.264498322059914
720575940624745203,,0.8537498983243798
720575940624746510,,3.123388473365994
720575940624746940,,0.9797958971132712
720575940624754919,,9.334523733610267
720575940624754983,,6.283045970440345
720575940624756723,,6.897745203244962
720575940624758361,,2.5865034312755126
720575940624758771,,15.249772311597166
720575940624762300,,2.68927912687066
720575940624763123,,3.048496897379647
720575940624763850,,12.620089804223529
720575940624763891,,20.84983346589501
720575940624766768,,0.24944382578492943
720575940624770574,,2.2283526551144357
720575940624770791,,26.53542705307169
720575940624771879,,17.44973734281789
720575940624773182,,15.313175155183636
720575940624773646,,9.474468615999292
720575940624774839,,0.48189440982669857
720575940624775975,,2.0385179801894204
720575940624781555,,14.372968455479969
720575940624783091,,8.290556877154474
720575940624784115,,30.475509292982565
720575940624785139,,5.463413666279434
720575940624786675,,24.016869071550524
720575940624791527,,10.287046871349101
720575940624793272,,14.23161582143394
720575940624794611,,14.812007141355135
720575940624801771,,0.3
720575940624803511,,20.733467309320616
720575940624811499,,7.513247559403915
720575940624829479,,9.413052403740009
720575940624830503,,14.501494175888682
720575940624832743,,57.08644517065519
720575940624834697,,32.43011289252972
720575940624834968,,10.672966889399696
720575940624837927,,9.520095704467588
720575940624839257,,11.499951690719788
720575940624845053,,0.5120763831912405
720575940624846517,,14.72050723763734
720575940624849040,,1.2827920936595907
720575940624851726,,15.561669433436617
720575940624851864,,11.086728803193282
720575940624852120,,8.810347451844462
720575940624853031,,0.33993463423951903
720575940624853276,,8.16285625392376
720575940624859032,,0.17950549357115012
720575940624859725,,22.268787324164936
720575940624861989,,0.24944382578492943
720575940624863015,,36.0842994481903
720575940624878992,,3.5677568427359074
720575940624879655,,0.8459051693633013
720575940624879911,,49.717602516613766
720575940624884920,,10.847887659201984
720575940624886812,,25.36622864273591
720575940624897516,,1.8015425489162211
720575940624901927,,8.077678434357788
720575940624902729,,1.1279282877125754
720575940624911548,,0.4
720575940624914108,,9.818633079790462
720575940624915435,,17.915511590673475
720575940624917432,,12.992134372594656
720575940624918972,,7.08864506721058
720575940624923324,,10.387438995675925
720575940624934787,,15.751719482858583
720575940624934800,,11.442416217254504
720575940624934844,,12.693830522475606
720575940624940558,,15.53208149462124
720575940624940814,,11.610770861575041
720575940624941244,,27.581978818706165
720575940624941326,,11.606703044170448
720575940624941838,,17.58095560542714
720575940624942264,,4.022298955683042
720575940624942855,,2.6967058093574505
720575940624943292,,20.15671930978187
720575940624945333,,1.3097921802925667
720575940624951847,,34.27023327742152
720575940624953276,,17.262161574444328
720575940624959496,,3.8551552786135894
720575940624960522,,2.8370563774604287
720575940624964362,,6.620171196175117
720575940624974010,,8.686899459658907
720575940624975760,,18.911519123421986
720575940624977466,,8.005623023850173
720575940624982823,,1.187434208703792
720575940624994941,,7.8429727923933426
720575940625006157,,23.962030149569735
720575940625007949,,23.618472055199135
720575940625012301,,5.059205031974446
720575940625013175,,22.130948666717586
720575940625014928,,15.588635461628947
720575940625015070,,13.09372199015832
720575940625019481,,3.720961643924263
720575940625022270,,26.35113322463044
720575940625023869,,11.038115781237302
720575940625024125,,15.129845413031232
720575940625025207,,18.752214684019474
720575940625032171,,12.313903614298034
720575940625033213,,1.8645821694595994
720575940625035790,,4.27927823613074
720575940625040053,,25.268865339693342
720575940625048250,,0.24944382578492943
720575940625049527,,5.525295366664925
720575940625050256,,0.7571877794400365
720575940625051725,,4.65534340540225
720575940625054589,,14.73529398718902
720575940625056509,,35.69470860256772
720575940625066388,,17.446553304943134
720575940625079054,,6.43609612524031
720575940625097274,,7.968619007637954
720575940625102224,,13.36500405287381
720575940625107127,,7.034833963135796
720575940625107352,,4.522044768563098
720575940625110967,,0.1795054935711501
720575940625118096,,8.510189970460903
720575940625131192,,0.3
720575940625146882,,0.5962847939999438
720575940625148174,,20.995766769094722
720575940625155877,,9.456861118903152
720575940625156901,,9.969731970096065
720575940625158437,,6.72053238631848
720575940625175845,,20.620378270051205
720575940625176094,,7.878874708146251
720575940625176506,,3.945320716438089
720575940625183309,,16.882239187975035
720575940625190588,,1.2092238098144703
720575940625191352,,0.6046119049072352
720575940625203277,,21.824960226513333
720575940625207019,,14.801801692136445
720575940625212965,,15.353465045027749
720575940625214183,,0.8944271909999159
720575940625227978,,9.829038610159184
720575940625233997,,5.7092517509351035
720575940625237891,,9.908526070455125
720575940625242129,,0.9122621455602672
720575940625251401,,50.913706951621144
720575940625253193,,8.751888685052819
720575940625266057,,8.190780725235468
720575940625273116,,8.863219881435112
720575940625286473,,23.253100151736042
720575940625290003,,12.45119360632635
720575940625292606,,11.335342959081565
720575940625293514,,8.367994582534894
720575940625297304,,15.658189195717648
720575940625300254,,5.8912364293641
720575940625309882,,14.268107403888186
720575940625311418,,7.592686539617508
720575940625312186,,9.180898043704053
720575940625313468,,1.1279282877125751
720575940625323326,,13.829155995777745
720575940625323795,,8.064255838093322
720575940625325630,,12.921128261709795
720575940625328074,,1.8454147380888544
720575940625329029,,10.19934638428692
720575940625329726,,15.241901310386298
720575940625330494,,12.880691837871993
720575940625331006,,4.922059189675259
720575940625331843,,0.17950549357115012
720575940625333822,,14.946422834764029
720575940625334424,,6.184299115951262
720575940625336464,,9.32910618560118
720575940625337546,,13.536001379038543
720575940625339977,,4.86997604374669
720575940625341880,,7.862993492726969
720575940625343640,,7.00824910769841
720575940625352852,,3.1904370999737464
720575940625376329,,4.975607165629805
720575940625377688,,13.110004661411155
720575940625380169,,0.5587684871413403
720575940625388848,,6.605469114470389
720575940625393701,,6.632914559645371
720575940625399077,,14.58709475301142
720575940625401018,,7.539820215952691
720575940625402501,,17.973468100384956
720575940625404197,,9.002530508449029
720575940625405072,,4.511713150850302
720575940625405744,,13.36250974430577
720575940625419495,,25.02356667001906
720575940625422090,,13.492549384341304
720575940625427210,,17.65285623725898
720575940625428093,,5.439056290693573
720575940625431866,,23.034177505032243
720575940625431870,,27.32934930314539
720575940625433488,,26.099723285038014
720575940625434768,,2.8627880738111853
720575940625435792,,9.909591313469996
720575940625440019,,0.17950549357115014
720575940625440100,,14.580085352592723
720575940625441003,,0.7156970184527963
720575940625442795,,4.600603825103348
720575940625446181,,17.13997925578934
720575940625452176,,4.48998886412873
720575940625454640,,12.275721295847887
720575940625457712,,17.1970604723275
720575940625461296,,0.37267799624996495
720575940625476708,,9.53758646385738
720575940625479426,,8.992898432775846
720575940625482084,,8.536783156825917
720575940625484602,,11.792464637310653
720575940625485181,,10.948617365778302
720575940625486692,,12.693830522475606
720575940625486948,,7.098982712724095
720575940625489160,,2.098941532190822
720575940625489808,,0.4422166387140533
720575940625490788,,14.062558641853037
720575940625493400,,24.462329315818547
720575940625494792,,0.33993463423951903
720575940625495298,,3.8042374035044424
720575940625497488,,12.230244841739223
720575940625498512,,2.707192067232927
720575940625504868,,11.284010319424956
720575940625508400,,15.859136868765027
720575940625508733,,11.156263811071438
720575940625513616,,0.1795054935711501
720575940625514621,,3.140417523550367
720575940625520412,,0.8459051693633013
720575940625525740,,10.996160946237353
720575940625529477,,18.525657883055057
720575940625532689,,10.949835107840158
720575940625534986,,12.361229712289955
720575940625537822,,8.04956865649058
720575940625541168,,16.460221410688526
720575940625551716,,0.33993463423951903
720575940625555749,,6.591577116964413
720575940625559908,,11.18436408563312
