flyid,name,hygro_175Hz
720575940631517251,,77.5
720575940631518776,,29.066666666666666
720575940631520312,,20.533333333333335
720575940631524236,,39.233333333333334
720575940631526215,,119.7
720575940631527085,,15.2
720575940631529901,,26.133333333333333
720575940631531055,,62.5
720575940631544315,,0.13333333333333333
720575940631549202,,33.7
720575940631553164,,58.96666666666667
720575940631555128,,39.2
720575940631558113,,44.06666666666667
720575940631562031,,59.2
720575940631565359,,53.8
720575940631566700,,155.73333333333332
720575940631573039,,18.966666666666665
720575940631575327,,105.16666666666667
720575940631575855,,60.7
720575940631576903,,64.06666666666666
720575940631584057,,48.0
720575940631584876,,2.2333333333333334
720575940631586858,,281.3333333333333
720575940631586924,,47.13333333333333
720575940631587129,,29.266666666666666
720575940631587897,,87.16666666666667
720575940631588931,,44.2
720575940631589689,,30.733333333333334
720575940631591199,,38.13333333333333
720575940631594809,,36.7
720575940631603281,,282.8
720575940631603768,,47.9
720575940631604024,,13.733333333333333
720575940631608313,,0.06666666666666667
720575940631616056,,41.0
720575940631617017,,0.9666666666666667
720575940631617347,,62.266666666666666
720575940631618920,,79.73333333333333
720575940631619409,,71.13333333333334
720575940631619921,,263.5
720575940631621689,,55.0
720575940631623020,,41.4
720575940631623417,,1.5666666666666667
720575940631624673,,41.86666666666667
720575940631624761,,5.666666666666667
720575940631625272,,35.7
720575940631626809,,79.6
720575940631630021,,239.23333333333332
720575940631630561,,24.066666666666666
720575940631632844,,41.7
720575940631633401,,119.13333333333334
720575940631636035,,86.86666666666666
720575940631642937,,0.13333333333333333
720575940631647043,,33.03333333333333
720575940631650274,,55.0
720575940631650361,,74.4
720575940631655737,,3.066666666666667
720575940631661337,,1.0666666666666667
720575940631662147,,71.66666666666667
720575940631665721,,73.26666666666667
720575940631666243,,55.8
720575940631667937,,2.966666666666667
720575940631670865,,25.533333333333335
720575940631673484,,45.5
720575940631677651,,31.9
720575940631678689,,17.6
720575940631683927,,211.36666666666667
720575940631687332,,47.266666666666666
720575940631687844,,47.8
720575940631688808,,45.1
720575940631698340,,15.666666666666666
720575940631701807,,20.333333333333332
720575940631702063,,5.9
720575940631704716,,280.3333333333333
720575940631705130,,67.26666666666667
720575940631708973,,14.833333333333334
720575940631710604,,37.86666666666667
720575940631710860,,108.43333333333334
720575940631713384,,84.96666666666667
720575940631716409,,87.36666666666666
720575940631719417,,38.333333333333336
720575940631725561,,78.43333333333334
720575940631727308,,34.166666666666664
720575940631731620,,21.066666666666666
720575940631737593,,20.766666666666666
720575940631741613,,84.63333333333334
720575940631741983,,20.066666666666666
720575940631742156,,163.63333333333333
720575940631745367,,116.56666666666666
720575940631747395,,16.766666666666666
720575940631752356,,76.16666666666667
720575940631754527,,47.56666666666667
720575940631756136,,45.3
720575940631758111,,88.96666666666667
720575940631758393,,149.26666666666668
720575940631759161,,26.5
720575940631761183,,59.36666666666667
720575940631761977,,47.93333333333333
720575940631763257,,52.6
720575940631763267,,39.96666666666667
720575940631763779,,23.166666666666668
720575940631764281,,40.9
720575940631766339,,69.96666666666667
720575940631767353,,72.93333333333334
720575940631767633,,0.03333333333333333
720575940631769145,,64.23333333333333
720575940631770593,,0.23333333333333334
720575940631771971,,89.83333333333333
720575940631777567,,24.033333333333335
720575940631777956,,2.066666666666667
720575940631791672,,53.86666666666667
720575940631792184,,65.6
720575940631792440,,25.266666666666666
720575940631796803,,72.2
720575940631797315,,87.2
720575940631798888,,1.3333333333333333
720575940631801401,,39.36666666666667
720575940631801631,,43.46666666666667
720575940631801671,,196.1
720575940631827527,,1.0333333333333334
720575940631835673,,40.13333333333333
720575940631840568,,69.2
720575940631842360,,116.86666666666666
720575940631858373,,181.6
720575940631865228,,69.23333333333333
720575940631868999,,71.33333333333333
720575940631875097,,68.9
720575940631875298,,41.46666666666667
720575940631877688,,98.76666666666667
720575940631880505,,126.26666666666667
720575940631885485,,38.5
720575940631898472,,55.46666666666667
720575940631899223,,285.73333333333335
720575940631905080,,51.9
720575940631907159,,221.66666666666666
720575940631908712,,88.03333333333333
720575940631915863,,74.8
720575940631919756,,51.93333333333333
720575940631925096,,102.26666666666667
720575940631925156,,19.966666666666665
720575940631926599,,68.6
720575940631927583,,0.06666666666666667
720575940631930828,,199.06666666666666
720575940631931183,,52.3
720575940631934348,,36.96666666666667
720575940631942341,,179.03333333333333
720575940631943213,,26.066666666666666
720575940631943649,,61.1
720575940631950161,,34.833333333333336
720575940631957319,,61.46666666666667
720575940631959097,,9.133333333333333
720575940631962705,,16.5
720575940631964130,,113.86666666666666
720575940631964371,,46.93333333333333
720575940631964503,,22.033333333333335
720575940631964620,,63.0
720575940631967575,,21.966666666666665
720575940631975109,,12.633333333333333
720575940631975379,,12.9
720575940631975884,,243.16666666666666
720575940631978956,,15.3
720575940631983277,,11.766666666666667
720575940631989841,,14.8
720575940631990343,,39.833333333333336
720575940631991879,,29.133333333333333
720575940631994439,,52.233333333333334
720575940631997101,,57.4
720575940631998023,,55.96666666666667
720575940631998405,,2.2333333333333334
720575940632000993,,58.333333333333336
720575940632003409,,21.633333333333333
720575940632006481,,60.5
720575940632007983,,125.5
720575940632010567,,42.63333333333333
720575940632019247,,47.8
720575940632027666,,0.36666666666666664
720575940632031372,,66.4
720575940632032652,,64.73333333333333
720575940632034700,,61.96666666666667
720575940632036492,,138.26666666666668
720575940632042148,,108.63333333333334
720575940632043576,,0.43333333333333335
720575940632043832,,32.0
720575940632059193,,85.53333333333333
720575940632060641,,52.93333333333333
720575940632065164,,85.36666666666666
720575940632068383,,52.166666666666664
720575940632077081,,19.133333333333333
720575940632077127,,47.833333333333336
720575940632078929,,44.833333333333336
720575940632080268,,25.5
720575940632081036,,19.466666666666665
720575940632081479,,41.06666666666667
720575940632082895,,35.7
720575940632091300,,41.166666666666664
720575940632093132,,55.2
720575940632094415,,129.26666666666668
720575940632099212,,163.7
720575940632102284,,63.0
720575940632105809,,50.333333333333336
720575940632107335,,5.2
720575940632111780,,44.1
720575940632113871,,74.9
720575940632115247,,49.96666666666667
720575940632118343,,58.266666666666666
720575940632123439,,64.66666666666667
720575940632123695,,65.76666666666667
720575940632126860,,0.03333333333333333
720575940632128908,,63.43333333333333
720575940632135249,,26.4
720575940632137636,,34.06666666666667
720575940632157714,,31.866666666666667
720575940632159519,,0.26666666666666666
720575940632160593,,110.33333333333333
720575940632164269,,51.1
720575940632167085,,190.2
720575940632169007,,71.06666666666666
720575940632172591,,52.9
720575940632173103,,52.36666666666667
720575940632177453,,36.6
720575940632179364,,82.5
720575940632189255,,83.06666666666666
720575940632189900,,89.0
720575940632190765,,9.8
720575940632193420,,41.36666666666667
720575940632195887,,60.833333333333336
720575940632196935,,43.56666666666667
720575940632197930,,292.26666666666665
720575940632197935,,48.63333333333333
720575940632198442,,147.56666666666666
720575940632203823,,26.4
720575940632212039,,65.73333333333333
720575940632233628,,57.03333333333333
720575940632241828,,46.833333333333336
720575940632250285,,0.16666666666666666
720575940632252068,,23.066666666666666
720575940632258468,,15.133333333333333
720575940632259887,,32.56666666666667
720575940632261423,,60.6
720575940632264223,,3.2
720575940632265503,,52.46666666666667
720575940632271405,,109.0
720575940632271697,,43.63333333333333
720575940632272721,,30.266666666666666
720575940632275025,,34.3
720575940632278189,,31.133333333333333
720575940632281937,,29.9
720575940632287057,,67.96666666666667
720575940632298669,,3.033333333333333
720575940632303807,,1.4333333333333333
720575940632305711,,27.333333333333332
720575940632305951,,4.966666666666667
720575940632306380,,21.666666666666668
720575940632308644,,34.733333333333334
720575940632317997,,3.466666666666667
720575940632335129,,50.53333333333333
720575940632335953,,15.0
720575940632336685,,84.16666666666667
720575940632342611,,43.4
720575940632350668,,83.7
720575940632353228,,56.833333333333336
720575940632353499,,49.666666666666664
720575940632357284,,54.03333333333333
720575940632357984,,12.5
720575940632358564,,35.96666666666667
720575940632362015,,39.56666666666667
720575940632364717,,30.4
720575940632370719,,51.166666666666664
720575940632372511,,0.03333333333333333
720575940632375891,,69.63333333333334
720575940632377375,,0.3333333333333333
720575940632378788,,9.833333333333334
720575940632389028,,54.53333333333333
720575940632390731,,41.333333333333336
720575940632399691,,12.2
720575940632403986,,287.1666666666667
720575940632407635,,66.33333333333333
720575940632407826,,11.133333333333333
720575940632409548,,16.033333333333335
720575940632412178,,1.7
720575940632416298,,283.76666666666665
720575940632429732,,16.7
720575940632433572,,93.9
720575940632433828,,51.833333333333336
720575940632434340,,37.666666666666664
720575940632435108,,53.56666666666667
720575940632437412,,66.36666666666666
720575940632447827,,46.233333333333334
720575940632457514,,120.2
720575940632463464,,104.63333333333334
720575940632463890,,0.6666666666666666
720575940632464146,,9.966666666666667
720575940632469290,,2.1
720575940632473440,,17.833333333333332
720575940632477348,,56.46666666666667
720575940632495052,,46.7
720575940632501404,,35.36666666666667
720575940632501805,,87.26666666666667
720575940632504351,,0.3
720575940632505359,,256.6666666666667
720575940632510048,,33.233333333333334
720575940632524559,,1.3333333333333333
720575940632527683,,28.533333333333335
720575940632529439,,37.8
720575940632530207,,63.833333333333336
720575940632531231,,59.93333333333333
720575940632532255,,39.63333333333333
720575940632532511,,37.1
720575940632535756,,196.63333333333333
720575940632536780,,10.266666666666667
720575940632539788,,48.03333333333333
720575940632542253,,0.26666666666666666
720575940632552343,,51.666666666666664
720575940632560098,,26.133333333333333
720575940632571583,,109.43333333333334
720575940632575955,,36.266666666666666
720575940632582807,,29.0
720575940632583831,,12.066666666666666
720575940632585043,,20.933333333333334
720575940632588099,,45.8
720575940632592429,,84.1
720575940632595937,,3.3333333333333335
720575940632615628,,31.1
720575940632616908,,85.46666666666667
720575940632617164,,45.9
720575940632634532,,22.933333333333334
720575940632635053,,39.9
720575940632638803,,16.366666666666667
720575940632651091,,70.66666666666667
720575940632651932,,65.1
720575940632652600,,0.03333333333333333
720575940632656173,,35.36666666666667
720575940632659404,,1.7666666666666666
720575940632662355,,117.9
720575940632662611,,26.266666666666666
720575940632668973,,31.5
720575940632669800,,11.466666666666667
720575940632676409,,23.866666666666667
720575940632679341,,6.966666666666667
720575940632689199,,41.333333333333336
720575940632692051,,22.766666666666666
720575940632698797,,247.63333333333333
720575940632714465,,8.966666666666667
720575940632715859,,48.8
720575940632718291,,8.533333333333333
720575940632720026,,159.83333333333334
720575940632722771,,34.06666666666667
720575940632728476,,30.666666666666668
720575940632729313,,28.0
720575940632732845,,46.0
720575940632734033,,0.03333333333333333
720575940632734253,,60.56666666666667
720575940632735021,,67.26666666666667
720575940632735033,,46.733333333333334
720575940632736045,,53.2
720575940632738093,,0.06666666666666667
720575940632741728,,65.36666666666666
720575940632745261,,58.96666666666667
720575940632765388,,20.933333333333334
720575940632777320,,39.43333333333333
720575940632778051,,26.6
720575940632789785,,2.1333333333333333
720575940632793645,,94.16666666666667
720575940632795532,,290.4
720575940632803212,,56.93333333333333
720575940632803795,,0.03333333333333333
720575940632804435,,42.233333333333334
720575940632805037,,42.56666666666667
720575940632805421,,36.36666666666667
720575940632816301,,54.233333333333334
720575940632817709,,2.466666666666667
720575940632818221,,81.5
720575940632819501,,77.33333333333333
720575940632821059,,96.43333333333334
720575940632825389,,163.7
720575940632826925,,180.33333333333334
720575940632829485,,68.2
720575940632829741,,95.2
720575940632830509,,35.333333333333336
720575940632832301,,29.033333333333335
720575940632835298,,24.266666666666666
720575940632835688,,214.2
720575940632835810,,20.5
720575940632841539,,60.5
720575940632849069,,38.46666666666667
720575940632854156,,44.7
720575940632854498,,61.63333333333333
720575940632868051,,37.3
720575940632868563,,106.8
720575940632873645,,66.96666666666667
720575940632876223,,21.033333333333335
720575940632890681,,27.133333333333333
720575940632904043,,67.16666666666667
720575940632913461,,64.26666666666667
720575940632915937,,47.43333333333333
720575940632919265,,39.8
720575940632925409,,54.666666666666664
720575940632927405,,41.13333333333333
720575940632928173,,68.8
720575940632929178,,6.733333333333333
720575940632929690,,66.76666666666667
720575940632930458,,52.333333333333336
720575940632932506,,47.766666666666666
720575940632932762,,17.466666666666665
720575940632936332,,0.06666666666666667
720575940632940442,,42.8
720575940632951266,,45.733333333333334
720575940632962786,,0.03333333333333333
720575940632963245,,18.133333333333333
720575940632964269,,28.033333333333335
720575940632964704,,48.9
720575940632980378,,46.5
720575940632988385,,79.63333333333334
720575940632994970,,8.933333333333334
720575940632998028,,179.06666666666666
720575940632999578,,24.733333333333334
720575940633001645,,54.266666666666666
720575940633002040,,50.46666666666667
720575940633004383,,46.1
720575940633021631,,54.53333333333333
720575940633024924,,38.9
720575940633036369,,68.26666666666667
720575940633040223,,10.133333333333333
720575940633052641,,37.7
720575940633056467,,62.266666666666666
720575940633058897,,72.23333333333333
720575940633059381,,67.23333333333333
720575940633062335,,56.96666666666667
720575940633073760,,46.5
720575940633074015,,70.53333333333333
720575940633074145,,81.26666666666667
720575940633075163,,34.03333333333333
720575940633093483,,72.5
720575940633095137,,1.2
720575940633102361,,51.3
720575940633107607,,33.86666666666667
720575940633117580,,76.76666666666667
720575940633123609,,33.7
720575940633142170,,44.833333333333336
720575940633145996,,40.03333333333333
720575940633146007,,52.666666666666664
720575940633146961,,77.53333333333333
720575940633155226,,49.96666666666667
720575940633156203,,13.733333333333333
720575940633156377,,76.66666666666667
720575940633165025,,85.7
720575940633168012,,0.06666666666666667
720575940633171916,,32.46666666666667
720575940633177570,,40.666666666666664
720575940633183372,,25.466666666666665
720575940633185567,,0.16666666666666666
720575940633186771,,34.333333333333336
720575940633188459,,57.833333333333336
720575940633189145,,37.03333333333333
720575940633190847,,201.23333333333332
720575940633208647,,18.633333333333333
720575940633209159,,13.533333333333333
720575940633209647,,48.1
720575940633210475,,30.933333333333334
720575940633211975,,0.26666666666666666
720575940633212441,,220.53333333333333
720575940633212779,,27.733333333333334
720575940633215339,,18.5
720575940633219775,,28.066666666666666
720575940633221447,,72.5
720575940633231827,,47.3
720575940633253346,,22.433333333333334
720575940633254370,,32.166666666666664
720575940633259360,,22.2
720575940633269695,,41.43333333333333
720575940633280107,bitter_L_9,174.8
720575940633286068,,70.1
720575940633289111,,35.1
720575940633293025,,4.266666666666667
720575940633294796,,238.5
720575940633300927,,58.03333333333333
720575940633304913,,58.766666666666666
720575940633307327,,1.9333333333333333
720575940633308371,,15.166666666666666
720575940633312482,,37.93333333333333
720575940633323674,,68.46666666666667
720575940633328098,,0.06666666666666667
720575940633333916,,89.86666666666666
720575940633333986,,25.733333333333334
720575940633336727,,61.733333333333334
720575940633339105,,3.6
720575940633340753,,68.16666666666667
720575940633350812,,0.5
720575940633352929,,35.233333333333334
720575940633356881,,36.4
720575940633356883,,108.13333333333334
720575940633365473,,65.5
720575940633369425,,14.766666666666667
720575940633402082,,28.7
720575940633406745,,76.66666666666667
720575940633413715,,53.13333333333333
720575940633416162,,23.9
720575940633422687,,38.5
720575940633429331,,15.8
720575940633462829,,41.53333333333333
720575940633471584,,3.033333333333333
720575940633483807,,288.3333333333333
720575940633488153,,18.0
720575940633493660,,35.56666666666667
720575940633496290,,19.3
720575940633499548,,104.9
720575940633500084,,1.0
720575940633509949,,5.866666666666666
720575940633515801,,29.866666666666667
720575940633516980,,50.0
720575940633521588,,59.53333333333333
720575940633529548,,1.2
720575940633538018,,27.333333333333332
720575940633551540,,52.166666666666664
720575940633552028,,58.666666666666664
720575940633552820,,21.266666666666666
720575940633553760,,40.96666666666667
720575940633554636,,36.0
720575940633556644,,123.46666666666667
720575940633560545,,55.3
720575940633566690,,55.86666666666667
720575940633569215,,54.03333333333333
720575940633569784,,0.3
720575940633570808,,59.13333333333333
720575940633572506,,34.3
720575940633573836,,29.466666666666665
720575940633575275,,75.66666666666667
720575940633580024,,39.36666666666667
720575940633583712,,18.6
720575940633587148,,2.966666666666667
720575940633593548,,18.333333333333332
720575940633596826,,75.06666666666666
720575940633599071,,75.93333333333334
720575940633599201,,45.266666666666666
720575940633611234,,70.1
720575940633611490,,30.566666666666666
720575940633613794,,53.166666666666664
720575940633622379,,37.8
720575940633625184,,166.63333333333333
720575940633626337,,162.83333333333334
720575940633626594,,72.7
720575940633631396,,58.1
720575940633640493,,0.13333333333333333
720575940633642391,,0.06666666666666667
720575940633650969,,51.766666666666666
720575940633659802,,80.5
720575940633660386,,70.83333333333333
720575940633660898,,82.5
720575940633670904,,44.13333333333333
720575940633671319,,43.13333333333333
720575940633673497,,67.5
720575940633674521,,79.03333333333333
720575940633676569,,42.13333333333333
720575940633677538,,58.0
720575940633688275,,48.233333333333334
720575940633688476,,112.2
720575940633691161,,39.93333333333333
720575940633710105,,64.96666666666667
720575940633732448,,65.53333333333333
720575940633735063,,21.633333333333333
720575940633740196,,32.8
720575940633741229,,137.66666666666666
720575940633742432,,17.433333333333334
720575940633746515,,0.26666666666666666
720575940633748505,,51.4
720575940633750297,,75.6
720575940633753336,,13.833333333333334
720575940633754804,,47.9
720575940633755828,,31.166666666666668
720575940633763832,,60.2
720575940633771256,,37.06666666666667
720575940633772452,,180.26666666666668
720575940633773849,,25.166666666666668
720575940633785369,,12.7
720575940633787309,,0.5666666666666667
720575940633798295,,81.56666666666666
720575940633799961,,74.03333333333333
720575940633804212,,178.2
720575940633806893,,0.4
720575940633808665,,50.43333333333333
720575940633810527,,8.6
720575940633830392,,47.166666666666664
720575940633831264,,91.36666666666666
720575940633851243,,13.266666666666667
720575940633867927,,23.0
720575940633884333,,51.93333333333333
720575940633886765,,52.96666666666667
720575940633893401,,0.43333333333333335
720575940633901395,,97.66666666666667
720575940633903897,,19.3
720575940633906076,,124.46666666666667
720575940633906588,,2.966666666666667
720575940633907607,,63.666666666666664
720575940633908124,,19.333333333333332
720575940633908887,,39.63333333333333
720575940633911959,,54.43333333333333
720575940633915309,,0.4666666666666667
720575940633915327,,18.733333333333334
720575940633921453,,11.6
720575940633927359,,71.16666666666667
720575940633932569,,70.63333333333334
720575940633933337,,45.733333333333334
720575940633934772,,50.766666666666666
720575940633936941,,78.46666666666667
720575940633938349,,293.76666666666665
720575940633938657,,86.06666666666666
720575940633940947,,46.13333333333333
720575940633941293,,0.3333333333333333
720575940633941549,,2.5
720575940633953049,,29.166666666666668
720575940633953948,,37.2
720575940633984924,,148.3
720575940633988633,,180.4
720575940633989999,,57.36666666666667
720575940633994391,,60.4
720575940633996911,,71.66666666666667
720575940634000495,,22.666666666666668
720575940634001007,,61.53333333333333
720575940634012015,,73.6
720575940634025111,,39.56666666666667
720575940634034839,,292.3333333333333
720575940634035863,,41.766666666666666
720575940634045084,,73.13333333333334
720575940634057976,,0.03333333333333333
720575940634062803,,30.433333333333334
720575940634071476,,94.43333333333334
720575940634107292,,49.86666666666667
720575940634113687,,52.86666666666667
720575940634116448,,41.766666666666666
720575940634117216,,47.766666666666666
720575940634127456,,68.13333333333334
720575940634131356,,44.8
720575940634141024,,43.0
720575940634141596,,22.366666666666667
720575940634154140,,58.4
720575940634156755,,129.33333333333334
720575940634163552,,38.63333333333333
720575940634170524,,83.03333333333333
720575940634172267,,72.56666666666666
720575940634195448,,67.93333333333334
720575940634207443,,87.8
720575940634208151,,110.9
720575940634208924,,40.0
720575940634215525,,98.63333333333334
720575940634229402,,75.43333333333334
720575940634229615,,158.7
720575940634231653,,73.23333333333333
720575940634231999,,38.06666666666667
720575940634235744,,49.4
720575940634236015,,68.23333333333333
720575940634257890,,17.1
720575940634258146,,27.833333333333332
720575940634274458,,2.2666666666666666
720575940634276506,,58.96666666666667
720575940634294367,,42.1
720575940634295191,,0.2
720575940634296986,,31.7
720575940634298975,,117.56666666666666
720575940634301852,,0.03333333333333333
720575940634303132,,240.63333333333333
720575940634310763,,35.333333333333336
720575940634325087,,69.63333333333334
720575940634334675,,0.26666666666666666
720575940634347360,,22.733333333333334
720575940634362999,,60.2
720575940634364311,,20.333333333333332
720575940634371685,,0.6666666666666666
720575940634377327,,53.2
720575940634384224,,73.66666666666667
720575940634385247,,44.0
720575940634401471,,21.4
720575940634414231,,14.966666666666667
720575940634418021,,1.3333333333333333
720575940634429039,,38.43333333333333
720575940634430103,,22.6
720575940634431935,,0.1
720575940634432919,,3.5
720575940634442091,,32.333333333333336
720575940634455136,,106.4
720575940634459290,,0.16666666666666666
720575940634460055,,0.1
720575940634461280,,22.966666666666665
720575940634463083,,66.23333333333333
720575940634464869,,51.56666666666667
720575940634468197,,68.83333333333333
720575940634480820,,17.9
720575940634498202,,1.8333333333333333
720575940634507639,,66.6
720575940634537591,,134.13333333333333
720575940634545890,,277.2
720575940634546807,,46.333333333333336
720575940634575796,,54.666666666666664
720575940634592363,,8.733333333333333
720575940634601067,,35.4
720575940634607511,,63.03333333333333
720575940634609815,,76.66666666666667
720575940634612654,,36.233333333333334
720575940634617952,,32.96666666666667
720575940634638562,,2.933333333333333
720575940634638734,,21.933333333333334
720575940634638990,,25.833333333333332
720575940634644063,,10.566666666666666
720575940634646753,,2.4
720575940634655851,,0.06666666666666667
720575940634657431,,76.36666666666666
720575940634663319,,125.46666666666667
720575940634678895,,63.8
720575940634688151,,92.56666666666666
720575940634695263,,47.06666666666667
720575940634698079,,101.43333333333334
720575940634701431,,78.13333333333334
720575940634703511,,42.8
720575940634706035,,16.633333333333333
720575940634707863,,178.2
720575940634708705,,54.266666666666666
720575940634708887,,125.36666666666666
720575940634709143,,50.733333333333334
720575940634709217,,33.766666666666666
720575940634710629,,109.5
720575940634710879,,64.06666666666666
720575940634714519,,34.43333333333333
720575940634715743,,116.0
720575940634733537,,70.9
720575940634743999,,5.633333333333334
720575940634748385,,14.9
720575940634750871,,1.8666666666666667
720575940634752666,,20.3
720575940634759359,,81.7
720575940634773951,,173.7
720575940634776218,,22.066666666666666
720575940634781620,,122.63333333333334
720575940634788600,,6.366666666666666
720575940634790039,,109.96666666666667
720575940634790648,,33.333333333333336
720575940634792884,,82.63333333333334
720575940634799295,,45.5
720575940634800282,,47.96666666666667
720575940634808927,,27.066666666666666
720575940634809455,,132.76666666666668
720575940634811743,,75.96666666666667
720575940634818296,,30.8
720575940634823449,,2.2
720575940634834544,,52.86666666666667
720575940634836671,,33.93333333333333
720575940634839743,,57.63333333333333
720575940634839988,,38.13333333333333
720575940634842292,,58.5
720575940634845029,,70.13333333333334
720575940634847863,,62.0
720575940634849375,,53.1
720575940634849460,,36.06666666666667
720575940634858676,,12.366666666666667
720575940634865771,,43.666666666666664
720575940634867039,,55.733333333333334
720575940634868472,,38.03333333333333
720575940634874266,,2.7666666666666666
720575940634878047,,63.166666666666664
720575940634890175,,24.866666666666667
720575940634912948,,31.8
720575940634914552,,39.8
720575940634915691,,55.63333333333333
720575940634916088,,60.46666666666667
720575940634920543,,66.86666666666666
720575940634935647,,37.7
720575940634937951,,46.3
720575940634938303,,45.7
720575940634939327,,142.5
720575940634942362,,25.366666666666667
720575940634948703,,56.9
720575940634949311,,246.5
720575940634952299,,36.2
720575940634953055,,59.266666666666666
720575940634953079,,64.53333333333333
720575940634962879,,71.96666666666667
720575940634967962,,21.1
720575940634970559,,48.96666666666667
720575940634975851,,39.03333333333333
720575940634976174,,69.0
720575940634977893,,27.866666666666667
720575940634988991,,35.7
720575940634992319,,47.1
720575940635001535,,95.46666666666667
720575940635006559,,69.43333333333334
720575940635016048,,43.166666666666664
720575940635022527,,97.2
720575940635026272,,21.133333333333333
720575940635026879,,37.63333333333333
720575940635029439,,134.23333333333332
720575940635041946,,44.53333333333333
720575940635050394,,76.03333333333333
720575940635052127,,163.46666666666667
720575940635054687,,0.03333333333333333
720575940635057759,,43.03333333333333
720575940635059551,,6.633333333333334
720575940635063135,,146.06666666666666
720575940635066975,,207.26666666666668
720575940635068255,,57.833333333333336
720575940635082347,,31.833333333333332
720575940635082871,,131.33333333333334
720575940635089945,,44.1
720575940635092122,,51.9
720575940635092505,,5.033333333333333
720575940635110286,,32.266666666666666
720575940635111449,,17.5
720575940635114347,,24.633333333333333
720575940635114591,,69.53333333333333
720575940635116383,,96.0
720575940635116639,,39.13333333333333
720575940635118943,,81.86666666666666
720575940635119723,,126.43333333333334
720575940635119967,,81.46666666666667
720575940635120538,,26.0
720575940635122783,,0.06666666666666667
720575940635125599,,46.0
720575940635128089,,58.4
720575940635129881,,5.0
720575940635138911,,63.96666666666667
720575940635146848,,63.833333333333336
720575940635150990,,49.266666666666666
720575940635153515,,24.033333333333335
720575940635157355,,81.8
720575940635157867,,35.53333333333333
720575940635159982,,10.7
720575940635175023,,30.266666666666666
720575940635179359,,26.533333333333335
720575940635180956,,42.266666666666666
720575940635202204,,59.7
720575940635209884,,12.833333333333334
720575940635211115,,6.533333333333333
720575940635211768,,24.533333333333335
720575940635213998,,34.2
720575940635229335,,13.7
720575940635229591,,58.333333333333336
720575940635249332,,256.0
720575940635256500,,20.7
720575940635271086,,80.96666666666667
720575940635280632,,80.5
720575940635286958,,27.033333333333335
720575940635288943,,51.96666666666667
720575940635291247,,38.233333333333334
720575940635304116,,18.966666666666665
720575940635307256,,55.03333333333333
720575940635309304,,43.333333333333336
720575940635325551,,0.03333333333333333
720575940635334044,,104.33333333333333
720575940635342236,,8.366666666666667
720575940635353592,,65.76666666666667
720575940635356316,,91.83333333333333
720575940635362460,,112.53333333333333
720575940635385440,,29.333333333333332
720575940635386616,,64.26666666666667
720575940635399160,,40.1
720575940635404724,,65.66666666666667
720575940635415664,,21.933333333333334
720575940635416431,,11.2
720575940635419237,,86.56666666666666
720575940635421285,,27.166666666666668
720575940635422320,,57.06666666666667
720575940635425460,,53.9
720575940635452408,,25.533333333333335
720575940635462324,,104.9
720575940635465317,,20.1
720575940635465396,,18.566666666666666
720575940635465908,,48.96666666666667
720575940635468991,,234.4
720575940635489272,,28.2
720575940635493044,,59.06666666666667
720575940635493812,,42.5
720575940635504820,,35.7
720575940635507960,,32.13333333333333
720575940635511988,,33.03333333333333
720575940635513524,,95.0
720575940635515572,,1.0
720575940635517876,,61.13333333333333
720575940635537271,,72.13333333333334
720575940635538039,,51.86666666666667
720575940635538807,,61.9
720575940635539448,,62.333333333333336
720575940635540671,,97.33333333333333
720575940635541623,,12.266666666666667
720575940635545848,,9.933333333333334
720575940635549620,,12.5
720575940635552948,,22.966666666666665
720575940635565175,,0.06666666666666667
720575940635565816,,15.833333333333334
720575940635604581,,105.23333333333333
720575940635614942,,44.8
720575940635632105,,20.366666666666667
720575940635634021,,17.266666666666666
720575940635642725,,0.13333333333333333
720575940635651735,,49.5
720575940635656670,,66.56666666666666
720575940635664046,,99.66666666666667
720575940635668592,,79.83333333333333
720575940635670128,,62.6
720575940635678638,,36.1
720575940635678942,,0.3
720575940635681198,,0.8666666666666667
720575940635695022,,30.566666666666666
720575940635699351,,92.56666666666666
720575940635712351,,26.566666666666666
720575940635723662,,17.1
720575940635731063,,58.666666666666664
720575940635735671,,1.9666666666666666
720575940635754431,,18.7
720575940635767524,bitter_L_8,173.86666666666667
720575940635774071,,6.933333333333334
720575940635776101,,118.9
720575940635837887,,26.2
720575940635838606,,106.13333333333334
720575940635839077,,0.16666666666666666
720575940635841143,,17.366666666666667
720575940635841399,,75.76666666666667
720575940635850206,,83.6
720575940635859354,,13.1
720575940635870831,,17.5
720575940635873502,,44.0
720575940635884143,,41.0
720575940635884911,,59.93333333333333
720575940635903118,,58.43333333333333
720575940635916942,bitter_L_13,278.6
720575940635917935,,23.0
720575940635917966,,9.0
720575940635919471,,111.8
720575940635920814,,54.166666666666664
720575940635932590,,53.0
720575940635933119,,141.06666666666666
720575940635934143,,153.46666666666667
720575940635944303,,42.06666666666667
720575940635945919,,297.3
720575940635952782,,59.733333333333334
720575940635955903,,26.166666666666668
720575940635958895,,29.8
720575940635960943,,23.566666666666666
720575940635963503,,62.733333333333334
720575940635964271,,94.83333333333333
720575940635969399,,31.266666666666666
720575940635978126,,17.7
720575940635978638,,30.5
720575940635983770,,263.46666666666664
720575940635984239,,40.56666666666667
720575940636008366,,7.0
720575940636066167,,8.433333333333334
