flyid,name,hygro_25Hz
720575940626006200,,0.2
720575940626007102,,38.96666666666667
720575940626009852,,69.9
720575940626010042,,66.7
720575940626015294,,68.16666666666667
720575940626022074,,118.8
720575940626022586,,37.666666666666664
720575940626023001,,82.13333333333334
720575940626024323,,56.93333333333333
720575940626027964,,0.36666666666666664
720575940626030776,,144.63333333333333
720575940626031493,,29.833333333333332
720575940626033838,,63.2
720575940626034777,,62.3
720575940626034819,,99.73333333333333
720575940626039996,,25.766666666666666
720575940626043218,,86.83333333333333
720575940626044942,,26.333333333333332
720575940626048637,,39.266666666666666
720575940626051367,,94.16666666666667
720575940626052540,,40.4
720575940626057853,,0.06666666666666667
720575940626065162,,2.966666666666667
720575940626075079,,51.8
720575940626080868,,54.833333333333336
720575940626081176,,47.8
720575940626081636,,72.63333333333334
720575940626082148,,13.133333333333333
720575940626082404,,10.533333333333333
720575940626082588,,0.03333333333333333
720575940626083850,,25.633333333333333
720575940626083940,,66.2
720575940626086158,,0.4666666666666667
720575940626086244,,54.36666666666667
720575940626086728,,34.0
720575940626086960,,7.433333333333334
720575940626087780,,44.13333333333333
720575940626090340,,40.5
720575940626091602,,58.06666666666667
720575940626102628,,68.23333333333333
720575940626108689,,64.46666666666667
720575940626109315,,0.7666666666666667
720575940626111619,,0.06666666666666667
720575940626115134,,247.1
720575940626125626,,52.4
720575940626138701,,4.866666666666666
720575940626143570,,0.03333333333333333
720575940626143806,,240.56666666666666
720575940626160740,,31.466666666666665
720575940626161154,,55.96666666666667
720575940626161551,,48.733333333333334
720575940626163518,,77.9
720575940626166986,,27.0
720575940626167908,,56.53333333333333
720575940626179334,,66.56666666666666
720575940626179940,,27.933333333333334
720575940626180358,,0.1
720575940626180452,,75.43333333333334
720575940626182673,,50.8
720575940626191108,,18.433333333333334
720575940626194716,,5.533333333333333
720575940626196732,,47.9
720575940626199324,,67.8
720575940626199580,,38.333333333333336
720575940626201372,,10.033333333333333
720575940626216317,,56.63333333333333
720575940626216573,,68.83333333333333
720575940626220574,,38.3
720575940626220830,,61.1
720575940626223633,,44.2
720575940626224280,,30.633333333333333
720575940626225941,,29.6
720575940626226946,,9.066666666666666
720575940626227202,,80.73333333333333
720575940626233213,,20.566666666666666
720575940626234626,,53.166666666666664
720575940626239236,,52.96666666666667
720575940626243614,,1.9333333333333333
720575940626244348,,23.333333333333332
720575940626247823,,145.33333333333334
720575940626248250,,0.5666666666666667
720575940626250568,,50.666666666666664
720575940626252273,,32.266666666666666
720575940626253318,,51.5
720575940626257539,,19.366666666666667
720575940626259458,,7.333333333333333
720575940626265084,,68.4
720575940626274822,,48.93333333333333
720575940626275656,,45.03333333333333
720575940626277382,,2.033333333333333
720575940626279486,,51.833333333333336
720575940626283838,,67.43333333333334
720575940626284157,,48.63333333333333
720575940626286878,,86.63333333333334
720575940626287644,,33.56666666666667
720575940626289021,,17.333333333333332
720575940626294397,,45.3
720575940626305679,,23.466666666666665
720575940626308117,,29.1
720575940626308697,,11.033333333333333
720575940626311623,,58.93333333333333
720575940626312835,,45.13333333333333
720575940626315010,,63.06666666666667
720575940626316802,,7.366666666666666
720575940626326121,,32.03333333333333
720575940626326952,,0.1
720575940626331978,,67.4
720575940626342174,,275.1666666666667
720575940626347778,,94.6
720575940626354954,,31.133333333333333
720575940626362696,,18.4
720575940626363529,,0.06666666666666667
720575940626364401,,48.0
720575940626364956,,76.1
720575940626366748,,74.23333333333333
720575940626368168,,48.666666666666664
720575940626371842,,0.7666666666666667
720575940626376213,,28.266666666666666
720575940626378242,,236.93333333333334
720575940626385182,,19.9
720575940626394626,,31.766666666666666
720575940626394767,,0.2
720575940626397565,,41.166666666666664
720575940626404776,,84.96666666666667
720575940626410392,,58.0
720575940626420045,,66.96666666666667
720575940626423171,,58.766666666666666
720575940626425682,,60.36666666666667
720575940626430339,,46.733333333333334
720575940626435330,,77.73333333333333
720575940626439426,,42.6
720575940626446594,,97.26666666666667
720575940626449154,,63.233333333333334
720575940626450265,,18.766666666666666
720575940626454786,,5.366666666666666
720575940626464901,,39.666666666666664
720575940626467836,,79.3
720575940626474889,,26.566666666666666
720575940626482521,,19.3
720575940626486409,,50.36666666666667
720575940626492059,,53.4
720575940626494663,,81.23333333333333
720575940626496275,,61.46666666666667
720575940626497811,,55.63333333333333
720575940626498566,,25.133333333333333
720575940626506472,,43.06666666666667
720575940626507834,,75.2
720575940626509830,,19.3
720575940626510169,,67.53333333333333
720575940626510211,,45.266666666666666
720575940626513027,,51.43333333333333
720575940626513171,,55.666666666666664
720575940626523017,,47.13333333333333
720575940626524056,,48.36666666666667
720575940626524691,,69.5
720575940626525059,,52.7
720575940626526218,,48.266666666666666
720575940626528252,,0.06666666666666667
720575940626529448,,28.633333333333333
720575940626535434,,42.833333333333336
720575940626535973,,58.46666666666667
720575940626536714,,50.3
720575940626540042,,48.36666666666667
720575940626547817,,31.233333333333334
720575940626548234,,36.6
720575940626553993,,72.06666666666666
720575940626555440,,18.333333333333332
720575940626562665,,20.566666666666666
720575940626567178,,19.766666666666666
720575940626572802,,7.733333333333333
720575940626575997,,76.4
720575940626578161,,21.666666666666668
720575940626579075,,1.9333333333333333
720575940626579593,,26.866666666666667
720575940626580361,bitter_L_36,139.26666666666668
720575940626582842,,37.666666666666664
720575940626583056,,17.7
720575940626584719,,44.666666666666664
720575940626587779,,92.3
720575940626589053,,11.633333333333333
720575940626593618,,22.0
720575940626600067,,96.83333333333333
720575940626601994,,120.63333333333334
720575940626606223,,26.166666666666668
720575940626620568,,15.233333333333333
720575940626621498,,61.96666666666667
720575940626622480,,30.666666666666668
720575940626624275,,258.1333333333333
720575940626632721,,3.0
720575940626632837,,60.43333333333333
720575940626633960,,43.766666666666666
720575940626640158,,20.9
720575940626641533,,48.666666666666664
720575940626643944,,42.666666666666664
720575940626646544,,12.233333333333333
720575940626647960,,66.26666666666667
720575940626649348,,31.5
720575940626650776,,95.53333333333333
720575940626650890,,62.833333333333336
720575940626653309,,110.26666666666667
720575940626657802,,81.03333333333333
720575940626658570,,83.8
720575940626662277,,0.26666666666666666
720575940626663440,,84.2
720575940626668165,,66.36666666666666
720575940626668304,,53.733333333333334
720575940626669957,,61.2
720575940626672058,,0.8666666666666667
720575940626674584,,80.43333333333334
720575940626674707,,49.166666666666664
720575940626675837,,204.66666666666666
720575940626676120,,53.5
720575940626676869,,12.866666666666667
720575940626679385,,80.26666666666667
720575940626681146,,132.03333333333333
720575940626682654,,60.63333333333333
720575940626682682,,82.43333333333334
720575940626688893,,45.46666666666667
720575940626689176,,38.46666666666667
720575940626690334,,119.6
720575940626693130,,56.333333333333336
720575940626694288,,22.566666666666666
720575940626694479,,30.9
720575940626697802,,15.066666666666666
720575940626698377,,49.46666666666667
720575940626700889,,58.6
720575940626702232,,53.3
720575940626705937,,46.03333333333333
720575940626707770,,35.53333333333333
720575940626712921,,65.4
720575940626717573,,0.03333333333333333
720575940626724946,,60.13333333333333
720575940626729515,,54.733333333333334
720575940626734436,,78.36666666666666
720575940626738438,,48.766666666666666
720575940626738565,,0.4666666666666667
720575940626741552,,143.83333333333334
720575940626742866,,76.1
720575940626745193,,0.06666666666666667
720575940626751294,,6.033333333333333
720575940626757209,,41.733333333333334
720575940626758489,,0.36666666666666664
720575940626773523,,1.5333333333333334
720575940626778008,,1.6333333333333333
720575940626778264,,0.13333333333333333
720575940626779398,,47.5
720575940626779722,,47.733333333333334
720575940626782507,,45.333333333333336
720575940626782845,,45.86666666666667
720575940626787313,,33.7
720575940626792209,,45.6
720575940626792778,,43.03333333333333
720575940626793305,,85.23333333333333
720575940626793502,,39.9
720575940626803279,,0.6333333333333333
720575940626805520,,19.666666666666668
720575940626814501,,1.1333333333333333
720575940626815120,,57.63333333333333
720575940626815826,,117.43333333333334
720575940626818085,,41.96666666666667
720575940626820395,,0.03333333333333333
720575940626821513,,34.36666666666667
720575940626828574,,5.4
720575940626831705,,61.36666666666667
720575940626833304,,42.766666666666666
720575940626843773,,27.4
720575940626848275,,28.933333333333334
720575940626851471,,38.1
720575940626852400,,19.466666666666665
720575940626854025,,47.86666666666667
720575940626863089,,33.766666666666666
720575940626864414,,55.0
720575940626865289,,5.933333333333334
720575940626867081,,45.93333333333333
720575940626868361,,0.06666666666666667
720575940626872932,,0.6333333333333333
720575940626873160,,8.433333333333334
720575940626878460,,92.33333333333333
720575940626879505,,3.533333333333333
720575940626883465,,29.333333333333332
720575940626883721,,23.9
720575940626886025,,44.63333333333333
720575940626886933,,11.233333333333333
720575940626887198,,10.1
720575940626888336,,40.833333333333336
720575940626889491,,0.9333333333333333
720575940626895442,,45.9
720575940626906142,,15.833333333333334
720575940626917393,,29.166666666666668
720575940626925480,,24.2
720575940626928650,,15.033333333333333
720575940626930186,,52.03333333333333
720575940626930206,,63.833333333333336
720575940626932501,,49.03333333333333
720575940626936107,,52.8
720575940626937347,,46.266666666666666
720575940626937617,,54.0
720575940626937630,,83.8
720575940626941205,,55.666666666666664
720575940626948485,,39.13333333333333
720575940626949909,,72.8
720575940626951921,,64.06666666666666
720575940626952537,,25.966666666666665
720575940626952847,,3.1333333333333333
720575940626958878,,116.6
720575940626959134,,56.833333333333336
720575940626960536,,0.16666666666666666
720575940626961694,,77.63333333333334
720575940626964136,,36.6
720575940626965002,,58.93333333333333
720575940626965258,,69.63333333333334
720575940626966794,,42.0
720575940626967070,,28.166666666666668
720575940626968266,,4.133333333333334
720575940626975754,,40.333333333333336
720575940626975899,,36.9
720575940626976555,,35.833333333333336
720575940626977947,,0.03333333333333333
720575940626980358,,32.53333333333333
720575940626982799,,135.0
720575940626985253,,27.266666666666666
720575940626986885,,78.86666666666666
720575940626991147,,49.56666666666667
720575940626997013,,0.23333333333333334
720575940626999114,,55.13333333333333
720575940627008954,,2.8
720575940627014949,,34.86666666666667
720575940627015196,,0.4
720575940627015942,,29.0
720575940627020933,,43.53333333333333
720575940627021128,,45.766666666666666
720575940627022664,,88.46666666666667
720575940627025039,,44.06666666666667
720575940627031226,,95.26666666666667
720575940627035388,,91.23333333333333
720575940627042064,,179.2
720575940627043048,,26.766666666666666
720575940627044885,,9.9
720575940627045202,,10.533333333333333
720575940627045636,,33.13333333333333
720575940627046693,,45.7
720575940627047185,,56.9
720575940627048018,,26.433333333333334
720575940627053861,,14.0
720575940627054725,,53.4
720575940627059460,,63.03333333333333
720575940627061050,,90.83333333333333
720575940627066757,,126.86666666666666
720575940627067847,,1.0
720575940627068772,,11.1
720575940627069203,,30.533333333333335
720575940627069321,,40.7
720575940627069416,,45.8
720575940627073448,,4.166666666666667
720575940627075407,,48.36666666666667
720575940627075977,,59.86666666666667
720575940627077032,,60.56666666666667
720575940627077714,,57.1
720575940627079080,,71.73333333333333
720575940627079557,,14.0
720575940627080079,,96.16666666666667
720575940627081534,,13.733333333333333
720575940627081994,,9.8
720575940627082298,,43.36666666666667
720575940627082481,,33.6
720575940627083397,,1.3
720575940627086596,,65.83333333333333
720575940627087364,,39.8
720575940627087646,,0.06666666666666667
720575940627096957,,99.1
720575940627101706,,30.833333333333332
720575940627103802,,21.433333333333334
720575940627103877,,94.96666666666667
720575940627109202,,51.93333333333333
720575940627110824,,1.3666666666666667
720575940627111752,,7.966666666666667
720575940627112723,,26.833333333333332
720575940627114492,,28.733333333333334
720575940627121436,,4.566666666666666
720575940627129290,,164.96666666666667
720575940627132232,,101.73333333333333
720575940627135306,,53.8
720575940627138888,,71.23333333333333
720575940627139530,,37.06666666666667
720575940627141509,,24.533333333333335
720575940627144394,,18.133333333333333
720575940627150090,,57.93333333333333
720575940627150991,bitter_L_12,25.233333333333334
720575940627153668,,87.2
720575940627155589,,59.233333333333334
720575940627158866,,80.8
720575940627160322,,176.66666666666666
720575940627164242,,14.633333333333333
720575940627165010,,31.7
720575940627166522,,52.43333333333333
720575940627167516,,4.9
720575940627168273,,39.86666666666667
720575940627173636,,23.933333333333334
720575940627174419,,69.9
720575940627174994,,20.9
720575940627185064,,10.966666666666667
720575940627185767,,50.733333333333334
720575940627186600,,112.73333333333333
720575940627192337,,131.66666666666666
720575940627193363,,46.2
720575940627194426,,48.666666666666664
720575940627194501,,57.266666666666666
720575940627195748,,93.73333333333333
720575940627196435,,134.36666666666667
720575940627196691,,135.96666666666667
720575940627197459,,108.5
720575940627197971,,57.43333333333333
720575940627198085,,34.36666666666667
720575940627200010,,65.4
720575940627200923,,22.133333333333333
720575940627202058,,59.733333333333334
720575940627204362,,1.3666666666666667
720575940627205386,,43.6
720575940627211407,,34.833333333333336
720575940627213736,,11.633333333333333
720575940627214588,,79.36666666666666
720575940627220327,,33.36666666666667
720575940627221011,,73.5
720575940627223614,,50.666666666666664
720575940627226923,,73.36666666666666
720575940627228090,,2.3333333333333335
720575940627229339,,10.466666666666667
720575940627234069,,42.5
720575940627235594,,62.333333333333336
720575940627236874,,87.0
720575940627239174,,36.46666666666667
720575940627239946,,84.73333333333333
720575940627243623,,35.9
720575940627244699,,72.23333333333333
720575940627244986,,121.63333333333334
720575940627245585,,68.53333333333333
720575940627249171,,117.33333333333333
720575940627252267,,43.7
720575940627253604,,78.03333333333333
720575940627257361,,76.73333333333333
720575940627261882,,103.23333333333333
720575940627263162,,53.53333333333333
720575940627264262,,45.96666666666667
720575940627264488,,19.866666666666667
720575940627265274,,67.63333333333334
720575940627269642,,99.6
720575940627271230,,135.8
720575940627271762,,28.333333333333332
720575940627273226,,33.5
720575940627275602,,84.56666666666666
720575940627276114,,19.033333333333335
720575940627278235,,40.8
720575940627281594,,160.0
720575940627282002,,49.06666666666667
720575940627284580,,63.666666666666664
720575940627286794,,19.6
720575940627287306,,52.56666666666667
720575940627291402,,0.16666666666666666
720575940627292218,,68.5
720575940627293194,,35.86666666666667
720575940627306170,,28.933333333333334
720575940627312104,,39.666666666666664
720575940627312668,,2.933333333333333
720575940627321146,,131.36666666666667
720575940627332100,,54.0
720575940627336209,,45.43333333333333
720575940627342674,,22.933333333333334
720575940627343108,,31.7
720575940627343377,,60.7
720575940627349860,,1.0
720575940627351751,,46.3
720575940627351887,,36.666666666666664
720575940627353031,,73.8
720575940627353426,,81.43333333333334
720575940627357457,,12.3
720575940627363349,,33.733333333333334
720575940627364629,,6.966666666666667
720575940627367189,,26.633333333333333
720575940627368250,,1.0
720575940627368723,,13.1
720575940627369960,,115.63333333333334
720575940627371326,,0.13333333333333333
720575940627372284,,54.03333333333333
720575940627372346,,35.733333333333334
720575940627374598,,35.63333333333333
720575940627380679,,21.533333333333335
720575940627384049,,11.7
720575940627389256,,63.63333333333333
720575940627390507,,17.133333333333333
720575940627404858,,7.433333333333334
720575940627417320,,2.3666666666666667
720575940627418856,,57.9
720575940627424299,,0.06666666666666667
720575940627426837,,40.833333333333336
720575940627429909,,7.5
720575940627431311,,62.2
720575940627431848,,121.7
720575940627435592,,62.0
720575940627438076,,2.1
720575940627439592,,5.5
720575940627441169,,47.8
720575940627446415,,58.36666666666667
720575940627449243,,60.8
720575940627450385,,25.233333333333334
720575940627465871,,40.2
720575940627469315,,30.466666666666665
720575940627479829,,54.96666666666667
720575940627480092,,33.266666666666666
720575940627480586,,142.96666666666667
720575940627480853,,43.0
720575940627483413,,46.766666666666666
720575940627486485,,67.06666666666666
720575940627491861,,53.7
720575940627492117,,72.03333333333333
720575940627493141,,56.6
720575940627493653,,25.633333333333333
720575940627495452,,0.6
720575940627497244,,34.86666666666667
720575940627498152,,56.766666666666666
720575940627510012,,9.366666666666667
720575940627510409,,0.8333333333333334
720575940627517315,,30.733333333333334
720575940627519748,,35.03333333333333
720575940627522691,,0.13333333333333333
720575940627528964,,46.06666666666667
720575940627537753,,35.13333333333333
720575940627538434,,0.23333333333333334
720575940627543370,,0.43333333333333335
720575940627543624,,39.56666666666667
720575940627546897,,87.76666666666667
720575940627547153,,53.666666666666664
720575940627549205,,28.766666666666666
720575940627550214,,63.233333333333334
720575940627552168,,41.333333333333336
720575940627552680,,60.2
720575940627558662,,13.3
720575940627559759,,41.9
720575940627561854,,27.9
720575940627564616,,21.7
720575940627568646,,47.13333333333333
720575940627572484,,35.0
720575940627572742,,56.93333333333333
720575940627574602,,0.3
720575940627575464,,59.93333333333333
720575940627581700,,35.0
720575940627584262,,41.166666666666664
720575940627585286,,48.5
720575940627587078,,35.7
720575940627588337,,47.0
720575940627588593,,56.5
720575940627592977,,59.56666666666667
720575940627594568,,156.7
720575940627595848,,47.56666666666667
720575940627598760,,21.066666666666666
720575940627604327,,146.96666666666667
720575940627604977,,7.266666666666667
720575940627605779,,241.83333333333334
720575940627612675,,53.86666666666667
720575940627615400,,48.5
720575940627619057,,0.4
720575940627621626,,35.4
720575940627627029,,79.6
720575940627628548,,35.03333333333333
720575940627630154,,50.0
720575940627631125,,88.73333333333333
720575940627631893,,64.56666666666666
720575940627632745,,35.233333333333334
720575940627635441,,33.8
720575940627638037,,141.2
720575940627644584,,73.63333333333334
720575940627646280,,30.966666666666665
720575940627649673,,1.2333333333333334
720575940627650120,,31.1
720575940627650376,,36.8
720575940627654165,,76.23333333333333
720575940627654677,,91.06666666666666
720575940627654933,,94.23333333333333
720575940627656281,,47.6
720575940627660968,,58.7
720575940627666506,,19.533333333333335
720575940627673585,,58.86666666666667
720575940627675535,,20.5
720575940627677017,,52.93333333333333
720575940627677258,,60.8
720575940627679765,,83.0
720575940627680021,,74.4
720575940627680516,,32.4
720575940627683588,,42.96666666666667
720575940627687940,,32.13333333333333
720575940627690246,,286.46666666666664
720575940627692565,,71.5
720575940627693845,,1.5666666666666667
720575940627699712,,54.3
720575940627702293,,7.366666666666666
720575940627708688,,151.06666666666666
720575940627708815,,33.36666666666667
720575940627709583,,132.9
720575940627709948,,34.666666666666664
720575940627711631,,35.0
720575940627713813,,13.933333333333334
720575940627715870,,17.833333333333332
720575940627719184,,70.03333333333333
720575940627720360,,74.26666666666667
720575940627721615,,43.266666666666666
720575940627722826,,19.133333333333333
720575940627724431,,48.2
720575940627726223,,82.66666666666667
720575940627728009,,97.96666666666667
720575940627728917,,25.133333333333333
720575940627731206,,49.96666666666667
720575940627732361,,0.9333333333333333
720575940627737073,,9.666666666666666
720575940627737365,,219.56666666666666
720575940627740922,,0.3
720575940627741562,,17.566666666666666
720575940627745881,,37.63333333333333
720575940627750647,,31.4
720575940627753609,,0.06666666666666667
720575940627772009,,147.56666666666666
720575940627775938,,1.4333333333333333
720575940627776450,,35.7
720575940627777265,,18.9
720575940627779983,,5.133333333333334
720575940627782148,,31.0
720575940627787609,,19.466666666666665
720575940627790991,,45.46666666666667
720575940627796298,,67.63333333333334
720575940627801930,,71.46666666666667
720575940627802374,,25.533333333333335
720575940627802618,,54.6
720575940627804136,,65.06666666666666
720575940627808122,,46.53333333333333
720575940627808232,,42.333333333333336
720575940627814728,,1.7333333333333334
720575940627818633,,18.333333333333332
720575940627820806,,46.06666666666667
720575940627822340,,45.63333333333333
720575940627822647,,58.03333333333333
720575940627825923,,49.63333333333333
720575940627826760,,103.5
720575940627833340,,0.5333333333333333
720575940627834359,,26.133333333333333
720575940627834856,,34.93333333333333
720575940627842308,,58.2
720575940627844734,,165.0
720575940627849463,,36.36666666666667
720575940627849515,,75.86666666666666
720575940627851008,,19.933333333333334
720575940627854568,,37.266666666666666
720575940627857384,,75.7
720575940627859688,,19.566666666666666
720575940627861736,,45.46666666666667
720575940627865644,,57.733333333333334
720575940627869928,,46.0
720575940627869971,,1.4
720575940627872515,,28.533333333333335
720575940627888144,,63.03333333333333
720575940627899751,,24.8
720575940627902440,,47.03333333333333
720575940627905223,,21.766666666666666
720575940627906536,,55.0
720575940627908624,,69.66666666666667
720575940627915280,,40.13333333333333
720575940627927573,,273.76666666666665
720575940627930490,,42.56666666666667
720575940627931466,,4.0
720575940627932746,,0.06666666666666667
720575940627935996,,71.36666666666666
720575940627936784,,76.23333333333333
720575940627944464,,63.93333333333333
720575940627946106,,0.9666666666666667
720575940627946261,,39.03333333333333
720575940627946512,,24.566666666666666
720575940627947792,,48.36666666666667
720575940627948367,,31.866666666666667
720575940627949589,,47.2
720575940627956471,,0.3333333333333333
720575940627958466,,64.76666666666667
720575940627958889,,97.66666666666667
720575940627960826,,85.96666666666667
720575940627964204,,39.166666666666664
720575940627969359,,17.833333333333332
720575940627969786,,45.4
720575940627972860,,58.56666666666667
720575940627980955,,69.7
720575940627982332,,108.76666666666667
720575940627983080,,93.93333333333334
720575940627985402,,58.46666666666667
720575940627986220,,43.833333333333336
720575940627987756,,56.63333333333333
720575940627987974,,72.36666666666666
720575940627988474,,55.63333333333333
720575940627992582,,85.96666666666667
720575940627994008,,91.16666666666667
720575940627996156,,55.0
720575940627996285,,47.7
720575940627996422,,102.43333333333334
720575940628003304,,72.43333333333334
720575940628006296,,40.8
720575940628007676,,107.23333333333333
720575940628016387,,26.233333333333334
720575940628023685,,229.73333333333332
720575940628023882,,43.7
720575940628029592,,47.4
720575940628035543,,83.7
720575940628038808,,11.1
720575940628050950,,48.166666666666664
720575940628055558,,73.96666666666667
720575940628056375,,37.53333333333333
720575940628056380,,31.4
720575940628059722,,196.83333333333334
720575940628059948,,46.06666666666667
720575940628059978,,254.7
720575940628060166,,24.033333333333335
720575940628072721,,52.9
720575940628076038,,58.766666666666666
720575940628077568,,151.1
720575940628079872,,57.3
720575940628080369,,25.933333333333334
720575940628082053,,16.533333333333335
720575940628084224,,44.733333333333334
720575940628085489,,60.7
720575940628094663,,42.86666666666667
720575940628095488,,39.9
720575940628102652,,4.633333333333334
720575940628102876,,17.666666666666668
720575940628107249,,1.3333333333333333
720575940628107776,,39.3
720575940628111997,,50.96666666666667
720575940628115185,,41.93333333333333
720575940628118159,,64.46666666666667
720575940628120655,,48.266666666666666
720575940628121287,,31.533333333333335
720575940628122706,,12.7
720575940628128079,,25.366666666666667
720575940628132745,,90.5
720575940628134915,,69.06666666666666
720575940628136347,,19.733333333333334
720575940628137478,,51.46666666666667
720575940628137969,,82.3
720575940628142352,,8.133333333333333
720575940628145411,,43.1
720575940628147718,,70.53333333333333
720575940628151772,,75.0
720575940628152838,,9.433333333333334
720575940628155395,,75.3
720575940628155868,,1.8666666666666667
720575940628158875,,1.6333333333333333
720575940628168847,,24.2
720575940628173138,,15.566666666666666
720575940628174608,,48.93333333333333
720575940628181520,,145.66666666666666
720575940628185538,,51.766666666666666
720575940628186667,,38.1
720575940628198759,,18.333333333333332
720575940628200506,,212.33333333333334
720575940628201259,,13.2
720575940628202089,,35.96666666666667
720575940628209212,,16.466666666666665
720575940628209863,,106.4
720575940628210887,,156.4
720575940628211244,,0.03333333333333333
720575940628211399,,68.2
720575940628211593,,0.5333333333333333
720575940628217643,,38.06666666666667
720575940628217899,,61.9
720575940628219479,,0.9
720575940628219692,,78.86666666666666
720575940628225323,,40.96666666666667
720575940628226604,,46.63333333333333
720575940628231211,,76.36666666666666
720575940628236169,,3.9
720575940628236200,,78.43333333333334
720575940628237705,,18.366666666666667
720575940628238023,,2.1
720575940628238473,,21.0
720575940628238586,,66.96666666666667
720575940628239110,,76.36666666666666
720575940628239671,,51.0
720575940628240521,,9.866666666666667
720575940628246121,,37.96666666666667
720575940628251907,,59.53333333333333
720575940628254193,,0.26666666666666666
720575940628254263,,32.766666666666666
720575940628259407,,72.33333333333333
720575940628265039,,64.16666666666667
720575940628269391,,49.733333333333334
720575940628269628,,20.833333333333332
720575940628270235,,86.5
720575940628283560,,99.96666666666667
720575940628290307,,2.1333333333333333
720575940628291407,,20.4
720575940628295242,,51.833333333333336
720575940628300529,,27.7
720575940628301303,,45.86666666666667
720575940628301642,,84.86666666666666
720575940628304113,,49.7
720575940628304578,,28.033333333333335
720575940628306075,,0.03333333333333333
720575940628316047,,144.5
720575940628318193,,68.2
720575940628319546,,4.533333333333333
720575940628320058,,0.36666666666666664
720575940628323919,,90.96666666666667
720575940628326417,,64.66666666666667
720575940628330885,,168.66666666666666
720575940628334342,,108.16666666666667
720575940628336401,,101.1
720575940628338028,,100.5
720575940628342171,,112.16666666666667
720575940628343634,,261.0
720575940628346194,,64.96666666666667
720575940628347654,,50.733333333333334
720575940628348265,,0.13333333333333333
720575940628349522,,0.9333333333333333
720575940628352850,,206.06666666666666
720575940628353018,,4.366666666666666
720575940628353244,,49.8
720575940628355843,,55.4
720575940628356666,,18.5
720575940628358675,,77.06666666666666
720575940628359895,,79.73333333333333
720575940628360506,,41.63333333333333
720575940628360723,,0.3333333333333333
720575940628360970,,35.6
720575940628365783,,16.733333333333334
720575940628371441,,39.233333333333334
720575940628374121,,17.933333333333334
720575940628376080,,26.733333333333334
720575940628390811,,36.36666666666667
720575940628392279,,0.03333333333333333
720575940628393559,,3.466666666666667
720575940628394716,,34.766666666666666
720575940628400439,,58.5
720575940628400940,,34.13333333333333
720575940628401681,,51.6
720575940628408055,,16.5
720575940628413799,,63.233333333333334
720575940628413952,,48.833333333333336
720575940628415079,,43.06666666666667
720575940628415473,,38.766666666666666
720575940628419825,,81.16666666666667
720575940628420008,,35.03333333333333
720575940628420106,,54.96666666666667
720575940628420264,,126.16666666666667
720575940628425990,,77.33333333333333
720575940628427369,,2.0
720575940628431671,,41.86666666666667
720575940628431719,,57.266666666666666
720575940628433511,,23.6
720575940628436282,,55.0
720575940628437291,,1.5
720575940628446010,,26.866666666666667
720575940628447491,,53.43333333333333
720575940628453690,,40.7
720575940628455942,,198.46666666666667
720575940628467611,,264.03333333333336
720575940628478736,,31.5
720575940628481512,,38.63333333333333
720575940628484396,,56.6
720575940628491792,,71.76666666666667
720575940628493415,,0.5
720575940628494695,,5.533333333333333
720575940628495104,,70.36666666666666
720575940628498161,,1.1333333333333333
720575940628510480,,0.03333333333333333
720575940628514647,,38.4
720575940628515331,,5.233333333333333
720575940628519020,,60.2
720575940628522540,,44.766666666666666
720575940628523819,,9.866666666666667
720575940628524292,,111.9
720575940628527247,,2.2666666666666666
720575940628529155,,34.833333333333336
720575940628531308,,30.333333333333332
720575940628533036,,39.333333333333336
720575940628533356,,6.066666666666666
720575940628537852,,11.233333333333333
720575940628538112,,63.166666666666664
720575940628538679,,12.8
720575940628553731,,22.733333333333334
720575940628556649,,20.2
720575940628557527,,40.266666666666666
720575940628561111,,42.43333333333333
720575940628561628,,34.4
720575940628564350,,90.06666666666666
720575940628569815,,80.5
720575940628573519,,157.53333333333333
720575940628574715,,45.0
720575940628577897,,4.233333333333333
720575940628581123,,85.9
720575940628581379,,43.666666666666664
720575940628586283,,72.96666666666667
720575940628588587,,71.4
720575940628593884,,43.166666666666664
720575940628597291,,7.766666666666667
720575940628599555,,41.2
720575940628599595,,12.533333333333333
720575940628599746,,23.6
720575940628602471,,65.4
720575940628609579,,179.63333333333333
720575940628610012,,30.033333333333335
720575940628615683,,34.13333333333333
720575940628630059,,34.0
720575940628630315,,27.9
720575940628632143,,0.6
720575940628634191,,69.53333333333333
720575940628640079,,27.066666666666666
720575940628641127,,7.3
720575940628642576,,16.1
720575940628651575,,64.7
720575940628669292,,30.4
720575940628674938,,18.633333333333333
720575940628675433,,24.566666666666666
720575940628675644,,40.53333333333333
720575940628678991,,59.7
720575940628684588,,68.7
720575940628685059,,0.9333333333333333
720575940628687207,,33.766666666666666
720575940628687259,,36.03333333333333
720575940628689963,,56.3
720575940628690423,,19.9
720575940628694007,,39.4
720575940628694019,,74.66666666666667
720575940628695043,,174.96666666666667
720575940628695056,,118.86666666666666
720575940628695414,,35.833333333333336
720575940628697538,,53.5
720575940628697872,,50.06666666666667
720575940628697982,,57.36666666666667
720575940628698640,,16.933333333333334
720575940628703993,,82.63333333333334
720575940628706325,,47.3
720575940628708460,,71.26666666666667
720575940628709019,,28.933333333333334
720575940628709653,,0.36666666666666664
720575940628716926,,2.066666666666667
720575940628719355,,1.0333333333333334
720575940628724284,,30.6
720575940628725071,,9.3
720575940628725242,,48.63333333333333
