flyid,name,thermo_10Hz
720575940623084170,,0.5374838498865699
720575940623088309,,1.3844373104863459
720575940623096870,,2.169485346036397
720575940623099085,,1.8502252115170559
720575940623099943,,2.2531459488161585
720575940623102396,,1.577621275493231
720575940623103487,,1.2310790208412923
720575940623104973,,1.7220788470785986
720575940623105023,,1.3063945294843615
720575940623106952,,1.646882576938083
720575940623107464,,1.3148721948877347
720575940623108036,,1.7776388834631183
720575940623111463,,2.528943565118755
720575940623113752,,0.7895146188218009
720575940623116012,,1.892675942210452
720575940623117448,,5.404216460834592
720575940623118519,,2.5623340054636814
720575940623119496,,1.3888444437333107
720575940623119812,,2.491987158875423
720575940623119871,,1.187434208703792
720575940623120222,,2.9709706606876254
720575940623126200,,2.2261077142752
720575940623126697,,1.80246744461277
720575940623128269,,0.45338235029118146
720575940623128456,,2.103172207246314
720575940623129087,,1.256538454998051
720575940623129587,,1.2892719737209146
720575940623131319,,0.6403124237432849
720575940623136499,,1.8705317128797603
720575940623136717,,7.462498836776384
720575940623137741,,1.9405039437103846
720575940623137997,,8.182705339108004
720575940623146701,,8.303948190803911
720575940623147959,,0.6633249580710798
720575940623158601,,1.1761519176251567
720575940623166471,,1.6041612554021285
720575940623166733,,1.0796089827134434
720575940623170055,,1.4922019523732928
720575940623171268,,1.0671873729054748
720575940623181823,,1.5129074290546958
720575940623182847,,2.7938424357067015
720575940623183763,,1.1396880664852505
720575940623191334,,0.7118052168020873
720575940623192781,,1.2741009902410927
720575940623196819,,1.2110601416389966
720575940623199070,,1.0561986345169907
720575940623199684,,3.0885091693062674
720575940623201023,,2.7276363393971708
720575940623201833,,7.502888332724494
720575940623202633,,1.2423096769056152
720575940623205303,,1.6763054614240214
720575940623209703,,3.4397997357727417
720575940623209727,,2.4594488994262282
720575940623218666,,2.2201101073795613
720575940623218687,,2.3007245235649862
720575940623225284,,0.6798692684790378
720575940623225513,,0.8137703743822469
720575940623229927,,2.0066555924389884
720575940623230698,,2.6699979192667715
720575940623237161,,3.4687493743743185
720575940623242476,,0.6403124237432848
720575940623248883,,1.7688665548562132
720575940623249043,,2.2083176100069184
720575940623252407,,1.7962924780409972
720575940623252884,,1.07496769977314
720575940623253994,,1.9723082923316022
720575940623260201,,1.2827920936595905
720575940623262645,,2.41844761962894
720575940623262652,,0.24944382578492943
720575940623264809,,0.9910712498212336
720575940623264906,,3.4809002666934696
720575940623265258,,2.0805982045769644
720575940623271206,,1.639783183499846
720575940623273254,,0.7717224601860151
720575940623274966,,2.187083293643233
720575940623279357,,0.6289320754704403
720575940623280311,,0.9574271077563381
720575940623282175,,2.4046251729161905
720575940623284009,,2.7866746411369148
720575940623287228,,3.7853518844209044
720575940623288467,,2.7438820836342237
720575940623289087,,3.0274668545758776
720575940623289343,,1.671991493864594
720575940623289578,,3.9135093657171125
720575940623289831,,1.0546194679704246
720575940623291647,,4.72111098036139
720575940623292307,,0.8844332774281066
720575940623294186,,1.3828312341794358
720575940623294955,,2.8158282775923835
720575940623303108,,3.928386720044531
720575940623307447,,2.449489742783178
720575940623315347,,1.580787426850584
720575940623318566,,1.2274635093014648
720575940623321226,,1.7540429489230496
720575940623321638,,1.8454147380888544
720575940623322921,,2.908989897236191
720575940623331475,,2.3619671650742493
720575940623338281,,1.9078784028338913
720575940623344821,,1.3888444437333107
720575940623353488,,0.7000000000000001
720575940623356493,,1.0796089827134432
720575940623356651,,2.108448613449129
720575940623358099,,0.9689627902499088
720575940623358645,,1.3780017739062926
720575940623362380,,3.6508750853581518
720575940623366102,,2.6246692913372702
720575940623367607,,0.6574360974438672
720575940623368644,,1.3148721948877344
720575940623368940,,1.4696938456699067
720575940623369412,,1.7904065335994375
720575940623374058,,1.430229196861662
720575940623379091,,1.6041612554021285
720575940623381956,,4.957710044858301
720575940623385894,,1.8024674446127702
720575940623386506,,1.934769581457527
720575940623386762,,2.0709632756012093
720575940623387786,,5.975505557412416
720575940623390186,,1.1855612829185826
720575940623393038,,1.4681810363696828
720575940623396093,,1.8061622912192088
720575940623398397,,1.3564659966250534
720575940623398524,,1.7654083569153813
720575940623400189,,1.1930353445448851
720575940623400445,,1.2827920936595905
720575940623403773,,1.002773930432755
720575940623407850,,1.6275407487644937
720575940623409959,,1.3840359661351131
720575940623413898,,1.6110727964792761
720575940623419389,,1.6653327995729061
720575940623423049,,1.7065234314893603
720575940623426633,,1.0561986345169907
720575940623431571,,1.5832456116050555
720575940623432918,,1.110055053689781
720575940623436364,,2.6999999999999997
720575940623438571,,0.6674994798166927
720575940623438665,,0.7520342781785652
720575940623439996,,1.1647603473104098
720575940623441387,,0.8563488385776752
720575940623442173,,1.0241527663824812
720575940623444044,,1.694763175851488
720575940623444203,,2.2410315085295482
720575940623444604,,1.3699148392023015
720575940623444676,,3.159641329855864
720575940623444715,,5.509688436442361
720575940623449015,,1.1100550536897809
720575940623450308,,2.509758731210808
720575940623450564,,3.7637156581702023
720575940623453959,,1.476105988365635
720575940623455239,,1.9821424996424672
720575940623461134,,1.3780017739062926
720575940623461629,,0.7951240294584375
720575940623462072,,1.896195020443719
720575940623463036,,1.019803902718557
720575940623463562,,1.0306416555826872
720575940623464200,,0.17950549357115012
720575940623465098,,3.5938218591849473
720575940623465909,,3.084729413669139
720575940623468228,,2.2
720575940623468691,,2.902297940138699
720575940623475324,,0.8537498983243799
720575940623476661,,4.292111627418632
720575940623478115,,2.481934729198171
720575940623486090,,1.7269111795984824
720575940623488270,,1.7413277182145306
720575940623491069,,2.1123972690339814
720575940623498634,,1.9947152400502906
720575940623499132,,0.8692269873603531
720575940623503318,,1.384035966135113
720575940623510762,,1.5434449203720302
720575940623514638,,2.0880613017821097
720575940623521806,,0.8825468196582484
720575940623525770,,1.514375558880073
720575940623526985,,2.999259167787198
720575940623528595,,3.8914436053132437
720575940623528925,,6.222182539556002
720575940623530474,,2.0245712852080286
720575940623533645,,2.012185103038209
720575940623533749,,1.5849991237291654
720575940623536205,,2.319961685507375
720575940623538951,,2.1367160680716464
720575940623539719,,1.3601470508735443
720575940623540477,,0.7063206700139031
720575940623542972,,1.1279282877125754
720575940623543303,,0.835995746932297
720575940623543881,,3.4706707645000785
720575940623546638,,1.5648926125740672
720575940623547133,,0.33993463423951903
720575940623547882,,1.7499206331208914
720575940623548493,,1.3203534880225576
720575940623555047,,2.2283526551144353
720575940623567082,,0.8055363982396381
720575940623572164,,1.1855612829185826
720575940623576909,,2.469592858932194
720575940623581930,,3.4365680554879163
720575940623582904,,1.4544949486180951
720575940623586999,,1.627540748764494
720575940623588074,,2.122891110412087
720575940623594132,,1.4126413400278062
720575940623594378,,1.0225241100118645
720575940623605943,,2.6449112566503166
720575940623619805,,1.3828312341794358
720575940623636701,,8.772684879784524
720575940623636957,,5.280993172584952
720575940623643832,,2.3626726862225795
720575940623649097,,0.6633249580710799
720575940623650055,,1.3203534880225571
720575940623650823,,7.293833011524188
720575940623673802,,1.6316317667360554
720575940623679495,,2.1123972690339814
720575940623681511,,0.8825468196582484
720575940623689148,,2.565584187319181
720575940623691619,,1.4940623220676648
720575940623691920,,1.6017351702311955
720575940623696647,,1.364632632697248
720575940623699207,,2.0507451220362696
720575940623702345,,2.183015244004392
720575940623707575,,5.487764167268447
720575940623707656,,1.8926759422104522
720575940623707831,,5.754611677216419
720575940623728647,,2.096558025802185
720575940623729907,,0.4760952285695233
720575940623730509,,1.5260697523012796
720575940623738807,,1.087300428686673
720575940623739076,,1.9252705437591533
720575940623750325,,0.9568466729604883
720575940623764007,,0.33993463423951903
720575940623776437,,1.6346933113652302
720575940623780583,,1.2578641509408806
720575940623781127,,0.4000000000000001
720575940623781268,,1.1930353445448854
720575940623781965,,0.7608474807008886
720575940623784231,,0.7371114795831993
720575940623784428,,1.8726095873584185
720575940623786421,,1.9955506062794355
720575940623788040,,8.107335498725144
720575940623791799,,2.3732303348436745
720575940623792055,,2.67685553505518
720575940623792648,,8.108226275415193
720575940623793741,thermo_L_7,3.8331884030573473
720575940623799335,,1.491084616423003
720575940623808693,,0.8844332774281066
720575940623810487,,1.0692676621563626
720575940623811827,,1.0546194679704248
720575940623820787,,1.6069294390925266
720575940623822261,,1.7156145643277032
720575940623824106,,1.8607047649270485
720575940623825077,,1.8454147380888541
720575940623825405,,0.7063206700139029
720575940623828999,,1.5162087220725546
720575940623847728,,2.070963275601209
720575940623855117,,0.9660917830792959
720575940623862015,,6.587530307752333
720575940623867911,,0.0
720575940623871723,,2.8205594401741574
720575940623871928,,2.0080393975772046
720575940623875819,,6.094168432927407
720575940623877475,,1.0519822558706333
720575940623878891,,1.4907119849998598
720575940623879312,,1.1813363431112898
720575940623880427,,1.2151817422372124
720575940623881872,,1.2423096769056148
720575940623888397,,0.9826268648655783
720575940623890890,,1.3682917167849196
720575940623891600,,0.4000000000000001
720575940623891637,,1.1357816691600546
720575940623897613,,2.7090383697705147
720575940623901447,,2.4451766580124406
720575940623901695,,4.349201714746691
720575940623902471,,3.1191166840772233
720575940623902727,,1.9787762772874442
720575940623905719,,4.423296910174079
720575940623913364,,5.407916008552236
720575940623914954,,1.6852299546352716
720575940623916071,,2.642389491014188
720575940623922869,,1.1160446028522135
720575940623925577,,1.9493588689617927
720575940623928163,,1.9482185594936607
720575940623930211,,0.6289320754704402
720575940623934100,,1.1352924243950935
720575940623943404,,1.570562531918633
720575940623943572,,1.1590225767142477
720575940623945404,,4.120949189473491
720575940623946988,,1.7113996870657915
720575940623947500,,0.5259911279353165
720575940623948617,,1.4996295838935991
720575940623953845,,1.8245242911205346
720575940623953900,,1.054619467970425
720575940623955637,,7.604092465391397
720575940623957173,,2.713955702577983
720575940623959566,,0.8326663997864531
720575940623962516,,1.8199511592958262
720575940623964820,,1.2565384549980507
720575940623966612,,1.015983376941878
720575940623966903,,0.7916228058025278
720575940623969684,,1.3012814197295421
720575940623969717,,1.891795149821695
720575940623971848,,0.9122621455602673
720575940623972279,,0.9865765724632495
720575940623972533,,1.781385228784985
720575940623972756,,2.3144473782453265
720575940623973356,,0.7023769168568492
720575940623976521,,1.9888578520235065
720575940623981385,,1.586050300449376
720575940623981576,,2.1241991955139756
720575940623982484,,0.1795054935711501
720575940623983859,,3.659993928349548
720575940623984567,,1.5405626677721789
720575940623985189,,1.7603661235347856
720575940623991333,,1.1685698761972072
720575940624001321,,3.9491208585653035
720575940624006477,,0.9977753031397177
720575940624009653,,2.594010194445829
720575940624010677,,0.8844332774281065
720575940624013309,,2.1779194965226183
720575940624014077,,1.985782801147531
720575940624014483,,2.1071307505705477
720575940624017812,,1.8199511592958264
720575940624019893,,3.3934577580331764
720575940624024555,,2.290317784840251
720575940624030819,,0.6633249580710798
720575940624030856,,1.1234866364235145
720575940624032264,,1.6397831834998458
720575940624033516,,0.7023769168568492
720575940624036339,,1.746424919657298
720575940624041447,,0.9428090415820634
720575940624041545,,1.776388345929897
720575940624042677,,1.9136933459209766
720575940624043107,,3.0433899228035544
720575940624043784,,2.171788817234923
720575940624044873,,1.1469767022723505
720575940624046153,,1.9148542155126762
720575940624047615,,0.5859465277082315
720575940624054280,,2.8715075405709025
720575940624054675,,1.015983376941878
720575940624057853,,7.627144507175233
720575940624060048,,1.3597385369580761
720575940624060208,,1.1571036638473189
720575940624069012,,2.8604583937233246
720575940624077517,,1.0110500592068734
720575940624083484,,0.6798692684790381
720575940624084429,,2.999259167787198
720575940624085739,,1.436043948569201
720575940624095496,,1.46401275039985
720575940624096039,,0.8749603165604457
720575940624100075,,2.8213471959331766
720575940624100681,,0.4714045207910317
720575940624104265,,2.538809869910615
720575940624106442,,1.61245154965971
720575940624106701,,2.256102834535695
720575940624107081,,2.4
720575940624108361,,1.0376254944182255
720575940624112058,,1.451436070471816
720575940624113866,,0.7453559924999299
720575940624113993,,1.42828568570857
720575940624114494,,0.9826268648655783
720575940624117245,,6.2499777777382715
720575940624117528,,1.4047538337136984
720575940624121161,,0.1795054935711501
720575940624125626,,1.2472191289246473
720575940624130253,,1.7065234314893603
720575940624144107,,2.7856776554368237
720575940624147976,,0.8793937305515281
720575940624152051,,1.430229196861662
720575940624152357,,1.757839583124695
720575940624154632,,1.9102065042525873
720575940624155672,,2.7365834335698387
720575940624157675,,1.8061622912192086
720575940624158352,,1.2274635093014645
720575940624158650,,1.3102162671355697
720575940624158906,,0.8595864638818418
720575940624166141,,4.160795864041184
720575940624166949,,1.2631530214330944
720575940624167165,,2.885981442921781
720575940624168741,,0.618241233033047
720575940624169255,,2.1315096371664226
720575940624175565,,2.462158041682585
720575940624180479,,3.0384572108591925
720575940624184063,,1.2543258481484518
720575940624184905,,1.1944315244779278
720575940624185095,,5.057887130237509
720575940624186185,,0.37267799624996495
720575940624187133,,1.6397831834998458
720575940624188413,,1.5205992970609388
720575940624193279,,2.121058435991071
720575940624198181,,1.0561986345169905
720575940624200336,,0.6182412330330469
720575940624200974,,0.6
720575940624204839,,1.6275407487644937
720575940624206121,,3.382306905057553
720575940624206472,,3.895296308797745
720575940624206728,,3.4634600554294774
720575940624220621,,2.0989415321908216
720575940624221488,,1.8024674446127702
720575940624224526,,1.8856180831641267
720575940624229322,,1.4985177861992678
720575940624231143,,1.3085190950927015
720575940624232974,,1.590248058916875
720575940624233933,,0.9309493362512627
720575940624235448,,2.0604745947367453
720575940624243982,,0.8919392106839769
720575940624250160,,2.1304668241699725
720575940624264340,,1.0110500592068734
720575940624264462,,1.6110727964792761
720575940624264718,,1.3203534880225571
720575940624265572,,1.8740923729160794
720575940624265998,,1.303414319734477
720575940624266936,,2.621492365470901
720575940624267022,,1.0546194679704248
720575940624269706,,0.1795054935711501
720575940624271716,,1.159022576714247
720575940624276784,,1.6316317667360554
720575940624279527,,1.1396880664852502
720575940624280328,,1.9058389811897078
720575940624280979,,1.4681810363696828
720575940624288520,,1.9174636024359544
720575940624290539,,1.92671280221579
720575940624290855,,1.1874342087037915
720575940624292843,,1.9947152400502906
720575940624293048,,1.498517786199268
720575940624294143,,2.5999999999999996
720575940624296376,,0.9637888196533974
720575940624297278,,2.1186998109427604
720575940624299412,,2.103172207246314
720575940624300984,,1.8607047649270485
720575940624302008,,1.4079141387961915
720575940624302520,,1.6224124698183946
720575940624304432,,1.8466185312619392
720575940624305642,,0.9637888196533974
720575940624305643,,1.7074997966487597
720575940624308203,,2.3055488621054105
720575940624309739,,1.085766498326822
720575940624311787,,1.7688665548562132
720575940624323342,,0.5734883511361751
720575940624327196,,2.086996778999804
720575940624328200,,1.6563010998406462
720575940624329146,,2.2852182001336816
720575940624330248,,1.2754084313139324
720575940624330281,,7.19444229944198
720575940624331272,,1.9447936194419766
720575940624333802,,0.17950549357115012
720575940624334012,,1.4
720575940624335367,,1.448754254140049
720575940624335851,,1.0770329614269007
720575940624336647,,1.5933891203622825
720575940624338056,,0.4000000000000001
720575940624342825,,1.0796089827134432
720575940624344072,,0.5587684871413403
720575940624344328,,2.2012622641465405
720575940624348168,,1.1469767022723505
720575940624349192,,1.33374993491617
720575940624349448,,1.4395215254459457
720575940624349993,,0.4000000000000001
720575940624351273,,3.879289740260308
720575940624356792,,1.309792180292567
720575940624357669,,2.290317784840251
720575940624357896,,3.0406505151949896
720575940624359432,,4.459820624195552
720575940624359828,,0.7717224601860151
720575940624361230,,3.47115094585195
720575940624366315,,1.1075498483890767
720575940624366323,,0.7156970184527963
720575940624366835,,0.7571877794400366
720575940624369968,,0.9363047936792093
720575940624375088,,1.1396880664852505
720575940624377358,,1.1352924243950935
720575940624383928,,1.0376254944182253
720575940624392220,,1.6478942792411035
720575940624392328,,1.1832159566199232
720575940624394790,,2.2432615144521653
720575940624395528,,2.136716068071646
720575940624396524,,0.5587684871413403
720575940624402173,,1.1055415967851332
720575940624405228,,1.0306416555826872
720575940624405235,,1.771690968789108
720575940624411283,,0.24944382578492943
720575940624419820,,1.6110727964792764
720575940624422643,,1.699673171197595
720575940624425715,,2.521904042583698
720575940624426533,,1.9955506062794357
720575940624428019,,2.2020192753218324
720575940624429036,,1.1455226851626388
720575940624430060,,1.920648038785058
720575940624434323,,2.963481436119049
720575940624435128,,8.030497424748289
720575940624449318,,5.535341001239218
720575940624450342,,7.572538103788804
720575940624452548,,4.519218221477399
720575940624462228,,0.8749603165604458
720575940624462740,,1.4533486237727762
720575940624467812,,1.972308292331602
720575940624473444,,2.274496281230931
720575940624473575,,1.024152766382481
720575940624477246,,1.2092238098144699
720575940624480148,,1.2671051872498809
720575940624482452,,2.0773915267843845
720575940624483376,,1.5423647068345696
720575940624487572,,1.5405626677721789
720575940624487975,,1.9677962857527254
720575940624489620,,1.5807874268505833
720575940624489964,,1.779200819344336
720575940624492802,,1.3203534880225571
720575940624494373,,1.6017351702311948
720575940624494996,,0.8825468196582484
720575940624497959,,0.8975274678557508
720575940624508341,,0.7371114795831993
720575940624514535,,1.416176385749867
720575940624514599,,1.8073922282301278
720575940624515571,,5.228129047119374
720575940624516339,,1.054619467970425
720575940624520254,,1.019803902718557
720575940624520999,,3.113411847689498
720575940624521022,,2.1291625896895083
720575940624524234,,1.1160446028522137
720575940624525043,,0.4229525846816506
720575940624526266,,2.0121851030382096
720575940624527091,,1.7978382080215738
720575940624527340,,2.166410241236256
720575940624528314,,0.9480975102218594
720575940624531948,,0.7895146188218009
720575940624532979,,0.7608474807008886
720575940624534972,,2.65497436689865
720575940624537284,,1.4126413400278062
720575940624537836,,0.8621678104251708
720575940624538599,,1.3535960336164634
720575940624539284,,5.040833264451424
720575940624544748,,2.776088375154268
720575940624545940,,0.9574271077563381
720575940624547622,,10.21007128063049
720575940624549694,,2.20731108415244
720575940624549820,,1.284523257866513
720575940624555838,,0.9433981132056606
720575940624565788,,1.52206000757745
720575940624570917,,1.4772346537440226
720575940624570957,,1.0225241100118647
720575940624572052,,0.7483314773547882
720575940624574356,,1.0857664983268218
720575940624577613,,0.9551032521262937
720575940624584579,,1.3354150416006754
720575940624586900,,1.730767331432956
720575940624589548,,1.9745604292826517
720575940624593132,,0.8306623862918077
720575940624596355,,1.1000000000000003
720575940624597228,,1.5577761927397233
720575940624597788,,0.6871842709362768
720575940624599444,,2.1291625896895083
720575940624599700,,1.3780017739062924
720575940624599939,,1.552417469626003
720575940624601731,,1.33374993491617
720575940624609101,,1.5129074290546958
720575940624611992,,0.7063206700139031
720575940624612839,,0.9910712498212336
720575940624619036,,1.1175369742826806
720575940624626563,,1.746106780494506
720575940624628715,,0.42295258468165065
720575940624629223,,1.2583057392117916
720575940624631700,,1.624807680927192
720575940624632980,,1.3085190950927015
720575940624636930,,1.1175369742826808
720575940624637884,,1.1455226851626388
720575940624638396,,1.0027739304327552
720575940624642452,,2.115813476341114
720575940624644739,,1.9148542155126762
720575940624645818,,0.6699917080747259
720575940624647299,,1.0934146311237816
720575940624648067,,1.2382783747337807
720575940624651507,,2.3428377854407443
720575940624654228,,3.0397368307141335
720575940624659943,,1.2310790208412923
720575940624660664,,1.5293426329272617
720575940624661031,,2.193171219946131
720575940624661552,,3.7410634257595206
720575940624663532,,2.0121851030382096
720575940624664556,,1.430229196861662
720575940624665068,,2.3163668870788916
720575940624666604,,2.9097537123726926
720575940624668908,,2.169485346036397
720575940624673936,,1.1756794725698934
720575940624677303,,1.7000000000000004
720575940624677709,,3.6872151490732885
720575940624680172,,4.778307464178317
720575940624681520,,2.0121851030382096
720575940624682426,,1.079608982713443
720575940624684531,,1.8917951498216947
720575940624685290,,2.491987158875423
720575940624687850,,0.7461009761866463
720575940624693287,,0.4000000000000001
720575940624693432,,3.593358070415781
720575940624695566,,1.8882678717691392
720575940624695629,,1.642829537380214
720575940624699981,,1.6629959577688558
720575940624704002,,1.6193277068654826
720575940624704551,,2.211083193570267
720575940624709925,,1.2688577540449517
720575940624710122,,1.384035966135113
720575940624710653,,1.8633899812498247
720575940624711610,,1.9988885800753264
720575940624713660,,1.7650936393164973
720575940624716581,,1.9043809142780936
720575940624721084,,0.5374838498865699
720575940624729528,,1.0796089827134434
720575940624733671,,1.2297244497131141
720575940624737464,,2.3449709782615407
720575940624737511,,1.0519822558706333
720575940624738232,,2.0680103158994805
720575940624738830,,1.1469767022723505
720575940624740878,,1.7113996870657915
720575940624742158,,2.859875677173553
720575940624745203,,0.618241233033047
720575940624746510,,1.110055053689781
720575940624746940,,1.0624918300339483
720575940624754919,,1.2423096769056148
720575940624754983,,1.2754084313139327
720575940624756723,,1.002773930432755
720575940624758361,,1.9618585292749549
720575940624758771,,2.008039397577204
720575940624762300,,1.9821424996424675
720575940624763123,,1.0225241100118645
720575940624763850,,1.7074997966487597
720575940624763891,,2.934280150224242
720575940624766768,,0.4714045207910316
720575940624770574,,0.8793937305515279
720575940624770791,,3.8339129996504733
720575940624771879,,2.2449944320643644
720575940624773182,,2.171788817234923
720575940624773646,,1.520599297060939
720575940624774839,,0.49553562491061676
720575940624775975,,1.7026123718829511
720575940624781555,,2.2854612955229263
720575940624783091,,1.083205120618128
720575940624784115,,4.246436414480054
720575940624785139,,0.7916228058025278
720575940624786675,,3.1622776601683795
720575940624791527,,1.4696938456699067
720575940624793272,,1.9561867668161617
720575940624794611,,2.2910453703252776
720575940624801771,,0.3958114029012639
720575940624803511,,2.8323527714997336
720575940624811499,,1.5162087220725544
720575940624829479,,1.2999999999999998
720575940624830503,,2.0976176963403033
720575940624832743,,7.800356117226672
720575940624834697,,4.4492196569236215
720575940624834968,,1.4696938456699071
720575940624837927,,1.5187714333192688
720575940624839257,,1.520599297060939
720575940624845053,,0.5374838498865699
720575940624846517,,2.0925794820959345
720575940624849040,,1.1352924243950933
720575940624851726,,2.0548046676563256
720575940624851864,,1.6563010998406462
720575940624852120,,1.4452988925785868
720575940624853276,,1.1855612829185826
720575940624859032,,0.17950549357115012
720575940624859725,,2.8653097563788807
720575940624863015,,4.749385925218824
720575940624878992,,0.9122621455602673
720575940624879655,,0.8749603165604457
720575940624879911,,6.941101417562553
720575940624884920,,1.476105988365635
720575940624886812,,3.8360859682175468
720575940624897516,,1.6224124698183944
720575940624901927,,1.4220486005134363
720575940624902729,,0.9067647005823629
720575940624911548,,0.0
720575940624914108,,1.4126413400278062
720575940624915435,,2.55516905289824
720575940624917432,,1.6069294390925266
720575940624918972,,1.3097921802925667
720575940624923324,,1.4907119849998596
720575940624923655,,0.24944382578492943
720575940624934787,,2.2012622641465405
720575940624934800,,1.5162087220725549
720575940624934844,,1.8811934746029948
720575940624940558,,2.2113344387495975
720575940624940814,,1.6397831834998458
720575940624941244,,3.798976470343324
720575940624941326,,1.6599866130651644
720575940624941838,,2.4276188608044165
720575940624942264,,1.110055053689781
720575940624942855,,1.1855612829185826
720575940624943292,,2.7373953556863744
720575940624945333,,1.5832456116050555
720575940624951847,,6.274197602527
720575940624953276,,2.4046251729161905
720575940624959496,,2.3019315560826064
720575940624960522,,0.6368324391514265
720575940624964362,,0.8225975119502044
720575940624974010,,1.2382783747337807
720575940624975760,,2.619584360585134
720575940624977466,,1.174260996920569
720575940624982823,,1.3
720575940624994941,,1.0241527663824812
720575940625006157,,3.3434845429415234
720575940625007949,,3.2076297929918423
720575940625012301,,1.1175369742826808
720575940625013175,,3.0191978331264666
720575940625014928,,2.3199616855073755
720575940625015070,,1.9610088106776968
720575940625019481,,0.9285592184789413
720575940625022270,,3.2401988965014006
720575940625023869,,1.8061622912192086
720575940625024125,,2.0572365498945966
720575940625025207,,2.586503431275512
720575940625032171,,2.976948474902148
720575940625033213,,1.4940623220676648
720575940625035790,,2.102908039411667
720575940625040053,,3.3600595232822883
720575940625049527,,0.9775252199076786
720575940625050256,,0.9428090415820634
720575940625051725,,1.0754843869934452
720575940625054589,,1.968925256749648
720575940625056509,,4.851116709927038
720575940625066388,,2.538809869910615
720575940625079054,,1.7384539747207064
720575940625097274,,1.1527744310527053
720575940625102224,,2.996479415729214
720575940625107127,,1.2036980056845192
720575940625107352,,1.3844373104863459
720575940625118096,,1.8526257642120334
720575940625131192,,0.24944382578492943
720575940625132797,,0.33993463423951903
720575940625146882,,0.42687494916219
720575940625148174,,2.8301943396169813
720575940625155877,,1.2948616399703352
720575940625156901,,1.369914839202301
720575940625158437,,1.1742609969205688
720575940625175845,,3.0186457596449148
720575940625176094,,1.2310790208412927
720575940625176506,,1.5129074290546956
720575940625183309,,2.154065922853801
720575940625190588,,1.2631530214330946
720575940625191352,,0.45825756949558394
720575940625203277,,3.200867937849914
720575940625207019,,2.174600857373346
720575940625212965,,4.120544732057752
720575940625214183,,0.9092121131323904
720575940625227978,,1.4624940645653535
720575940625233997,,0.7951240294584374
720575940625237891,,1.3828312341794358
720575940625242129,,0.9712534856222309
720575940625251401,,6.488964991943373
720575940625253193,,2.155355088043628
720575940625266057,,1.1175369742826804
720575940625273116,,1.2489995996796794
720575940625286473,,3.071192312803323
720575940625290003,,1.6397831834998458
720575940625292606,,1.5849991237291652
720575940625293514,thermo_L_6,2.4997777679003566
720575940625297304,,2.215099696778153
720575940625300254,,0.7810249675906653
720575940625309882,,2.108448613449129
720575940625311418,,1.1469767022723505
720575940625312186,,1.175679472569893
720575940625313468,,1.2631530214330944
720575940625323326,,1.9610088106776966
720575940625323795,,1.174260996920569
720575940625325630,,1.8162843634433705
720575940625328074,,1.5737428845483834
720575940625329029,,1.6110727964792764
720575940625329726,,2.1540659228538015
720575940625330494,,1.7191729277636838
720575940625331006,,0.9
720575940625331843,,0.1795054935711501
720575940625333822,,2.1039645117412666
720575940625334424,,1.0624918300339483
720575940625336464,,1.686877457183999
720575940625337546,,1.9405039437103848
720575940625339977,,0.7180219742846006
720575940625341880,,1.2405196043952265
720575940625343640,,1.1647603473104098
720575940625352852,,3.3855903801585656
720575940625376329,,0.8844332774281065
720575940625377688,,1.8917951498216947
720575940625380169,,0.706320670013903
720575940625388848,,1.0770329614269007
720575940625393701,,1.1756794725698931
720575940625399077,,2.247220505424423
720575940625401018,,1.236482466066094
720575940625402501,,2.388863048955855
720575940625404197,,1.4966629547095764
720575940625405072,,0.9339283817414601
720575940625405744,,1.7978382080215738
720575940625419495,,3.7853518844209044
720575940625422090,,2.038790491116404
720575940625427210,,2.373230334843675
720575940625428093,,0.8439325934114775
720575940625431866,,3.1382939455839516
720575940625431870,,4.029888335921978
720575940625433488,,3.794733192202055
720575940625434768,,0.8537498983243799
720575940625435792,,1.8024674446127702
720575940625440100,,2.3144473782453265
720575940625441003,,0.7156970184527962
720575940625442795,,1.0225241100118645
720575940625446181,,2.3259406699226015
720575940625452176,,1.187434208703792
720575940625454640,,1.577621275493231
720575940625455247,,0.24944382578492943
720575940625457712,,2.7098585448936876
720575940625476708,,1.3747727084867518
720575940625479426,,1.5205992970609388
720575940625482084,,1.1430952132988161
720575940625483066,,0.17950549357115012
720575940625484602,,1.559558342038611
720575940625485181,,1.5434449203720302
720575940625486692,,1.9000000000000004
720575940625486948,,1.2092238098144699
720575940625489160,,0.9977753031397177
720575940625489808,,0.5374838498865699
720575940625490788,,1.9447936194419764
720575940625493400,,3.363860216411431
720575940625494792,,0.1795054935711501
720575940625495298,,0.6798692684790381
720575940625497488,,1.699673171197595
720575940625498512,,1.6669999666733317
720575940625504868,,1.5577761927397233
720575940625508400,,2.20731108415244
720575940625508733,,1.468559384794046
720575940625513616,,0.1795054935711501
720575940625514621,,1.1571036638473187
720575940625520412,,0.7630348761506397
720575940625525740,,2.3466287875730725
720575940625529477,,2.4129281427805145
720575940625532689,,1.468559384794046
720575940625534986,,1.831817555204545
720575940625537822,,1.159022576714247
720575940625541168,,2.422120283277993
720575940625551716,,0.4229525846816506
720575940625555749,,0.85374989832438
720575940625559908,,2.2708295107001466
720575940625560189,,0.8825468196582484
720575940625563623,,1.7194960502038579
720575940625564676,,2.928974033495157
720575940625568186,,1.5347819244295118
720575940625572240,,1.3682917167849196
720575940625573322,,1.4590712418826193
720575940625584265,,2.107130750570548
720575940625584484,,6.576135305447687
