flyid,name,thermo_5Hz
720575940632464146,,1.6428295373802142
720575940632469290,,1.3780017739062926
720575940632473440,,2.0925794820959345
720575940632477348,,5.923962637739483
720575940632495052,,4.672496358716849
720575940632495135,,0.33993463423951903
720575940632501404,,3.7835902996433894
720575940632501805,,9.173694275844747
720575940632505359,,27.033805996689896
720575940632510048,,3.5635500401830886
720575940632527683,,3.382306905057553
720575940632529439,,3.9463062898529984
720575940632530207,,6.787652187776141
720575940632531231,,6.198924637924441
720575940632532255,,4.169199230334551
720575940632532511,,3.9873410800794162
720575940632535756,,20.633844904805198
720575940632536780,,1.4907119849998598
720575940632539788,,6.625623660372574
720575940632542253,,0.24944382578492943
720575940632552343,,5.463413666279434
720575940632560098,,2.812867259971971
720575940632571583,,11.45760300702842
720575940632575955,,3.18049611783375
720575940632582807,,3.2427697352040825
720575940632583831,,1.586050300449376
720575940632585043,,2.2462314118441924
720575940632588099,,5.401748688053609
720575940632592429,,8.693611958725146
720575940632615628,,3.345976024354561
720575940632616908,,9.13138665385615
720575940632617164,,4.764335094101683
720575940632634532,,2.704728370013439
720575940632635053,,4.279667692187742
720575940632638803,,1.977933826552906
720575940632651091,,7.4806416837060175
720575940632651932,,6.846653683856565
720575940632652600,,0.1795054935711501
720575940632656173,,4.168799454146108
720575940632659404,,1.1925695879998877
720575940632662355,,12.310835335860304
720575940632662611,,2.9221377258590824
720575940632668973,,3.2878564445547194
720575940632669800,,1.9232495649002206
720575940632676409,,2.6423894910141885
720575940632679341,,2.0154955277107964
720575940632689199,,5.016528237292754
720575940632692051,,2.3816427570528336
720575940632698797,,25.761060192123736
720575940632714465,,1.187434208703792
720575940632715859,,5.370805857183404
720575940632718291,,1.3
720575940632720026,,16.708746877675246
720575940632722771,,4.112987559751022
720575940632728476,,3.2422557305404247
720575940632729313,,3.0053655721429675
720575940632732845,,4.971138926063345
720575940632734033,,0.6110100926607787
720575940632734253,,6.295412792043284
720575940632735021,,7.146094504459528
720575940632735033,,5.170965953174405
720575940632736045,,5.581815714144158
720575940632741728,,7.213336414047401
720575940632745261,,6.319722216117485
720575940632765388,,2.250925735484551
720575940632777320,,3.790192020934501
720575940632778051,,3.320140559273558
720575940632789785,,1.2405196043952265
720575940632793645,,10.108522257096842
720575940632795532,,30.40798506240681
720575940632803212,,5.975970400045689
720575940632804435,,4.41323766260856
720575940632805037,,4.781910357447813
720575940632805421,,3.8874441760907925
720575940632816301,,5.57932692077538
720575940632817709,,1.3515423288475528
720575940632818221,,8.524800421254579
720575940632819501,,8.357564770247903
720575940632821059,,10.501851688578014
720575940632825389,,17.37715614119743
720575940632826925,,18.764505500190158
720575940632829485,,7.1488926881487505
720575940632829741,,9.983096825245273
720575940632830509,,3.714835124201342
720575940632832301,,2.914332399252586
720575940632835298,,2.7213150415847767
720575940632835688,,22.34029742167478
720575940632835810,,2.403931964280372
720575940632841539,,6.530611678004511
720575940632849069,,3.894297825739007
720575940632854156,,4.753478258660237
720575940632854498,,6.524228349433789
720575940632868051,,5.719459958966599
720575940632868563,,11.189081980017644
720575940632873645,,7.013954345129113
720575940632876223,,2.3228335186912465
720575940632890681,,2.913569784454954
720575940632904043,,7.2107943775672565
720575940632913461,,6.869012544269615
720575940632915937,,5.123041631253406
720575940632917217,,0.17950549357115014
720575940632919265,,4.192055979269997
720575940632925409,,5.805744281887264
720575940632927405,,4.137095062426721
720575940632928173,,7.233026107146764
720575940632929178,,1.1352924243950935
720575940632929690,,6.990151802516325
720575940632930458,,5.4496686953326705
720575940632932506,,5.126077122582791
720575940632932762,,1.8882678717691392
720575940632936332,,0.17950549357115012
720575940632940442,,4.597704741377907
720575940632951266,,4.805089893944637
720575940632960813,,0.1795054935711501
720575940632962786,,0.35901098714230023
720575940632963245,,2.0154955277107964
720575940632964269,,3.0594117081556713
720575940632964704,,5.180733538795447
720575940632980378,,5.0045534821355995
720575940632988385,,8.405091049807584
720575940632994970,,1.16619037896906
720575940632998028,,19.039753733234637
720575940632999578,,2.5787593916455256
720575940633001645,,5.584104424365846
720575940633002040,,5.381965770567065
720575940633004383,,4.892170615721955
720575940633021631,,5.743015081141806
720575940633024924,,4.067349669420289
720575940633036369,,7.146094504459528
720575940633040223,,1.412641340027806
720575940633052641,,3.9249911535639868
720575940633056467,,6.519117186313564
720575940633058897,,7.612927601564767
720575940633059381,,7.0667452825815715
720575940633062335,,6.553116307020143
720575940633073760,,5.123041631253405
720575940633074015,,7.51480021173033
720575940633074145,,8.651332588425644
720575940633075163,,3.8391260579575777
720575940633093483,,7.748906732924042
720575940633095137,,0.47609522856952335
720575940633102361,,5.541860898851777
720575940633107607,,3.6558932636984296
720575940633117580,,8.008051503885879
720575940633123609,,3.7269290307168452
720575940633142170,,4.688164767677101
720575940633145996,,4.246436414480055
720575940633146007,,5.56536911025076
720575940633146961,,8.329399071294933
720575940633155226,,5.32040098739434
720575940633156377,,8.542768221653265
720575940633165025,,9.002530508449029
720575940633168012,,0.1795054935711501
720575940633171916,,3.498571136907181
720575940633177570,,4.2998707990925595
720575940633183372,,2.7139557025779832
720575940633185567,,0.3
720575940633186771,,3.6545253529775317
720575940633188459,,6.115190557583268
720575940633189145,,3.9079690661803124
720575940633190847,,20.793268141396148
720575940633208647,,2.3259406699226015
720575940633209159,,1.9821424996424675
720575940633209647,,5.137660513848259
720575940633210475,,3.4365680554879163
720575940633211975,,0.24944382578492943
720575940633212441,,22.390002729392915
720575940633212779,,3.1526003376401657
720575940633215339,,2.252159457547849
720575940633219775,,3.0324174441451093
720575940633221447,,7.692998259600884
720575940633231827,,5.075978285567774
720575940633253346,,2.2910453703252776
720575940633254370,,3.359894178227774
720575940633259360,,2.359142970562733
720575940633269695,,4.733450702770185
720575940633286068,,7.51480021173033
720575940633289111,,3.719169560832394
720575940633293025,,1.764149149653232
720575940633294796,,25.0528552375883
720575940633300927,,6.063002556489647
720575940633304913,,6.198655768255996
720575940633307327,,1.1100550536897809
720575940633308371,,2.8136571693556887
720575940633312482,,4.177186719418811
720575940633323674,,7.145783527523221
720575940633333916,,9.659997699562643
720575940633333986,,2.822331581433258
720575940633336727,,6.466065264130885
720575940633339105,,1.16476034731041
720575940633340753,,7.169069364677368
720575940633350812,,0.37267799624996495
720575940633352929,,3.5822091259755084
720575940633356881,,3.5907288025320616
720575940633356883,,11.197420337837737
720575940633365473,,7.283543093852058
720575940633369425,,1.9163043135739748
720575940633402082,,3.17787490139069
720575940633406745,,8.220637985514804
720575940633413715,,5.204698731808488
720575940633416162,,2.4997777679003566
720575940633422687,,4.129030017920539
720575940633429331,,2.4594488994262287
720575940633462829,,4.541169697580374
720575940633471584,,1.446835627614047
720575940633483807,,29.895094357881977
720575940633488153,,2.9925834249951255
720575940633493660,,3.8822959987901777
720575940633496290,,2.06801031589948
720575940633499548,,11.131586689336888
720575940633500084,,0.0
720575940633509949,,1.4817407180595246
720575940633515801,,3.0983866769659336
720575940633516980,,4.984531628503881
720575940633521588,,6.3123336061678135
720575940633529548,,0.7717224601860151
720575940633538018,,3.0083217912982647
720575940633551540,,5.601983775612191
720575940633552028,,6.960523607379612
720575940633552820,,2.4267032964268394
720575940633553760,,4.325762617414671
720575940633554636,,3.9300834031297036
720575940633556644,,13.270016327545846
720575940633560545,,5.921711464320654
720575940633566690,,5.82141639885766
720575940633569215,,5.8122476050338925
720575940633569784,,0.3
720575940633570808,,6.216823054333209
720575940633572506,,3.6049348892255395
720575940633573836,,3.2057240471797734
720575940633575275,,7.776031550004582
720575940633580024,,4.362593520169192
720575940633583712,,2.0893911925619757
720575940633587148,,1.3349989596333858
720575940633593548,,2.974708202309747
720575940633596826,,7.771457749711797
720575940633599071,,7.777531742140305
720575940633599201,,4.814792022738077
720575940633611234,,7.400375365855138
720575940633611490,,3.5301872786329938
720575940633613794,,5.421766829692657
720575940633622379,,4.019535628237007
720575940633625184,,15.784802817900513
720575940633626337,,17.010748236205117
720575940633626594,,7.585732221304238
720575940633631396,,5.6100108932356125
720575940633640493,,0.45338235029118146
720575940633642391,,0.17950549357115012
720575940633650969,,5.377318621353543
720575940633659802,,8.397354080634896
720575940633660386,,7.943970459830944
720575940633660898,,8.428852564587636
720575940633670904,,4.4147480109288235
720575940633671319,,4.623731057153832
720575940633673497,,6.931730583980373
720575940633674521,,8.239538822045807
720575940633676569,,4.5265881191025095
720575940633677538,,6.162971866090435
720575940633688275,,4.693257575146144
720575940633688476,,11.92052385127805
720575940633691161,,4.2275551116717835
720575940633710105,,6.730032194078519
720575940633732448,,7.059194162383
720575940633735063,,2.5959369963250047
720575940633740196,,3.7370517196789717
720575940633741229,,14.68638825579659
720575940633742432,,2.057236549894596
720575940633746515,,0.5734883511361751
720575940633748505,,5.315072906367325
720575940633750297,,7.734554501284049
720575940633753336,,1.6931233465600393
720575940633754804,,5.161933315682754
720575940633755828,,3.457841330464235
720575940633763832,,6.511528238439882
720575940633771256,,3.966526608171604
720575940633772452,,18.57908023079243
720575940633773849,,2.8722813232690143
720575940633785369,,2.131509637166422
720575940633787309,,1.011599393699568
720575940633798295,,8.613942186943213
720575940633799961,,7.773816451539245
720575940633804212,,18.387677032911654
720575940633806893,,0.5962847939999438
720575940633808665,,5.353711070110361
720575940633810527,,1.6669999666733317
720575940633830392,,5.026153819992204
720575940633831264,,5.630176630345525
720575940633851243,,1.7978382080215733
720575940633867927,,2.3
720575940633884333,,5.356304696336831
720575940633886765,,5.532630477449221
720575940633893401,,0.699205898780101
720575940633901395,,11.044405320744474
720575940633903897,,2.5130769099961014
720575940633906076,,13.175566612315217
720575940633906588,,0.4000000000000001
720575940633907607,,6.73168296606098
720575940633908124,,2.362907813126304
720575940633908887,,4.279667692187742
720575940633911959,,5.85652532555686
720575940633915309,,0.5962847939999438
720575940633915327,,1.856220772310114
720575940633921453,,1.5509853498842456
720575940633927359,,7.526619427073485
720575940633932569,,7.505553499465135
720575940633933337,,4.843781809931391
720575940633934772,,5.4793551932078035
720575940633936941,,8.073344343510245
720575940633938349,,30.950659659098275
720575940633938657,,9.049247973665484
720575940633940947,,5.295805468062017
720575940633941293,,0.7118052168020874
720575940633941549,,0.7717224601860151
720575940633953049,,3.1084115271666044
720575940633953948,,4.104739807696571
720575940633984924,,16.078315279351322
720575940633988633,,19.217497813769153
720575940633989999,,6.232174580353154
720575940633994391,,6.3095166217389425
720575940633996911,,7.569602954507515
720575940634000495,,2.906697247545552
720575940634001007,,6.497948394172835
720575940634012015,,7.751988992080248
720575940634025111,,4.379370832538492
720575940634034839,,30.553068585659283
720575940634035863,,4.409711504798874
720575940634045084,,7.66268012295089
720575940634057976,,0.3
720575940634062803,,3.1867782407245655
720575940634071476,,9.905329654057736
720575940634086239,,0.24944382578492943
720575940634107292,,5.383204332819709
720575940634113687,,6.008235089349358
720575940634116448,,3.54479273802511
720575940634117216,,5.245527195197405
720575940634127456,,7.213336414047401
720575940634131356,,4.711687595755898
720575940634141024,,4.513682901282869
720575940634141596,,2.65329983228432
720575940634154140,,6.117733785207285
720575940634156755,,12.859108315379673
720575940634163552,,4.096204204979152
720575940634170524,,8.650561959908861
720575940634172267,,7.705986129122101
720575940634195448,,7.19482838958342
720575940634207443,,9.281103861550571
720575940634208151,,11.878505330591423
720575940634208924,,4.425180473406957
720575940634215525,,9.910936719940587
720575940634229402,,7.6353709070934395
720575940634229615,,16.445364088398893
720575940634231653,,7.7789602275768335
720575940634231999,,4.029888335921977
720575940634235744,,5.278467791151352
720575940634236015,,7.021316748935978
720575940634257890,,2.1460558137093164
720575940634258146,,3.1191166840772224
720575940634274458,,1.0482790129010926
720575940634276506,,6.200448012487127
720575940634294367,,4.336537277085896
720575940634295191,,0.6497862896539309
720575940634296986,,3.1062660685924652
720575940634298975,,12.47913814687893
720575940634303132,,25.381730087254144
720575940634310763,,3.7232005347848536
720575940634325087,,7.300228306932143
720575940634334675,,0.4000000000000001
720575940634347360,,2.486407493196202
720575940634362999,,6.371812928829597
720575940634364311,,2.502443250549795
720575940634371685,,1.0873004286866728
720575940634377327,,5.622277118748239
720575940634384224,,7.736206362868617
720575940634385247,,4.7517248330357775
720575940634401471,,2.1304668241699725
720575940634414231,,1.6206994374857624
720575940634418021,,0.9568466729604882
720575940634429039,,4.2485291572496005
720575940634430103,,2.4103941586387903
720575940634431935,,0.3590109871423002
720575940634432919,,0.1795054935711501
720575940634442091,,3.5377331097124265
720575940634455136,,11.323574229603185
720575940634459290,,0.3
720575940634461280,,2.2617593938249834
720575940634463083,,7.000714249274855
720575940634464869,,5.566167642303116
720575940634468197,,7.2271863281793305
720575940634480820,,2.5991451586157237
720575940634498202,,1.015983376941878
720575940634506859,,0.37267799624996495
720575940634507639,,7.096243137510626
720575940634537591,,14.392127477664076
720575940634545890,,29.18096792241287
720575940634546807,,4.849398588141283
720575940634575796,,5.961450233700597
720575940634592363,,1.5423647068345696
720575940634601067,,3.785351884420904
720575940634607511,,6.739683474268902
720575940634609815,,8.076027626390477
720575940634612654,,3.7919505388241666
720575940634617952,,3.6528527664461556
720575940634638562,,1.2036980056845192
720575940634638734,,2.4485823562942612
720575940634638990,,2.999259167787198
720575940634644063,,1.303414319734477
720575940634646753,,1.3743685418725538
720575940634655851,,0.17950549357115012
720575940634657431,,8.143504569082445
720575940634663319,,13.147200800508406
720575940634678895,,6.526527066944222
720575940634688151,,8.942781073767451
720575940634695263,,5.629387178015028
720575940634698079,,10.572553565193646
720575940634701431,,8.047704986861506
720575940634703511,,4.570436400267363
720575940634706035,,1.8785337071473829
720575940634707863,,18.827550734672492
720575940634708705,,6.04942605174702
720575940634708887,,13.247599363238944
720575940634709143,,5.402160061802439
720575940634709217,,3.5584016386886717
720575940634710629,,11.568587736721463
720575940634710879,,6.7502263336539725
720575940634714519,,3.5870136139505613
720575940634715743,,12.22424730698059
720575940634721761,,0.1795054935711501
720575940634733537,,7.40420301060298
720575940634743999,,2.1071307505705477
720575940634748385,,2.121058435991071
720575940634750871,,1.1855612829185826
720575940634752666,,2.5097587312108094
720575940634759359,,8.433794453796517
720575940634773951,,18.041957272486325
720575940634776218,,2.4641879437701624
720575940634781620,,12.750119825145
720575940634788600,,1.2000000000000002
720575940634790039,,11.572236891226634
720575940634790648,,4.235957192103496
720575940634792884,,9.309791738928547
720575940634799295,,4.778307464178318
720575940634800282,,5.11522781071924
720575940634808927,,2.9181424837652385
720575940634809455,,13.999365064967135
720575940634811743,,7.894864716313313
720575940634818296,,3.1930480039541456
720575940634823449,,1.2405196043952262
720575940634834544,,5.554177606890951
720575940634836671,,3.675897471668956
720575940634839743,,6.0791081217194645
720575940634839988,,4.060788100849391
720575940634842292,,6.266755318521877
720575940634845029,,7.252279335185287
720575940634847863,,6.790598075443887
720575940634849375,,5.727128425310541
720575940634849460,,3.80992854992788
720575940634858676,,1.667999467092907
720575940634865771,,4.642796092394706
720575940634867039,,5.868560300448484
720575940634868472,,4.052982440952177
720575940634874266,,1.2688577540449522
720575940634878047,,6.625623660372576
720575940634890175,,2.820559440174157
720575940634912948,,3.499365021765457
720575940634914552,,4.304519588628781
720575940634915691,,5.87272414547873
720575940634916088,,6.400434013061579
720575940634920543,,6.987608079068735
720575940634935647,,3.4125585058069783
720575940634937951,,5.036422892843248
720575940634938303,,4.894895300208167
720575940634939327,,15.003851357420052
720575940634942362,,2.5079872407968904
720575940634948703,,5.933426965553343
720575940634949311,,25.68572885215965
720575940634952299,,3.9113794099893826
720575940634953055,,6.391313549567795
720575940634953079,,6.897745203244963
720575940634962879,,7.5
720575940634967962,,2.4560582693051525
720575940634970559,,5.188020388891658
720575940634975851,,4.138706185378335
720575940634976174,,6.5094802659915425
720575940634977893,,2.8394052585395806
720575940634988991,,3.939120037097964
720575940634992319,,5.029247790011279
720575940635001535,,10.364522822268922
720575940635006559,,7.22257264107157
720575940635016048,,4.605431575867781
720575940635022527,,10.012270249826237
720575940635026272,,2.202019275321833
720575940635026879,,3.887444176090793
720575940635029439,,14.294365634364084
720575940635041946,,4.281225162133953
720575940635050394,,8.230633835454796
720575940635052127,,17.151481957350896
720575940635057759,,4.267317658670374
720575940635059551,,1.5563490039905001
720575940635063135,,15.804500062394323
720575940635066975,,21.519216218688513
720575940635068255,,6.057227088363124
720575940635082347,,3.5353767676004337
720575940635082871,,13.895802723604467
720575940635089945,,5.1060965739224144
720575940635092122,,5.44875113112068
720575940635092505,,1.8427033281447003
720575940635110286,,3.4344658326376685
720575940635111449,,2.1898756940875788
720575940635114347,,2.412928142780514
720575940635114591,,7.413501197140255
720575940635116383,,10.180864403379509
720575940635116639,,3.9722649570350783
720575940635118943,,8.87593500552039
720575940635119723,,13.874997497497272
720575940635119967,,8.395038217105785
720575940635120538,,2.8015868519267593
720575940635122783,,0.17950549357115014
720575940635125599,,5.260861779848114
720575940635128089,,6.23262028007126
720575940635129881,,1.7259457954666153
720575940635138911,,6.610513511739378
720575940635146848,,7.042411203242506
720575940635150990,,5.288982258746321
720575940635153515,,2.481934729198171
720575940635157355,,8.54458893101359
720575940635157867,,3.7303559556100754
720575940635159982,,1.3535960336164636
720575940635175023,,3.311428023610894
720575940635179359,,3.1091263510296048
720575940635180956,,5.275625292059912
720575940635202204,,6.639026032986064
720575940635209884,,1.5293426329272615
720575940635211115,,1.7397317800933185
720575940635211768,,2.8627880738111857
720575940635213998,,3.7647487742654673
720575940635229591,,5.948015542085351
720575940635249332,,26.98898952453677
720575940635256500,,2.3307128141884457
720575940635271086,,8.20298048814508
720575940635280632,,8.443866939316896
720575940635286958,,2.841947688939166
720575940635288943,,5.5677643628300215
720575940635291247,,4.011649702221436
720575940635304116,,1.948218559493661
720575940635307256,,5.617828762075256
720575940635309304,,4.708030963742226
720575940635323255,,0.1795054935711501
720575940635325551,,0.17950549357115014
720575940635334044,,10.701194118207349
720575940635342236,,1.4696938456699067
720575940635353592,,6.926278462012146
720575940635356316,,9.802494013713494
720575940635362460,,12.361049937426657
720575940635385440,,3.419064199455752
720575940635386616,,6.700248751601192
720575940635399160,,4.221637386396684
720575940635404724,,7.153010244334587
720575940635415664,,2.310603576749783
720575940635416431,,1.4696938456699071
720575940635419237,,9.12268235407401
720575940635421285,,2.9211869733608857
720575940635422320,,5.981545693956446
720575940635425460,,5.689073347703961
720575940635452408,,2.7616420236277306
720575940635462324,,11.456390744422471
720575940635465317,,2.0733762053445313
720575940635465396,,2.0925794820959345
720575940635465908,,5.142848324507431
720575940635468991,,24.507051139530343
720575940635489272,,3.0832882879592476
720575940635493044,,6.21503553221272
720575940635493812,,4.242116871982142
720575940635504820,,3.8384024454626084
720575940635507960,,3.6063216101112716
720575940635511988,,3.473071007368295
720575940635513524,,9.297789462495313
720575940635515572,,0.0
720575940635517876,,6.40043401306158
720575940635537271,,7.672823614695064
720575940635538039,,5.405861016834721
720575940635538807,,6.436786637929071
720575940635539448,,6.65799435933141
720575940635540671,,10.313367808604305
720575940635541623,,1.5260697523012796
720575940635545848,,1.9093337988826247
720575940635549620,,2.006655592438988
720575940635552948,,2.8039654459750794
720575940635561335,,0.33993463423951903
720575940635565816,,3.3679865399572684
720575940635604581,,11.113005394081696
720575940635614942,,4.7651512742689155
720575940635632105,,2.308438625757438
720575940635634021,,2.2110831935702664
720575940635642725,,0.8034647195462634
720575940635651735,,5.217598425840507
720575940635656670,,6.906036007242747
720575940635664046,,10.248251883451472
720575940635668592,,8.381262169599252
720575940635670128,,6.412141261353773
720575940635678638,,3.7696153649941526
720575940635678871,,0.37267799624996495
720575940635678942,,0.4422166387140533
720575940635681198,,0.8844332774281065
720575940635695022,,3.2897146110600874
720575940635699351,,9.614572273377531
720575940635712351,,3.0296681153038674
720575940635723662,,1.765093639316497
720575940635731063,,6.327102197864534
720575940635735671,,1.4313940369055926
720575940635754431,,2.1385353243127256
720575940635767524,,2.898275349237888
720575940635774071,,1.8208667044996885
720575940635776101,,12.744890043551662
720575940635837887,,3.827386691841953
720575940635838606,,11.143707741242242
720575940635839077,,0.5467073155618908
720575940635841143,,2.0058248511107175
720575940635841399,,7.919315346389204
720575940635850206,,8.806626293119669
720575940635859354,,2.1860669909426123
720575940635870831,,2.508651696296904
720575940635873502,,4.6
720575940635884143,,4.214261501141095
720575940635884911,,6.300000000000001
720575940635903118,,6.357847294660529
720575940635916942,,13.663576886501327
720575940635917935,,2.403931964280372
720575940635917966,,1.973153144926499
720575940635919471,,11.53140639008674
720575940635920814,,5.588579624754596
720575940635932590,,5.9011298353224975
720575940635933119,,15.17893276880822
720575940635934143,,16.11103831401178
720575940635944303,,4.332820482472512
720575940635945919,,30.497522668060906
720575940635952782,,6.818602007254371
720575940635955903,,3.0053655721429666
720575940635958895,,3.2117838587855743
720575940635960943,,2.3872345693058503
720575940635963503,,6.492730978221379
720575940635964271,,10.117092248050106
720575940635969399,,3.547142825179474
720575940635978126,,2.0872629605937694
720575940635978638,,3.1568268174791525
720575940635983770,,27.56408694096158
720575940635984239,,5.08811250749125
720575940636008366,,1.8526257642120336
720575940636066167,,1.6224124698183944
720575940636069215,,2.9629189811550516
720575940636069751,,3.0566866593312
720575940636077919,,2.3513589451397867
720575940636096948,,5.7124620105714685
720575940636110222,,1.857417562100671
720575940636135543,,4.681049265092414
720575940636135799,,5.101307022061437
720575940636143679,,5.431287958568289
720575940636146409,,3.0081371127142607
720575940636148325,,6.071426704014652
720575940636159198,,5.57932692077538
720575940636165743,,1.2242911781471306
720575940636167280,,14.221423588687909
720575940636171383,,5.231209760232862
720575940636171639,,7.844035242710788
720575940636224142,,7.030410135025315
720575940636227941,,10.566246048410738
720575940636229183,,0.66332495807108
720575940636230746,,5.808901215663194
720575940636231525,,9.386100835218471
720575940636241550,,26.354864615263892
720575940636242039,,5.8912364293641
720575940636246446,,1.7511900715418263
720575940636256319,,6.407981134664975
720575940636256398,,2.989797466198821
720575940636261294,,7.47744757402031
720575940636270199,,4.84068406552444
720575940636272862,,5.410791685757886
720575940636291429,,6.401735875699827
720575940636294110,,5.291502622129181
720575940636297700,,6.661748185640831
720575940636301431,,5.800766232911725
720575940636306789,,2.7976180344476385
720575940636316023,,23.860823307021256
720575940636316137,,3.463460055429477
720575940636318350,,1.74132771821453
720575940636323982,,7.6353709070934395
720575940636325865,,8.013876853447538
720575940636335984,,6.221468208282244
720575940636343147,,4.444722213542209
720575940636347128,,12.197495189131613
720575940636348152,,13.509872933031852
720575940636352357,,3.6914315199752337
720575940636353934,,4.9158473893679355
720575940636359275,,7.558659493146475
720575940636364133,,5.516037224916695
720575940636375653,,4.972814986392405
720575940636401776,,1.6629959577688558
720575940636422372,,4.881825705842254
720575940636426126,,3.3565855667130946
720575940636430437,,2.947692129257886
720575940636431022,,4.271871824960211
720575940636447630,,4.1016256939576206
720575940636454136,,0.1795054935711501
720575940636470373,,7.0801757668075505
720575940636470629,,5.065789397736765
720575940636473006,,8.727287983993397
720575940636474798,,8.14732403239793
720575940636477541,,6.702901527613911
720575940636481637,,7.4642853345484825
720575940636488110,,10.364951626622394
720575940636488805,,5.45242046149129
720575940636488878,,1.7603661235347858
720575940636489140,,21.089860649663436
720575940636490894,,8.227933451899625
720575940636504165,,1.995550606279436
720575940636505445,,8.638994283029838
720575940636508517,,15.809279975170702
720575940636510015,,7.134890795707154
720575940636520805,,14.382242137055297
720575940636521573,,5.933426965553343
720575940636523109,,9.190877119308158
720575940636523877,,1.8061622912192088
720575940636524133,,9.03136509922811
720575940636526308,,19.306187839366135
720575940636528959,,7.666376806114693
720575940636533574,,3.333499995833541
720575940636539790,,9.152352460190524
720575940636547561,,1.948218559493661
720575940636551086,,6.698258480132479
720575940636553390,,3.911379409989382
720575940636553646,,5.469511454924978
720575940636561636,,4.377848279184142
720575940636562921,,5.919459434779496
720575940636572814,,4.069397989875161
720575940636574388,,6.586265169949423
720575940636575662,,1.1925695879998879
720575940636576948,,18.73926359278827
720575940636588430,,9.869650449737318
720575940636592302,,0.47609522856952335
720575940636593806,,3.9215926469852644
720575940636604638,,1.8740923729160797
720575940636605530,,1.6058919293927871
720575940636607886,,5.090404917314753
720575940636609166,,7.53871489195753
720575940636612207,,2.538809869910615
720575940636620942,,9.827681991870378
720575940636625806,,4.133870932780666
720575940636626680,,2.5787593916455256
720575940636627960,,1.4067298564006125
720575940636651376,,1.0376254944182255
720575940636656632,,0.24944382578492943
720575940636676976,,9.762114980314914
720575940636677190,,6.043913375362762
720575940636698286,,5.218450174354664
720575940636698798,,6.090155991434045
720575940636704357,,0.6904105059069325
720575940636716206,,0.42295258468165065
720575940636716718,,1.9958289839896939
720575940636740270,,4.6240915023626235
720575940636753118,,2.291045370325277
720575940636769343,,4.597704741377907
720575940636809950,,2.417758374105145
720575940636828334,,2.5649344804280845
720575940636832879,,2.252159457547849
720575940636839536,,1.3535960336164634
720575940636841286,,7.301826255579262
720575940636841840,,0.6574360974438673
720575940636848710,,6.224414296408405
720575940636855871,,3.5150470203904174
720575940636873791,,24.741799988413668
720575940636877936,,5.350077881053071
720575940636878254,,10.214151403268353
720575940636909790,,7.37872316566732
720575940636920542,,3.809491071287899
720575940636938212,,2.0933757957476775
720575940636944966,,6.124268663821556
720575940636946398,,5.746883213244086
720575940636963806,,13.9389143527512
720575940636970096,,3.137762826530323
720575940636992368,,8.926925562588725
720575940637002574,,0.6708203932499369
720575940637009636,,11.430174490745488
720575940637013726,,8.101851640211638
720575940637029860,,2.872087897138402
720575940637050084,,7.211795892841117
720575940637050933,,4.572380853195266
720575940637051325,,3.688570936766101
720575940637056887,,27.3147091021181
720575940637067888,,6.0303860204431
720575940637068400,,7.94872456575407
720575940637073385,,0.9637888196533972
720575940637087039,,8.639765943331772
720575940637098352,,19.329999712594123
720575940637118174,,6.348140585154749
720575940637126007,,6.580189122577624
720575940637126286,,0.9865765724632495
720575940637136752,,29.058198307687434
720575940637143262,,5.332187376885983
720575940637144944,,0.17950549357115014
720575940637148479,,1.2806248474865698
720575940637164260,,4.74926894959167
720575940637169636,,7.116569085982062
720575940637169998,,4.409711504798874
720575940637171684,,3.103582159734493
720575940637183454,,3.621540494810952
720575940637184078,,0.24944382578492943
720575940637185252,,9.163999612008332
720575940637186638,,4.483178435985889
720575940637200503,,4.966107351056984
720575940637208718,,15.250355187120507
720575940637209822,,3.4052247437659022
720575940637210334,,4.643872904759082
720575940637211462,,5.422176684690384
720575940637231593,,12.306457202984491
720575940637255221,,3.1271215020988374
720575940637256245,,3.5069771725645564
720575940637258985,,1.6316317667360556
720575940637263337,,4.978174587358525
720575940637264617,,3.5496478698597698
720575940637274852,,2.4540216425741286
720575940637277117,,3.373754914367999
720575940637282167,,2.885981442921781
720575940637293687,,1.02469507659596
720575940637296356,,3.9693268390944523
720575940637297271,,0.9195409482755815
720575940637320381,,2.2283526551144357
720575940637323071,,0.17950549357115012
720575940637326967,,3.8425975011124383
720575940637332851,,4.414622168304881
720575940637333214,,1.8345450541089348
720575940637334756,,2.223360819420306
720575940637335012,,1.446835627614047
720575940637335518,,6.307314977248419
720575940637339738,,3.669090108217871
720575940637345845,,2.1830152440043924
720575940637352511,,1.351542328847553
720575940637387098,,1.765093639316497
720575940637389902,,6.247577308222942
720575940637391582,,1.9779338265529063
720575940637395945,,4.906798005488576
720575940637402995,,5.430367288580846
720575940637404750,,5.720916787446648
720575940637407209,,5.683211142381469
720575940637419120,,9.151138362702934
720575940637434601,,4.611097724210821
720575940637446453,,4.675705532026393
720575940637446622,,2.3993054550570805
720575940637449023,,10.214640908465107
720575940637458830,,2.1656407827707715
720575940637464718,,0.33993463423951903
720575940637465054,,1.7792008193443356
720575940637469254,,12.93316151088614
720575940637487293,,4.159193297851025
720575940637494837,,6.879599471545483
720575940637509941,,2.908989897236191
720575940637510121,,2.6025628394590847
720575940637518558,,8.24378553820998
720575940637524021,,12.698381349167652
720575940637526190,,21.32854112841914
720575940637526750,,3.3474700231003642
