flyid,name,hygro_5Hz
720575940625176094,,15.158605916552265
720575940625176506,,6.123633634443596
720575940625183309,,26.06464186509294
720575940625190588,,0.9893881386437221
720575940625203277,,33.47874947883607
720575940625207019,,22.791421388076895
720575940625212965,,24.301005923395202
720575940625214183,,0.8055363982396381
720575940625227978,,15.219724044804492
720575940625233997,,8.864160046689891
720575940625237891,,15.213334794040243
720575940625242129,,0.8793937305515279
720575940625251401,,78.94246146543837
720575940625253193,,13.965075486130871
720575940625266057,,12.551449672802296
720575940625273116,,13.779412985400437
720575940625286473,,35.69508213870489
720575940625290003,,19.243931222307175
720575940625292606,,17.583325434437402
720575940625293514,,12.96508130839654
720575940625297304,,24.437243888967696
720575940625300254,,9.11098238391448
720575940625309882,,21.970712829178353
720575940625311418,,11.677185734014282
720575940625312186,,14.277254638059798
720575940625313468,,0.7118052168020873
720575940625323326,,21.405191478289144
720575940625323795,,12.548572295949315
720575940625325630,,20.11083179670984
720575940625328074,,2.434930982366623
720575940625329029,,15.892730693272595
720575940625329726,,23.52410111637283
720575940625330494,,19.824816098348386
720575940625331006,,7.419269206300278
720575940625331843,,0.24944382578492943
720575940625333822,,22.897743702528132
720575940625334424,,9.603471594515531
720575940625336464,,14.132547147945019
720575940625337546,,20.797435739372617
720575940625339977,,7.340905181848414
720575940625341880,,12.061370845250826
720575940625343640,,10.768472500777444
720575940625352852,,3.3114280236108944
720575940625376329,,7.639371701913712
720575940625377688,,20.409284379636855
720575940625380169,,0.7453559924999298
720575940625388848,,10.194769900950847
720575940625393701,,10.272076496772964
720575940625399077,,22.222111110833332
720575940625401018,,11.649558885306439
720575940625402501,,27.948047039700878
720575940625404197,,13.86927058884737
720575940625405072,,6.797466848433727
720575940625405744,,20.666236554664067
720575940625419495,,37.80099939889891
720575940625422090,,20.910497098081837
720575940625427210,,27.396999024629604
720575940625428093,,8.155775050028456
720575940625431866,,35.55248076982659
720575940625431870,,42.026248411624316
720575940625433488,,40.404070202009216
720575940625434768,,4.348818485775444
720575940625435792,,15.255017389552709
720575940625440100,,22.985405997912867
720575940625441003,,0.5467073155618908
720575940625442795,,7.20061725749181
720575940625446181,,26.573085799148146
720575940625452176,,6.912468605514402
720575940625454640,,19.004794716655642
720575940625457712,,26.61378089136027
720575940625461296,,0.1795054935711501
720575940625476708,,14.866255599698114
720575940625479426,,13.61943056404668
720575940625482084,,13.087907905136456
720575940625483066,,0.17950549357115012
720575940625484602,,18.26824810672575
720575940625485181,,16.777928623310117
720575940625486692,,19.730855700315345
720575940625486948,,11.072739297732769
720575940625489160,,2.4406283343980637
720575940625489808,,0.4229525846816506
720575940625490788,,22.098491652900957
720575940625493400,,37.78800515154688
720575940625494792,,0.24944382578492943
720575940625495298,,5.645548885823434
720575940625497488,,18.786786136360135
720575940625498512,,3.444157694157197
720575940625504868,,17.511773817127214
720575940625508400,,24.54313662830315
720575940625508733,,17.207524194052112
720575940625514621,,4.735328218121034
720575940625520412,,0.5859465277082315
720575940625525740,,16.85048631015998
720575940625529477,,28.62213595570161
720575940625532689,,17.066699218718956
720575940625534986,,19.13069087443873
720575940625537822,,12.481808985702173
720575940625541168,,25.31393994532569
720575940625551716,,0.4000000000000001
720575940625555749,,9.857653540946412
720575940625559908,,17.745860237124475
720575940625560189,,3.8360859682175477
720575940625563623,,14.723412949750779
720575940625564676,,35.61341819533131
720575940625568186,,16.86841229438424
720575940625572240,,17.916348834390213
720575940625573322,,1.7701224063135672
720575940625584265,,20.30883770403636
720575940625584484,,76.747240268878
720575940625584688,,16.764413367474436
720575940625585508,,97.25762466539864
720575940625586122,,18.907053357587657
720575940625587642,,1.42828568570857
720575940625606916,,8.960406736799893
720575940625614224,,8.442550957303526
720575940625615248,,23.381402866380792
720575940625622968,,12.551449672802297
720575940625627023,,23.683937360348022
720575940625628391,,7.799501408565948
720575940625630212,,36.23969585351892
720575940625642340,,10.745800213209915
720575940625642517,,48.01222066654836
720575940625645968,,19.054570755245752
720575940625646876,,15.963465232280308
720575940625647882,,29.874106216290762
720575940625649214,,5.680375574437544
720575940625655088,,18.14337957003111
720575940625655464,,12.51687749489553
720575940625656980,,21.306780350134765
720575940625657928,,29.6835345304804
720575940625658755,,0.1795054935711501
720575940625660088,,1.2242911781471306
720575940625662778,,13.743847108191117
720575940625663674,,14.752062002761964
720575940625665564,,18.612689816956127
720575940625666964,,1.7065234314893603
720575940625669660,,18.484858668650944
720575940625672138,,15.74748657193691
720575940625673196,,5.685849882725439
720575940625676012,,2.086996778999804
720575940625678613,,14.860125616337614
720575940625679408,,39.081055370714964
720575940625681171,,12.070901650940026
720575940625681456,,9.903983485895406
720575940625681681,,23.34228399754879
720575940625683740,,31.043499945864493
720575940625684057,,19.262975424949857
720575940625685296,,21.034469066008985
720575940625686458,,26.774863834076417
720575940625690140,,19.46532529625151
720575940625691372,,7.8616509433805035
720575940625691669,,9.690143904446874
720575940625692560,,21.011346141232043
720575940625692816,,13.069429979918787
720575940625694857,,0.5120763831912405
720575940625695280,,3.6831447915545694
720575940625698096,,41.105825486041375
720575940625702949,,10.072845785686496
720575940625703114,,12.994699774224193
720575940625703923,,1.1527744310527053
720575940625711152,,13.39635107864161
720575940625714634,,15.409953493332376
720575940625715733,,17.02054314318109
720575940625718696,,12.924610460495726
720575940625720890,,5.219727536524829
720575940625724072,,5.8119608471572555
720575940625732042,,22.606193841511665
720575940625732745,,18.52337862150303
720575940625733351,,16.054905792311583
720575940625741287,,22.75043345130422
720575940625741455,,15.711991174471384
720575940625742725,,9.314803033642502
720575940625743204,,6.36910947900533
720575940625744466,,17.522334953487853
720575940625747812,,0.42687494916219
720575940625749586,,21.753288384875415
720575940625751117,,2.0024984394500787
720575940625753621,,15.533798276303477
720575940625763601,,17.346949779908474
720575940625765306,,11.05164643340027
720575940625765520,,11.039122348367293
720575940625766842,,25.326665789242764
720575940625767568,,20.490133126838284
720575940625768073,,21.80899406717839
720575940625772828,,14.846061954456324
720575940625773605,,11.66042690280058
720575940625773752,,11.49086593777858
720575940625777040,,22.431723567800628
720575940625779075,,50.48728112659222
720575940625780648,,3.37573037364591
720575940625781009,,17.969603965214887
720575940625781029,,12.028669456298518
720575940625784153,,60.320772173071155
720575940625793317,,20.12527432525248
720575940625793854,,10.91970695577496
720575940625800741,,19.730855700315345
720575940625807108,,18.269738184586373
720575940625810324,,6.8851692466892604
720575940625814274,,24.917842781607096
720575940625815700,,1.5860503004493758
720575940625823656,,21.576118485234755
720575940625826352,,32.16155399783343
720575940625843262,,22.176163379228207
720575940625853477,,14.227516375749572
720575940625853989,,15.20219282428251
720575940625856028,,0.1795054935711501
720575940625860026,,19.206740714886763
720575940625864964,,9.519803919549325
720575940625867056,,0.4955356249106168
720575940625868184,,8.406941576261053
720575940625868440,,7.582142763684214
720575940625870640,,15.547096906568191
720575940625879537,,18.569509058310256
720575940625893507,,13.631214179228495
720575940625894119,,2.902872140943632
720575940625900900,,25.11935951058908
720575940625901002,,19.496124971103587
720575940625902266,,1.5307950004273378
720575940625902282,,10.804577219349627
720575940625910354,,10.758201006157531
720575940625925458,,12.196720870791461
720575940625926693,,0.4
720575940625927626,,25.08031543306866
720575940625929790,,23.43883292506026
720575940625934094,,91.62074001010906
720575940625937173,,23.047776465420693
720575940625940456,,10.861962171827988
720575940625942458,,8.283853102404837
720575940625942590,,14.370649100007823
720575940625943838,,3.5301872786329933
720575940625944266,,19.792142099552763
720575940625946430,,18.948497448493256
720575940625952755,,8.130122316969707
720575940625953317,,34.06953673493864
720575940625954853,,15.685981002156034
720575940625955877,,32.43146620182319
720575940625956483,,27.656222928423663
720575940625957800,,21.86699694872516
720575940625958414,,39.77598382050265
720575940625969640,,12.579701462629743
720575940625970471,,4.012342070273781
720575940625977802,,83.72314826591005
720575940625982782,,12.26032444740169
720575940625984399,,8.744839748229936
720575940625989732,,13.365336592178377
720575940625994728,,13.644738505698408
720575940625998213,,10.089378353276059
720575940626003130,,6.290733926445572
720575940626006200,,0.4714045207910317
720575940626007102,,13.61979768164303
720575940626009852,,24.463215015383586
720575940626010042,,23.1281694524712
720575940626015294,,23.789353360975017
720575940626022074,,40.85497385740063
720575940626022586,,13.177590405263357
720575940626023001,,28.702767965631622
720575940626024323,,19.858387536644447
720575940626027964,,0.5259911279353167
720575940626030776,,50.23191769737201
720575940626031493,,10.33596740620936
720575940626033838,,21.964643305903138
720575940626034777,,21.778200109283596
720575940626034819,,34.23579997604846
720575940626039996,,8.643623211490782
720575940626043218,,28.990496527118836
720575940626044942,,9.26528766717772
720575940626048637,,13.779412985400437
720575940626051367,,32.787887329859416
720575940626052540,,13.870672498316566
720575940626057853,,0.24944382578492943
720575940626065162,,1.1469767022723503
720575940626075079,,18.131280521058997
720575940626080868,,19.015081733543333
720575940626081176,,16.73456170790127
720575940626081636,,25.542752831717692
720575940626082148,,4.564232928129569
720575940626082404,,3.684954394410993
720575940626083850,,8.882942455440466
720575940626083940,,22.90902296767222
720575940626086158,,0.5259911279353167
720575940626086244,,19.036339517413065
720575940626086728,,11.914696806885184
720575940626086960,,2.913569784454954
720575940626087780,,15.229211696239856
720575940626090340,,14.02256118625347
720575940626091602,,20.290364434600207
720575940626102628,,23.76320685429473
720575940626108689,,22.542404485768593
720575940626109315,,0.4422166387140533
720575940626111619,,0.17950549357115012
720575940626115134,,86.09488305868642
720575940626125626,,18.438365798880692
720575940626138701,,2.42120263964465
720575940626143806,,83.79289283041187
720575940626160740,,10.979222801880528
720575940626161154,,19.561413264099528
720575940626161551,,17.02054314318109
720575940626163518,,27.12974996813154
720575940626166986,,9.394797614755849
720575940626167908,,19.649851568565772
720575940626179334,,23.19760524038826
720575940626179940,,10.057667058849516
720575940626180358,,0.24944382578492943
720575940626180452,,26.131377477830917
720575940626182673,,17.79203941842156
720575940626191108,,6.549300217071541
720575940626194716,,2.348521993841138
720575940626196732,,16.81850832333897
720575940626199324,,23.530807229861217
720575940626199580,,13.237195070457084
720575940626201372,,3.7036018504513506
720575940626216317,,19.67220261067773
720575940626216573,,23.924789561364076
720575940626220574,,13.23047828143622
720575940626220830,,21.22535171806478
720575940626223633,,15.310889371076174
720575940626224280,,10.528321592521552
720575940626225941,,10.387438995675925
720575940626226946,,3.480740661921763
720575940626227202,,27.994761414712336
720575940626233213,,7.13060695562135
720575940626234626,,18.521129075254088
720575940626239236,,18.436105879496353
720575940626243614,,1.0561986345169905
720575940626244348,,8.216582149666747
720575940626247823,,50.51793960784844
720575940626248250,,0.5
720575940626250568,,17.560720056105012
720575940626252273,,11.18133365132363
720575940626253318,,17.90248275767607
720575940626257539,,6.949740202978013
720575940626259458,,2.516611478423583
720575940626265084,,23.871787160206967
720575940626274822,,17.173623185959723
720575940626275656,,15.696284061309969
720575940626277382,,0.9797958971132713
720575940626279486,,18.129809706668187
720575940626283838,,23.29749628894344
720575940626284157,,17.041811327829368
720575940626286878,,30.02591473303612
720575940626287644,,11.690689552897307
720575940626289021,,6.1975801729384665
720575940626294397,,15.826875876179733
720575940626305679,,8.163877074582203
720575940626308117,,10.233713347992941
720575940626308697,,3.8239014399199966
720575940626311623,,20.567206908085502
720575940626312835,,15.315787062156922
720575940626315010,,21.804408320847006
720575940626316802,,2.758622844826744
720575940626326121,,11.202182327068638
720575940626326952,,0.1795054935711501
720575940626331978,,23.585777258527838
720575940626342174,,95.53721787868852
720575940626347778,,33.08139792827517
720575940626354954,,10.87305538169163
720575940626362696,,6.4121412613537725
720575940626364401,,16.742660083351947
720575940626364956,,26.315373622445282
720575940626366748,,25.754589666482534
720575940626368168,,16.925194894659917
720575940626371842,,0.33993463423951903
720575940626376213,,9.898147974915982
720575940626378242,,82.25148428245333
720575940626385182,,7.050925865129738
720575940626394626,,11.221804172631463
720575940626394767,,0.24944382578492943
720575940626397565,,14.293899242528457
720575940626404776,,29.570424413592715
720575940626410392,,20.17313945709878
720575940626420045,,23.417206399473777
720575940626423171,,20.46188869310184
720575940626425682,,21.438179856404684
720575940626430339,,16.467611308936768
720575940626435330,,27.068411273824122
720575940626439426,,14.864723340849638
720575940626446594,,33.74551822094306
720575940626449154,,22.103820685322454
720575940626450265,,6.565566743752337
720575940626454786,,2.0936411663256274
720575940626464901,,13.796940079436293
720575940626467836,,27.52027535391962
720575940626474889,,9.27032301966274
720575940626482521,,6.681732975475416
720575940626486409,,17.584841957398044
720575940626492059,,18.40196245573342
720575940626494663,,28.251666617505357
720575940626496275,,21.44245529058855
720575940626497811,,19.37684758215903
720575940626498566,,8.839054750870643
720575940626506472,,15.16388252834126
720575940626507834,,26.14115529199121
720575940626509830,,6.651983831075425
720575940626510169,,23.97593701100242
720575940626510211,,15.819678322337095
720575940626513027,,17.996450267267218
720575940626513171,,19.49187865069279
720575940626523017,,16.634769477078894
720575940626524056,,16.565694136444215
720575940626524691,,24.30868614759387
720575940626525059,,18.272292321070903
720575940626526218,,16.823396406988294
720575940626528252,,0.1795054935711501
720575940626529448,,10.054352291420866
720575940626535434,,15.055305450977148
720575940626535973,,20.297126233369426
720575940626536714,,17.52889677709987
720575940626540042,,16.76848896657723
720575940626547817,,10.877908295664607
720575940626548234,,12.8
720575940626553993,,25.21262911056018
720575940626555440,,6.252199612936234
720575940626562665,,7.242160512505151
720575940626567178,,7.278659827804079
720575940626572802,,2.5289435651187544
720575940626575997,,26.555204553700747
720575940626578161,,7.53075177005737
720575940626579075,,1.0
720575940626579593,,9.377277501137169
720575940626580361,hygro_L_36,43.02491526236087
720575940626582842,,13.08536077709234
720575940626583056,,6.144645365410983
720575940626584719,,15.268158587945917
720575940626587779,,32.41577119585808
720575940626589053,,4.147288270665544
720575940626593618,,7.729093665423449
720575940626600067,,33.54964811870445
720575940626601994,,41.948169076717626
720575940626606223,,9.155690398144023
720575940626620568,,5.31089027899801
720575940626621498,,21.697823751601348
720575940626622480,,10.644195079426574
720575940626624275,,89.68540696357587
720575940626632721,,1.2578641509408803
720575940626632837,,20.940126286364393
720575940626633960,,15.185373079235017
720575940626640158,,7.326132828595331
720575940626641533,,16.755795017445955
720575940626643944,,14.956381023942031
720575940626646544,,4.253103442063089
720575940626647960,,23.08893433852868
720575940626649348,,11.060440015358038
720575940626650776,,33.05423153277387
720575940626650890,,21.867682903214863
720575940626653309,,38.42697258726249
720575940626657802,,28.06027243076747
720575940626658570,,28.37808230933788
720575940626663440,,29.33312499926017
720575940626668165,,23.143033509028154
720575940626668304,,18.835073665903195
720575940626669957,,21.33179681966701
720575940626672058,,0.7520342781785652
720575940626674584,,28.052015178157088
720575940626674707,,17.184650773938415
720575940626675837,,70.96838889408595
720575940626676120,,18.651809563685774
720575940626676869,,4.467661580737736
720575940626679385,,27.884205007295595
720575940626681146,,45.99397303512228
720575940626682654,,21.173384760642833
720575940626682682,,28.98888675950761
720575940626688893,,15.95343919730859
720575940626689176,,13.412266359153806
720575940626690334,,41.67745193746854
720575940626693130,,19.99766653053967
720575940626694288,,8.975831747284236
720575940626694479,,10.795317915137511
720575940626697802,,5.219727536524829
720575940626698377,,17.19589744354417
720575940626700889,,20.494145505485218
720575940626702232,,18.703802346641236
720575940626705937,,16.185590299193088
720575940626707770,,12.47259217466664
720575940626712921,,22.764885240211512
720575940626724946,,20.986794789951976
720575940626729515,,19.01698071607466
720575940626734436,,27.262591382494968
720575940626738438,,16.927459611202412
720575940626738565,,0.4229525846816506
720575940626741379,,0.1795054935711501
720575940626741552,,49.74048205994345
720575940626742866,,26.648931602515617
720575940626751294,,2.2727858578307716
720575940626757209,,14.538875090215505
720575940626758489,,0.24944382578492943
720575940626773523,,0.8793937305515279
720575940626778008,,0.7608474807008885
720575940626778264,,0.1795054935711501
720575940626779398,,16.58901912578184
720575940626779722,,16.534173365756416
720575940626782507,,15.818730107762198
720575940626782845,,15.915366439038998
720575940626787313,,11.791192569974516
720575940626792209,,15.770189881193215
720575940626792778,,14.922913031085228
720575940626793305,,29.593561612095442
720575940626793502,,13.848545852262692
720575940626803279,,0.30000000000000004
720575940626805520,,6.826093725957444
720575940626814501,,0.6497862896539309
720575940626815120,,20.339589201576537
720575940626815826,,40.7340971014047
720575940626818085,,14.618139416492102
720575940626821513,,11.965505978993674
720575940626828574,,2.031966753883756
720575940626831705,,21.43040415443027
720575940626833304,,14.621179462987548
720575940626843773,,9.57194976074479
720575940626848275,,10.275158825482402
720575940626851471,,13.28390839407673
720575940626852400,,6.7544224195872
720575940626854025,,16.733067726975694
720575940626863089,,11.860110548482346
720575940626864414,,19.13913965325157
720575940626865289,,2.1249836600678966
720575940626867081,,16.064315180617633
720575940626872932,,0.5467073155618908
720575940626873160,,3.0397368307141326
720575940626878460,,32.23216130237348
720575940626879505,,1.834545054108935
720575940626883465,,10.114291319162648
720575940626883721,,8.316583165913483
720575940626886025,,15.224103695565574
720575940626886933,,4.226372229492123
720575940626887198,,3.771383477363888
720575940626888336,,14.165097952361643
720575940626889491,,0.49888765156985887
720575940626895442,,15.986834861500538
720575940626906142,,5.5437652667959645
720575940626917393,,10.209418309689452
720575940626925480,,8.540101482613268
720575940626928650,,3.9693268390944523
720575940626930186,,18.371142830234838
720575940626930206,,22.28165663100978
720575940626932501,,17.03917055884274
720575940626936107,,18.544870509718375
720575940626937347,,16.05891929392787
720575940626937617,,18.76299549645525
720575940626937630,,29.21455116889527
720575940626941205,,19.426242274019152
720575940626948485,,13.622734266250989
720575940626949909,,25.4262331723229
720575940626951921,,22.286742446775143
720575940626952537,,9.214963676301473
720575940626952847,,1.106044001535804
720575940626958878,,40.507735886700296
720575940626959134,,19.839942876261848
720575940626961694,,27.34652120877941
720575940626964136,,12.862564112786982
720575940626965002,,20.398828942422703
720575940626965258,,24.14088279707729
720575940626966794,,14.571051971479463
720575940626967070,,9.802720710768686
720575940626968266,,1.586050300449376
720575940626975754,,14.047380143246956
720575940626975899,,12.779540941155386
720575940626976555,,12.49733304882819
720575940626980358,,11.516606367425355
720575940626982799,,46.86619250589918
720575940626985253,,9.464612453179946
720575940626986885,,27.221498856602295
720575940626991147,,17.79687862769449
720575940626997013,,0.24944382578492943
720575940626999114,,19.043254857181207
720575940627008954,,1.1279282877125754
720575940627014949,,12.28386475557808
720575940627015196,,0.48189440982669857
720575940627015942,,10.118410063948891
720575940627020933,,15.267248897194571
720575940627021128,,15.968058394460137
720575940627022664,,30.575970957600024
720575940627025039,,15.340577998671801
720575940627031226,,32.92860964774148
720575940627035388,,31.848530403911713
720575940627042064,,62.310156118850756
720575940627043048,,9.354084075359216
720575940627044885,,3.5278258964347367
720575940627045202,,3.818231120412814
720575940627045636,,11.540315805422695
720575940627046693,,16.26325100751179
720575940627047185,,20.082496524751765
720575940627048018,,9.327140802816023
720575940627053861,,4.514667454223203
720575940627054725,,18.59513078439861
720575940627059460,,22.16315761699031
720575940627061050,,31.412665527706423
720575940627066757,,44.47271323207324
720575940627067847,,0.6155395104206461
720575940627068772,,4.310710176087256
720575940627069203,,10.681708144715849
720575940627069321,,14.05686862553519
720575940627069416,,16.091578197581768
720575940627073448,,1.4487542541400489
720575940627075407,,16.766898606745638
720575940627075977,,20.91594288256369
720575940627077032,,21.243273445179458
720575940627077714,,20.03729855378048
720575940627079080,,24.955605026170417
720575940627079557,,4.8900124971437675
720575940627080079,,33.468326652058494
720575940627081534,,5.061839806060858
720575940627081994,,3.4171137918814862
720575940627082298,,15.090247034278647
720575940627082481,,11.706788154267116
720575940627083397,,1.2092238098144705
720575940627086596,,22.984753400654288
720575940627087364,,13.987335541680393
720575940627087646,,0.24944382578492943
720575940627096957,,34.390502564903976
720575940627101706,,10.861962171827988
720575940627103802,,7.44199793962168
720575940627103877,,33.05987833546209
720575940627109202,,18.217848391069676
720575940627110824,,0.5467073155618908
720575940627111752,,3.216105305075276
720575940627112723,,9.323566318147197
720575940627114492,,10.052970815745077
720575940627121436,,1.6918103387266026
720575940627129290,,56.424393857818465
720575940627132232,,35.28260509404347
720575940627135306,,18.781344171514693
720575940627138888,,24.86845391253747
720575940627139530,,13.609188072769072
720575940627141509,,8.482727548770306
720575940627144394,,6.210117193383355
720575940627150090,,20.125826415054085
720575940627150991,hygro_L_12,2.2852182001336816
720575940627153668,,30.320161975527476
720575940627155589,,20.81975557546779
720575940627158866,,28.24110479425336
720575940627160322,,61.31086544995285
720575940627164242,,5.075978285567774
720575940627165010,,11.062649873435488
720575940627166522,,18.329848153580905
720575940627167516,,1.8199511592958262
720575940627168273,,13.869591037790391
720575940627173636,,8.307225770376053
720575940627174419,,24.13455337615898
720575940627174994,,7.247681621655913
720575940627185064,,3.8029228525204424
720575940627185767,,17.831588699708043
720575940627186600,,38.763456444898665
720575940627192337,,46.33645073445599
720575940627193363,,16.150025799772994
720575940627194426,,17.062499491249483
720575940627194501,,19.971229306179428
720575940627195748,,32.42797146497655
720575940627196435,,46.67185685423521
720575940627196691,,47.484512094880884
720575940627197459,,37.68972745398348
720575940627197971,,20.072341390303446
720575940627198085,,12.13447796798674
720575940627200010,,22.715242068316645
720575940627200923,,7.799145252312375
720575940627202058,,20.840558747041523
720575940627204362,,0.5617433182117572
720575940627205386,,15.202375545362052
720575940627211407,,11.964252309832542
720575940627213736,,4.251666339997374
720575940627214588,,27.708101502789557
720575940627220327,,11.660045740333384
720575940627221011,,25.744557137815015
720575940627223614,,17.447349368886954
720575940627226923,,25.60460028111268
720575940627228090,,0.5120763831912406
720575940627229339,,3.599537007264499
720575940627234069,,14.986846084335273
720575940627235594,,21.74232942646415
720575940627236874,,30.45836867303011
720575940627239174,,12.515945385343006
720575940627239946,,29.484553394767385
720575940627243623,,12.56047592870412
720575940627244699,,25.230250802470344
720575940627244986,,42.234017358312265
720575940627245585,,18.77424358588708
720575940627249171,,41.15916260890966
720575940627252267,,15.184824295621233
720575940627253604,,27.17179910618115
720575940627257361,,26.823807833092353
720575940627261882,,36.097537619929454
720575940627263162,,18.739411825229613
720575940627264262,,15.9780752560779
720575940627264488,,6.898953221725422
720575940627265274,,23.763744560896868
720575940627269642,,34.68211194389536
720575940627271230,,47.481645576650635
720575940627271762,,9.75955372385894
720575940627273226,,11.762888911978875
720575940627275602,,29.25603451521678
720575940627276114,,6.635677977586182
720575940627278235,,14.262616247456922
720575940627281594,,56.62743740155179
720575940627282002,,17.158088471621774
720575940627284580,,22.059515457557588
720575940627286794,,6.777823314965423
720575940627287306,,18.167155956713632
720575940627291402,,0.4229525846816506
720575940627292218,,24.00268503498908
720575940627293194,,12.510484491906068
720575940627306170,,10.009106964271199
720575940627312104,,13.96348412427532
720575940627312668,,1.3453624047073711
720575940627321146,,45.85374091124469
720575940627332100,,18.940139621684125
720575940627336209,,15.803797012110726
720575940627342674,,8.006178169944064
720575940627343108,,11.09934933027858
720575940627343377,,21.07681717485404
720575940627349860,,0.4
720575940627351751,,16.187821210884298
720575940627351887,,12.834155817799456
720575940627353031,,25.587410098631626
720575940627353426,,28.36956506931719
720575940627357457,,4.160795864041185
720575940627363349,,11.970519342674041
720575940627364629,,2.2764494771951824
720575940627367189,,9.35592503889024
720575940627368250,,0.4
720575940627368723,,4.246436414480055
720575940627369960,,39.95808915462411
720575940627372284,,18.907846695662275
720575940627372346,,12.317828091384005
720575940627374598,,12.86528489989847
720575940627380679,,7.768883803710514
720575940627384049,,4.271871824960211
720575940627389256,,22.268587741480147
720575940627390507,,6.074445562262361
720575940627404858,,2.9280255007997
720575940627405058,,0.1795054935711501
720575940627417320,,1.0934146311237818
720575940627418856,,20.118123393818045
720575940627424299,,0.1795054935711501
720575940627426837,,14.312426613106371
720575940627429909,,2.6331223544175333
720575940627431311,,21.576968173391634
720575940627431848,,42.48478158901922
720575940627435592,,21.516634391920025
720575940627438076,,0.8
720575940627439592,,2.3199616855073755
720575940627441169,,16.54438474729921
720575940627446415,,20.38583386134161
720575940627449243,,21.254960205404604
720575940627450385,,8.808833949823073
720575940627465871,,14.058765553521718
720575940627469315,,10.66171760187927
720575940627479829,,19.24176591572498
720575940627480092,,11.657186624567696
720575940627480586,,49.81776791467075
720575940627480853,,14.99851844535171
720575940627483413,,16.22330285594014
720575940627486485,,23.52599035582184
720575940627491861,,18.74865921132021
720575940627492117,,25.16490060028496
720575940627493141,,19.615186860072367
720575940627493653,,8.867481165597265
720575940627495452,,0.5120763831912405
720575940627497244,,11.283271787129042
720575940627498152,,19.803591144593504
720575940627510012,,3.132091952673165
720575940627510409,,0.45338235029118146
720575940627517315,,10.442221985765292
720575940627519748,,12.24363780363772
720575940627528964,,16.130578277159056
720575940627537753,,12.343284273914566
720575940627538434,,0.24944382578492943
720575940627543370,,0.4229525846816506
720575940627543624,,13.725726048393783
720575940627546897,,30.501530016268582
720575940627547153,,18.608391177697822
720575940627549205,,9.917436944874193
720575940627550214,,22.045004473173105
720575940627552168,,14.379962911403261
720575940627552680,,20.919448686170803
720575940627558662,,4.675705532026394
720575940627559759,,14.606847709208171
720575940627561854,,9.679818639256053
720575940627564616,,7.473211417382013
720575940627568646,,16.562876830094734
720575940627572484,,12.422381235316985
720575940627572742,,19.74180561369423
720575940627574602,,0.3
720575940627575464,,20.93948954063165
720575940627581700,,12.106196760337244
720575940627584262,,14.372852496595408
720575940627585286,,16.874701643453005
720575940627587078,,12.404524264244163
720575940627588337,,16.33278910657944
720575940627588593,,19.731418826047175
720575940627592977,,20.963354269348745
720575940627594568,,54.7282275328636
720575940627595848,,16.51157842915759
720575940627598760,,7.41949384317346
720575940627604327,,50.73828271959283
720575940627604977,,2.741451359326945
720575940627605779,,83.84180871670702
720575940627612675,,18.661338525292216
720575940627615400,,17.02093482221885
720575940627619057,,0.33993463423951903
720575940627621626,,12.391753530294071
720575940627627029,,27.89615664487772
720575940627628548,,12.114454176726245
720575940627630154,,17.371400506451845
720575940627631125,,30.7717222281901
720575940627631893,,22.400793636734292
720575940627632745,,12.369721096289926
720575940627635441,,11.574109036984229
720575940627638037,,49.490571492625406
720575940627644584,,25.788800325378116
720575940627646280,,10.712609392673663
720575940627649673,,0.7180219742846006
720575940627650120,,10.845429144728822
720575940627650376,,12.740181404604185
720575940627654165,,26.59467365219334
720575940627654677,,32.063062860556535
720575940627654933,,32.82370417176519
720575940627656281,,16.394307955303674
720575940627660968,,20.340026220894273
720575940627666506,,6.820231341791534
720575940627673585,,20.77137453323684
720575940627675535,,7.199074014528998
720575940627677017,,18.54891431384118
720575940627677258,,21.226922109015764
720575940627679765,,30.77627152351124
720575940627680021,,26.026503585554646
720575940627680516,,11.298180777846001
720575940627683588,,14.667272714751329
720575940627687940,,11.243763703592414
720575940627690246,,99.34966867919925
720575940627692565,,26.159255850781893
720575940627693845,,0.6403124237432849
720575940627699712,,19.055153866838463
720575940627702293,,2.7292652653944955
720575940627708688,,52.480059705250596
720575940627708815,,11.524900578023802
720575940627709583,,46.43542708847296
720575940627709948,,11.984666128942525
720575940627711631,,12.10876633774978
720575940627713813,,4.8287334433230695
720575940627715870,,6.350503042191924
720575940627719184,,24.4757476335703
720575940627720360,,25.915760970240996
720575940627721615,,15.175418720197914
720575940627722826,,6.656992981486126
720575940627724431,,16.80214933341036
720575940627726223,,28.709270666845963
720575940627728009,,34.392327955842454
720575940627728917,,8.8
720575940627731206,,17.75853472433904
720575940627732361,,0.6182412330330469
720575940627737073,,3.6307330144506933
720575940627737365,,76.08782206547029
720575940627740922,,0.45338235029118146
720575940627741562,,6.110555530300734
720575940627745881,,13.015204783465977
720575940627750647,,10.948363652467279
720575940627753609,,0.17950549357115012
720575940627772009,,51.39810848227351
720575940627775938,,0.42295258468165065
720575940627776450,,12.421352583354198
720575940627777265,,6.493501024528722
720575940627779983,,2.1868292622475636
720575940627782148,,10.718623460542352
720575940627787609,,7.110946178642864
720575940627790991,,15.481027815433386
720575940627796298,,23.313420074188077
720575940627801930,,24.936831305431642
720575940627802374,,9.052930771609576
720575940627802618,,18.99605222144854
