flyid,name,hygro_50Hz
720575940626034819,,100.26666666666667
720575940626039996,,25.7
720575940626043218,,92.36666666666666
720575940626044942,,26.166666666666668
720575940626048637,,39.96666666666667
720575940626051367,,95.26666666666667
720575940626052540,,41.03333333333333
720575940626057853,,0.06666666666666667
720575940626065162,,3.3
720575940626075079,,52.333333333333336
720575940626080868,,55.56666666666667
720575940626081176,,48.0
720575940626081636,,73.63333333333334
720575940626082148,,13.333333333333334
720575940626082404,,10.533333333333333
720575940626083850,,25.933333333333334
720575940626083940,,67.03333333333333
720575940626086158,,1.0333333333333334
720575940626086244,,55.13333333333333
720575940626086728,,34.43333333333333
720575940626086960,,7.3
720575940626087780,,44.36666666666667
720575940626090340,,41.1
720575940626091602,,58.7
720575940626102628,,69.13333333333334
720575940626108689,,65.4
720575940626109315,,0.7333333333333333
720575940626115134,,250.63333333333333
720575940626125626,,53.0
720575940626138701,,5.366666666666666
720575940626143570,,0.2
720575940626143806,,243.6
720575940626160740,,31.866666666666667
720575940626161154,,56.7
720575940626161551,,49.3
720575940626163518,,78.5
720575940626166986,,27.3
720575940626167908,,57.0
720575940626179334,,67.3
720575940626179940,,27.966666666666665
720575940626180358,,0.16666666666666666
720575940626180452,,76.53333333333333
720575940626182673,,51.4
720575940626191108,,18.766666666666666
720575940626194716,,5.7
720575940626196732,,48.43333333333333
720575940626199324,,68.33333333333333
720575940626199580,,38.733333333333334
720575940626201372,,10.766666666666667
720575940626216317,,57.233333333333334
720575940626216573,,69.36666666666666
720575940626220574,,38.53333333333333
720575940626220830,,61.56666666666667
720575940626223633,,44.86666666666667
720575940626224280,,31.666666666666668
720575940626225941,,29.966666666666665
720575940626226946,,9.333333333333334
720575940626227202,,81.43333333333334
720575940626233213,,21.033333333333335
720575940626234626,,53.766666666666666
720575940626239236,,53.4
720575940626243614,,1.6
720575940626244348,,23.8
720575940626247823,,147.0
720575940626248250,,0.6
720575940626250568,,51.06666666666667
720575940626252273,,32.9
720575940626253318,,52.1
720575940626257539,,19.733333333333334
720575940626259458,,7.0
720575940626265084,,69.23333333333333
720575940626274822,,49.7
720575940626275656,,45.63333333333333
720575940626277382,,1.9333333333333333
720575940626279486,,51.833333333333336
720575940626283838,,68.13333333333334
720575940626284157,,49.333333333333336
720575940626286878,,87.56666666666666
720575940626287644,,34.1
720575940626289021,,17.233333333333334
720575940626294397,,45.833333333333336
720575940626305679,,23.766666666666666
720575940626308117,,29.2
720575940626308697,,11.0
720575940626311623,,59.6
720575940626312835,,46.56666666666667
720575940626315010,,63.166666666666664
720575940626316802,,7.5
720575940626326121,,32.36666666666667
720575940626326952,,0.06666666666666667
720575940626331978,,68.1
720575940626342174,,278.0
720575940626347778,,95.2
720575940626354954,,31.7
720575940626362696,,18.766666666666666
720575940626363529,,0.23333333333333334
720575940626364401,,48.6
720575940626364956,,76.63333333333334
720575940626366748,,75.1
720575940626368168,,49.1
720575940626371842,,0.7666666666666667
720575940626376213,,28.5
720575940626378242,,239.46666666666667
720575940626385182,,19.9
720575940626394626,,31.966666666666665
720575940626394767,,0.1
720575940626397565,,41.63333333333333
720575940626404776,,85.83333333333333
720575940626410392,,58.46666666666667
720575940626420045,,67.66666666666667
720575940626423171,,59.13333333333333
720575940626425682,,61.6
720575940626430339,,47.266666666666666
720575940626435330,,78.83333333333333
720575940626439426,,42.96666666666667
720575940626446594,,98.23333333333333
720575940626449154,,63.93333333333333
720575940626450265,,19.166666666666668
720575940626454786,,5.6
720575940626464901,,40.0
720575940626467836,,80.06666666666666
720575940626474889,,26.8
720575940626482521,,19.533333333333335
720575940626486409,,51.03333333333333
720575940626492059,,53.6
720575940626494663,,82.33333333333333
720575940626496275,,62.06666666666667
720575940626497811,,56.333333333333336
720575940626498566,,25.466666666666665
720575940626506472,,43.86666666666667
720575940626507834,,76.03333333333333
720575940626508346,,0.03333333333333333
720575940626509830,,19.5
720575940626510169,,67.96666666666667
720575940626510211,,45.56666666666667
720575940626513027,,52.13333333333333
720575940626513171,,56.1
720575940626523017,,48.03333333333333
720575940626524056,,48.86666666666667
720575940626524691,,70.36666666666666
720575940626525059,,53.233333333333334
720575940626526218,,48.766666666666666
720575940626528252,,0.06666666666666667
720575940626529448,,28.933333333333334
720575940626535434,,43.36666666666667
720575940626535973,,58.233333333333334
720575940626536714,,50.96666666666667
720575940626540042,,48.86666666666667
720575940626547817,,31.666666666666668
720575940626548234,,37.13333333333333
720575940626553993,,73.0
720575940626555440,,17.266666666666666
720575940626562665,,20.9
720575940626567178,,20.766666666666666
720575940626572802,,9.733333333333333
720575940626575997,,76.53333333333333
720575940626578161,,21.833333333333332
720575940626579075,,2.3666666666666667
720575940626579593,,27.0
720575940626580361,bitter_L_36,155.4
720575940626582218,,0.03333333333333333
720575940626582842,,38.06666666666667
720575940626583056,,18.133333333333333
720575940626584719,,46.5
720575940626587779,,93.3
720575940626589053,,12.033333333333333
720575940626593618,,22.2
720575940626600067,,97.66666666666667
720575940626601994,,121.93333333333334
720575940626606223,,26.666666666666668
720575940626620568,,16.166666666666668
720575940626621498,,62.766666666666666
720575940626622480,,31.1
720575940626624275,,261.3333333333333
720575940626632721,,3.3333333333333335
720575940626632837,,61.3
720575940626633960,,44.2
720575940626640158,,21.066666666666666
720575940626641533,,48.96666666666667
720575940626643944,,43.266666666666666
720575940626646544,,11.8
720575940626647960,,66.7
720575940626649348,,32.36666666666667
720575940626650776,,96.8
720575940626650890,,63.43333333333333
720575940626653309,,110.93333333333334
720575940626657802,,81.73333333333333
720575940626658570,,84.5
720575940626662277,,0.5
720575940626663440,,85.2
720575940626668165,,67.2
720575940626668304,,54.53333333333333
720575940626669957,,61.9
720575940626672058,,0.6
720575940626674584,,81.5
720575940626674707,,49.766666666666666
720575940626675837,,207.56666666666666
720575940626676120,,54.03333333333333
720575940626676869,,12.9
720575940626679385,,80.8
720575940626681146,,133.53333333333333
720575940626682654,,61.36666666666667
720575940626682682,,83.3
720575940626688893,,45.9
720575940626689176,,38.766666666666666
720575940626690334,,120.93333333333334
720575940626693130,,56.36666666666667
720575940626694288,,23.133333333333333
720575940626694479,,31.4
720575940626697802,,15.2
720575940626698377,,50.2
720575940626700889,,59.43333333333333
720575940626702232,,54.06666666666667
720575940626705937,,46.63333333333333
720575940626707770,,36.1
720575940626712921,,66.13333333333334
720575940626717573,,0.03333333333333333
720575940626724946,,60.733333333333334
720575940626729515,,55.13333333333333
720575940626734436,,79.0
720575940626738438,,49.5
720575940626738565,,0.9
720575940626741552,,146.06666666666666
720575940626742866,,76.8
720575940626751294,,6.0
720575940626757209,,42.3
720575940626758489,,0.2
720575940626773523,,1.6666666666666667
720575940626778008,,1.4
720575940626778264,,0.26666666666666666
720575940626779398,,48.13333333333333
720575940626779722,,48.333333333333336
720575940626782507,,45.93333333333333
720575940626782845,,46.233333333333334
720575940626787313,,34.0
720575940626792209,,45.666666666666664
720575940626792778,,43.7
720575940626793305,,86.9
720575940626793502,,40.333333333333336
720575940626803279,,0.43333333333333335
720575940626805520,,19.966666666666665
720575940626814501,,1.1333333333333333
720575940626815120,,58.2
720575940626815826,,118.73333333333333
720575940626818085,,41.86666666666667
720575940626821513,,34.8
720575940626828574,,5.066666666666666
720575940626831705,,62.5
720575940626833304,,43.53333333333333
720575940626843773,,27.333333333333332
720575940626848275,,29.133333333333333
720575940626851471,,38.733333333333334
720575940626852400,,19.866666666666667
720575940626854025,,48.3
720575940626863089,,34.333333333333336
720575940626864414,,55.666666666666664
720575940626865289,,5.8
720575940626867081,,46.666666666666664
720575940626868361,,0.03333333333333333
720575940626872932,,0.8
720575940626873160,,8.166666666666666
720575940626878460,,93.53333333333333
720575940626879505,,4.533333333333333
720575940626883465,,30.3
720575940626883721,,24.066666666666666
720575940626886025,,46.4
720575940626886933,,11.8
720575940626887198,,10.466666666666667
720575940626888336,,40.4
720575940626889491,,1.0
720575940626895442,,46.266666666666666
720575940626906142,,16.433333333333334
720575940626917393,,29.5
720575940626925480,,25.0
720575940626928650,,20.1
720575940626930186,,52.833333333333336
720575940626930206,,64.96666666666667
720575940626932501,,49.5
720575940626936107,,53.5
720575940626937347,,46.666666666666664
720575940626937617,,54.7
720575940626937630,,84.66666666666667
720575940626941205,,55.9
720575940626948485,,39.6
720575940626949909,,73.4
720575940626951921,,64.73333333333333
720575940626952537,,25.9
720575940626952847,,2.966666666666667
720575940626958878,,117.5
720575940626959134,,57.7
720575940626960536,,0.03333333333333333
720575940626961694,,78.2
720575940626964136,,36.86666666666667
720575940626965002,,59.8
720575940626965258,,70.43333333333334
720575940626966794,,42.36666666666667
720575940626967070,,28.533333333333335
720575940626968266,,4.033333333333333
720575940626975754,,40.833333333333336
720575940626975899,,37.13333333333333
720575940626976555,,36.36666666666667
720575940626977947,,0.06666666666666667
720575940626980358,,32.93333333333333
720575940626982799,,136.76666666666668
720575940626985253,,27.366666666666667
720575940626986885,,79.86666666666666
720575940626991147,,48.8
720575940626997013,,0.26666666666666666
720575940626999114,,55.43333333333333
720575940627003547,,0.03333333333333333
720575940627008954,,2.6
720575940627014949,,34.63333333333333
720575940627015196,,0.26666666666666666
720575940627015942,,29.533333333333335
720575940627020933,,43.96666666666667
720575940627021128,,46.13333333333333
720575940627022664,,89.16666666666667
720575940627025039,,44.7
720575940627031226,,96.1
720575940627035388,,92.23333333333333
720575940627042064,,181.0
720575940627043048,,27.066666666666666
720575940627044885,,10.366666666666667
720575940627045202,,11.166666666666666
720575940627045636,,33.7
720575940627046693,,45.56666666666667
720575940627047185,,58.03333333333333
720575940627048018,,26.966666666666665
720575940627053861,,13.733333333333333
720575940627054725,,53.766666666666666
720575940627059460,,63.93333333333333
720575940627061050,,91.9
720575940627066757,,129.26666666666668
720575940627067847,,0.8
720575940627068772,,10.966666666666667
720575940627069203,,30.9
720575940627069321,,40.96666666666667
720575940627069416,,45.766666666666666
720575940627073448,,3.966666666666667
720575940627075407,,48.96666666666667
720575940627075977,,61.03333333333333
720575940627077032,,61.333333333333336
720575940627077714,,58.1
720575940627079080,,72.46666666666667
720575940627079557,,13.866666666666667
720575940627080079,,97.23333333333333
720575940627081534,,13.6
720575940627081994,,10.166666666666666
720575940627082298,,44.06666666666667
720575940627082481,,33.86666666666667
720575940627083397,,1.5333333333333334
720575940627086596,,66.83333333333333
720575940627087364,,40.233333333333334
720575940627087646,,0.03333333333333333
720575940627096957,,100.46666666666667
720575940627101706,,31.3
720575940627103802,,21.533333333333335
720575940627103877,,95.66666666666667
720575940627109202,,52.56666666666667
720575940627110824,,0.8333333333333334
720575940627111752,,7.8
720575940627112723,,27.033333333333335
720575940627114492,,29.0
720575940627121436,,4.433333333333334
720575940627129290,,166.66666666666666
720575940627132232,,103.13333333333334
720575940627135306,,54.53333333333333
720575940627138888,,72.0
720575940627139530,,38.2
720575940627141509,,24.5
720575940627144394,,18.2
720575940627150090,,58.4
720575940627150991,bitter_L_12,51.0
720575940627153668,,88.03333333333333
720575940627155589,,60.1
720575940627158866,,81.5
720575940627160322,,178.06666666666666
720575940627164242,,14.533333333333333
720575940627165010,,32.233333333333334
720575940627166522,,52.93333333333333
720575940627167516,,4.733333333333333
720575940627168273,,40.266666666666666
720575940627173636,,24.0
720575940627174419,,71.06666666666666
720575940627174994,,21.1
720575940627185064,,11.033333333333333
720575940627185767,,51.333333333333336
720575940627186600,,113.6
720575940627192337,,133.33333333333334
720575940627193363,,46.7
720575940627194426,,49.3
720575940627194501,,58.0
720575940627195748,,94.4
720575940627196435,,136.03333333333333
720575940627196691,,138.26666666666668
720575940627197459,,109.4
720575940627197971,,57.86666666666667
720575940627198085,,34.766666666666666
720575940627200010,,65.9
720575940627200923,,22.3
720575940627202058,,60.06666666666667
720575940627204362,,1.2
720575940627205386,,44.266666666666666
720575940627211407,,35.166666666666664
720575940627213736,,12.066666666666666
720575940627214588,,80.3
720575940627220327,,33.7
720575940627221011,,74.93333333333334
720575940627223614,,49.43333333333333
720575940627226923,,74.23333333333333
720575940627228090,,3.1
720575940627229339,,10.8
720575940627234069,,42.06666666666667
720575940627235594,,62.93333333333333
720575940627236874,,88.03333333333333
720575940627239174,,37.63333333333333
720575940627239946,,85.5
720575940627243623,,36.3
720575940627244699,,72.96666666666667
720575940627244986,,123.0
720575940627245585,,86.96666666666667
720575940627249171,,118.76666666666667
720575940627252267,,44.333333333333336
720575940627253604,,78.53333333333333
720575940627257361,,77.5
720575940627261882,,104.6
720575940627263162,,54.46666666666667
720575940627264262,,46.46666666666667
720575940627264488,,20.033333333333335
720575940627265274,,69.0
720575940627269642,,100.7
720575940627271230,,137.63333333333333
720575940627271762,,30.0
720575940627273226,,33.93333333333333
720575940627275602,,85.66666666666667
720575940627276114,,19.066666666666666
720575940627278235,,41.53333333333333
720575940627281594,,163.13333333333333
720575940627282002,,49.7
720575940627284580,,64.16666666666667
720575940627286794,,19.7
720575940627287306,,53.333333333333336
720575940627291402,,0.1
720575940627292218,,69.43333333333334
720575940627293194,,35.36666666666667
720575940627306170,,29.4
720575940627312104,,40.03333333333333
720575940627312668,,2.8
720575940627321146,,132.56666666666666
720575940627332100,,54.4
720575940627336209,,45.733333333333334
720575940627342674,,23.133333333333333
720575940627343108,,32.06666666666667
720575940627343377,,61.2
720575940627349860,,1.0
720575940627351751,,46.8
720575940627351887,,36.93333333333333
720575940627353031,,74.8
720575940627353426,,82.33333333333333
720575940627357457,,12.233333333333333
720575940627363349,,34.3
720575940627364629,,6.9
720575940627367189,,26.933333333333334
720575940627368250,,1.0
720575940627368723,,12.533333333333333
720575940627369960,,117.33333333333333
720575940627371326,,0.03333333333333333
720575940627372284,,54.666666666666664
720575940627372346,,36.03333333333333
720575940627374598,,36.46666666666667
720575940627380679,,22.0
720575940627384049,,11.3
720575940627389256,,64.53333333333333
720575940627390507,,17.4
720575940627404858,,7.733333333333333
720575940627417320,,2.3
720575940627418856,,58.43333333333333
720575940627424299,,0.13333333333333333
720575940627426837,,41.233333333333334
720575940627429909,,7.666666666666667
720575940627431311,,62.9
720575940627431848,,123.03333333333333
720575940627435592,,62.56666666666667
720575940627438076,,1.4333333333333333
720575940627439592,,5.766666666666667
720575940627441169,,48.233333333333334
720575940627446415,,59.166666666666664
720575940627449243,,61.43333333333333
720575940627450385,,25.666666666666668
720575940627465871,,40.86666666666667
720575940627469315,,30.9
720575940627479829,,55.8
720575940627480092,,33.6
720575940627480586,,144.96666666666667
720575940627480853,,43.733333333333334
720575940627483413,,47.63333333333333
720575940627486485,,67.6
720575940627491861,,54.333333333333336
720575940627492117,,72.9
720575940627493141,,57.333333333333336
720575940627493653,,25.8
720575940627495452,,0.6333333333333333
720575940627497244,,34.03333333333333
720575940627498152,,57.3
720575940627510012,,9.3
720575940627510409,,0.7333333333333333
720575940627517315,,31.366666666666667
720575940627519748,,35.333333333333336
720575940627528964,,46.833333333333336
720575940627537753,,35.06666666666667
720575940627538434,,0.1
720575940627543370,,0.4
720575940627543624,,39.833333333333336
720575940627546897,,88.5
720575940627547153,,54.13333333333333
720575940627549205,,29.6
720575940627550214,,64.23333333333333
720575940627552168,,41.766666666666666
720575940627552680,,60.9
720575940627558662,,13.733333333333333
720575940627559759,,42.4
720575940627561854,,28.3
720575940627564616,,22.0
720575940627568646,,47.93333333333333
720575940627572484,,35.5
720575940627572742,,57.36666666666667
720575940627574602,,0.5333333333333333
720575940627575464,,60.36666666666667
720575940627581700,,35.2
720575940627584262,,41.7
720575940627585286,,49.13333333333333
720575940627587078,,35.93333333333333
720575940627588337,,47.46666666666667
720575940627588593,,57.2
720575940627592977,,60.5
720575940627594568,,158.36666666666667
720575940627595848,,47.9
720575940627598760,,21.4
720575940627604327,,148.23333333333332
720575940627604977,,6.933333333333334
720575940627605779,,245.06666666666666
720575940627612675,,54.36666666666667
720575940627615400,,49.13333333333333
720575940627619057,,0.8333333333333334
720575940627621626,,35.9
720575940627627029,,80.46666666666667
720575940627628548,,35.6
720575940627630154,,50.53333333333333
720575940627631125,,89.53333333333333
720575940627631893,,65.23333333333333
720575940627632745,,35.96666666666667
720575940627635441,,34.2
720575940627638037,,142.4
720575940627644584,,74.63333333333334
720575940627646280,,31.066666666666666
720575940627649673,,1.4333333333333333
720575940627650120,,31.466666666666665
720575940627650376,,37.03333333333333
720575940627654165,,77.06666666666666
720575940627654677,,92.63333333333334
720575940627654933,,95.43333333333334
720575940627656281,,47.96666666666667
720575940627660968,,59.53333333333333
720575940627666506,,19.666666666666668
720575940627673585,,59.666666666666664
720575940627675535,,20.8
720575940627677017,,53.8
720575940627677258,,61.6
720575940627679765,,80.23333333333333
720575940627680021,,75.03333333333333
720575940627680516,,32.53333333333333
720575940627683588,,42.8
720575940627687940,,32.53333333333333
720575940627690246,,290.0
720575940627692565,,71.8
720575940627693845,,1.8
720575940627699712,,54.43333333333333
720575940627702293,,7.966666666666667
720575940627708688,,152.46666666666667
720575940627708815,,33.7
720575940627709583,,132.7
720575940627709948,,35.06666666666667
720575940627711631,,35.4
720575940627713813,,14.766666666666667
720575940627715870,,17.933333333333334
720575940627719184,,70.8
720575940627720360,,75.43333333333334
720575940627721615,,43.666666666666664
720575940627722826,,19.5
720575940627724431,,48.9
720575940627726223,,83.33333333333333
720575940627728009,,99.23333333333333
720575940627728917,,25.5
720575940627731206,,50.6
720575940627732361,,1.0
720575940627737073,,10.2
720575940627737365,,221.86666666666667
720575940627740922,,0.3
720575940627741562,,17.633333333333333
720575940627745881,,37.9
720575940627750647,,31.766666666666666
720575940627753609,,0.03333333333333333
720575940627772009,,149.06666666666666
720575940627775938,,1.1
720575940627776450,,36.1
720575940627777265,,19.033333333333335
720575940627779983,,4.933333333333334
720575940627782148,,31.4
720575940627787609,,19.166666666666668
720575940627790991,,46.36666666666667
720575940627796298,,68.03333333333333
720575940627801930,,72.2
720575940627802374,,25.733333333333334
720575940627802618,,55.06666666666667
720575940627804136,,65.66666666666667
720575940627808122,,46.8
720575940627808232,,42.733333333333334
720575940627814728,,1.6666666666666667
720575940627818633,,18.5
720575940627820806,,46.4
720575940627822340,,46.3
720575940627822647,,58.56666666666667
720575940627825923,,50.766666666666666
720575940627826760,,104.36666666666666
720575940627833340,,1.0333333333333334
720575940627834359,,26.633333333333333
720575940627834856,,35.266666666666666
720575940627842308,,58.666666666666664
720575940627844734,,166.7
720575940627849463,,36.8
720575940627849515,,76.86666666666666
720575940627851008,,20.1
720575940627854568,,37.666666666666664
720575940627857384,,76.6
720575940627859688,,19.933333333333334
720575940627861736,,46.233333333333334
720575940627865644,,58.5
720575940627869928,,46.6
720575940627869971,,1.2666666666666666
720575940627872515,,28.4
720575940627888144,,64.73333333333333
720575940627899751,,25.1
720575940627902440,,47.46666666666667
720575940627905223,,21.966666666666665
720575940627906536,,55.13333333333333
720575940627908624,,70.43333333333334
720575940627915280,,40.333333333333336
720575940627927573,,276.93333333333334
720575940627930490,,43.06666666666667
720575940627931466,,4.466666666666667
720575940627935996,,72.36666666666666
720575940627936784,,76.9
720575940627944464,,64.0
720575940627946106,,0.8
720575940627946261,,39.666666666666664
720575940627946512,,24.733333333333334
720575940627947792,,48.63333333333333
720575940627948367,,32.03333333333333
720575940627949589,,47.7
720575940627956471,,0.6333333333333333
720575940627958466,,65.56666666666666
720575940627958889,,98.5
720575940627960826,,86.7
720575940627964204,,39.766666666666666
720575940627969359,,18.166666666666668
720575940627969786,,45.86666666666667
720575940627972860,,59.06666666666667
720575940627980955,,70.53333333333333
720575940627982332,,109.8
720575940627983080,,95.0
720575940627985402,,59.1
720575940627986220,,44.333333333333336
720575940627987756,,57.4
720575940627987974,,71.96666666666667
720575940627988474,,56.333333333333336
720575940627992582,,86.76666666666667
720575940627994008,,92.0
720575940627996156,,55.93333333333333
720575940627996285,,48.666666666666664
720575940627996422,,103.33333333333333
720575940628003304,,73.36666666666666
720575940628006296,,42.46666666666667
720575940628007676,,108.83333333333333
720575940628016387,,26.266666666666666
720575940628023685,,231.76666666666668
720575940628023882,,44.233333333333334
720575940628029592,,48.266666666666666
720575940628035543,,84.46666666666667
720575940628038808,,11.166666666666666
720575940628050950,,48.7
720575940628055558,,74.7
720575940628056375,,38.3
720575940628056380,,31.933333333333334
720575940628059722,,199.16666666666666
720575940628059948,,46.56666666666667
720575940628059978,,257.76666666666665
720575940628060166,,24.066666666666666
720575940628062714,,0.03333333333333333
720575940628072721,,53.43333333333333
720575940628076038,,59.2
720575940628077568,,152.93333333333334
720575940628079872,,57.96666666666667
720575940628080369,,26.2
720575940628082053,,16.433333333333334
720575940628084224,,45.1
720575940628085489,,61.06666666666667
720575940628094663,,43.4
720575940628095488,,40.233333333333334
720575940628102652,,5.2
720575940628102876,,17.733333333333334
720575940628107249,,1.2333333333333334
720575940628107776,,39.733333333333334
720575940628111997,,51.43333333333333
720575940628115185,,42.43333333333333
720575940628118159,,65.9
720575940628120655,,48.733333333333334
720575940628121287,,32.166666666666664
720575940628122706,,13.533333333333333
720575940628128079,,25.566666666666666
720575940628132745,,92.33333333333333
720575940628134915,,69.96666666666667
720575940628136347,,21.233333333333334
720575940628137478,,52.233333333333334
720575940628137969,,83.63333333333334
720575940628142352,,4.966666666666667
720575940628145411,,43.6
720575940628147718,,70.93333333333334
720575940628151772,,75.73333333333333
720575940628152838,,9.566666666666666
720575940628155395,,76.1
720575940628155868,,1.5
720575940628158875,,1.2666666666666666
720575940628168847,,24.566666666666666
720575940628173138,,15.9
720575940628174608,,49.766666666666666
720575940628181520,,146.86666666666667
720575940628185538,,52.233333333333334
720575940628186667,,38.5
720575940628198759,,18.566666666666666
720575940628200506,,214.6
720575940628201259,,13.3
720575940628202089,,36.3
720575940628209212,,16.333333333333332
720575940628209863,,107.36666666666666
720575940628210887,,157.5
720575940628211244,,0.13333333333333333
720575940628211399,,68.93333333333334
720575940628211593,,0.4
720575940628217643,,38.6
720575940628217899,,62.03333333333333
720575940628219479,,0.6666666666666666
720575940628219692,,79.56666666666666
720575940628225323,,41.53333333333333
720575940628226604,,46.93333333333333
720575940628231211,,77.1
720575940628236169,,3.5
720575940628236200,,79.13333333333334
720575940628237705,,18.866666666666667
720575940628238023,,2.3
720575940628238473,,21.0
720575940628238586,,67.63333333333334
720575940628239110,,77.26666666666667
720575940628239671,,51.8
720575940628240521,,10.366666666666667
720575940628246121,,38.46666666666667
720575940628251907,,60.1
720575940628254193,,0.06666666666666667
720575940628254263,,33.1
720575940628259407,,73.36666666666666
720575940628265039,,64.9
720575940628269391,,50.06666666666667
720575940628269628,,21.133333333333333
720575940628270235,,87.4
720575940628283560,,100.86666666666666
720575940628290307,,2.3333333333333335
720575940628291407,,20.533333333333335
720575940628295242,,52.333333333333336
720575940628300529,,28.1
720575940628301303,,46.233333333333334
720575940628301642,,85.13333333333334
720575940628304113,,50.5
720575940628304578,,28.1
720575940628316047,,145.86666666666667
720575940628318193,,69.46666666666667
720575940628319546,,4.666666666666667
720575940628320058,,0.5666666666666667
720575940628323919,,92.2
720575940628326417,,65.4
720575940628330885,,171.36666666666667
720575940628334342,,109.33333333333333
720575940628336401,,101.96666666666667
720575940628338028,,106.26666666666667
720575940628342171,,114.0
720575940628343634,,263.93333333333334
720575940628346194,,69.03333333333333
720575940628347654,,51.63333333333333
720575940628348265,,0.1
720575940628349522,,0.5666666666666667
720575940628352850,,208.5
720575940628353018,,4.333333333333333
720575940628353244,,50.13333333333333
720575940628355843,,56.1
720575940628356666,,18.1
720575940628358675,,78.23333333333333
720575940628359895,,80.46666666666667
720575940628360506,,42.03333333333333
720575940628360723,,0.4
720575940628360970,,35.93333333333333
720575940628365783,,16.866666666666667
720575940628371441,,39.266666666666666
720575940628374121,,18.266666666666666
720575940628376080,,27.1
720575940628390811,,36.9
720575940628393559,,3.566666666666667
720575940628394716,,35.03333333333333
720575940628400439,,59.36666666666667
720575940628400940,,34.46666666666667
720575940628401681,,51.86666666666667
720575940628408055,,16.633333333333333
720575940628413799,,63.833333333333336
720575940628413952,,49.63333333333333
720575940628415079,,43.6
720575940628415473,,39.2
720575940628419825,,82.1
720575940628420008,,35.6
720575940628420106,,55.6
720575940628420264,,127.53333333333333
720575940628425990,,77.53333333333333
720575940628427369,,2.3
720575940628431671,,42.46666666666667
720575940628431719,,57.833333333333336
720575940628433511,,23.766666666666666
720575940628436282,,55.9
720575940628437291,,1.3333333333333333
720575940628446010,,26.266666666666666
720575940628447491,,54.1
720575940628453690,,41.13333333333333
720575940628455942,,200.53333333333333
720575940628467611,,266.3333333333333
720575940628478736,,24.433333333333334
720575940628481512,,38.6
720575940628484396,,56.833333333333336
720575940628491792,,72.46666666666667
720575940628493415,,0.7
720575940628494695,,5.366666666666666
720575940628495104,,70.76666666666667
720575940628498161,,1.1666666666666667
720575940628510480,,0.06666666666666667
720575940628514647,,39.266666666666666
720575940628515331,,4.8
720575940628519020,,60.63333333333333
720575940628522540,,44.733333333333334
720575940628523819,,10.2
720575940628524292,,113.33333333333333
720575940628527247,,2.6
720575940628529155,,34.86666666666667
720575940628531308,,30.5
720575940628533036,,39.46666666666667
720575940628533356,,6.1
720575940628537852,,11.233333333333333
720575940628538112,,63.96666666666667
720575940628538679,,13.233333333333333
720575940628553731,,22.933333333333334
720575940628556649,,20.366666666666667
720575940628557527,,40.9
720575940628561111,,43.13333333333333
720575940628561628,,34.833333333333336
720575940628564350,,90.83333333333333
720575940628569815,,80.93333333333334
720575940628573519,,158.36666666666667
720575940628574715,,45.36666666666667
720575940628577897,,4.233333333333333
720575940628581123,,86.9
720575940628581379,,44.43333333333333
720575940628586283,,73.1
720575940628588587,,72.33333333333333
720575940628593884,,43.4
720575940628597291,,8.333333333333334
720575940628599555,,41.333333333333336
720575940628599595,,12.666666666666666
720575940628599746,,23.933333333333334
720575940628602471,,66.2
720575940628609579,,181.5
720575940628610012,,30.666666666666668
720575940628615683,,34.666666666666664
720575940628630059,,34.4
720575940628630315,,28.2
720575940628632143,,0.4666666666666667
720575940628634191,,70.0
720575940628640079,,27.533333333333335
720575940628641127,,8.0
720575940628642576,,15.6
720575940628651575,,65.53333333333333
720575940628669292,,30.6
720575940628674938,,18.566666666666666
720575940628675433,,24.833333333333332
720575940628675644,,41.0
720575940628678991,,60.166666666666664
720575940628684588,,69.53333333333333
720575940628685059,,0.8666666666666667
720575940628687207,,34.1
720575940628687259,,36.46666666666667
720575940628689963,,56.833333333333336
720575940628690423,,20.5
720575940628694007,,40.0
720575940628694019,,76.36666666666666
720575940628695043,,176.13333333333333
720575940628695056,,119.36666666666666
720575940628695414,,36.2
720575940628697538,,53.9
720575940628697872,,50.56666666666667
720575940628697982,,58.06666666666667
720575940628698640,,17.666666666666668
720575940628703993,,83.73333333333333
720575940628706325,,48.233333333333334
720575940628708460,,71.96666666666667
720575940628709019,,29.666666666666668
720575940628709653,,0.26666666666666666
720575940628716926,,2.6666666666666665
720575940628719355,,1.3
720575940628724284,,30.9
720575940628725071,,9.5
720575940628725242,,49.06666666666667
720575940628725455,,54.2
720575940628732471,,65.36666666666666
720575940628735275,,34.96666666666667
720575940628739560,,179.5
720575940628741881,,26.133333333333333
720575940628750248,,144.63333333333333
720575940628753999,,44.63333333333333
720575940628755023,,64.13333333333334
720575940628755815,,10.833333333333334
720575940628766467,,0.03333333333333333
720575940628766480,,80.4
720575940628766679,,66.13333333333334
720575940628773113,,0.03333333333333333
720575940628773675,,61.9
720575940628773711,,0.4666666666666667
720575940628777466,,19.0
720575940628777948,,40.96666666666667
720575940628783003,,34.96666666666667
720575940628783363,,177.16666666666666
720575940628783632,,37.8
720575940628787528,,95.5
720575940628787962,,69.26666666666667
720575940628789525,,43.0
720575940628791812,,7.0
720575940628792323,,108.46666666666667
720575940628794371,,82.8
720575940628796780,,10.966666666666667
720575940628798799,,47.13333333333333
720575940628799509,,35.43333333333333
720575940628800060,,22.5
720575940628802042,,66.83333333333333
