flyid,name,hygro_10Hz
720575940623811827,,30.333333333333332
720575940623820787,,5.233333333333333
720575940623822261,,47.9
720575940623824106,,65.93333333333334
720575940623825077,,52.93333333333333
720575940623825405,,17.133333333333333
720575940623828999,,26.633333333333333
720575940623847728,,40.9
720575940623855117,,17.7
720575940623862015,,155.73333333333332
720575940623867911,,1.0
720575940623871723,,96.13333333333334
720575940623871928,,56.833333333333336
720575940623875819,,208.7
720575940623877475,,16.0
720575940623878891,,40.666666666666664
720575940623879312,,28.4
720575940623880427,,11.2
720575940623881872,,34.3
720575940623888397,,12.4
720575940623890890,,42.233333333333334
720575940623891600,,0.2
720575940623891637,,15.066666666666666
720575940623897613,,82.83333333333333
720575940623901447,,73.36666666666666
720575940623901695,,129.76666666666668
720575940623902471,,97.7
720575940623902727,,66.53333333333333
720575940623905719,,129.63333333333333
720575940623913364,,127.36666666666666
720575940623914954,,50.0
720575940623916071,,69.46666666666667
720575940623922869,,31.0
720575940623925577,,34.93333333333333
720575940623928163,,56.666666666666664
720575940623930211,,17.533333333333335
720575940623934100,,13.666666666666666
720575940623943404,,6.466666666666667
720575940623943572,,12.566666666666666
720575940623945404,,130.0
720575940623946988,,53.2
720575940623947500,,0.13333333333333333
720575940623948617,,48.13333333333333
720575940623953845,,39.63333333333333
720575940623953900,,1.1333333333333333
720575940623955637,,234.3
720575940623957173,,55.13333333333333
720575940623959566,,0.9333333333333333
720575940623962516,,54.96666666666667
720575940623964820,,35.86666666666667
720575940623966612,,21.5
720575940623966903,,19.8
720575940623969684,,39.2
720575940623969717,,68.4
720575940623971848,,19.733333333333334
720575940623972279,,8.566666666666666
720575940623972533,,51.86666666666667
720575940623972756,,74.43333333333334
720575940623973356,,19.866666666666667
720575940623976521,,60.46666666666667
720575940623978789,,0.03333333333333333
720575940623981385,,46.833333333333336
720575940623981576,,70.2
720575940623982484,,0.06666666666666667
720575940623983859,,13.8
720575940623984567,,39.1
720575940623985189,,50.06666666666667
720575940623991333,,36.1
720575940624001321,,129.93333333333334
720575940624006477,,31.7
720575940624009653,,73.93333333333334
720575940624010677,,24.5
720575940624011278,hygro_L_11,10.266666666666667
720575940624013309,,61.63333333333333
720575940624014077,,54.3
720575940624014483,,45.666666666666664
720575940624017812,,57.46666666666667
720575940624019893,,81.9
720575940624024555,,70.2
720575940624030819,,22.933333333333334
720575940624030856,,13.366666666666667
720575940624032264,,53.766666666666666
720575940624033516,,13.766666666666667
720575940624036339,,46.666666666666664
720575940624041447,,24.3
720575940624041545,,48.93333333333333
720575940624042677,,45.8
720575940624043107,,92.0
720575940624043784,,61.833333333333336
720575940624044873,,33.53333333333333
720575940624046153,,58.2
720575940624047615,,0.16666666666666666
720575940624054280,,25.933333333333334
720575940624054675,,29.0
720575940624057853,,239.5
720575940624060048,,42.53333333333333
720575940624060208,,30.1
720575940624069012,,93.96666666666667
720575940624073452,,0.03333333333333333
720575940624077517,,22.266666666666666
720575940624083484,,12.3
720575940624084429,,94.9
720575940624085739,,39.36666666666667
720575940624095496,,28.133333333333333
720575940624096039,,28.333333333333332
720575940624100075,,89.93333333333334
720575940624100681,,0.6
720575940624104265,,77.5
720575940624106442,,47.4
720575940624106701,,65.23333333333333
720575940624107081,,66.96666666666667
720575940624107706,,0.1
720575940624108361,,25.233333333333334
720575940624112058,,42.06666666666667
720575940624113866,,1.3333333333333333
720575940624113993,,9.766666666666667
720575940624114494,,18.1
720575940624117245,,187.06666666666666
720575940624117528,,16.8
720575940624121161,,0.03333333333333333
720575940624125626,,32.266666666666666
720575940624130253,,43.0
720575940624144107,,86.93333333333334
720575940624147976,,20.033333333333335
720575940624152051,,7.066666666666666
720575940624152357,,54.0
720575940624154632,,59.9
720575940624155672,,49.5
720575940624157675,,53.13333333333333
720575940624158352,,36.93333333333333
720575940624158650,,38.06666666666667
720575940624158906,,18.733333333333334
720575940624166141,,127.4
720575940624166949,,8.466666666666667
720575940624167165,,77.13333333333334
720575940624168741,,13.4
720575940624169255,,56.766666666666666
720575940624175565,,75.33333333333333
720575940624180479,,93.36666666666666
720575940624184063,,3.033333333333333
720575940624184905,,3.066666666666667
720575940624185095,,157.66666666666666
720575940624186185,,0.16666666666666666
720575940624187133,,42.666666666666664
720575940624188413,,46.93333333333333
720575940624193279,,26.9
720575940624198181,,5.5
720575940624200336,,0.4
720575940624200974,,15.6
720575940624204839,,50.46666666666667
720575940624206121,,96.5
720575940624206472,,111.43333333333334
720575940624206728,,100.63333333333334
720575940624220621,,58.06666666666667
720575940624221488,,54.46666666666667
720575940624221773,,0.1
720575940624224526,,59.7
720575940624229322,,43.766666666666666
720575940624231143,,7.666666666666667
720575940624232974,,43.63333333333333
720575940624233933,,19.8
720575940624235448,,67.56666666666666
720575940624243982,,13.366666666666667
720575940624250160,,63.2
720575940624264340,,34.766666666666666
720575940624264462,,56.5
720575940624264718,,45.53333333333333
720575940624265572,,48.9
720575940624265998,,31.833333333333332
720575940624266936,,78.1
720575940624267022,,28.133333333333333
720575940624269706,,0.1
720575940624271716,,34.96666666666667
720575940624276784,,53.06666666666667
720575940624279527,,29.433333333333334
720575940624280328,,55.166666666666664
720575940624280979,,47.666666666666664
720575940624288520,,54.93333333333333
720575940624290539,,64.73333333333333
720575940624290855,,32.36666666666667
720575940624292843,,63.0
720575940624293048,,42.166666666666664
720575940624294143,,71.2
720575940624296376,,3.033333333333333
720575940624297278,,61.53333333333333
720575940624299412,,66.1
720575940624300984,,56.1
720575940624302008,,40.03333333333333
720575940624302520,,53.36666666666667
720575940624304432,,57.9
720575940624305642,,9.9
720575940624305643,,48.5
720575940624308203,,54.0
720575940624309739,,2.8333333333333335
720575940624311787,,52.2
720575940624323342,,14.666666666666666
720575940624327196,,65.9
720575940624328200,,38.333333333333336
720575940624329146,,69.8
720575940624330248,,36.46666666666667
720575940624330281,,237.66666666666666
720575940624331272,,63.6
720575940624333802,,0.03333333333333333
720575940624334012,,2.8
720575940624335367,,42.8
720575940624335851,,20.333333333333332
720575940624336647,,11.5
720575940624338056,,0.36666666666666664
720575940624342825,,25.766666666666666
720575940624344072,,0.4
720575940624344328,,45.93333333333333
720575940624348168,,21.766666666666666
720575940624349192,,27.366666666666667
720575940624349448,,42.333333333333336
720575940624351273,,106.73333333333333
720575940624356792,,39.56666666666667
720575940624357669,,60.86666666666667
720575940624357896,,94.03333333333333
720575940624359432,,124.96666666666667
720575940624359828,,13.6
720575940624361230,,105.06666666666666
720575940624366315,,27.2
720575940624366323,,19.233333333333334
720575940624366835,,19.2
720575940624369968,,20.966666666666665
720575940624375088,,30.6
720575940624377358,,8.3
720575940624383928,,17.966666666666665
720575940624392220,,43.3
720575940624392328,,30.3
720575940624394790,,45.96666666666667
720575940624395528,,9.1
720575940624396524,,0.4
720575940624402173,,24.133333333333333
720575940624405228,,2.1666666666666665
720575940624405235,,50.4
720575940624411283,,0.2
720575940624419820,,47.63333333333333
720575940624422643,,54.9
720575940624425715,,68.43333333333334
720575940624426533,,58.3
720575940624428019,,61.166666666666664
720575940624429036,,35.9
720575940624430060,,42.733333333333334
720575940624434323,,17.733333333333334
720575940624435128,,248.43333333333334
720575940624449318,,171.7
720575940624450342,,242.76666666666668
720575940624452548,,112.26666666666667
720575940624462228,,26.066666666666666
720575940624462740,,37.96666666666667
720575940624467812,,68.23333333333333
720575940624473444,,60.43333333333333
720575940624473575,,22.966666666666665
720575940624473918,,0.03333333333333333
720575940624477246,,27.866666666666667
720575940624480148,,38.2
720575940624482452,,67.46666666666667
720575940624483376,,33.4
720575940624487572,,51.9
720575940624487975,,58.56666666666667
720575940624489620,,40.86666666666667
720575940624489964,,55.2
720575940624492802,,1.5333333333333334
720575940624494373,,49.766666666666666
720575940624494996,,20.066666666666666
720575940624497959,,13.233333333333333
720575940624508341,,20.033333333333335
720575940624514535,,43.03333333333333
720575940624514599,,50.0
720575940624515571,,161.8
720575940624516339,,26.333333333333332
720575940624520254,,27.033333333333335
720575940624520999,,103.36666666666666
720575940624521022,,67.93333333333334
720575940624524234,,9.4
720575940624525043,,0.13333333333333333
720575940624526266,,61.8
720575940624527091,,52.266666666666666
720575940624527340,,69.7
720575940624528314,,30.933333333333334
720575940624531948,,23.633333333333333
720575940624532979,,16.666666666666668
720575940624534972,,36.2
720575940624537284,,3.1333333333333333
720575940624537836,,19.233333333333334
720575940624538599,,9.433333333333334
720575940624539284,,151.5
720575940624544748,,66.46666666666667
720575940624545940,,21.566666666666666
720575940624547622,,325.26666666666665
720575940624549694,,63.93333333333333
720575940624549820,,41.9
720575940624555838,,9.966666666666667
720575940624565788,,45.7
720575940624570917,,40.93333333333333
720575940624570957,,17.533333333333335
720575940624572052,,18.466666666666665
720575940624574356,,33.233333333333334
720575940624577613,,28.433333333333334
720575940624584579,,34.7
720575940624586900,,50.2
720575940624589548,,66.86666666666666
720575940624593132,,15.9
720575940624596355,,27.833333333333332
720575940624597228,,49.63333333333333
720575940624597788,,19.966666666666665
720575940624599444,,70.4
720575940624599700,,34.666666666666664
720575940624599939,,43.43333333333333
720575940624601731,,34.833333333333336
720575940624609101,,55.766666666666666
720575940624611992,,22.833333333333332
720575940624612839,,23.966666666666665
720575940624619036,,1.7666666666666666
720575940624626563,,54.9
720575940624628715,,0.3
720575940624629223,,38.0
720575940624631700,,52.93333333333333
720575940624632980,,35.1
720575940624636930,,2.466666666666667
720575940624637884,,33.03333333333333
720575940624638396,,32.733333333333334
720575940624642452,,66.03333333333333
720575940624644739,,60.2
720575940624645818,,18.733333333333334
720575940624647299,,25.466666666666665
720575940624648067,,37.4
720575940624651507,,72.53333333333333
720575940624654228,,84.33333333333333
720575940624659943,,36.9
720575940624660664,,10.333333333333334
720575940624661031,,69.76666666666667
720575940624661552,,115.06666666666666
720575940624663532,,50.8
720575940624664556,,25.066666666666666
720575940624665068,,71.26666666666667
720575940624666604,,89.23333333333333
720575940624668908,,70.06666666666666
720575940624673936,hygro_L_3,41.03333333333333
720575940624677303,,38.96666666666667
720575940624677709,,106.9
720575940624680172,,163.6
720575940624681520,,59.833333333333336
720575940624682426,,30.433333333333334
720575940624684531,,33.733333333333334
720575940624685290,,50.233333333333334
720575940624687850,,17.0
720575940624693287,,0.13333333333333333
720575940624693432,,114.46666666666667
720575940624695566,,50.63333333333333
720575940624695629,,12.7
720575940624699981,,42.733333333333334
720575940624704002,,39.96666666666667
720575940624704551,,66.5
720575940624709925,,40.46666666666667
720575940624710122,,1.2666666666666666
720575940624710653,,22.533333333333335
720575940624711610,,57.56666666666667
720575940624713660,,53.8
720575940624716581,,58.0
720575940624721084,,0.16666666666666666
720575940624729528,,30.266666666666666
720575940624733671,,24.666666666666668
720575940624737464,,69.5
720575940624737511,,13.166666666666666
720575940624738232,,68.63333333333334
720575940624738830,,41.36666666666667
720575940624740878,,56.43333333333333
720575940624742158,,88.26666666666667
720575940624745203,,0.4666666666666667
720575940624746510,,13.0
720575940624746940,,1.2333333333333334
720575940624754919,,39.86666666666667
720575940624754983,,25.933333333333334
720575940624756723,,28.766666666666666
720575940624758361,,9.2
720575940624758771,,64.56666666666666
720575940624762300,,9.4
720575940624763123,,12.133333333333333
720575940624763850,,53.1
720575940624763891,,88.13333333333334
720575940624766768,,0.2
720575940624770574,,7.866666666666666
720575940624770791,,113.7
720575940624771879,,73.73333333333333
720575940624773182,,65.43333333333334
720575940624773646,,40.56666666666667
720575940624774839,,0.26666666666666666
720575940624775975,,6.566666666666666
720575940624781555,,61.233333333333334
720575940624783091,,34.93333333333333
720575940624784115,,130.6
720575940624785139,,22.9
720575940624786675,,101.53333333333333
720575940624791527,,43.666666666666664
720575940624793272,,60.0
720575940624794611,,63.1
720575940624801771,,0.16666666666666666
720575940624803511,,87.23333333333333
720575940624811499,,31.333333333333332
720575940624829479,,39.266666666666666
720575940624830503,,61.13333333333333
720575940624832743,,242.16666666666666
720575940624834697,,138.13333333333333
720575940624834968,,45.43333333333333
720575940624837927,,39.86666666666667
720575940624839257,,49.0
720575940624845053,,0.23333333333333334
720575940624846517,,63.1
720575940624849040,,3.2333333333333334
720575940624851726,,65.46666666666667
720575940624851864,,46.96666666666667
720575940624852120,,36.5
720575940624853276,,34.53333333333333
720575940624859032,,0.1
720575940624859725,,94.0
720575940624861989,,0.1
720575940624863015,,154.66666666666666
720575940624878992,,14.833333333333334
720575940624879655,,0.6333333333333333
720575940624879911,,213.63333333333333
720575940624884920,,45.93333333333333
720575940624886812,,106.7
720575940624897516,,5.633333333333334
720575940624901927,,34.166666666666664
720575940624902729,,1.6666666666666667
720575940624911548,,1.0
720575940624914108,,41.4
720575940624915435,,75.96666666666667
720575940624917432,,55.266666666666666
720575940624918972,,29.033333333333335
720575940624923324,,43.733333333333334
720575940624923655,,0.03333333333333333
720575940624934787,,67.06666666666666
720575940624934800,,48.36666666666667
720575940624934844,,54.53333333333333
720575940624940558,,65.9
720575940624940814,,48.63333333333333
720575940624941244,,116.76666666666667
720575940624941326,,48.53333333333333
720575940624941838,,74.86666666666666
720575940624942264,,17.133333333333333
720575940624942855,,10.8
720575940624943292,,85.6
720575940624945333,,2.6666666666666665
720575940624951847,,146.43333333333334
720575940624953276,,72.66666666666667
720575940624959496,,14.466666666666667
720575940624960522,,12.0
720575940624964362,,27.933333333333334
720575940624974010,,36.56666666666667
720575940624975760,,80.06666666666666
720575940624977466,,33.8
720575940624982823,,1.5333333333333334
720575940624994941,,32.9
720575940625006157,,101.43333333333334
720575940625007949,,101.8
720575940625012301,,20.2
720575940625013175,,95.16666666666667
720575940625014928,,65.96666666666667
720575940625015070,,55.0
720575940625019481,,15.633333333333333
720575940625022270,,104.0
720575940625023869,,46.4
720575940625024125,,63.5
720575940625025207,,79.0
720575940625032171,,51.6
720575940625033213,,5.666666666666667
720575940625035790,,17.633333333333333
720575940625040053,,107.63333333333334
720575940625049527,,22.5
720575940625050256,,0.8333333333333334
720575940625051725,,19.9
720575940625054589,,61.43333333333333
720575940625056509,,152.06666666666666
720575940625066388,,74.6
720575940625079054,,28.2
720575940625097274,,33.8
720575940625102224,,57.266666666666666
720575940625107127,,29.133333333333333
720575940625107352,,18.633333333333333
720575940625118096,,35.266666666666666
720575940625131192,,0.06666666666666667
720575940625146882,,0.1
720575940625148174,,88.6
720575940625155877,,40.43333333333333
720575940625156901,,42.166666666666664
720575940625158437,,27.533333333333335
720575940625175845,,88.4
720575940625176094,,42.46666666666667
720575940625176506,,16.566666666666666
720575940625183309,,71.33333333333333
720575940625190588,,0.8333333333333334
720575940625191352,,0.3
720575940625203277,,91.86666666666666
720575940625207019,,62.5
720575940625212965,,66.4
720575940625214183,,0.9666666666666667
720575940625227978,,41.56666666666667
720575940625233997,,24.1
720575940625237891,,41.7
720575940625242129,,1.7333333333333334
720575940625251401,,217.43333333333334
720575940625253193,,37.4
720575940625266057,,34.2
720575940625273116,,37.666666666666664
720575940625286473,,98.6
720575940625290003,,52.8
720575940625292606,,47.833333333333336
720575940625293514,,35.166666666666664
720575940625297304,,66.7
720575940625300254,,24.966666666666665
720575940625309882,,60.06666666666667
720575940625311418,,31.766666666666666
720575940625312186,,39.03333333333333
720575940625313468,,1.7333333333333334
720575940625323326,,58.5
720575940625323795,,34.233333333333334
720575940625325630,,54.96666666666667
720575940625328074,,6.933333333333334
720575940625329029,,43.06666666666667
720575940625329726,,64.33333333333333
720575940625330494,,54.63333333333333
720575940625331006,,20.4
720575940625331843,,0.03333333333333333
720575940625333822,,62.733333333333334
720575940625334424,,26.3
720575940625336464,,38.666666666666664
720575940625337546,,57.06666666666667
720575940625339977,,19.966666666666665
720575940625341880,,32.9
720575940625343640,,29.566666666666666
720575940625352852,,7.2
720575940625376329,,20.366666666666667
720575940625377688,,55.4
720575940625380169,,0.8
720575940625388848,,27.6
720575940625393701,,28.0
720575940625399077,,60.96666666666667
720575940625401018,,31.566666666666666
720575940625402501,,76.6
720575940625404197,,38.266666666666666
720575940625405072,,18.666666666666668
720575940625405744,,56.8
720575940625419495,,105.53333333333333
720575940625422090,,57.1
720575940625427210,,75.2
720575940625428093,,22.266666666666666
720575940625431866,,98.3
720575940625431870,,115.6
720575940625433488,,110.36666666666666
720575940625434768,,11.833333333333334
720575940625435792,,42.166666666666664
720575940625440100,,62.333333333333336
720575940625441003,,0.5666666666666667
720575940625442795,,19.433333333333334
720575940625446181,,73.4
720575940625452176,,18.8
720575940625454640,,52.36666666666667
720575940625457712,,72.46666666666667
720575940625461296,,0.03333333333333333
720575940625476708,,40.666666666666664
720575940625479426,,37.6
720575940625482084,,35.96666666666667
720575940625484602,,49.8
720575940625485181,,45.93333333333333
720575940625486692,,54.1
720575940625486948,,29.833333333333332
720575940625489160,,6.033333333333333
720575940625489808,,0.3333333333333333
720575940625490788,,60.06666666666667
720575940625493400,,103.66666666666667
720575940625494792,,0.1
720575940625495298,,15.533333333333333
720575940625497488,,51.6
720575940625498512,,8.4
720575940625504868,,48.13333333333333
720575940625508400,,67.06666666666666
720575940625508733,,47.166666666666664
720575940625514621,,12.933333333333334
720575940625520412,,0.8666666666666667
720575940625525740,,45.7
720575940625529477,,78.6
720575940625532689,,46.36666666666667
720575940625534986,,52.03333333333333
720575940625537822,,33.833333333333336
720575940625541168,,69.7
720575940625551716,,0.4
720575940625555749,,27.066666666666666
720575940625559908,,48.06666666666667
720575940625560189,,10.7
720575940625563623,,39.96666666666667
720575940625564676,,97.33333333333333
720575940625568186,,46.03333333333333
720575940625572240,,48.6
720575940625573322,,4.5
720575940625584265,,55.93333333333333
720575940625584484,,210.56666666666666
720575940625584688,,45.63333333333333
720575940625585508,,267.26666666666665
720575940625586122,,51.93333333333333
720575940625587642,,2.2333333333333334
720575940625590053,,0.03333333333333333
720575940625606916,,23.8
720575940625614224,,22.866666666666667
720575940625615248,,63.8
720575940625622968,,34.233333333333334
720575940625627023,,65.4
720575940625628391,,21.366666666666667
720575940625630212,,99.96666666666667
720575940625642340,,29.3
720575940625642517,,131.53333333333333
720575940625645968,,52.13333333333333
720575940625646876,,43.56666666666667
720575940625647882,,81.93333333333334
720575940625649214,,14.633333333333333
720575940625655088,,50.03333333333333
720575940625655464,,34.233333333333334
720575940625656980,,59.6
720575940625657928,,81.43333333333334
720575940625660088,,3.8
720575940625662778,,37.733333333333334
720575940625663674,,40.43333333333333
720575940625665564,,50.96666666666667
720575940625666964,,3.8
720575940625669660,,51.3
720575940625672138,,43.36666666666667
720575940625673196,,16.433333333333334
720575940625676012,,5.033333333333333
720575940625678613,,40.766666666666666
720575940625679408,,107.26666666666667
720575940625681171,,32.93333333333333
720575940625681456,,27.066666666666666
720575940625681681,,63.53333333333333
720575940625683740,,85.2
720575940625684057,,52.733333333333334
720575940625685296,,57.733333333333334
720575940625686458,,73.56666666666666
720575940625690140,,53.166666666666664
720575940625691372,,21.3
720575940625691669,,26.433333333333334
720575940625692560,,57.733333333333334
720575940625692816,,35.733333333333334
720575940625694857,,0.4
720575940625695280,,10.533333333333333
720575940625698096,,112.7
720575940625702949,,27.266666666666666
720575940625703114,,35.8
720575940625703923,,2.9
720575940625711152,,36.666666666666664
720575940625714634,,42.233333333333334
720575940625715733,,46.56666666666667
720575940625718696,,35.36666666666667
720575940625720890,,13.966666666666667
720575940625724072,,15.833333333333334
720575940625732042,,62.36666666666667
720575940625732745,,51.13333333333333
720575940625733351,,43.96666666666667
720575940625741287,,61.6
720575940625741455,,42.666666666666664
720575940625742725,,25.666666666666668
720575940625743204,,17.266666666666666
720575940625744466,,48.13333333333333
720575940625747812,,0.4
720575940625749586,,59.53333333333333
720575940625751117,,4.666666666666667
720575940625753621,,42.56666666666667
720575940625763601,,47.46666666666667
720575940625765306,,30.133333333333333
720575940625765520,,31.233333333333334
720575940625766842,,69.23333333333333
720575940625767568,,55.86666666666667
720575940625768073,,59.6
720575940625772828,,40.733333333333334
720575940625773605,,31.633333333333333
720575940625773752,,31.366666666666667
720575940625777040,,61.46666666666667
720575940625779075,,139.1
720575940625780648,,9.366666666666667
720575940625781009,,49.53333333333333
720575940625781029,,32.666666666666664
720575940625784153,,165.76666666666668
720575940625793317,,55.1
720575940625793854,,29.933333333333334
720575940625800741,,53.833333333333336
720575940625807108,,50.233333333333334
720575940625810324,,18.766666666666666
720575940625814274,,68.3
720575940625815700,,3.1333333333333333
720575940625823656,,59.1
720575940625826352,,87.43333333333334
720575940625843262,,61.0
720575940625853477,,38.56666666666667
720575940625853989,,41.233333333333334
720575940625856028,,0.06666666666666667
720575940625860026,,52.666666666666664
720575940625864964,,25.966666666666665
720575940625867056,,0.5
720575940625868184,,22.866666666666667
720575940625868440,,21.9
720575940625870640,,42.666666666666664
720575940625874469,,0.06666666666666667
720575940625879537,,50.63333333333333
720575940625893507,,36.7
720575940625894119,,6.866666666666666
720575940625900900,,69.0
720575940625901002,,53.166666666666664
720575940625902266,,2.433333333333333
720575940625902282,,29.266666666666666
720575940625906088,,0.5333333333333333
720575940625910354,,29.333333333333332
720575940625925458,,33.36666666666667
720575940625926693,,1.0
720575940625927626,,68.6
720575940625929790,,64.33333333333333
720575940625934094,,249.56666666666666
720575940625937173,,63.166666666666664
720575940625940456,,29.566666666666666
720575940625942458,,22.6
720575940625942590,,39.2
720575940625943838,,9.533333333333333
720575940625944266,,54.166666666666664
720575940625946430,,51.766666666666666
720575940625952755,,22.333333333333332
720575940625953317,,92.06666666666666
720575940625954853,,42.86666666666667
720575940625955877,,88.9
720575940625956483,,75.9
720575940625957800,,60.03333333333333
720575940625958414,,109.2
720575940625969640,,34.13333333333333
720575940625970471,,10.266666666666667
720575940625977802,,230.86666666666667
720575940625982782,,33.2
720575940625984399,,23.866666666666667
720575940625989732,,36.333333333333336
720575940625994728,,37.266666666666666
720575940625998213,,27.466666666666665
720575940626003130,,15.533333333333333
720575940626006200,,0.36666666666666664
720575940626007102,,37.06666666666667
720575940626009852,,65.73333333333333
720575940626010042,,63.5
720575940626015294,,65.1
720575940626022074,,113.56666666666666
720575940626022586,,36.0
720575940626023001,,78.53333333333333
720575940626024323,,54.13333333333333
720575940626027964,,0.43333333333333335
720575940626030776,,138.36666666666667
720575940626031493,,28.3
720575940626033838,,60.266666666666666
720575940626034777,,59.43333333333333
720575940626034819,,94.93333333333334
720575940626039996,,23.433333333333334
720575940626043218,,80.0
720575940626044942,,25.3
720575940626048637,,37.53333333333333
720575940626051367,,89.9
720575940626052540,,38.5
720575940626057853,,0.06666666666666667
720575940626065162,,2.2333333333333334
720575940626075079,,49.333333333333336
720575940626080868,,52.333333333333336
720575940626081176,,45.4
720575940626081636,,69.76666666666667
720575940626082148,,12.3
720575940626082404,,9.8
720575940626082588,,0.03333333333333333
720575940626083850,,24.133333333333333
720575940626083940,,63.333333333333336
720575940626086158,,0.36666666666666664
720575940626086244,,51.8
720575940626086728,,32.5
720575940626086960,,6.4
720575940626087780,,41.93333333333333
720575940626090340,,38.5
720575940626091602,,55.7
720575940626102628,,65.33333333333333
720575940626108689,,61.86666666666667
720575940626109315,,0.9
720575940626111619,,0.03333333333333333
720575940626115134,,236.43333333333334
720575940626125626,,50.06666666666667
720575940626138701,,4.933333333333334
720575940626143570,,0.1
720575940626143806,,229.7
720575940626160740,,30.0
720575940626161154,,53.46666666666667
720575940626161551,,46.666666666666664
720575940626163518,,74.56666666666666
720575940626166986,,25.8
720575940626167908,,53.86666666666667
720575940626179334,,63.43333333333333
720575940626179940,,26.666666666666668
720575940626180358,,0.06666666666666667
720575940626180452,,71.76666666666667
720575940626182673,,48.666666666666664
720575940626191108,,17.766666666666666
720575940626194716,,5.266666666666667
720575940626196732,,45.733333333333334
720575940626199324,,64.76666666666667
720575940626199580,,36.56666666666667
720575940626201372,,9.3
720575940626216317,,54.0
720575940626216573,,65.4
720575940626220574,,36.266666666666666
720575940626220830,,58.266666666666666
720575940626223633,,42.03333333333333
720575940626224280,,29.1
720575940626225941,,28.233333333333334
720575940626226946,,8.866666666666667
720575940626227202,,76.96666666666667
720575940626233213,,19.566666666666666
720575940626234626,,50.833333333333336
720575940626239236,,50.6
720575940626243614,,1.2666666666666666
720575940626244348,,22.133333333333333
720575940626247823,,138.83333333333334
720575940626248250,,0.7333333333333333
720575940626250568,,48.233333333333334
720575940626252273,,30.6
720575940626253318,,49.06666666666667
720575940626257539,,18.2
720575940626259458,,6.666666666666667
720575940626265084,,65.26666666666667
720575940626274822,,46.86666666666667
720575940626275656,,43.166666666666664
720575940626277382,,1.5333333333333334
720575940626279486,,49.46666666666667
720575940626283838,,64.13333333333334
720575940626284157,,46.36666666666667
720575940626286878,,82.9
720575940626287644,,31.9
720575940626289021,,16.333333333333332
720575940626294397,,43.2
720575940626305679,,22.366666666666667
720575940626308117,,27.666666666666668
720575940626308697,,10.3
720575940626311623,,56.666666666666664
720575940626312835,,43.13333333333333
720575940626315010,,59.166666666666664
720575940626316802,,7.333333333333333
720575940626326121,,30.5
720575940626326952,,0.03333333333333333
720575940626331978,,64.4
720575940626342174,,262.4
720575940626347778,,90.33333333333333
720575940626354954,,29.666666666666668
720575940626362696,,17.566666666666666
720575940626363529,,0.2
720575940626364401,,45.733333333333334
720575940626364956,,72.63333333333334
720575940626366748,,70.86666666666666
720575940626368168,,46.3
720575940626371842,,0.6666666666666666
720575940626376213,,26.6
720575940626378242,,226.1
720575940626385182,,18.4
720575940626394626,,30.266666666666666
720575940626394767,,0.2
720575940626397565,,39.166666666666664
720575940626404776,,81.26666666666667
720575940626410392,,55.36666666666667
720575940626420045,,63.86666666666667
720575940626423171,,56.13333333333333
720575940626425682,,57.46666666666667
720575940626430339,,44.733333333333334
720575940626435330,,74.23333333333333
720575940626439426,,40.53333333333333
720575940626446594,,92.93333333333334
720575940626449154,,60.56666666666667
720575940626450265,,17.666666666666668
720575940626454786,,4.966666666666667
720575940626464901,,37.63333333333333
720575940626467836,,75.66666666666667
720575940626474889,,25.0
720575940626482521,,18.5
720575940626486409,,48.2
720575940626492059,,50.7
720575940626494663,,77.66666666666667
720575940626496275,,58.53333333333333
720575940626497811,,53.233333333333334
720575940626498566,,23.433333333333334
720575940626506472,,40.96666666666667
720575940626507834,,71.8
720575940626509830,,18.333333333333332
720575940626510169,,64.23333333333333
720575940626510211,,43.06666666666667
720575940626513027,,49.06666666666667
720575940626513171,,53.1
720575940626523017,,44.266666666666666
720575940626524056,,45.56666666666667
720575940626524691,,66.56666666666666
720575940626525059,,50.13333333333333
720575940626526218,,46.03333333333333
720575940626528252,,0.03333333333333333
720575940626529448,,27.166666666666668
720575940626535434,,40.833333333333336
720575940626535973,,55.333333333333336
720575940626536714,,47.833333333333336
720575940626540042,,45.96666666666667
720575940626547817,,29.766666666666666
720575940626548234,,34.8
720575940626553993,,68.96666666666667
720575940626555440,,17.733333333333334
720575940626562665,,19.666666666666668
720575940626567178,,19.466666666666665
720575940626572802,,5.966666666666667
720575940626575997,,72.56666666666666
720575940626578161,,20.6
720575940626579075,,2.2333333333333334
720575940626579593,,25.6
720575940626580361,hygro_L_36,124.6
720575940626582218,,0.03333333333333333
720575940626582842,,35.8
720575940626583056,,17.1
720575940626584719,,41.53333333333333
720575940626587779,,89.0
720575940626589053,,10.866666666666667
720575940626593618,,21.066666666666666
720575940626600067,,92.46666666666667
720575940626601994,,115.06666666666666
720575940626606223,,25.033333333333335
720575940626620568,,15.1
720575940626621498,,59.1
720575940626622480,,29.3
720575940626624275,,247.13333333333333
720575940626632721,,3.033333333333333
720575940626632837,,57.46666666666667
720575940626633960,,41.7
720575940626640158,,19.6
720575940626641533,,46.36666666666667
720575940626643944,,40.9
720575940626646544,,11.566666666666666
720575940626647960,,63.06666666666667
720575940626649348,,29.966666666666665
720575940626650776,,91.0
720575940626650890,,60.0
720575940626653309,,105.23333333333333
720575940626657802,,77.2
720575940626658570,,79.6
720575940626662277,,0.03333333333333333
720575940626663440,,80.46666666666667
