flyid,name,hygro_75Hz
720575940623476661,,142.23333333333332
720575940623478115,,48.4
720575940623486090,,41.7
720575940623488270,,52.2
720575940623491069,,67.83333333333333
720575940623498634,,52.4
720575940623499132,,12.066666666666666
720575940623503318,,31.266666666666666
720575940623510762,,51.63333333333333
720575940623514638,,65.33333333333333
720575940623521806,,26.766666666666666
720575940623525770,,35.5
720575940623526985,,90.5
720575940623528595,,125.1
720575940623528925,,210.3
720575940623530474,,67.73333333333333
720575940623533645,,62.93333333333333
720575940623533749,,2.0
720575940623536205,,72.9
720575940623538951,,64.7
720575940623539719,,42.53333333333333
720575940623540477,,20.066666666666666
720575940623542972,,31.6
720575940623543303,,25.7
720575940623543881,,115.8
720575940623546638,,47.766666666666666
720575940623547133,,1.0
720575940623547882,,55.266666666666666
720575940623548493,,10.4
720575940623555047,,72.5
720575940623567082,,23.4
720575940623571644,,0.03333333333333333
720575940623572164,,37.0
720575940623576909,,76.6
720575940623581930,,127.83333333333333
720575940623582904,,43.9
720575940623586999,,49.233333333333334
720575940623588074,,74.56666666666666
720575940623594132,,40.8
720575940623594378,,17.5
720575940623619805,,28.7
720575940623636701,,289.73333333333335
720575940623636957,,179.1
720575940623643832,,82.03333333333333
720575940623649097,,0.5333333333333333
720575940623650055,,37.6
720575940623650823,,253.76666666666668
720575940623673802,,52.86666666666667
720575940623679495,,62.833333333333336
720575940623681511,,11.166666666666666
720575940623688119,,0.16666666666666666
720575940623689148,,79.3
720575940623691619,,8.866666666666667
720575940623691920,,55.333333333333336
720575940623696647,,44.4
720575940623699207,,65.83333333333333
720575940623702345,,38.06666666666667
720575940623707575,,175.86666666666667
720575940623707656,,57.0
720575940623707831,,169.06666666666666
720575940623728647,,65.9
720575940623729907,,0.06666666666666667
720575940623730509,,46.7
720575940623738807,,34.43333333333333
720575940623739076,,63.93333333333333
720575940623750325,,28.933333333333334
720575940623764007,,0.13333333333333333
720575940623776437,,50.1
720575940623780583,,32.266666666666666
720575940623781268,,7.933333333333334
720575940623781965,,21.1
720575940623784231,,0.7333333333333333
720575940623784428,,52.7
720575940623786421,,67.06666666666666
720575940623788040,,286.3666666666667
720575940623791799,,65.56666666666666
720575940623792055,,91.33333333333333
720575940623792648,,279.7
720575940623793741,,88.56666666666666
720575940623799335,,48.06666666666667
720575940623808693,,17.4
720575940623810487,,8.033333333333333
720575940623811827,,32.46666666666667
720575940623820787,,9.333333333333334
720575940623822261,,51.0
720575940623824106,,70.23333333333333
720575940623825077,,56.1
720575940623825405,,18.633333333333333
720575940623828999,,28.766666666666666
720575940623847728,,42.9
720575940623855117,,19.2
720575940623862015,,166.1
720575940623867911,,1.0
720575940623871723,,102.4
720575940623871928,,60.0
720575940623875819,,221.93333333333334
720575940623877475,,17.966666666666665
720575940623878891,,45.93333333333333
720575940623879312,,30.133333333333333
720575940623880427,,12.633333333333333
720575940623881872,,36.5
720575940623888397,,13.666666666666666
720575940623890890,,45.0
720575940623891600,,0.16666666666666666
720575940623891637,,15.933333333333334
720575940623897613,,88.03333333333333
720575940623901447,,77.66666666666667
720575940623901695,,137.56666666666666
720575940623902471,,104.03333333333333
720575940623902727,,70.7
720575940623905719,,137.76666666666668
720575940623913364,,140.16666666666666
720575940623914954,,52.96666666666667
720575940623916071,,73.5
720575940623922869,,33.1
720575940623925577,,38.333333333333336
720575940623928163,,60.0
720575940623930211,,18.7
720575940623934100,,15.133333333333333
720575940623943404,,9.333333333333334
720575940623943572,,14.1
720575940623945404,,138.26666666666668
720575940623946988,,56.46666666666667
720575940623947500,,0.26666666666666666
720575940623948617,,51.43333333333333
720575940623953845,,42.266666666666666
720575940623953900,,1.3333333333333333
720575940623955637,,249.0
720575940623957173,,57.53333333333333
720575940623959566,,1.0
720575940623962516,,58.166666666666664
720575940623964820,,38.03333333333333
720575940623966612,,22.666666666666668
720575940623966903,,21.666666666666668
720575940623969684,,41.53333333333333
720575940623969717,,72.86666666666666
720575940623971848,,21.066666666666666
720575940623972279,,8.466666666666667
720575940623972533,,54.86666666666667
720575940623972756,,79.33333333333333
720575940623973356,,21.0
720575940623976521,,64.33333333333333
720575940623978789,,0.03333333333333333
720575940623981385,,50.03333333333333
720575940623981576,,74.83333333333333
720575940623982484,,0.3
720575940623983859,,14.833333333333334
720575940623984567,,41.53333333333333
720575940623985189,,53.666666666666664
720575940623991333,,38.63333333333333
720575940624001321,,137.43333333333334
720575940624006477,,33.666666666666664
720575940624009653,,78.56666666666666
720575940624010677,,25.966666666666665
720575940624011278,bitter_L_11,74.73333333333333
720575940624013309,,65.33333333333333
720575940624014077,,57.833333333333336
720575940624014483,,45.3
720575940624017812,,61.0
720575940624019893,,87.6
720575940624024555,,74.6
720575940624030819,,25.1
720575940624030856,,13.833333333333334
720575940624032264,,57.333333333333336
720575940624033516,,14.766666666666667
720575940624036339,,49.86666666666667
720575940624041447,,25.766666666666666
720575940624041545,,51.86666666666667
720575940624042677,,48.7
720575940624043107,,98.13333333333334
720575940624043784,,65.36666666666666
720575940624044873,,35.56666666666667
720575940624046153,,59.766666666666666
720575940624047615,,0.3
720575940624054280,,29.233333333333334
720575940624054675,,31.1
720575940624057853,,253.86666666666667
720575940624060048,,45.43333333333333
720575940624060208,,32.56666666666667
720575940624069012,,99.53333333333333
720575940624073452,,0.13333333333333333
720575940624077517,,24.333333333333332
720575940624083484,,14.1
720575940624084429,,100.86666666666666
720575940624085739,,41.733333333333334
720575940624095496,,29.266666666666666
720575940624096039,,30.266666666666666
720575940624100075,,95.56666666666666
720575940624100681,,0.7333333333333333
720575940624104265,,82.26666666666667
720575940624106442,,50.3
720575940624106701,,69.43333333333334
720575940624107081,,71.5
720575940624108361,,26.433333333333334
720575940624112058,,44.733333333333334
720575940624113866,,0.9
720575940624113993,,10.7
720575940624114494,,19.366666666666667
720575940624117245,,198.06666666666666
720575940624117528,,17.833333333333332
720575940624121161,,0.06666666666666667
720575940624125626,,34.3
720575940624130253,,46.36666666666667
720575940624144107,,92.16666666666667
720575940624147976,,21.3
720575940624152051,,9.366666666666667
720575940624152357,,57.46666666666667
720575940624154632,,63.733333333333334
720575940624155672,,52.9
720575940624157675,,56.53333333333333
720575940624158352,,39.4
720575940624158650,,40.53333333333333
720575940624158906,,19.933333333333334
720575940624166141,,135.43333333333334
720575940624166949,,9.233333333333333
720575940624167165,,82.06666666666666
720575940624168741,,14.433333333333334
720575940624169255,,60.0
720575940624175565,,80.26666666666667
720575940624180479,,99.26666666666667
720575940624184063,,3.2333333333333334
720575940624184905,,3.2333333333333334
720575940624185095,,167.6
720575940624186185,,0.06666666666666667
720575940624187133,,45.5
720575940624188413,,49.766666666666666
720575940624193279,,29.033333333333335
720575940624198181,,5.233333333333333
720575940624200336,,0.5
720575940624200974,,16.833333333333332
720575940624204839,,53.63333333333333
720575940624206121,,102.63333333333334
720575940624206472,,117.26666666666667
720575940624206728,,106.93333333333334
720575940624220621,,61.666666666666664
720575940624221488,,58.1
720575940624221773,,0.2
720575940624224526,,63.43333333333333
720575940624229322,,46.53333333333333
720575940624231143,,9.266666666666667
720575940624232974,,46.5
720575940624233933,,21.533333333333335
720575940624235448,,71.7
720575940624243982,,16.1
720575940624247787,,0.06666666666666667
720575940624250160,,66.96666666666667
720575940624264340,,37.0
720575940624264462,,59.93333333333333
720575940624264718,,48.333333333333336
720575940624265572,,51.96666666666667
720575940624265998,,33.833333333333336
720575940624266936,,82.86666666666666
720575940624267022,,29.833333333333332
720575940624271716,,37.5
720575940624276784,,56.4
720575940624279527,,31.3
720575940624280328,,59.93333333333333
720575940624280979,,50.53333333333333
720575940624288520,,58.6
720575940624290539,,68.66666666666667
720575940624290855,,34.233333333333334
720575940624292843,,66.43333333333334
720575940624293048,,45.4
720575940624294143,,76.03333333333333
720575940624296376,,3.4
720575940624297278,,65.13333333333334
720575940624299412,,70.56666666666666
720575940624300984,,59.733333333333334
720575940624302008,,42.666666666666664
720575940624302520,,56.7
720575940624304432,,61.63333333333333
720575940624305642,,14.466666666666667
720575940624305643,,51.53333333333333
720575940624308203,,57.666666666666664
720575940624309739,,2.933333333333333
720575940624311787,,55.4
720575940624323342,,15.4
720575940624327196,,70.06666666666666
720575940624328200,,40.53333333333333
720575940624329146,,74.03333333333333
720575940624330248,,38.43333333333333
720575940624330281,,252.5
720575940624331272,,67.7
720575940624333802,,0.13333333333333333
720575940624334012,,4.166666666666667
720575940624335367,,45.7
720575940624335851,,21.8
720575940624336647,,12.4
720575940624338056,,0.4
720575940624342825,,26.966666666666665
720575940624344072,,0.36666666666666664
720575940624344328,,49.233333333333334
720575940624348168,,23.233333333333334
720575940624349192,,28.9
720575940624349448,,45.43333333333333
720575940624351273,,113.8
720575940624356792,,42.2
720575940624357669,,64.43333333333334
720575940624357896,,99.86666666666666
720575940624359432,,131.7
720575940624359828,,15.566666666666666
720575940624361230,,111.86666666666666
720575940624366315,,28.566666666666666
720575940624366323,,20.833333333333332
720575940624366835,,20.4
720575940624369968,,22.333333333333332
720575940624375088,,32.733333333333334
720575940624377358,,9.266666666666667
720575940624383928,,19.566666666666666
720575940624392220,,45.86666666666667
720575940624392328,,32.43333333333333
720575940624394790,,50.93333333333333
720575940624395528,,9.066666666666666
720575940624396524,,0.43333333333333335
720575940624402173,,26.333333333333332
720575940624405228,,2.533333333333333
720575940624405235,,53.43333333333333
720575940624411283,,0.1
720575940624419820,,50.56666666666667
720575940624422643,,58.2
720575940624425715,,73.76666666666667
720575940624426533,,61.96666666666667
720575940624428019,,65.53333333333333
720575940624429036,,38.333333333333336
720575940624430060,,45.7
720575940624434323,,19.6
720575940624435128,,263.6
720575940624449318,,182.6
720575940624450342,,256.6333333333333
720575940624452548,,118.9
720575940624462228,,27.633333333333333
720575940624462740,,40.266666666666666
720575940624462850,,0.06666666666666667
720575940624467812,,72.7
720575940624473444,,65.0
720575940624473575,,25.933333333333334
720575940624473918,,0.3
720575940624477246,,29.7
720575940624480148,,40.9
720575940624482452,,71.6
720575940624483376,,34.9
720575940624487572,,55.86666666666667
720575940624487975,,62.166666666666664
720575940624489620,,43.333333333333336
720575940624489964,,58.833333333333336
720575940624492802,,2.033333333333333
720575940624494373,,53.13333333333333
720575940624494996,,21.466666666666665
720575940624497959,,14.333333333333334
720575940624508341,,21.266666666666666
720575940624514535,,46.3
720575940624514599,,53.0
720575940624515571,,171.5
720575940624516339,,27.7
720575940624520254,,28.866666666666667
720575940624520999,,109.26666666666667
720575940624521022,,72.16666666666667
720575940624524234,,10.466666666666667
720575940624525043,,0.13333333333333333
720575940624526266,,65.56666666666666
720575940624527091,,55.86666666666667
720575940624527340,,74.16666666666667
720575940624528314,,33.0
720575940624531948,,25.166666666666668
720575940624532979,,17.566666666666666
720575940624534972,,37.6
720575940624537284,,3.3666666666666667
720575940624537836,,21.2
720575940624538599,,9.4
720575940624539284,,161.13333333333333
720575940624544748,,71.06666666666666
720575940624545940,,23.233333333333334
720575940624547622,,345.0
720575940624549694,,67.76666666666667
720575940624549820,,44.7
720575940624555838,,10.566666666666666
720575940624565788,,48.666666666666664
720575940624570917,,43.46666666666667
720575940624570957,,19.0
720575940624572052,,19.766666666666666
720575940624574356,,35.46666666666667
720575940624577613,,30.433333333333334
720575940624584579,,37.13333333333333
720575940624584835,,0.03333333333333333
720575940624586900,,53.4
720575940624589548,,70.96666666666667
720575940624593132,,17.133333333333333
720575940624596355,,29.833333333333332
720575940624597228,,52.96666666666667
720575940624597788,,21.3
720575940624599444,,74.76666666666667
720575940624599700,,37.666666666666664
720575940624599939,,46.56666666666667
720575940624601731,,37.13333333333333
720575940624609101,,59.43333333333333
720575940624611992,,24.633333333333333
720575940624612839,,26.233333333333334
720575940624619036,,1.5
720575940624626563,,58.2
720575940624628715,,0.2
720575940624629223,,40.733333333333334
720575940624631700,,55.96666666666667
720575940624632980,,37.2
720575940624636930,,2.4
720575940624637884,,35.13333333333333
720575940624638396,,35.166666666666664
720575940624642452,,69.56666666666666
720575940624644739,,64.03333333333333
720575940624645818,,20.0
720575940624647299,,27.133333333333333
720575940624648067,,39.96666666666667
720575940624651507,,77.3
720575940624654228,,89.7
720575940624659943,,39.43333333333333
720575940624660664,,11.033333333333333
720575940624661031,,74.13333333333334
720575940624661552,,122.83333333333333
720575940624663532,,53.46666666666667
720575940624664556,,27.4
720575940624665068,,75.9
720575940624666604,,94.33333333333333
720575940624668908,,74.26666666666667
720575940624673936,bitter_L_3,87.9
720575940624677303,,41.8
720575940624677709,,113.5
720575940624680172,,174.0
720575940624681520,,63.53333333333333
720575940624682426,,32.53333333333333
720575940624684531,,38.766666666666666
720575940624685290,,53.96666666666667
720575940624687850,,18.066666666666666
720575940624693287,,0.03333333333333333
720575940624693432,,121.9
720575940624695566,,53.833333333333336
720575940624695629,,21.0
720575940624699981,,45.6
720575940624704002,,42.333333333333336
720575940624704551,,70.56666666666666
720575940624709925,,43.13333333333333
720575940624710122,,1.8333333333333333
720575940624710653,,23.9
720575940624711610,,61.266666666666666
720575940624713660,,57.8
720575940624716581,,61.46666666666667
720575940624721084,,0.16666666666666666
720575940624729528,,32.1
720575940624733671,,26.466666666666665
720575940624737464,,73.4
720575940624737511,,14.0
720575940624738232,,72.8
720575940624738830,,44.06666666666667
720575940624740878,,59.766666666666666
720575940624742158,,94.16666666666667
720575940624745203,,0.6333333333333333
720575940624746510,,14.1
720575940624746940,,1.0333333333333334
720575940624754919,,42.1
720575940624754983,,27.866666666666667
720575940624756723,,30.4
720575940624758361,,9.7
720575940624758771,,68.83333333333333
720575940624762300,,10.133333333333333
720575940624763123,,13.466666666666667
720575940624763850,,56.3
720575940624763891,,93.43333333333334
720575940624766768,,0.16666666666666666
720575940624770574,,9.1
720575940624770791,,120.9
720575940624771879,,78.96666666666667
720575940624773182,,69.36666666666666
720575940624773646,,43.13333333333333
720575940624774839,,0.4
720575940624775975,,8.266666666666667
720575940624781555,,65.33333333333333
720575940624783091,,37.06666666666667
720575940624784115,,138.3
720575940624785139,,24.033333333333335
720575940624786675,,108.2
720575940624791527,,47.4
720575940624793272,,63.56666666666667
720575940624794611,,67.0
720575940624801771,,0.2
720575940624803511,,93.13333333333334
720575940624811499,,32.8
720575940624829479,,42.13333333333333
720575940624830503,,64.8
720575940624832743,,257.46666666666664
720575940624834697,,146.7
720575940624834968,,48.3
720575940624837927,,42.5
720575940624839257,,52.06666666666667
720575940624845053,,0.23333333333333334
720575940624846517,,70.0
720575940624849040,,3.3333333333333335
720575940624851726,,69.46666666666667
720575940624851864,,49.9
720575940624852120,,39.166666666666664
720575940624853276,,36.766666666666666
720575940624859032,,0.06666666666666667
720575940624859725,,100.06666666666666
720575940624861989,,0.03333333333333333
720575940624863015,,164.13333333333333
720575940624878992,,16.5
720575940624879655,,0.7333333333333333
720575940624879911,,231.16666666666666
720575940624884920,,49.0
720575940624886812,,112.86666666666666
720575940624897516,,5.366666666666666
720575940624901927,,36.56666666666667
720575940624902729,,2.3
720575940624911548,,1.0
720575940624914108,,44.03333333333333
720575940624915435,,81.0
720575940624917432,,58.666666666666664
720575940624918972,,31.533333333333335
720575940624923324,,46.53333333333333
720575940624923655,,0.03333333333333333
720575940624934787,,71.26666666666667
720575940624934800,,51.266666666666666
720575940624934844,,58.03333333333333
720575940624940558,,69.66666666666667
720575940624940814,,51.4
720575940624941244,,124.3
720575940624941326,,52.0
720575940624941838,,80.16666666666667
720575940624942264,,18.266666666666666
720575940624942855,,11.133333333333333
720575940624943292,,90.03333333333333
720575940624945333,,3.066666666666667
720575940624951847,,152.96666666666667
720575940624953276,,76.9
720575940624959496,,14.8
720575940624960522,,12.766666666666667
720575940624964362,,29.9
720575940624974010,,39.36666666666667
720575940624975760,,85.1
720575940624977466,,37.7
720575940624982823,,3.033333333333333
720575940624994941,,35.0
720575940625006157,,107.96666666666667
720575940625007949,,109.46666666666667
720575940625012301,,22.333333333333332
720575940625013175,,101.16666666666667
720575940625014928,,70.4
720575940625015070,,58.53333333333333
720575940625019481,,16.633333333333333
720575940625022270,,110.93333333333334
720575940625023869,,49.36666666666667
720575940625024125,,67.56666666666666
720575940625025207,,83.06666666666666
720575940625032171,,53.5
720575940625033213,,6.9
720575940625035790,,22.4
720575940625040053,,114.0
720575940625049527,,24.066666666666666
720575940625050256,,1.1
720575940625051725,,21.133333333333333
720575940625054589,,65.53333333333333
720575940625056509,,161.53333333333333
720575940625066388,,78.53333333333333
720575940625079054,,29.2
720575940625097274,,35.93333333333333
720575940625102224,,59.63333333333333
720575940625107127,,31.166666666666668
720575940625107352,,19.6
720575940625118096,,37.333333333333336
720575940625119625,,0.23333333333333334
720575940625146882,,0.2
720575940625148174,,94.53333333333333
720575940625155877,,42.86666666666667
720575940625156901,,44.9
720575940625158437,,29.266666666666666
720575940625175845,,93.73333333333333
720575940625176094,,55.36666666666667
720575940625176506,,17.233333333333334
720575940625183309,,76.26666666666667
720575940625190588,,1.7
720575940625191352,,0.26666666666666666
720575940625203277,,97.46666666666667
720575940625207019,,66.3
720575940625212965,,72.0
720575940625214183,,1.0
720575940625227978,,44.13333333333333
720575940625233997,,25.733333333333334
720575940625237891,,44.36666666666667
720575940625242129,,1.4333333333333333
720575940625251401,,230.66666666666666
720575940625253193,,38.96666666666667
720575940625266057,,36.46666666666667
720575940625273116,,40.03333333333333
720575940625286473,,104.6
720575940625290003,,55.9
720575940625292606,,51.166666666666664
720575940625293514,,37.833333333333336
720575940625297304,,71.16666666666667
720575940625300254,,26.633333333333333
720575940625309882,,63.46666666666667
720575940625311418,,33.9
720575940625312186,,41.3
720575940625313468,,1.9
720575940625323326,,62.4
720575940625323795,,36.36666666666667
720575940625325630,,58.5
720575940625328074,,7.266666666666667
720575940625329029,,45.833333333333336
720575940625329726,,68.53333333333333
720575940625330494,,58.13333333333333
720575940625331006,,21.633333333333333
720575940625333822,,67.26666666666667
720575940625334424,,27.833333333333332
720575940625336464,,40.9
720575940625337546,,60.63333333333333
720575940625339977,,21.333333333333332
720575940625341880,,35.06666666666667
720575940625343640,,31.433333333333334
720575940625352852,,6.366666666666666
720575940625376329,,21.8
720575940625377688,,59.13333333333333
720575940625380169,,0.7333333333333333
720575940625388848,,29.4
720575940625393701,,29.9
720575940625399077,,64.63333333333334
720575940625401018,,33.733333333333334
720575940625402501,,81.0
720575940625404197,,40.46666666666667
720575940625405072,,20.5
720575940625405744,,60.333333333333336
720575940625415043,,0.03333333333333333
720575940625419495,,111.7
720575940625422090,,60.666666666666664
720575940625427210,,79.56666666666666
720575940625428093,,23.866666666666667
720575940625431866,,104.06666666666666
720575940625431870,,123.8
720575940625433488,,117.5
720575940625434768,,12.666666666666666
720575940625435792,,44.96666666666667
720575940625440100,,66.1
720575940625441003,,0.5
720575940625442795,,21.233333333333334
720575940625446181,,77.43333333333334
720575940625452176,,20.133333333333333
720575940625454640,,55.6
720575940625455247,,0.06666666666666667
720575940625457712,,77.16666666666667
720575940625476708,,43.233333333333334
720575940625479426,,39.96666666666667
720575940625482084,,38.266666666666666
720575940625483066,,0.03333333333333333
720575940625484602,,52.766666666666666
720575940625485181,,48.56666666666667
720575940625486692,,57.3
720575940625486948,,32.13333333333333
720575940625489160,,7.766666666666667
720575940625489808,,0.4
720575940625490788,,63.733333333333334
720575940625493400,,110.3
720575940625494792,,0.2
720575940625495298,,16.366666666666667
720575940625497488,,55.333333333333336
720575940625498512,,9.633333333333333
720575940625504868,,51.13333333333333
720575940625508400,,71.66666666666667
720575940625508733,,50.06666666666667
720575940625513616,,0.03333333333333333
720575940625514621,,13.866666666666667
720575940625520412,,0.5666666666666667
720575940625525740,,48.56666666666667
720575940625529477,,83.4
720575940625532689,,49.46666666666667
720575940625534986,,55.3
720575940625537822,,36.3
720575940625541168,,74.06666666666666
720575940625551716,,0.23333333333333334
720575940625555749,,29.0
720575940625559908,,51.6
720575940625560189,,11.6
720575940625563623,,42.266666666666666
720575940625564676,,103.23333333333333
720575940625568186,,49.1
720575940625572240,,51.666666666666664
720575940625573322,,4.566666666666666
720575940625584265,,59.8
720575940625584484,,224.5
720575940625584688,,48.5
720575940625585508,,284.4
720575940625586122,,56.666666666666664
720575940625587642,,2.1666666666666665
720575940625606916,,25.466666666666665
720575940625614224,,24.433333333333334
720575940625615248,,68.0
720575940625622968,,36.1
720575940625627023,,76.83333333333333
720575940625628391,,23.966666666666665
720575940625630212,,108.83333333333333
720575940625642340,,31.6
720575940625642517,,140.1
720575940625645968,,55.43333333333333
720575940625646876,,46.3
720575940625647882,,86.63333333333334
720575940625649214,,16.266666666666666
720575940625655088,,53.06666666666667
720575940625655464,,36.8
720575940625656980,,62.666666666666664
720575940625657928,,86.96666666666667
720575940625660088,,3.8
720575940625662778,,40.3
720575940625663674,,43.3
720575940625665564,,54.666666666666664
720575940625666964,,4.366666666666666
720575940625669660,,54.166666666666664
720575940625672138,,46.03333333333333
720575940625673196,,17.2
720575940625676012,,5.633333333333334
720575940625678613,,43.4
720575940625679408,,113.9
720575940625681171,,35.03333333333333
720575940625681456,,28.833333333333332
720575940625681681,,67.43333333333334
720575940625683740,,90.36666666666666
720575940625684057,,56.36666666666667
720575940625685296,,61.3
720575940625686458,,78.06666666666666
720575940625690140,,56.333333333333336
720575940625691372,,22.5
720575940625691669,,28.333333333333332
720575940625692560,,61.233333333333334
720575940625692816,,38.06666666666667
720575940625694857,,0.6333333333333333
720575940625695280,,10.933333333333334
720575940625698096,,120.13333333333334
720575940625702949,,29.333333333333332
720575940625703114,,38.4
720575940625703923,,3.066666666666667
720575940625711152,,38.93333333333333
720575940625714634,,44.9
720575940625715733,,49.733333333333334
720575940625718696,,37.733333333333334
720575940625720890,,15.0
720575940625724072,,17.433333333333334
720575940625732042,,66.13333333333334
720575940625732745,,54.4
720575940625733351,,46.833333333333336
720575940625741287,,65.53333333333333
720575940625741455,,45.46666666666667
720575940625742725,,27.1
720575940625743204,,18.633333333333333
720575940625744466,,51.03333333333333
720575940625747812,,0.26666666666666666
720575940625749586,,63.333333333333336
720575940625751117,,5.233333333333333
720575940625753621,,45.333333333333336
720575940625763601,,50.53333333333333
720575940625765306,,32.36666666666667
720575940625765520,,33.266666666666666
720575940625766842,,73.26666666666667
720575940625767568,,60.166666666666664
720575940625768073,,63.46666666666667
720575940625772828,,43.43333333333333
720575940625773605,,33.766666666666666
720575940625773752,,32.833333333333336
720575940625777040,,66.33333333333333
720575940625779075,,149.1
720575940625780648,,10.3
720575940625781009,,52.96666666666667
720575940625781029,,34.96666666666667
720575940625784153,,176.13333333333333
720575940625793317,,58.6
720575940625793854,,31.533333333333335
720575940625800741,,57.233333333333334
720575940625807108,,53.9
720575940625810324,,19.2
720575940625814274,,72.56666666666666
720575940625815700,,3.966666666666667
720575940625823656,,62.766666666666666
720575940625826352,,92.86666666666666
720575940625843262,,65.33333333333333
720575940625853477,,40.9
720575940625853989,,43.86666666666667
720575940625856028,,0.1
720575940625860026,,56.03333333333333
720575940625863728,,0.03333333333333333
720575940625864964,,28.166666666666668
720575940625867056,,0.23333333333333334
720575940625868184,,25.966666666666665
720575940625868440,,37.46666666666667
720575940625870640,,44.93333333333333
720575940625874469,,0.06666666666666667
720575940625879537,,54.0
720575940625893507,,39.333333333333336
720575940625894119,,7.6
720575940625900900,,72.96666666666667
720575940625901002,,56.63333333333333
720575940625902266,,2.1666666666666665
720575940625902282,,31.1
720575940625906088,,5.533333333333333
720575940625910354,,31.1
720575940625925458,,35.53333333333333
720575940625926693,,1.0
720575940625927626,,72.73333333333333
720575940625929790,,68.13333333333334
720575940625934094,,265.76666666666665
720575940625937173,,67.0
720575940625940456,,31.9
720575940625942458,,24.133333333333333
720575940625942590,,42.0
720575940625943838,,10.1
720575940625944266,,57.7
720575940625946430,,55.03333333333333
720575940625952755,,24.633333333333333
720575940625953317,,97.9
720575940625954853,,45.6
720575940625955877,,94.33333333333333
720575940625956483,,80.83333333333333
720575940625957800,,63.56666666666667
720575940625958414,,115.9
720575940625969640,,36.5
720575940625970471,,10.8
720575940625977802,,245.16666666666666
720575940625982782,,35.333333333333336
720575940625984399,,25.3
720575940625989732,,39.4
720575940625994728,,40.166666666666664
720575940625998213,,29.166666666666668
720575940626003130,,15.6
720575940626006200,,0.1
720575940626007102,,39.333333333333336
720575940626009852,,70.4
720575940626010042,,68.2
720575940626015294,,69.26666666666667
720575940626022074,,121.83333333333333
720575940626022586,,38.5
720575940626023001,,83.53333333333333
720575940626024323,,57.63333333333333
720575940626027964,,0.4666666666666667
720575940626030776,,146.76666666666668
720575940626031493,,30.1
720575940626033838,,64.16666666666667
720575940626034777,,63.2
720575940626034819,,100.86666666666666
720575940626039996,,25.633333333333333
720575940626043218,,97.0
720575940626044942,,26.933333333333334
720575940626048637,,40.0
720575940626051367,,95.53333333333333
720575940626052540,,40.6
720575940626057853,,0.2
720575940626065162,,3.2666666666666666
720575940626075079,,52.53333333333333
720575940626080868,,55.96666666666667
720575940626081176,,48.166666666666664
720575940626081636,,74.0
720575940626082148,,13.3
720575940626082404,,10.866666666666667
720575940626083850,,26.233333333333334
720575940626083940,,67.56666666666666
720575940626086158,,1.6666666666666667
720575940626086244,,55.266666666666666
720575940626086728,,34.266666666666666
720575940626086960,,7.5
720575940626087780,,44.53333333333333
720575940626090340,,41.06666666666667
720575940626091602,,59.0
720575940626102628,,69.4
720575940626108689,,65.46666666666667
720575940626109315,,0.9333333333333333
720575940626115134,,251.63333333333333
720575940626125626,,53.233333333333334
720575940626138701,,5.233333333333333
720575940626143570,,0.03333333333333333
720575940626143806,,244.76666666666668
720575940626160740,,32.03333333333333
720575940626161154,,56.766666666666666
720575940626161551,,49.5
720575940626163518,,79.1
720575940626166986,,27.533333333333335
720575940626167908,,57.333333333333336
720575940626179334,,67.56666666666666
720575940626179940,,28.433333333333334
720575940626180358,,0.1
720575940626180452,,77.2
720575940626182673,,51.63333333333333
720575940626191108,,18.866666666666667
720575940626194716,,5.466666666666667
720575940626196732,,48.3
720575940626199324,,68.8
720575940626199580,,38.56666666666667
720575940626201372,,10.1
720575940626216317,,57.333333333333336
720575940626216573,,69.3
720575940626220574,,38.8
720575940626220830,,62.03333333333333
720575940626223633,,44.93333333333333
720575940626224280,,32.03333333333333
720575940626225941,,29.933333333333334
720575940626226946,,9.633333333333333
720575940626227202,,81.7
720575940626233213,,21.033333333333335
720575940626234626,,54.13333333333333
720575940626239236,,53.3
720575940626243614,,1.5666666666666667
720575940626244348,,23.766666666666666
720575940626247823,,147.56666666666666
720575940626248250,,0.7333333333333333
720575940626250568,,51.2
720575940626252273,,32.96666666666667
720575940626253318,,52.4
720575940626257539,,19.733333333333334
720575940626259458,,7.066666666666666
720575940626265084,,69.43333333333334
720575940626274822,,49.766666666666666
720575940626275656,,45.7
720575940626277382,,2.066666666666667
720575940626279486,,51.96666666666667
720575940626283838,,68.5
720575940626284157,,49.666666666666664
720575940626286878,,87.7
720575940626287644,,33.9
720575940626289021,,17.766666666666666
720575940626294397,,46.03333333333333
720575940626305679,,23.833333333333332
720575940626308117,,29.6
720575940626308697,,11.566666666666666
720575940626311623,,59.733333333333334
720575940626312835,,45.766666666666666
720575940626315010,,63.233333333333334
720575940626316802,,8.0
720575940626326121,,32.5
720575940626326952,,0.1
720575940626331978,,68.7
720575940626342174,,279.3666666666667
720575940626347778,,95.86666666666666
720575940626354954,,32.0
720575940626362696,,18.933333333333334
720575940626363529,,0.13333333333333333
720575940626364401,,48.9
720575940626364956,,77.03333333333333
720575940626366748,,75.16666666666667
720575940626368168,,49.333333333333336
720575940626371842,,1.0333333333333334
720575940626376213,,28.4
720575940626378242,,241.03333333333333
720575940626385182,,20.666666666666668
720575940626394626,,32.166666666666664
720575940626394767,,0.3
720575940626397565,,41.833333333333336
720575940626404776,,85.96666666666667
720575940626410392,,58.9
720575940626420045,,67.83333333333333
